timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2022-11-22 00:00:00,-3.5,,3.4,99,56,11.1,5.4,-3.6,-3.3,0.0,0.0,-11.2
2022-11-22 01:00:00,-3.7,,2.9,119,57,8.7,4.7,-3.7,-3.5,0.0,0.0,-11.2
2022-11-22 02:00:00,-3.9,,3.6,133,58,9.7,3.9,-4.0,-3.7,0.0,0.0,-10.7
2022-11-22 03:00:00,-4.0,,5.4,134,61,11.4,6.4,-4.1,-3.9,0.0,0.0,-10.7
2022-11-22 04:00:00,-4.0,,4.7,134,62,11.2,6.2,-4.1,-3.9,0.0,0.0,-10.2
2022-11-22 05:00:00,-4.4,,3.9,138,64,12.7,7.2,-4.4,-3.9,0.0,0.0,-10.2
2022-11-22 06:00:00,-4.2,,6.1,146,61,13.3,6.5,-4.5,-4.2,0.0,0.0,-10.7
2022-11-22 07:00:00,-4.3,,5.6,153,65,11.4,6.3,-4.4,-4.1,0.0,0.0,-9.8
2022-11-22 08:00:00,-4.3,,6.1,138,68,12.6,6.7,-4.4,-4.2,0.0,0.0,-9.4
2022-11-22 09:00:00,-3.9,,5.5,150,69,15.6,7.1,-4.3,-3.9,0.0,0.0,-8.5
2022-11-22 10:00:00,-3.6,,7.2,140,69,16.2,7.4,-3.9,-3.5,0.0,0.0,-8.5
2022-11-22 11:00:00,-3.0,,8.6,128,66,15.8,8.8,-3.5,-3.0,0.0,0.0,-8.5
2022-11-22 12:00:00,-2.9,,6.3,145,70,14.0,8.4,-3.2,-2.8,0.0,0.0,-7.8
2022-11-22 13:00:00,-2.8,,6.5,138,72,12.6,7.7,-2.9,-2.7,0.0,0.0,-7.0
2022-11-22 14:00:00,-2.6,,8.9,134,71,17.3,9.7,-2.7,-2.5,0.0,0.0,-7.0
2022-11-22 15:00:00,-2.2,,6.8,142,67,17.5,9.2,-2.6,-2.2,0.0,0.0,-7.4
2022-11-22 16:00:00,-1.8,,8.5,141,65,17.1,8.5,-2.2,-1.7,0.0,0.0,-7.4
2022-11-22 17:00:00,-1.5,,9.0,132,64,17.0,10.0,-1.8,-1.5,0.0,0.0,-7.4
2022-11-22 18:00:00,-1.3,,9.0,137,68,18.5,10.1,-1.5,-1.3,0.0,0.0,-6.3
2022-11-22 19:00:00,-0.9,,10.2,141,68,21.4,10.4,-1.3,-0.9,0.0,0.0,-6.0
2022-11-22 20:00:00,-0.5,,10.5,133,65,18.9,10.6,-1.0,-0.5,0.0,0.0,-6.3
2022-11-22 21:00:00,-0.4,,9.5,139,67,20.8,10.5,-0.5,-0.2,0.0,0.0,-5.7
2022-11-22 22:00:00,-0.1,,8.7,134,68,18.3,10.9,-0.4,0.0,0.0,0.0,-5.3
2022-11-22 23:00:00,0.2,,11.3,125,66,23.2,12.0,-0.1,0.3,0.0,0.0,-5.4
2022-11-23 00:00:00,0.4,,12.0,133,65,24.2,12.2,0.1,0.4,0.0,0.0,-5.4
2022-11-23 01:00:00,0.5,,9.9,127,65,20.9,12.2,0.4,0.6,0.0,0.0,-5.4
2022-11-23 02:00:00,0.2,,8.1,129,67,22.9,10.0,0.2,0.5,0.0,0.0,-5.0
2022-11-23 03:00:00,0.4,,7.9,142,67,16.7,9.4,0.2,0.4,0.0,0.0,-5.0
2022-11-23 04:00:00,0.2,,6.6,150,68,17.6,9.3,0.2,0.4,0.0,0.0,-5.0
2022-11-23 05:00:00,0.2,,9.2,138,68,17.6,9.4,0.1,0.3,0.0,0.0,-5.0
2022-11-23 06:00:00,0.2,,6.1,140,70,18.4,9.2,0.0,0.2,0.0,0.0,-4.7
2022-11-23 07:00:00,0.2,,6.9,130,69,18.5,8.2,0.1,0.3,0.0,0.0,-4.7
2022-11-23 08:00:00,0.6,,7.7,138,69,18.1,8.7,0.2,0.7,0.0,0.0,-4.4
2022-11-23 09:00:00,0.9,,10.2,135,69,17.7,10.2,0.5,1.0,0.0,0.0,-4.1
2022-11-23 10:00:00,1.2,,9.9,130,67,19.0,10.1,1.0,1.2,0.0,0.0,-4.1
2022-11-23 11:00:00,1.3,,7.4,139,67,15.1,10.2,1.1,1.3,0.0,0.0,-4.1
2022-11-23 12:00:00,1.3,,7.6,139,67,17.3,7.9,1.3,1.4,0.0,0.0,-4.1
2022-11-23 13:00:00,1.6,,6.6,134,68,16.2,8.2,1.3,1.7,0.0,0.0,-3.6
2022-11-23 14:00:00,1.6,,7.1,132,69,14.7,7.5,1.5,1.6,0.0,0.0,-3.3
2022-11-23 15:00:00,1.6,,8.6,123,69,16.1,9.5,1.5,1.6,0.0,0.0,-3.3
2022-11-23 16:00:00,1.6,,9.9,124,69,16.4,10.1,1.6,1.8,0.0,0.0,-3.3
2022-11-23 17:00:00,1.9,,10.9,126,69,20.6,11.6,1.6,1.9,0.0,0.0,-3.3
2022-11-23 18:00:00,1.8,,10.5,132,69,21.5,12.0,1.7,2.0,0.0,0.0,-3.3
2022-11-23 19:00:00,1.9,,11.2,130,65,23.0,11.2,1.7,2.1,0.0,0.0,-3.8
2022-11-23 20:00:00,1.7,,10.3,141,67,20.2,12.0,1.6,1.9,0.0,0.0,-3.8
2022-11-23 21:00:00,1.5,,7.6,143,69,20.6,10.1,1.5,1.8,0.0,0.0,-3.6
2022-11-23 22:00:00,1.6,,5.5,143,68,17.8,7.7,1.4,1.7,0.0,0.0,-3.6
2022-11-23 23:00:00,1.7,,7.7,135,68,16.9,7.7,1.6,1.8,0.0,0.0,-3.6
2022-11-24 00:00:00,1.7,,6.8,144,69,17.4,8.9,1.6,1.8,0.0,0.0,-3.3
2022-11-24 01:00:00,1.7,,9.0,147,70,16.3,9.1,1.5,1.8,0.0,0.0,-3.3
2022-11-24 02:00:00,1.4,,8.1,150,70,17.0,9.8,1.4,1.7,0.0,0.0,-3.3
2022-11-24 03:00:00,1.2,,7.5,151,72,15.2,9.0,1.2,1.5,0.0,0.0,-3.3
2022-11-24 04:00:00,1.9,,7.5,157,70,15.2,9.2,1.2,1.9,0.0,0.0,-3.0
2022-11-24 05:00:00,2.2,,6.8,152,69,15.3,8.1,1.9,2.4,0.0,0.0,-2.7
2022-11-24 06:00:00,2.5,,3.5,120,70,13.2,6.8,2.1,2.5,0.0,0.0,-2.5
2022-11-24 07:00:00,2.5,,4.1,123,70,15.1,7.1,2.2,2.6,0.0,0.0,-2.5
2022-11-24 08:00:00,2.0,,7.1,128,71,12.9,7.2,2.0,2.8,0.0,0.0,-2.7
2022-11-24 09:00:00,2.8,,3.9,123,68,12.6,7.8,2.0,2.8,0.0,0.0,-2.5
2022-11-24 10:00:00,3.1,,7.7,147,66,13.6,8.5,2.6,3.8,0.0,0.0,-2.7
2022-11-24 11:00:00,3.2,,6.1,151,68,13.4,8.5,3.1,3.3,0.0,0.0,-2.2
2022-11-24 12:00:00,2.8,,6.2,134,71,12.0,6.8,2.8,3.5,0.0,0.0,-1.9
2022-11-24 13:00:00,3.1,,3.2,138,69,10.3,6.1,2.8,3.3,0.0,0.0,-2.2
2022-11-24 14:00:00,2.7,,8.3,126,72,14.2,8.3,2.7,3.4,0.0,0.0,-1.9
2022-11-24 15:00:00,3.1,,4.5,128,70,14.4,9.1,2.6,3.1,0.0,0.0,-1.9
2022-11-24 16:00:00,2.8,,6.2,131,71,12.4,6.8,2.7,3.1,0.0,0.0,-1.9
2022-11-24 17:00:00,2.7,,4.9,136,72,12.3,7.4,2.4,2.8,0.0,0.0,-1.9
2022-11-24 18:00:00,3.0,,7.0,118,71,12.4,8.1,2.6,3.0,0.0,0.0,-1.7
2022-11-24 19:00:00,2.5,,6.9,123,72,11.2,7.0,2.4,3.0,0.0,0.0,-1.9
2022-11-24 20:00:00,2.5,,5.9,134,73,10.5,7.5,2.5,2.9,0.0,0.0,-1.9
2022-11-24 21:00:00,3.1,,5.8,142,75,14.4,7.7,2.3,3.1,0.0,0.0,-0.9
2022-11-24 22:00:00,3.9,,5.0,153,74,11.2,6.1,3.1,3.9,0.0,0.0,-0.2
2022-11-24 23:00:00,3.7,,7.8,146,74,11.9,7.8,3.4,3.9,0.0,0.0,-0.5
2022-11-25 00:00:00,4.9,,6.7,152,70,11.7,8.0,3.7,4.9,0.0,0.0,0.0
2022-11-25 01:00:00,4.7,,8.3,150,71,16.1,8.6,4.7,5.1,0.0,0.0,-0.2
2022-11-25 02:00:00,4.8,,5.9,158,70,12.8,8.2,4.5,5.0,0.0,0.0,-0.2
2022-11-25 03:00:00,5.0,,3.8,155,69,11.2,7.0,4.9,5.1,0.0,0.0,-0.2
2022-11-25 04:00:00,4.6,,6.8,148,70,12.4,6.8,4.5,5.0,0.0,0.0,-0.2
2022-11-25 05:00:00,4.7,,9.0,162,68,15.8,9.4,4.6,5.1,0.0,0.0,-0.7
2022-11-25 06:00:00,4.6,,8.9,157,71,18.4,10.0,4.5,4.7,0.0,0.0,-0.2
2022-11-25 07:00:00,4.9,,8.2,151,68,17.7,10.4,4.5,5.0,0.0,0.0,-0.5
2022-11-25 08:00:00,4.9,,5.1,154,67,14.1,7.9,4.8,5.1,0.0,0.0,-0.7
2022-11-25 09:00:00,4.8,,6.2,157,68,13.0,6.3,4.8,5.1,0.0,0.0,-0.7
2022-11-25 10:00:00,5.0,,6.4,166,67,13.0,7.6,4.8,5.0,0.0,0.0,-0.7
2022-11-25 11:00:00,5.0,,5.0,159,67,12.6,7.3,5.0,5.1,0.0,0.0,-0.7
2022-11-25 12:00:00,5.0,,5.5,151,67,10.5,5.7,4.9,5.1,0.0,0.0,-0.7
2022-11-25 13:00:00,4.6,,5.6,144,70,11.4,6.0,4.6,5.0,0.0,0.0,-0.2
2022-11-25 14:00:00,4.5,,5.9,149,70,12.4,7.2,4.4,4.6,0.0,0.0,-0.5
2022-11-25 15:00:00,4.4,,6.6,153,71,12.2,7.0,4.3,4.4,0.0,0.0,-0.2
2022-11-25 16:00:00,4.2,,5.9,126,70,11.7,6.6,4.1,4.4,0.0,0.0,-0.7
2022-11-25 17:00:00,3.9,,6.5,119,73,13.3,8.1,3.9,4.2,0.0,0.0,-0.5
2022-11-25 18:00:00,4.2,,3.3,124,70,11.3,6.5,3.9,4.2,0.0,0.0,-0.7
2022-11-25 19:00:00,4.2,,4.7,131,69,9.8,4.7,4.0,4.3,0.0,0.0,-0.9
2022-11-25 20:00:00,4.3,,6.4,150,69,12.7,6.8,4.0,4.5,0.0,0.0,-0.9
2022-11-25 21:00:00,4.2,,5.1,155,70,9.8,6.7,3.7,4.3,0.0,0.0,-0.7
2022-11-25 22:00:00,3.9,,3.9,165,74,11.7,5.6,3.9,4.5,0.0,0.0,-0.2
2022-11-25 23:00:00,4.0,,2.9,173,74,8.4,4.6,3.9,4.2,0.0,0.0,-0.2
2022-11-26 00:00:00,3.8,,2.3,159,77,8.0,4.2,3.8,4.3,3.0,0.0,0.2
2022-11-26 01:00:00,3.8,,3.0,154,77,6.0,3.7,3.5,3.9,3.0,0.0,0.2
2022-11-26 02:00:00,3.4,,3.7,140,78,6.8,3.7,3.2,3.7,0.0,0.0,0.0
2022-11-26 03:00:00,3.1,,3.0,141,84,6.3,3.8,2.9,3.8,19.0,0.0,0.6
2022-11-26 04:00:00,3.3,,3.8,137,82,7.4,4.3,3.2,3.5,0.0,0.0,0.4
2022-11-26 05:00:00,3.7,,2.0,169,80,6.1,3.8,3.1,3.7,0.0,0.0,0.6
2022-11-26 06:00:00,3.4,,1.6,174,85,3.1,2.2,3.2,3.7,32.0,0.2,1.1
2022-11-26 07:00:00,3.7,,1.7,165,82,3.0,1.9,3.3,3.8,0.0,0.0,1.1
2022-11-26 08:00:00,3.7,,1.7,164,81,3.9,2.0,3.6,3.7,0.0,0.0,0.9
2022-11-26 09:00:00,3.6,,1.7,161,85,3.9,2.4,3.4,3.8,9.0,0.0,1.3
2022-11-26 10:00:00,4.2,,1.9,160,82,4.0,2.3,3.3,4.2,4.0,0.1,1.5
2022-11-26 11:00:00,4.7,,2.4,152,81,4.1,2.6,4.2,4.7,0.0,0.0,1.7
2022-11-26 12:00:00,4.2,,2.2,162,88,4.4,2.8,4.1,4.7,5.0,0.0,2.5
2022-11-26 13:00:00,4.6,,1.7,148,83,3.9,2.4,4.2,4.7,0.0,0.0,2.1
2022-11-26 14:00:00,4.6,,1.5,171,85,3.4,2.1,4.5,4.7,4.0,0.0,2.3
2022-11-26 15:00:00,4.0,,1.4,169,84,4.0,2.6,4.0,4.6,5.0,0.0,1.5
2022-11-26 16:00:00,4.2,,2.8,159,83,4.7,2.8,3.8,4.2,5.0,0.0,1.7
2022-11-26 17:00:00,4.1,,2.5,145,83,5.1,2.9,3.8,4.2,12.0,0.1,1.5
2022-11-26 18:00:00,4.1,,3.3,150,82,5.4,3.5,4.1,4.4,0.0,0.0,1.3
2022-11-26 19:00:00,3.8,,3.7,153,81,6.8,4.3,3.8,4.3,0.0,0.0,0.9
2022-11-26 20:00:00,3.6,,3.7,148,79,7.1,3.9,3.6,3.8,0.0,0.0,0.2
2022-11-26 21:00:00,4.5,,4.9,144,77,8.5,5.1,3.6,4.5,0.0,0.0,0.9
2022-11-26 22:00:00,4.6,,5.2,156,77,9.5,5.7,4.4,4.7,0.0,0.0,0.9
2022-11-26 23:00:00,4.7,,4.9,151,78,10.6,6.1,4.5,4.9,0.0,0.0,1.1
2022-11-27 00:00:00,4.8,,4.4,148,78,9.6,6.0,4.6,4.9,0.0,0.0,1.3
2022-11-27 01:00:00,4.8,,6.0,152,75,10.1,6.1,4.7,5.0,0.0,0.0,0.9
2022-11-27 02:00:00,5.2,,7.5,147,76,13.0,7.6,4.5,5.2,0.0,0.0,1.5
2022-11-27 03:00:00,5.2,,6.8,152,75,14.4,8.5,5.0,5.4,0.0,0.0,1.3
2022-11-27 04:00:00,5.4,,6.3,152,76,13.5,7.1,5.2,5.5,0.0,0.0,1.5
2022-11-27 05:00:00,5.4,,6.1,153,75,13.7,7.6,5.3,5.5,0.0,0.0,1.5
2022-11-27 06:00:00,5.9,,6.8,154,71,15.0,7.5,5.4,5.9,0.0,0.0,1.1
2022-11-27 07:00:00,6.0,,7.5,157,73,14.7,8.1,5.7,6.0,0.0,0.0,1.7
2022-11-27 08:00:00,5.8,,8.0,157,75,14.1,8.5,5.7,6.1,0.0,0.0,1.7
2022-11-27 09:00:00,6.0,,7.6,155,72,14.4,8.3,5.7,6.0,0.0,0.0,1.5
2022-11-27 10:00:00,5.9,,8.2,159,67,17.0,9.8,5.8,6.0,0.0,0.0,0.2
2022-11-27 11:00:00,5.6,,5.9,158,72,14.7,8.5,5.5,5.9,0.0,0.0,1.1
2022-11-27 12:00:00,5.4,,6.7,160,70,13.1,7.8,5.4,5.7,0.0,0.0,0.4
2022-11-27 13:00:00,5.4,,6.1,157,70,12.8,7.4,5.3,5.5,0.0,0.0,0.4
2022-11-27 14:00:00,5.5,,6.8,151,69,12.5,7.0,5.5,5.6,0.0,0.0,0.2
2022-11-27 15:00:00,5.2,,5.3,151,71,13.5,8.0,5.1,5.8,6.0,0.0,0.4
2022-11-27 16:00:00,5.1,,6.5,151,71,11.5,7.1,5.1,5.4,0.0,0.0,0.2
2022-11-27 17:00:00,5.1,,6.0,153,74,12.2,6.5,4.5,5.3,39.0,0.8,0.9
2022-11-27 18:00:00,4.8,,5.8,143,75,11.5,6.2,4.8,5.2,22.0,0.0,0.9
2022-11-27 19:00:00,5.1,,5.5,141,72,10.5,6.5,4.7,5.2,0.0,0.0,0.4
2022-11-27 20:00:00,4.5,,5.0,150,78,10.2,5.9,4.3,5.3,17.0,0.2,1.1
2022-11-27 21:00:00,5.1,,5.7,140,72,11.6,5.7,4.5,5.1,0.0,0.0,0.4
2022-11-27 22:00:00,5.0,,6.7,135,72,12.4,6.8,4.9,5.2,0.0,0.0,0.4
2022-11-27 23:00:00,5.1,,8.7,146,70,14.4,8.7,4.8,5.2,5.0,0.0,0.2
2022-11-28 00:00:00,5.0,,7.6,139,71,15.6,8.8,4.8,5.1,0.0,0.0,0.2
2022-11-28 01:00:00,4.9,,6.7,135,71,12.3,7.6,4.8,5.1,0.0,0.0,0.2
2022-11-28 02:00:00,4.8,,7.9,147,69,14.2,8.7,4.7,5.1,0.0,0.0,-0.5
2022-11-28 03:00:00,4.6,,7.9,147,69,15.9,9.5,4.4,4.9,0.0,0.0,-0.5
2022-11-28 04:00:00,4.4,,7.9,151,68,12.2,8.0,4.2,4.6,0.0,0.0,-0.9
2022-11-28 05:00:00,4.3,,5.9,144,68,13.0,7.9,4.3,4.4,0.0,0.0,-1.2
2022-11-28 06:00:00,4.0,,6.3,148,68,11.5,6.3,4.0,4.3,0.0,0.0,-1.4
2022-11-28 07:00:00,3.6,,5.7,141,73,11.8,6.3,3.6,4.0,0.0,0.0,-0.7
2022-11-28 08:00:00,3.8,,5.2,156,72,11.2,6.6,3.4,3.9,0.0,0.0,-0.7
2022-11-28 09:00:00,3.7,,3.5,144,72,9.1,5.7,3.6,3.9,0.0,0.0,-0.7
2022-11-28 10:00:00,3.0,,4.8,127,80,10.5,5.8,3.0,3.7,0.0,0.0,0.0
2022-11-28 11:00:00,3.4,,5.9,148,76,10.2,6.2,3.0,3.4,0.0,0.0,-0.5
2022-11-28 12:00:00,3.4,,7.2,148,74,13.7,8.1,3.3,3.5,3.0,0.0,-0.7
2022-11-28 13:00:00,3.3,,6.6,149,76,12.2,7.5,3.1,3.5,0.0,0.0,-0.5
2022-11-28 14:00:00,3.2,,6.2,147,74,11.5,7.1,3.2,3.3,0.0,0.0,-0.9
2022-11-28 15:00:00,3.0,,6.5,144,74,12.9,7.4,2.9,3.2,2.0,0.0,-1.2
2022-11-28 16:00:00,2.9,,4.0,139,72,10.7,6.8,2.9,3.1,0.0,0.0,-1.7
2022-11-28 17:00:00,2.6,,5.3,131,74,11.3,5.6,2.6,3.0,0.0,0.0,-1.4
2022-11-28 18:00:00,2.6,,5.3,133,74,11.2,6.3,2.5,2.7,0.0,0.0,-1.4
2022-11-28 19:00:00,2.8,,5.7,134,72,11.7,6.9,2.6,2.9,0.0,0.0,-1.7
2022-11-28 20:00:00,2.8,,6.4,149,72,13.1,7.6,2.7,2.9,0.0,0.0,-1.7
2022-11-28 21:00:00,2.7,,5.4,147,72,10.7,6.8,2.7,2.8,0.0,0.0,-1.9
2022-11-28 22:00:00,2.6,,5.6,150,73,9.7,5.7,2.4,2.8,0.0,0.0,-1.7
2022-11-28 23:00:00,2.6,,6.4,152,73,10.8,6.8,2.5,2.7,0.0,0.0,-1.7
2022-11-29 00:00:00,2.8,,6.9,154,71,12.1,7.0,2.6,2.8,0.0,0.0,-1.9
2022-11-29 01:00:00,2.6,,5.4,154,72,11.3,7.2,2.5,2.8,0.0,0.0,-1.9
2022-11-29 02:00:00,2.5,,5.6,127,73,10.7,6.3,2.5,2.7,0.0,0.0,-1.9
2022-11-29 03:00:00,2.6,,6.1,134,70,12.9,6.4,2.4,2.8,0.0,0.0,-2.2
2022-11-29 04:00:00,2.5,,6.4,139,71,13.2,7.8,2.5,2.7,0.0,0.0,-2.2
2022-11-29 05:00:00,2.4,,7.5,157,68,14.2,8.2,2.2,2.4,0.0,0.0,-2.7
2022-11-29 06:00:00,2.0,,5.2,151,72,11.9,7.8,2.0,2.3,0.0,0.0,-2.5
2022-11-29 07:00:00,1.9,,5.6,141,72,10.5,5.6,1.9,2.1,0.0,0.0,-2.7
2022-11-29 08:00:00,1.9,,5.6,147,71,10.1,6.0,1.7,2.0,0.0,0.0,-2.7
2022-11-29 09:00:00,1.8,,5.3,143,71,11.8,7.0,1.8,1.9,0.0,0.0,-2.7
2022-11-29 10:00:00,2.0,,5.8,123,69,10.9,6.3,1.8,2.0,0.0,0.0,-3.0
2022-11-29 11:00:00,2.2,,5.4,132,69,9.9,6.1,2.0,2.2,0.0,0.0,-2.7
2022-11-29 12:00:00,2.1,,5.3,121,69,10.0,5.8,2.1,2.2,0.0,0.0,-3.0
2022-11-29 13:00:00,2.2,,4.9,126,69,11.4,6.3,2.2,2.2,0.0,0.0,-2.7
2022-11-29 14:00:00,2.1,,5.0,120,69,10.0,6.3,2.1,2.2,0.0,0.0,-3.0
2022-11-29 15:00:00,2.1,,5.9,122,68,8.9,5.9,2.0,2.1,0.0,0.0,-3.3
2022-11-29 16:00:00,2.1,,6.4,128,68,11.2,6.4,2.0,2.1,0.0,0.0,-3.3
2022-11-29 17:00:00,2.1,,5.3,116,68,10.4,6.8,2.0,2.2,0.0,0.0,-3.3
2022-11-29 18:00:00,1.9,,4.9,121,69,8.2,5.2,1.9,2.1,0.0,0.0,-3.3
2022-11-29 19:00:00,1.8,,5.2,127,68,9.0,5.4,1.8,1.9,0.0,0.0,-3.3
2022-11-29 20:00:00,1.7,,5.6,119,67,9.7,6.1,1.7,1.9,0.0,0.0,-3.8
2022-11-29 21:00:00,1.7,,4.9,132,66,10.7,6.8,1.6,1.8,0.0,0.0,-3.8
2022-11-29 22:00:00,1.4,,6.1,129,67,10.0,6.1,1.4,1.7,0.0,0.0,-3.8
2022-11-29 23:00:00,1.2,,6.4,120,67,10.9,6.4,1.2,1.4,0.0,0.0,-4.1
2022-11-30 00:00:00,1.5,,4.2,153,65,9.5,6.3,1.1,1.7,0.0,0.0,-4.4
2022-11-30 01:00:00,1.2,,3.7,132,67,9.4,4.5,1.1,1.6,0.0,0.0,-4.1
2022-11-30 02:00:00,1.1,,3.9,124,68,8.5,5.0,0.9,1.2,0.0,0.0,-4.1
2022-11-30 03:00:00,1.1,,5.2,114,69,8.4,5.4,1.0,1.1,0.0,0.0,-3.8
2022-11-30 04:00:00,1.1,,4.6,115,69,9.3,5.3,0.9,1.2,0.0,0.0,-3.8
2022-11-30 05:00:00,1.2,,4.6,112,68,8.8,5.7,1.0,1.2,0.0,0.0,-3.8
2022-11-30 06:00:00,0.9,,5.3,112,70,7.8,5.3,0.9,1.3,0.0,0.0,-3.8
2022-11-30 07:00:00,0.9,,4.1,110,71,7.8,5.4,0.8,0.9,0.0,0.0,-3.8
2022-11-30 08:00:00,1.0,,4.7,115,70,7.1,4.9,0.9,1.0,0.0,0.0,-3.8
2022-11-30 09:00:00,1.1,,4.1,121,70,7.8,5.2,0.9,1.1,0.0,0.0,-3.8
2022-11-30 10:00:00,1.2,,3.3,127,70,6.7,4.0,1.0,1.2,0.0,0.0,-3.6
2022-11-30 11:00:00,1.4,,2.7,120,70,6.1,3.8,1.2,1.4,0.0,0.0,-3.3
2022-11-30 12:00:00,1.5,,1.5,146,69,5.7,3.5,1.4,1.5,0.0,0.0,-3.6
2022-11-30 13:00:00,1.4,,1.4,155,71,4.3,2.5,1.4,1.6,0.0,0.0,-3.3
2022-11-30 14:00:00,1.3,,1.3,158,72,3.6,1.7,1.3,1.4,2.0,0.0,-3.3
2022-11-30 15:00:00,1.0,,1.1,154,75,3.7,1.7,1.0,1.3,22.0,0.0,-2.7
2022-11-30 16:00:00,0.8,,0.9,180,76,2.4,1.6,0.8,1.0,22.0,0.0,-3.0
2022-11-30 17:00:00,0.8,,0.9,178,76,2.7,1.3,0.8,1.0,0.0,0.0,-3.0
2022-11-30 18:00:00,0.8,,0.7,163,76,1.9,1.0,0.8,0.9,0.0,0.0,-3.0
2022-11-30 19:00:00,0.9,,1.0,203,76,2.1,1.1,0.7,0.9,0.0,0.0,-3.0
2022-11-30 20:00:00,0.8,,1.1,188,76,1.9,1.3,0.7,0.9,0.0,0.0,-3.0
2022-11-30 21:00:00,0.7,,1.0,186,76,1.7,1.2,0.6,0.9,0.0,0.0,-3.0
2022-11-30 22:00:00,0.6,,1.1,205,76,2.2,1.4,0.6,0.8,0.0,0.0,-3.0
2022-11-30 23:00:00,0.7,,1.1,204,75,2.0,1.5,0.4,0.7,0.0,0.0,-3.3
