timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2020-02-19 04:00:00,-1.4,67.0,1.0,306,97,2.8,1.1,-1.5,-1.4,59,0.9,-1.9
2020-02-19 05:00:00,-1.6,67.2,0.0,0,96,3.2,1.8,-1.6,-1.4,59,0.3,-2.2
2020-02-19 06:00:00,-1.8,67.3,0.3,353,97,1.7,0.7,-1.8,-1.5,41,0.3,-2.2
2020-02-19 07:00:00,-1.8,67.1,0.0,0,97,1.0,0.2,-2.0,-1.6,3,0.0,-2.2
2020-02-19 08:00:00,-1.9,67.0,0.0,0,96,0.0,0.0,-2.1,-1.7,18,0.0,-2.4
2020-02-19 09:00:00,-0.4,66.9,1.6,115,92,2.0,1.6,-2.0,-0.4,0,0.0,-1.7
2020-02-19 10:00:00,0.8,66.6,0.2,131,83,2.1,1.6,-0.4,0.9,0,0.0,-1.7
2020-02-19 11:00:00,-0.1,66.4,0.5,198,86,1.4,0.6,-0.1,1.0,0,0.0,-2.2
2020-02-19 12:00:00,0.0,66.3,0.9,127,89,1.9,1.1,-0.1,0.4,32,0.1,-1.7
2020-02-19 13:00:00,0.6,66.0,0.7,173,84,2.8,1.5,0.0,1.0,27,0.0,-1.7
2020-02-19 14:00:00,-0.7,66.1,0.7,170,87,3.1,2.2,-1.2,1.0,12,0.1,-2.7
2020-02-19 15:00:00,-0.8,66.0,1.4,189,85,2.6,1.8,-1.7,-0.7,0,0.0,-3.0
2020-02-19 16:00:00,-1.0,65.8,2.6,153,84,3.7,2.6,-1.0,-0.6,0,0.0,-3.3
2020-02-19 17:00:00,-1.8,66.0,2.2,193,83,5.4,3.0,-2.1,-1.0,0,0.0,-4.1
2020-02-19 18:00:00,-0.9,65.9,2.1,198,81,4.5,2.7,-1.7,-0.7,0,0.0,-3.8
2020-02-19 19:00:00,-1.2,65.8,2.0,189,82,4.7,2.8,-1.3,-0.9,0,0.0,-3.8
2020-02-19 20:00:00,-2.0,65.8,2.2,168,83,4.1,2.3,-2.0,-1.2,0,0.0,-4.4
2020-02-19 21:00:00,-1.3,65.7,2.6,168,83,5.1,2.6,-2.1,-1.3,0,0.0,-3.8
2020-02-19 22:00:00,-0.8,65.6,2.4,157,85,5.2,3.5,-1.3,-0.8,7,0.0,-3.0
2020-02-19 23:00:00,-0.1,65.8,2.5,148,90,4.5,2.7,-0.8,-0.1,24,0.2,-1.4
2020-02-20 00:00:00,0.0,65.7,3.1,145,91,4.8,3.1,-0.2,0.1,7,0.0,-1.2
2020-02-20 01:00:00,-0.2,65.8,3.2,143,87,5.2,3.2,-0.4,0.0,0,0.0,-2.2
2020-02-20 02:00:00,0.0,65.7,4.5,144,77,8.4,4.7,-0.2,0.1,0,0.0,-3.5
2020-02-20 03:00:00,0.1,65.5,5.7,144,78,10.0,5.7,0.0,0.2,0,0.0,-3.3
2020-02-20 04:00:00,0.6,65.4,5.8,150,81,9.3,6.0,0.1,0.7,0,0.0,-2.2
2020-02-20 05:00:00,0.0,65.8,4.7,142,94,8.4,5.5,-0.1,0.6,30,0.7,-0.9
2020-02-20 06:00:00,0.6,66.5,5.9,143,93,9.2,5.9,0.0,0.6,33,0.5,-0.2
2020-02-20 07:00:00,1.3,66.1,5.8,148,88,9.6,6.1,0.6,1.4,2,0.1,-0.5
2020-02-20 08:00:00,1.6,66.0,5.2,140,86,10.7,5.9,0.9,1.6,39,0.4,-0.5
2020-02-20 09:00:00,2.6,65.6,6.0,143,80,9.4,6.1,1.6,2.6,0,0.0,-0.5
2020-02-20 10:00:00,2.1,65.3,4.2,147,87,8.5,6.0,1.9,2.8,43,0.4,0.2
2020-02-20 11:00:00,2.9,64.1,5.8,148,83,10.1,5.9,2.1,2.9,57,1.3,0.2
2020-02-20 12:00:00,3.4,63.5,6.9,151,81,11.9,6.9,2.8,3.5,34,0.2,0.4
2020-02-20 13:00:00,2.7,63.1,4.7,144,89,12.0,7.8,2.6,3.4,58,1.7,1.1
2020-02-20 14:00:00,2.3,62.3,4.5,138,95,7.7,4.7,2.2,2.7,59,2.7,1.5
2020-02-20 15:00:00,2.0,61.9,5.0,144,94,10.0,5.4,2.0,2.4,59,4.7,1.3
2020-02-20 16:00:00,1.3,61.6,3.6,150,95,9.1,4.9,1.3,1.9,59,5.8,0.6
2020-02-20 17:00:00,-0.9,64.3,3.2,332,98,6.9,4.3,-0.9,1.5,59,2.6,-1.2
2020-02-20 18:00:00,-1.0,66.6,0.0,0,98,3.9,3.1,-1.0,-0.9,8,0.4,-1.2
2020-02-20 19:00:00,-1.5,68.5,0.0,0,98,0.0,0.0,-1.6,-1.0,0,0.0,-1.7
2020-02-20 20:00:00,-1.8,69.9,0.0,0,98,0.5,0.0,-1.8,-1.5,0,0.0,-1.9
2020-02-20 21:00:00,-1.5,70.0,0.0,0,98,0.0,0.0,-1.8,-1.5,0,0.0,-1.7
2020-02-20 22:00:00,-1.6,69.4,0.0,0,96,0.0,0.0,-1.6,-1.5,0,0.0,-2.2
2020-02-20 23:00:00,-1.6,68.9,0.0,0,94,0.0,0.0,-1.7,-1.6,0,0.0,-2.4
2020-02-21 00:00:00,-1.4,68.5,0.0,0,95,0.0,0.0,-1.6,-1.3,8,0.1,-2.2
2020-02-21 01:00:00,-1.3,68.9,0.0,0,95,0.0,0.0,-1.4,-1.1,24,0.3,-1.9
2020-02-21 02:00:00,-1.1,69.0,0.0,0,97,0.0,0.0,-1.3,-1.1,37,0.5,-1.7
2020-02-21 03:00:00,-1.0,69.4,0.0,0,96,0.0,0.0,-1.1,-1.0,7,0.2,-1.4
2020-02-21 04:00:00,-0.6,69.7,0.0,0,97,2.7,0.0,-1.0,-0.6,42,1.2,-1.2
2020-02-21 05:00:00,-0.2,69.5,0.0,0,96,0.0,0.0,-0.6,-0.2,40,0.2,-0.7
2020-02-21 06:00:00,0.0,69.5,0.0,0,94,0.0,0.0,-0.3,0.0,20,0.1,-0.9
2020-02-21 07:00:00,0.2,69.6,0.0,0,92,0.0,0.0,0.0,0.2,28,0.4,-0.9
2020-02-21 08:00:00,0.4,69.5,3.9,128,92,11.2,4.6,0.2,0.5,40,0.5,-0.7
2020-02-21 09:00:00,0.6,69.7,1.4,192,92,10.0,4.3,0.5,0.7,59,0.4,-0.5
2020-02-21 10:00:00,0.4,70.5,1.9,166,95,8.0,2.7,0.4,0.6,59,1.1,-0.2
2020-02-21 11:00:00,0.4,72.4,1.9,144,96,10.6,3.3,0.4,0.7,59,1.8,-0.2
2020-02-21 12:00:00,1.1,74.2,2.5,193,96,8.0,2.6,0.4,1.1,59,2.5,0.4
2020-02-21 13:00:00,1.4,74.0,2.9,151,94,11.7,3.2,0.9,1.6,59,6.4,0.6
2020-02-21 14:00:00,1.3,73.8,1.3,149,93,8.3,2.8,1.2,1.5,59,6.0,0.2
2020-02-21 15:00:00,2.3,72.7,2.5,213,97,11.4,4.1,1.3,2.3,59,7.1,1.9
2020-02-21 16:00:00,2.6,71.9,4.1,178,96,12.0,4.7,2.3,2.8,59,4.8,2.1
2020-02-21 17:00:00,3.1,71.6,4.6,145,98,12.6,5.5,2.6,3.1,59,2.5,2.7
2020-02-21 18:00:00,3.3,70.8,4.6,112,95,16.6,6.2,3.1,3.4,59,1.4,2.5
2020-02-21 19:00:00,3.4,70.2,3.8,124,93,13.8,5.9,3.1,3.4,59,3.8,2.5
2020-02-21 20:00:00,3.6,69.7,4.7,124,97,12.5,5.2,2.9,3.7,59,4.8,3.2
2020-02-21 21:00:00,3.2,69.2,2.6,154,93,13.7,5.7,3.2,3.7,59,2.1,2.3
2020-02-21 22:00:00,3.7,69.0,2.7,179,94,10.3,4.5,2.9,3.7,59,4.4,2.9
2020-02-21 23:00:00,3.4,68.2,4.9,83,95,12.6,5.1,3.4,3.8,59,4.2,2.7
2020-02-22 00:00:00,3.3,66.6,4.5,143,97,16.3,6.3,3.3,3.7,43,1.0,2.9
2020-02-22 01:00:00,3.4,66.1,4.0,5,96,13.7,5.0,3.2,3.6,15,0.2,2.9
2020-02-22 02:00:00,3.2,65.4,5.3,149,92,16.4,5.8,3.1,3.4,59,3.6,2.1
2020-02-22 03:00:00,3.5,64.7,1.8,150,95,13.0,5.3,2.8,3.5,59,2.6,2.9
2020-02-22 04:00:00,3.5,64.3,5.4,197,92,12.9,5.4,3.3,4.0,59,3.1,2.5
2020-02-22 05:00:00,1.8,63.1,4.5,188,91,15.5,7.4,1.8,3.5,59,7.7,0.6
2020-02-22 06:00:00,3.1,63.5,3.8,231,94,12.2,5.5,1.4,3.1,59,6.6,2.1
2020-02-22 07:00:00,0.0,65.9,3.4,1,97,16.0,6.3,0.0,3.1,59,2.6,-0.5
2020-02-22 08:00:00,0.0,65.7,8.2,336,95,14.8,8.6,-0.1,0.3,59,1.5,-0.7
2020-02-22 09:00:00,-0.1,65.0,3.1,58,91,14.5,8.2,-0.2,0.0,55,0.2,-1.2
2020-02-22 10:00:00,-1.1,65.8,4.4,346,96,15.1,8.5,-1.4,-0.1,59,2.7,-1.7
2020-02-22 11:00:00,-1.1,65.1,3.6,346,89,14.8,6.9,-1.1,-0.8,59,0.6,-2.7
2020-02-22 12:00:00,-1.2,65.0,5.7,340,94,17.3,7.0,-2.0,-1.1,57,1.5,-1.9
2020-02-22 13:00:00,-0.8,64.4,3.7,337,88,14.3,6.7,-1.3,-0.8,28,0.3,-2.4
2020-02-22 14:00:00,-1.8,64.4,4.1,353,93,17.6,8.2,-1.8,-0.2,42,1.7,-2.7
2020-02-22 15:00:00,-1.0,64.6,4.5,53,89,15.7,6.7,-1.8,-0.9,46,0.9,-2.4
2020-02-22 16:00:00,-1.4,64.6,4.8,1,90,17.5,9.5,-1.4,-0.8,50,2.1,-2.7
2020-02-22 17:00:00,-0.9,64.8,3.6,65,92,15.8,5.3,-1.5,-0.9,52,0.9,-2.2
2020-02-22 18:00:00,-0.7,65.3,4.1,2,94,15.5,7.0,-1.2,-0.7,59,2.1,-1.4
2020-02-22 19:00:00,-0.2,67.3,5.5,90,94,13.7,6.1,-0.7,-0.2,59,4.2,-1.2
2020-02-22 20:00:00,-0.1,70.2,5.5,52,96,15.0,6.1,-0.5,0.0,59,2.9,-0.5
2020-02-22 21:00:00,0.1,69.1,4.5,38,98,18.9,8.0,-0.5,0.1,59,3.6,0.0
2020-02-22 22:00:00,0.3,69.3,6.5,9,95,25.3,6.9,0.0,0.4,59,2.1,-0.5
2020-02-22 23:00:00,0.2,68.8,6.0,334,94,19.4,8.5,0.2,0.5,59,0.6,-0.7
2020-02-23 00:00:00,0.0,68.9,7.3,333,95,15.1,7.3,-0.1,0.2,59,0.6,-0.7
2020-02-23 01:00:00,0.2,68.6,4.2,352,94,15.7,7.1,-0.1,0.3,59,0.5,-0.7
2020-02-23 02:00:00,0.1,69.3,5.0,340,97,14.7,6.5,0.1,0.3,59,2.1,-0.2
2020-02-23 03:00:00,-0.4,70.8,5.4,331,98,15.9,6.6,-0.4,0.1,59,1.4,-0.7
2020-02-23 04:00:00,-0.5,73.0,3.0,336,98,7.7,5.7,-0.5,-0.3,59,3.0,-0.7
2020-02-23 05:00:00,-0.4,73.7,2.7,9,98,7.9,4.2,-0.6,-0.4,59,0.5,-0.7
2020-02-23 06:00:00,-0.3,73.9,2.2,90,99,8.9,4.6,-0.4,-0.2,59,0.6,-0.5
2020-02-23 07:00:00,-0.3,74.7,2.9,61,99,7.8,2.9,-0.4,-0.3,59,0.6,-0.5
2020-02-23 08:00:00,-0.4,77.4,2.6,351,98,8.7,3.8,-0.5,-0.3,59,1.8,-0.7
2020-02-23 09:00:00,-0.4,81.3,2.7,359,98,7.9,2.8,-0.6,-0.3,59,1.4,-0.7
2020-02-23 10:00:00,-0.3,85.3,0.8,15,98,4.3,2.5,-0.5,-0.3,59,1.1,-0.5
2020-02-23 11:00:00,-1.0,91.2,0.0,0,97,3.4,0.9,-1.0,-0.2,59,1.5,-1.4
2020-02-23 12:00:00,-0.3,97.3,0.3,357,97,2.3,0.3,-1.0,-0.3,59,2.9,-0.7
2020-02-23 13:00:00,-0.1,97.8,0.0,0,97,2.0,0.6,-0.8,-0.1,59,0.9,-0.5
2020-02-23 14:00:00,-0.1,97.5,0.0,0,97,0.5,0.0,-0.1,0.0,53,0.7,-0.5
2020-02-23 15:00:00,-0.3,97.1,0.0,0,97,1.8,0.7,-0.6,-0.2,35,0.2,-0.7
2020-02-23 16:00:00,-1.0,96.7,0.9,343,97,2.1,1.4,-1.0,-0.2,0,0.0,-1.4
2020-02-23 17:00:00,-2.4,96.4,0.0,0,96,3.7,2.1,-2.4,-0.9,0,0.0,-3.0
2020-02-23 18:00:00,-2.8,96.3,3.6,324,97,6.1,3.9,-2.9,-2.5,0,0.0,-3.0
2020-02-23 19:00:00,-2.6,96.0,3.4,322,95,5.7,3.6,-2.9,-2.5,0,0.0,-3.3
2020-02-23 20:00:00,-2.8,95.7,4.5,312,91,7.4,4.5,-2.8,-2.5,0,0.0,-3.8
2020-02-23 21:00:00,-3.3,95.6,5.8,319,89,8.8,5.8,-3.3,-2.7,8,0.0,-4.7
2020-02-23 22:00:00,-3.8,95.1,1.9,302,86,7.6,5.9,-3.9,-3.2,0,0.0,-5.7
2020-02-23 23:00:00,-3.5,94.8,1.1,294,85,6.2,1.8,-4.0,-3.4,0,0.0,-5.7
2020-02-24 00:00:00,-3.5,94.6,0.8,70,90,3.4,1.8,-3.9,-3.5,0,0.0,-5.0
2020-02-24 01:00:00,-3.5,94.5,1.6,353,93,5.3,1.8,-3.5,-3.2,16,0.0,-4.4
2020-02-24 02:00:00,-3.1,94.3,1.4,335,93,4.7,2.4,-3.6,-3.0,2,0.0,-3.8
2020-02-24 03:00:00,-3.5,94.1,0.0,0,94,2.9,1.7,-3.5,-2.9,0,0.0,-4.4
2020-02-24 04:00:00,-3.2,94.0,1.3,144,97,4.3,2.7,-3.6,-3.2,8,0.0,-3.5
2020-02-24 05:00:00,-2.9,94.6,1.1,139,97,2.3,1.4,-3.2,-2.9,59,0.2,-3.3
2020-02-24 06:00:00,-2.7,96.4,1.7,135,97,2.8,1.7,-2.9,-2.7,59,0.4,-3.0
2020-02-24 07:00:00,-2.1,97.2,1.3,6,97,5.6,2.6,-2.8,-2.1,55,0.3,-2.7
2020-02-24 08:00:00,-2.0,97.0,0.0,0,97,2.6,1.4,-2.3,-2.0,31,0.0,-2.4
2020-02-24 09:00:00,-0.7,96.5,1.5,355,94,4.1,2.8,-1.9,-0.7,0,0.0,-1.4
2020-02-24 10:00:00,-0.5,96.3,1.9,322,93,3.4,2.2,-1.1,-0.4,16,0.0,-1.4
2020-02-24 11:00:00,-0.9,95.9,0.8,210,86,2.9,1.8,-0.9,0.9,0,0.0,-3.0
2020-02-24 12:00:00,-1.0,95.6,1.0,209,86,2.5,1.9,-1.7,-0.5,0,0.0,-3.0
2020-02-24 13:00:00,-1.0,95.3,0.3,138,88,2.1,1.4,-1.2,-0.9,0,0.0,-2.7
2020-02-24 14:00:00,-2.3,95.2,1.5,212,88,2.4,1.5,-2.3,-0.9,0,0.0,-3.8
2020-02-24 15:00:00,-2.5,95.2,1.5,162,90,2.8,1.5,-2.5,-2.0,0,0.0,-3.8
2020-02-24 16:00:00,-2.8,95.1,1.0,190,86,2.8,1.8,-2.9,-2.5,0,0.0,-4.7
2020-02-24 17:00:00,-3.1,94.9,1.7,201,80,3.0,1.9,-3.4,-2.8,0,0.0,-6.0
2020-02-24 18:00:00,-3.3,94.7,1.9,212,79,3.1,2.3,-3.5,-3.1,0,0.0,-6.3
2020-02-24 19:00:00,-3.5,94.6,3.2,117,85,5.9,3.4,-3.7,-3.2,0,0.0,-5.7
2020-02-24 20:00:00,-2.8,94.4,3.2,126,73,8.2,4.3,-3.5,-2.7,0,0.0,-6.7
2020-02-24 21:00:00,-2.7,94.3,7.3,120,70,11.7,7.4,-3.4,-2.6,1,0.0,-7.4
2020-02-24 22:00:00,-3.2,94.6,5.0,121,72,13.8,7.9,-3.4,-2.7,0,0.0,-7.4
2020-02-24 23:00:00,-3.1,90.3,7.7,119,73,15.1,7.8,-3.3,-2.9,0,0.0,-7.0
2020-02-25 00:00:00,-2.9,83.9,7.0,122,71,16.6,8.6,-3.2,-2.8,0,0.0,-7.4
2020-02-25 01:00:00,-2.7,84.3,4.7,102,71,14.5,7.7,-3.0,-2.7,0,0.0,-7.0
2020-02-25 02:00:00,-2.7,84.0,6.3,91,71,13.1,7.1,-2.9,-2.7,1,0.0,-7.0
2020-02-25 03:00:00,-3.0,80.4,5.6,103,70,15.6,8.4,-3.0,-2.7,2,0.0,-7.8
2020-02-25 04:00:00,-3.2,79.9,5.1,77,70,12.2,6.1,-3.2,-2.9,0,0.0,-7.8
2020-02-25 05:00:00,-3.2,78.3,7.0,86,68,12.6,7.0,-3.3,-3.1,5,0.0,-8.1
2020-02-25 06:00:00,-3.1,76.6,6.9,86,65,14.3,7.7,-3.3,-3.0,4,0.0,-8.5
2020-02-25 07:00:00,-3.5,75.4,7.6,93,62,14.7,8.1,-3.7,-3.1,0,0.0,-9.8
2020-02-25 08:00:00,-3.5,73.6,9.0,91,63,15.1,9.0,-3.8,-3.4,0,0.0,-9.4
2020-02-25 09:00:00,-3.3,71.8,9.5,88,64,16.8,10.2,-3.8,-3.2,11,0.0,-8.9
2020-02-25 10:00:00,-2.7,70.8,8.1,87,63,15.0,9.4,-3.3,-2.6,11,0.0,-8.5
2020-02-25 11:00:00,-2.1,68.9,5.8,80,60,15.3,8.2,-2.5,-2.1,5,0.0,-8.9
2020-02-25 12:00:00,-1.6,68.6,6.6,89,58,16.2,8.0,-2.1,-1.5,0,0.0,-8.9
2020-02-25 13:00:00,-2.2,68.5,5.9,77,60,14.0,7.1,-2.2,-1.7,1,0.0,-8.9
2020-02-25 14:00:00,-2.5,68.4,5.1,77,62,13.0,6.2,-2.5,-2.1,0,0.0,-8.5
2020-02-25 15:00:00,-2.5,68.5,5.2,79,58,11.2,5.3,-2.6,-2.4,0,0.0,-9.4
2020-02-25 16:00:00,-2.8,68.5,5.4,66,58,11.2,5.8,-2.8,-2.6,0,0.0,-9.8
2020-02-25 17:00:00,-3.0,68.4,3.9,81,58,10.5,5.4,-3.1,-2.8,0,0.0,-10.2
2020-02-25 18:00:00,-3.3,68.4,5.5,78,60,13.5,5.8,-3.3,-3.0,0,0.0,-9.8
2020-02-25 19:00:00,-3.5,68.6,5.3,115,64,12.9,6.0,-3.5,-3.2,0,0.0,-9.4
2020-02-25 20:00:00,-3.4,68.3,3.9,105,66,9.9,5.3,-3.6,-3.4,2,0.0,-8.5
2020-02-25 21:00:00,-3.3,68.5,5.0,79,64,8.9,5.1,-3.5,-3.2,8,0.0,-8.9
2020-02-25 22:00:00,-3.0,68.3,4.2,110,63,9.5,4.8,-3.3,-3.0,0,0.0,-8.9
2020-02-25 23:00:00,-2.9,68.3,5.2,126,62,11.0,5.2,-3.1,-2.9,0,0.0,-9.4
2020-02-26 00:00:00,-3.2,68.3,5.5,116,62,12.6,5.9,-3.2,-2.7,0,0.0,-9.4
2020-02-26 01:00:00,-3.2,68.1,6.1,121,63,12.7,7.1,-3.3,-3.1,0,0.0,-9.4
2020-02-26 02:00:00,-3.1,68.1,4.2,113,61,12.7,6.9,-3.2,-2.9,0,0.0,-9.4
2020-02-26 03:00:00,-3.4,68.0,4.4,114,60,12.4,5.7,-3.4,-3.1,0,0.0,-9.8
2020-02-26 04:00:00,-3.5,67.4,6.8,119,62,15.0,6.9,-3.6,-3.3,0,0.0,-9.8
2020-02-26 05:00:00,-3.9,67.4,6.9,128,64,14.7,7.6,-3.9,-3.4,0,0.0,-9.8
2020-02-26 06:00:00,-4.0,67.3,7.9,121,55,14.9,8.0,-4.3,-3.7,0,0.0,-11.6
2020-02-26 07:00:00,-4.5,67.3,7.0,131,48,14.3,8.5,-4.6,-3.8,0,0.0,-13.8
2020-02-26 08:00:00,-4.6,67.1,8.7,125,37,13.4,9.1,-4.8,-4.4,0,0.0,-17.0
2020-02-26 09:00:00,-4.6,67.1,7.7,118,35,13.4,9.0,-4.7,-4.4,0,0.0,-17.8
2020-02-26 10:00:00,-4.7,66.9,7.7,130,38,12.6,9.1,-5.0,-4.6,0,0.0,-17.0
2020-02-26 11:00:00,-4.3,67.0,7.0,111,38,11.5,7.6,-4.7,-3.9,0,0.0,-16.3
2020-02-26 12:00:00,-4.2,66.8,7.4,106,38,11.8,7.5,-4.5,-3.8,0,0.0,-16.3
2020-02-26 13:00:00,-4.1,66.7,5.4,113,38,10.5,7.4,-4.3,-3.8,0,0.0,-16.3
2020-02-26 14:00:00,-4.2,66.7,5.1,107,39,9.3,6.3,-4.2,-3.9,0,0.0,-15.6
2020-02-26 15:00:00,-4.8,66.8,4.8,112,41,7.9,5.2,-4.9,-4.2,0,0.0,-15.6
2020-02-26 16:00:00,-5.1,66.8,3.8,120,37,7.8,5.1,-5.4,-4.7,0,0.0,-17.0
2020-02-26 17:00:00,-5.3,66.8,3.5,148,37,6.2,3.8,-5.5,-5.1,0,0.0,-17.8
2020-02-26 18:00:00,-5.2,66.8,2.9,153,37,7.6,4.1,-5.6,-5.2,0,0.0,-17.0
2020-02-26 19:00:00,-5.1,66.8,4.8,113,38,7.5,5.0,-5.3,-4.9,0,0.0,-17.0
2020-02-26 20:00:00,-5.0,66.7,4.5,125,40,7.5,4.9,-5.3,-4.8,0,0.0,-16.3
2020-02-26 21:00:00,-4.6,66.8,4.7,127,41,10.0,6.8,-5.1,-4.5,0,0.0,-15.6
2020-02-26 22:00:00,-5.5,66.7,5.5,138,60,8.7,5.5,-5.9,-4.5,5,0.0,-11.6
2020-02-26 23:00:00,-6.2,66.8,6.2,127,77,11.0,7.9,-6.5,-5.5,2,0.0,-9.8
2020-02-27 00:00:00,-6.9,66.6,7.2,129,87,12.9,8.2,-7.1,-6.1,22,0.2,-8.9
2020-02-27 01:00:00,-6.6,66.8,8.0,117,79,13.6,8.6,-6.9,-6.4,4,0.0,-9.8
2020-02-27 02:00:00,-5.9,66.7,7.0,131,79,11.8,8.0,-6.6,-5.9,0,0.0,-8.9
2020-02-27 03:00:00,-6.1,66.7,7.7,132,88,11.9,8.2,-6.3,-6.0,0,0.0,-7.8
2020-02-27 04:00:00,-5.6,66.7,6.1,127,87,11.2,7.7,-6.1,-5.6,7,0.4,-7.4
2020-02-27 05:00:00,-5.4,66.6,5.0,138,89,9.4,6.4,-5.7,-5.3,20,0.8,-7.0
2020-02-27 06:00:00,-5.3,70.7,4.0,143,89,7.8,5.2,-5.5,-5.1,40,0.8,-7.0
2020-02-27 07:00:00,-4.7,70.8,3.6,142,79,6.6,4.1,-5.4,-4.7,5,0.1,-7.8
2020-02-27 08:00:00,-4.0,70.7,3.2,141,72,6.5,4.2,-4.7,-4.0,0,0.0,-8.5
2020-02-27 09:00:00,-3.7,70.6,4.1,116,71,7.0,4.1,-4.0,-3.5,0,0.0,-8.1
2020-02-27 10:00:00,-3.7,70.3,5.5,112,71,7.6,5.7,-3.8,-3.6,0,0.0,-8.1
2020-02-27 11:00:00,-3.8,70.0,5.4,116,72,7.5,5.4,-3.8,-3.5,0,0.0,-8.1
2020-02-27 12:00:00,-3.1,68.8,4.9,118,69,8.9,6.2,-3.9,-3.0,0,0.0,-7.8
2020-02-27 13:00:00,-3.7,67.9,4.5,110,71,9.3,6.1,-3.7,-2.9,0,0.0,-8.1
2020-02-27 14:00:00,-3.0,67.6,4.2,111,67,8.6,5.7,-3.8,-3.0,0,0.0,-8.1
2020-02-27 15:00:00,-4.1,66.6,6.4,103,74,9.6,6.5,-4.1,-3.0,0,0.0,-8.1
2020-02-27 16:00:00,-4.3,66.9,6.6,106,74,9.8,6.8,-4.4,-4.0,0,0.0,-8.1
2020-02-27 17:00:00,-3.7,66.6,4.9,113,72,9.0,6.7,-4.4,-3.7,0,0.0,-8.1
2020-02-27 18:00:00,-3.8,66.5,3.6,133,73,7.8,5.2,-4.0,-3.7,0,0.0,-7.8
2020-02-27 19:00:00,-4.1,66.6,3.6,119,73,7.1,4.9,-4.1,-3.6,0,0.0,-8.1
2020-02-27 20:00:00,-3.6,66.5,4.1,138,76,5.8,4.1,-4.2,-3.6,0,0.0,-7.0
2020-02-27 21:00:00,-3.5,66.4,1.9,157,78,5.1,4.0,-3.7,-3.5,11,0.0,-6.7
2020-02-27 22:00:00,-3.1,66.4,2.3,156,76,4.7,2.9,-3.4,-3.1,0,0.0,-6.7
2020-02-27 23:00:00,-3.1,66.4,2.8,149,75,4.5,2.8,-3.2,-2.9,0,0.0,-6.7
2020-02-28 00:00:00,-3.0,66.4,2.4,149,76,4.6,3.2,-3.1,-3.0,0,0.0,-6.7
2020-02-28 01:00:00,-3.2,66.3,2.2,149,79,4.4,2.4,-3.3,-3.0,16,0.0,-6.3
2020-02-28 02:00:00,-3.4,66.7,1.3,153,88,3.7,2.5,-3.6,-3.3,47,0.3,-5.0
2020-02-28 03:00:00,-3.3,67.1,2.6,140,88,4.2,2.6,-3.5,-3.2,24,0.1,-5.0
2020-02-28 04:00:00,-3.5,68.1,1.5,151,93,4.0,2.9,-3.5,-3.3,44,0.3,-4.4
2020-02-28 05:00:00,-3.2,69.5,2.2,159,96,4.2,2.6,-3.5,-3.2,55,1.1,-3.8
2020-02-28 06:00:00,-3.0,71.6,0.8,145,96,3.9,2.2,-3.2,-3.0,59,1.3,-3.5
2020-02-28 07:00:00,-2.7,74.1,0.5,146,96,2.3,1.3,-3.0,-2.7,59,1.4,-3.3
2020-02-28 08:00:00,-1.9,75.7,2.1,95,94,5.1,2.2,-2.7,-1.9,59,1.0,-2.7
2020-02-28 09:00:00,-1.2,76.5,1.1,29,95,5.4,2.8,-2.2,-1.2,59,1.0,-1.9
2020-02-28 10:00:00,-1.0,77.9,1.0,348,94,5.8,2.2,-1.2,-1.0,59,1.2,-1.7
2020-02-28 11:00:00,-0.3,78.0,2.3,44,89,6.5,2.6,-1.0,0.1,59,0.5,-1.9
2020-02-28 12:00:00,-0.6,77.9,2.1,73,90,6.4,2.3,-0.6,0.0,21,0.1,-2.2
2020-02-28 13:00:00,0.9,77.9,1.3,128,76,5.6,2.8,-0.8,1.0,13,0.1,-3.0
2020-02-28 14:00:00,1.3,77.5,0.7,170,72,3.4,2.0,0.3,2.0,0,0.0,-3.3
2020-02-28 15:00:00,-0.2,77.4,0.9,147,80,3.4,1.1,-0.2,1.3,0,0.0,-3.3
2020-02-28 16:00:00,-1.1,77.4,1.1,209,83,1.8,1.2,-1.4,-0.2,0,0.0,-3.8
2020-02-28 17:00:00,-1.6,77.4,1.2,179,88,2.4,1.3,-1.7,-1.1,40,0.1,-3.3
2020-02-28 18:00:00,-1.5,77.5,1.5,151,86,3.3,2.2,-1.6,-1.4,0,0.0,-3.5
2020-02-28 19:00:00,-1.7,77.3,1.9,182,82,3.3,1.9,-1.8,-1.2,0,0.0,-4.4
2020-02-28 20:00:00,-1.4,77.3,1.8,161,80,4.0,2.2,-1.7,-1.4,0,0.0,-4.4
2020-02-28 21:00:00,-1.8,77.6,2.2,155,91,4.2,2.6,-1.8,-1.3,32,0.3,-3.0
2020-02-28 22:00:00,-1.3,78.0,1.1,162,85,3.3,2.2,-1.9,-1.2,17,0.2,-3.3
2020-02-28 23:00:00,-1.6,78.7,2.3,152,93,4.6,2.5,-1.6,-1.0,40,0.5,-2.7
