timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2021-04-09 22:00:00,-4.6,27.4,0.4,132,87,1.7,0.7,-4.6,-4.2,0,0.0,-6.7
2021-04-09 23:00:00,-4.2,27.4,1.0,144,91,2.5,1.3,-4.6,-4.1,0,0.0,-5.3
2021-04-10 00:00:00,-4.0,28.5,1.4,98,93,3.9,1.4,-4.2,-3.7,33,0.0,-5.0
2021-04-10 01:00:00,-3.8,28.8,0.3,11,93,4.0,2.0,-4.0,-3.4,43,0.7,-4.7
2021-04-10 02:00:00,-3.4,28.8,0.9,89,91,3.6,1.4,-3.8,-3.3,42,0.2,-4.4
2021-04-10 03:00:00,-3.3,29.3,2.1,341,95,5.3,2.3,-3.3,-3.1,57,0.0,-3.8
2021-04-10 04:00:00,-3.3,29.3,1.7,319,91,4.7,2.7,-3.3,-3.0,40,0.2,-4.4
2021-04-10 05:00:00,-3.3,29.6,1.9,339,94,4.2,2.4,-3.4,-3.2,23,0.0,-4.1
2021-04-10 06:00:00,-3.0,29.7,1.6,321,87,5.7,3.0,-3.3,-2.9,10,0.3,-4.7
2021-04-10 07:00:00,-2.3,29.6,3.9,330,84,7.7,4.2,-3.0,-2.3,19,0.1,-4.4
2021-04-10 08:00:00,-2.1,29.6,2.0,304,81,6.5,4.0,-2.6,-2.1,37,0.0,-5.0
2021-04-10 09:00:00,-1.8,29.4,3.1,331,80,5.7,3.6,-2.4,-1.4,8,0.1,-4.7
2021-04-10 10:00:00,-1.2,29.3,4.1,324,73,7.8,4.1,-2.4,-0.3,30,0.0,-5.3
2021-04-10 11:00:00,-1.0,28.5,3.1,322,76,7.5,4.9,-1.2,-0.5,7,0.1,-4.7
2021-04-10 12:00:00,0.1,28.7,1.6,332,70,6.2,3.5,-2.0,0.3,31,0.0,-4.7
2021-04-10 13:00:00,-1.4,30.3,2.2,329,84,5.9,3.8,-2.6,0.0,55,0.9,-3.8
2021-04-10 14:00:00,-1.4,29.7,3.0,325,85,6.1,3.6,-1.6,-0.2,12,0.9,-3.5
2021-04-10 15:00:00,-1.3,29.5,2.3,324,78,4.9,2.9,-1.5,-0.8,30,0.1,-4.4
2021-04-10 16:00:00,-0.9,29.1,2.4,310,77,4.5,2.5,-1.2,-0.1,0,0.1,-4.4
2021-04-10 17:00:00,-2.1,29.2,1.0,332,86,5.5,3.3,-2.2,-0.5,19,0.0,-4.1
2021-04-10 18:00:00,-2.0,29.1,1.1,326,83,3.3,1.4,-2.1,-1.7,2,0.1,-4.4
2021-04-10 19:00:00,-2.9,29.1,1.6,294,87,2.4,1.6,-2.9,-2.1,0,0.0,-4.7
2021-04-10 20:00:00,-4.2,29.1,0.1,196,86,2.3,1.6,-4.2,-2.9,0,0.0,-6.0
2021-04-10 21:00:00,-3.8,28.9,0.1,212,84,0.9,0.3,-4.8,-3.6,0,0.0,-6.0
2021-04-10 22:00:00,-5.2,29.0,0.4,195,84,1.3,0.6,-5.2,-3.7,0,0.0,-7.4
2021-04-10 23:00:00,-5.1,29.0,0.9,210,89,2.0,0.9,-5.7,-4.8,0,0.0,-6.7
2021-04-11 00:00:00,-6.3,29.1,0.0,0,90,1.9,1.0,-6.4,-4.8,0,0.0,-7.8
2021-04-11 01:00:00,-6.3,29.1,1.1,211,91,2.2,1.1,-6.4,-5.4,0,0.0,-7.4
2021-04-11 02:00:00,-6.6,29.0,0.6,186,85,2.2,1.2,-7.2,-5.6,0,0.0,-8.9
2021-04-11 03:00:00,-7.1,29.1,0.6,175,86,1.8,0.9,-7.3,-6.3,0,0.0,-8.9
2021-04-11 04:00:00,-6.5,29.1,0.7,203,76,2.5,1.6,-7.2,-5.9,0,0.0,-9.8
2021-04-11 05:00:00,-6.9,28.8,0.9,203,76,2.5,1.2,-7.5,-6.5,0,0.0,-10.7
2021-04-11 06:00:00,-5.6,29.0,1.7,150,67,3.7,1.9,-7.5,-5.6,0,0.0,-10.7
2021-04-11 07:00:00,-2.7,28.4,1.3,168,52,3.4,2.2,-5.3,-2.7,0,0.0,-11.2
2021-04-11 08:00:00,-2.2,28.0,1.0,344,60,2.5,1.4,-3.3,-1.8,0,0.0,-8.9
2021-04-11 09:00:00,-0.9,27.5,1.8,115,46,4.9,1.8,-2.7,0.5,0,0.0,-11.2
2021-04-11 10:00:00,-1.1,28.0,3.0,112,48,6.5,4.1,-1.5,-0.2,0,0.0,-10.7
2021-04-11 11:00:00,-0.1,27.7,2.3,69,45,4.7,2.7,-1.1,0.2,0,0.0,-10.7
2021-04-11 12:00:00,1.0,27.3,1.6,132,41,4.8,2.2,0.0,2.4,0,0.0,-10.7
2021-04-11 13:00:00,0.8,27.2,2.0,161,45,5.2,2.5,0.6,1.4,0,0.0,-9.8
2021-04-11 14:00:00,1.2,27.1,1.3,143,44,4.0,1.9,0.9,2.4,0,0.0,-9.8
2021-04-11 15:00:00,0.9,27.1,1.4,18,46,3.7,1.8,0.9,2.3,0,0.0,-9.4
2021-04-11 16:00:00,1.4,27.1,0.0,0,49,3.0,1.6,0.5,1.4,0,0.0,-8.2
2021-04-11 17:00:00,0.0,27.3,0.5,102,56,3.8,1.5,-0.1,1.4,0,0.0,-7.8
2021-04-11 18:00:00,-0.9,27.4,0.7,306,64,3.3,1.7,-1.0,-0.1,0,0.0,-7.0
2021-04-11 19:00:00,-1.0,27.4,1.2,120,64,3.7,1.8,-1.2,-0.8,0,0.0,-7.0
2021-04-11 20:00:00,-1.7,27.4,0.5,305,68,2.0,1.2,-1.8,-1.0,0,0.0,-6.7
2021-04-11 21:00:00,-1.6,27.4,1.3,347,68,2.5,1.3,-1.8,-1.6,0,0.0,-6.7
2021-04-11 22:00:00,-2.0,27.4,0.5,280,68,2.8,1.5,-2.0,-1.5,0,0.0,-7.0
2021-04-11 23:00:00,-2.0,27.4,1.1,312,72,3.5,1.3,-2.0,-1.7,0,0.0,-6.3
2021-04-12 00:00:00,-2.1,27.5,1.6,283,73,3.3,2.0,-2.3,-2.0,0,0.0,-6.3
2021-04-12 01:00:00,-2.6,27.6,1.9,289,82,3.9,2.3,-2.7,-2.1,40,0.0,-5.3
2021-04-12 02:00:00,-2.7,27.6,2.2,298,83,3.4,2.2,-2.8,-2.6,13,0.1,-5.0
2021-04-12 03:00:00,-2.7,27.6,2.5,297,83,3.6,2.5,-3.0,-2.5,2,0.0,-5.0
2021-04-12 04:00:00,-2.6,27.5,2.3,303,83,4.1,2.8,-2.7,-2.5,10,0.0,-5.0
2021-04-12 05:00:00,-2.7,27.5,2.1,302,82,4.2,2.9,-2.9,-2.5,0,0.0,-5.3
2021-04-12 06:00:00,-2.0,27.5,2.3,288,78,3.5,2.3,-2.7,-2.0,0,0.0,-5.3
2021-04-12 07:00:00,-1.5,27.3,1.2,303,75,3.6,2.4,-1.9,-1.5,0,0.0,-5.3
2021-04-12 08:00:00,0.5,26.9,0.6,321,65,2.6,1.7,-1.6,0.5,0,0.0,-5.4
2021-04-12 09:00:00,1.2,26.8,1.9,335,61,3.2,2.0,-0.2,1.2,0,0.0,-5.4
2021-04-12 10:00:00,1.4,26.6,2.4,359,58,6.4,2.8,0.4,1.7,20,0.0,-6.0
2021-04-12 11:00:00,0.8,26.2,4.2,355,55,8.4,4.5,0.8,2.4,7,0.0,-7.1
2021-04-12 12:00:00,1.3,25.9,3.0,315,54,7.5,4.5,0.8,1.6,22,0.0,-7.1
2021-04-12 13:00:00,1.4,25.5,3.2,4,51,6.9,4.3,0.7,1.6,7,0.0,-7.4
2021-04-12 14:00:00,1.4,25.2,2.9,11,52,6.9,4.1,0.9,1.7,17,0.0,-7.4
2021-04-12 15:00:00,1.1,25.0,3.9,332,53,7.1,4.1,0.7,1.6,19,0.0,-7.4
2021-04-12 16:00:00,0.8,25.0,2.8,351,57,6.0,4.1,0.8,1.6,0,0.0,-6.7
2021-04-12 17:00:00,0.8,24.8,3.0,344,57,5.0,3.0,0.7,1.0,0,0.0,-6.7
2021-04-12 18:00:00,0.1,24.8,2.0,321,61,5.7,3.3,0.1,0.8,3,0.0,-6.4
2021-04-12 19:00:00,-0.6,24.8,0.0,0,66,2.9,2.0,-0.6,0.1,0,0.0,-6.3
2021-04-12 20:00:00,-0.5,24.8,0.5,265,61,1.5,0.5,-1.0,-0.5,0,0.0,-7.0
2021-04-12 21:00:00,-0.8,24.8,0.3,261,62,0.9,0.6,-1.0,-0.5,0,0.0,-7.0
2021-04-12 22:00:00,-1.0,24.8,0.5,296,61,1.0,0.5,-1.1,-0.7,0,0.0,-7.4
2021-04-12 23:00:00,-1.6,24.8,0.1,243,62,1.6,0.7,-1.7,-1.0,0,0.0,-8.1
2021-04-13 00:00:00,-0.6,24.7,0.5,16,53,3.3,1.2,-1.5,-0.5,0,0.0,-8.9
2021-04-13 01:00:00,-1.5,24.7,0.0,0,60,2.1,1.3,-1.5,-0.6,0,0.0,-8.1
2021-04-13 02:00:00,-2.1,24.7,0.7,296,69,1.2,0.7,-2.1,-1.5,0,0.0,-7.0
2021-04-13 03:00:00,-2.8,24.8,0.6,307,69,1.5,0.9,-2.9,-2.0,0,0.0,-7.4
2021-04-13 04:00:00,-3.4,24.9,0.6,225,73,1.6,0.7,-3.5,-2.8,0,0.0,-7.4
2021-04-13 05:00:00,-3.9,25.0,0.7,190,70,1.8,0.9,-4.4,-3.1,0,0.0,-8.5
2021-04-13 06:00:00,-2.9,24.9,0.5,146,66,1.5,0.8,-4.4,-2.9,0,0.0,-8.5
2021-04-13 07:00:00,1.0,24.3,0.0,0,52,0.8,0.5,-2.7,1.0,0,0.0,-7.8
2021-04-13 08:00:00,0.2,24.1,2.0,353,50,3.6,2.0,-0.3,1.5,0,0.0,-9.0
2021-04-13 09:00:00,0.0,24.4,3.5,322,51,5.1,3.6,-0.3,0.5,0,0.0,-8.9
2021-04-13 10:00:00,1.1,24.3,2.6,335,49,5.6,3.7,0.0,1.3,0,0.0,-8.6
2021-04-13 11:00:00,0.8,24.2,3.4,327,51,5.4,3.7,-0.3,1.2,0,0.0,-8.2
2021-04-13 12:00:00,1.1,24.2,4.3,324,49,8.4,4.6,0.1,1.6,0,0.0,-8.6
2021-04-13 13:00:00,1.3,24.2,5.4,329,47,8.9,5.6,0.7,1.7,0,0.0,-9.0
2021-04-13 14:00:00,0.9,24.2,5.0,330,50,9.5,6.0,0.7,2.0,0,0.0,-8.2
2021-04-13 15:00:00,0.8,24.1,3.9,313,59,8.4,5.1,0.6,1.5,0,0.0,-6.4
2021-04-13 16:00:00,0.5,24.2,5.2,318,66,7.9,5.2,0.5,1.4,2,0.0,-5.0
2021-04-13 17:00:00,0.0,24.3,5.0,322,65,8.2,5.3,0.0,0.4,4,0.0,-5.7
2021-04-13 18:00:00,-0.8,24.4,3.4,324,74,7.1,5.0,-0.8,0.0,21,0.0,-4.7
2021-04-13 19:00:00,-1.1,24.2,2.8,330,75,5.7,3.7,-1.1,-0.8,0,0.0,-5.0
2021-04-13 20:00:00,-1.5,24.4,2.9,327,79,5.1,3.1,-1.7,-1.2,0,0.0,-4.7
2021-04-13 21:00:00,-1.9,24.4,2.3,309,78,3.9,2.8,-2.5,-1.6,0,0.0,-5.3
2021-04-13 22:00:00,-2.6,24.4,2.2,316,82,5.0,3.3,-2.7,-1.9,0,0.0,-5.3
2021-04-13 23:00:00,-2.7,24.4,2.1,319,83,4.8,3.0,-2.8,-2.6,0,0.0,-5.0
2021-04-14 00:00:00,-3.8,24.4,0.1,318,85,1.9,1.9,-3.8,-2.8,0,0.0,-6.0
2021-04-14 01:00:00,-3.7,24.4,1.1,342,83,2.4,1.8,-4.1,-2.9,0,0.0,-6.3
2021-04-14 02:00:00,-4.1,24.5,0.7,310,84,3.7,2.5,-4.1,-2.8,0,0.0,-6.3
2021-04-14 03:00:00,-5.0,24.7,0.2,138,89,3.0,1.7,-5.0,-3.6,0,0.0,-6.7
2021-04-14 04:00:00,-4.4,24.6,0.4,287,90,1.8,0.9,-5.3,-4.1,0,0.0,-5.7
2021-04-14 05:00:00,-4.9,24.7,0.9,209,88,1.7,0.9,-5.1,-4.4,0,0.0,-6.7
2021-04-14 06:00:00,-3.0,24.5,0.2,295,76,1.9,1.1,-5.1,-3.0,0,0.0,-6.7
2021-04-14 07:00:00,0.7,23.9,0.0,0,61,0.7,0.2,-3.1,0.7,0,0.0,-6.0
2021-04-14 08:00:00,-0.1,23.8,1.0,333,62,2.5,1.6,-0.7,1.9,0,0.0,-6.3
2021-04-14 09:00:00,0.4,23.9,1.7,350,58,2.6,1.7,-0.2,1.3,0,0.0,-6.7
2021-04-14 10:00:00,1.4,23.6,0.7,6,57,2.5,1.8,0.2,2.8,0,0.0,-6.0
2021-04-14 11:00:00,2.5,23.5,1.0,340,62,3.3,1.8,0.7,2.8,0,0.0,-4.1
2021-04-14 12:00:00,1.6,23.1,3.0,315,67,4.8,3.5,1.4,2.7,0,0.0,-3.8
2021-04-14 13:00:00,2.2,22.6,2.9,314,67,4.7,3.0,1.7,2.8,0,0.0,-3.3
2021-04-14 14:00:00,1.8,22.6,3.2,313,71,5.4,3.7,1.7,2.7,0,0.0,-2.7
2021-04-14 15:00:00,2.3,22.4,4.5,311,65,6.8,4.6,1.6,2.4,0,0.0,-3.6
2021-04-14 16:00:00,2.1,22.2,3.7,337,65,5.9,4.6,2.0,2.7,0,0.0,-3.8
2021-04-14 17:00:00,1.4,22.2,3.8,322,59,7.0,4.3,1.3,2.2,0,0.0,-5.7
2021-04-14 18:00:00,1.2,22.3,2.4,2,57,6.1,4.0,1.1,1.5,0,0.0,-6.4
2021-04-14 19:00:00,0.3,22.4,1.1,359,56,4.5,2.6,0.1,1.1,0,0.0,-7.4
2021-04-14 20:00:00,-1.0,22.4,0.5,219,60,2.6,1.4,-1.1,0.4,0,0.0,-7.8
2021-04-14 21:00:00,-1.6,22.5,0.6,223,60,3.2,1.1,-1.6,-0.3,0,0.0,-8.5
2021-04-14 22:00:00,-1.9,22.6,0.8,192,58,2.3,1.3,-2.4,-1.2,0,0.0,-8.9
2021-04-14 23:00:00,-1.5,22.9,2.2,151,59,4.5,2.2,-2.7,-1.3,0,0.0,-8.5
2021-04-15 00:00:00,-0.4,22.9,2.0,120,56,6.5,3.7,-1.4,0.4,0,0.0,-8.1
2021-04-15 01:00:00,0.4,23.0,3.9,125,54,8.6,4.3,-1.1,0.8,0,0.0,-7.8
2021-04-15 02:00:00,0.6,23.0,4.8,120,55,8.2,4.8,-0.1,0.6,0,0.0,-7.4
2021-04-15 03:00:00,1.0,22.9,4.7,115,54,9.1,5.3,0.3,1.0,0,0.0,-7.1
2021-04-15 04:00:00,-0.1,22.9,3.5,128,56,7.5,5.0,-0.1,1.1,0,0.0,-7.8
2021-04-15 05:00:00,-0.2,22.9,2.7,139,55,6.5,3.8,-0.2,0.3,0,0.0,-8.1
2021-04-15 06:00:00,1.2,22.6,3.0,145,49,5.6,3.1,-0.2,1.2,0,0.0,-8.2
2021-04-15 07:00:00,2.1,22.3,2.7,129,47,6.1,3.5,1.2,2.2,0,0.0,-8.2
2021-04-15 08:00:00,3.2,22.2,2.5,119,43,5.9,3.3,2.1,3.2,0,0.0,-8.2
2021-04-15 09:00:00,2.9,21.9,4.1,110,46,6.4,4.2,2.3,3.1,0,0.0,-7.4
2021-04-15 10:00:00,4.0,21.6,2.3,123,40,6.1,4.2,2.7,4.3,0,0.0,-8.6
2021-04-15 11:00:00,4.4,21.4,1.8,110,38,4.6,2.7,3.9,4.8,0,0.0,-8.6
2021-04-15 12:00:00,4.4,21.3,1.7,115,37,3.2,2.1,4.0,4.5,0,0.0,-9.0
2021-04-15 13:00:00,4.7,21.2,2.0,114,37,3.4,2.1,4.4,5.1,0,0.0,-9.0
2021-04-15 14:00:00,5.3,21.0,1.7,168,38,3.6,2.1,4.4,5.5,0,0.0,-7.8
2021-04-15 15:00:00,5.0,21.0,1.4,157,39,3.9,2.0,4.9,5.5,0,0.0,-7.8
2021-04-15 16:00:00,3.6,21.0,0.9,157,45,3.3,1.7,3.6,5.2,0,0.0,-7.1
2021-04-15 17:00:00,3.7,21.1,1.5,46,45,2.7,1.5,2.8,3.7,0,0.0,-7.1
2021-04-15 18:00:00,2.6,21.3,0.8,80,48,3.0,1.5,2.1,3.8,0,0.0,-7.1
2021-04-15 19:00:00,1.3,21.4,1.1,182,53,2.3,1.1,1.1,2.7,0,0.0,-7.1
2021-04-15 20:00:00,0.3,21.5,0.4,116,54,2.5,1.4,0.1,1.2,0,0.0,-8.2
2021-04-15 21:00:00,0.4,21.5,2.2,181,50,3.4,2.3,-0.5,0.5,0,0.0,-8.6
2021-04-15 22:00:00,-1.1,21.5,0.4,209,56,3.8,2.2,-1.2,0.6,0,0.0,-8.9
2021-04-15 23:00:00,-1.5,21.7,0.7,165,58,2.0,1.3,-1.9,-0.9,0,0.0,-8.5
2021-04-16 00:00:00,-1.9,21.6,0.2,143,56,2.0,1.1,-2.1,-1.0,0,0.0,-9.4
2021-04-16 01:00:00,-1.4,21.6,0.5,172,54,2.3,0.7,-2.1,-0.7,0,0.0,-9.4
2021-04-16 02:00:00,-0.2,21.6,1.4,185,49,2.3,1.4,-1.9,-0.2,0,0.0,-9.8
2021-04-16 03:00:00,0.0,21.7,1.9,187,51,3.2,2.2,-1.2,0.0,0,0.0,-8.9
2021-04-16 04:00:00,0.1,21.7,2.7,182,51,4.4,2.8,-0.2,0.2,0,0.0,-8.6
2021-04-16 05:00:00,-0.1,21.7,2.1,155,52,4.9,2.7,-0.5,0.1,0,0.0,-8.5
2021-04-16 06:00:00,2.1,21.5,3.2,140,46,5.6,3.5,-0.1,2.1,0,0.0,-8.2
2021-04-16 07:00:00,1.9,21.3,2.9,127,48,5.2,3.1,1.6,2.2,0,0.0,-7.8
2021-04-16 08:00:00,3.6,21.1,2.3,134,44,5.3,3.2,2.0,3.6,0,0.0,-7.4
2021-04-16 09:00:00,4.5,20.9,2.9,153,41,5.3,3.0,3.4,4.5,0,0.0,-7.8
2021-04-16 10:00:00,4.3,20.9,3.4,138,40,6.7,3.9,3.8,4.5,0,0.0,-8.2
2021-04-16 11:00:00,4.3,20.7,3.4,115,39,6.2,4.4,4.1,4.7,0,0.0,-8.6
2021-04-16 12:00:00,4.8,20.6,2.9,91,44,5.4,4.0,4.2,4.9,0,0.0,-6.4
2021-04-16 13:00:00,5.6,20.0,1.5,109,39,5.8,3.4,4.5,5.8,0,0.0,-7.4
2021-04-16 14:00:00,4.5,20.2,1.9,111,43,3.4,2.2,4.4,5.7,0,0.0,-7.1
2021-04-16 15:00:00,5.7,19.7,0.9,119,38,2.8,1.9,4.5,6.3,0,0.0,-7.4
2021-04-16 16:00:00,4.2,19.9,0.3,169,44,3.0,1.3,4.2,6.1,0,0.0,-6.7
2021-04-16 17:00:00,3.4,20.3,0.4,162,48,1.6,0.6,3.2,4.0,0,0.0,-6.7
2021-04-16 18:00:00,2.5,20.5,1.1,206,51,2.5,1.4,2.4,3.5,0,0.0,-6.7
2021-04-16 19:00:00,2.2,20.5,1.1,211,54,2.0,1.2,1.9,2.5,0,0.0,-6.0
2021-04-16 20:00:00,2.2,20.6,1.7,181,53,3.4,1.7,2.0,2.9,0,0.0,-6.4
2021-04-16 21:00:00,2.2,20.7,2.0,138,53,4.1,2.0,1.8,2.4,0,0.0,-6.4
2021-04-16 22:00:00,2.7,20.6,3.0,135,52,5.2,3.0,2.3,2.8,0,0.0,-6.4
2021-04-16 23:00:00,2.3,20.7,2.6,136,52,5.8,3.6,2.3,3.0,0,0.0,-6.7
2021-04-17 00:00:00,2.2,20.6,2.1,154,53,5.6,3.3,1.9,2.8,0,0.0,-6.4
2021-04-17 01:00:00,1.9,20.5,1.8,161,55,3.9,2.4,1.8,2.4,0,0.0,-6.0
2021-04-17 02:00:00,1.9,20.7,2.4,196,56,4.1,2.7,1.2,1.9,0,0.0,-6.0
2021-04-17 03:00:00,1.2,20.7,1.4,165,60,3.3,2.4,0.2,1.9,0,0.0,-5.7
2021-04-17 04:00:00,1.1,20.7,0.9,162,60,3.0,1.8,1.1,1.8,0,0.0,-5.7
2021-04-17 05:00:00,1.4,20.7,2.1,197,61,3.1,2.1,0.8,1.8,0,0.0,-5.4
2021-04-17 06:00:00,3.7,20.3,1.5,150,54,3.4,2.2,1.6,3.7,0,0.0,-4.7
2021-04-17 07:00:00,4.3,20.1,3.0,129,51,5.3,3.1,2.8,5.4,0,0.0,-5.0
2021-04-17 08:00:00,4.8,20.2,3.0,114,51,6.3,3.8,4.4,5.2,0,0.0,-4.4
2021-04-17 09:00:00,5.7,19.9,1.4,135,49,5.3,3.5,4.0,5.9,0,0.0,-4.1
2021-04-17 10:00:00,9.1,19.4,0.4,50,39,2.9,1.9,5.6,9.4,0,0.0,-4.1
2021-04-17 11:00:00,7.5,19.2,1.6,140,43,3.9,1.6,7.2,9.6,0,0.0,-4.1
2021-04-17 12:00:00,6.6,19.2,2.4,139,46,4.6,2.4,6.6,8.2,0,0.0,-4.1
2021-04-17 13:00:00,6.2,18.8,1.2,137,49,4.3,2.5,6.1,7.0,0,0.0,-3.6
2021-04-17 14:00:00,8.2,18.4,1.1,339,43,2.7,1.1,6.2,8.3,0,0.0,-3.6
2021-04-17 15:00:00,7.1,18.1,0.9,9,47,3.8,1.6,7.0,8.9,0,0.0,-3.6
2021-04-17 16:00:00,6.7,18.1,1.0,335,50,3.3,2.0,6.7,7.6,0,0.0,-3.0
2021-04-17 17:00:00,6.8,18.2,0.2,233,49,2.1,1.4,6.2,6.8,0,0.0,-3.0
2021-04-17 18:00:00,5.9,18.2,0.9,158,50,2.2,1.2,5.9,6.8,0,0.0,-3.6
2021-04-17 19:00:00,5.0,18.4,0.6,183,53,1.7,1.0,5.0,5.9,0,0.0,-3.8
2021-04-17 20:00:00,5.5,18.4,1.0,182,49,2.3,1.0,4.9,6.0,0,0.0,-4.4
2021-04-17 21:00:00,6.3,18.5,3.9,136,44,8.7,4.0,4.6,6.8,0,0.0,-5.0
2021-04-17 22:00:00,6.5,18.5,3.5,169,42,7.8,4.1,5.3,6.7,0,0.0,-5.4
2021-04-17 23:00:00,6.7,18.4,5.3,129,43,8.4,5.4,6.4,7.0,0,0.0,-5.0
2021-04-18 00:00:00,7.1,18.3,6.2,123,44,11.3,6.8,6.1,7.2,0,0.0,-4.4
2021-04-18 01:00:00,7.5,17.7,10.1,114,43,15.1,10.1,6.9,7.6,0,0.0,-4.1
2021-04-18 02:00:00,7.4,17.6,11.2,115,42,15.9,11.2,7.2,7.9,0,0.0,-4.7
2021-04-18 03:00:00,7.3,17.5,9.7,113,42,16.0,11.5,7.3,8.1,0,0.0,-4.7
2021-04-18 04:00:00,7.6,16.7,6.9,122,43,15.3,10.6,7.1,8.1,0,0.0,-4.1
2021-04-18 05:00:00,7.2,16.6,3.7,110,43,12.8,8.1,6.7,7.9,0,0.0,-4.4
2021-04-18 06:00:00,7.7,16.3,3.9,124,41,11.6,5.1,6.8,8.0,0,0.0,-4.7
2021-04-18 07:00:00,7.7,15.0,8.2,126,40,12.9,8.2,7.3,8.0,0,0.0,-5.0
2021-04-18 08:00:00,8.8,14.0,4.4,114,38,13.5,8.0,7.7,9.1,0,0.0,-4.7
2021-04-18 09:00:00,8.2,13.6,5.2,126,39,9.7,5.5,8.0,9.1,0,0.0,-4.7
2021-04-18 10:00:00,9.4,13.0,2.6,144,36,10.2,5.9,8.2,9.5,0,0.0,-5.0
2021-04-18 11:00:00,8.2,13.0,3.0,126,39,5.3,3.0,8.2,10.0,0,0.0,-4.7
2021-04-18 12:00:00,9.9,12.5,1.7,191,37,5.2,3.0,8.2,10.0,0,0.0,-4.1
2021-04-18 13:00:00,9.4,12.1,3.7,136,35,8.1,3.7,9.1,11.0,0,0.0,-5.4
2021-04-18 14:00:00,9.7,11.6,4.7,117,32,8.4,4.8,9.4,10.3,0,0.0,-6.4
2021-04-18 15:00:00,9.2,10.3,4.1,118,32,9.2,5.9,9.0,9.8,0,0.0,-6.7
2021-04-18 16:00:00,9.1,9.6,2.1,153,34,8.0,4.2,9.1,9.7,0,0.0,-6.0
2021-04-18 17:00:00,8.8,9.7,2.7,145,38,5.2,2.8,8.6,9.1,0,0.0,-4.7
2021-04-18 18:00:00,8.0,9.6,2.7,138,42,5.7,3.3,8.0,9.0,0,0.0,-4.1
2021-04-18 19:00:00,8.1,9.7,3.2,141,41,5.6,3.2,7.3,8.1,0,0.0,-4.4
2021-04-18 20:00:00,8.1,9.9,4.0,131,42,6.2,4.1,7.6,8.2,0,0.0,-4.1
2021-04-18 21:00:00,8.5,9.9,4.5,125,39,7.1,4.6,7.7,8.7,0,0.0,-4.7
2021-04-18 22:00:00,8.4,9.9,4.3,125,40,7.8,5.1,8.2,8.8,0,0.0,-4.4
2021-04-18 23:00:00,8.3,9.9,5.0,117,40,9.2,5.3,8.2,8.7,0,0.0,-4.4
2021-04-19 00:00:00,8.4,10.0,5.7,107,40,9.3,6.0,8.1,8.6,0,0.0,-4.4
2021-04-19 01:00:00,8.2,8.2,5.4,120,41,10.4,6.4,8.1,8.6,0,0.0,-4.1
2021-04-19 02:00:00,8.3,6.9,5.8,115,40,10.0,6.4,7.8,8.4,0,0.0,-4.4
2021-04-19 03:00:00,8.1,6.4,4.4,119,41,8.3,5.7,7.9,8.5,0,0.0,-4.4
2021-04-19 04:00:00,7.8,6.5,4.2,124,42,8.3,5.2,7.5,8.2,0,0.0,-4.1
2021-04-19 05:00:00,7.6,6.8,4.4,114,43,7.3,4.9,7.5,8.0,0,0.0,-4.1
2021-04-19 06:00:00,8.1,6.5,5.9,118,40,8.5,6.0,7.3,8.2,0,0.0,-4.7
2021-04-19 07:00:00,8.4,6.0,5.6,120,39,9.4,5.9,8.0,8.5,0,0.0,-4.7
2021-04-19 08:00:00,8.9,4.9,5.5,114,36,9.3,6.3,8.3,8.9,0,0.0,-5.4
2021-04-19 09:00:00,8.7,4.0,5.6,117,38,10.0,6.4,8.6,8.9,0,0.0,-4.7
2021-04-19 10:00:00,9.2,2.9,5.3,113,38,9.8,6.9,8.6,9.2,0,0.0,-4.4
2021-04-19 11:00:00,8.8,,6.7,112,41,11.5,6.9,8.7,9.4,0,0.0,-3.8
2021-04-19 12:00:00,9.1,,6.0,113,40,10.8,7.5,8.8,9.1,0,0.0,-3.8
2021-04-19 13:00:00,10.5,,4.2,132,36,9.7,6.5,9.1,10.5,0,0.0,-3.8
2021-04-19 14:00:00,10.1,,4.2,109,37,6.1,4.3,10.0,11.0,0,0.0,-3.8
2021-04-19 15:00:00,10.5,,3.4,144,36,5.4,4.1,10.2,11.2,0,0.0,-3.8
2021-04-19 16:00:00,10.5,,1.7,155,37,5.3,3.4,10.5,10.6,0,0.0,-3.6
2021-04-19 17:00:00,9.2,,1.9,131,41,4.4,2.4,9.1,10.5,0,0.0,-3.3
2021-04-19 18:00:00,8.3,,2.2,180,43,4.3,2.5,8.2,9.2,0,0.0,-3.6
2021-04-19 19:00:00,7.7,,1.7,181,45,3.2,2.1,7.4,8.2,0,0.0,-3.6
2021-04-19 20:00:00,7.4,,1.5,170,46,3.3,2.0,7.0,7.9,0,0.0,-3.6
2021-04-19 21:00:00,7.6,,2.4,192,45,3.9,2.5,7.3,7.8,0,0.0,-3.6
2021-04-19 22:00:00,7.0,,2.0,195,47,3.5,2.5,6.3,7.5,0,0.0,-3.6
2021-04-19 23:00:00,6.6,,1.6,181,48,3.1,2.0,5.7,7.1,0,0.0,-3.6
2021-04-20 00:00:00,6.6,,1.9,192,47,3.4,2.1,6.4,6.8,0,0.0,-3.8
2021-04-20 01:00:00,6.1,,2.3,183,48,4.1,2.5,6.0,6.7,0,0.0,-4.1
