timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2022-04-20 01:00:00,3.4,77.5,0.1,165,52,3.0,1.4,3.4,4.8,0,0.0,-5.4
2022-04-20 02:00:00,4.5,77.5,0.6,139,50,3.0,1.2,3.4,5.1,0,0.0,-5.0
2022-04-20 03:00:00,5.6,77.4,1.5,183,46,3.1,1.7,4.5,5.7,0,0.0,-5.0
2022-04-20 04:00:00,5.9,77.4,1.7,194,46,3.3,1.9,5.6,6.0,0,0.0,-4.7
2022-04-20 05:00:00,6.2,77.5,1.9,187,46,3.5,1.9,5.5,6.2,0,0.0,-4.4
2022-04-20 06:00:00,7.9,77.0,2.7,161,40,4.3,2.7,6.1,7.9,0,0.0,-4.7
2022-04-20 07:00:00,8.2,76.9,2.2,168,40,4.1,2.7,7.9,8.3,0,0.0,-4.4
2022-04-20 08:00:00,8.8,76.8,2.6,161,38,5.3,2.8,8.2,8.8,0,0.0,-4.7
2022-04-20 09:00:00,10.0,77.1,1.5,151,30,4.8,3.0,8.6,10.0,0,0.0,-6.7
2022-04-20 10:00:00,10.1,76.6,1.4,148,28,4.7,2.9,8.6,10.1,0,0.0,-7.4
2022-04-20 11:00:00,9.9,76.3,2.4,138,30,4.6,2.9,9.3,10.4,0,0.0,-6.7
2022-04-20 12:00:00,8.9,75.6,4.8,118,42,7.5,4.8,8.7,9.9,0,0.0,-3.3
2022-04-20 13:00:00,9.5,74.8,4.2,133,42,7.2,5.0,8.9,9.6,0,0.0,-2.7
2022-04-20 14:00:00,10.7,74.7,3.0,144,38,6.3,4.5,9.3,10.7,0,0.0,-3.0
2022-04-20 15:00:00,9.6,74.5,1.4,197,44,4.8,3.2,9.4,10.8,0,0.0,-1.9
2022-04-20 16:00:00,9.9,74.3,1.5,196,42,3.5,2.2,8.4,10.3,0,0.0,-2.5
2022-04-20 17:00:00,9.9,74.4,0.0,0,43,2.9,1.7,8.8,10.0,0,0.0,-2.2
2022-04-20 18:00:00,7.8,74.3,1.2,171,51,2.5,1.7,7.8,10.1,0,0.0,-1.7
2022-04-20 19:00:00,7.5,74.5,1.8,183,52,3.5,2.0,7.3,8.3,0,0.0,-1.7
2022-04-20 20:00:00,7.1,74.4,1.5,181,56,3.2,1.7,5.9,7.7,0,0.0,-0.9
2022-04-20 21:00:00,7.8,74.5,2.9,188,53,4.6,2.9,7.2,7.9,0,0.0,-1.2
2022-04-20 22:00:00,7.2,74.4,2.0,183,56,4.1,3.0,7.1,7.7,0,0.0,-0.9
2022-04-20 23:00:00,6.5,74.5,1.4,160,60,3.1,2.1,6.4,7.2,0,0.0,-0.7
2022-04-21 00:00:00,6.9,74.4,0.8,184,61,3.1,1.7,6.6,7.2,0,0.0,0.0
2022-04-21 01:00:00,5.2,74.5,0.5,137,68,2.1,1.5,5.1,7.4,0,0.0,0.0
2022-04-21 02:00:00,7.4,74.5,0.1,224,60,3.1,2.0,5.3,7.4,0,0.0,0.2
2022-04-21 03:00:00,6.8,74.5,0.7,210,62,1.9,0.8,6.7,7.4,0,0.0,0.0
2022-04-21 04:00:00,6.6,74.6,0.9,157,63,3.0,1.5,6.4,7.0,0,0.0,0.2
2022-04-21 05:00:00,6.5,74.5,1.3,294,65,2.5,1.3,6.1,7.0,0,0.0,0.4
2022-04-21 06:00:00,8.1,74.4,0.2,238,58,2.3,1.5,6.0,8.3,0,0.0,0.4
2022-04-21 07:00:00,8.4,74.2,2.0,313,57,3.9,2.2,7.3,8.6,0,0.0,0.4
2022-04-21 08:00:00,10.2,73.9,1.8,90,51,4.9,2.8,8.1,10.2,0,0.0,0.6
2022-04-21 09:00:00,9.5,73.7,2.8,137,52,8.6,3.2,9.4,10.4,0,0.0,0.2
2022-04-21 10:00:00,9.9,72.9,3.1,88,48,9.7,3.8,9.4,10.0,0,0.0,-0.5
2022-04-21 11:00:00,11.7,72.3,1.2,76,44,7.9,3.1,9.8,11.8,0,0.0,0.0
2022-04-21 12:00:00,11.0,71.8,1.4,92,45,6.7,3.4,10.6,12.0,0,0.0,-0.5
2022-04-21 13:00:00,10.7,71.6,0.8,34,47,4.2,1.8,10.6,11.6,0,0.0,0.0
2022-04-21 14:00:00,11.6,71.4,1.3,2,43,4.9,2.3,10.7,12.4,0,0.0,-0.5
2022-04-21 15:00:00,11.8,71.3,1.5,88,42,4.5,2.1,11.0,13.0,0,0.0,-0.7
2022-04-21 16:00:00,10.6,71.1,0.9,22,45,3.8,1.4,10.6,12.7,0,0.0,-0.7
2022-04-21 17:00:00,10.4,70.9,1.1,97,46,3.1,1.1,10.1,11.1,0,0.0,-0.7
2022-04-21 18:00:00,8.7,70.8,0.2,101,50,2.8,1.1,8.6,10.3,0,0.0,-0.9
2022-04-21 19:00:00,7.4,71.0,0.2,190,54,1.9,0.8,7.4,8.9,0,0.0,-1.2
2022-04-21 20:00:00,6.1,71.1,0.9,161,59,2.3,1.2,6.1,8.0,0,0.0,-1.4
2022-04-21 21:00:00,7.2,71.1,0.3,142,55,2.8,1.2,6.1,8.0,0,0.0,-1.2
2022-04-21 22:00:00,8.3,70.9,2.6,133,52,4.6,2.7,6.4,8.5,0,0.0,-0.9
2022-04-21 23:00:00,7.1,70.8,1.4,164,55,4.5,2.4,6.6,8.2,0,0.0,-1.2
2022-04-22 00:00:00,8.3,70.8,3.0,139,51,6.0,3.0,6.3,8.3,0,0.0,-1.2
2022-04-22 01:00:00,7.7,70.1,2.0,132,53,7.9,4.0,7.5,8.4,0,0.0,-1.2
2022-04-22 02:00:00,7.6,70.2,0.6,123,52,6.4,2.8,7.5,8.6,0,0.0,-1.7
2022-04-22 03:00:00,8.0,70.2,1.7,68,50,5.3,2.4,7.7,8.7,0,0.0,-1.7
2022-04-22 04:00:00,6.9,70.2,0.8,354,55,4.3,2.1,5.9,8.3,0,0.0,-1.4
2022-04-22 05:00:00,6.8,70.1,0.7,127,57,3.7,1.2,5.9,7.6,0,0.0,-1.2
2022-04-22 06:00:00,8.8,70.1,4.0,114,50,8.4,4.4,6.3,8.9,0,0.0,-0.9
2022-04-22 07:00:00,8.3,69.9,2.5,305,50,5.3,3.7,8.2,9.2,0,0.0,-1.4
2022-04-22 08:00:00,10.3,69.6,0.8,358,44,4.6,2.3,8.4,10.6,0,0.0,-1.4
2022-04-22 09:00:00,10.5,68.8,1.7,330,43,6.6,3.6,9.6,11.3,0,0.0,-1.4
2022-04-22 10:00:00,10.7,68.5,2.8,78,43,8.0,3.7,10.2,11.0,0,0.0,-1.4
2022-04-22 11:00:00,11.0,68.6,2.5,85,42,7.9,3.8,10.3,11.5,0,0.0,-1.4
2022-04-22 12:00:00,11.8,68.2,1.7,25,41,6.2,3.8,10.8,12.4,0,0.0,-0.9
2022-04-22 13:00:00,12.6,68.0,0.7,350,40,3.2,1.5,11.9,13.2,0,,-0.7
2022-04-22 14:00:00,13.3,67.4,0.4,342,40,3.0,1.5,11.8,13.4,0,0.0,0.0
2022-04-22 15:00:00,12.5,67.4,1.0,31,42,2.6,1.2,11.8,13.3,0,0.0,0.0
2022-04-22 16:00:00,12.2,67.6,1.3,48,43,2.9,1.4,12.1,13.3,0,0.0,0.0
2022-04-22 17:00:00,11.3,67.2,1.4,47,45,3.8,2.4,11.2,12.1,0,0.0,-0.2
2022-04-22 18:00:00,8.8,67.2,0.3,88,53,2.1,1.2,8.8,11.2,0,0.0,-0.2
2022-04-22 19:00:00,8.5,67.0,1.3,201,53,3.0,1.9,8.5,9.2,0,0.0,-0.5
2022-04-22 20:00:00,8.0,67.0,0.7,187,54,2.7,1.8,7.7,8.6,0,0.0,-0.7
2022-04-22 21:00:00,8.5,67.0,1.8,142,52,4.3,2.1,7.2,8.5,0,0.0,-0.7
2022-04-22 22:00:00,7.8,67.1,1.4,150,54,7.9,4.2,7.7,10.1,0,0.0,-0.9
2022-04-22 23:00:00,6.9,67.4,1.7,155,58,3.2,2.0,6.7,7.9,0,0.0,-0.7
2022-04-23 00:00:00,7.1,67.3,2.4,149,56,4.1,2.4,6.3,7.1,0,0.0,-0.9
2022-04-23 01:00:00,7.8,67.0,3.0,127,51,6.1,3.4,7.2,8.1,0,0.0,-1.7
2022-04-23 02:00:00,7.2,66.9,2.7,131,54,6.1,3.9,7.0,8.1,0,0.0,-1.4
2022-04-23 03:00:00,5.6,66.9,0.4,318,59,5.2,2.9,5.4,7.2,0,0.0,-1.7
2022-04-23 04:00:00,6.0,67.0,2.0,122,59,6.0,3.5,5.5,7.0,0,,-1.4
2022-04-23 05:00:00,6.3,66.9,1.4,197,58,3.6,2.0,4.8,6.6,0,0.0,-1.2
2022-04-23 06:00:00,7.8,66.5,1.6,152,53,7.6,3.1,6.1,7.9,0,0.0,-1.2
2022-04-23 07:00:00,7.7,66.1,3.9,112,55,7.6,3.9,7.6,8.4,0,0.0,-0.7
2022-04-23 08:00:00,7.0,65.8,4.7,118,57,7.4,4.7,7.0,7.9,0,0.0,-0.9
2022-04-23 09:00:00,7.8,65.7,3.2,120,53,7.9,5.4,6.9,8.1,0,0.0,-1.2
2022-04-23 10:00:00,8.5,65.5,1.8,126,50,4.8,3.2,7.7,9.1,0,0.0,-1.2
2022-04-23 11:00:00,8.7,65.1,2.6,151,50,4.3,2.6,8.1,9.2,0,0.0,-0.9
2022-04-23 12:00:00,9.0,63.8,2.1,138,51,3.6,2.6,8.5,9.2,0,0.0,-0.5
2022-04-23 13:00:00,8.7,63.8,2.2,120,51,3.6,2.4,8.5,9.1,0,0.0,-0.7
2022-04-23 14:00:00,9.4,63.1,1.8,89,45,5.9,2.5,8.7,9.9,0,0.0,-1.9
2022-04-23 15:00:00,9.1,62.8,3.3,92,45,5.9,3.7,9.0,9.6,0,0.0,-2.2
2022-04-23 16:00:00,9.4,62.4,1.1,89,46,5.4,3.4,9.0,9.5,0,0.0,-1.7
2022-04-23 17:00:00,8.9,62.5,1.0,42,49,3.6,1.6,8.8,10.3,0,0.0,-1.2
2022-04-23 18:00:00,7.4,62.4,0.7,312,53,2.8,1.4,7.4,9.1,0,0.0,-1.4
2022-04-23 19:00:00,6.2,62.4,0.1,234,57,1.9,0.8,6.2,7.3,0,0.0,-1.7
2022-04-23 20:00:00,5.6,62.6,1.6,145,59,4.0,1.6,5.2,6.2,0,0.0,-1.7
2022-04-23 21:00:00,5.7,62.9,3.0,134,57,5.4,3.1,4.6,5.9,0,0.0,-2.2
2022-04-23 22:00:00,5.0,62.8,2.9,136,57,4.9,3.2,4.6,5.7,0,0.0,-2.7
2022-04-23 23:00:00,3.9,62.7,0.9,166,60,4.2,2.9,3.9,5.1,0,0.0,-3.0
2022-04-24 00:00:00,3.6,62.8,0.3,194,58,4.2,2.0,3.3,4.3,0,0.0,-3.8
2022-04-24 01:00:00,2.6,62.6,0.9,149,63,2.5,1.5,2.6,3.7,0,0.0,-3.6
2022-04-24 02:00:00,3.3,62.7,1.1,56,58,5.1,2.2,2.3,3.3,0,0.0,-4.1
2022-04-24 03:00:00,2.6,62.9,0.7,91,60,7.3,3.0,2.6,3.3,0,0.0,-4.4
2022-04-24 04:00:00,1.9,62.8,3.8,128,57,7.8,3.8,1.8,2.7,0,0.0,-5.7
2022-04-24 05:00:00,1.4,62.7,3.4,140,55,8.9,5.2,1.3,1.9,0,0.0,-6.7
2022-04-24 06:00:00,3.0,62.1,1.3,340,50,6.6,3.8,1.4,3.2,0,0.0,-6.4
2022-04-24 07:00:00,3.3,62.1,2.4,151,48,6.8,2.8,2.8,3.6,0,0.0,-6.7
2022-04-24 08:00:00,3.8,61.9,1.8,73,47,5.7,3.1,3.1,4.4,0,0.0,-6.4
2022-04-24 09:00:00,3.9,62.0,3.3,124,48,6.5,3.4,3.7,4.6,0,0.0,-6.0
2022-04-24 10:00:00,4.8,61.9,2.3,107,45,6.1,3.5,3.8,5.8,0,0.0,-6.0
2022-04-24 11:00:00,5.4,61.9,2.4,61,43,5.8,2.8,4.8,5.8,0,0.0,-6.0
2022-04-24 12:00:00,6.4,61.5,1.3,105,39,6.5,2.3,5.4,6.5,0,0.0,-6.7
2022-04-24 13:00:00,6.3,60.9,2.0,115,40,4.7,2.6,5.8,6.9,0,0.0,-6.4
2022-04-24 14:00:00,6.6,60.6,1.6,67,39,3.1,1.9,6.1,7.1,0,0.0,-6.4
2022-04-24 15:00:00,6.7,60.4,1.3,45,39,3.7,1.9,6.4,7.5,0,0.0,-6.4
2022-04-24 16:00:00,6.8,60.7,1.1,44,40,3.1,1.5,6.6,7.8,0,0.0,-5.7
2022-04-24 17:00:00,6.6,60.5,0.2,46,41,3.3,1.6,6.5,7.2,0,0.0,-5.7
2022-04-24 18:00:00,4.8,60.6,0.2,224,47,2.9,1.5,4.8,6.7,0,0.0,-5.7
2022-04-24 19:00:00,3.5,60.9,0.6,216,52,1.4,0.6,3.5,4.7,0,0.0,-5.4
2022-04-24 20:00:00,2.8,61.2,0.8,204,55,2.2,1.5,2.1,3.6,0,0.0,-5.4
2022-04-24 21:00:00,2.9,61.2,0.2,244,54,1.9,1.1,2.2,3.1,0,0.0,-5.4
2022-04-24 22:00:00,2.9,61.2,0.7,276,54,1.5,1.0,2.0,3.2,0,0.0,-5.4
2022-04-24 23:00:00,2.1,61.2,0.3,188,57,1.2,0.7,1.4,3.0,0,0.0,-5.7
2022-04-25 00:00:00,1.7,61.2,0.6,188,59,1.5,0.9,1.5,2.3,0,0.0,-5.4
2022-04-25 01:00:00,1.4,61.2,0.9,189,60,1.8,1.1,1.0,1.7,0,0.0,-5.4
2022-04-25 02:00:00,0.8,61.4,1.2,189,61,2.2,1.3,0.8,1.5,0,0.0,-5.7
2022-04-25 03:00:00,0.9,61.2,0.2,204,63,2.3,1.4,0.6,1.4,0,0.0,-5.4
2022-04-25 04:00:00,1.1,61.2,0.4,206,60,1.6,0.7,0.6,1.4,0,0.0,-5.7
2022-04-25 05:00:00,0.7,61.1,0.3,165,63,1.9,0.6,-0.2,1.0,0,0.0,-5.7
2022-04-25 06:00:00,4.5,60.8,0.4,138,50,1.6,1.1,0.7,4.5,0,0.0,-5.0
2022-04-25 07:00:00,5.4,60.4,0.8,138,48,1.2,0.8,4.4,6.0,0,0.0,-4.7
2022-04-25 08:00:00,9.1,60.6,0.5,176,38,1.8,1.1,5.5,9.1,0,0.0,-4.4
2022-04-25 09:00:00,7.6,60.8,0.2,213,44,1.7,1.0,6.4,9.0,0,0.0,-3.8
2022-04-25 10:00:00,7.7,60.6,0.9,318,40,1.9,0.9,7.5,8.8,0,0.0,-5.0
2022-04-25 11:00:00,9.5,60.0,0.6,303,40,2.2,1.2,7.8,10.3,0,0.0,-3.3
2022-04-25 12:00:00,8.4,59.3,1.0,208,43,2.7,1.5,7.5,9.7,0,0.0,-3.6
2022-04-25 13:00:00,9.4,59.1,1.1,240,42,2.4,1.1,8.4,9.7,0,0.0,-2.7
2022-04-25 14:00:00,9.0,58.8,2.6,302,43,4.1,2.6,8.9,10.1,0,0.0,-3.0
2022-04-25 15:00:00,9.5,58.0,1.6,291,43,4.2,2.7,9.0,9.9,0,0.0,-2.5
2022-04-25 16:00:00,8.6,57.9,1.2,258,54,3.7,1.8,8.6,9.6,0,0.0,-0.2
2022-04-25 17:00:00,7.8,58.2,0.8,241,57,3.1,2.0,7.5,8.6,0,0.0,-0.2
2022-04-25 18:00:00,6.8,58.1,0.2,205,63,2.0,1.0,6.8,8.3,0,0.0,0.2
2022-04-25 19:00:00,4.8,58.2,1.1,176,79,2.4,1.6,4.7,6.8,0,0.0,1.5
2022-04-25 20:00:00,4.4,58.4,1.3,161,83,2.5,1.5,4.3,4.8,0,0.0,1.9
2022-04-25 21:00:00,4.1,58.3,1.2,173,84,2.7,2.1,3.6,4.5,0,0.0,1.7
2022-04-25 22:00:00,3.7,58.4,1.0,168,85,1.8,1.3,3.6,4.1,0,0.0,1.5
2022-04-25 23:00:00,2.8,58.4,0.2,172,86,1.4,1.0,2.8,3.8,0,0.0,0.9
2022-04-26 00:00:00,3.0,58.4,0.3,199,88,1.1,0.4,2.6,3.2,0,0.0,1.3
2022-04-26 01:00:00,2.4,58.4,0.3,226,91,1.5,0.8,2.0,3.0,0,0.0,1.1
2022-04-26 02:00:00,2.6,58.6,0.8,216,89,1.7,0.9,1.6,2.7,0,0.0,1.1
2022-04-26 03:00:00,1.7,58.6,0.2,216,86,1.8,0.9,1.2,2.7,0,0.0,-0.5
2022-04-26 04:00:00,3.1,58.7,2.5,158,64,4.6,2.5,1.1,3.1,0,0.0,-3.0
2022-04-26 05:00:00,3.6,58.5,2.8,125,64,5.3,2.8,2.9,3.6,0,0.0,-2.5
2022-04-26 06:00:00,4.6,58.3,5.3,118,60,7.6,5.3,3.5,4.6,0,0.0,-2.5
2022-04-26 07:00:00,5.1,58.2,4.4,100,58,9.2,6.0,4.5,5.1,0,0.0,-2.5
2022-04-26 08:00:00,5.2,58.0,5.2,102,57,8.7,5.6,5.1,5.3,0,0.0,-2.5
2022-04-26 09:00:00,5.7,57.7,4.3,110,56,7.8,5.5,5.1,5.8,0,0.0,-2.2
2022-04-26 10:00:00,6.4,57.2,3.4,110,54,6.0,4.2,5.8,6.4,0,0.0,-2.2
2022-04-26 11:00:00,7.8,56.7,1.4,108,48,4.8,3.3,6.4,7.8,0,0.0,-2.5
2022-04-26 12:00:00,7.8,55.5,1.7,129,48,3.3,2.0,7.4,8.3,0,0.0,-2.5
2022-04-26 13:00:00,7.3,55.3,2.1,125,50,3.1,2.1,7.3,8.2,0,0.0,-2.5
2022-04-26 14:00:00,7.6,55.0,1.6,138,49,3.4,2.2,7.1,8.9,0,0.0,-2.5
2022-04-26 15:00:00,8.4,54.2,2.0,138,46,4.3,2.1,7.1,8.6,0,0.0,-2.5
2022-04-26 16:00:00,8.2,54.2,1.8,161,48,3.7,2.0,7.6,8.4,0,0.0,-2.2
2022-04-26 17:00:00,7.0,54.4,1.2,167,53,2.7,1.7,6.6,8.4,0,0.0,-1.9
2022-04-26 18:00:00,5.8,54.4,2.0,205,57,3.1,2.1,5.7,7.1,0,0.0,-2.2
2022-04-26 19:00:00,5.2,54.6,2.5,206,61,3.4,2.5,4.8,5.8,0,0.0,-1.7
2022-04-26 20:00:00,4.4,54.6,2.2,206,79,3.3,2.6,4.2,5.2,0,0.0,1.1
2022-04-26 21:00:00,3.8,54.5,1.5,198,84,2.9,2.2,3.8,4.5,0,0.0,1.3
2022-04-26 22:00:00,3.9,54.3,0.8,178,87,3.4,2.8,3.7,4.1,0,0.0,1.9
2022-04-26 23:00:00,3.2,54.4,1.3,167,92,2.2,1.3,3.2,4.0,0,0.0,2.1
2022-04-27 00:00:00,2.4,54.5,1.1,163,97,2.8,2.0,2.2,3.3,0,0.0,2.1
2022-04-27 01:00:00,2.4,54.1,1.1,204,98,1.7,1.2,2.3,2.6,0,0.0,2.3
2022-04-27 02:00:00,2.4,54.1,0.5,178,98,1.7,1.1,2.3,2.6,0,0.0,2.3
2022-04-27 03:00:00,2.2,53.9,0.4,179,98,2.5,0.9,2.1,2.4,0,0.0,2.1
2022-04-27 04:00:00,2.2,53.6,0.5,156,97,2.8,1.1,2.1,2.4,0,0.0,1.9
2022-04-27 05:00:00,2.5,53.6,0.2,153,94,1.3,0.6,2.1,2.5,0,0.0,1.7
2022-04-27 06:00:00,3.2,53.5,0.5,187,85,2.4,0.9,2.5,3.2,0,0.0,0.9
2022-04-27 07:00:00,3.3,53.5,0.6,151,80,1.9,0.8,3.0,3.4,0,0.0,0.2
2022-04-27 08:00:00,5.0,53.2,1.1,200,72,3.0,1.4,3.3,6.4,0,0.0,0.4
2022-04-27 09:00:00,5.5,53.2,0.9,225,64,3.6,1.7,4.5,6.4,0,0.0,-0.7
2022-04-27 10:00:00,6.3,52.8,0.5,218,59,2.5,1.4,5.3,6.9,0,0.0,-0.9
2022-04-27 11:00:00,7.2,52.8,0.8,129,48,2.0,1.0,5.5,7.8,0,0.0,-3.0
2022-04-27 12:00:00,7.4,52.3,1.5,318,43,3.2,1.5,6.8,8.7,0,0.0,-4.4
2022-04-27 13:00:00,7.0,51.9,2.3,281,45,5.2,2.3,6.9,7.7,2,0.0,-4.1
2022-04-27 14:00:00,8.7,51.1,0.6,243,46,5.0,2.9,6.8,8.7,0,0.0,-2.2
2022-04-27 15:00:00,6.0,50.5,2.2,312,56,4.6,2.5,6.0,8.8,1,0.0,-1.9
2022-04-27 16:00:00,6.4,50.5,2.8,321,47,4.4,2.8,5.5,7.0,0,0.0,-4.1
2022-04-27 17:00:00,5.7,50.3,2.6,310,52,4.9,3.1,5.6,6.4,0,0.0,-3.3
2022-04-27 18:00:00,4.4,50.3,3.0,317,61,4.6,3.0,4.4,5.7,0,0.0,-2.5
2022-04-27 19:00:00,2.7,50.5,0.6,267,66,4.6,3.1,2.7,4.4,0,0.0,-3.0
2022-04-27 20:00:00,1.7,50.7,0.5,283,69,1.4,0.5,1.7,2.7,0,0.0,-3.3
2022-04-27 21:00:00,1.4,51.0,0.5,272,70,2.0,1.2,1.2,1.8,0,0.0,-3.3
2022-04-27 22:00:00,0.0,50.9,0.4,232,76,1.4,0.8,0.0,1.4,0,0.0,-3.8
2022-04-27 23:00:00,-0.4,51.1,0.2,191,79,1.1,0.4,-0.5,0.4,0,0.0,-3.5
2022-04-28 00:00:00,-0.8,51.0,0.2,199,80,2.0,0.8,-0.8,-0.2,0,0.0,-3.8
2022-04-28 01:00:00,-0.8,51.1,1.2,185,89,1.8,1.3,-1.2,-0.6,0,0.0,-2.2
2022-04-28 02:00:00,-1.0,51.3,1.2,180,87,2.0,1.3,-1.6,-0.8,0,0.0,-2.7
2022-04-28 03:00:00,-1.5,51.2,1.3,175,92,2.1,1.4,-2.0,-1.0,0,0.0,-2.4
2022-04-28 04:00:00,-2.2,51.2,1.3,169,90,2.3,1.5,-2.3,-1.5,0,0.0,-3.5
2022-04-28 05:00:00,-1.5,51.1,1.3,164,91,2.4,1.5,-2.3,-1.5,0,0.0,-2.7
2022-04-28 06:00:00,1.6,50.7,1.4,159,70,2.6,1.6,-1.7,2.0,0,0.0,-3.3
2022-04-28 07:00:00,1.2,50.6,1.4,140,76,2.7,1.6,1.0,2.3,0,0.0,-2.5
2022-04-28 08:00:00,4.3,50.4,0.6,335,62,2.1,1.5,1.2,4.3,0,0.0,-2.5
2022-04-28 09:00:00,2.9,50.4,0.9,330,69,3.1,2.0,2.4,4.5,2,0.0,-2.2
2022-04-28 10:00:00,3.3,50.2,0.6,316,75,4.4,1.9,2.4,4.8,25,0.0,-0.7
2022-04-28 11:00:00,5.5,50.0,0.2,192,68,2.7,0.8,3.4,5.5,16,0.1,0.0
2022-04-28 12:00:00,4.3,49.7,1.7,332,70,3.5,1.7,4.3,6.2,2,0.0,-0.7
2022-04-28 13:00:00,3.2,49.3,3.1,314,80,5.0,3.1,3.2,5.2,20,0.0,0.2
2022-04-28 14:00:00,3.6,49.4,1.7,320,78,5.1,3.3,2.7,3.8,15,0.1,0.2
2022-04-28 15:00:00,5.3,48.9,1.9,329,70,5.9,3.0,3.7,5.3,0,0.0,0.2
2022-04-28 16:00:00,2.7,48.8,3.4,316,87,6.5,3.9,2.7,5.3,10,0.1,0.6
2022-04-28 17:00:00,3.1,48.6,3.0,316,81,5.0,3.4,2.7,3.7,0,0.0,0.2
2022-04-28 18:00:00,2.8,48.4,1.6,318,84,4.9,3.2,2.7,3.1,10,0.0,0.4
2022-04-28 19:00:00,2.2,48.7,1.9,311,89,4.8,3.2,2.2,2.8,10,0.0,0.6
2022-04-28 20:00:00,1.9,48.4,2.5,315,90,4.1,2.5,1.9,2.2,0,0.0,0.4
2022-04-28 21:00:00,1.5,48.3,1.3,330,93,3.7,2.6,1.3,1.9,0,0.0,0.4
2022-04-28 22:00:00,1.2,48.5,1.3,317,93,3.1,2.0,1.2,1.6,0,0.0,0.2
2022-04-28 23:00:00,1.2,48.5,0.5,271,91,1.1,1.3,0.7,1.2,0,0.0,0.0
2022-04-29 00:00:00,0.6,48.5,0.5,217,93,1.3,0.7,0.2,1.2,0,0.0,-0.2
2022-04-29 01:00:00,0.7,48.5,0.3,190,91,1.4,0.8,0.4,0.8,0,0.0,-0.7
2022-04-29 02:00:00,0.5,48.4,0.0,0,94,3.1,2.4,0.4,1.0,0,0.0,-0.5
2022-04-29 03:00:00,0.6,48.4,0.0,0,91,1.8,0.9,0.5,0.9,0,0.0,-0.7
2022-04-29 04:00:00,0.5,48.4,0.0,0,95,1.3,0.5,0.1,0.6,0,0.0,-0.2
2022-04-29 05:00:00,1.2,48.3,0.1,249,89,1.1,0.5,0.5,1.3,0,0.0,-0.2
2022-04-29 06:00:00,1.9,48.2,0.0,0,85,1.0,0.3,1.2,1.9,0,0.0,-0.2
2022-04-29 07:00:00,2.9,48.2,1.2,175,80,3.1,1.9,2.0,2.9,0,0.0,-0.2
2022-04-29 08:00:00,3.0,48.2,0.5,334,85,3.4,2.2,1.5,3.3,0,0.0,0.9
2022-04-29 09:00:00,4.0,47.8,0.3,285,76,1.3,0.6,3.1,4.4,0,0.0,0.2
2022-04-29 10:00:00,4.2,47.8,1.0,307,71,2.3,1.2,4.0,5.5,0,0.0,-0.5
2022-04-29 11:00:00,4.8,47.7,1.4,330,68,2.5,1.5,4.3,5.6,0,0.0,-0.7
2022-04-29 12:00:00,4.6,47.5,1.6,309,72,3.1,1.7,4.3,5.1,0,0.0,0.0
2022-04-29 13:00:00,4.8,47.6,2.2,303,72,4.3,2.9,4.3,5.0,0,0.0,0.2
2022-04-29 14:00:00,4.5,47.2,2.7,310,74,4.9,3.2,4.1,6.9,3,0.0,0.2
2022-04-29 15:00:00,3.8,47.2,1.1,319,84,6.1,4.0,3.2,5.2,9,0.0,1.3
2022-04-29 16:00:00,4.9,46.5,2.5,324,70,4.7,3.1,3.8,4.9,0,0.1,0.0
2022-04-29 17:00:00,4.4,46.5,1.7,314,70,4.5,2.9,4.4,5.3,0,0.0,-0.5
2022-04-29 18:00:00,3.7,46.4,1.6,341,77,4.1,2.8,3.7,4.4,1,0.0,0.2
2022-04-29 19:00:00,3.2,46.5,1.1,296,79,3.0,1.8,3.1,3.7,0,0.0,0.0
2022-04-29 20:00:00,2.1,46.5,0.2,307,81,1.9,1.2,2.1,3.2,0,0.0,-0.7
2022-04-29 21:00:00,1.8,46.7,0.4,257,83,1.4,0.6,1.7,2.1,0,0.0,-0.7
2022-04-29 22:00:00,1.3,46.8,0.3,211,81,2.1,1.2,1.2,2.1,0,0.0,-1.7
2022-04-29 23:00:00,2.1,47.0,2.1,315,69,3.6,2.2,1.0,2.4,0,0.0,-3.0
