timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2024-01-19 15:00:00,-5.8,70.1,0.2,226,90,3.0,1.5,-5.8,-4.6,0,0.0,-7.0
2024-01-19 16:00:00,-6.2,69.8,0.4,179,91,1.8,0.6,-6.5,-5.7,0,0.0,-7.4
2024-01-19 17:00:00,-5.1,69.6,1.6,172,94,2.9,1.9,-6.1,-5.1,0,0.0,-6.0
2024-01-19 18:00:00,-4.8,69.6,1.5,166,93,3.0,1.9,-5.1,-4.8,42,0.1,-5.7
2024-01-19 19:00:00,-4.9,69.7,0.0,0,87,2.8,1.9,-4.9,-4.6,60,0.2,-6.7
2024-01-19 20:00:00,-5.1,69.5,2.9,162,88,4.4,2.9,-5.1,-4.9,60,0.1,-6.7
2024-01-19 21:00:00,-4.7,70.1,1.4,113,84,4.1,2.8,-5.1,-4.7,60,0.4,-7.0
2024-01-19 22:00:00,-5.2,73.7,0.2,88,92,4.4,1.9,-5.2,-4.5,60,0.5,-6.0
2024-01-19 23:00:00,-5.6,73.8,1.5,175,88,2.8,1.5,-5.7,-4.6,51,0.1,-7.4
2024-01-20 00:00:00,-6.3,73.8,0.9,291,90,3.6,2.6,-7.0,-5.4,0,0.0,-7.8
2024-01-20 01:00:00,-7.7,73.6,0.8,216,85,2.1,0.9,-7.9,-6.3,0,0.0,-9.8
2024-01-20 02:00:00,-8.1,73.2,0.7,170,89,1.5,0.8,-8.7,-7.4,0,0.0,-9.8
2024-01-20 03:00:00,-7.7,72.8,0.8,190,79,2.3,1.4,-8.2,-7.3,0,0.0,-10.7
2024-01-20 04:00:00,-7.4,72.7,0.6,172,76,2.6,1.1,-8.1,-7.3,0,0.0,-10.7
2024-01-20 05:00:00,-7.8,72.4,0.9,199,72,3.0,1.6,-8.1,-7.2,0,0.0,-12.1
2024-01-20 06:00:00,-5.9,72.1,2.5,205,67,3.8,2.5,-8.0,-5.9,0,0.0,-11.2
2024-01-20 07:00:00,-5.9,71.7,2.5,193,64,4.6,2.5,-6.6,-5.5,0,0.0,-11.6
2024-01-20 08:00:00,-4.5,71.4,3.2,181,57,5.0,3.2,-5.9,-4.5,0,0.0,-11.6
2024-01-20 09:00:00,-3.6,70.8,3.1,190,50,5.3,3.5,-4.5,-3.6,2,0.1,-12.1
2024-01-20 10:00:00,-3.2,70.3,3.6,150,62,5.7,3.7,-3.6,-3.0,0,0.0,-9.4
2024-01-20 11:00:00,-3.3,70.1,5.0,164,87,8.3,5.3,-3.6,-3.1,50,0.0,-5.0
2024-01-20 12:00:00,-2.9,70.9,4.4,171,94,9.1,5.8,-3.4,-2.9,60,0.8,-3.8
2024-01-20 13:00:00,-2.7,71.7,4.9,167,94,7.9,4.9,-2.9,-2.7,60,1.1,-3.5
2024-01-20 14:00:00,-2.5,72.6,3.7,170,95,7.9,5.3,-2.7,-2.5,60,1.4,-3.3
2024-01-20 15:00:00,-2.2,72.9,4.2,164,96,6.8,4.2,-2.6,-2.1,60,1.3,-2.7
2024-01-20 16:00:00,-2.0,74.1,4.4,163,96,7.9,5.0,-2.3,-2.0,60,1.3,-2.4
2024-01-20 17:00:00,-1.7,75.6,3.7,157,96,6.4,4.3,-2.0,-1.7,60,1.8,-2.2
2024-01-20 18:00:00,-1.4,77.4,3.1,160,96,6.2,3.8,-1.7,-1.4,60,1.9,-1.9
2024-01-20 19:00:00,-1.2,78.0,3.6,171,97,6.4,3.9,-1.4,-1.2,60,1.3,-1.7
2024-01-20 20:00:00,-0.9,77.9,3.8,156,97,6.1,4.1,-1.2,-0.9,60,0.6,-1.4
2024-01-20 21:00:00,-0.9,78.0,3.8,155,97,6.2,4.3,-1.0,-0.8,60,1.0,-1.4
2024-01-20 22:00:00,-0.3,78.0,3.9,152,98,6.2,3.9,-0.9,-0.3,60,1.2,-0.5
2024-01-20 23:00:00,0.1,78.0,2.8,155,98,5.8,3.9,-0.3,0.1,60,1.3,0.0
2024-01-21 00:00:00,0.8,77.1,3.9,145,98,6.8,3.9,0.1,0.8,60,0.3,0.6
2024-01-21 01:00:00,1.0,76.6,2.9,144,97,6.6,3.9,0.6,1.0,35,1.1,0.6
2024-01-21 02:00:00,1.0,76.2,3.1,158,95,4.9,3.2,0.8,1.1,5,0.3,0.4
2024-01-21 03:00:00,1.8,75.7,4.3,150,87,7.8,4.6,1.0,1.8,0,0.0,0.0
2024-01-21 04:00:00,1.4,75.2,5.1,156,90,9.5,5.1,1.4,1.9,48,1.0,0.0
2024-01-21 05:00:00,1.2,74.5,6.8,156,89,10.3,6.9,1.2,1.5,5,0.1,-0.2
2024-01-21 06:00:00,1.4,74.0,7.7,159,81,13.6,7.7,1.1,1.7,0,0.0,-1.4
2024-01-21 07:00:00,0.4,73.8,6.7,163,91,12.7,8.2,0.4,1.4,2,0.1,-0.9
2024-01-21 08:00:00,-0.2,75.1,5.5,155,95,11.9,7.1,-0.2,0.4,39,0.6,-0.9
2024-01-21 09:00:00,-0.4,76.3,5.7,157,94,10.0,6.3,-0.4,-0.2,23,0.7,-1.4
2024-01-21 10:00:00,-0.4,77.3,5.5,157,94,10.1,6.2,-0.4,-0.3,49,0.9,-1.4
2024-01-21 11:00:00,-0.5,78.9,3.9,143,96,8.9,5.5,-0.5,-0.4,60,1.2,-0.9
2024-01-21 12:00:00,-0.5,80.9,3.5,155,97,6.6,4.5,-0.5,-0.4,60,1.8,-0.9
2024-01-21 13:00:00,-0.3,81.8,3.1,152,97,6.0,4.2,-0.5,-0.3,57,1.5,-0.7
2024-01-21 14:00:00,0.1,81.1,2.4,151,98,5.6,3.1,-0.3,0.1,60,0.6,0.0
2024-01-21 15:00:00,0.5,81.4,2.4,143,99,4.8,3.0,0.1,0.5,60,0.8,0.2
2024-01-21 16:00:00,0.7,80.8,2.7,142,99,5.9,3.0,0.5,0.8,10,0.5,0.4
2024-01-21 17:00:00,1.0,80.2,2.8,141,96,5.8,3.5,0.7,1.0,0,0.0,0.4
2024-01-21 18:00:00,1.3,79.7,4.3,148,91,7.2,4.3,0.9,1.3,0,0.0,0.0
2024-01-21 19:00:00,1.8,79.2,5.9,153,81,9.5,6.3,1.4,1.9,0,0.0,-0.9
2024-01-21 20:00:00,2.1,78.7,7.1,158,80,11.6,7.3,1.7,2.1,0,0.0,-0.9
2024-01-21 21:00:00,2.6,78.2,8.9,162,81,14.7,8.9,2.0,2.8,2,0.4,-0.2
2024-01-21 22:00:00,2.5,77.5,7.3,166,82,14.7,8.8,2.5,2.8,0,0.0,-0.2
2024-01-21 23:00:00,2.7,76.1,8.0,164,85,13.7,8.7,2.5,2.8,29,0.2,0.4
2024-01-22 00:00:00,2.0,75.1,8.2,166,90,16.4,9.0,2.0,2.9,60,2.6,0.6
2024-01-22 01:00:00,2.2,73.2,8.5,163,91,15.8,9.5,1.7,2.5,60,5.7,1.1
2024-01-22 02:00:00,3.1,68.8,4.6,157,96,12.6,8.3,2.0,3.3,60,8.8,2.5
2024-01-22 03:00:00,4.4,65.7,3.8,159,97,12.9,5.2,3.2,4.4,60,7.0,3.9
2024-01-22 04:00:00,4.1,63.4,2.7,158,97,11.5,4.1,4.0,4.4,60,5.2,3.8
2024-01-22 05:00:00,3.9,62.4,3.3,194,91,9.8,4.8,3.8,4.2,60,6.0,2.7
2024-01-22 06:00:00,3.1,61.4,2.2,163,95,12.5,5.2,3.0,4.1,60,3.2,2.3
2024-01-22 07:00:00,2.3,60.9,4.1,154,96,10.4,5.1,2.2,3.1,60,5.0,1.7
2024-01-22 08:00:00,2.4,60.3,2.0,119,92,13.7,5.2,2.1,2.8,60,5.4,1.3
2024-01-22 09:00:00,1.7,59.9,4.4,223,92,14.2,4.4,1.7,2.5,60,6.1,0.4
2024-01-22 10:00:00,2.1,59.5,8.4,154,92,21.3,8.4,1.7,2.1,60,8.5,0.9
2024-01-22 11:00:00,2.1,58.8,7.5,105,92,22.8,8.4,1.9,2.5,60,5.5,0.9
2024-01-22 12:00:00,1.9,59.4,4.6,116,93,16.0,7.5,1.7,2.2,60,5.5,0.9
2024-01-22 13:00:00,1.9,59.5,5.2,33,93,18.2,6.6,1.8,2.1,60,1.7,0.9
2024-01-22 14:00:00,1.7,59.4,6.0,88,91,19.3,6.4,1.5,2.0,60,3.3,0.4
2024-01-22 15:00:00,1.6,59.2,4.9,89,88,14.8,6.2,1.4,1.7,60,0.8,0.0
2024-01-22 16:00:00,0.9,59.6,5.2,346,93,16.9,6.9,0.6,1.6,60,2.2,-0.2
2024-01-22 17:00:00,0.3,61.6,4.5,357,95,15.2,6.8,0.2,1.4,60,4.1,-0.5
2024-01-22 18:00:00,0.9,61.4,4.6,67,90,14.0,6.5,0.3,0.9,60,0.7,-0.5
2024-01-22 19:00:00,0.7,60.9,4.1,40,91,13.6,5.4,0.6,1.0,58,0.3,-0.7
2024-01-22 20:00:00,0.7,61.5,4.6,61,94,15.2,5.6,0.7,1.0,58,2.8,-0.2
2024-01-22 21:00:00,0.9,61.9,4.9,340,92,13.3,5.7,0.7,0.9,60,2.1,-0.2
2024-01-22 22:00:00,0.6,62.6,4.9,347,95,16.0,5.7,0.5,0.9,60,3.3,0.0
2024-01-22 23:00:00,0.7,62.5,7.0,333,95,15.2,7.6,0.5,0.8,60,1.5,0.0
2024-01-23 00:00:00,0.6,62.5,5.4,334,96,16.6,7.0,0.4,0.8,60,0.9,0.0
2024-01-23 01:00:00,0.5,62.8,3.3,20,95,12.1,6.0,0.5,0.9,60,0.7,-0.2
2024-01-23 02:00:00,1.1,62.6,5.9,325,92,11.9,6.6,0.4,1.1,60,1.0,0.0
2024-01-23 03:00:00,1.7,62.5,8.8,328,83,14.8,9.3,1.1,1.7,39,0.2,-0.9
2024-01-23 04:00:00,1.8,62.0,7.8,329,80,14.2,9.3,1.6,1.8,35,0.0,-1.2
2024-01-23 05:00:00,1.6,61.6,7.8,329,77,14.7,9.1,1.4,1.9,3,0.0,-1.9
2024-01-23 06:00:00,1.3,61.6,6.5,330,79,14.2,8.9,1.2,1.7,6,0.0,-1.9
2024-01-23 07:00:00,1.2,61.5,4.7,323,79,11.8,8.3,1.1,1.4,4,0.0,-1.9
2024-01-23 08:00:00,1.2,61.3,5.1,328,76,10.5,6.3,1.2,1.4,1,0.0,-2.5
2024-01-23 09:00:00,1.1,61.2,0.6,360,74,8.3,5.4,1.1,1.3,0,0.0,-3.0
2024-01-23 10:00:00,1.1,61.0,0.4,340,82,2.6,1.1,1.0,1.3,0,0.0,-1.7
2024-01-23 11:00:00,0.3,62.3,0.2,269,93,6.2,3.1,-0.1,1.1,55,0.8,-0.7
2024-01-23 12:00:00,0.0,63.2,0.8,107,93,3.1,1.5,-0.2,0.5,44,0.5,-0.9
2024-01-23 13:00:00,0.0,62.9,1.5,130,93,3.0,1.6,-0.1,0.6,0,0.0,-0.9
2024-01-23 14:00:00,-0.1,62.8,0.6,176,94,2.9,1.5,-0.2,0.2,0,0.0,-0.9
2024-01-23 15:00:00,-0.2,62.9,2.5,138,95,4.9,2.5,-0.2,-0.1,0,0.0,-0.9
2024-01-23 16:00:00,-0.8,62.9,2.7,159,89,5.1,3.5,-1.0,-0.2,0,0.0,-2.2
2024-01-23 17:00:00,-0.2,62.9,4.0,145,83,6.6,4.1,-0.8,-0.1,7,0.1,-2.7
2024-01-23 18:00:00,0.4,62.7,5.0,146,78,9.1,5.3,-0.2,0.5,0,0.0,-3.0
2024-01-23 19:00:00,0.6,62.1,7.7,154,80,13.1,7.8,0.5,0.8,0,0.0,-2.5
2024-01-23 20:00:00,0.7,60.9,8.7,167,81,15.7,9.2,0.6,1.0,0,0.0,-2.2
2024-01-23 21:00:00,0.8,60.9,8.0,164,87,14.4,9.6,0.5,1.2,0,0.0,-0.9
2024-01-23 22:00:00,0.1,62.5,7.0,153,97,16.8,9.1,0.1,0.9,47,1.7,-0.2
2024-01-23 23:00:00,0.2,64.4,5.5,153,98,12.0,6.8,0.1,0.2,57,1.6,0.0
2024-01-24 00:00:00,0.6,64.0,3.6,159,96,8.1,5.3,0.2,0.6,24,0.2,0.0
2024-01-24 01:00:00,1.2,63.5,2.5,171,97,6.0,4.0,0.5,1.2,60,5.1,0.9
2024-01-24 02:00:00,2.3,62.5,1.6,145,98,4.5,2.5,1.2,2.3,60,3.5,2.1
2024-01-24 03:00:00,3.0,62.4,3.7,74,97,9.1,4.4,2.3,3.4,60,2.3,2.7
2024-01-24 04:00:00,2.9,62.0,2.7,106,96,6.0,3.5,1.9,2.9,60,2.7,2.3
2024-01-24 05:00:00,3.0,61.9,4.6,88,96,9.8,5.0,2.9,3.3,60,2.5,2.5
2024-01-24 06:00:00,2.8,61.5,3.7,86,96,9.5,5.8,2.7,3.1,60,2.1,2.3
2024-01-24 07:00:00,2.7,61.0,2.8,121,97,10.0,3.6,1.9,2.8,60,2.3,2.3
2024-01-24 08:00:00,2.4,61.0,2.9,107,97,7.0,3.5,2.4,2.7,59,1.4,2.1
2024-01-24 09:00:00,2.0,60.7,1.4,1,97,5.4,3.2,1.8,2.4,60,0.5,1.7
2024-01-24 10:00:00,2.2,60.3,1.6,82,98,3.8,2.2,2.0,2.2,60,0.7,2.1
2024-01-24 11:00:00,2.0,60.0,1.6,359,96,6.8,2.4,1.9,2.2,60,1.2,1.5
2024-01-24 12:00:00,3.1,59.9,4.6,331,97,9.7,5.0,2.0,3.1,60,2.9,2.7
2024-01-24 13:00:00,3.0,59.3,4.6,325,94,10.2,5.7,2.8,3.2,60,4.6,2.1
2024-01-24 14:00:00,3.0,59.2,6.7,331,96,11.8,6.9,3.0,3.2,60,1.3,2.5
2024-01-24 15:00:00,2.5,58.6,3.5,331,98,8.7,6.6,2.4,3.0,60,0.8,2.3
2024-01-24 16:00:00,2.9,58.3,5.5,324,97,10.0,5.5,2.3,2.9,60,0.6,2.5
2024-01-24 17:00:00,3.1,57.8,6.7,326,93,13.1,7.3,2.7,3.2,60,0.3,2.1
2024-01-24 18:00:00,2.3,57.7,7.1,326,94,12.3,7.4,2.3,3.1,60,1.1,1.5
2024-01-24 19:00:00,2.7,57.4,7.0,328,96,11.1,7.6,2.2,2.9,60,0.9,2.1
2024-01-24 20:00:00,2.6,57.2,8.1,332,97,12.6,8.8,2.6,3.1,60,0.8,2.3
2024-01-24 21:00:00,1.5,57.2,9.5,345,89,18.4,11.4,1.5,2.6,52,0.6,0.0
2024-01-24 22:00:00,1.4,56.9,5.2,334,88,13.3,9.2,1.3,1.6,33,0.1,-0.2
2024-01-24 23:00:00,0.9,57.0,5.4,319,93,10.8,5.6,0.8,1.4,59,0.3,-0.2
2024-01-25 00:00:00,1.0,56.8,5.5,331,92,9.9,6.4,0.8,1.2,60,0.3,0.0
2024-01-25 01:00:00,0.8,56.8,6.1,326,91,10.4,7.4,0.5,1.0,60,0.3,-0.5
2024-01-25 02:00:00,0.8,56.8,7.9,326,93,11.1,8.1,0.4,1.0,60,0.2,-0.2
2024-01-25 03:00:00,0.5,56.6,4.9,334,96,9.4,7.7,0.5,0.8,60,0.0,-0.2
2024-01-25 04:00:00,0.5,56.5,4.1,329,98,5.8,4.8,0.3,0.6,57,0.1,0.2
2024-01-25 05:00:00,0.7,56.6,3.1,328,92,7.0,4.3,0.3,0.7,57,0.2,-0.5
2024-01-25 06:00:00,0.4,56.6,2.4,314,91,4.7,3.3,0.3,0.7,60,0.0,-0.9
2024-01-25 07:00:00,0.1,56.4,0.1,105,92,3.4,2.3,0.1,0.6,3,0.0,-0.9
2024-01-25 08:00:00,0.4,56.3,1.1,162,90,2.5,1.5,0.0,0.5,0,0.0,-0.9
2024-01-25 09:00:00,0.3,56.1,1.8,331,92,2.8,1.8,0.3,0.6,2,0.0,-0.9
2024-01-25 10:00:00,0.1,56.3,1.4,142,96,4.0,2.6,-0.2,0.2,0,0.0,-0.2
2024-01-25 11:00:00,0.6,56.0,1.6,342,91,2.3,1.6,0.1,0.8,0,0.0,-0.7
2024-01-25 12:00:00,0.8,55.9,0.5,280,86,2.2,1.6,0.5,1.0,0,0.0,-1.2
2024-01-25 13:00:00,-0.3,56.0,1.4,193,91,3.1,1.8,-0.3,0.9,0,0.0,-1.4
2024-01-25 14:00:00,-0.6,56.1,1.2,198,87,2.8,1.7,-0.6,-0.2,0,0.0,-2.7
2024-01-25 15:00:00,-0.6,56.1,2.2,198,85,3.3,2.2,-0.9,-0.5,0,0.0,-3.0
2024-01-25 16:00:00,-1.1,56.0,1.4,186,83,3.0,2.2,-1.1,-0.3,0,0.0,-3.8
2024-01-25 17:00:00,-0.5,55.9,2.2,191,76,4.6,2.8,-1.3,-0.4,0,0.0,-4.1
2024-01-25 18:00:00,0.2,55.9,2.5,188,62,4.8,3.1,-0.4,0.4,0,0.0,-6.4
2024-01-25 19:00:00,0.2,55.8,2.4,154,61,5.2,3.0,-0.1,0.4,0,0.0,-6.4
2024-01-25 20:00:00,0.6,55.8,4.4,136,60,7.2,4.6,0.2,0.8,0,0.0,-6.4
2024-01-25 21:00:00,1.8,55.8,3.2,151,56,7.3,4.9,0.6,1.8,0,0.0,-6.0
2024-01-25 22:00:00,2.1,55.7,4.7,151,57,7.6,4.7,1.8,2.3,0,0.0,-5.7
2024-01-25 23:00:00,1.8,55.8,6.4,154,70,11.9,6.8,1.6,2.2,0,0.0,-3.0
2024-01-26 00:00:00,2.2,55.7,5.9,150,70,11.5,6.7,1.7,2.3,0,0.0,-2.7
2024-01-26 01:00:00,2.1,56.1,6.0,149,79,10.1,6.1,1.8,2.6,10,0.2,-1.2
2024-01-26 02:00:00,2.8,55.3,5.6,148,79,10.3,6.8,2.2,2.9,3,0.0,-0.5
2024-01-26 03:00:00,2.9,55.2,6.8,134,75,10.5,6.8,2.8,3.3,0,0.0,-1.2
2024-01-26 04:00:00,2.3,54.7,7.6,157,84,14.9,7.7,2.3,3.3,36,1.1,-0.2
2024-01-26 05:00:00,2.9,54.5,7.1,156,82,13.2,8.0,2.4,3.8,33,0.6,0.2
2024-01-26 06:00:00,3.0,54.6,5.2,157,82,12.7,7.7,2.7,3.3,55,0.4,0.2
2024-01-26 07:00:00,3.1,54.5,5.2,150,83,11.1,6.3,2.9,3.5,33,0.2,0.4
2024-01-26 08:00:00,2.9,54.4,4.3,152,89,11.2,5.3,2.8,3.3,49,0.6,1.3
2024-01-26 09:00:00,2.8,54.3,3.4,149,93,7.4,4.8,2.5,3.0,60,1.6,1.9
2024-01-26 10:00:00,-0.2,55.3,6.3,345,97,10.6,6.8,-0.2,2.8,60,4.1,-0.7
2024-01-26 11:00:00,-0.6,57.2,4.3,336,98,10.6,7.2,-0.7,-0.2,47,1.7,-0.9
2024-01-26 12:00:00,-0.5,58.5,2.8,335,98,6.9,4.8,-0.8,-0.5,5,0.3,-0.7
2024-01-26 13:00:00,-0.2,58.5,3.4,339,98,8.8,5.7,-0.5,0.0,51,0.1,-0.5
2024-01-26 14:00:00,-0.2,58.5,7.7,333,98,12.2,8.1,-0.4,-0.1,60,0.3,-0.5
2024-01-26 15:00:00,-0.1,57.8,6.9,336,98,14.6,8.5,-0.4,-0.1,60,0.3,-0.2
2024-01-26 16:00:00,0.1,58.1,8.4,336,95,13.8,8.4,-0.2,0.1,60,0.7,-0.5
2024-01-26 17:00:00,-0.1,56.9,7.7,334,90,15.8,9.6,-0.2,0.1,33,0.0,-1.4
2024-01-26 18:00:00,0.1,56.9,7.4,335,87,14.1,9.0,-0.1,0.1,31,0.0,-1.7
2024-01-26 19:00:00,0.1,57.0,5.7,331,88,12.2,8.1,-0.1,0.2,21,0.2,-1.4
2024-01-26 20:00:00,0.5,56.6,5.5,330,83,10.1,6.3,0.0,0.5,4,0.0,-2.2
2024-01-26 21:00:00,0.3,56.7,3.7,333,89,9.2,5.7,0.2,0.5,17,0.0,-1.4
2024-01-26 22:00:00,0.1,57.0,3.2,336,97,9.3,4.4,0.0,0.4,60,0.7,-0.2
2024-01-26 23:00:00,0.3,57.2,2.0,341,96,7.1,3.4,-0.2,0.3,57,0.2,-0.2
2024-01-27 00:00:00,0.7,57.1,2.7,96,95,6.4,2.7,0.3,0.7,28,0.1,0.0
2024-01-27 01:00:00,0.7,57.2,2.2,84,96,5.6,3.4,0.6,0.8,52,2.3,0.0
2024-01-27 02:00:00,1.3,57.1,2.0,148,98,5.6,2.4,0.6,1.3,60,0.6,1.1
2024-01-27 03:00:00,1.4,56.9,2.5,137,98,5.6,2.5,1.3,1.4,60,1.4,1.3
2024-01-27 04:00:00,1.8,56.6,3.1,74,98,5.5,3.1,1.4,1.8,60,0.8,1.7
2024-01-27 05:00:00,1.9,56.3,2.4,126,97,6.1,3.2,1.9,2.0,60,0.6,1.5
2024-01-27 06:00:00,2.0,55.8,2.9,134,98,5.8,3.1,1.9,2.1,49,0.3,1.9
2024-01-27 07:00:00,2.1,55.5,2.6,135,99,5.8,3.0,1.9,2.1,60,0.4,1.9
2024-01-27 08:00:00,2.1,55.3,2.1,185,99,5.5,3.1,2.0,2.2,60,0.6,1.9
2024-01-27 09:00:00,2.4,54.9,2.0,151,98,7.4,2.6,2.0,2.4,60,1.7,2.3
2024-01-27 10:00:00,2.4,54.9,2.6,134,97,7.4,3.1,2.3,2.5,60,0.7,2.1
2024-01-27 11:00:00,2.4,54.7,2.2,150,98,7.4,3.0,2.3,2.5,60,0.1,2.3
2024-01-27 12:00:00,2.5,54.4,3.0,190,99,7.2,3.2,2.4,2.6,60,0.3,2.3
2024-01-27 13:00:00,2.5,54.3,3.3,128,99,9.6,3.8,2.4,2.6,60,0.1,2.3
2024-01-27 14:00:00,2.5,53.6,2.7,133,99,7.9,3.9,2.4,2.6,60,0.4,2.3
2024-01-27 15:00:00,2.4,53.4,3.2,146,99,8.6,3.6,2.4,2.6,60,0.3,2.3
2024-01-27 16:00:00,2.4,53.2,3.2,136,99,8.0,3.5,2.3,2.5,60,0.8,2.3
2024-01-27 17:00:00,2.4,52.8,2.9,166,98,8.4,3.5,2.3,2.5,60,1.1,2.3
2024-01-27 18:00:00,2.3,53.0,2.1,165,99,7.1,3.2,2.3,2.5,60,1.0,2.1
2024-01-27 19:00:00,2.5,52.9,2.5,171,98,7.0,2.9,2.2,2.5,60,1.7,2.3
2024-01-27 20:00:00,2.5,52.7,1.2,138,96,6.0,2.5,2.4,2.6,60,1.0,1.9
2024-01-27 21:00:00,2.2,52.6,0.9,130,97,5.3,1.9,2.2,2.6,60,0.8,1.9
2024-01-27 22:00:00,2.2,52.5,0.9,141,98,2.6,1.0,2.2,2.4,60,1.0,2.1
2024-01-27 23:00:00,2.2,52.2,1.4,129,99,3.5,1.7,2.2,2.3,60,0.4,2.1
2024-01-28 00:00:00,2.2,52.1,2.0,149,99,4.5,2.0,2.1,2.3,60,0.5,2.1
2024-01-28 01:00:00,2.1,52.0,2.1,159,99,4.7,2.4,2.0,2.2,60,0.4,1.9
2024-01-28 02:00:00,2.0,51.9,0.9,164,99,5.0,1.9,2.0,2.1,60,0.4,1.9
2024-01-28 03:00:00,2.2,51.9,1.0,138,99,4.1,1.4,1.9,2.2,10,0.0,2.1
2024-01-28 04:00:00,2.0,51.8,1.5,150,99,4.1,2.1,2.0,2.2,17,0.1,1.9
2024-01-28 05:00:00,1.9,51.9,3.3,144,99,5.6,3.5,1.9,2.1,0,0.0,1.7
2024-01-28 06:00:00,2.0,51.9,3.2,143,97,6.0,3.3,1.8,2.0,0,0.0,1.7
2024-01-28 07:00:00,1.7,51.9,2.9,148,90,5.5,3.5,1.7,2.1,0,0.0,0.2
2024-01-28 08:00:00,1.8,51.9,2.5,170,83,4.6,2.8,1.7,1.9,0,0.0,-0.7
2024-01-28 09:00:00,2.4,51.8,1.9,167,74,4.7,2.7,1.9,2.8,0,0.0,-1.7
2024-01-28 10:00:00,2.0,51.7,2.6,156,74,4.5,2.6,1.7,2.4,0,0.0,-1.9
2024-01-28 11:00:00,2.9,51.7,3.0,151,66,5.5,3.4,2.0,2.9,0,0.0,-2.7
2024-01-28 12:00:00,3.0,51.6,3.1,158,62,5.0,3.1,2.9,3.5,0,0.0,-3.6
2024-01-28 13:00:00,2.8,51.6,3.0,157,66,5.0,3.0,2.7,3.0,0,0.0,-2.7
2024-01-28 14:00:00,3.3,51.7,2.1,144,70,4.7,3.2,2.6,3.3,0,0.0,-1.7
2024-01-28 15:00:00,2.9,51.6,3.4,144,76,5.9,4.1,2.7,3.3,0,0.0,-0.9
2024-01-28 16:00:00,3.4,51.6,4.4,146,72,9.3,4.8,2.9,3.5,0,0.0,-1.2
2024-01-28 17:00:00,3.7,51.6,3.3,165,72,7.4,5.3,3.0,3.7,0,0.0,-0.7
2024-01-28 18:00:00,3.9,51.5,4.1,158,72,7.2,4.5,3.2,4.1,0,0.0,-0.7
2024-01-28 19:00:00,5.1,51.5,4.8,155,66,9.1,5.2,4.0,5.2,0,0.0,-0.7
2024-01-28 20:00:00,5.0,51.1,2.2,160,64,7.8,5.0,5.0,5.6,0,0.0,-1.2
2024-01-28 21:00:00,5.7,50.6,3.2,151,62,7.5,3.6,4.9,6.1,0,0.0,-0.9
2024-01-28 22:00:00,5.8,50.3,1.6,167,62,7.1,3.6,5.7,6.0,0,0.0,-0.9
2024-01-28 23:00:00,4.7,50.3,1.6,184,69,4.4,2.2,4.4,5.7,0,0.0,-0.5
2024-01-29 00:00:00,3.4,50.4,1.0,159,84,4.1,1.9,3.4,5.0,23,0.4,1.1
2024-01-29 01:00:00,2.9,50.4,1.5,142,96,5.4,3.3,2.7,3.3,60,3.6,2.3
2024-01-29 02:00:00,4.0,50.4,1.8,183,97,5.0,2.1,2.8,4.0,60,2.2,3.6
2024-01-29 03:00:00,3.7,50.2,3.3,115,94,8.1,4.4,3.6,4.2,60,2.6,2.9
2024-01-29 04:00:00,2.2,49.7,4.0,333,93,8.6,4.1,2.2,3.6,60,2.0,1.3
2024-01-29 05:00:00,1.6,50.0,2.5,323,93,8.0,4.4,1.3,2.2,60,1.5,0.6
2024-01-29 06:00:00,1.7,50.0,1.9,4,97,5.3,2.8,1.4,1.7,48,1.0,1.3
2024-01-29 07:00:00,1.9,49.9,3.6,329,91,9.3,3.6,1.6,1.9,6,0.0,0.6
2024-01-29 08:00:00,1.4,50.1,3.8,330,89,7.7,4.5,1.4,1.9,0,0.0,0.0
2024-01-29 09:00:00,1.5,50.0,3.2,334,85,6.1,3.9,1.2,1.5,0,0.0,-0.7
2024-01-29 10:00:00,1.1,49.9,3.1,331,86,5.8,4.0,1.1,1.6,0,0.0,-0.9
2024-01-29 11:00:00,1.1,49.9,2.8,326,83,5.5,3.6,1.1,1.2,0,0.0,-1.4
2024-01-29 12:00:00,1.2,49.8,2.3,337,81,3.5,2.7,1.1,1.2,0,0.0,-1.7
2024-01-29 13:00:00,1.1,49.9,1.4,332,83,3.1,2.2,1.1,1.2,0,0.0,-1.4
2024-01-29 14:00:00,1.1,49.9,0.9,311,84,2.3,1.6,1.0,1.1,0,0.0,-1.4
2024-01-29 15:00:00,0.4,50.0,0.0,0,87,1.1,0.9,0.4,1.1,0,0.0,-1.4
2024-01-29 16:00:00,-0.1,50.1,0.5,225,88,1.2,0.6,-0.1,0.4,0,0.0,-1.7
2024-01-29 17:00:00,-0.1,49.9,1.1,198,87,1.9,1.4,-0.7,-0.1,0,0.0,-1.9
2024-01-29 18:00:00,0.2,49.9,1.2,214,80,2.7,1.9,-0.2,0.2,0,0.0,-2.7
2024-01-29 19:00:00,-0.7,49.8,0.0,0,82,2.2,1.2,-0.7,0.3,0,0.0,-3.3
2024-01-29 20:00:00,-1.0,49.9,0.4,161,84,1.4,0.7,-1.0,-0.3,0,0.0,-3.3
