timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2020-11-22 02:00:00,0.3,3.0,7.2,332,94,13.3,7.2,0.3,1.6,59.0,0.6,-0.7
2020-11-22 03:00:00,0.8,3.3,3.8,343,91,13.6,7.3,0.3,0.8,60.0,0.5,-0.5
2020-11-22 04:00:00,1.4,3.1,5.5,331,92,11.4,5.5,0.8,1.4,39.0,1.3,0.4
2020-11-22 05:00:00,1.2,2.9,3.5,359,94,13.1,5.9,1.1,1.6,57.0,1.1,0.4
2020-11-22 06:00:00,2.0,2.9,6.4,335,90,15.8,6.8,1.2,2.0,59.0,1.3,0.6
2020-11-22 07:00:00,2.3,2.6,4.5,64,91,11.3,6.3,1.6,2.4,52.0,0.8,1.1
2020-11-22 08:00:00,2.4,2.6,3.4,99,94,18.9,5.7,2.0,2.5,59.0,1.5,1.7
2020-11-22 09:00:00,2.5,2.5,4.6,347,95,12.9,4.7,2.0,2.5,59.0,1.7,1.7
2020-11-22 10:00:00,2.5,2.6,6.3,326,92,15.2,7.7,2.5,2.9,59.0,3.7,1.3
2020-11-22 11:00:00,2.6,2.6,6.1,327,85,13.8,7.8,2.1,2.8,59.0,1.3,0.4
2020-11-22 12:00:00,2.5,2.7,6.5,325,85,12.7,8.1,2.4,2.7,37.0,1.1,0.2
2020-11-22 13:00:00,2.1,2.5,6.4,329,89,14.0,6.7,1.2,2.5,55.0,0.3,0.4
2020-11-22 14:00:00,2.3,2.5,6.0,323,84,12.9,7.6,1.9,2.4,55.0,1.3,-0.2
2020-11-22 15:00:00,1.8,2.5,6.1,320,86,12.6,6.9,1.3,2.3,59.0,0.2,-0.2
2020-11-22 16:00:00,1.3,2.3,5.8,330,92,10.7,6.9,1.3,2.2,59.0,0.2,0.2
2020-11-22 17:00:00,0.8,2.3,5.1,328,95,9.9,5.8,0.6,1.9,59.0,0.2,0.2
2020-11-22 18:00:00,1.5,2.2,4.2,323,87,9.0,5.4,0.9,1.6,51.0,0.4,-0.5
2020-11-22 19:00:00,0.9,2.3,2.3,328,92,7.7,4.4,0.9,1.6,16.0,0.2,-0.2
2020-11-22 20:00:00,0.9,2.3,2.0,329,93,6.0,2.2,0.8,1.1,49.0,0.1,-0.2
2020-11-22 21:00:00,0.9,2.3,4.6,326,96,8.6,4.6,0.6,1.1,58.0,0.1,0.2
2020-11-22 22:00:00,0.5,2.6,2.9,349,95,9.8,5.2,0.4,1.3,54.0,0.3,-0.2
2020-11-22 23:00:00,0.3,3.0,0.9,27,96,9.3,3.3,0.3,1.1,58.0,0.3,-0.2
2020-11-23 00:00:00,0.2,4.3,2.1,322,95,6.9,2.5,0.2,0.5,59.0,0.7,-0.5
2020-11-23 01:00:00,0.3,4.7,0.8,2,94,5.2,2.1,0.2,0.5,58.0,0.6,-0.7
2020-11-23 02:00:00,0.2,6.0,1.2,314,95,4.6,1.7,0.1,0.3,59.0,0.5,-0.5
2020-11-23 03:00:00,0.0,8.1,2.8,340,97,7.6,4.5,-0.1,0.2,51.0,0.7,-0.5
2020-11-23 04:00:00,0.1,8.3,2.9,322,97,6.6,3.4,-0.1,0.2,31.0,0.6,-0.2
2020-11-23 05:00:00,0.1,9.0,0.0,0,96,7.5,3.2,-0.1,0.2,59.0,0.1,-0.2
2020-11-23 06:00:00,0.1,9.7,0.0,0,96,0.0,0.0,0.1,0.3,59.0,0.1,-0.2
2020-11-23 07:00:00,0.2,10.0,0.0,0,97,0.0,0.0,0.1,0.3,59.0,0.1,-0.2
2020-11-23 08:00:00,0.3,10.0,0.0,0,94,0.0,0.0,0.1,0.3,2.0,0.1,-0.7
2020-11-23 09:00:00,0.4,10.1,0.0,0,94,0.0,0.0,0.2,0.5,55.0,0.0,-0.5
2020-11-23 10:00:00,0.4,9.9,0.0,0,93,0.0,0.0,0.2,0.4,52.0,0.1,-0.5
2020-11-23 11:00:00,0.5,9.9,0.8,338,94,6.3,1.7,0.3,0.5,46.0,0.1,-0.5
2020-11-23 12:00:00,0.7,9.9,1.1,46,93,4.4,1.3,0.5,1.1,50.0,0.3,-0.2
2020-11-23 13:00:00,1.0,9.8,1.5,94,95,4.2,1.5,0.5,1.1,23.0,0.9,0.4
2020-11-23 14:00:00,1.0,9.5,0.2,250,96,2.7,1.5,1.0,1.1,4.0,0.8,0.4
2020-11-23 15:00:00,1.1,9.1,1.2,120,97,3.8,1.3,0.9,1.3,27.0,0.0,0.6
2020-11-23 16:00:00,1.0,8.3,0.8,153,97,3.1,1.8,1.0,1.4,34.0,0.1,0.6
2020-11-23 17:00:00,1.5,7.9,0.3,174,98,2.4,1.5,0.9,1.6,45.0,0.3,1.3
2020-11-23 18:00:00,2.0,7.6,1.2,144,98,3.9,1.8,1.4,2.0,38.0,0.5,1.9
2020-11-23 19:00:00,2.4,7.5,0.9,189,97,4.8,1.8,1.8,2.4,43.0,0.9,2.1
2020-11-23 20:00:00,2.4,7.4,1.9,185,95,5.8,2.3,2.2,2.5,25.0,1.2,1.7
2020-11-23 21:00:00,2.5,6.6,1.7,180,90,7.2,2.6,2.3,2.5,39.0,0.5,1.1
2020-11-23 22:00:00,2.1,6.4,1.8,152,95,4.9,1.9,2.1,2.4,31.0,0.9,1.3
2020-11-23 23:00:00,1.0,6.0,3.6,139,95,6.4,3.7,1.0,2.1,59.0,0.6,0.4
2020-11-24 00:00:00,0.2,6.8,1.9,153,97,7.2,3.3,0.2,1.0,59.0,4.4,-0.2
2020-11-24 01:00:00,1.3,7.6,1.5,169,97,3.3,2.1,0.2,1.3,59.0,2.5,0.9
2020-11-24 02:00:00,2.4,7.1,1.1,157,98,2.9,1.5,1.2,2.4,59.0,2.8,2.3
2020-11-24 03:00:00,3.1,6.9,0.9,173,98,2.0,1.0,2.4,3.2,59.0,5.5,2.7
2020-11-24 04:00:00,3.5,6.3,1.0,169,98,2.0,1.0,3.0,3.6,59.0,5.6,3.2
2020-11-24 05:00:00,3.8,5.7,1.2,159,98,2.1,1.2,3.4,3.9,59.0,3.3,3.4
2020-11-24 06:00:00,4.8,5.2,1.3,126,98,3.5,1.3,3.9,4.8,59.0,4.0,4.5
2020-11-24 07:00:00,5.7,5.1,1.9,111,97,7.4,3.3,4.8,5.7,59.0,3.2,5.3
2020-11-24 08:00:00,4.9,4.7,0.7,39,97,6.7,2.3,4.9,5.6,,2.1,4.5
2020-11-24 09:00:00,4.4,4.4,1.2,103,96,6.6,1.7,4.4,4.8,,0.1,3.9
2020-11-24 10:00:00,4.4,4.0,0.4,164,96,3.1,2.1,4.1,4.6,,0.0,3.9
2020-11-24 11:00:00,4.2,3.6,1.4,176,96,2.6,1.4,4.0,4.5,,0.0,3.8
2020-11-24 12:00:00,4.1,3.2,0.4,205,94,2.2,1.4,4.1,4.3,,0.3,3.2
2020-11-24 13:00:00,3.7,2.9,0.9,145,93,2.3,1.0,3.7,4.2,,0.7,2.7
2020-11-24 14:00:00,3.5,2.5,1.6,182,96,3.6,2.1,3.5,3.7,51.0,1.1,3.0
2020-11-24 15:00:00,3.6,2.0,2.4,183,94,3.7,2.4,3.2,3.6,59.0,1.3,2.7
2020-11-24 16:00:00,3.7,,2.0,181,94,4.5,2.7,3.5,3.8,59.0,1.4,2.9
2020-11-24 17:00:00,4.2,,1.6,171,96,3.6,2.0,3.6,4.2,59.0,1.5,3.8
2020-11-24 18:00:00,4.9,,0.7,172,98,3.1,1.6,4.2,4.9,59.0,2.4,4.6
2020-11-24 19:00:00,5.6,,1.7,140,98,4.0,1.7,4.9,5.6,59.0,3.2,5.3
2020-11-24 20:00:00,5.8,,2.6,131,97,7.6,2.7,5.4,5.8,59.0,4.8,5.3
2020-11-24 21:00:00,5.8,,1.4,136,97,6.2,2.7,5.5,5.9,59.0,4.9,5.3
2020-11-24 22:00:00,6.4,,1.3,129,97,5.0,2.2,5.8,6.5,59.0,5.6,5.9
2020-11-24 23:00:00,6.1,,2.4,140,96,7.1,2.9,6.0,6.5,59.0,4.2,5.5
2020-11-25 00:00:00,5.6,,2.6,145,94,8.3,3.9,5.6,6.1,59.0,2.6,4.8
2020-11-25 01:00:00,5.4,,1.5,143,95,5.7,2.8,5.4,5.8,59.0,2.4,4.8
2020-11-25 02:00:00,5.4,,2.5,141,96,5.9,3.0,5.3,5.5,46.0,1.3,4.8
2020-11-25 03:00:00,5.4,,2.3,137,96,6.5,2.8,5.3,5.4,58.0,1.2,4.8
2020-11-25 04:00:00,5.4,,2.4,133,97,6.0,2.9,5.3,5.5,59.0,1.8,5.0
2020-11-25 05:00:00,5.5,,1.6,149,98,5.8,2.4,5.3,5.5,59.0,3.8,5.1
2020-11-25 06:00:00,5.4,,1.8,142,98,5.4,1.9,5.4,5.6,59.0,1.3,5.1
2020-11-25 07:00:00,5.4,,1.6,143,98,5.3,2.3,5.3,5.5,59.0,2.1,5.1
2020-11-25 08:00:00,5.5,,1.5,145,98,4.7,2.1,5.4,5.5,59.0,3.7,5.1
2020-11-25 09:00:00,5.6,,2.3,138,98,6.2,2.4,5.4,5.7,59.0,2.4,5.3
2020-11-25 10:00:00,5.8,,1.1,135,97,5.6,2.4,5.6,5.9,59.0,4.2,5.3
2020-11-25 11:00:00,6.1,,0.8,86,95,6.4,1.8,5.9,6.3,59.0,4.2,5.3
2020-11-25 12:00:00,4.6,,4.0,331,94,10.8,4.1,4.6,6.4,59.0,4.8,3.8
2020-11-25 13:00:00,3.4,,2.2,339,94,7.1,4.1,3.4,4.6,59.0,3.9,2.5
2020-11-25 14:00:00,3.3,,0.0,0,96,3.9,2.0,3.3,3.5,41.0,2.0,2.7
2020-11-25 15:00:00,3.3,,0.1,209,96,1.7,0.7,3.3,3.4,0.0,1.0,2.7
2020-11-25 16:00:00,3.1,,1.8,315,95,3.4,1.9,3.1,3.4,0.0,0.0,2.3
2020-11-25 17:00:00,3.0,,1.7,297,92,3.4,2.0,2.9,3.1,0.0,0.0,1.9
2020-11-25 18:00:00,2.5,,0.9,256,91,3.3,1.9,2.4,3.0,0.0,0.0,1.1
2020-11-25 19:00:00,1.8,,0.4,147,95,1.2,0.8,1.7,2.6,0.0,0.0,1.3
2020-11-25 20:00:00,1.3,,0.3,189,96,1.0,0.5,1.1,2.0,0.0,0.0,0.6
2020-11-25 21:00:00,1.4,,0.4,177,95,1.2,0.5,1.0,1.4,0.0,0.0,0.9
2020-11-25 22:00:00,1.2,,0.0,0,96,1.3,0.7,0.5,1.5,0.0,0.0,0.6
2020-11-25 23:00:00,1.1,,0.0,0,96,1.1,0.5,0.6,1.2,0.0,0.0,0.4
2020-11-26 00:00:00,1.1,,0.0,0,95,0.9,0.1,1.0,1.5,0.0,0.0,0.4
2020-11-26 01:00:00,1.1,,0.0,0,93,1.0,0.3,0.9,1.3,0.0,0.0,0.0
2020-11-26 02:00:00,1.1,,0.0,0,95,0.9,0.3,0.9,1.3,1.0,0.0,0.4
2020-11-26 03:00:00,1.5,,0.0,0,97,1.1,0.1,1.1,1.5,18.0,0.0,1.1
2020-11-26 04:00:00,1.6,,0.2,330,97,1.9,0.8,1.5,1.7,10.0,0.0,1.3
2020-11-26 05:00:00,1.5,,1.0,339,98,2.2,1.2,1.5,1.7,39.0,0.0,1.3
2020-11-26 06:00:00,1.5,,1.2,320,98,3.9,2.1,1.4,1.6,7.0,0.1,1.3
2020-11-26 07:00:00,1.5,,2.9,327,92,4.7,3.3,1.3,1.6,0.0,0.0,0.4
2020-11-26 08:00:00,0.9,,0.3,174,97,3.4,2.8,0.9,1.4,2.0,0.0,0.4
2020-11-26 09:00:00,1.1,,1.7,311,96,3.4,1.7,0.8,1.1,0.0,0.0,0.4
2020-11-26 10:00:00,1.2,,1.2,323,94,2.0,1.7,1.0,1.2,0.0,0.0,0.4
2020-11-26 11:00:00,1.4,,1.2,320,92,2.7,1.8,1.2,1.4,0.0,0.0,0.4
2020-11-26 12:00:00,1.4,,0.6,295,85,2.4,1.3,1.3,1.5,0.0,0.0,-0.7
2020-11-26 13:00:00,1.4,,0.5,314,81,2.8,1.6,1.4,1.6,0.0,0.0,-1.4
2020-11-26 14:00:00,1.0,,1.3,353,82,2.8,1.6,1.0,1.4,0.0,0.0,-1.7
2020-11-26 15:00:00,0.5,,0.4,303,91,3.8,1.3,0.5,1.0,0.0,0.0,-0.9
2020-11-26 16:00:00,-0.4,,0.2,213,87,1.1,0.7,-0.4,0.5,0.0,0.0,-2.4
2020-11-26 17:00:00,-1.0,,1.1,196,86,1.8,1.1,-1.2,-0.3,0.0,0.0,-3.0
2020-11-26 18:00:00,-1.6,,0.5,211,88,2.3,1.3,-1.6,-0.7,0.0,0.0,-3.3
2020-11-26 19:00:00,-1.9,,0.5,194,91,1.3,0.8,-2.3,-1.4,0.0,0.0,-3.3
2020-11-26 20:00:00,-1.7,,1.0,179,90,1.7,1.1,-2.6,-1.6,0.0,0.0,-3.0
2020-11-26 21:00:00,-1.7,,1.0,175,88,2.4,1.9,-2.1,-1.6,0.0,0.0,-3.3
2020-11-26 22:00:00,-2.2,,0.4,158,84,2.6,1.9,-2.2,-1.3,0.0,0.0,-4.4
2020-11-26 23:00:00,-2.0,,0.3,269,85,1.8,0.8,-2.9,-1.8,0.0,0.0,-4.1
2020-11-27 00:00:00,-2.6,,0.2,198,85,1.9,1.0,-3.3,-1.9,0.0,0.0,-4.7
2020-11-27 01:00:00,-2.7,,0.6,205,82,1.9,0.8,-3.3,-2.5,0.0,0.0,-5.3
2020-11-27 02:00:00,-2.3,,0.6,172,83,2.2,1.2,-2.8,-2.0,0.0,0.0,-4.7
2020-11-27 03:00:00,-3.4,,0.0,0,84,1.8,1.0,-3.4,-2.1,0.0,0.0,-5.7
2020-11-27 04:00:00,-2.7,,0.4,202,79,2.0,1.2,-3.6,-2.1,0.0,0.0,-5.7
2020-11-27 05:00:00,-3.3,,0.2,209,84,1.4,0.6,-3.5,-2.2,0.0,0.0,-5.7
2020-11-27 06:00:00,-3.4,,0.1,189,87,1.4,0.6,-3.5,-2.3,0.0,0.0,-5.0
2020-11-27 07:00:00,-2.6,,0.3,205,82,1.5,0.7,-3.4,-2.2,0.0,0.0,-5.3
2020-11-27 08:00:00,-1.9,,1.7,178,77,3.2,1.8,-3.5,-1.9,0.0,0.0,-5.3
2020-11-27 09:00:00,-0.9,,1.3,192,72,3.3,2.0,-2.3,-0.9,0.0,0.0,-5.3
2020-11-27 10:00:00,-0.8,,0.3,274,73,2.9,2.0,-1.2,0.0,0.0,0.0,-5.0
2020-11-27 11:00:00,-0.4,,0.1,207,76,1.4,0.6,-1.1,-0.4,0.0,0.0,-4.1
2020-11-27 12:00:00,0.1,,0.4,248,74,1.8,1.1,-0.9,0.1,0.0,0.0,-3.8
2020-11-27 13:00:00,-0.3,,0.4,207,81,1.4,0.5,-0.6,0.1,0.0,0.0,-3.0
2020-11-27 14:00:00,-0.2,,1.1,201,77,1.7,1.1,-0.5,0.2,0.0,0.0,-3.8
2020-11-27 15:00:00,0.0,,1.5,204,74,2.6,1.9,-0.5,0.4,0.0,0.0,-4.1
2020-11-27 16:00:00,-0.5,,1.2,194,78,2.4,1.6,-0.9,0.0,0.0,0.0,-3.8
2020-11-27 17:00:00,-0.9,,0.3,207,81,1.4,1.1,-1.7,-0.3,0.0,0.0,-3.8
2020-11-27 18:00:00,-0.7,,1.2,202,80,2.7,1.2,-1.5,-0.2,0.0,0.0,-3.8
2020-11-27 19:00:00,-0.1,,0.7,163,78,2.3,1.5,-0.7,-0.1,0.0,0.0,-3.3
2020-11-27 20:00:00,0.1,,0.9,165,77,2.1,1.1,-0.3,0.1,0.0,0.0,-3.3
2020-11-27 21:00:00,-0.3,,1.3,191,79,2.7,1.7,-0.3,0.4,0.0,0.0,-3.5
2020-11-27 22:00:00,-0.2,,1.1,183,77,2.7,1.3,-0.3,-0.1,0.0,0.0,-3.8
2020-11-27 23:00:00,-0.4,,0.8,162,79,2.9,1.8,-0.9,0.0,0.0,0.0,-3.5
2020-11-28 00:00:00,0.0,,1.6,194,76,2.8,1.7,-0.4,0.2,0.0,0.0,-3.8
2020-11-28 01:00:00,-0.3,,1.9,178,76,3.4,2.3,-0.6,0.0,0.0,0.0,-3.8
2020-11-28 02:00:00,-0.5,,2.4,171,74,4.3,2.6,-0.5,0.0,0.0,0.0,-4.4
2020-11-28 03:00:00,-0.9,,2.7,154,73,5.3,2.7,-0.9,-0.3,0.0,0.0,-5.0
2020-11-28 04:00:00,-1.3,,2.8,148,75,5.0,2.9,-1.3,-0.9,0.0,0.0,-5.0
2020-11-28 05:00:00,-0.9,,2.5,150,74,5.5,3.0,-1.3,-0.9,0.0,0.0,-5.0
2020-11-28 06:00:00,-0.8,,3.0,165,73,5.6,3.5,-1.0,-0.7,0.0,0.0,-5.0
2020-11-28 07:00:00,-0.6,,2.9,188,70,6.5,3.2,-0.9,-0.5,0.0,0.0,-5.3
2020-11-28 08:00:00,-0.6,,2.5,169,70,5.1,3.0,-0.7,-0.5,0.0,0.0,-5.3
2020-11-28 09:00:00,0.0,,3.3,140,72,5.7,3.4,-0.7,0.0,0.0,0.0,-4.4
2020-11-28 10:00:00,0.4,,3.7,121,72,7.4,4.6,0.1,0.5,0.0,0.0,-4.1
2020-11-28 11:00:00,1.2,,3.2,141,74,6.4,3.6,0.4,1.3,0.0,0.0,-2.7
2020-11-28 12:00:00,1.6,,2.9,146,73,5.8,3.3,1.2,1.8,0.0,0.0,-2.7
2020-11-28 13:00:00,2.0,,3.4,156,72,5.6,3.4,1.4,2.1,0.0,0.0,-2.5
2020-11-28 14:00:00,2.0,,2.7,137,73,5.5,3.3,1.6,2.0,0.0,0.0,-2.2
2020-11-28 15:00:00,1.3,,1.1,170,75,4.9,2.7,1.3,2.2,0.0,0.0,-2.7
2020-11-28 16:00:00,1.9,,1.3,175,75,3.2,1.7,1.3,2.0,0.0,0.0,-1.9
2020-11-28 17:00:00,1.9,,2.3,144,76,5.0,2.9,1.9,2.1,0.0,0.0,-1.9
2020-11-28 18:00:00,1.4,,2.0,167,83,4.3,2.4,1.3,2.0,6.0,0.0,-1.2
2020-11-28 19:00:00,1.7,,1.3,190,81,4.7,2.1,1.4,1.7,0.0,0.0,-1.2
2020-11-28 20:00:00,1.9,,2.2,140,78,4.0,2.2,1.5,2.0,0.0,0.0,-1.4
2020-11-28 21:00:00,1.6,,0.6,124,80,4.0,2.4,1.6,1.9,0.0,0.0,-1.4
2020-11-28 22:00:00,0.9,,0.2,155,83,1.8,0.9,0.9,1.6,0.0,0.0,-1.7
2020-11-28 23:00:00,0.5,,0.4,135,84,1.2,0.8,0.5,1.1,0.0,0.0,-1.9
2020-11-29 00:00:00,0.3,,0.8,179,84,2.5,1.8,0.0,1.0,0.0,0.0,-2.2
2020-11-29 01:00:00,0.3,,0.6,172,86,2.3,1.4,0.1,0.8,0.0,0.0,-1.9
2020-11-29 02:00:00,0.9,,0.4,198,85,2.1,1.2,0.4,0.9,0.0,0.0,-1.4
2020-11-29 03:00:00,1.4,,0.9,196,80,2.2,1.4,0.7,1.6,0.0,0.0,-1.7
2020-11-29 04:00:00,1.6,,0.4,193,77,2.2,1.3,1.3,1.8,0.0,0.0,-1.9
2020-11-29 05:00:00,1.3,,0.4,136,81,1.1,0.5,1.2,1.7,0.0,0.0,-1.7
2020-11-29 06:00:00,2.0,,1.1,200,75,1.8,1.2,1.1,2.1,0.0,0.0,-1.9
2020-11-29 07:00:00,1.1,,0.0,0,81,1.3,1.1,1.1,2.0,0.0,0.0,-1.9
2020-11-29 08:00:00,1.2,,0.0,0,82,0.9,0.2,0.8,1.3,0.0,0.0,-1.4
2020-11-29 09:00:00,0.9,,0.7,317,84,1.5,1.0,0.7,1.2,0.0,0.0,-1.4
2020-11-29 10:00:00,1.0,,0.0,0,84,1.6,0.9,1.0,1.0,0.0,0.0,-1.4
2020-11-29 11:00:00,1.2,,0.0,0,84,0.8,0.1,1.1,1.2,0.0,0.0,-1.2
2020-11-29 12:00:00,1.1,,0.0,0,87,2.0,0.8,1.1,1.3,0.0,0.0,-0.9
2020-11-29 13:00:00,1.3,,0.2,334,83,2.1,1.0,1.0,1.3,0.0,0.0,-1.2
2020-11-29 14:00:00,1.2,,0.4,138,84,1.3,0.4,1.1,1.3,0.0,0.0,-1.2
2020-11-29 15:00:00,0.8,,0.6,164,86,1.5,0.9,0.8,1.2,0.0,0.0,-1.2
2020-11-29 16:00:00,0.6,,0.9,167,88,2.3,1.2,0.5,0.9,0.0,0.0,-1.2
2020-11-29 17:00:00,0.7,,0.8,156,87,2.5,1.4,0.6,0.8,0.0,0.0,-1.2
2020-11-29 18:00:00,0.7,,1.9,149,87,3.2,1.9,0.6,0.7,0.0,0.0,-1.2
2020-11-29 19:00:00,0.9,,1.3,177,85,2.8,1.8,0.7,0.9,0.0,0.0,-1.4
2020-11-29 20:00:00,0.8,,0.2,162,86,2.0,1.3,0.8,0.9,17.0,0.0,-1.2
2020-11-29 21:00:00,0.8,,1.5,166,86,2.7,1.6,0.7,0.8,15.0,0.0,-1.2
2020-11-29 22:00:00,0.7,,2.7,147,90,4.6,2.7,0.7,0.9,25.0,0.0,-0.7
2020-11-29 23:00:00,0.5,,1.8,147,94,4.2,2.9,0.5,0.8,41.0,0.1,-0.5
2020-11-30 00:00:00,0.4,,2.0,156,96,3.6,2.1,0.3,0.5,59.0,0.1,-0.2
2020-11-30 01:00:00,0.7,,2.4,163,97,3.7,2.4,0.3,0.7,52.0,0.2,0.2
2020-11-30 02:00:00,1.3,,2.1,154,97,4.8,2.6,0.7,1.3,35.0,0.7,0.9
2020-11-30 03:00:00,1.5,,1.5,158,97,3.9,2.1,1.4,1.5,54.0,0.8,1.1
2020-11-30 04:00:00,1.7,,1.8,162,97,4.3,2.0,1.5,1.7,59.0,0.6,1.3
2020-11-30 05:00:00,1.7,,1.6,143,97,3.9,2.0,1.7,1.8,59.0,1.3,1.3
2020-11-30 06:00:00,1.9,,0.9,166,97,3.4,1.8,1.7,1.9,60.0,1.3,1.5
2020-11-30 07:00:00,2.2,,1.8,150,97,3.9,1.8,1.9,2.2,59.0,1.5,1.9
2020-11-30 08:00:00,2.4,,2.1,142,98,3.7,2.2,2.2,2.4,59.0,2.3,2.3
2020-11-30 09:00:00,2.6,,2.3,143,97,4.8,2.5,2.4,2.6,59.0,1.2,2.3
2020-11-30 10:00:00,2.5,,1.7,161,96,7.7,3.3,2.5,2.7,59.0,2.2,1.9
2020-11-30 11:00:00,2.3,,1.2,141,96,5.0,2.1,2.2,2.5,59.0,3.0,1.7
2020-11-30 12:00:00,2.4,,1.5,161,96,5.5,2.1,2.3,2.6,59.0,3.9,1.9
2020-11-30 13:00:00,2.2,,0.9,193,93,3.7,1.6,2.2,2.4,59.0,2.8,1.3
2020-11-30 14:00:00,1.7,,0.9,135,95,3.7,1.6,1.7,2.2,59.0,3.7,1.1
2020-11-30 15:00:00,1.5,,0.9,150,96,2.5,1.3,1.5,1.7,59.0,2.6,0.9
2020-11-30 16:00:00,1.2,,1.5,159,97,2.6,1.6,1.2,1.5,59.0,1.2,0.9
2020-11-30 17:00:00,1.1,,1.0,179,96,2.1,1.5,1.1,1.2,43.0,0.6,0.4
2020-11-30 18:00:00,1.2,,0.0,0,97,1.1,1.0,1.1,1.3,4.0,0.2,0.9
2020-11-30 19:00:00,0.9,,0.0,0,97,1.0,0.5,0.9,1.3,50.0,0.0,0.4
2020-11-30 20:00:00,0.6,,0.3,325,98,1.5,0.3,0.5,0.9,0.0,0.1,0.4
2020-11-30 21:00:00,1.2,,1.4,321,98,3.3,2.3,0.6,1.2,0.0,0.0,1.1
2020-11-30 22:00:00,0.8,,1.9,339,97,3.9,2.5,0.8,1.2,0.0,0.0,0.4
2020-11-30 23:00:00,0.5,,0.9,342,96,4.4,2.5,0.5,0.8,0.0,0.0,-0.2
