timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2021-12-21 20:00:00,-2.0,,0.6,147,76,1.7,0.8,-2.3,-1.8,0,0.0,-5.7
2021-12-21 21:00:00,-2.0,,0.8,158,82,1.8,1.0,-2.0,-1.8,0,0.0,-4.7
2021-12-21 22:00:00,-2.6,,0.6,188,91,1.4,1.0,-2.7,-2.1,0,0.0,-3.8
2021-12-21 23:00:00,-2.2,,0.0,0,92,0.9,0.6,-2.6,-2.1,0,0.0,-3.3
2021-12-22 00:00:00,-2.1,,0.4,172,92,1.6,0.4,-2.3,-1.9,0,0.0,-3.3
2021-12-22 01:00:00,-2.2,,0.7,161,92,1.8,0.7,-2.2,-1.8,24,0.0,-3.3
2021-12-22 02:00:00,-2.4,,1.0,182,91,2.4,1.4,-2.5,-2.2,14,0.0,-3.8
2021-12-22 03:00:00,-2.5,,0.6,182,89,1.5,1.1,-2.6,-2.4,30,0.0,-4.1
2021-12-22 04:00:00,-2.5,,0.6,148,89,1.9,0.8,-2.7,-2.5,0,0.0,-4.1
2021-12-22 05:00:00,-2.6,,0.0,0,88,1.3,0.6,-2.6,-2.4,0,0.0,-4.4
2021-12-22 06:00:00,-3.7,,0.7,185,90,1.5,0.7,-3.7,-2.6,0,0.0,-5.3
2021-12-22 07:00:00,-3.2,,0.1,195,90,1.5,0.6,-3.9,-3.2,0,0.0,-4.7
2021-12-22 08:00:00,-3.8,,0.3,178,91,1.5,0.7,-4.2,-3.1,0,0.0,-5.0
2021-12-22 09:00:00,-3.9,,0.3,152,90,2.0,1.0,-4.1,-3.4,0,0.0,-5.3
2021-12-22 10:00:00,-3.0,,0.9,193,84,1.9,0.9,-3.9,-3.0,0,0.0,-5.3
2021-12-22 11:00:00,-2.0,,0.9,184,77,3.1,1.6,-3.0,-1.9,0,0.0,-5.3
2021-12-22 12:00:00,-1.6,,1.4,183,74,2.4,1.4,-2.1,-1.6,0,0.0,-5.7
2021-12-22 13:00:00,-1.6,,1.5,179,74,3.0,1.7,-1.6,-1.4,0,0.0,-5.7
2021-12-22 14:00:00,-1.9,,2.2,165,76,3.9,2.2,-2.0,-1.6,0,0.0,-5.7
2021-12-22 15:00:00,-2.4,,1.5,165,79,3.3,2.2,-2.4,-1.9,0,0.0,-5.7
2021-12-22 16:00:00,-1.7,,2.1,171,77,4.6,2.3,-2.4,-1.7,0,0.0,-5.0
2021-12-22 17:00:00,-1.3,,1.9,166,74,4.0,2.6,-1.7,-1.3,0,0.0,-5.3
2021-12-22 18:00:00,-1.1,,1.5,152,74,4.3,2.4,-1.3,-1.1,0,0.0,-5.3
2021-12-22 19:00:00,-1.0,,1.0,169,73,3.5,1.6,-1.1,-0.9,0,0.0,-5.0
2021-12-22 20:00:00,-0.9,,2.0,149,74,3.5,2.0,-1.4,-0.8,0,0.0,-5.0
2021-12-22 21:00:00,-1.1,,2.9,149,80,4.7,2.9,-1.4,-0.9,0,0.0,-4.1
2021-12-22 22:00:00,-1.2,,1.1,146,82,5.6,3.3,-1.3,-1.0,0,0.0,-3.8
2021-12-22 23:00:00,-1.0,,1.6,158,80,4.5,2.5,-1.2,-0.9,0,0.0,-3.8
2021-12-23 00:00:00,-1.0,,2.5,142,83,4.4,2.9,-1.0,-0.7,18,0.0,-3.5
2021-12-23 01:00:00,-1.4,,1.7,176,91,4.2,2.8,-1.6,-1.0,57,0.4,-2.7
2021-12-23 02:00:00,-1.4,,3.0,157,90,4.6,3.0,-1.5,-1.2,59,0.6,-2.7
2021-12-23 03:00:00,-1.5,2.8,1.9,167,94,5.0,3.1,-1.6,-1.4,59,1.0,-2.2
2021-12-23 04:00:00,-1.3,2.8,1.6,170,90,3.3,2.1,-1.5,-1.2,59,0.3,-2.7
2021-12-23 05:00:00,-1.0,2.8,1.7,186,88,2.9,1.8,-1.3,-1.0,31,0.0,-2.7
2021-12-23 06:00:00,-0.9,2.8,1.5,176,86,2.9,1.7,-1.0,-0.9,49,0.1,-3.0
2021-12-23 07:00:00,-1.2,2.8,1.5,183,89,2.7,1.5,-1.3,-0.9,59,0.1,-2.7
2021-12-23 08:00:00,-1.5,3.0,0.3,189,92,2.4,1.5,-1.5,-1.2,59,0.3,-2.4
2021-12-23 09:00:00,-1.4,3.4,1.2,185,90,2.7,1.4,-1.5,-1.4,59,0.1,-2.7
2021-12-23 10:00:00,-1.2,3.5,1.7,186,89,2.8,1.7,-1.4,-1.2,56,0.2,-2.7
2021-12-23 11:00:00,-1.2,3.5,0.9,208,84,2.7,1.8,-1.2,-1.0,9,0.0,-3.5
2021-12-23 12:00:00,-2.1,3.5,0.5,327,88,1.6,0.9,-2.1,-1.3,0,0.0,-3.8
2021-12-23 13:00:00,-3.4,3.5,0.2,207,88,1.7,1.0,-3.4,-2.2,0,0.0,-5.0
2021-12-23 14:00:00,-3.6,3.7,0.0,0,90,1.1,0.6,-3.6,-2.7,0,0.0,-5.0
2021-12-23 15:00:00,-4.2,3.6,0.1,158,91,0.9,0.5,-4.4,-3.5,0,0.0,-5.3
2021-12-23 16:00:00,-3.9,3.6,1.0,161,93,1.6,1.0,-4.7,-3.8,0,0.0,-4.7
2021-12-23 17:00:00,-4.8,3.7,0.3,197,91,1.5,1.1,-5.3,-3.9,0,0.0,-6.0
2021-12-23 18:00:00,-5.1,3.7,0.7,198,88,1.7,0.7,-5.5,-4.2,0,0.0,-6.7
2021-12-23 19:00:00,-5.0,3.6,0.6,200,93,1.9,0.9,-5.9,-4.8,0,0.0,-6.0
2021-12-23 20:00:00,-5.6,3.4,0.9,156,94,1.8,1.0,-6.2,-4.7,0,0.0,-6.3
2021-12-23 21:00:00,-5.8,3.5,0.8,153,94,2.2,1.3,-6.0,-5.0,0,0.0,-6.3
2021-12-23 22:00:00,-6.3,3.5,1.5,153,95,2.5,1.7,-6.6,-5.7,0,0.0,-7.0
2021-12-23 23:00:00,-6.6,3.4,1.0,147,94,1.9,1.5,-7.5,-6.2,0,0.0,-7.4
2021-12-24 00:00:00,-6.3,3.5,0.3,145,93,1.7,1.0,-6.5,-5.9,0,0.0,-7.4
2021-12-24 01:00:00,-5.2,3.3,0.4,145,94,2.1,1.2,-6.4,-5.2,0,0.0,-6.0
2021-12-24 02:00:00,-4.4,3.1,1.2,190,93,2.0,1.2,-5.2,-4.4,3,0.0,-5.3
2021-12-24 03:00:00,-4.8,3.1,2.5,5,92,5.5,2.5,-4.8,-4.1,8,0.1,-5.7
2021-12-24 04:00:00,-5.7,4.0,7.1,129,66,11.9,7.2,-5.7,-4.3,46,0.3,-11.2
2021-12-24 05:00:00,-6.4,4.1,4.3,126,62,10.4,6.9,-6.5,-5.7,0,0.0,-12.1
2021-12-24 06:00:00,-6.6,4.1,2.7,108,42,8.8,4.1,-6.8,-6.3,0,0.0,-17.0
2021-12-24 07:00:00,-8.0,4.1,1.4,84,38,6.2,3.4,-8.0,-6.6,0,0.0,-19.4
2021-12-24 08:00:00,-9.2,4.0,0.7,88,43,5.7,3.4,-9.2,-7.6,0,0.0,-19.4
2021-12-24 09:00:00,-9.0,4.1,0.1,87,44,4.0,1.9,-9.8,-8.2,0,0.0,-18.6
2021-12-24 10:00:00,-8.4,4.0,1.6,23,44,6.3,2.7,-9.0,-8.0,0,0.0,-18.6
2021-12-24 11:00:00,-8.6,4.0,2.6,84,35,5.1,2.8,-8.6,-8.2,0,0.0,-21.4
2021-12-24 12:00:00,-8.8,4.0,1.1,286,34,4.9,2.7,-9.1,-8.0,0,0.0,-21.4
2021-12-24 13:00:00,-9.6,4.0,1.1,297,39,3.5,2.0,-10.3,-8.8,0,0.0,-20.4
2021-12-24 14:00:00,-10.1,4.0,0.8,317,45,3.3,1.6,-10.7,-9.3,0,0.0,-19.4
2021-12-24 15:00:00,-11.4,4.0,0.6,142,46,3.5,0.9,-11.4,-10.1,0,0.0,-20.4
2021-12-24 16:00:00,-10.9,3.9,0.0,0,39,1.3,0.7,-11.6,-10.3,0,0.0,-21.4
2021-12-24 17:00:00,-11.5,4.0,0.3,201,42,1.4,0.4,-11.6,-10.5,0,0.0,-21.4
2021-12-24 18:00:00,-10.3,3.9,0.2,230,40,1.6,1.0,-12.4,-10.0,0,0.0,-21.4
2021-12-24 19:00:00,-11.0,4.0,0.6,163,39,1.5,0.6,-11.1,-9.9,0,0.0,-22.4
2021-12-24 20:00:00,-10.5,4.0,0.2,209,38,2.1,1.1,-11.2,-9.5,0,0.0,-21.4
2021-12-24 21:00:00,-9.8,4.0,0.4,189,43,1.1,0.5,-10.4,-8.5,0,0.0,-20.4
2021-12-24 22:00:00,-8.1,3.9,0.5,108,43,2.2,0.8,-9.9,-7.4,0,0.0,-18.6
2021-12-24 23:00:00,-7.7,3.9,0.0,0,51,1.2,0.4,-8.9,-7.6,0,0.0,-16.3
2021-12-25 00:00:00,-7.3,3.9,0.5,326,54,1.7,1.1,-7.8,-6.4,0,0.0,-15.0
2021-12-25 01:00:00,-7.1,3.8,0.7,138,57,2.2,1.5,-7.4,-5.9,0,0.0,-13.8
2021-12-25 02:00:00,-6.5,3.7,0.0,0,69,1.1,0.7,-7.1,-6.3,0,0.0,-11.2
2021-12-25 03:00:00,-7.6,4.0,0.2,221,75,1.1,0.4,-7.8,-6.5,0,0.0,-11.2
2021-12-25 04:00:00,-8.5,4.0,0.5,269,77,1.3,0.6,-9.1,-7.1,0,0.0,-11.6
2021-12-25 05:00:00,-9.3,3.8,0.4,184,80,1.9,1.2,-9.4,-8.3,0,0.0,-12.1
2021-12-25 06:00:00,-8.8,3.8,0.5,200,78,1.7,0.8,-9.4,-8.7,0,0.0,-12.1
2021-12-25 07:00:00,-8.8,3.9,0.3,161,81,2.5,1.5,-9.7,-8.5,0,0.0,-11.6
2021-12-25 08:00:00,-9.1,3.9,0.5,169,83,2.2,1.6,-9.8,-8.4,0,0.0,-11.2
2021-12-25 09:00:00,-8.3,3.8,1.1,173,78,2.3,1.2,-9.4,-8.2,0,0.0,-11.2
2021-12-25 10:00:00,-8.0,3.7,0.0,0,78,2.5,1.8,-8.6,-7.7,0,0.0,-11.2
2021-12-25 11:00:00,-7.2,3.9,0.1,281,73,0.8,0.2,-8.8,-7.2,0,0.0,-11.2
2021-12-25 12:00:00,-6.5,3.7,0.4,268,67,0.9,0.5,-7.2,-6.4,0,0.0,-11.6
2021-12-25 13:00:00,-6.5,3.7,0.2,305,67,1.2,0.9,-6.9,-6.1,0,0.0,-11.6
2021-12-25 14:00:00,-6.8,3.9,0.1,285,68,0.6,0.2,-7.6,-6.6,0,0.0,-11.6
2021-12-25 15:00:00,-7.2,3.9,1.0,168,72,1.6,1.0,-7.6,-6.5,0,0.0,-11.2
2021-12-25 16:00:00,-8.6,3.9,0.5,155,74,1.7,1.2,-8.6,-6.8,0,0.0,-12.1
2021-12-25 17:00:00,-7.3,3.8,0.3,244,70,2.0,1.2,-8.8,-7.1,0,0.0,-11.6
2021-12-25 18:00:00,-8.0,3.9,0.2,193,74,2.7,1.4,-8.6,-7.4,0,0.0,-12.1
2021-12-25 19:00:00,-8.3,3.7,0.6,165,76,2.0,1.0,-8.6,-7.7,0,0.0,-11.6
2021-12-25 20:00:00,-7.6,4.0,0.8,157,84,2.0,1.1,-8.6,-7.3,0,0.0,-9.8
2021-12-25 21:00:00,-8.2,4.0,0.8,201,87,2.1,1.3,-8.5,-7.2,0,0.0,-9.8
2021-12-25 22:00:00,-8.2,3.7,0.6,200,89,1.7,0.9,-8.2,-7.4,0,0.0,-9.8
2021-12-25 23:00:00,-7.4,4.0,1.0,191,85,1.8,1.0,-8.1,-7.3,0,0.0,-9.4
2021-12-26 00:00:00,-8.1,4.0,0.4,183,90,2.0,1.1,-8.3,-7.3,0,0.0,-9.4
2021-12-26 01:00:00,-7.3,4.0,1.0,171,84,2.8,2.0,-8.2,-7.0,0,0.0,-9.8
2021-12-26 02:00:00,-8.4,4.1,0.0,0,82,1.8,1.0,-8.4,-7.1,0,0.0,-11.2
2021-12-26 03:00:00,-8.3,3.9,0.2,149,86,1.6,0.4,-8.6,-7.6,0,0.0,-10.2
2021-12-26 04:00:00,-7.8,3.9,0.0,0,84,1.8,0.8,-8.7,-7.5,0,0.0,-9.8
2021-12-26 05:00:00,-7.8,4.0,0.0,0,81,2.1,1.2,-8.3,-7.1,0,0.0,-10.2
2021-12-26 06:00:00,-7.3,4.0,0.5,198,73,1.8,0.8,-8.2,-6.7,0,0.0,-11.2
2021-12-26 07:00:00,-7.8,3.8,1.0,158,78,2.2,1.0,-8.2,-7.4,0,0.0,-10.7
2021-12-26 08:00:00,-6.6,4.0,0.4,130,67,2.4,1.7,-7.7,-5.9,0,0.0,-11.6
2021-12-26 09:00:00,-5.0,4.1,1.5,181,59,2.6,1.7,-7.4,-5.0,0,0.0,-11.6
2021-12-26 10:00:00,-4.0,3.8,2.1,210,55,3.7,2.1,-5.0,-3.9,0,0.0,-11.6
2021-12-26 11:00:00,-3.2,3.7,2.1,212,51,3.7,2.9,-3.9,-3.1,0,0.0,-12.1
2021-12-26 12:00:00,-3.0,3.7,2.3,211,51,3.5,2.3,-3.8,-3.0,0,0.0,-11.6
2021-12-26 13:00:00,-3.3,3.6,1.8,214,52,3.2,2.6,-3.5,-2.8,0,0.0,-11.6
2021-12-26 14:00:00,-4.0,3.7,1.7,213,54,2.7,2.2,-4.5,-3.2,0,0.0,-12.1
2021-12-26 15:00:00,-5.1,3.9,0.7,205,58,2.4,1.7,-5.5,-4.0,0,0.0,-12.1
2021-12-26 16:00:00,-5.6,4.0,0.5,213,61,2.3,0.8,-6.7,-5.1,0,0.0,-12.1
2021-12-26 17:00:00,-5.7,3.9,0.6,194,58,2.3,1.3,-6.7,-5.6,0,0.0,-12.7
2021-12-26 18:00:00,-6.6,3.9,0.8,205,62,2.3,0.9,-6.9,-5.7,0,0.0,-12.7
2021-12-26 19:00:00,-5.2,3.9,1.4,177,55,2.5,1.7,-6.6,-5.0,0,0.0,-12.7
2021-12-26 20:00:00,-5.2,3.9,1.4,192,55,3.0,2.0,-5.8,-4.9,0,0.0,-12.7
2021-12-26 21:00:00,-5.5,3.8,1.2,196,58,3.3,2.3,-5.6,-5.0,0,0.0,-12.1
2021-12-26 22:00:00,-5.6,3.9,1.1,153,57,2.1,1.2,-6.8,-5.6,0,0.0,-12.7
2021-12-26 23:00:00,-5.1,3.9,1.4,186,53,2.7,1.7,-5.9,-5.1,0,0.0,-13.2
2021-12-27 00:00:00,-5.3,4.0,1.7,203,52,3.1,2.1,-5.7,-5.0,0,0.0,-13.8
2021-12-27 01:00:00,-5.3,4.0,1.9,208,50,3.2,2.3,-6.0,-5.3,0,0.0,-13.8
2021-12-27 02:00:00,-6.2,4.0,2.2,197,53,3.3,2.4,-6.3,-5.2,0,0.0,-14.4
2021-12-27 03:00:00,-6.9,4.1,1.3,192,56,3.7,2.5,-6.9,-5.6,0,0.0,-14.4
2021-12-27 04:00:00,-7.1,4.1,1.7,140,58,3.0,1.8,-7.1,-5.8,0,0.0,-13.8
2021-12-27 05:00:00,-5.2,3.9,4.2,145,57,8.1,4.7,-7.2,-4.8,0,0.0,-12.1
2021-12-27 06:00:00,-5.3,3.7,5.4,144,55,11.2,5.9,-5.6,-4.7,0,0.0,-12.7
2021-12-27 07:00:00,-4.5,3.9,7.8,128,51,13.4,7.8,-5.3,-4.4,0,0.0,-13.2
2021-12-27 08:00:00,-3.8,3.8,6.9,138,43,14.6,8.3,-4.9,-3.8,0,0.0,-14.4
2021-12-27 09:00:00,-4.5,3.9,7.4,124,49,13.2,8.4,-4.5,-3.8,0,0.0,-13.2
2021-12-27 10:00:00,-4.9,4.0,8.2,127,52,14.3,9.1,-5.0,-4.3,0,0.0,-13.2
2021-12-27 11:00:00,-4.6,3.9,8.4,136,51,15.6,9.8,-4.9,-4.5,0,0.0,-13.2
2021-12-27 12:00:00,-4.7,3.9,8.6,129,53,17.1,9.4,-4.8,-4.4,0,0.0,-12.7
2021-12-27 13:00:00,-4.4,3.7,8.0,131,50,14.8,9.1,-4.7,-4.4,0,0.0,-13.2
2021-12-27 14:00:00,-4.2,3.7,8.6,129,50,15.2,8.6,-4.5,-4.1,0,0.0,-12.7
2021-12-27 15:00:00,-4.6,3.7,7.9,122,57,15.3,9.5,-4.7,-4.3,0,0.0,-11.6
2021-12-27 16:00:00,-4.7,3.8,8.9,123,59,16.2,10.0,-4.8,-4.5,0,0.0,-11.6
2021-12-27 17:00:00,-4.6,3.8,9.2,134,61,16.9,10.3,-4.8,-4.5,0,0.0,-11.2
2021-12-27 18:00:00,-4.6,3.6,9.1,127,63,17.5,9.9,-4.9,-4.5,0,0.0,-10.7
2021-12-27 19:00:00,-4.6,3.7,5.5,134,67,16.3,9.3,-4.7,-4.4,0,0.0,-9.8
2021-12-27 20:00:00,-4.0,3.6,10.3,120,65,16.0,10.6,-4.6,-4.0,0,0.0,-9.8
2021-12-27 21:00:00,-4.7,4.2,9.3,125,84,15.2,10.3,-4.8,-3.9,20,0.2,-7.0
2021-12-27 22:00:00,-4.8,4.9,10.7,116,83,19.0,12.2,-5.2,-4.7,59,0.5,-7.0
2021-12-27 23:00:00,-4.5,4.7,10.0,116,82,16.6,10.9,-4.9,-4.3,59,0.3,-7.0
2021-12-28 00:00:00,-3.7,4.6,8.3,124,72,16.1,10.6,-4.3,-3.7,4,0.0,-8.1
2021-12-28 01:00:00,-3.1,4.8,8.2,119,70,14.4,9.1,-3.7,-3.0,0,0.0,-7.8
2021-12-28 02:00:00,-3.5,5.2,7.2,120,74,14.0,9.3,-4.3,-3.2,31,0.3,-7.4
2021-12-28 03:00:00,-3.2,5.0,7.4,124,70,14.5,8.9,-3.7,-3.2,0,0.0,-7.8
2021-12-28 04:00:00,-3.5,5.0,7.1,117,70,13.6,8.1,-3.5,-2.9,0,0.0,-8.1
2021-12-28 05:00:00,-3.5,5.2,7.6,106,68,11.8,7.9,-3.8,-3.2,11,0.0,-8.5
2021-12-28 06:00:00,-3.5,5.1,7.2,108,69,12.7,8.3,-3.6,-3.2,0,0.0,-8.5
2021-12-28 07:00:00,-3.4,5.1,6.1,113,71,10.8,7.2,-3.6,-3.4,0,0.0,-7.8
2021-12-28 08:00:00,-3.0,5.0,4.3,125,72,11.1,6.9,-3.5,-3.0,0,0.0,-7.4
2021-12-28 09:00:00,-2.6,4.8,4.6,127,68,8.6,4.6,-3.0,-2.4,0,0.0,-7.8
2021-12-28 10:00:00,-2.6,5.0,6.2,122,68,11.2,7.8,-2.8,-2.5,0,0.0,-7.8
2021-12-28 11:00:00,-1.8,4.7,4.1,133,68,11.5,7.0,-2.8,-1.7,0,0.0,-6.7
2021-12-28 12:00:00,-1.2,4.7,3.8,129,69,8.6,4.9,-1.8,-1.2,0,0.0,-6.0
2021-12-28 13:00:00,-1.0,4.6,5.1,123,68,9.1,5.4,-1.4,-1.0,0,0.0,-6.0
2021-12-28 14:00:00,-2.7,4.4,0.5,317,73,7.7,5.9,-2.8,-0.9,0,0.0,-6.7
2021-12-28 15:00:00,-1.8,4.4,0.4,125,78,2.1,0.5,-3.1,-1.8,0,0.0,-5.0
2021-12-28 16:00:00,-2.3,4.4,0.0,0,75,3.5,1.7,-2.3,-1.1,0,0.0,-6.0
2021-12-28 17:00:00,-1.4,4.3,0.8,152,74,4.0,1.6,-2.5,-1.0,0,0.0,-5.3
2021-12-28 18:00:00,-1.5,4.3,0.3,128,76,2.6,1.2,-1.7,-1.2,0,0.0,-5.0
2021-12-28 19:00:00,-2.0,4.2,0.0,0,78,1.4,0.6,-2.0,-1.4,0,0.0,-5.3
2021-12-28 20:00:00,-2.1,4.4,0.5,139,77,2.2,1.5,-2.2,-1.6,0,0.0,-5.7
2021-12-28 21:00:00,-3.0,4.4,0.3,151,80,1.1,0.5,-3.1,-1.9,0,0.0,-6.0
2021-12-28 22:00:00,-2.0,4.4,0.8,160,75,1.5,0.8,-2.9,-2.0,0,0.0,-5.7
2021-12-28 23:00:00,-2.1,4.3,0.8,155,77,2.2,1.4,-2.6,-1.7,0,0.0,-5.7
2021-12-29 00:00:00,-1.8,4.3,0.5,149,75,2.4,1.6,-2.0,-1.7,0,0.0,-5.3
2021-12-29 01:00:00,-1.6,4.3,0.7,160,75,2.1,1.2,-2.0,-1.6,0,0.0,-5.3
2021-12-29 02:00:00,-2.5,4.3,0.5,173,78,1.8,1.3,-2.5,-1.6,0,0.0,-5.7
2021-12-29 03:00:00,-3.0,4.3,0.1,141,82,2.2,1.3,-3.1,-2.3,0,0.0,-5.7
2021-12-29 04:00:00,-2.4,4.2,0.0,0,81,1.5,0.9,-3.0,-2.0,0,0.0,-5.3
2021-12-29 05:00:00,-3.2,4.5,1.4,199,79,2.2,1.4,-3.2,-2.5,0,0.0,-6.3
2021-12-29 06:00:00,-4.1,4.6,0.5,164,85,2.1,1.4,-4.1,-3.3,0,0.0,-6.3
2021-12-29 07:00:00,-3.6,4.6,1.1,176,79,2.2,1.7,-4.0,-3.2,0,0.0,-6.7
2021-12-29 08:00:00,-3.3,4.6,1.6,187,87,2.8,1.8,-4.6,-3.3,0,0.0,-5.0
2021-12-29 09:00:00,-4.0,4.5,0.2,168,82,2.6,1.7,-4.1,-3.2,0,0.0,-6.7
2021-12-29 10:00:00,-3.8,4.5,0.6,184,81,1.8,0.6,-4.6,-3.6,0,0.0,-6.7
2021-12-29 11:00:00,-2.8,4.3,0.4,147,79,1.9,0.8,-4.0,-2.5,0,0.0,-5.7
2021-12-29 12:00:00,-2.4,4.3,0.1,291,77,2.3,1.3,-3.0,-1.7,0,0.0,-6.0
2021-12-29 13:00:00,-1.2,4.2,0.8,196,70,2.5,0.8,-2.3,-1.2,0,0.0,-6.0
2021-12-29 14:00:00,-1.3,4.2,1.3,157,71,3.4,2.0,-1.5,-0.5,0,0.0,-5.7
2021-12-29 15:00:00,-0.5,4.3,3.0,150,72,5.7,3.3,-1.8,-0.4,0,0.0,-5.0
2021-12-29 16:00:00,0.2,4.3,3.7,134,80,7.1,3.8,-0.6,0.2,0,0.0,-2.7
2021-12-29 17:00:00,0.4,4.3,3.0,137,78,7.3,4.0,0.2,0.6,0,0.0,-3.0
2021-12-29 18:00:00,1.0,4.2,3.3,144,78,7.7,4.4,0.3,1.0,0,0.0,-2.5
2021-12-29 19:00:00,0.9,4.2,4.7,134,77,7.8,4.7,0.9,1.2,0,0.0,-2.7
2021-12-29 20:00:00,1.4,4.2,5.0,124,74,9.3,5.5,0.9,1.5,0,0.0,-2.7
2021-12-29 21:00:00,1.2,4.2,4.9,143,75,10.4,6.5,0.7,1.5,0,0.0,-2.7
2021-12-29 22:00:00,1.0,4.2,6.3,129,80,11.0,7.1,0.6,2.0,0,0.0,-1.9
2021-12-29 23:00:00,0.4,4.3,4.6,149,89,8.4,6.3,0.4,1.3,3,0.0,-1.2
2021-12-30 00:00:00,0.6,5.3,6.8,140,82,11.7,6.8,-0.1,0.6,8,0.0,-2.2
2021-12-30 01:00:00,1.4,4.7,6.7,145,84,14.3,8.6,0.7,2.1,13,0.4,-0.9
2021-12-30 02:00:00,0.9,4.5,2.2,149,95,11.2,7.1,0.6,1.3,51,1.2,0.2
2021-12-30 03:00:00,1.8,4.3,2.3,148,97,4.9,2.9,0.9,1.8,59,1.7,1.5
2021-12-30 04:00:00,1.9,4.2,1.0,146,97,3.9,2.7,1.8,1.9,59,2.7,1.5
2021-12-30 05:00:00,4.1,3.9,3.2,73,97,7.7,3.7,1.9,4.1,59,2.3,3.8
2021-12-30 06:00:00,4.1,2.5,3.3,87,96,8.6,4.5,4.1,4.3,58,1.7,3.6
2021-12-30 07:00:00,4.0,,2.6,110,97,7.5,4.2,4.0,4.3,59,0.8,3.6
2021-12-30 08:00:00,4.1,,2.3,117,94,7.8,3.6,3.9,4.2,57,1.8,3.2
2021-12-30 09:00:00,4.3,,3.8,67,95,7.5,4.1,4.0,4.3,59,1.7,3.6
2021-12-30 10:00:00,4.1,,3.1,134,95,8.9,3.9,4.1,4.4,59,1.5,3.4
2021-12-30 11:00:00,4.3,,2.7,142,93,7.6,3.8,4.0,4.3,59,3.1,3.2
2021-12-30 12:00:00,4.4,,4.0,139,93,9.9,4.4,4.3,4.4,59,3.5,3.4
2021-12-30 13:00:00,4.4,,2.9,78,96,9.4,4.1,4.3,4.5,59,2.8,3.9
2021-12-30 14:00:00,4.7,,3.7,84,95,7.7,4.1,4.4,4.7,59,2.6,3.9
2021-12-30 15:00:00,4.8,,2.6,71,98,7.5,3.5,4.5,4.8,58,1.0,4.5
2021-12-30 16:00:00,4.8,,2.7,75,98,6.5,3.1,4.7,5.0,59,1.8,4.5
2021-12-30 17:00:00,4.7,,1.7,93,98,5.5,3.1,4.7,4.8,59,1.9,4.3
2021-12-30 18:00:00,4.6,,1.9,8,98,5.9,2.5,4.6,4.9,59,1.8,4.3
2021-12-30 19:00:00,4.8,,3.2,80,97,5.4,3.2,4.5,4.8,59,1.2,4.3
2021-12-30 20:00:00,4.5,,2.2,60,98,6.4,3.4,4.5,4.8,55,0.4,4.1
2021-12-30 21:00:00,4.3,,1.3,94,97,6.8,2.9,4.3,4.5,59,0.4,3.9
2021-12-30 22:00:00,4.3,,2.0,94,97,5.5,2.5,4.3,4.4,59,0.6,3.9
2021-12-30 23:00:00,4.1,,2.4,122,98,6.5,2.6,4.0,4.3,59,0.2,3.8
