timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2024-02-18 21:00:00,0.3,55.5,1.2,174,98,2.6,1.8,0.2,0.5,45,0.1,0.0
2024-02-18 22:00:00,0.5,55.4,1.6,176,97,2.9,1.7,0.3,0.6,60,0.3,0.0
2024-02-18 23:00:00,0.7,55.4,1.3,186,98,3.1,1.9,0.5,0.7,60,0.5,0.4
2024-02-19 00:00:00,1.0,55.1,0.9,178,98,2.2,1.5,0.7,1.0,60,0.7,0.9
2024-02-19 01:00:00,0.7,54.9,1.5,151,98,2.2,1.5,0.7,0.9,60,1.4,0.4
2024-02-19 02:00:00,0.9,54.8,1.3,156,98,2.5,1.9,0.7,0.9,58,0.5,0.6
2024-02-19 03:00:00,1.2,54.7,1.5,149,98,2.3,1.6,0.9,1.2,47,0.2,1.1
2024-02-19 04:00:00,1.4,54.6,1.1,151,99,1.7,1.5,1.2,1.4,60,0.8,1.3
2024-02-19 05:00:00,1.6,54.5,1.4,161,99,2.3,1.7,1.3,1.6,59,0.4,1.5
2024-02-19 06:00:00,1.6,54.3,1.8,142,99,2.5,1.9,1.5,1.6,57,0.2,1.5
2024-02-19 07:00:00,1.7,54.1,0.9,112,99,2.7,1.9,1.5,1.8,45,0.3,1.5
2024-02-19 08:00:00,1.9,53.9,0.2,45,99,1.2,0.8,1.6,2.0,51,0.2,1.7
2024-02-19 09:00:00,1.9,53.8,0.9,34,99,2.2,1.3,1.9,2.0,7,0.0,1.7
2024-02-19 10:00:00,2.1,53.7,1.5,360,98,5.2,1.6,1.9,2.1,37,0.1,1.9
2024-02-19 11:00:00,2.3,53.5,1.2,2,98,3.9,2.1,2.1,2.3,19,0.0,2.1
2024-02-19 12:00:00,2.7,53.3,1.4,302,94,4.2,1.9,2.1,2.9,31,0.2,1.9
2024-02-19 13:00:00,2.5,53.1,1.3,351,95,3.8,1.8,2.4,2.9,29,0.0,1.7
2024-02-19 14:00:00,2.4,52.9,1.8,337,96,4.1,2.2,2.3,2.6,0,0.0,1.9
2024-02-19 15:00:00,2.1,52.5,1.3,338,97,2.8,1.7,2.0,2.5,14,0.0,1.7
2024-02-19 16:00:00,1.8,52.4,0.5,333,98,2.6,1.5,1.8,2.2,6,0.0,1.7
2024-02-19 17:00:00,1.6,52.4,1.1,319,99,2.7,1.1,1.6,1.8,18,0.1,1.5
2024-02-19 18:00:00,1.2,52.3,0.6,120,99,1.3,1.0,1.2,1.6,24,0.1,1.1
2024-02-19 19:00:00,1.5,52.4,1.3,172,99,2.3,1.7,1.2,1.6,17,0.0,1.3
2024-02-19 20:00:00,1.5,52.3,1.0,194,99,2.1,1.5,1.4,1.6,60,0.4,1.3
2024-02-19 21:00:00,1.4,52.2,0.0,0,98,1.3,1.0,1.3,1.5,60,1.3,1.3
2024-02-19 22:00:00,1.7,52.2,2.7,328,98,4.6,2.7,1.3,1.7,49,0.7,1.5
2024-02-19 23:00:00,1.4,52.3,1.9,348,96,6.3,3.6,1.4,1.8,7,0.0,0.9
2024-02-20 00:00:00,1.8,52.3,2.1,313,97,4.7,3.3,1.4,1.8,2,0.0,1.5
2024-02-20 01:00:00,1.7,52.2,1.6,311,97,3.9,2.7,1.6,1.9,30,0.3,1.3
2024-02-20 02:00:00,1.6,52.1,1.9,352,97,4.2,2.1,1.5,1.7,9,0.1,1.3
2024-02-20 03:00:00,1.4,52.0,0.0,0,98,3.2,2.1,1.4,1.7,14,0.1,1.3
2024-02-20 04:00:00,1.6,51.9,0.9,115,99,2.0,1.2,1.3,1.6,43,0.3,1.5
2024-02-20 05:00:00,1.5,51.9,1.4,120,99,2.6,1.4,1.2,1.6,41,0.4,1.3
2024-02-20 06:00:00,1.3,52.0,1.3,147,98,2.0,1.4,1.3,1.7,33,0.1,1.1
2024-02-20 07:00:00,1.5,52.0,1.1,160,99,2.4,1.7,1.3,1.5,36,0.3,1.3
2024-02-20 08:00:00,1.6,51.8,0.6,176,99,1.7,1.2,1.5,1.7,58,0.4,1.5
2024-02-20 09:00:00,1.9,51.7,1.4,157,98,3.1,1.8,1.6,1.9,60,0.8,1.7
2024-02-20 10:00:00,2.1,51.6,1.8,155,98,4.2,2.5,1.8,2.1,60,0.4,1.9
2024-02-20 11:00:00,2.2,51.5,2.1,151,98,4.1,2.3,2.0,2.2,58,0.5,2.1
2024-02-20 12:00:00,2.4,51.4,2.3,155,97,4.3,2.6,2.1,2.4,42,0.3,2.1
2024-02-20 13:00:00,2.7,51.3,2.4,144,94,6.3,3.4,2.4,2.7,22,0.3,1.9
2024-02-20 14:00:00,2.9,51.4,1.9,160,92,4.4,2.9,2.6,3.0,0,0.0,1.7
2024-02-20 15:00:00,2.7,51.4,2.0,158,94,3.6,2.1,2.7,3.0,36,0.5,1.9
2024-02-20 16:00:00,2.3,51.1,3.1,144,97,5.2,3.2,2.3,2.8,60,3.2,1.9
2024-02-20 17:00:00,2.0,50.9,2.4,153,97,6.1,3.5,1.9,2.3,60,3.0,1.7
2024-02-20 18:00:00,2.0,50.9,1.7,176,98,3.9,2.4,1.9,2.1,60,1.5,1.9
2024-02-20 19:00:00,2.1,50.9,2.5,156,98,3.6,2.5,1.9,2.1,60,1.4,1.9
2024-02-20 20:00:00,2.2,50.9,1.6,168,99,3.6,2.6,2.0,2.2,60,1.2,2.1
2024-02-20 21:00:00,2.0,50.8,0.6,167,99,2.9,1.8,2.0,2.2,60,2.0,1.9
2024-02-20 22:00:00,2.0,50.9,1.3,182,99,2.1,1.5,2.0,2.1,45,1.1,1.9
2024-02-20 23:00:00,1.9,50.7,1.8,184,98,2.7,1.8,1.8,2.0,20,0.0,1.7
2024-02-21 00:00:00,1.5,50.5,1.3,338,98,2.5,1.7,1.5,2.1,13,0.0,1.3
2024-02-21 01:00:00,1.4,50.5,0.2,79,98,1.4,1.4,1.4,1.8,24,1.0,1.3
2024-02-21 02:00:00,1.7,50.2,2.1,329,99,4.3,2.1,1.4,2.0,7,0.1,1.5
2024-02-21 03:00:00,1.5,50.3,2.7,312,99,4.5,2.9,1.5,1.9,0,0.0,1.3
2024-02-21 04:00:00,1.1,50.2,1.4,309,99,3.3,2.7,1.0,1.5,0,0.0,0.9
2024-02-21 05:00:00,1.4,50.1,1.8,267,90,4.0,2.2,1.0,1.4,0,0.0,0.0
2024-02-21 06:00:00,0.5,50.1,0.0,0,95,3.5,1.7,0.5,1.4,0,0.0,-0.2
2024-02-21 07:00:00,-0.1,50.1,0.4,125,96,2.5,1.5,-0.1,1.1,0,0.0,-0.5
2024-02-21 08:00:00,0.0,50.1,1.5,162,98,2.7,1.6,-0.1,0.1,0,0.0,-0.2
2024-02-21 09:00:00,0.7,50.2,2.4,154,97,3.7,2.4,0.0,0.7,0,0.0,0.2
2024-02-21 10:00:00,1.6,50.2,2.7,135,84,3.8,2.7,0.7,1.6,0,0.0,-0.7
2024-02-21 11:00:00,2.0,50.4,3.8,143,75,7.1,4.1,1.7,2.5,0,0.0,-1.9
2024-02-21 12:00:00,2.3,50.2,4.1,158,71,7.5,4.7,1.8,2.3,0,0.0,-2.5
2024-02-21 13:00:00,3.6,50.0,3.4,147,59,6.6,4.3,2.0,3.6,0,0.0,-3.6
2024-02-21 14:00:00,3.7,50.0,3.2,172,59,6.0,4.1,3.6,4.0,0,0.0,-3.6
2024-02-21 15:00:00,3.5,50.2,7.1,146,59,11.5,7.2,3.4,3.8,0,0.0,-3.6
2024-02-21 16:00:00,3.7,50.2,4.0,174,52,11.1,7.7,3.3,3.9,0,0.0,-5.0
2024-02-21 17:00:00,2.7,50.3,5.9,187,63,11.6,7.1,2.6,3.8,0,0.0,-3.6
2024-02-21 18:00:00,2.6,50.3,5.5,187,64,12.0,6.6,2.6,3.2,0,0.0,-3.6
2024-02-21 19:00:00,2.2,50.4,6.7,198,77,13.8,8.6,2.2,2.7,0,0.0,-1.4
2024-02-21 20:00:00,2.6,50.4,7.7,201,76,15.6,8.8,2.1,2.6,0,0.0,-1.2
2024-02-21 21:00:00,2.4,50.4,7.4,195,79,16.1,9.5,2.3,2.9,6,0.0,-0.7
2024-02-21 22:00:00,2.9,50.1,7.4,193,77,13.3,8.1,2.4,2.9,0,0.0,-0.7
2024-02-21 23:00:00,3.1,50.0,7.3,192,78,13.6,8.0,2.9,3.2,13,0.0,-0.5
2024-02-22 00:00:00,2.7,49.9,7.4,187,84,13.2,8.1,2.7,3.3,19,0.2,0.2
2024-02-22 01:00:00,2.2,49.8,5.5,171,90,12.3,8.1,2.2,2.8,60,1.6,0.9
2024-02-22 02:00:00,1.8,49.7,3.4,160,94,7.2,5.3,1.7,2.2,60,1.5,1.1
2024-02-22 03:00:00,1.8,49.4,1.1,169,95,4.2,3.3,1.7,1.9,60,1.1,1.3
2024-02-22 04:00:00,1.8,49.6,1.7,152,98,3.1,1.9,1.7,1.9,55,0.6,1.7
2024-02-22 05:00:00,1.8,49.3,0.9,161,98,2.3,1.8,1.6,1.8,45,0.3,1.7
2024-02-22 06:00:00,1.7,49.0,1.4,148,99,2.5,1.4,1.7,1.8,1,0.0,1.5
2024-02-22 07:00:00,1.5,48.9,1.6,164,97,4.1,2.8,1.4,1.7,0,0.0,1.1
2024-02-22 08:00:00,1.8,48.9,2.2,149,85,3.7,2.4,1.0,1.8,0,0.0,-0.2
2024-02-22 09:00:00,2.9,48.8,2.5,142,58,4.8,2.7,1.8,3.0,0,0.0,-4.4
2024-02-22 10:00:00,2.6,49.0,4.3,150,53,7.9,4.3,2.5,3.5,0,0.0,-6.0
2024-02-22 11:00:00,3.5,48.8,4.9,166,48,7.3,4.9,2.5,3.5,0,0.0,-6.4
2024-02-22 12:00:00,3.5,48.7,3.8,165,53,8.1,5.2,3.0,3.6,0,0.0,-5.0
2024-02-22 13:00:00,3.7,48.8,5.1,177,52,8.2,5.1,3.4,3.7,0,0.0,-5.0
2024-02-22 14:00:00,3.8,48.7,5.9,174,60,11.0,6.5,3.6,4.1,0,0.0,-3.3
2024-02-22 15:00:00,3.3,48.5,6.3,186,66,11.4,6.4,3.3,3.8,0,0.0,-2.5
2024-02-22 16:00:00,3.4,48.3,7.1,192,70,13.8,7.9,3.2,3.9,0,0.0,-1.4
2024-02-22 17:00:00,3.0,48.2,6.3,184,73,12.6,7.6,2.8,3.7,0,0.0,-1.4
2024-02-22 18:00:00,3.3,48.4,8.4,192,70,14.0,8.4,2.9,3.5,0,0.0,-1.7
2024-02-22 19:00:00,3.3,48.2,7.0,178,72,14.5,8.8,3.2,3.6,0,0.0,-1.4
2024-02-22 20:00:00,2.9,48.4,7.3,183,75,13.3,8.0,2.8,3.3,0,0.0,-1.2
2024-02-22 21:00:00,3.1,48.3,7.1,186,73,16.0,8.6,2.9,3.4,0,0.0,-1.4
2024-02-22 22:00:00,3.0,48.4,7.0,189,73,12.6,8.1,2.9,3.2,0,0.0,-1.4
2024-02-22 23:00:00,2.7,48.5,6.3,185,74,12.7,7.3,2.6,3.1,0,0.0,-1.4
2024-02-23 00:00:00,2.5,48.7,6.5,161,74,14.1,7.5,2.4,2.8,0,0.0,-1.7
2024-02-23 01:00:00,2.4,48.6,7.3,162,80,14.6,8.1,2.3,2.7,20,0.0,-0.7
2024-02-23 02:00:00,2.9,48.9,7.1,177,76,15.7,9.9,2.3,3.0,34,0.2,-0.9
2024-02-23 03:00:00,2.1,48.8,11.8,169,84,18.7,11.8,2.0,3.0,56,0.4,-0.2
2024-02-23 04:00:00,2.3,48.6,10.6,159,81,21.2,12.2,2.0,2.4,60,0.1,-0.7
2024-02-23 05:00:00,2.0,48.7,11.4,148,82,19.4,12.9,2.0,2.3,46,0.0,-0.7
2024-02-23 06:00:00,1.9,48.6,10.7,138,81,19.3,12.5,1.9,2.2,9,0.0,-0.9
2024-02-23 07:00:00,1.1,48.6,3.3,182,88,16.4,11.2,1.1,1.9,16,0.2,-0.7
2024-02-23 08:00:00,-0.2,51.0,0.0,0,93,5.7,3.5,-0.2,1.0,60,2.1,-1.2
2024-02-23 09:00:00,-1.1,53.6,0.0,0,93,0.0,0.0,-1.1,-0.2,60,1.8,-2.2
2024-02-23 10:00:00,-1.8,57.1,0.0,0,94,0.0,0.0,-1.9,-1.1,60,2.2,-2.4
2024-02-23 11:00:00,-1.4,59.6,0.0,0,94,0.0,0.0,-1.8,-1.1,60,1.8,-2.2
2024-02-23 12:00:00,-0.9,59.7,0.0,0,96,0.5,0.0,-1.4,-0.9,60,1.3,-1.4
2024-02-23 13:00:00,-0.1,61.2,5.1,122,93,12.1,6.2,-0.9,0.0,60,2.6,-0.9
2024-02-23 14:00:00,0.0,60.6,3.8,165,87,13.6,6.4,0.0,0.2,19,0.5,-1.9
2024-02-23 15:00:00,0.1,60.4,3.5,145,88,12.3,4.6,0.0,0.2,9,0.6,-1.4
2024-02-23 16:00:00,0.1,60.1,1.9,202,86,9.2,3.9,0.1,0.2,30,0.6,-1.9
2024-02-23 17:00:00,-0.4,60.0,1.8,161,91,6.1,2.1,-0.4,0.1,20,0.5,-1.7
2024-02-23 18:00:00,-0.6,60.7,1.4,143,97,4.7,1.9,-0.6,-0.2,30,0.8,-1.2
2024-02-23 19:00:00,-0.6,61.0,2.1,166,96,5.5,2.6,-0.8,-0.6,28,0.6,-1.2
2024-02-23 20:00:00,-0.5,61.0,1.8,156,95,4.1,2.4,-0.7,-0.4,16,0.0,-1.2
2024-02-23 21:00:00,-0.5,61.0,2.2,163,96,3.3,2.3,-0.6,-0.4,35,0.2,-0.9
2024-02-23 22:00:00,-0.5,61.1,2.3,162,97,4.6,2.5,-0.5,-0.4,57,0.3,-0.9
2024-02-23 23:00:00,-0.5,62.1,2.1,155,96,4.4,2.5,-0.5,-0.3,49,0.7,-0.9
2024-02-24 00:00:00,-0.6,62.5,2.7,155,96,6.3,3.0,-0.6,-0.4,33,0.1,-1.2
2024-02-24 01:00:00,-0.5,62.4,1.5,163,96,4.9,2.8,-0.6,-0.5,35,0.1,-0.9
2024-02-24 02:00:00,-0.5,62.6,1.2,156,97,2.9,1.7,-0.6,-0.5,56,0.1,-0.9
2024-02-24 03:00:00,-0.4,62.7,1.6,158,96,4.6,2.5,-0.6,-0.4,46,0.1,-0.9
2024-02-24 04:00:00,-0.4,63.3,2.7,149,97,4.3,2.7,-0.5,-0.3,41,0.2,-0.9
2024-02-24 05:00:00,-0.4,63.2,1.5,151,96,4.1,2.7,-0.6,-0.4,6,0.0,-0.9
2024-02-24 06:00:00,-0.3,63.3,1.4,157,96,3.1,1.9,-0.5,-0.3,40,0.1,-0.7
2024-02-24 07:00:00,-0.3,63.8,1.3,139,95,2.9,1.6,-0.4,-0.3,38,0.3,-0.9
2024-02-24 08:00:00,0.2,63.7,1.7,152,90,4.8,2.4,-0.3,0.2,15,0.0,-1.2
2024-02-24 09:00:00,0.6,63.6,2.1,157,87,4.1,2.7,0.2,0.6,0,0.0,-1.2
2024-02-24 10:00:00,1.1,63.5,2.6,152,84,6.2,2.6,0.6,1.2,6,0.6,-1.4
2024-02-24 11:00:00,1.8,63.1,1.5,147,81,3.8,2.7,1.1,1.9,1,0.1,-0.9
2024-02-24 12:00:00,1.9,62.8,2.2,154,78,5.0,2.2,1.7,2.1,7,0.0,-1.4
2024-02-24 13:00:00,1.9,62.4,1.9,153,79,4.2,2.3,1.8,2.1,0,0.0,-1.4
2024-02-24 14:00:00,1.4,62.4,2.7,154,80,4.7,2.9,1.4,1.9,0,0.0,-1.7
2024-02-24 15:00:00,1.1,62.0,2.1,171,78,4.2,2.8,1.1,1.7,0,0.0,-2.5
2024-02-24 16:00:00,0.6,62.0,1.4,170,79,3.7,2.3,0.6,1.1,0,0.0,-2.5
2024-02-24 17:00:00,0.4,62.1,1.4,165,80,3.1,1.8,0.3,0.6,0,0.0,-2.7
2024-02-24 18:00:00,0.2,62.0,1.3,148,82,2.3,1.4,-0.3,0.4,0,0.0,-2.5
2024-02-24 19:00:00,0.3,62.2,1.0,179,84,2.8,1.8,0.2,0.5,26,0.3,-2.2
2024-02-24 20:00:00,-0.1,62.2,1.7,162,86,3.3,2.0,-0.1,0.3,31,0.1,-2.2
2024-02-24 21:00:00,-0.3,62.2,1.7,188,93,3.0,1.9,-0.3,-0.1,58,0.1,-1.2
2024-02-24 22:00:00,-0.4,63.1,0.7,184,94,2.8,1.8,-0.4,-0.2,60,0.6,-1.4
2024-02-24 23:00:00,-0.7,63.1,1.1,220,93,1.9,1.2,-0.9,-0.4,56,0.2,-1.7
2024-02-25 00:00:00,-1.2,63.1,0.6,156,96,0.8,1.0,-1.3,-0.7,56,0.0,-1.7
2024-02-25 01:00:00,-0.7,63.6,0.6,166,97,1.2,0.8,-1.2,-0.7,60,0.6,-1.2
2024-02-25 02:00:00,-0.7,63.8,0.0,0,97,1.3,0.9,-0.8,-0.7,41,0.1,-1.2
2024-02-25 03:00:00,-1.1,63.7,1.4,153,97,2.2,1.5,-1.1,-0.7,28,0.1,-1.7
2024-02-25 04:00:00,-1.5,63.7,1.3,157,97,1.9,1.4,-1.5,-1.1,33,0.1,-1.9
2024-02-25 05:00:00,-1.3,63.7,1.4,154,94,2.1,1.4,-1.5,-1.3,18,0.0,-1.9
2024-02-25 06:00:00,-1.3,63.8,1.5,164,87,3.7,2.0,-1.4,-1.2,16,0.0,-3.0
2024-02-25 07:00:00,-1.4,63.9,1.8,175,83,3.3,2.1,-1.8,-1.3,0,0.0,-3.8
2024-02-25 08:00:00,-0.4,63.7,1.9,173,78,3.6,2.0,-1.4,-0.4,0,0.0,-3.8
2024-02-25 09:00:00,0.3,63.5,1.4,163,73,3.1,2.0,-0.4,0.3,0,0.0,-4.1
2024-02-25 10:00:00,1.1,63.4,1.1,137,65,3.3,2.0,0.3,1.5,0,0.0,-4.7
2024-02-25 11:00:00,1.1,63.2,1.9,147,66,3.2,2.2,0.6,1.2,0,0.0,-4.4
2024-02-25 12:00:00,1.6,63.2,1.2,144,64,3.6,2.0,1.1,1.9,0,0.0,-4.4
2024-02-25 13:00:00,1.7,63.0,1.2,146,65,2.2,1.3,1.7,2.2,0,0.0,-4.1
2024-02-25 14:00:00,1.5,62.9,0.9,209,69,2.0,1.3,1.5,2.3,0,0.0,-3.6
2024-02-25 15:00:00,0.8,63.0,1.1,208,76,1.8,1.3,0.8,1.6,0,0.0,-3.0
2024-02-25 16:00:00,-0.2,63.0,0.4,204,77,2.7,2.1,-0.2,0.8,0,0.0,-3.8
2024-02-25 17:00:00,-1.1,63.1,0.7,210,77,2.1,1.1,-1.1,-0.2,0,0.0,-4.7
2024-02-25 18:00:00,-1.1,63.2,0.3,206,77,2.5,1.7,-1.4,-0.8,0,0.0,-4.7
2024-02-25 19:00:00,-2.0,63.1,0.1,149,86,1.1,0.6,-2.2,-1.1,0,0.0,-3.8
2024-02-25 20:00:00,-1.3,63.1,0.3,195,81,1.2,0.5,-2.0,-1.3,0,0.0,-4.1
2024-02-25 21:00:00,-1.9,63.0,0.5,175,81,1.8,0.7,-1.9,-1.2,0,0.0,-4.7
2024-02-25 22:00:00,-1.4,63.2,1.3,204,68,2.5,1.5,-1.9,-1.0,0,0.0,-6.7
2024-02-25 23:00:00,-2.2,63.1,0.6,186,68,2.2,1.4,-2.8,-1.4,0,0.0,-7.4
2024-02-26 00:00:00,-1.9,63.2,2.4,192,62,3.7,2.4,-2.4,-1.9,0,0.0,-8.1
2024-02-26 01:00:00,-3.6,63.2,0.3,182,67,3.3,2.4,-3.6,-1.9,0,0.0,-8.9
2024-02-26 02:00:00,-3.2,63.2,0.9,160,68,2.3,1.3,-4.0,-2.9,0,0.0,-8.1
2024-02-26 03:00:00,-3.0,63.3,1.0,185,63,2.7,1.9,-3.5,-2.6,0,0.0,-8.9
2024-02-26 04:00:00,-3.6,63.3,0.2,209,70,2.4,1.1,-4.2,-2.8,0,0.0,-8.1
2024-02-26 05:00:00,-2.8,63.2,1.9,187,68,2.9,1.9,-3.7,-2.7,0,0.0,-7.8
2024-02-26 06:00:00,-3.0,63.1,1.0,153,68,2.9,2.1,-3.5,-2.6,0,0.0,-8.1
2024-02-26 07:00:00,-4.7,63.2,0.6,167,74,2.0,1.2,-4.9,-2.4,0,0.0,-8.5
2024-02-26 08:00:00,-2.0,63.0,1.0,167,62,3.3,1.4,-4.5,-2.0,0,0.0,-8.1
2024-02-26 09:00:00,-2.0,62.8,1.3,138,57,3.1,1.6,-2.7,-1.2,0,0.0,-9.4
2024-02-26 10:00:00,-1.2,62.6,1.4,193,54,3.1,1.4,-2.0,-0.3,0,0.0,-9.4
2024-02-26 11:00:00,-0.9,62.6,0.6,233,57,2.8,2.1,-1.5,0.3,0,0.0,-8.5
2024-02-26 12:00:00,-0.3,62.4,0.3,233,55,2.1,1.4,-0.9,0.0,0,0.0,-8.1
2024-02-26 13:00:00,-0.8,49.8,1.8,203,55,2.8,1.8,-0.8,0.6,0,0.0,-8.5
2024-02-26 14:00:00,-2.3,50.0,1.9,218,62,2.6,2.2,-2.3,-0.2,0,0.0,-8.5
2024-02-26 15:00:00,-2.3,50.5,1.1,224,63,2.6,2.0,-2.6,-1.7,0,0.0,-8.1
2024-02-26 16:00:00,-2.1,50.5,1.2,189,63,2.4,1.8,-2.7,-1.9,0,0.0,-8.1
2024-02-26 17:00:00,-3.2,50.5,1.1,202,67,2.7,1.8,-3.4,-1.7,0,0.0,-8.5
2024-02-26 18:00:00,-3.0,50.6,1.4,189,67,2.3,1.5,-3.3,-2.6,0,0.0,-8.1
2024-02-26 19:00:00,-3.1,50.6,1.6,193,69,3.3,2.2,-3.8,-3.0,0,0.0,-7.8
2024-02-26 20:00:00,-3.4,50.7,1.7,188,69,3.1,2.1,-3.7,-3.0,0,0.0,-8.1
2024-02-26 21:00:00,-3.7,50.7,1.4,180,69,3.1,2.1,-3.8,-3.0,0,0.0,-8.5
2024-02-26 22:00:00,-4.2,50.6,1.9,211,72,3.1,2.2,-4.2,-3.3,0,0.0,-8.5
2024-02-26 23:00:00,-4.9,50.6,0.5,202,77,2.4,1.9,-5.2,-4.0,0,0.0,-8.5
2024-02-27 00:00:00,-4.0,50.6,1.3,162,76,2.2,1.4,-4.9,-3.9,0,0.0,-7.8
2024-02-27 01:00:00,-4.9,50.6,1.0,169,79,3.3,2.5,-5.0,-4.0,0,0.0,-8.1
2024-02-27 02:00:00,-3.6,50.5,1.2,165,83,2.8,1.5,-5.3,-3.6,0,0.0,-6.0
2024-02-27 03:00:00,-3.8,50.6,2.5,185,84,4.7,3.0,-4.2,-3.6,11,0.0,-6.0
2024-02-27 04:00:00,-3.2,51.1,1.7,197,89,4.2,2.6,-3.8,-3.2,57,0.2,-4.7
2024-02-27 05:00:00,-3.0,51.1,1.5,201,91,3.4,2.1,-3.2,-2.9,42,0.5,-4.1
2024-02-27 06:00:00,-2.8,51.5,1.2,152,95,2.6,1.5,-3.1,-2.8,60,0.4,-3.3
2024-02-27 07:00:00,-2.9,51.7,1.5,161,91,4.2,2.3,-3.1,-2.8,6,0.0,-4.1
2024-02-27 08:00:00,-2.7,51.6,3.1,155,85,5.3,3.1,-2.9,-2.6,0,0.0,-4.7
2024-02-27 09:00:00,-2.0,51.6,3.3,153,80,5.4,3.3,-2.7,-2.0,0,0.0,-5.0
2024-02-27 10:00:00,-1.3,51.4,2.8,152,76,4.8,3.2,-2.0,-1.3,0,0.0,-4.7
2024-02-27 11:00:00,-0.5,51.2,2.5,141,72,5.2,3.7,-1.3,-0.4,0,0.0,-5.0
2024-02-27 12:00:00,0.2,51.2,3.2,169,71,6.1,3.3,-0.6,0.3,0,0.0,-4.4
2024-02-27 13:00:00,-0.2,51.2,3.3,165,78,7.7,3.8,-0.2,0.2,0,0.0,-3.5
2024-02-27 14:00:00,-0.1,51.3,2.5,171,84,7.2,3.9,-0.3,-0.1,15,0.1,-2.4
2024-02-27 15:00:00,-0.7,54.2,3.6,162,93,6.5,3.7,-0.8,-0.1,58,1.1,-1.7
2024-02-27 16:00:00,-0.7,62.7,4.3,165,92,8.1,4.3,-0.8,-0.6,54,0.9,-1.9
2024-02-27 17:00:00,-0.9,64.8,3.7,163,95,8.3,4.6,-0.9,-0.7,53,0.9,-1.7
2024-02-27 18:00:00,-0.5,65.3,4.0,161,92,7.7,4.7,-0.9,-0.5,50,0.7,-1.7
2024-02-27 19:00:00,-0.6,65.9,2.7,157,95,7.9,4.2,-0.7,-0.4,53,0.7,-1.4
2024-02-27 20:00:00,-0.6,67.1,3.1,161,96,6.5,3.7,-0.7,-0.5,58,1.4,-1.2
2024-02-27 21:00:00,-0.6,69.5,3.7,143,97,5.8,3.9,-0.7,-0.6,60,1.2,-1.2
2024-02-27 22:00:00,-0.5,71.0,2.9,155,97,4.9,3.6,-0.6,-0.5,60,0.8,-0.9
2024-02-27 23:00:00,-0.4,71.5,1.8,150,98,4.4,3.0,-0.5,-0.4,60,0.7,-0.7
2024-02-28 00:00:00,-0.3,71.3,1.6,160,98,4.6,2.3,-0.4,-0.3,33,0.2,-0.5
2024-02-28 01:00:00,-0.1,71.2,1.7,144,98,3.4,2.2,-0.3,-0.1,7,0.0,-0.2
2024-02-28 02:00:00,0.1,71.3,2.3,147,97,4.2,2.4,-0.1,0.1,47,1.0,-0.2
2024-02-28 03:00:00,0.1,71.4,1.2,136,98,4.6,2.6,0.1,0.2,39,0.6,0.0
2024-02-28 04:00:00,0.8,71.4,1.7,171,93,7.0,2.0,0.2,0.8,48,1.0,-0.2
2024-02-28 05:00:00,1.1,71.5,3.3,158,93,10.7,4.0,0.9,1.1,37,1.1,0.0
2024-02-28 06:00:00,1.2,71.7,3.7,161,92,10.6,4.2,0.9,1.2,56,2.2,0.2
2024-02-28 07:00:00,1.1,71.5,4.3,149,92,10.1,4.4,1.0,1.2,38,1.8,0.0
2024-02-28 08:00:00,1.2,71.3,4.0,150,94,13.3,4.1,0.9,1.2,60,1.1,0.4
2024-02-28 09:00:00,1.2,71.3,4.1,85,95,10.8,4.4,1.1,1.4,60,1.0,0.6
2024-02-28 10:00:00,1.5,70.8,3.2,125,93,9.0,4.1,1.1,1.5,60,1.5,0.4
2024-02-28 11:00:00,1.8,70.6,3.2,117,90,7.1,3.7,1.5,1.8,60,0.3,0.4
2024-02-28 12:00:00,2.2,70.0,2.5,144,88,9.3,3.7,1.7,2.2,13,0.0,0.4
2024-02-28 13:00:00,2.0,69.3,2.8,157,89,6.8,3.0,2.0,2.3,31,0.0,0.4
2024-02-28 14:00:00,2.4,68.8,0.5,89,86,6.1,3.2,2.0,2.5,9,0.0,0.4
2024-02-28 15:00:00,2.2,68.5,1.5,135,90,5.2,1.7,2.1,2.5,0,0.0,0.9
2024-02-28 16:00:00,1.9,68.1,2.2,157,88,4.8,2.8,1.9,2.2,7,0.0,0.2
2024-02-28 17:00:00,1.7,68.0,3.7,160,79,7.4,3.7,1.6,1.9,0,0.0,-1.4
2024-02-28 18:00:00,1.4,67.8,3.5,161,79,6.5,3.8,1.3,1.6,0,0.0,-1.7
2024-02-28 19:00:00,1.4,67.6,3.5,167,75,7.3,4.1,1.4,1.5,0,0.0,-2.5
2024-02-28 20:00:00,1.3,67.6,4.3,169,79,8.5,5.2,1.3,1.5,0,0.0,-1.9
2024-02-28 21:00:00,1.6,67.4,4.6,169,78,7.8,4.6,1.3,1.6,0,0.0,-1.7
2024-02-28 22:00:00,1.9,67.4,4.8,172,76,9.7,5.4,1.6,1.9,0,0.0,-1.9
2024-02-28 23:00:00,1.9,67.2,6.5,177,78,10.4,6.6,1.8,1.9,0,0.0,-1.4
