timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2022-02-17 23:00:00,-1.0,106.1,5.9,331.0,87,10.7,6.8,-1.4,-1.0,55.0,0.1,-2.7
2022-02-18 00:00:00,-0.8,105.9,5.6,334.0,88,13.5,7.4,-1.4,-0.8,28.0,0.2,-2.4
2022-02-18 01:00:00,-0.8,105.6,4.9,328.0,85,11.7,7.2,-1.2,-0.7,33.0,0.3,-3.0
2022-02-18 02:00:00,-1.4,105.5,4.0,332.0,91,9.1,5.6,-1.4,-0.7,14.0,0.2,-2.7
2022-02-18 03:00:00,-1.1,105.9,3.4,325.0,94,7.5,4.3,-1.7,-1.0,50.0,1.0,-1.9
2022-02-18 04:00:00,-1.2,105.8,1.2,142.0,93,6.0,3.0,-1.2,-1.1,25.0,0.3,-2.2
2022-02-18 05:00:00,-1.9,107.8,1.0,342.0,97,5.7,3.4,-1.9,-1.1,59.0,2.4,-2.4
2022-02-18 06:00:00,-1.6,108.6,2.0,98.0,97,7.1,3.2,-1.9,-1.6,59.0,1.0,-2.2
2022-02-18 07:00:00,-1.8,108.6,2.0,87.0,96,7.4,2.9,-1.8,-1.6,59.0,0.2,-2.2
2022-02-18 08:00:00,-1.8,108.7,2.0,340.0,93,5.9,3.1,-1.9,-1.8,59.0,0.2,-2.7
2022-02-18 09:00:00,-2.0,112.0,1.1,314.0,95,4.8,2.4,-2.0,-1.7,59.0,3.2,-2.7
2022-02-18 10:00:00,-2.5,114.5,1.7,52.0,91,5.4,2.1,-2.5,-1.3,56.0,1.7,-3.8
2022-02-18 11:00:00,-1.5,116.6,0.9,44.0,92,2.7,1.7,-2.5,-1.1,59.0,1.7,-2.4
2022-02-18 12:00:00,-2.8,116.3,0.0,0.0,89,1.0,0.8,-3.1,-0.8,12.0,0.1,-4.1
2022-02-18 13:00:00,-1.7,116.1,2.3,110.0,86,3.7,2.4,-2.7,-0.7,15.0,0.0,-3.8
2022-02-18 14:00:00,-2.1,115.9,2.2,120.0,81,4.7,2.9,-2.1,-1.6,0.0,0.0,-5.0
2022-02-18 15:00:00,-2.1,115.5,1.4,246.0,71,7.8,4.1,-2.4,-1.8,0.0,0.0,-6.7
2022-02-18 16:00:00,-2.6,115.3,2.4,148.0,74,7.6,3.0,-2.8,-2.1,0.0,0.0,-6.7
2022-02-18 17:00:00,-2.3,114.9,4.7,120.0,73,10.3,5.7,-2.8,-2.3,0.0,0.0,-6.3
2022-02-18 18:00:00,-2.3,114.6,5.4,132.0,72,8.9,5.4,-2.5,-2.3,0.0,0.0,-6.7
2022-02-18 19:00:00,-1.5,114.5,4.6,72.0,65,9.4,5.7,-2.3,-1.5,0.0,0.0,-7.0
2022-02-18 20:00:00,-1.8,114.3,2.5,90.0,68,9.2,4.6,-1.8,-1.3,0.0,0.0,-6.7
2022-02-18 21:00:00,-2.4,114.2,2.1,349.0,71,6.2,3.2,-2.4,-1.7,0.0,0.0,-7.0
2022-02-18 22:00:00,-3.2,114.1,1.9,312.0,74,3.6,2.5,-3.2,-2.5,0.0,0.0,-7.0
2022-02-18 23:00:00,-3.2,113.9,2.7,292.0,71,4.4,2.7,-3.8,-3.1,0.0,0.0,-7.8
2022-02-19 00:00:00,-3.6,113.8,2.0,293.0,69,6.0,3.9,-3.6,-3.0,0.0,0.0,-8.5
2022-02-19 01:00:00,-4.4,113.6,0.5,326.0,71,3.5,2.2,-4.6,-3.4,0.0,0.0,-8.9
2022-02-19 02:00:00,-5.1,113.4,0.0,0.0,77,1.3,0.6,-5.1,-4.1,0.0,0.0,-8.5
2022-02-19 03:00:00,-5.8,113.3,0.9,232.0,76,1.8,1.0,-5.8,-4.4,0.0,0.0,-9.4
2022-02-19 04:00:00,-5.5,113.2,1.2,199.0,76,2.1,1.2,-6.0,-5.0,0.0,0.0,-8.9
2022-02-19 05:00:00,-6.1,113.1,0.4,207.0,80,2.4,1.5,-6.5,-5.6,0.0,0.0,-8.9
2022-02-19 06:00:00,-6.2,112.9,1.4,174.0,84,2.4,1.5,-6.9,-5.7,0.0,0.0,-8.5
2022-02-19 07:00:00,-6.4,112.7,1.7,166.0,87,3.2,2.1,-6.5,-5.8,0.0,0.0,-8.1
2022-02-19 08:00:00,-5.3,112.5,1.5,168.0,87,2.8,2.0,-6.7,-5.3,0.0,0.0,-7.0
2022-02-19 09:00:00,-4.2,112.2,1.2,188.0,77,2.6,1.9,-5.2,-3.6,0.0,0.0,-7.4
2022-02-19 10:00:00,-3.5,111.9,1.5,169.0,78,3.0,2.0,-4.2,-3.3,0.0,0.0,-6.7
2022-02-19 11:00:00,-3.3,111.7,1.8,210.0,75,2.9,2.0,-3.5,-2.9,0.0,0.0,-7.0
2022-02-19 12:00:00,-2.2,111.5,1.5,185.0,79,2.1,1.8,-3.2,-2.1,39.0,0.0,-5.3
2022-02-19 13:00:00,-2.4,111.8,1.1,161.0,84,2.3,1.7,-2.6,-2.1,59.0,0.5,-4.7
2022-02-19 14:00:00,-2.8,112.2,0.8,136.0,88,2.6,1.6,-3.2,-2.4,54.0,0.5,-4.4
2022-02-19 15:00:00,-3.1,112.2,0.4,166.0,88,2.8,1.5,-3.7,-2.8,27.0,0.1,-4.7
2022-02-19 16:00:00,-4.3,112.0,1.4,305.0,94,2.2,1.6,-4.3,-3.1,0.0,0.0,-5.3
2022-02-19 17:00:00,-4.7,112.0,0.3,296.0,86,1.6,1.3,-4.7,-4.3,0.0,0.0,-6.7
2022-02-19 18:00:00,-6.2,112.1,0.6,247.0,88,1.7,0.7,-6.5,-4.9,0.0,0.0,-8.1
2022-02-19 19:00:00,-6.4,111.9,0.5,183.0,92,1.8,0.8,-6.9,-6.1,0.0,0.0,-7.4
2022-02-19 20:00:00,-6.6,111.8,0.8,167.0,93,1.6,0.9,-7.6,-6.4,0.0,0.0,-7.8
2022-02-19 21:00:00,-6.5,111.7,0.7,156.0,83,1.9,1.0,-7.7,-5.5,3.0,0.1,-8.5
2022-02-19 22:00:00,-5.7,112.3,1.7,135.0,93,2.9,1.7,-6.7,-5.5,40.0,0.7,-6.7
2022-02-19 23:00:00,-5.1,112.2,0.7,71.0,94,3.8,2.3,-5.7,-5.0,24.0,0.1,-6.0
2022-02-20 00:00:00,-4.9,111.9,0.5,36.0,95,3.3,1.3,-5.1,-4.8,30.0,0.0,-5.7
2022-02-20 01:00:00,-4.7,111.8,1.3,149.0,94,3.0,1.5,-5.0,-4.7,30.0,0.0,-5.7
2022-02-20 02:00:00,-4.5,111.9,1.0,138.0,93,3.3,1.3,-4.8,-4.3,48.0,0.0,-5.3
2022-02-20 03:00:00,-4.7,112.4,0.9,131.0,95,2.3,1.4,-4.7,-4.6,57.0,0.2,-5.3
2022-02-20 04:00:00,-4.9,112.5,0.9,185.0,94,2.8,1.6,-4.9,-4.4,43.0,0.2,-6.0
2022-02-20 05:00:00,-4.5,112.2,1.4,151.0,95,2.0,1.4,-4.9,-4.4,21.0,0.0,-5.0
2022-02-20 06:00:00,-4.9,112.1,1.6,166.0,93,2.8,1.6,-4.9,-4.4,12.0,0.1,-6.0
2022-02-20 07:00:00,-5.6,112.1,1.5,160.0,91,2.9,1.9,-5.7,-4.8,0.0,0.0,-7.0
2022-02-20 08:00:00,-4.9,111.9,3.1,159.0,79,5.2,3.1,-5.5,-4.9,0.0,0.0,-8.1
2022-02-20 09:00:00,-4.2,111.7,6.9,124.0,73,9.6,6.9,-4.9,-3.9,0.0,0.0,-8.1
2022-02-20 10:00:00,-2.8,111.5,7.0,149.0,75,10.9,7.5,-4.2,-2.8,0.0,0.0,-6.3
2022-02-20 11:00:00,-2.5,111.3,8.5,141.0,80,13.9,8.5,-2.8,-2.4,0.0,0.0,-5.3
2022-02-20 12:00:00,-1.9,111.1,7.5,148.0,81,14.2,9.1,-2.5,-1.9,0.0,0.0,-4.7
2022-02-20 13:00:00,-1.7,109.3,6.2,152.0,80,13.6,7.8,-1.9,-1.6,0.0,0.0,-4.7
2022-02-20 14:00:00,-1.8,110.9,7.4,146.0,86,13.6,8.7,-2.1,-1.6,0.0,0.0,-3.8
2022-02-20 15:00:00,-1.7,107.6,7.8,144.0,85,12.6,8.6,-1.8,-1.0,0.0,0.1,-3.8
2022-02-20 16:00:00,-1.4,109.9,6.7,143.0,86,11.9,7.7,-1.9,-1.2,0.0,0.2,-3.5
2022-02-20 17:00:00,-1.2,110.7,7.4,137.0,82,12.0,7.9,-1.5,-0.9,0.0,0.1,-3.8
2022-02-20 18:00:00,-1.4,109.3,6.8,124.0,87,10.5,7.6,-1.5,-1.0,3.0,0.2,-3.3
2022-02-20 19:00:00,-1.5,108.9,6.2,128.0,90,9.8,6.8,-1.6,-1.1,4.0,0.2,-2.7
2022-02-20 20:00:00,-1.8,109.0,4.1,129.0,92,10.1,6.9,-1.8,-1.4,14.0,0.4,-2.7
2022-02-20 21:00:00,-1.8,109.2,3.9,145.0,92,9.0,5.9,-1.9,-1.7,21.0,0.5,-2.7
2022-02-20 22:00:00,-1.5,109.4,3.0,153.0,92,6.7,4.2,-1.8,-1.3,22.0,0.4,-2.4
2022-02-20 23:00:00,-2.3,112.7,2.3,197.0,96,4.0,2.9,-2.3,-1.5,59.0,1.9,-2.7
2022-02-21 00:00:00,-2.5,113.3,1.6,241.0,97,2.2,1.7,-2.6,-1.9,57.0,0.8,-3.0
2022-02-21 01:00:00,-2.5,113.5,0.9,284.0,96,1.8,1.1,-2.7,-2.4,59.0,0.2,-3.0
2022-02-21 02:00:00,-2.7,114.8,0.2,328.0,97,1.4,0.5,-2.7,-2.4,59.0,0.6,-3.0
2022-02-21 03:00:00,-2.7,115.6,,,96,,,-2.7,-2.5,59.0,0.4,-3.3
2022-02-21 04:00:00,-2.7,115.4,,,97,,,-2.9,-2.7,54.0,0.2,-3.0
2022-02-21 05:00:00,-3.0,116.1,,,95,,,-3.0,-2.7,59.0,0.3,-3.5
2022-02-21 06:00:00,-2.6,115.7,,,96,,,-3.0,-2.3,23.0,0.0,-3.3
2022-02-21 07:00:00,-2.1,115.6,,,98,,,-2.8,-2.1,18.0,0.0,-2.4
2022-02-21 08:00:00,-1.3,115.2,,,97,,,-2.0,-1.3,3.0,0.0,-1.7
2022-02-21 09:00:00,-0.9,115.0,,,96,,,-1.3,-0.8,0.0,0.0,-1.4
2022-02-21 10:00:00,-0.3,114.9,2.7,336.0,95,4.0,2.9,-1.0,-0.3,0.0,0.0,-0.9
2022-02-21 11:00:00,-0.3,114.6,2.1,322.0,93,5.3,3.6,-0.4,0.0,8.0,0.0,-1.2
2022-02-21 12:00:00,0.0,114.0,3.1,324.0,91,5.4,4.1,-0.3,0.1,7.0,0.1,-1.2
2022-02-21 13:00:00,0.2,113.8,4.3,324.0,90,7.2,4.4,0.0,0.4,0.0,0.0,-1.2
2022-02-21 14:00:00,0.4,113.7,4.2,325.0,89,6.9,4.9,-0.1,0.5,0.0,0.0,-1.2
2022-02-21 15:00:00,-0.1,113.5,5.1,331.0,95,7.8,5.1,-0.2,0.4,11.0,0.0,-0.7
2022-02-21 16:00:00,-0.7,113.8,4.1,329.0,96,8.5,5.6,-0.7,-0.1,50.0,0.0,-1.2
2022-02-21 17:00:00,-1.5,114.0,5.3,340.0,96,8.1,5.6,-1.5,-0.7,51.0,0.1,-1.9
2022-02-21 18:00:00,-1.8,112.7,6.7,336.0,82,10.7,7.4,-1.8,-1.3,41.0,0.1,-4.4
2022-02-21 19:00:00,-2.3,112.2,4.0,343.0,80,9.7,6.9,-2.4,-1.6,2.0,0.0,-5.0
2022-02-21 20:00:00,-2.3,112.2,2.1,317.0,81,7.2,5.2,-2.6,-2.2,0.0,0.0,-5.0
2022-02-21 21:00:00,-3.2,112.1,3.3,335.0,81,5.9,3.3,-3.3,-1.9,0.0,0.0,-6.0
2022-02-21 22:00:00,-3.2,112.1,3.6,330.0,75,7.4,5.0,-3.4,-2.9,0.0,0.0,-7.0
2022-02-21 23:00:00,-4.5,111.9,1.0,242.0,81,5.6,3.6,-5.0,-3.2,0.0,0.0,-7.0
2022-02-22 00:00:00,-4.0,111.9,1.7,284.0,71,3.3,2.1,-5.3,-4.0,0.0,0.0,-8.5
2022-02-22 01:00:00,-5.8,111.9,1.1,195.0,72,4.4,2.3,-5.8,-3.9,0.0,0.0,-9.8
2022-02-22 02:00:00,-5.0,111.9,1.2,294.0,67,2.4,1.3,-6.2,-4.5,0.0,0.0,-10.2
2022-02-22 03:00:00,-6.5,111.8,2.1,195.0,75,3.3,2.5,-7.0,-5.0,0.0,0.0,-9.8
2022-02-22 04:00:00,-6.7,111.7,1.4,162.0,71,3.2,2.4,-7.0,-5.9,0.0,0.0,-11.2
2022-02-22 05:00:00,-7.0,111.6,1.9,185.0,68,3.7,2.5,-7.0,-6.2,0.0,0.0,-12.1
2022-02-22 06:00:00,-5.6,111.5,3.2,178.0,60,5.0,3.3,-6.9,-5.6,0.0,0.0,-12.1
2022-02-22 07:00:00,-5.2,111.3,3.3,190.0,44,5.7,3.6,-6.2,-5.1,0.0,0.0,-15.6
2022-02-22 08:00:00,-4.2,111.3,3.8,183.0,42,6.1,4.2,-5.2,-4.2,0.0,0.0,-15.0
2022-02-22 09:00:00,-3.2,111.1,3.2,176.0,40,5.8,3.8,-4.2,-3.2,0.0,0.0,-15.0
2022-02-22 10:00:00,-2.3,110.9,3.8,151.0,41,6.1,4.1,-3.2,-2.3,0.0,0.0,-13.8
2022-02-22 11:00:00,-2.4,110.7,4.8,151.0,50,8.6,5.6,-2.4,-2.0,0.0,0.0,-11.2
2022-02-22 12:00:00,-3.5,110.6,5.9,153.0,68,11.2,7.3,-3.6,-2.5,0.0,0.0,-8.5
2022-02-22 13:00:00,-3.9,111.1,6.6,157.0,88,11.4,7.5,-4.6,-3.5,29.0,0.5,-5.7
2022-02-22 14:00:00,-2.6,112.1,5.4,153.0,89,9.8,6.9,-3.9,-2.6,0.0,0.5,-4.1
2022-02-22 15:00:00,-2.6,111.9,2.8,151.0,94,7.8,5.3,-2.7,-2.5,48.0,1.2,-3.5
2022-02-22 16:00:00,-2.4,113.8,1.3,173.0,94,4.5,2.8,-2.6,-2.3,59.0,1.7,-3.3
2022-02-22 17:00:00,-2.5,114.5,1.0,150.0,95,2.6,1.5,-2.5,-2.4,59.0,0.9,-3.3
2022-02-22 18:00:00,-2.2,114.5,1.1,121.0,96,3.0,1.9,-2.6,-2.2,42.0,0.2,-2.7
2022-02-22 19:00:00,-2.4,115.0,0.1,195.0,96,1.2,1.1,-2.4,-2.2,59.0,0.4,-3.0
2022-02-22 20:00:00,-1.7,114.9,0.2,36.0,95,2.3,0.8,-2.5,-1.7,0.0,0.0,-2.4
2022-02-22 21:00:00,-1.9,116.8,0.3,338.0,96,2.9,1.0,-2.0,-1.7,51.0,1.5,-2.4
2022-02-22 22:00:00,-1.2,117.0,1.3,3.0,97,6.5,2.0,-1.9,-1.2,59.0,0.6,-1.7
2022-02-22 23:00:00,-1.0,117.4,2.6,330.0,98,7.4,4.2,-1.3,-1.0,56.0,0.8,-1.2
2022-02-23 00:00:00,-0.9,118.6,2.8,335.0,96,9.3,3.5,-1.0,-0.8,54.0,1.2,-1.4
2022-02-23 01:00:00,-0.9,119.5,4.3,338.0,97,9.8,4.7,-1.0,-0.8,58.0,1.6,-1.4
2022-02-23 02:00:00,-0.7,118.6,4.8,331.0,93,15.3,5.4,-1.0,-0.7,59.0,0.5,-1.7
2022-02-23 03:00:00,-0.7,118.5,2.9,6.0,95,11.7,5.2,-0.8,-0.5,59.0,0.5,-1.4
2022-02-23 04:00:00,-1.0,118.8,5.2,333.0,88,15.2,7.6,-1.5,-0.4,48.0,1.0,-2.7
2022-02-23 05:00:00,-0.9,118.5,1.6,44.0,90,8.4,5.1,-1.4,-0.9,22.0,0.2,-2.4
2022-02-23 06:00:00,-1.2,118.2,0.7,97.0,95,6.7,3.9,-1.5,-0.7,27.0,0.0,-1.9
2022-02-23 07:00:00,-0.7,118.3,2.5,155.0,96,6.0,2.7,-1.2,-0.7,42.0,0.6,-1.2
2022-02-23 08:00:00,-0.6,118.2,2.3,151.0,97,5.5,2.7,-0.8,-0.5,26.0,0.3,-1.2
2022-02-23 09:00:00,-0.1,118.9,2.7,148.0,94,5.8,3.2,-0.6,-0.1,56.0,0.7,-0.9
2022-02-23 10:00:00,0.0,120.2,2.6,147.0,96,8.5,4.0,-0.2,0.0,59.0,1.5,-0.5
2022-02-23 11:00:00,0.5,120.5,2.8,159.0,97,8.3,3.6,0.0,0.5,59.0,1.4,0.0
2022-02-23 12:00:00,0.8,120.5,4.1,155.0,96,10.4,4.4,0.4,0.9,59.0,3.7,0.2
2022-02-23 13:00:00,1.0,120.3,2.7,160.0,97,10.3,4.1,0.7,1.0,59.0,2.6,0.6
2022-02-23 14:00:00,1.4,119.3,2.6,268.0,94,9.9,3.9,1.0,1.4,59.0,2.3,0.6
2022-02-23 15:00:00,1.2,118.9,3.9,186.0,96,14.6,3.9,1.2,1.4,59.0,3.6,0.6
2022-02-23 16:00:00,1.2,119.0,2.4,198.0,95,11.5,4.0,1.2,1.4,59.0,6.2,0.6
2022-02-23 17:00:00,1.5,119.0,1.8,256.0,95,11.7,3.1,0.9,1.5,59.0,5.0,0.9
2022-02-23 18:00:00,1.7,119.0,2.7,241.0,93,11.7,3.4,1.3,1.8,59.0,6.1,0.6
2022-02-23 19:00:00,2.0,118.7,3.2,256.0,92,12.2,4.7,1.6,2.1,59.0,5.7,0.9
2022-02-23 20:00:00,2.2,117.9,2.7,243.0,91,12.1,4.1,1.9,2.2,59.0,6.3,1.1
2022-02-23 21:00:00,0.2,118.7,,,95,,,0.2,2.5,59.0,4.8,-0.5
2022-02-23 22:00:00,-1.7,119.3,,,97,,,-1.7,0.2,56.0,1.7,-2.2
2022-02-23 23:00:00,-2.4,119.2,,,96,,,-2.4,-1.7,53.0,1.7,-3.0
2022-02-24 00:00:00,-2.6,120.4,,,97,,,-2.6,-2.4,46.0,0.6,-3.0
2022-02-24 01:00:00,-1.8,120.2,,,94,,,-2.6,-1.7,17.0,0.0,-2.4
2022-02-24 02:00:00,-2.1,120.6,,,93,,,-2.1,-1.5,48.0,0.8,-3.3
2022-02-24 03:00:00,-2.2,119.1,,,92,,,-2.4,-2.1,12.0,0.0,-3.3
2022-02-24 04:00:00,-1.7,119.5,,,89,,,-2.2,-1.7,0.0,0.0,-3.3
2022-02-24 05:00:00,-1.7,119.3,,,85,,,-1.8,-1.6,3.0,0.0,-3.8
2022-02-24 06:00:00,-1.7,119.0,,,88,,,-1.9,-1.6,5.0,0.1,-3.3
2022-02-24 07:00:00,-1.7,119.1,,,90,,,-1.9,-1.6,39.0,0.9,-3.0
2022-02-24 08:00:00,-1.7,119.1,,,90,,,-1.9,-1.3,21.0,0.8,-3.0
2022-02-24 09:00:00,-1.6,121.1,,,89,,,-1.8,-1.6,30.0,5.5,-3.3
2022-02-24 10:00:00,-1.3,121.0,,,84,,,-1.5,-1.2,17.0,0.2,-3.5
2022-02-24 11:00:00,-1.2,120.7,,,84,,,-1.4,-1.1,18.0,1.1,-3.5
2022-02-24 12:00:00,-0.8,120.8,,,82,,,-1.6,-0.8,11.0,0.1,-3.3
2022-02-24 13:00:00,-0.8,120.6,,,80,,,-1.1,-0.6,1.0,0.0,-3.8
2022-02-24 14:00:00,-0.9,120.4,2.1,143.0,82,7.1,3.1,-1.1,-0.6,4.0,0.2,-3.5
2022-02-24 15:00:00,-1.3,120.3,3.7,106.0,83,8.0,3.7,-1.3,-0.5,14.0,0.2,-3.8
2022-02-24 16:00:00,-1.2,120.2,3.7,120.0,83,8.2,3.7,-1.3,-0.8,5.0,0.0,-3.8
2022-02-24 17:00:00,-1.3,119.9,3.0,164.0,83,7.9,3.5,-1.4,-1.2,0.0,0.0,-3.8
2022-02-24 18:00:00,-1.7,119.8,1.2,151.0,87,7.4,2.7,-1.8,-1.3,5.0,0.1,-3.5
2022-02-24 19:00:00,-1.8,119.6,1.3,180.0,89,4.4,1.6,-2.0,-1.6,4.0,0.0,-3.3
2022-02-24 20:00:00,-2.1,120.2,2.0,233.0,91,6.6,2.0,-2.1,-1.7,35.0,1.0,-3.5
2022-02-24 21:00:00,-2.2,121.4,1.3,164.0,95,5.9,2.4,-2.3,-2.1,57.0,1.3,-3.0
2022-02-24 22:00:00,-2.2,122.2,0.9,154.0,95,5.2,2.3,-2.2,-2.0,50.0,1.1,-3.0
2022-02-24 23:00:00,-2.1,122.6,2.8,135.0,97,5.2,2.8,-2.2,-2.1,44.0,0.7,-2.7
2022-02-25 00:00:00,-2.2,122.9,0.5,154.0,96,5.0,2.6,-2.3,-2.0,57.0,0.4,-2.7
2022-02-25 01:00:00,-2.1,123.8,1.4,152.0,97,2.5,1.4,-2.4,-2.1,59.0,0.8,-2.7
2022-02-25 02:00:00,-1.8,126.2,1.0,200.0,95,3.6,1.5,-2.0,-1.8,59.0,2.1,-2.4
2022-02-25 03:00:00,-2.0,126.2,0.3,141.0,95,4.2,1.9,-2.1,-1.8,56.0,0.2,-2.7
2022-02-25 04:00:00,-1.8,126.1,1.1,155.0,94,4.7,2.0,-2.1,-1.8,45.0,0.1,-2.4
2022-02-25 05:00:00,-1.7,125.9,1.1,133.0,95,4.8,2.0,-1.8,-1.6,56.0,0.2,-2.4
2022-02-25 06:00:00,-1.6,126.2,1.5,46.0,97,4.5,2.0,-1.9,-1.6,32.0,0.2,-2.2
2022-02-25 07:00:00,-1.5,127.3,1.5,53.0,96,5.0,2.3,-1.7,-1.5,59.0,0.7,-1.9
2022-02-25 08:00:00,-1.0,127.2,1.1,334.0,93,5.9,3.3,-1.5,-1.0,59.0,0.1,-1.9
2022-02-25 09:00:00,-0.6,127.6,4.0,336.0,90,7.4,4.0,-1.3,-0.6,59.0,0.3,-2.2
2022-02-25 10:00:00,-0.1,127.4,2.3,335.0,90,8.2,5.7,-0.6,-0.1,59.0,0.4,-1.4
2022-02-25 11:00:00,-0.2,127.1,2.6,329.0,89,6.5,4.1,-0.3,0.1,23.0,0.6,-1.9
2022-02-25 12:00:00,0.5,126.8,2.8,323.0,87,5.2,3.8,-0.2,0.8,0.0,0.0,-1.4
2022-02-25 13:00:00,0.8,126.3,6.1,335.0,82,8.5,6.2,0.2,0.8,0.0,0.0,-1.9
2022-02-25 14:00:00,0.4,124.3,8.3,336.0,69,12.9,8.7,0.4,0.9,14.0,0.0,-4.7
2022-02-25 15:00:00,-0.3,124.0,4.8,336.0,67,12.5,8.6,-0.3,0.4,0.0,0.0,-5.7
2022-02-25 16:00:00,-0.9,123.8,3.5,333.0,65,7.9,5.3,-0.9,-0.2,0.0,0.0,-6.7
2022-02-25 17:00:00,-2.2,123.8,0.5,6.0,67,7.3,4.7,-2.2,-0.8,0.0,0.0,-7.4
2022-02-25 18:00:00,-2.5,123.7,3.1,331.0,74,6.1,3.7,-3.1,-1.5,0.0,0.0,-6.3
2022-02-25 19:00:00,-2.4,123.6,3.1,316.0,78,4.5,3.1,-3.1,-2.3,0.0,0.0,-5.7
2022-02-25 20:00:00,-4.1,123.6,1.4,172.0,83,3.8,3.1,-4.5,-2.4,0.0,0.0,-6.7
2022-02-25 21:00:00,-3.9,123.5,0.4,279.0,80,2.2,1.4,-4.3,-3.3,0.0,0.0,-6.7
2022-02-25 22:00:00,-4.8,123.5,1.1,161.0,80,2.9,1.6,-5.2,-3.3,0.0,0.0,-7.8
2022-02-25 23:00:00,-5.1,123.4,1.6,175.0,75,3.2,1.7,-5.4,-4.5,0.0,0.0,-8.5
2022-02-26 00:00:00,-5.3,123.3,2.6,204.0,78,3.9,2.6,-5.4,-4.9,0.0,0.0,-8.5
2022-02-26 01:00:00,-5.1,123.2,1.8,189.0,77,3.6,2.7,-5.5,-4.7,0.0,0.0,-8.5
2022-02-26 02:00:00,-4.8,123.0,2.1,185.0,76,3.1,2.3,-5.2,-4.8,0.0,0.0,-8.1
2022-02-26 03:00:00,-4.1,122.9,1.5,183.0,71,4.0,2.8,-5.0,-4.0,0.0,0.0,-8.5
2022-02-26 04:00:00,-3.4,122.6,2.0,180.0,65,3.0,2.0,-4.1,-3.3,0.0,0.0,-8.9
2022-02-26 05:00:00,-2.7,122.5,2.0,180.0,61,4.1,3.1,-3.5,-2.7,0.0,0.0,-8.9
2022-02-26 06:00:00,-2.4,122.3,1.8,176.0,63,3.7,2.5,-2.7,-2.3,0.0,0.0,-8.5
2022-02-26 07:00:00,-2.1,122.1,2.2,183.0,62,4.1,2.5,-2.5,-1.9,0.0,0.0,-8.5
2022-02-26 08:00:00,-1.5,121.9,2.9,158.0,65,5.0,2.9,-2.1,-1.4,0.0,0.0,-7.0
2022-02-26 09:00:00,-2.1,122.4,2.6,168.0,92,5.1,3.6,-2.6,-1.5,40.0,0.3,-3.3
2022-02-26 10:00:00,-0.8,122.4,1.7,168.0,90,4.1,2.7,-2.1,-0.8,59.0,0.8,-2.2
2022-02-26 11:00:00,0.0,122.3,2.5,154.0,92,4.6,3.1,-0.7,0.0,58.0,0.2,-1.2
2022-02-26 12:00:00,0.4,122.4,2.9,137.0,92,5.7,3.4,0.0,0.7,44.0,0.2,-0.7
2022-02-26 13:00:00,1.5,122.2,2.5,141.0,83,4.9,3.2,0.4,1.5,0.0,0.0,-1.2
2022-02-26 14:00:00,1.9,121.7,3.7,137.0,80,6.7,3.7,1.5,2.0,0.0,0.0,-1.2
2022-02-26 15:00:00,2.2,121.5,3.7,142.0,78,7.3,4.0,1.9,2.3,0.0,0.0,-1.2
2022-02-26 16:00:00,1.7,121.3,2.7,143.0,82,6.0,3.9,1.5,2.3,0.0,0.0,-0.9
2022-02-26 17:00:00,1.2,121.2,3.7,146.0,82,6.1,4.2,1.2,2.0,0.0,0.0,-1.4
2022-02-26 18:00:00,0.7,121.1,3.9,149.0,80,7.1,4.1,0.6,1.4,0.0,0.0,-2.5
2022-02-26 19:00:00,0.4,120.9,3.4,149.0,78,5.7,4.2,0.2,0.8,0.0,0.0,-3.0
2022-02-26 20:00:00,0.7,120.8,3.4,148.0,78,5.9,3.9,0.4,0.7,0.0,0.0,-2.7
2022-02-26 21:00:00,1.0,120.8,3.1,156.0,77,9.9,4.4,0.7,1.3,0.0,0.0,-2.5
2022-02-26 22:00:00,0.4,120.7,2.6,146.0,79,6.8,3.7,0.4,1.1,0.0,0.0,-2.7
2022-02-26 23:00:00,0.7,120.7,2.9,148.0,77,6.2,3.3,0.3,0.8,0.0,0.0,-3.0
2022-02-27 00:00:00,0.2,120.6,2.6,155.0,76,5.1,3.4,0.2,0.7,0.0,0.0,-3.6
2022-02-27 01:00:00,0.1,120.5,3.1,152.0,74,4.9,3.1,0.1,0.5,0.0,0.0,-3.8
2022-02-27 02:00:00,0.3,120.4,3.1,160.0,70,5.5,3.3,-0.1,0.3,0.0,0.0,-4.7
2022-02-27 03:00:00,-0.2,120.4,3.7,153.0,66,5.6,3.9,-0.3,0.3,0.0,0.0,-5.7
2022-02-27 04:00:00,-0.1,120.3,3.6,164.0,64,6.2,4.0,-0.3,-0.1,0.0,0.0,-6.0
2022-02-27 05:00:00,-0.4,120.3,4.4,156.0,63,7.5,4.5,-0.5,0.1,0.0,0.0,-6.7
2022-02-27 06:00:00,-0.6,120.3,4.8,160.0,62,8.1,4.9,-0.8,-0.4,0.0,0.0,-7.0
2022-02-27 07:00:00,-0.9,120.2,3.5,165.0,60,7.8,4.8,-1.0,-0.4,0.0,0.0,-7.8
2022-02-27 08:00:00,0.3,120.0,4.1,159.0,54,6.6,4.4,-1.0,0.3,0.0,0.0,-8.2
2022-02-27 09:00:00,1.6,119.8,4.4,151.0,47,6.9,4.4,0.4,1.6,0.0,0.0,-8.6
