timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2025-02-18 20:00:00,-5.7,16.5,2.2,203,42,4.0,2.9,-5.7,-4.1,0,0.0,-16.3
2025-02-18 21:00:00,-4.5,16.4,3.1,214,36,4.2,3.2,-6.0,-4.5,0,0.0,-17.0
2025-02-18 22:00:00,-4.9,16.4,2.9,212,37,4.2,3.2,-5.1,-4.5,0,0.0,-17.0
2025-02-18 23:00:00,-5.3,16.4,3.2,216,37,4.2,3.3,-5.6,-4.9,0,0.0,-17.8
2025-02-19 00:00:00,-5.4,16.4,2.5,210,37,4.4,3.3,-5.6,-5.1,0,0.0,-17.8
2025-02-19 01:00:00,-6.2,16.2,2.5,217,39,4.2,3.2,-6.2,-5.5,0,0.0,-17.8
2025-02-19 02:00:00,-6.2,16.4,2.6,203,40,4.0,2.7,-6.5,-6.2,0,0.0,-17.8
2025-02-19 03:00:00,-6.4,16.3,3.0,212,39,4.5,3.1,-6.9,-6.0,0,0.0,-17.8
2025-02-19 04:00:00,-6.8,16.4,2.1,188,41,4.3,3.2,-7.0,-6.2,0,0.0,-17.8
2025-02-19 05:00:00,-6.3,16.5,2.8,202,39,4.7,3.0,-6.7,-6.0,0,0.0,-17.8
2025-02-19 06:00:00,-5.8,16.4,2.6,191,36,4.7,3.2,-6.5,-5.8,0,0.0,-18.6
2025-02-19 07:00:00,-6.1,16.5,2.6,210,37,4.0,2.7,-6.6,-5.9,0,0.0,-18.6
2025-02-19 08:00:00,-7.2,16.4,5.4,194,70,5.2,3.1,-6.1,-4.6,0,0.0,-11.6
2025-02-19 09:00:00,-5.6,16.2,5.1,163,68,6.1,3.1,-4.9,-3.3,0,0.0,-10.7
2025-02-19 10:00:00,-3.4,16.1,4.5,159,66,6.5,4.1,-3.3,-2.6,0,0.0,-8.5
2025-02-19 11:00:00,-2.2,16.1,4.9,146,62,8.2,5.0,-2.6,-2.3,0,0.0,-8.5
2025-02-19 12:00:00,-1.8,16.0,4.8,152,61,8.9,5.7,-2.6,-2.3,0,0.0,-8.1
2025-02-19 13:00:00,-1.6,16.1,5.1,152,63,8.3,5.9,-2.6,-2.3,0,0.0,-7.8
2025-02-19 14:00:00,-1.8,16.3,5.3,153,66,9.6,6.2,-2.7,-2.1,0,0.0,-7.0
2025-02-19 15:00:00,-2.4,16.3,5.5,168,69,6.2,4.1,-2.8,-2.6,0,0.0,-7.4
2025-02-19 16:00:00,-3.3,16.3,5.4,174,71,5.2,3.5,-3.7,-2.8,0,0.0,-7.8
2025-02-19 17:00:00,-4.3,16.5,5.7,166,68,7.2,4.5,-3.8,-3.4,0,0.0,-9.4
2025-02-19 18:00:00,-3.8,16.5,5.9,153,45,10.2,6.3,-3.8,-3.1,0,0.0,-13.8
2025-02-19 19:00:00,-4.7,16.5,5.5,150,61,10.0,6.6,-3.9,-3.6,0,0.0,-11.2
2025-02-19 20:00:00,-4.4,16.5,6.1,159,60,11.0,7.3,-3.8,-3.0,0,0.0,-11.2
2025-02-19 21:00:00,-3.8,16.5,7.1,154,64,11.3,7.6,-3.8,-3.3,0,0.0,-9.8
2025-02-19 22:00:00,-4.1,16.5,7.5,155,72,10.5,6.7,-3.5,-2.7,0,0.0,-8.5
2025-02-19 23:00:00,-4.1,16.4,8.5,159,75,12.0,7.7,-3.3,-2.7,0,0.0,-7.8
2025-02-20 00:00:00,-4.1,16.4,9.1,162,73,12.0,7.6,-3.6,-2.9,0,0.0,-8.1
2025-02-20 01:00:00,-4.2,16.4,9.1,143,65,13.0,8.2,-3.4,-2.3,0,0.0,-9.8
2025-02-20 02:00:00,-4.3,16.6,9.0,145,62,16.0,10.5,-3.7,-3.2,0,0.0,-10.7
2025-02-20 03:00:00,-4.2,16.5,9.3,143,66,17.0,10.8,-3.4,-1.6,0,0.0,-9.4
2025-02-20 04:00:00,-3.6,16.5,9.4,154,64,17.8,12.7,-3.1,-1.7,0,0.0,-9.4
2025-02-20 05:00:00,-3.3,16.4,9.7,169,63,16.4,10.1,-2.4,-1.5,0,0.0,-9.4
2025-02-20 06:00:00,-2.4,16.2,9.2,160,58,13.5,9.3,-2.1,-0.6,0,0.0,-9.4
2025-02-20 07:00:00,-2.2,16.3,9.8,166,57,14.3,9.3,-1.4,-0.4,0,0.0,-9.4
2025-02-20 08:00:00,-1.8,16.3,9.2,167,56,17.1,10.5,-1.5,-0.6,0,0.0,-9.4
2025-02-20 09:00:00,-1.2,16.3,9.0,167,55,17.3,11.3,-1.8,-1.1,0,0.0,-8.9
2025-02-20 10:00:00,-0.4,16.5,9.8,164,51,18.2,13.2,-1.8,-1.3,0,0.0,-9.4
2025-02-20 11:00:00,-0.4,16.2,10.6,152,51,18.3,13.2,-1.6,-0.4,0,0.0,-9.4
2025-02-20 12:00:00,-0.9,15.9,12.4,173,73,13.5,10.2,-0.4,1.1,0,0.0,-5.0
2025-02-20 13:00:00,-0.5,16.0,12.9,162,65,15.2,10.5,-2.2,0.4,11,0.5,-6.3
2025-02-20 14:00:00,-0.4,16.1,12.9,164,70,16.8,10.9,-2.2,0.5,0,0.0,-5.3
2025-02-20 15:00:00,0.0,16.1,10.5,159,78,16.9,10.6,-0.8,0.9,3,0.0,-3.3
2025-02-20 16:00:00,0.1,15.5,9.1,143,81,16.7,11.3,0.1,1.3,36,0.6,-2.7
2025-02-20 17:00:00,0.2,15.1,11.2,167,86,15.1,9.7,1.2,2.4,45,0.9,-1.9
2025-02-20 18:00:00,1.3,15.2,11.4,160,80,15.2,10.5,2.4,3.4,52,0.0,-1.7
2025-02-20 19:00:00,1.4,15.1,14.5,157,81,18.1,11.0,2.0,3.8,28,0.0,-1.4
2025-02-20 20:00:00,1.2,14.9,14.4,162,87,13.7,9.5,1.3,3.2,52,0.8,-0.7
2025-02-20 21:00:00,0.5,16.0,13.5,165,87,14.0,9.8,0.5,1.6,43,1.1,-1.4
2025-02-20 22:00:00,0.3,16.8,9.4,162,89,10.4,6.9,0.3,0.6,51,1.3,-1.4
2025-02-20 23:00:00,0.1,18.1,7.7,171,89,9.6,6.7,-0.2,0.3,47,0.8,-1.4
2025-02-21 00:00:00,0.7,17.5,5.6,157,90,6.3,4.4,0.0,0.9,7,0.1,-0.7
2025-02-21 01:00:00,1.2,17.0,5.2,149,91,5.4,3.5,0.9,1.5,58,1.4,0.0
2025-02-21 02:00:00,1.5,16.7,4.5,159,94,4.6,3.3,1.5,2.2,38,0.4,0.6
2025-02-21 03:00:00,1.7,16.3,4.3,159,99,5.0,3.2,2.2,2.4,0,0.0,1.5
2025-02-21 04:00:00,2.1,16.2,3.3,173,100,4.3,2.7,2.4,2.7,0,0.0,2.1
2025-02-21 05:00:00,2.3,16.0,4.0,174,99,3.4,2.2,2.7,3.3,0,0.0,2.1
2025-02-21 06:00:00,3.7,15.9,2.7,178,86,4.6,2.9,3.3,3.7,0,0.0,1.7
2025-02-21 07:00:00,4.1,15.9,2.8,185,81,5.4,3.0,3.6,4.1,0,0.0,1.1
2025-02-21 08:00:00,4.6,15.9,2.1,167,75,4.7,3.1,4.2,4.6,0,0.0,0.6
2025-02-21 09:00:00,5.6,15.7,3.2,160,68,5.6,3.4,4.7,5.6,0,0.0,0.2
2025-02-21 10:00:00,5.8,15.6,3.1,160,69,5.7,3.7,5.6,6.1,0,0.0,0.4
2025-02-21 11:00:00,6.4,15.6,4.7,152,68,7.5,4.8,5.6,6.4,0,0.0,0.9
2025-02-21 12:00:00,6.8,15.4,6.4,152,63,10.5,6.4,6.1,7.1,0,0.0,0.2
2025-02-21 13:00:00,6.2,15.4,6.7,161,76,11.0,6.9,6.1,6.9,0,0.0,2.3
2025-02-21 14:00:00,6.3,14.9,5.3,156,75,11.4,6.7,6.0,6.4,0,0.0,2.3
2025-02-21 15:00:00,7.1,14.4,5.4,163,78,9.7,6.5,6.4,7.1,0,0.0,3.6
2025-02-21 16:00:00,6.7,13.6,5.9,159,85,9.7,6.0,6.4,7.1,22,0.3,4.3
2025-02-21 17:00:00,5.4,13.6,5.5,153,91,12.8,7.0,5.4,6.8,60,4.3,4.1
2025-02-21 18:00:00,5.8,13.0,5.3,151,90,10.8,6.1,5.1,5.8,60,4.8,4.3
2025-02-21 19:00:00,5.9,12.7,6.5,157,86,12.4,6.8,5.8,6.7,52,0.5,3.8
2025-02-21 20:00:00,7.0,12.9,6.7,152,83,12.9,7.2,5.7,7.1,35,0.2,4.3
2025-02-21 21:00:00,7.0,11.0,8.4,160,82,15.4,8.6,6.8,7.3,60,0.4,4.1
2025-02-21 22:00:00,6.7,10.9,8.4,162,82,15.3,9.1,6.5,7.1,26,0.1,3.8
2025-02-21 23:00:00,5.9,10.3,6.0,158,89,12.8,8.1,5.9,6.8,48,1.0,4.3
2025-02-22 00:00:00,5.6,9.8,4.7,147,93,12.4,6.7,5.5,6.0,60,3.9,4.6
2025-02-22 01:00:00,5.2,9.2,2.6,153,97,7.5,4.7,5.1,5.7,60,6.5,4.8
2025-02-22 02:00:00,5.0,8.4,2.9,150,98,5.3,3.1,5.0,5.4,60,5.6,4.6
2025-02-22 03:00:00,4.8,8.4,2.9,152,98,4.7,2.9,4.7,5.2,60,5.8,4.5
2025-02-22 04:00:00,4.8,8.4,2.8,158,96,4.9,3.2,4.5,5.0,60,2.6,4.3
2025-02-22 05:00:00,5.0,8.4,2.8,150,96,5.4,3.5,4.8,5.1,60,2.1,4.5
2025-02-22 06:00:00,5.6,8.2,3.2,148,92,5.7,3.5,5.0,5.7,9,0.2,4.5
2025-02-22 07:00:00,6.0,7.9,2.8,157,90,6.1,3.8,5.6,6.3,3,0.0,4.6
2025-02-22 08:00:00,5.8,7.6,3.5,149,91,6.5,4.2,5.8,6.1,60,1.7,4.5
2025-02-22 09:00:00,5.1,7.3,3.2,151,93,6.0,3.7,5.1,5.7,60,2.2,4.1
2025-02-22 10:00:00,5.1,7.1,2.1,152,93,6.3,3.8,5.0,5.4,60,2.3,4.1
2025-02-22 11:00:00,4.8,7.0,1.2,172,95,3.9,2.6,4.7,5.2,60,3.2,4.1
2025-02-22 12:00:00,4.9,6.8,2.1,155,96,3.6,2.1,4.3,4.9,60,4.0,4.5
2025-02-22 13:00:00,4.4,6.5,2.3,154,95,3.7,2.3,4.4,4.9,60,2.4,3.8
2025-02-22 14:00:00,4.4,6.5,1.2,185,94,3.0,2.3,4.1,4.5,60,2.4,3.6
2025-02-22 15:00:00,3.9,6.3,1.2,171,96,3.5,2.1,3.8,4.4,60,2.1,3.4
2025-02-22 16:00:00,3.8,6.2,1.4,168,97,2.6,1.5,3.7,4.0,60,2.3,3.4
2025-02-22 17:00:00,3.5,6.3,1.2,202,95,3.0,1.8,3.5,3.9,60,1.6,2.9
2025-02-22 18:00:00,3.6,6.3,1.2,190,97,2.3,1.3,3.4,3.8,6,0.1,3.2
2025-02-22 19:00:00,3.6,6.4,0.8,214,96,1.7,1.2,3.4,3.7,0,0.0,3.0
2025-02-22 20:00:00,3.6,5.8,0.9,183,96,2.4,1.5,3.5,3.8,0,0.0,3.0
2025-02-22 21:00:00,3.7,5.9,1.3,146,96,3.7,1.3,3.6,3.8,5,0.1,3.2
2025-02-22 22:00:00,3.6,5.8,1.2,159,97,4.3,2.0,3.5,3.8,8,0.0,3.2
2025-02-22 23:00:00,3.4,5.7,1.5,146,97,4.7,2.4,3.4,3.7,36,0.6,3.0
2025-02-23 00:00:00,3.4,5.5,0.6,160,96,3.4,1.6,3.3,3.5,0,0.0,2.9
2025-02-23 01:00:00,3.1,5.3,1.2,167,96,2.9,1.7,3.1,3.4,0,0.0,2.5
2025-02-23 02:00:00,3.2,5.4,1.6,158,93,3.1,1.7,2.9,3.2,0,0.0,2.3
2025-02-23 03:00:00,3.0,5.3,0.6,157,94,2.7,1.8,2.9,3.2,10,0.0,2.1
2025-02-23 04:00:00,2.6,5.4,1.6,142,96,3.0,1.6,2.6,3.1,2,0.1,2.1
2025-02-23 05:00:00,2.5,5.2,1.5,159,98,4.1,1.7,2.4,2.7,0,0.0,2.3
2025-02-23 06:00:00,2.5,5.3,2.0,156,96,3.7,2.1,2.4,2.6,0,0.0,1.9
2025-02-23 07:00:00,2.5,5.4,1.5,162,95,3.2,2.1,2.2,2.5,0,0.0,1.7
2025-02-23 08:00:00,2.9,5.4,1.7,152,88,4.8,2.6,2.4,3.0,0,0.0,1.1
2025-02-23 09:00:00,3.4,5.0,1.8,150,84,3.9,2.5,2.9,3.4,0,0.0,1.1
2025-02-23 10:00:00,4.0,5.2,3.2,150,78,5.2,3.4,3.4,4.0,0,0.0,0.4
2025-02-23 11:00:00,4.8,5.1,3.4,139,70,7.3,4.0,4.1,5.0,0,0.0,-0.2
2025-02-23 12:00:00,4.8,5.0,4.4,153,71,9.4,4.7,4.5,5.5,0,0.0,0.0
2025-02-23 13:00:00,4.6,4.9,4.0,157,70,8.0,5.2,4.6,4.9,0,0.0,-0.2
2025-02-23 14:00:00,4.7,4.7,4.5,154,70,9.1,5.0,4.6,4.8,0,0.0,-0.2
2025-02-23 15:00:00,4.8,4.5,4.6,153,71,9.6,4.7,4.7,4.9,0,0.0,0.0
2025-02-23 16:00:00,4.4,4.4,5.6,154,73,10.7,6.2,4.4,4.8,0,0.0,0.0
2025-02-23 17:00:00,4.3,4.3,5.9,157,71,11.1,6.3,4.2,4.5,0,0.0,-0.5
2025-02-23 18:00:00,4.2,4.4,6.2,161,71,11.4,7.0,4.1,4.5,0,0.0,-0.5
2025-02-23 19:00:00,4.4,4.3,7.5,164,68,13.8,8.2,4.1,4.4,0,0.0,-0.9
2025-02-23 20:00:00,4.0,3.7,7.2,160,73,14.8,7.9,3.9,4.4,0,0.0,-0.5
2025-02-23 21:00:00,4.0,3.4,7.4,163,75,13.9,8.1,3.8,4.1,0,0.0,0.0
2025-02-23 22:00:00,3.3,3.2,7.6,163,79,14.3,8.4,3.3,4.0,0,0.0,0.0
2025-02-23 23:00:00,2.7,3.0,7.9,165,85,15.0,9.0,2.7,3.4,34,0.5,0.4
2025-02-24 00:00:00,3.3,2.8,7.2,165,83,14.8,8.4,2.7,3.3,58,0.4,0.6
2025-02-24 01:00:00,2.9,2.8,7.4,160,87,14.8,8.5,2.8,3.4,60,3.7,0.9
2025-02-24 02:00:00,2.7,2.5,6.3,154,89,12.9,7.3,2.5,2.9,60,5.6,1.1
2025-02-24 03:00:00,3.0,2.5,6.2,156,88,11.3,6.5,2.6,3.0,60,5.4,1.3
2025-02-24 04:00:00,2.4,2.2,5.2,147,91,10.6,6.3,2.4,3.1,60,5.4,1.1
2025-02-24 05:00:00,2.7,2.0,5.1,150,90,10.6,6.6,2.3,2.8,60,5.3,1.3
2025-02-24 06:00:00,2.8,,4.5,148,90,8.0,5.0,2.6,2.8,60,3.1,1.5
2025-02-24 07:00:00,2.7,,4.1,144,92,8.2,4.8,2.5,2.8,60,3.3,1.5
2025-02-24 08:00:00,3.0,,3.6,147,92,7.5,4.2,2.6,3.3,50,1.6,1.9
2025-02-24 09:00:00,2.8,,3.1,141,96,5.0,3.7,2.7,3.0,55,3.1,2.3
2025-02-24 10:00:00,3.2,,2.4,151,97,4.9,3.1,2.7,3.2,60,1.9,2.9
2025-02-24 11:00:00,3.4,,2.1,140,97,4.5,2.8,3.2,3.5,60,2.0,3.0
2025-02-24 12:00:00,3.6,,2.5,146,97,4.6,2.6,3.4,3.7,60,2.1,3.2
2025-02-24 13:00:00,3.4,,2.4,142,98,4.3,2.8,3.4,3.6,50,1.2,3.0
2025-02-24 14:00:00,3.5,,2.1,155,98,3.9,2.4,3.2,3.5,0,0.0,3.2
2025-02-24 15:00:00,3.8,,1.8,149,94,4.1,2.6,3.5,3.8,15,0.0,2.9
2025-02-24 16:00:00,3.7,,1.3,168,94,4.1,2.1,3.7,3.9,11,0.2,2.9
2025-02-24 17:00:00,3.4,,1.5,164,93,3.8,2.2,3.4,3.8,0,0.0,2.5
2025-02-24 18:00:00,3.4,,1.7,165,94,2.9,1.9,3.2,3.6,25,0.1,2.5
2025-02-24 19:00:00,3.4,,1.6,159,93,3.4,1.7,3.1,3.4,21,0.3,2.5
2025-02-24 20:00:00,3.0,,1.6,171,96,3.6,2.4,2.8,3.5,47,1.8,2.5
2025-02-24 21:00:00,2.9,,1.5,136,97,4.1,1.9,2.9,3.0,60,1.1,2.5
2025-02-24 22:00:00,2.7,,1.3,141,98,3.0,1.8,2.7,2.9,35,0.7,2.5
2025-02-24 23:00:00,2.5,,1.8,147,94,4.3,1.8,2.5,2.7,25,0.3,1.7
2025-02-25 00:00:00,2.2,,1.0,165,96,4.3,1.8,2.2,2.5,0,0.0,1.7
2025-02-25 01:00:00,2.2,,1.0,149,95,3.4,1.9,2.2,2.3,0,0.0,1.5
2025-02-25 02:00:00,2.2,,1.2,169,93,3.5,2.1,2.1,2.3,0,0.0,1.3
2025-02-25 03:00:00,2.1,,2.0,165,92,4.0,2.4,2.0,2.3,0,0.0,0.9
2025-02-25 04:00:00,1.8,,2.2,158,91,4.0,2.2,1.6,2.1,0,0.0,0.6
2025-02-25 05:00:00,2.0,,2.1,152,90,4.5,2.4,1.8,2.1,0,0.0,0.6
2025-02-25 06:00:00,1.9,,2.0,165,89,4.1,2.6,1.8,2.0,0,0.0,0.2
2025-02-25 07:00:00,2.3,,2.8,149,82,4.6,2.8,1.8,2.3,0,0.0,-0.5
2025-02-25 08:00:00,2.8,,3.3,150,78,5.6,3.3,2.2,2.8,0,0.0,-0.5
2025-02-25 09:00:00,2.7,,4.5,151,74,7.2,4.5,2.7,3.0,0,0.0,-1.4
2025-02-25 10:00:00,3.0,,3.5,150,73,6.7,4.6,2.6,3.0,0,0.0,-1.4
2025-02-25 11:00:00,0.7,,1.8,142,95,8.3,5.4,0.7,3.2,40,1.3,0.0
2025-02-25 12:00:00,1.3,,1.9,148,96,4.3,2.7,0.6,1.3,60,2.1,0.6
2025-02-25 13:00:00,1.2,,1.7,149,95,3.9,2.1,1.2,1.6,43,0.8,0.6
2025-02-25 14:00:00,1.8,,1.1,126,94,3.0,2.0,0.6,1.8,36,1.5,1.1
2025-02-25 15:00:00,1.2,,2.5,149,93,5.2,2.7,1.2,1.9,11,0.1,0.2
2025-02-25 16:00:00,1.2,,1.4,158,93,4.5,2.3,1.1,1.5,42,0.8,0.2
2025-02-25 17:00:00,1.1,,2.0,161,93,4.7,2.2,1.1,1.3,1,0.0,0.0
2025-02-25 18:00:00,0.9,,2.6,160,94,5.9,2.6,0.8,1.1,17,0.9,0.0
2025-02-25 19:00:00,0.7,,2.3,158,95,5.2,2.7,0.7,0.9,0,0.0,0.0
2025-02-25 20:00:00,0.3,,1.6,162,97,5.7,2.5,0.3,0.7,52,0.2,-0.2
2025-02-25 21:00:00,0.3,,1.4,141,98,3.7,2.0,0.2,0.3,60,0.3,0.0
2025-02-25 22:00:00,0.3,,1.9,150,98,3.9,2.4,0.3,0.4,60,0.6,0.0
2025-02-25 23:00:00,0.4,,1.4,151,98,3.2,2.0,0.3,0.4,34,0.6,0.2
2025-02-26 00:00:00,0.4,,1.1,146,98,2.9,2.0,0.3,0.5,57,0.7,0.2
2025-02-26 01:00:00,0.4,,0.8,160,98,3.3,1.6,0.4,0.7,38,1.7,0.2
2025-02-26 02:00:00,0.9,,0.8,137,99,2.7,1.5,0.4,1.0,37,1.3,0.6
2025-02-26 03:00:00,1.1,,1.1,193,99,3.6,1.2,0.7,1.1,17,0.5,0.9
2025-02-26 04:00:00,1.0,,1.2,128,99,3.6,1.3,0.9,1.1,0,0.0,0.9
2025-02-26 05:00:00,0.8,,1.2,134,99,3.2,1.9,0.8,1.0,19,0.1,0.6
2025-02-26 06:00:00,0.5,,0.6,155,99,3.1,1.8,0.4,0.8,60,0.8,0.2
2025-02-26 07:00:00,0.7,,1.6,145,99,3.2,1.6,0.5,0.7,38,0.1,0.4
2025-02-26 08:00:00,0.5,,1.7,145,98,3.1,1.9,0.3,0.8,58,1.0,0.2
2025-02-26 09:00:00,1.4,,1.4,175,95,2.6,1.6,0.5,1.5,14,0.0,0.9
2025-02-26 10:00:00,2.4,,1.1,185,85,2.6,1.4,1.4,2.5,0,0.0,0.2
2025-02-26 11:00:00,3.2,,0.3,187,79,1.4,1.0,2.4,3.8,0,0.0,0.0
2025-02-26 12:00:00,3.0,,1.1,158,81,3.3,1.3,2.8,3.3,0,0.0,0.2
2025-02-26 13:00:00,3.1,,2.2,138,74,3.9,2.4,2.6,3.2,0,0.0,-1.2
2025-02-26 14:00:00,2.9,,0.7,179,78,3.6,2.5,2.8,3.4,0,0.0,-0.5
2025-02-26 15:00:00,0.8,,1.4,271,94,5.1,2.3,0.8,2.9,18,0.1,0.0
2025-02-26 16:00:00,-0.2,2.4,0.0,0,96,3.4,1.3,-0.2,0.8,60,2.7,-0.7
2025-02-26 17:00:00,-0.4,5.0,0.0,0,96,0.0,0.0,-0.5,-0.2,37,1.5,-0.9
2025-02-26 18:00:00,-0.2,6.5,0.0,0,97,0.0,0.0,-0.4,0.0,50,1.3,-0.7
2025-02-26 19:00:00,-0.2,7.4,0.0,0,97,0.0,0.0,-0.3,-0.2,60,1.0,-0.7
2025-02-26 20:00:00,-0.4,7.4,0.0,0,97,0.0,0.0,-0.4,-0.2,35,0.2,-0.9
2025-02-26 21:00:00,0.0,7.4,0.0,0,96,0.0,0.0,-0.3,0.0,38,0.1,-0.5
2025-02-26 22:00:00,0.0,7.4,0.0,0,96,0.0,0.0,-0.1,0.0,12,0.0,-0.5
2025-02-26 23:00:00,-0.4,7.8,0.0,0,96,0.0,0.0,-0.5,0.0,41,0.0,-0.9
2025-02-27 00:00:00,-0.5,8.5,0.0,0,96,0.0,0.0,-0.5,-0.4,47,0.2,-0.9
2025-02-27 01:00:00,-0.7,9.0,0.0,0,96,0.0,0.0,-0.7,-0.4,53,0.3,-1.2
2025-02-27 02:00:00,-0.6,10.0,0.0,0,97,0.0,0.0,-0.7,-0.6,60,0.4,-1.2
2025-02-27 03:00:00,-0.7,10.0,0.0,0,96,0.0,0.0,-0.7,-0.5,34,0.1,-1.2
2025-02-27 04:00:00,-0.9,10.0,0.0,0,94,0.0,0.0,-1.1,-0.7,30,0.0,-1.7
2025-02-27 05:00:00,-1.0,10.4,0.0,0,96,0.0,0.0,-1.2,-0.7,48,0.2,-1.4
