timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2023-04-20 10:00:00,10.9,4.6,1.5,173,34,3.1,1.9,9.5,10.9,0,0.0,-4.1
2023-04-20 11:00:00,10.2,4.0,1.9,186,37,3.0,1.9,10.2,11.5,0,0.0,-3.8
2023-04-20 12:00:00,10.9,3.9,1.7,116,33,3.8,2.1,9.4,11.6,0,0.0,-4.7
2023-04-20 13:00:00,10.3,2.9,1.2,155,39,3.6,2.5,9.5,11.1,0,0.0,-3.0
2023-04-20 14:00:00,10.2,,2.3,123,35,3.3,2.3,10.0,11.3,0,0.0,-4.4
2023-04-20 15:00:00,10.0,,1.8,181,36,3.1,2.4,9.6,10.3,0,0.0,-4.4
2023-04-20 16:00:00,9.1,,2.5,199,41,4.2,2.7,9.0,11.1,0,0.0,-3.3
2023-04-20 17:00:00,8.6,,2.2,193,43,4.0,3.0,8.5,9.3,0,0.0,-3.3
2023-04-20 18:00:00,7.9,,1.4,174,45,3.4,2.5,7.8,9.3,0,0.0,-3.3
2023-04-20 19:00:00,7.9,,1.4,172,43,2.6,1.6,7.6,8.7,0,0.0,-3.8
2023-04-20 20:00:00,7.5,,1.8,190,44,2.6,1.8,6.9,7.9,0,0.0,-3.8
2023-04-20 21:00:00,6.3,,1.3,192,49,2.6,1.9,5.3,7.7,0,0.0,-3.6
2023-04-20 22:00:00,4.9,,0.3,145,53,2.9,1.7,4.9,7.0,0,0.0,-3.8
2023-04-20 23:00:00,6.4,,1.0,178,49,2.4,1.0,5.0,6.5,0,0.0,-3.6
2023-04-21 00:00:00,5.4,,0.4,144,52,2.9,1.5,4.8,6.4,0,0.0,-3.6
2023-04-21 01:00:00,5.6,,0.8,148,52,2.2,1.1,4.4,6.2,0,0.0,-3.6
2023-04-21 02:00:00,5.5,,0.9,146,52,2.3,1.0,4.6,5.9,0,0.0,-3.6
2023-04-21 03:00:00,6.3,,1.5,153,48,2.2,1.7,5.5,6.4,0,0.0,-3.8
2023-04-21 04:00:00,5.9,,0.9,178,50,2.4,1.5,5.1,6.2,0,0.0,-3.6
2023-04-21 05:00:00,5.5,,0.8,142,52,2.6,1.4,5.4,6.4,0,0.0,-3.6
2023-04-21 06:00:00,8.7,,1.2,166,44,2.5,1.7,5.6,8.7,0,0.0,-2.7
2023-04-21 07:00:00,9.7,,1.1,164,42,2.9,1.6,8.7,9.8,0,0.0,-2.7
2023-04-21 08:00:00,10.3,,1.4,166,41,2.8,1.6,9.3,10.3,0,0.0,-2.5
2023-04-21 09:00:00,9.9,,1.4,197,42,3.2,1.9,9.6,10.3,0,0.0,-2.5
2023-04-21 10:00:00,11.6,,0.9,159,36,2.9,1.9,9.8,11.6,0,0.0,-3.0
2023-04-21 11:00:00,10.8,,1.6,192,38,2.9,1.6,10.7,12.2,0,0.0,-3.0
2023-04-21 12:00:00,11.0,,1.9,192,37,3.2,2.0,10.7,12.2,0,0.0,-3.3
2023-04-21 13:00:00,11.8,,1.6,174,35,3.1,1.9,10.8,12.4,0,0.0,-3.0
2023-04-21 14:00:00,11.2,,2.0,178,35,3.2,2.0,11.2,12.3,0,0.0,-3.6
2023-04-21 15:00:00,10.7,,1.9,178,36,3.4,2.1,10.7,11.4,0,0.0,-3.8
2023-04-21 16:00:00,10.5,,2.1,175,35,3.7,2.4,10.2,11.1,0,0.0,-4.4
2023-04-21 17:00:00,9.6,,2.1,183,38,3.6,2.4,9.5,10.5,0,0.0,-3.8
2023-04-21 18:00:00,8.7,,2.7,198,39,4.2,2.8,8.7,9.8,0,0.0,-4.4
2023-04-21 19:00:00,8.7,,1.9,172,34,4.0,2.8,8.4,9.4,0,0.0,-6.4
2023-04-21 20:00:00,8.1,,1.8,199,42,3.3,2.1,7.3,8.9,0,0.0,-4.1
2023-04-21 21:00:00,8.3,,2.1,195,42,3.6,2.3,7.2,8.7,0,0.0,-3.8
2023-04-21 22:00:00,8.4,,2.6,203,47,4.0,2.7,7.5,8.4,0,0.0,-2.2
2023-04-21 23:00:00,7.8,,2.2,200,51,3.9,2.7,7.5,8.7,0,0.0,-1.7
2023-04-22 00:00:00,7.3,,2.1,182,53,3.5,2.1,6.7,8.0,0,0.0,-1.7
2023-04-22 01:00:00,6.5,,1.4,198,57,3.1,2.4,6.3,7.8,0,0.0,-1.4
2023-04-22 02:00:00,6.7,,1.1,178,55,3.2,2.1,5.9,7.8,0,0.0,-1.7
2023-04-22 03:00:00,6.4,,1.0,190,56,2.7,1.7,6.2,7.3,0,0.0,-1.7
2023-04-22 04:00:00,7.3,,2.2,198,53,3.5,2.3,6.1,7.7,0,0.0,-1.7
2023-04-22 05:00:00,7.6,,1.6,176,52,3.4,2.1,6.4,7.6,0,0.0,-1.7
2023-04-22 06:00:00,8.9,,1.9,174,49,3.6,2.3,7.4,8.9,0,0.0,-1.2
2023-04-22 07:00:00,10.1,,1.5,147,45,4.1,2.7,8.8,10.1,0,0.0,-1.2
2023-04-22 08:00:00,10.2,,2.0,141,45,4.0,2.5,9.9,10.3,0,0.0,-1.2
2023-04-22 09:00:00,10.6,,2.8,132,36,5.3,3.0,10.0,10.7,0,0.0,-3.8
2023-04-22 10:00:00,11.0,,3.6,137,34,7.3,4.1,9.6,11.0,0,0.0,-4.1
2023-04-22 11:00:00,10.1,,3.6,135,39,6.6,4.0,9.5,11.1,0,0.0,-3.3
2023-04-22 12:00:00,11.8,,2.4,149,35,6.8,4.0,10.1,11.8,0,0.0,-3.0
2023-04-22 13:00:00,10.9,,4.1,136,37,7.6,4.2,10.5,11.8,0,0.0,-3.3
2023-04-22 14:00:00,10.6,,3.1,130,40,7.3,4.5,9.8,11.1,0,0.0,-2.5
2023-04-22 15:00:00,10.4,,2.6,133,43,6.8,4.0,9.9,10.9,0,0.0,-1.7
2023-04-22 16:00:00,10.0,,2.2,142,44,4.9,2.5,10.0,10.5,0,0.0,-1.7
2023-04-22 17:00:00,8.8,,2.6,155,47,5.1,2.8,8.8,9.9,0,0.0,-1.9
2023-04-22 18:00:00,7.8,,1.6,191,50,3.9,2.6,7.5,8.8,0,0.0,-1.9
2023-04-22 19:00:00,7.3,,2.8,164,62,6.0,2.8,7.3,8.0,13,0.0,0.4
2023-04-22 20:00:00,5.5,,2.5,186,77,6.4,3.4,5.3,7.2,47,1.0,1.7
2023-04-22 21:00:00,5.4,,5.9,117,76,9.7,5.9,5.1,5.5,45,0.7,1.5
2023-04-22 22:00:00,6.3,,5.3,119,69,10.2,6.9,5.3,6.6,54,0.2,1.1
2023-04-22 23:00:00,6.2,,3.7,142,67,10.5,7.3,5.7,6.6,34,0.1,0.6
2023-04-23 00:00:00,6.5,,5.1,127,63,8.6,5.2,6.1,6.5,0,0.0,0.0
2023-04-23 01:00:00,5.0,,5.9,130,78,10.0,6.7,4.9,6.5,48,0.7,1.5
2023-04-23 02:00:00,4.2,,3.7,142,84,8.9,6.0,3.9,5.0,60,1.1,1.9
2023-04-23 03:00:00,4.1,,2.7,132,84,7.9,5.3,3.9,4.3,60,2.0,1.7
2023-04-23 04:00:00,3.3,,2.6,145,88,6.9,4.0,3.3,4.2,60,1.7,1.5
2023-04-23 05:00:00,3.3,,1.4,182,90,4.7,2.6,3.1,3.4,50,2.1,1.7
2023-04-23 06:00:00,3.9,,2.2,198,84,3.5,2.3,3.3,3.9,6,0.1,1.5
2023-04-23 07:00:00,3.4,,1.8,201,91,3.1,2.2,3.3,3.9,31,0.3,2.1
2023-04-23 08:00:00,3.5,,0.5,201,95,3.3,2.2,3.4,3.7,60,0.7,2.9
2023-04-23 09:00:00,4.0,,0.3,115,96,1.8,1.1,3.5,4.0,53,0.6,3.4
2023-04-23 10:00:00,3.8,,0.4,158,97,3.5,1.2,3.6,4.1,48,0.2,3.4
2023-04-23 11:00:00,6.3,,0.2,220,83,2.4,1.0,3.8,6.3,0,0.0,3.8
2023-04-23 12:00:00,6.3,,0.8,165,75,4.6,2.2,5.7,6.6,0,0.0,2.3
2023-04-23 13:00:00,6.6,,1.0,163,72,4.0,1.7,6.2,6.8,0,0.0,2.1
2023-04-23 14:00:00,6.0,,1.9,163,71,4.2,1.9,5.3,6.6,0,0.0,1.3
2023-04-23 15:00:00,4.9,,1.6,206,83,3.4,2.3,4.5,5.9,0,0.0,2.3
2023-04-23 16:00:00,4.7,,1.4,215,88,3.4,2.3,4.5,5.1,0,0.0,2.9
2023-04-23 17:00:00,4.5,,1.5,156,84,3.4,1.7,4.5,5.0,0,0.0,2.1
2023-04-23 18:00:00,4.5,,1.9,174,75,4.9,2.6,4.5,4.8,0,0.0,0.4
2023-04-23 19:00:00,4.2,,1.6,168,79,3.3,1.9,3.7,4.4,0,0.0,1.1
2023-04-23 20:00:00,3.2,,1.7,196,86,3.5,1.9,3.2,4.2,0,0.0,1.1
2023-04-23 21:00:00,3.4,,1.3,173,86,3.5,2.0,3.1,3.8,8,0.0,1.3
2023-04-23 22:00:00,2.9,,1.0,184,87,2.7,1.5,2.8,3.4,60,0.2,0.9
2023-04-23 23:00:00,2.3,,1.7,160,92,3.3,1.9,2.3,3.0,60,0.8,1.1
2023-04-24 00:00:00,1.8,,1.5,164,93,3.5,2.1,1.8,2.3,60,1.1,0.9
2023-04-24 01:00:00,1.3,,1.5,185,93,3.2,2.0,1.3,1.8,60,1.4,0.2
2023-04-24 02:00:00,1.5,,0.0,0,94,2.1,1.5,1.2,1.5,60,0.8,0.6
2023-04-24 03:00:00,1.3,,0.0,0,94,0.8,0.3,1.2,1.5,60,1.0,0.4
2023-04-24 04:00:00,1.1,,0.0,0,96,0.7,0.1,1.0,1.3,60,0.7,0.4
2023-04-24 05:00:00,1.2,,0.0,0,96,0.4,0.0,1.1,1.2,11,0.1,0.6
2023-04-24 06:00:00,1.6,,0.5,175,96,1.2,0.6,1.3,1.6,35,0.3,1.1
2023-04-24 07:00:00,2.2,,0.5,226,90,1.9,1.4,1.6,2.4,43,0.3,0.9
2023-04-24 08:00:00,4.1,,1.0,140,80,2.0,1.1,2.1,5.4,33,0.4,1.1
2023-04-24 09:00:00,4.6,,0.0,0,80,2.2,1.7,3.2,4.6,0,0.0,1.5
2023-04-24 10:00:00,5.7,,1.1,151,72,2.8,1.3,3.8,6.4,0,0.0,1.1
2023-04-24 11:00:00,5.4,,0.1,335,75,2.3,1.3,4.9,5.9,0,0.0,1.5
2023-04-24 12:00:00,4.3,,1.9,307,85,3.5,2.3,4.2,5.3,0,0.0,2.1
2023-04-24 13:00:00,4.9,,0.6,316,76,2.5,2.0,4.3,5.0,0,0.0,1.1
2023-04-24 14:00:00,5.6,,1.5,302,76,2.7,1.5,4.9,6.1,0,0.0,1.7
2023-04-24 15:00:00,5.5,,1.6,321,79,3.4,2.3,5.1,5.7,0,0.0,2.1
2023-04-24 16:00:00,4.5,,2.0,324,88,3.8,2.6,4.5,5.5,0,0.0,2.7
2023-04-24 17:00:00,3.5,,2.1,322,91,3.5,2.4,3.5,4.4,0,0.0,2.3
2023-04-24 18:00:00,3.2,,1.2,311,95,2.6,2.0,3.1,3.5,19,0.2,2.5
2023-04-24 19:00:00,2.6,,0.9,315,98,2.7,1.9,2.6,3.2,0,0.0,2.5
2023-04-24 20:00:00,2.4,,0.9,335,98,1.7,0.9,2.4,2.7,0,0.0,2.3
2023-04-24 21:00:00,2.0,,1.5,340,98,2.5,1.6,2.0,2.4,9,0.0,1.9
2023-04-24 22:00:00,1.8,,0.3,287,99,2.1,1.4,1.8,2.0,0,0.0,1.7
2023-04-24 23:00:00,1.4,,0.0,0,99,1.5,1.0,1.4,1.8,18,0.1,1.3
2023-04-25 00:00:00,1.1,,1.4,213,99,2.3,1.6,1.1,1.4,11,0.0,0.9
2023-04-25 01:00:00,1.0,,0.6,306,99,1.6,1.4,1.0,1.1,57,0.1,0.9
2023-04-25 02:00:00,1.0,,0.9,314,99,1.8,0.9,0.9,1.0,16,0.0,0.9
2023-04-25 03:00:00,0.8,,1.3,317,99,2.3,1.6,0.8,1.0,0,0.0,0.6
2023-04-25 04:00:00,0.5,,1.7,325,99,3.0,1.8,0.5,0.8,0,0.0,0.2
2023-04-25 05:00:00,0.3,,0.7,325,99,3.2,2.3,0.3,0.5,0,0.0,0.0
2023-04-25 06:00:00,0.7,,2.9,322,98,4.5,3.0,0.3,0.7,0,0.0,0.4
2023-04-25 07:00:00,0.7,,2.7,336,97,5.7,4.0,0.5,0.9,0,0.0,0.2
2023-04-25 08:00:00,1.3,,3.3,332,90,5.7,3.4,0.7,1.3,0,0.0,-0.2
2023-04-25 09:00:00,1.0,,3.2,343,92,6.0,3.9,1.0,1.4,0,0.0,0.0
2023-04-25 10:00:00,0.6,,3.2,334,92,6.1,3.9,0.6,1.4,36,0.1,-0.5
2023-04-25 11:00:00,0.8,,3.5,327,88,5.5,3.6,0.5,1.0,60,0.1,-0.9
2023-04-25 12:00:00,2.3,,4.5,328,74,7.8,5.3,0.8,2.3,34,0.1,-1.9
2023-04-25 13:00:00,1.7,,5.6,334,71,8.8,5.6,1.7,2.3,0,0.0,-3.0
2023-04-25 14:00:00,1.5,,6.4,327,67,9.2,6.4,1.5,2.1,13,0.0,-3.8
2023-04-25 15:00:00,1.0,,5.1,320,70,10.5,6.6,0.8,1.6,6,0.0,-3.8
2023-04-25 16:00:00,0.8,,5.6,326,75,10.1,6.6,0.5,1.1,2,0.0,-3.0
2023-04-25 17:00:00,-1.0,,3.6,325,94,8.9,6.1,-1.1,0.8,41,0.1,-1.7
2023-04-25 18:00:00,-0.8,,5.2,317,83,8.1,5.6,-1.0,-0.5,16,0.0,-3.3
2023-04-25 19:00:00,-1.0,,5.6,326,81,9.2,5.9,-1.1,-0.7,0,0.0,-3.8
2023-04-25 20:00:00,-1.1,,4.9,327,87,8.7,5.8,-1.1,-0.9,5,0.0,-3.0
2023-04-25 21:00:00,-0.9,,3.1,317,83,7.3,5.1,-1.5,-0.9,17,0.1,-3.5
2023-04-25 22:00:00,-1.0,,4.7,324,83,7.2,4.8,-1.0,-0.9,5,0.0,-3.5
2023-04-25 23:00:00,-1.4,,4.4,321,80,8.1,5.4,-1.4,-1.0,0,0.0,-4.4
2023-04-26 00:00:00,-1.5,,4.4,323,77,8.2,4.9,-1.6,-1.4,0,0.0,-5.0
2023-04-26 01:00:00,-1.9,,4.4,327,80,7.1,4.4,-1.9,-1.5,0,0.0,-5.0
2023-04-26 02:00:00,-2.1,,3.0,329,80,7.4,4.7,-2.1,-1.9,0,0.0,-5.0
2023-04-26 03:00:00,-2.5,,2.2,336,79,7.3,3.9,-2.6,-2.1,0,0.0,-5.7
2023-04-26 04:00:00,-2.3,,3.7,335,81,7.2,3.8,-2.5,-2.2,0,0.0,-5.0
2023-04-26 05:00:00,-2.1,,4.6,323,79,7.8,4.7,-2.4,-2.1,0,0.0,-5.3
2023-04-26 06:00:00,-1.3,,3.5,331,73,7.2,4.7,-2.1,-1.2,0,0.0,-5.3
2023-04-26 07:00:00,-1.0,,4.4,325,68,7.8,4.7,-1.6,-0.8,0,0.0,-6.0
2023-04-26 08:00:00,-0.2,,4.9,332,63,9.5,5.3,-1.1,0.0,0,0.0,-6.3
2023-04-26 09:00:00,0.3,,5.3,319,61,8.7,5.5,-0.4,0.6,0,0.0,-6.4
2023-04-26 10:00:00,1.0,,6.4,327,55,10.6,6.7,0.3,1.3,0,0.0,-7.1
2023-04-26 11:00:00,0.2,,4.8,327,71,9.8,6.4,0.2,1.5,8,0.0,-4.4
2023-04-26 12:00:00,0.5,,3.1,351,81,8.5,5.4,-1.2,0.9,40,0.8,-2.5
2023-04-26 13:00:00,1.6,,5.3,328,60,10.7,5.6,0.5,2.2,0,0.0,-5.4
2023-04-26 14:00:00,1.4,,4.8,329,66,11.0,6.5,0.3,1.5,21,0.0,-4.1
2023-04-26 15:00:00,0.4,,4.4,319,70,11.1,5.3,0.2,1.6,7,0.0,-4.4
2023-04-26 16:00:00,-1.1,,4.3,315,80,9.8,5.4,-1.1,1.0,6,0.0,-4.1
2023-04-26 17:00:00,-0.3,,3.7,332,79,8.1,4.7,-1.9,-0.3,60,0.3,-3.5
2023-04-26 18:00:00,-0.9,,3.4,322,74,6.4,4.2,-0.9,0.0,25,0.0,-5.0
2023-04-26 19:00:00,-1.3,,2.2,312,77,5.8,3.7,-1.4,-0.8,0,0.0,-4.7
2023-04-26 20:00:00,-1.4,,3.8,322,78,6.2,3.8,-1.5,-1.2,0,0.0,-4.7
2023-04-26 21:00:00,-1.4,,3.4,309,79,6.3,3.8,-1.4,-1.3,0,0.0,-4.7
2023-04-26 22:00:00,-1.5,,3.8,318,82,7.1,4.4,-1.5,-1.3,0,0.0,-4.1
2023-04-26 23:00:00,-2.0,,2.2,339,93,6.3,3.9,-2.1,-1.5,42,0.2,-3.0
2023-04-27 00:00:00,-1.5,,4.3,323,85,7.4,4.7,-1.9,-1.5,21,0.0,-3.5
2023-04-27 01:00:00,-1.5,,4.4,326,82,8.9,5.2,-1.7,-1.5,10,0.0,-4.1
2023-04-27 02:00:00,-2.1,,3.8,327,92,7.5,5.0,-2.1,-1.4,27,0.1,-3.3
2023-04-27 03:00:00,-2.1,,3.0,325,96,5.3,3.6,-2.6,-1.9,36,0.3,-2.7
2023-04-27 04:00:00,-2.2,,3.0,325,93,5.3,3.7,-2.2,-2.1,40,0.3,-3.3
2023-04-27 05:00:00,-1.6,,3.6,331,83,7.4,4.3,-2.1,-1.6,0,0.0,-4.1
2023-04-27 06:00:00,-1.3,,4.1,322,80,5.9,4.2,-1.6,-1.3,0,0.0,-4.1
2023-04-27 07:00:00,-0.4,,4.0,329,75,6.8,4.5,-1.3,-0.3,0,0.0,-4.4
2023-04-27 08:00:00,0.2,,4.5,328,77,7.2,4.5,-0.8,0.2,0,0.0,-3.3
2023-04-27 09:00:00,1.0,,3.7,327,73,6.6,4.7,-0.4,1.0,2,0.2,-3.3
2023-04-27 10:00:00,1.0,,3.1,318,71,6.8,4.2,0.0,1.7,9,0.0,-3.6
2023-04-27 11:00:00,2.1,,4.0,323,63,6.3,4.7,0.6,2.1,22,0.0,-4.1
2023-04-27 12:00:00,1.7,,4.6,320,58,8.8,5.4,0.2,1.9,13,0.0,-5.7
2023-04-27 13:00:00,0.7,,1.6,345,83,8.0,4.6,0.1,2.2,30,0.0,-1.9
2023-04-27 14:00:00,-1.3,,4.4,323,90,9.1,5.9,-1.4,2.1,17,0.0,-2.7
2023-04-27 15:00:00,2.2,,4.1,326,67,7.0,4.1,-1.2,2.2,12,0.2,-3.3
2023-04-27 16:00:00,0.9,,1.5,319,69,6.5,4.3,0.9,2.0,5,0.0,-4.1
2023-04-27 17:00:00,1.4,,3.4,312,65,6.0,3.7,0.9,2.4,0,0.0,-4.4
2023-04-27 18:00:00,0.4,,2.6,315,67,6.2,4.1,0.4,1.5,0,0.0,-5.0
2023-04-27 19:00:00,-0.4,,1.0,281,73,4.0,2.6,-0.4,0.3,0,0.0,-4.7
2023-04-27 20:00:00,-0.7,,1.6,269,75,2.6,1.6,-1.0,-0.3,0,0.0,-4.4
2023-04-27 21:00:00,-2.2,,0.9,174,79,1.9,1.5,-2.2,-0.6,0,0.0,-5.3
2023-04-27 22:00:00,-1.7,,0.5,222,80,1.8,1.1,-2.6,-1.6,0,0.0,-4.7
2023-04-27 23:00:00,-1.8,,1.5,204,81,2.4,1.5,-2.7,-1.7,0,0.0,-4.4
2023-04-28 00:00:00,-2.6,,1.7,204,87,2.9,1.7,-2.9,-1.8,0,0.0,-4.4
2023-04-28 01:00:00,-2.7,,1.8,199,85,2.7,2.0,-2.8,-2.4,0,0.0,-4.7
2023-04-28 02:00:00,-3.0,,1.3,201,80,2.7,2.0,-3.0,-2.5,0,0.0,-6.0
2023-04-28 03:00:00,-3.7,,0.1,193,83,2.6,1.3,-3.9,-2.8,0,0.0,-6.3
2023-04-28 04:00:00,-2.9,,2.0,199,83,2.6,2.0,-4.5,-2.9,0,0.0,-5.3
2023-04-28 05:00:00,-2.7,,0.3,168,77,2.6,2.0,-3.9,-2.5,0,0.0,-6.0
2023-04-28 06:00:00,-0.8,,0.0,0,74,1.0,0.7,-2.7,-0.6,0,0.0,-4.7
2023-04-28 07:00:00,-0.9,,0.5,319,76,1.6,1.1,-1.1,-0.4,0,0.0,-4.7
2023-04-28 08:00:00,2.1,,2.5,139,43,4.6,2.8,-0.8,2.2,0,0.0,-9.0
2023-04-28 09:00:00,3.6,,1.6,169,42,4.1,2.6,2.1,3.6,0,0.0,-8.2
2023-04-28 10:00:00,3.7,,1.2,194,42,3.2,1.7,3.1,3.8,0,0.0,-7.8
2023-04-28 11:00:00,3.0,,1.9,212,43,4.2,2.0,3.0,4.1,0,0.0,-8.2
2023-04-28 12:00:00,2.7,,2.9,174,49,6.2,2.9,2.6,3.6,0,0.0,-7.1
2023-04-28 13:00:00,1.8,,3.1,150,56,7.1,4.1,1.6,2.6,0,0.0,-6.0
2023-04-28 14:00:00,1.4,,3.2,144,63,6.7,3.8,1.3,1.9,0,0.0,-4.7
2023-04-28 15:00:00,0.8,,2.9,141,72,6.2,3.3,0.8,1.6,14,0.0,-3.6
2023-04-28 16:00:00,0.7,,2.5,152,81,5.4,3.6,0.5,0.8,8,0.0,-2.2
2023-04-28 17:00:00,0.5,,2.5,145,85,5.5,3.1,0.3,0.8,16,0.1,-1.7
2023-04-28 18:00:00,0.4,,1.9,159,85,3.8,2.8,0.3,0.7,14,0.1,-1.7
2023-04-28 19:00:00,0.4,,1.9,163,83,4.0,2.5,0.3,0.4,0,0.0,-2.2
2023-04-28 20:00:00,0.8,,1.9,167,77,4.2,2.4,0.4,0.8,0,0.0,-2.7
2023-04-28 21:00:00,0.8,,2.0,149,77,3.6,2.2,0.7,0.8,0,0.0,-2.7
2023-04-28 22:00:00,0.7,,2.4,153,75,3.9,2.4,0.7,0.9,24,0.0,-3.3
2023-04-28 23:00:00,0.4,,1.9,148,71,5.1,2.5,0.4,0.8,9,0.0,-4.1
2023-04-29 00:00:00,-0.9,,3.2,150,82,6.2,3.3,-0.9,0.4,43,0.2,-3.5
2023-04-29 01:00:00,-1.6,,3.0,165,94,5.3,3.6,-1.7,-0.9,55,0.4,-2.4
2023-04-29 02:00:00,-0.8,,1.9,130,96,5.0,3.5,-1.6,-0.8,59,1.0,-1.2
2023-04-29 03:00:00,-0.6,,1.3,14,97,3.4,2.0,-0.8,-0.2,60,1.4,-1.2
2023-04-29 04:00:00,-0.6,2.0,5.1,329,95,9.0,5.2,-0.6,-0.3,60,0.2,-1.4
2023-04-29 05:00:00,-1.0,2.0,3.3,327,95,7.4,5.1,-1.0,-0.7,60,0.1,-1.7
2023-04-29 06:00:00,-1.1,2.6,4.4,330,93,10.1,6.4,-1.2,-1.0,60,0.1,-2.2
2023-04-29 07:00:00,-0.8,3.3,3.6,331,87,10.3,6.4,-1.5,-0.8,60,0.7,-2.7
2023-04-29 08:00:00,-0.9,3.3,3.5,336,92,8.8,5.2,-1.1,-0.6,60,0.1,-2.2
2023-04-29 09:00:00,-0.4,3.7,3.5,327,85,8.4,3.7,-1.1,-0.4,47,0.6,-2.7
2023-04-29 10:00:00,-0.3,3.7,4.5,320,85,8.9,4.5,-0.7,-0.1,55,0.5,-2.4
2023-04-29 11:00:00,0.3,3.1,6.1,317,76,9.8,6.1,-0.4,0.3,14,0.1,-3.6
2023-04-29 12:00:00,0.5,2.1,4.7,312,74,9.7,6.6,-0.1,0.9,8,0.0,-3.6
2023-04-29 13:00:00,0.0,,5.5,325,83,10.0,6.7,-0.1,1.9,9,0.0,-2.4
2023-04-29 14:00:00,1.4,,6.0,327,64,11.5,7.2,0.1,1.8,14,0.0,-4.4
2023-04-29 15:00:00,-0.1,,7.1,331,80,12.3,7.1,-0.4,1.4,34,0.0,-3.0
2023-04-29 16:00:00,0.6,,4.7,323,66,10.4,7.0,0.0,1.0,6,0.0,-5.0
2023-04-29 17:00:00,-0.3,,4.4,324,77,8.7,5.2,-1.0,0.9,22,0.2,-3.8
2023-04-29 18:00:00,-1.0,,2.7,327,84,7.8,4.5,-1.1,-0.3,33,0.1,-3.3
2023-04-29 19:00:00,-1.2,,2.9,319,83,6.0,2.9,-1.2,-0.9,18,0.0,-3.8
2023-04-29 20:00:00,-1.7,,4.7,329,85,10.1,5.4,-1.8,-1.3,32,0.1,-3.8
2023-04-29 21:00:00,-1.8,,3.1,324,82,7.5,4.9,-2.0,-1.7,9,0.0,-4.4
2023-04-29 22:00:00,-2.7,,3.3,330,95,6.1,4.4,-2.7,-1.7,46,1.0,-3.3
2023-04-29 23:00:00,-2.1,,0.5,24,90,4.0,3.3,-2.7,-2.1,35,0.0,-3.5
