timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2021-03-21 00:00:00,-0.5,20.8,5.2,322,68,13.8,8.7,-0.6,-0.2,0,0.0,-5.7
2021-03-21 01:00:00,-1.0,20.6,5.0,341,67,12.9,8.0,-1.0,-0.4,0,0.0,-6.3
2021-03-21 02:00:00,-0.9,20.6,6.3,333,69,13.2,8.0,-1.0,-0.7,0,0.0,-6.0
2021-03-21 03:00:00,-1.2,20.7,6.6,336,71,10.8,7.4,-1.2,-0.9,0,0.0,-5.7
2021-03-21 04:00:00,-1.3,20.7,9.0,331,66,14.7,9.5,-1.3,-1.0,0,0.0,-6.7
2021-03-21 05:00:00,-1.2,20.7,9.9,333,67,15.8,10.6,-1.4,-1.1,0,0.0,-6.3
2021-03-21 06:00:00,-1.2,20.9,11.9,333,65,17.8,11.9,-1.3,-1.1,5,0.0,-7.0
2021-03-21 07:00:00,-1.4,20.7,11.5,335,65,18.7,13.3,-1.5,-1.2,0,0.0,-7.0
2021-03-21 08:00:00,-1.0,20.6,10.7,333,65,17.7,11.9,-1.5,-1.0,0,0.0,-6.7
2021-03-21 09:00:00,-0.7,20.4,8.6,330,62,15.8,11.4,-1.1,-0.6,0,0.0,-7.0
2021-03-21 10:00:00,-0.5,20.3,5.8,330,60,14.5,9.2,-0.9,-0.5,0,0.0,-7.4
2021-03-21 11:00:00,0.0,20.1,4.3,320,58,9.5,5.9,-0.6,0.2,0,0.0,-7.4
2021-03-21 12:00:00,0.0,20.0,3.8,312,63,9.6,6.2,-0.1,0.5,0,0.0,-6.3
2021-03-21 13:00:00,0.5,19.7,4.7,321,65,7.3,4.8,0.1,1.2,0,0.0,-5.4
2021-03-21 14:00:00,0.3,19.8,5.9,321,67,10.1,5.9,0.3,0.9,0,0.0,-5.0
2021-03-21 15:00:00,0.3,19.7,4.4,322,73,8.1,6.0,0.3,0.4,0,0.0,-4.1
2021-03-21 16:00:00,0.1,19.7,3.3,323,75,7.4,4.9,0.1,0.4,0,0.0,-3.6
2021-03-21 17:00:00,-0.2,19.6,2.1,326,79,4.6,3.3,-0.2,0.1,0,0.0,-3.5
2021-03-21 18:00:00,-0.5,19.6,2.0,313,84,4.0,2.6,-0.5,-0.2,0,0.0,-2.7
2021-03-21 19:00:00,-0.8,19.5,1.2,321,91,3.5,2.1,-0.8,-0.5,0,0.0,-1.9
2021-03-21 20:00:00,-1.0,19.6,1.2,333,96,3.0,1.7,-1.0,-0.9,29,0.0,-1.4
2021-03-21 21:00:00,-0.9,19.6,0.9,319,97,2.7,1.6,-1.1,-0.9,0,0.0,-1.4
2021-03-21 22:00:00,-0.7,19.5,0.2,210,96,1.3,0.9,-0.9,-0.7,31,0.0,-1.2
2021-03-21 23:00:00,-0.9,20.8,0.0,0,97,1.3,0.6,-0.9,-0.7,59,0.0,-1.4
2021-03-22 00:00:00,-0.6,20.7,0.0,0,97,1.2,0.2,-0.9,-0.6,23,0.5,-1.2
2021-03-22 01:00:00,-0.2,20.7,0.2,341,97,1.8,0.4,-0.6,-0.1,40,0.0,-0.7
2021-03-22 02:00:00,-0.1,20.5,0.2,320,97,1.7,0.8,-0.3,-0.1,7,0.1,-0.5
2021-03-22 03:00:00,-0.1,20.6,0.0,0,98,1.7,0.9,-0.2,-0.1,8,0.0,-0.2
2021-03-22 04:00:00,-0.1,20.5,0.0,0,98,1.9,0.9,-0.1,-0.1,0,0.0,-0.2
2021-03-22 05:00:00,-0.1,20.5,0.4,121,98,1.7,0.7,-0.1,0.0,9,0.0,-0.2
2021-03-22 06:00:00,0.1,20.6,0.3,101,98,1.6,1.0,-0.1,0.1,28,0.0,0.0
2021-03-22 07:00:00,0.5,20.0,0.0,0,98,0.3,0.2,0.1,0.5,58,0.1,0.2
2021-03-22 08:00:00,1.0,20.3,0.0,0,97,0.0,0.0,0.4,1.0,59,0.2,0.6
2021-03-22 09:00:00,1.9,19.9,0.0,0,94,0.0,0.0,0.9,2.1,14,0.4,1.1
2021-03-22 10:00:00,2.4,19.4,1.3,13,93,2.5,1.3,1.8,2.4,13,0.0,1.5
2021-03-22 11:00:00,2.9,18.9,2.0,323,90,4.7,2.0,2.5,3.0,17,0.1,1.5
2021-03-22 12:00:00,3.2,18.8,1.8,329,90,4.3,2.8,2.8,3.2,4,0.1,1.7
2021-03-22 13:00:00,3.3,18.5,3.0,329,93,5.2,3.3,2.9,3.7,47,0.0,2.3
2021-03-22 14:00:00,3.0,18.2,2.3,329,94,3.8,3.0,3.0,3.3,44,0.1,2.1
2021-03-22 15:00:00,2.8,17.7,3.3,311,95,5.0,3.4,2.8,3.2,51,0.0,2.1
2021-03-22 16:00:00,2.7,17.6,1.2,282,96,5.4,3.4,2.5,2.8,57,0.6,2.1
2021-03-22 17:00:00,2.5,17.3,1.9,309,94,3.9,1.9,2.5,2.7,36,1.0,1.7
2021-03-22 18:00:00,2.0,17.0,1.0,134,97,2.4,1.9,2.0,2.5,35,0.0,1.7
2021-03-22 19:00:00,1.9,16.9,2.6,333,98,4.1,2.6,1.8,2.1,42,0.1,1.7
2021-03-22 20:00:00,1.6,16.8,0.0,0,98,4.0,2.6,1.6,1.9,15,0.2,1.5
2021-03-22 21:00:00,1.5,16.7,0.0,0,98,1.2,0.7,1.3,1.6,0,0.1,1.3
2021-03-22 22:00:00,1.5,16.5,0.4,283,98,1.6,0.6,1.2,1.5,39,0.0,1.3
2021-03-22 23:00:00,1.3,16.6,0.0,0,98,0.6,0.4,1.3,1.5,10,0.2,1.1
2021-03-23 00:00:00,1.3,16.5,0.7,333,98,1.1,0.7,0.9,1.4,3,0.0,1.1
2021-03-23 01:00:00,1.4,16.3,0.3,306,99,1.0,0.8,1.2,1.5,46,0.0,1.3
2021-03-23 02:00:00,1.1,16.2,0.0,0,98,1.2,0.7,1.1,1.6,48,0.1,0.9
2021-03-23 03:00:00,1.2,16.2,0.0,0,99,0.0,0.0,1.1,1.5,53,0.3,1.1
2021-03-23 04:00:00,1.3,16.2,0.3,148,99,1.1,0.3,1.1,1.3,55,0.3,1.1
2021-03-23 05:00:00,1.1,16.1,0.0,0,99,1.1,0.6,1.0,1.3,22,0.2,0.9
2021-03-23 06:00:00,1.5,16.1,1.0,157,99,1.5,1.1,1.1,1.5,11,0.1,1.3
2021-03-23 07:00:00,1.8,16.0,1.2,142,98,2.5,1.7,1.5,1.9,0,0.0,1.7
2021-03-23 08:00:00,2.4,15.8,1.6,150,98,2.8,2.1,1.8,2.4,0,0.0,2.3
2021-03-23 09:00:00,4.4,15.3,1.1,164,93,2.7,1.9,2.4,4.4,11,0.0,3.4
2021-03-23 10:00:00,4.7,14.5,0.0,0,87,1.6,1.0,4.0,4.7,0,0.0,2.7
2021-03-23 11:00:00,5.1,14.5,0.8,141,86,1.9,1.0,4.4,5.2,16,0.0,3.0
2021-03-23 12:00:00,4.6,14.2,1.3,121,88,2.4,1.3,4.4,5.2,30,0.0,2.9
2021-03-23 13:00:00,4.3,14.0,1.8,240,88,3.6,1.8,4.3,5.3,45,0.1,2.5
2021-03-23 14:00:00,4.5,13.7,1.0,135,88,3.9,1.9,4.2,4.8,4,0.3,2.7
2021-03-23 15:00:00,3.8,13.6,1.3,141,90,2.5,1.3,3.8,4.6,0,0.0,2.3
2021-03-23 16:00:00,3.6,13.6,0.7,137,92,2.5,1.4,3.5,3.8,0,0.0,2.5
2021-03-23 17:00:00,3.2,13.6,0.9,169,93,4.0,2.3,3.2,3.6,0,0.0,2.3
2021-03-23 18:00:00,2.7,13.4,0.8,157,95,4.0,1.3,2.7,3.2,0,0.0,1.9
2021-03-23 19:00:00,2.3,13.2,0.8,184,96,4.3,2.3,2.3,2.7,0,0.0,1.7
2021-03-23 20:00:00,1.9,13.0,1.4,148,92,5.5,1.8,1.8,2.3,0,0.0,0.6
2021-03-23 21:00:00,1.4,13.2,2.7,155,90,7.7,3.4,1.4,1.9,0,0.0,0.0
2021-03-23 22:00:00,0.8,13.2,2.9,182,92,7.0,3.0,0.8,1.4,0,0.0,-0.2
2021-03-23 23:00:00,0.6,13.0,2.2,141,92,6.3,2.9,0.6,0.7,9,0.0,-0.5
2021-03-24 00:00:00,1.0,13.2,1.8,142,90,4.7,2.2,0.6,1.0,15,0.0,-0.5
2021-03-24 01:00:00,1.0,13.0,0.8,158,92,4.3,2.2,1.0,1.3,37,0.0,0.0
2021-03-24 02:00:00,1.2,13.0,2.0,133,97,4.3,2.2,0.9,1.3,29,0.1,0.9
2021-03-24 03:00:00,0.9,12.9,0.5,145,97,3.6,2.4,0.8,1.2,59,0.3,0.4
2021-03-24 04:00:00,2.5,12.8,2.9,165,93,6.9,3.5,0.9,2.5,59,1.9,1.5
2021-03-24 05:00:00,2.6,12.6,2.7,82,98,5.9,2.9,2.4,2.6,59,2.2,2.5
2021-03-24 06:00:00,2.0,12.5,2.0,360,98,8.4,3.2,2.0,2.6,48,0.5,1.9
2021-03-24 07:00:00,2.4,12.5,1.8,153,97,5.6,2.3,2.0,2.4,12,0.4,2.1
2021-03-24 08:00:00,3.0,12.3,1.9,95,81,4.6,2.1,2.2,3.0,4,0.1,0.2
2021-03-24 09:00:00,4.6,12.1,1.0,125,68,3.8,1.8,2.7,4.9,0,0.1,-0.7
2021-03-24 10:00:00,3.5,11.9,1.1,120,70,3.7,1.9,3.0,4.9,0,0.0,-1.4
2021-03-24 11:00:00,5.0,11.5,1.2,208,61,4.5,2.4,3.2,5.0,0,0.0,-1.9
2021-03-24 12:00:00,4.1,11.1,1.7,161,62,5.6,2.2,3.0,4.9,0,0.0,-2.5
2021-03-24 13:00:00,4.2,10.0,1.1,235,65,5.3,1.8,3.5,5.6,0,0.0,-1.7
2021-03-24 14:00:00,4.1,10.0,2.3,168,67,5.8,2.3,2.7,4.8,25,0.4,-1.4
2021-03-24 15:00:00,3.4,9.8,1.5,259,72,5.9,2.3,3.4,4.2,0,0.0,-1.2
2021-03-24 16:00:00,2.4,9.9,1.5,237,78,6.6,2.4,2.4,3.4,0,0.0,-0.9
2021-03-24 17:00:00,1.7,9.9,0.9,359,81,6.4,1.8,1.7,2.5,4,0.0,-1.2
2021-03-24 18:00:00,0.4,11.6,1.2,183,93,4.6,1.5,0.4,1.7,32,1.2,-0.5
2021-03-24 19:00:00,0.7,12.1,0.9,180,94,5.8,2.1,0.3,0.8,55,1.5,-0.2
2021-03-24 20:00:00,1.0,11.9,2.0,181,90,6.9,3.4,0.7,1.1,8,0.1,-0.5
2021-03-24 21:00:00,0.6,12.6,0.6,94,93,4.4,2.0,0.6,1.1,45,1.4,-0.2
2021-03-24 22:00:00,0.8,12.7,0.8,190,93,4.5,1.9,0.6,0.8,31,0.3,-0.2
2021-03-24 23:00:00,0.6,12.5,0.7,136,92,7.4,1.8,0.6,0.8,3,0.0,-0.5
2021-03-25 00:00:00,0.5,12.4,1.2,136,93,4.0,2.0,0.4,0.6,0,0.0,-0.5
2021-03-25 01:00:00,0.4,12.9,2.2,145,94,4.4,2.3,0.4,0.5,46,0.0,-0.5
2021-03-25 02:00:00,0.2,13.9,2.4,144,96,5.4,2.7,0.2,0.4,59,0.1,-0.2
2021-03-25 03:00:00,-0.1,16.4,1.7,158,97,4.5,2.8,-0.1,0.2,59,0.6,-0.5
2021-03-25 04:00:00,1.2,16.7,3.7,82,97,6.5,3.7,-0.1,1.2,59,2.3,0.9
2021-03-25 05:00:00,1.4,16.4,3.7,75,93,9.3,4.3,1.3,1.7,18,2.1,0.4
2021-03-25 06:00:00,1.4,16.1,2.3,141,92,9.3,4.1,1.4,1.5,13,1.7,0.4
2021-03-25 07:00:00,1.6,16.0,2.4,155,89,6.3,3.0,1.3,1.7,21,0.9,0.0
2021-03-25 08:00:00,2.0,15.8,3.4,141,83,6.8,3.4,1.5,2.1,8,0.6,-0.5
2021-03-25 09:00:00,1.8,15.4,1.8,172,86,9.0,3.5,1.7,2.0,9,0.1,-0.2
2021-03-25 10:00:00,2.9,15.0,1.2,176,81,9.5,2.7,1.5,3.1,21,0.1,0.0
2021-03-25 11:00:00,3.6,14.3,0.6,234,76,4.6,1.9,2.6,3.8,0,0.5,-0.2
2021-03-25 12:00:00,3.1,14.1,1.2,250,80,7.8,1.9,2.3,3.5,24,0.0,0.0
2021-03-25 13:00:00,3.2,13.8,1.2,135,77,5.3,2.1,3.0,3.5,2,0.2,-0.5
2021-03-25 14:00:00,3.4,13.0,1.2,71,76,4.3,1.5,3.3,4.0,7,0.0,-0.5
2021-03-25 15:00:00,3.4,13.0,1.6,237,70,5.6,2.0,3.3,4.1,0,0.2,-1.4
2021-03-25 16:00:00,3.2,12.9,1.4,138,74,4.6,1.6,3.2,3.8,0,0.0,-0.9
2021-03-25 17:00:00,3.0,13.0,1.5,170,74,4.2,1.5,3.0,3.2,0,0.0,-1.2
2021-03-25 18:00:00,2.5,13.0,2.3,139,74,4.4,2.4,2.5,3.0,0,0.0,-1.7
2021-03-25 19:00:00,2.1,13.0,1.2,149,77,3.3,2.1,2.1,2.5,0,0.0,-1.4
2021-03-25 20:00:00,1.9,13.0,1.0,158,76,2.8,1.7,1.9,2.1,0,0.0,-1.9
2021-03-25 21:00:00,2.0,13.0,1.7,150,79,4.2,2.1,1.9,2.1,0,0.0,-1.2
2021-03-25 22:00:00,1.7,13.0,1.3,148,81,3.1,1.7,1.7,2.0,0,0.0,-1.2
2021-03-25 23:00:00,1.7,13.1,2.1,144,82,3.7,2.2,1.7,1.9,0,0.0,-0.9
2021-03-26 00:00:00,2.0,13.2,2.5,141,81,6.0,3.6,1.8,2.1,0,0.0,-0.7
2021-03-26 01:00:00,1.5,13.1,2.4,158,88,5.2,2.8,1.2,2.2,16,0.0,-0.2
2021-03-26 02:00:00,2.2,13.1,2.7,151,81,5.2,3.2,1.5,2.2,3,0.0,-0.7
2021-03-26 03:00:00,1.7,12.8,2.7,140,89,5.8,3.2,1.5,2.4,59,0.0,0.0
2021-03-26 04:00:00,2.1,12.9,3.5,138,87,5.3,3.5,1.6,2.2,15,0.9,0.2
2021-03-26 05:00:00,2.6,12.8,3.9,136,84,7.1,4.0,2.1,2.7,6,0.2,0.2
2021-03-26 06:00:00,3.1,12.6,4.8,144,77,8.2,5.0,2.5,3.2,0,0.1,-0.5
2021-03-26 07:00:00,3.1,12.6,4.7,139,79,8.0,4.8,2.7,3.2,2,0.0,-0.2
2021-03-26 08:00:00,3.8,12.4,5.4,145,76,11.0,5.6,3.1,3.8,0,0.0,0.0
2021-03-26 09:00:00,4.5,12.3,5.9,146,68,10.8,7.1,3.7,4.5,0,0.0,-0.9
2021-03-26 10:00:00,4.6,12.1,7.4,147,71,13.3,8.5,4.5,4.8,0,0.0,-0.2
2021-03-26 11:00:00,4.4,11.4,7.4,146,74,13.2,8.3,4.3,4.7,0,0.0,0.2
2021-03-26 12:00:00,4.5,11.0,6.6,144,72,13.6,7.9,4.4,4.7,0,0.0,-0.2
2021-03-26 13:00:00,4.1,10.7,6.6,146,77,12.5,7.2,4.1,4.6,0,0.0,0.4
2021-03-26 14:00:00,4.2,10.1,5.5,147,76,10.9,6.7,4.0,4.4,0,0.0,0.4
2021-03-26 15:00:00,3.4,10.0,6.7,143,82,13.9,7.2,3.4,4.2,43,0.0,0.6
2021-03-26 16:00:00,2.9,9.3,4.5,139,86,11.5,6.7,2.9,3.5,44,0.3,0.9
2021-03-26 17:00:00,3.0,9.0,5.6,145,85,10.4,6.3,2.9,3.5,8,0.3,0.9
2021-03-26 18:00:00,3.5,8.7,4.7,140,85,9.5,5.7,2.8,3.5,11,0.0,1.3
2021-03-26 19:00:00,3.1,8.6,5.8,144,85,10.7,6.1,3.1,3.6,36,0.0,0.9
2021-03-26 20:00:00,1.8,8.4,2.3,140,94,10.5,6.4,1.8,3.1,59,0.4,1.1
2021-03-26 21:00:00,0.6,9.9,1.5,148,95,6.6,3.3,0.6,1.8,59,3.4,0.0
2021-03-26 22:00:00,0.1,11.8,1.6,148,96,4.4,1.9,0.1,0.6,59,3.8,-0.2
2021-03-26 23:00:00,-0.1,15.2,0.0,0,97,3.9,1.9,-0.1,0.1,59,1.5,-0.5
2021-03-27 00:00:00,-0.2,15.8,0.0,0,97,0.0,0.0,-0.2,-0.1,59,1.5,-0.7
2021-03-27 01:00:00,-0.2,16.2,0.0,0,97,0.0,0.0,-0.3,-0.2,39,0.5,-0.7
2021-03-27 02:00:00,-0.1,16.4,0.0,0,97,0.0,0.0,-0.3,-0.1,29,0.1,-0.5
2021-03-27 03:00:00,-0.3,16.4,0.0,0,95,0.0,0.0,-0.3,-0.1,0,0.1,-0.9
2021-03-27 04:00:00,-0.9,16.3,0.0,0,94,0.0,0.0,-0.9,-0.3,0,0.0,-1.7
2021-03-27 05:00:00,-0.6,16.3,0.0,0,93,0.0,0.0,-1.0,-0.6,9,0.0,-1.7
2021-03-27 06:00:00,-0.4,16.3,0.0,0,94,0.0,0.0,-0.6,-0.4,1,0.1,-1.4
2021-03-27 07:00:00,0.5,16.0,0.0,0,91,0.0,0.0,-0.4,0.5,0,0.0,-0.9
2021-03-27 08:00:00,-0.2,16.3,1.1,339,91,5.5,1.1,-0.3,1.3,34,0.0,-1.4
2021-03-27 09:00:00,0.7,16.8,0.4,151,85,3.3,2.1,-0.5,1.3,17,1.5,-1.7
2021-03-27 10:00:00,2.1,17.9,0.5,38,83,5.7,1.6,-0.1,2.1,36,2.4,-0.5
2021-03-27 11:00:00,1.3,17.8,1.4,191,84,3.9,1.4,0.9,3.2,16,4.1,-1.2
2021-03-27 12:00:00,3.5,16.7,1.4,154,69,3.5,1.6,1.5,4.5,4,0.2,-1.4
2021-03-27 13:00:00,2.2,16.0,0.7,329,73,3.5,1.3,2.2,4.5,8,0.3,-1.9
2021-03-27 14:00:00,1.7,15.6,0.5,165,75,3.9,1.9,1.0,2.5,27,0.1,-2.2
2021-03-27 15:00:00,2.8,15.4,1.3,54,73,4.0,2.2,1.7,3.3,21,0.2,-1.4
2021-03-27 16:00:00,2.2,15.4,1.7,137,76,5.9,2.2,1.9,2.8,9,0.1,-1.4
2021-03-27 17:00:00,1.7,15.1,1.2,131,80,4.9,1.9,1.6,2.2,0,0.1,-1.4
2021-03-27 18:00:00,0.9,15.0,0.9,150,86,3.6,1.3,0.9,1.7,0,0.0,-1.2
2021-03-27 19:00:00,0.0,15.1,0.2,173,90,1.8,0.7,0.0,0.8,0,0.0,-1.4
2021-03-27 20:00:00,0.4,15.0,0.3,169,91,2.4,0.6,0.1,0.7,0,0.0,-0.9
2021-03-27 21:00:00,0.5,14.9,0.2,185,89,1.6,0.8,0.2,0.6,0,0.0,-1.2
2021-03-27 22:00:00,0.4,15.2,1.3,157,92,3.2,1.5,0.3,0.7,13,0.0,-0.7
2021-03-27 23:00:00,0.3,15.3,1.4,164,92,3.7,1.9,0.3,0.4,18,0.0,-0.9
2021-03-28 00:00:00,0.1,15.2,1.1,136,92,3.4,1.8,0.1,0.3,0,0.0,-0.9
2021-03-28 01:00:00,0.0,16.1,1.6,140,94,3.7,2.2,-0.1,0.2,26,0.0,-0.9
2021-03-28 02:00:00,-0.1,16.0,1.1,151,93,3.3,1.5,-0.1,0.0,4,0.6,-0.9
2021-03-28 03:00:00,-0.3,16.0,1.6,144,90,3.9,2.1,-0.3,0.0,0,0.0,-1.7
2021-03-28 04:00:00,0.0,16.0,2.1,140,85,4.2,2.7,-0.3,0.0,0,0.0,-2.2
2021-03-28 05:00:00,-0.1,16.0,3.2,140,82,4.7,3.3,-0.2,0.0,0,0.0,-2.7
2021-03-28 06:00:00,0.6,16.0,3.0,140,75,5.6,3.5,-0.1,0.6,0,0.0,-3.3
2021-03-28 07:00:00,1.5,16.0,4.5,140,77,7.4,4.5,0.5,1.5,0,0.0,-2.2
2021-03-28 08:00:00,1.9,15.9,4.4,146,77,8.6,4.8,1.5,2.0,0,0.0,-1.7
2021-03-28 09:00:00,2.5,15.8,5.1,149,75,9.8,5.1,1.9,2.5,0,0.0,-1.4
2021-03-28 10:00:00,1.8,15.4,4.6,144,86,9.8,6.1,1.3,2.4,2,0.0,-0.2
2021-03-28 11:00:00,2.3,15.1,5.6,143,84,10.0,5.6,1.8,2.4,35,0.0,-0.2
2021-03-28 12:00:00,1.1,15.0,3.6,139,92,8.5,5.7,1.1,2.3,59,0.5,0.0
2021-03-28 13:00:00,1.3,16.6,2.5,141,94,6.1,3.8,0.6,1.3,59,2.3,0.4
2021-03-28 14:00:00,2.3,15.8,2.2,144,94,5.2,3.1,1.3,2.4,57,2.6,1.5
2021-03-28 15:00:00,2.7,14.5,1.3,133,92,3.4,2.2,2.4,2.8,59,1.8,1.5
2021-03-28 16:00:00,3.0,14.0,2.1,142,96,5.3,2.6,2.5,3.0,56,2.7,2.5
2021-03-28 17:00:00,3.0,13.9,2.4,106,92,5.6,2.4,2.9,3.1,14,1.6,1.9
2021-03-28 18:00:00,2.2,14.0,1.6,72,91,5.5,2.5,2.2,3.0,0,0.4,1.1
2021-03-28 19:00:00,1.8,14.2,1.1,120,88,5.1,2.2,1.8,2.2,0,0.0,0.2
2021-03-28 20:00:00,1.6,13.8,0.3,65,93,4.4,1.5,1.6,1.8,17,0.0,0.6
2021-03-28 21:00:00,1.4,13.7,1.5,144,95,3.9,2.0,1.4,1.7,0,0.1,0.9
2021-03-28 22:00:00,1.2,13.8,2.6,157,93,4.3,2.6,1.1,1.4,0,0.0,0.2
2021-03-28 23:00:00,1.6,13.9,3.2,152,75,5.3,3.3,1.2,1.6,0,0.0,-2.2
2021-03-29 00:00:00,1.9,13.7,2.8,161,90,5.3,3.4,1.2,1.9,1,0.0,0.4
2021-03-29 01:00:00,2.5,13.7,2.9,166,96,5.4,2.9,1.9,2.5,55,0.0,1.9
2021-03-29 02:00:00,3.3,13.1,3.0,146,97,4.9,3.0,2.5,3.3,59,1.6,2.9
2021-03-29 03:00:00,3.7,12.7,2.7,143,97,6.7,3.6,3.3,3.8,59,2.5,3.4
2021-03-29 04:00:00,3.5,12.5,1.3,167,97,4.3,2.7,3.5,3.9,59,4.3,3.2
2021-03-29 05:00:00,4.3,12.2,1.7,134,98,3.5,1.9,3.5,4.3,59,4.6,3.9
2021-03-29 06:00:00,4.9,11.7,1.9,136,96,4.9,1.9,4.1,5.0,59,5.2,4.5
2021-03-29 07:00:00,4.6,11.7,1.1,162,97,3.5,2.1,4.5,5.0,59,4.3,4.1
2021-03-29 08:00:00,5.0,11.5,1.5,137,97,3.2,1.6,4.6,5.0,59,2.5,4.5
2021-03-29 09:00:00,5.4,10.9,2.1,132,96,5.3,2.1,5.0,5.4,59,3.4,4.8
2021-03-29 10:00:00,6.0,9.9,2.1,174,94,7.6,3.1,5.4,6.0,59,4.4,5.1
2021-03-29 11:00:00,6.1,9.4,1.0,146,93,6.6,2.4,5.7,6.1,59,2.6,5.0
2021-03-29 12:00:00,6.0,8.3,1.9,128,93,6.3,2.6,5.8,6.1,59,4.0,5.0
2021-03-29 13:00:00,5.9,8.0,2.0,74,95,5.3,2.6,5.8,6.2,59,3.7,5.1
2021-03-29 14:00:00,5.5,7.4,1.7,130,95,4.1,2.2,5.4,5.9,50,2.1,4.8
2021-03-29 15:00:00,5.2,7.5,1.6,76,96,4.6,2.4,5.2,5.6,59,1.1,4.6
2021-03-29 16:00:00,4.7,7.3,2.3,73,96,4.3,2.3,4.7,5.3,59,1.6,4.1
2021-03-29 17:00:00,3.4,6.9,0.2,17,95,6.7,2.7,3.4,4.8,9,0.9,2.7
2021-03-29 18:00:00,3.0,6.9,1.0,175,96,1.8,1.0,3.0,3.4,52,0.1,2.5
2021-03-29 19:00:00,3.4,7.0,1.4,188,96,2.8,1.8,3.0,3.4,59,0.7,2.9
2021-03-29 20:00:00,3.7,6.9,1.7,212,94,2.2,1.7,3.4,3.7,59,1.3,2.9
2021-03-29 21:00:00,3.7,6.8,1.4,208,95,1.9,1.6,3.4,4.0,58,1.3,3.0
2021-03-29 22:00:00,4.2,6.8,0.8,149,97,2.1,1.4,3.7,4.2,59,0.8,3.9
2021-03-29 23:00:00,4.4,6.1,0.7,72,98,3.0,1.4,4.0,4.5,59,1.6,4.1
2021-03-30 00:00:00,4.4,5.8,1.0,148,98,3.3,1.6,4.1,4.5,59,1.4,4.1
2021-03-30 01:00:00,4.9,5.7,1.2,144,97,3.5,1.6,4.3,5.0,59,1.8,4.5
2021-03-30 02:00:00,5.1,5.1,0.7,155,98,4.3,1.7,4.7,5.1,59,2.2,4.8
2021-03-30 03:00:00,6.0,4.3,3.3,129,96,6.8,3.5,5.1,6.0,59,6.8,5.5
2021-03-30 04:00:00,5.8,3.8,3.2,126,95,7.7,3.3,5.8,6.3,59,7.8,5.0
2021-03-30 05:00:00,6.1,3.5,3.3,89,96,7.3,3.7,5.7,6.2,59,3.3,5.5
2021-03-30 06:00:00,5.8,2.8,3.1,116,95,7.0,3.6,5.5,6.0,59,1.3,5.0
2021-03-30 07:00:00,5.6,2.5,2.3,98,95,5.7,3.0,5.5,5.8,59,1.3,4.8
2021-03-30 08:00:00,5.5,2.6,2.4,121,94,5.4,2.8,5.5,5.8,59,1.0,4.6
2021-03-30 09:00:00,5.7,2.6,2.4,108,96,6.5,2.5,5.5,6.0,59,1.0,5.1
2021-03-30 10:00:00,5.4,2.5,2.5,128,96,4.7,2.5,5.3,5.7,59,1.1,4.8
2021-03-30 11:00:00,5.7,2.4,1.7,124,95,4.9,2.9,5.4,5.7,59,0.7,5.0
2021-03-30 12:00:00,5.8,2.4,1.3,137,93,5.2,2.5,5.7,6.0,59,1.0,4.8
2021-03-30 13:00:00,5.5,2.5,2.2,132,93,6.4,3.6,5.4,5.7,59,0.5,4.5
2021-03-30 14:00:00,5.4,2.4,2.8,128,95,5.5,3.3,5.3,5.6,59,1.6,4.8
2021-03-30 15:00:00,5.1,2.6,3.1,122,98,6.1,3.1,5.0,5.5,48,1.0,4.8
2021-03-30 16:00:00,4.9,2.5,3.0,121,97,5.1,3.2,4.9,5.3,59,1.0,4.5
2021-03-30 17:00:00,4.9,2.5,1.1,92,98,4.4,3.0,4.8,5.1,59,0.9,4.6
2021-03-30 18:00:00,4.6,2.5,2.1,136,97,3.9,2.3,4.5,5.0,59,2.0,4.1
2021-03-30 19:00:00,4.4,2.6,1.6,105,97,4.6,2.6,4.4,4.8,59,2.4,3.9
2021-03-30 20:00:00,4.4,2.5,1.9,129,96,4.1,2.2,4.3,4.7,59,1.0,3.9
2021-03-30 21:00:00,4.3,2.5,2.2,122,97,3.9,2.2,4.1,4.4,59,2.1,3.9
2021-03-30 22:00:00,4.4,2.5,2.2,130,97,4.2,2.3,4.2,4.5,59,1.6,3.9
2021-03-30 23:00:00,4.0,2.6,2.4,118,97,4.2,2.4,4.0,4.4,59,1.8,3.6
