timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2023-01-19 23:00:00,-5.7,29.2,1.3,183,74,2.7,1.6,-6.2,-5.3,0,0.0,-9.4
2023-01-20 00:00:00,-5.3,29.0,1.3,190,73,2.8,1.4,-6.0,-5.3,0,0.0,-9.4
2023-01-20 01:00:00,-6.7,29.0,0.5,141,82,2.7,1.4,-7.3,-5.3,0,0.0,-9.4
2023-01-20 02:00:00,-7.0,29.0,0.6,203,77,1.7,0.8,-7.0,-5.8,0,0.0,-10.2
2023-01-20 03:00:00,-5.9,29.1,1.0,162,76,1.7,1.0,-7.2,-5.9,0,0.0,-9.4
2023-01-20 04:00:00,-5.5,29.0,0.5,159,72,2.1,1.4,-6.0,-5.2,0,0.0,-9.4
2023-01-20 05:00:00,-7.1,29.0,0.0,0,77,1.8,1.0,-7.1,-5.4,0,0.0,-10.2
2023-01-20 06:00:00,-6.4,28.9,0.8,166,78,1.9,0.8,-7.2,-5.7,0,0.0,-9.4
2023-01-20 07:00:00,-5.4,29.0,2.2,196,72,3.6,2.2,-6.8,-5.4,0,0.0,-9.4
2023-01-20 08:00:00,-6.8,28.9,0.3,191,73,3.4,2.2,-6.9,-4.9,0,0.0,-10.7
2023-01-20 09:00:00,-6.1,28.9,1.0,142,76,2.1,1.3,-7.2,-5.5,0,0.0,-9.4
2023-01-20 10:00:00,-4.4,28.6,1.4,140,61,2.8,1.5,-5.9,-3.8,0,0.0,-10.7
2023-01-20 11:00:00,-4.1,28.7,0.3,150,58,3.2,2.2,-4.7,-3.4,0,0.0,-11.2
2023-01-20 12:00:00,-3.5,28.7,1.6,181,57,2.4,1.7,-4.3,-3.2,0,0.0,-10.7
2023-01-20 13:00:00,-3.2,28.6,1.6,170,55,3.0,2.1,-3.6,-2.7,0,0.0,-11.2
2023-01-20 14:00:00,-4.6,28.7,1.0,203,55,2.8,1.8,-4.8,-2.8,0,0.0,-12.1
2023-01-20 15:00:00,-4.8,28.8,1.1,197,54,3.2,1.6,-5.2,-3.6,0,0.0,-12.7
2023-01-20 16:00:00,-5.3,28.8,1.2,207,54,2.9,2.0,-5.4,-4.0,0,0.0,-13.2
2023-01-20 17:00:00,-6.3,28.8,0.8,183,57,2.5,1.2,-6.3,-5.3,0,0.0,-13.2
2023-01-20 18:00:00,-5.5,28.8,0.9,195,54,2.9,1.3,-6.2,-5.4,0,0.0,-13.2
2023-01-20 19:00:00,-4.1,28.9,1.2,177,47,2.5,1.4,-5.9,-4.1,0,0.0,-13.8
2023-01-20 20:00:00,-4.9,28.8,1.8,188,45,3.5,2.2,-4.9,-4.1,0,0.0,-15.0
2023-01-20 21:00:00,-4.4,28.9,1.6,160,45,3.0,1.8,-5.8,-4.4,0,0.0,-14.4
2023-01-20 22:00:00,-4.3,28.8,1.3,168,39,3.1,2.0,-4.7,-4.2,0,0.0,-16.3
2023-01-20 23:00:00,-4.5,28.8,1.2,177,44,3.1,1.7,-5.9,-4.1,0,0.0,-15.0
2023-01-21 00:00:00,-4.4,28.7,2.9,209,40,4.2,3.0,-4.8,-4.2,0,0.0,-15.6
2023-01-21 01:00:00,-4.4,28.7,1.2,193,46,3.7,2.9,-5.6,-4.0,0,0.0,-14.4
2023-01-21 02:00:00,-5.4,28.7,0.6,177,58,2.1,1.4,-6.2,-4.4,0,0.0,-12.1
2023-01-21 03:00:00,-5.4,28.8,0.5,237,54,3.2,2.0,-5.4,-4.2,0,0.0,-13.2
2023-01-21 04:00:00,-5.4,28.7,1.8,188,46,3.4,1.9,-5.8,-4.5,0,0.0,-15.0
2023-01-21 05:00:00,-5.0,28.8,0.3,264,48,3.4,2.1,-5.6,-4.7,0,0.0,-14.4
2023-01-21 06:00:00,-5.6,28.8,0.7,149,56,2.4,1.3,-6.2,-4.7,0,0.0,-13.2
2023-01-21 07:00:00,-4.6,28.7,0.5,280,48,2.8,1.4,-6.0,-4.3,0,0.0,-13.8
2023-01-21 08:00:00,-5.3,28.6,0.3,134,46,3.1,1.1,-5.8,-4.6,0,0.0,-15.0
2023-01-21 09:00:00,-3.8,28.6,1.1,138,41,2.3,1.2,-5.6,-3.8,0,0.0,-15.0
2023-01-21 10:00:00,-3.2,28.6,2.1,209,37,3.1,2.2,-4.0,-2.8,0,0.0,-15.6
2023-01-21 11:00:00,-3.3,28.5,1.0,210,43,2.7,2.1,-4.1,-2.8,0,0.0,-13.8
2023-01-21 12:00:00,-3.1,28.5,1.1,202,41,2.8,2.1,-4.3,-2.7,0,0.0,-14.4
2023-01-21 13:00:00,-2.9,28.5,1.8,203,38,3.1,2.2,-3.6,-2.7,0,0.0,-15.0
2023-01-21 14:00:00,-2.4,28.5,2.7,213,30,3.7,2.7,-2.9,-2.4,0,0.0,-17.8
2023-01-21 15:00:00,-3.6,28.5,0.9,193,37,3.3,2.8,-3.6,-2.4,0,0.0,-16.3
2023-01-21 16:00:00,-4.2,28.7,1.3,171,41,3.7,2.2,-4.4,-3.5,0,0.0,-15.6
2023-01-21 17:00:00,-6.1,28.6,0.2,214,50,2.8,1.5,-6.1,-4.1,0,0.0,-14.4
2023-01-21 18:00:00,-6.2,28.9,0.3,201,52,2.3,1.0,-7.6,-5.1,0,0.0,-14.4
2023-01-21 19:00:00,-6.3,28.7,0.4,218,56,2.0,0.7,-6.6,-5.6,0,0.0,-13.8
2023-01-21 20:00:00,-5.6,28.6,0.0,0,59,1.5,0.6,-6.9,-5.2,0,0.0,-12.1
2023-01-21 21:00:00,-6.6,28.6,0.0,0,77,1.7,0.4,-7.1,-5.1,0,0.0,-10.2
2023-01-21 22:00:00,-5.5,28.7,0.2,255,72,1.5,0.3,-6.7,-5.3,0,0.0,-9.4
2023-01-21 23:00:00,-5.7,28.7,0.2,276,70,1.4,0.2,-6.0,-5.4,0,0.0,-10.2
2023-01-22 00:00:00,-5.1,28.7,0.3,284,79,1.5,0.7,-6.3,-4.9,0,0.0,-8.1
2023-01-22 01:00:00,-5.0,28.7,1.0,283,79,1.6,1.0,-6.8,-5.0,0,0.0,-8.1
2023-01-22 02:00:00,-6.9,28.7,0.4,200,77,2.2,1.4,-7.1,-4.9,0,0.0,-10.2
2023-01-22 03:00:00,-6.3,28.9,1.0,153,76,1.8,1.1,-7.3,-6.1,0,0.0,-9.8
2023-01-22 04:00:00,-7.6,28.8,0.7,204,70,1.9,0.9,-7.6,-5.8,0,0.0,-11.6
2023-01-22 05:00:00,-6.8,28.8,0.5,215,66,1.8,0.8,-7.7,-6.2,0,0.0,-12.1
2023-01-22 06:00:00,-6.3,28.8,0.2,272,69,1.6,0.7,-7.3,-5.6,0,0.0,-11.2
2023-01-22 07:00:00,-7.1,28.8,0.4,196,64,1.6,0.7,-7.4,-5.9,0,0.0,-12.7
2023-01-22 08:00:00,-5.7,28.8,0.6,292,67,1.8,0.6,-7.6,-5.7,0,0.0,-10.7
2023-01-22 09:00:00,-5.7,28.7,0.4,298,76,1.5,0.9,-6.2,-5.0,0,0.0,-9.4
2023-01-22 10:00:00,-5.0,28.5,0.4,238,75,2.0,1.4,-5.9,-4.5,0,0.0,-8.5
2023-01-22 11:00:00,-5.5,28.5,0.8,243,67,2.2,0.9,-5.8,-5.1,0,0.0,-10.7
2023-01-22 12:00:00,-5.3,28.5,1.1,303,69,1.7,1.1,-5.6,-4.9,0,0.0,-10.2
2023-01-22 13:00:00,-3.9,28.6,1.9,227,51,3.5,2.4,-5.8,-2.2,0,0.0,-12.7
2023-01-22 14:00:00,-3.0,28.4,2.0,215,33,3.8,2.1,-6.1,-3.0,0,0.0,-17.0
2023-01-22 15:00:00,-4.6,28.6,1.4,250,48,2.6,1.9,-5.6,-2.9,0,0.0,-13.8
2023-01-22 16:00:00,-4.5,28.7,4.0,223,49,6.8,4.9,-5.7,-4.4,0,0.0,-13.2
2023-01-22 17:00:00,-6.7,28.7,1.1,169,60,4.4,3.7,-6.8,-4.7,0,0.0,-13.2
2023-01-22 18:00:00,-6.9,28.8,0.4,181,63,5.2,2.8,-7.2,-5.4,0,0.0,-12.7
2023-01-22 19:00:00,-6.2,28.6,2.0,304,62,5.7,3.0,-7.1,-4.0,0,0.0,-12.1
2023-01-22 20:00:00,-5.0,28.8,0.9,306,47,3.4,1.8,-6.4,-4.6,0,0.0,-14.4
2023-01-22 21:00:00,-5.7,28.7,1.0,165,47,2.3,1.5,-6.1,-4.3,0,0.0,-15.0
2023-01-22 22:00:00,-6.0,28.7,0.1,232,60,2.0,1.4,-6.0,-4.8,0,0.0,-12.7
2023-01-22 23:00:00,-5.3,28.7,0.3,298,67,1.8,0.8,-6.4,-5.3,0,0.0,-10.7
2023-01-23 00:00:00,-6.2,28.5,0.1,219,80,2.3,1.5,-6.3,-5.2,0,0.0,-9.4
2023-01-23 01:00:00,-5.3,28.5,0.3,258,61,2.6,1.0,-6.0,-5.3,0,0.0,-11.6
2023-01-23 02:00:00,-4.9,28.4,0.1,209,70,1.6,0.7,-6.1,-4.9,0,0.0,-9.8
2023-01-23 03:00:00,-4.3,28.3,0.5,148,65,1.1,0.6,-5.5,-4.3,0,0.0,-9.8
2023-01-23 04:00:00,-3.4,28.2,0.0,0,62,1.0,0.5,-4.3,-3.2,0,0.0,-9.4
2023-01-23 05:00:00,-3.1,28.2,0.8,286,54,1.4,1.0,-3.5,-3.0,0,0.0,-11.2
2023-01-23 06:00:00,-3.3,28.2,0.9,148,79,2.1,0.9,-3.7,-3.0,26,0.0,-6.3
2023-01-23 07:00:00,-3.2,28.5,2.0,157,88,3.9,2.3,-3.5,-3.1,49,0.0,-5.0
2023-01-23 08:00:00,-3.1,28.4,1.6,171,92,3.3,2.0,-3.3,-3.0,35,0.0,-4.1
2023-01-23 09:00:00,-2.8,28.6,2.5,161,93,4.9,2.9,-3.1,-2.8,37,0.1,-3.5
2023-01-23 10:00:00,-2.4,28.6,1.7,183,92,4.6,2.9,-2.8,-2.4,0,0.0,-3.5
2023-01-23 11:00:00,-1.3,28.2,0.9,179,86,3.4,1.9,-2.4,-1.3,17,0.0,-3.3
2023-01-23 12:00:00,-1.5,28.2,0.7,118,84,2.7,1.2,-1.5,-1.0,29,0.0,-3.8
2023-01-23 13:00:00,-2.2,28.8,2.2,130,92,3.4,2.2,-2.2,-1.5,60,0.3,-3.3
2023-01-23 14:00:00,-1.8,29.2,2.8,166,94,4.5,2.9,-2.2,-1.8,47,0.2,-2.4
2023-01-23 15:00:00,-0.9,28.9,1.2,153,96,3.6,2.8,-1.8,-0.9,59,0.1,-1.4
2023-01-23 16:00:00,-0.5,28.8,2.1,156,96,3.9,2.1,-0.9,-0.5,60,0.2,-0.9
2023-01-23 17:00:00,-0.1,28.3,1.7,142,97,4.5,2.7,-0.5,-0.1,60,0.1,-0.5
2023-01-23 18:00:00,0.1,28.2,1.4,147,97,2.9,1.8,-0.1,0.1,60,0.4,-0.2
2023-01-23 19:00:00,0.2,28.6,1.5,147,97,2.7,1.8,0.1,0.2,60,0.9,-0.2
2023-01-23 20:00:00,0.3,28.5,1.5,159,97,3.3,2.1,0.2,0.4,60,0.8,-0.2
2023-01-23 21:00:00,0.4,28.3,1.5,168,98,2.7,1.5,0.3,0.4,60,0.8,0.2
2023-01-23 22:00:00,0.7,28.2,1.3,175,98,2.6,1.7,0.4,0.7,60,0.9,0.4
2023-01-23 23:00:00,0.8,28.1,1.9,161,98,3.0,2.0,0.7,0.9,60,1.5,0.6
2023-01-24 00:00:00,1.0,28.0,1.1,154,98,2.6,1.9,0.8,1.0,60,1.0,0.9
2023-01-24 01:00:00,1.2,28.1,1.7,153,98,2.9,1.9,1.0,1.2,60,1.0,1.1
2023-01-24 02:00:00,1.4,27.9,1.6,165,98,2.8,1.8,1.2,1.4,60,1.3,1.3
2023-01-24 03:00:00,1.6,27.8,1.9,163,98,3.2,1.9,1.4,1.6,60,1.2,1.5
2023-01-24 04:00:00,1.7,27.7,1.3,178,98,2.9,2.0,1.6,1.8,60,0.9,1.5
2023-01-24 05:00:00,2.0,27.5,1.6,162,98,2.9,1.8,1.7,2.0,60,1.1,1.9
2023-01-24 06:00:00,2.3,27.4,1.3,176,98,3.0,2.0,2.0,2.4,60,0.5,2.1
2023-01-24 07:00:00,2.1,27.5,1.4,170,98,2.5,1.6,2.1,2.4,60,0.1,1.9
2023-01-24 08:00:00,2.4,27.5,1.6,199,98,2.8,1.6,2.1,2.4,60,0.2,2.3
2023-01-24 09:00:00,2.5,27.4,1.6,206,98,3.1,2.2,2.3,2.5,52,0.4,2.3
2023-01-24 10:00:00,2.7,27.1,1.1,194,98,2.4,1.7,2.5,2.7,56,0.5,2.5
2023-01-24 11:00:00,2.8,26.8,1.2,201,97,2.3,1.5,2.7,3.0,55,0.2,2.5
2023-01-24 12:00:00,3.3,26.6,1.6,206,94,2.7,1.9,2.8,3.4,60,0.1,2.3
2023-01-24 13:00:00,3.1,26.3,1.0,187,96,2.6,1.9,3.0,3.4,60,0.2,2.5
2023-01-24 14:00:00,3.2,26.0,0.6,195,97,2.1,1.2,2.9,3.3,60,0.2,2.9
2023-01-24 15:00:00,2.9,25.9,1.9,203,97,2.8,1.9,2.9,3.3,60,0.5,2.5
2023-01-24 16:00:00,3.2,25.6,1.5,198,97,2.7,2.1,2.9,3.3,60,2.1,2.9
2023-01-24 17:00:00,3.1,25.1,0.6,179,97,1.4,1.5,3.0,3.4,60,1.1,2.7
2023-01-24 18:00:00,3.1,25.0,0.7,198,97,1.4,0.9,3.1,3.4,60,0.8,2.7
2023-01-24 19:00:00,3.0,25.0,1.2,170,98,3.2,1.8,2.6,3.2,60,2.4,2.7
2023-01-24 20:00:00,3.0,24.7,1.6,167,98,3.0,1.9,2.8,3.1,60,1.1,2.7
2023-01-24 21:00:00,3.0,24.5,1.6,180,98,2.6,1.9,2.7,3.1,60,0.2,2.7
2023-01-24 22:00:00,3.1,24.1,1.5,158,98,2.9,1.9,2.9,3.2,60,0.5,2.7
2023-01-24 23:00:00,3.1,23.9,1.1,163,98,2.5,1.4,2.9,3.3,60,0.5,2.7
2023-01-25 00:00:00,2.9,23.7,2.0,147,98,5.1,2.9,2.9,3.2,60,0.6,2.7
2023-01-25 01:00:00,2.9,23.4,2.5,142,98,4.4,2.7,2.8,3.0,60,0.8,2.7
2023-01-25 02:00:00,2.6,23.3,1.4,158,98,4.4,2.9,2.6,2.9,60,0.6,2.5
2023-01-25 03:00:00,2.5,23.3,1.3,153,98,3.3,2.2,2.4,2.9,60,0.5,2.3
2023-01-25 04:00:00,2.7,23.0,1.7,152,98,2.8,1.7,2.5,2.7,60,0.8,2.5
2023-01-25 05:00:00,2.9,22.7,1.2,149,98,2.7,1.9,2.6,2.9,60,0.7,2.7
2023-01-25 06:00:00,2.6,22.7,1.4,168,98,2.5,1.4,2.6,3.0,60,0.2,2.5
2023-01-25 07:00:00,2.7,22.6,1.5,162,98,2.1,1.5,2.6,2.8,60,0.5,2.5
2023-01-25 08:00:00,3.7,22.3,2.9,136,98,6.3,2.9,2.7,3.7,60,1.1,3.4
2023-01-25 09:00:00,3.5,22.0,2.1,54,97,5.3,2.9,3.5,3.8,60,1.2,3.2
2023-01-25 10:00:00,3.7,21.7,1.7,102,96,3.9,2.3,3.5,3.7,60,1.5,3.2
2023-01-25 11:00:00,3.5,21.3,1.6,331,96,3.9,1.9,3.5,3.8,60,1.7,3.0
2023-01-25 12:00:00,2.8,21.2,0.2,336,96,5.7,2.4,2.8,3.4,60,0.8,2.3
2023-01-25 13:00:00,2.8,21.1,1.6,343,96,4.3,1.6,2.7,3.0,28,0.2,2.3
2023-01-25 14:00:00,2.7,21.0,1.9,61,96,5.0,2.3,2.6,2.9,30,1.0,2.1
2023-01-25 15:00:00,2.6,20.9,2.7,350,97,7.1,2.7,2.6,2.8,60,0.9,2.3
2023-01-25 16:00:00,2.1,20.4,2.7,321,93,7.7,4.0,1.7,2.6,44,0.1,1.1
2023-01-25 17:00:00,1.6,19.2,2.4,336,98,5.8,3.7,1.6,2.1,44,0.4,1.5
2023-01-25 18:00:00,1.7,19.9,3.5,328,92,8.3,4.3,1.6,1.9,0,0.3,0.4
2023-01-25 19:00:00,1.5,19.5,2.9,328,92,5.7,3.6,1.1,1.7,7,0.0,0.4
2023-01-25 20:00:00,1.3,19.4,2.9,317,92,5.7,3.6,1.1,1.5,0,0.0,0.2
2023-01-25 21:00:00,0.4,19.3,1.8,326,96,4.1,2.7,0.4,1.3,46,0.1,-0.2
2023-01-25 22:00:00,0.9,19.2,3.2,331,96,5.3,3.2,0.3,0.9,55,0.1,0.2
2023-01-25 23:00:00,0.8,19.1,3.1,324,97,5.0,3.5,0.8,1.0,60,0.0,0.4
2023-01-26 00:00:00,0.7,19.0,3.1,321,98,4.3,3.1,0.7,0.8,11,0.0,0.4
2023-01-26 01:00:00,0.7,18.7,4.2,329,96,7.3,4.2,0.6,0.8,0,0.0,0.0
2023-01-26 02:00:00,0.7,18.7,5.4,325,91,8.9,6.0,0.5,0.8,0,0.0,-0.7
2023-01-26 03:00:00,-0.1,18.6,1.1,337,91,6.4,5.4,-0.1,0.8,0,0.0,-1.2
2023-01-26 04:00:00,-0.3,18.7,1.0,267,93,2.6,1.0,-0.6,-0.2,0,0.0,-1.2
2023-01-26 05:00:00,-0.2,18.8,1.9,326,86,5.3,3.6,-0.6,0.1,0,0.0,-2.2
2023-01-26 06:00:00,-1.3,18.9,0.4,197,88,1.8,1.7,-1.3,-0.3,0,0.0,-3.0
2023-01-26 07:00:00,-0.6,18.7,0.5,267,88,2.0,1.4,-1.5,-0.5,0,0.0,-2.4
2023-01-26 08:00:00,-1.5,18.6,0.5,209,89,1.4,0.8,-2.4,-0.6,0,0.0,-3.0
2023-01-26 09:00:00,-1.7,18.6,0.7,159,85,1.9,0.9,-2.2,-0.8,0,0.0,-3.8
2023-01-26 10:00:00,0.0,18.3,0.5,292,79,1.6,1.0,-1.7,0.1,0,0.0,-3.3
2023-01-26 11:00:00,-0.3,18.2,0.4,297,79,1.9,1.1,-0.8,0.1,0,0.0,-3.5
2023-01-26 12:00:00,-0.9,18.4,0.1,199,78,1.2,0.7,-1.0,0.0,0,0.0,-4.4
2023-01-26 13:00:00,-1.0,18.6,0.6,289,82,1.7,1.0,-1.0,-0.6,0,0.0,-3.5
2023-01-26 14:00:00,-1.4,18.7,0.3,253,86,1.5,1.0,-1.7,-1.0,0,0.0,-3.5
2023-01-26 15:00:00,-1.9,18.7,0.7,227,89,1.5,1.0,-2.3,-1.1,0,0.0,-3.5
2023-01-26 16:00:00,-3.0,19.0,1.2,208,88,2.1,1.2,-3.0,-1.7,0,0.0,-4.7
2023-01-26 17:00:00,-3.2,18.9,1.5,170,87,2.5,1.7,-3.2,-2.3,0,0.0,-5.0
2023-01-26 18:00:00,-3.2,18.9,1.7,191,77,3.1,1.9,-3.7,-2.9,0,0.0,-6.7
2023-01-26 19:00:00,-3.3,18.9,1.0,175,64,3.5,2.2,-3.3,-2.7,0,0.0,-8.9
2023-01-26 20:00:00,-3.1,18.9,1.9,183,62,4.4,1.9,-4.0,-2.8,0,0.0,-9.4
2023-01-26 21:00:00,-2.5,19.0,2.6,187,60,5.1,3.3,-3.0,-2.4,0,0.0,-8.9
2023-01-26 22:00:00,-3.2,19.1,1.9,173,62,3.5,2.6,-3.3,-2.5,0,0.0,-9.4
2023-01-26 23:00:00,-2.9,19.1,2.5,177,65,4.2,2.7,-3.3,-2.9,0,0.0,-8.5
2023-01-27 00:00:00,-3.2,19.0,1.6,197,65,3.8,2.8,-3.4,-2.6,0,0.0,-8.9
2023-01-27 01:00:00,-3.6,19.0,1.5,166,68,2.6,1.6,-4.0,-2.8,0,0.0,-8.5
2023-01-27 02:00:00,-3.7,19.1,0.4,162,72,2.2,1.5,-4.3,-3.2,0,0.0,-8.1
2023-01-27 03:00:00,-2.7,18.9,1.2,196,75,2.7,1.3,-3.8,-2.4,0,0.0,-6.3
2023-01-27 04:00:00,-2.6,18.8,0.9,187,76,2.2,1.5,-2.9,-2.5,0,0.0,-6.3
2023-01-27 05:00:00,-2.5,18.8,1.0,210,80,2.5,1.6,-2.7,-2.5,0,0.0,-5.3
2023-01-27 06:00:00,-2.5,18.9,0.9,173,82,2.2,1.6,-2.8,-2.4,0,0.0,-5.0
2023-01-27 07:00:00,-2.4,19.0,0.4,172,85,1.9,1.2,-2.5,-2.4,16,0.0,-4.7
2023-01-27 08:00:00,-2.6,19.5,0.7,171,92,2.1,1.3,-2.7,-2.4,60,0.0,-3.8
2023-01-27 09:00:00,-2.3,19.6,0.4,190,92,1.4,0.9,-2.6,-2.3,39,0.0,-3.3
2023-01-27 10:00:00,-1.7,20.0,0.5,163,88,1.9,0.7,-2.2,-1.7,60,0.0,-3.3
2023-01-27 11:00:00,-1.6,20.0,0.5,4,83,2.4,0.5,-1.8,-1.3,53,0.0,-4.1
2023-01-27 12:00:00,-1.2,20.2,0.4,327,81,2.4,0.9,-1.6,-0.9,38,0.0,-4.1
2023-01-27 13:00:00,-1.0,20.1,0.7,229,82,2.0,0.9,-1.3,-0.9,0,0.0,-3.5
2023-01-27 14:00:00,-1.7,20.2,0.9,261,80,2.1,1.0,-1.8,-1.1,11,0.0,-4.7
2023-01-27 15:00:00,-2.0,20.1,0.0,0,83,1.8,1.0,-2.0,-1.7,0,0.0,-4.4
2023-01-27 16:00:00,-2.4,20.3,0.0,0,92,1.2,0.8,-2.4,-2.0,14,0.0,-3.5
2023-01-27 17:00:00,-2.6,20.3,0.7,112,93,1.3,0.7,-2.6,-2.4,5,0.0,-3.5
2023-01-27 18:00:00,-2.7,20.4,0.9,168,94,2.1,1.4,-2.7,-2.5,0,0.0,-3.5
2023-01-27 19:00:00,-2.4,20.3,1.0,157,90,1.9,1.3,-2.7,-2.4,0,0.0,-3.8
2023-01-27 20:00:00,-2.4,20.3,1.4,152,91,2.8,1.9,-2.4,-2.4,0,0.0,-3.8
2023-01-27 21:00:00,-2.1,20.7,1.6,177,95,2.6,1.8,-2.4,-2.1,33,0.0,-3.0
2023-01-27 22:00:00,-1.7,20.9,1.4,152,97,2.4,1.5,-2.1,-1.7,60,0.1,-2.2
2023-01-27 23:00:00,-1.1,21.0,1.1,172,97,2.3,1.4,-1.6,-1.1,60,0.2,-1.7
2023-01-28 00:00:00,-0.6,20.9,1.3,134,97,3.7,1.4,-1.1,-0.6,60,0.2,-1.2
2023-01-28 01:00:00,0.0,21.6,1.2,119,96,4.4,2.4,-0.6,0.0,52,0.8,-0.5
2023-01-28 02:00:00,0.4,21.9,2.5,135,95,7.9,3.9,0.0,0.5,60,1.0,-0.2
2023-01-28 03:00:00,0.6,21.8,2.3,127,96,6.5,3.2,0.4,0.6,60,1.2,0.0
2023-01-28 04:00:00,0.8,21.7,2.2,36,98,5.5,2.8,0.5,0.8,60,0.8,0.6
2023-01-28 05:00:00,0.7,21.5,3.4,324,96,9.7,5.1,0.7,1.1,60,0.4,0.0
2023-01-28 06:00:00,0.3,21.4,3.8,323,96,8.5,4.7,0.3,0.9,60,0.0,-0.2
2023-01-28 07:00:00,0.2,21.5,4.6,327,98,9.9,5.3,0.1,0.4,60,0.0,0.0
2023-01-28 08:00:00,0.3,21.5,5.1,326,97,9.1,5.6,0.1,0.4,60,0.0,-0.2
2023-01-28 09:00:00,0.6,21.5,5.3,327,93,8.6,5.4,0.3,0.6,60,0.1,-0.2
2023-01-28 10:00:00,0.4,21.3,5.3,324,94,8.6,5.8,0.4,0.7,60,0.0,-0.5
2023-01-28 11:00:00,0.6,21.3,4.7,325,92,9.4,5.6,0.5,0.8,60,0.0,-0.5
2023-01-28 12:00:00,1.3,21.3,5.0,320,82,8.2,5.4,0.6,1.3,21,0.3,-1.4
2023-01-28 13:00:00,0.8,21.5,4.6,327,91,9.4,5.7,0.7,1.3,28,0.1,-0.5
2023-01-28 14:00:00,0.9,21.8,4.4,325,90,7.8,4.7,0.0,0.9,45,0.0,-0.5
2023-01-28 15:00:00,0.3,22.0,3.0,333,95,9.2,5.4,0.3,0.9,53,0.0,-0.5
2023-01-28 16:00:00,0.4,22.4,3.4,327,95,7.2,4.4,0.1,0.4,60,0.0,-0.2
2023-01-28 17:00:00,0.3,22.5,4.0,325,97,6.0,4.0,0.2,0.5,60,0.2,-0.2
2023-01-28 18:00:00,0.4,22.4,3.1,326,96,7.6,4.5,0.3,0.5,60,0.3,-0.2
2023-01-28 19:00:00,0.3,23.0,1.2,353,97,5.9,3.7,0.2,0.4,60,0.5,-0.2
2023-01-28 20:00:00,0.1,23.6,1.2,360,98,5.2,3.0,0.1,0.4,60,0.2,0.0
2023-01-28 21:00:00,0.3,23.8,1.9,349,98,6.0,2.1,0.1,0.3,55,0.4,0.0
2023-01-28 22:00:00,0.2,24.7,1.8,13,98,5.3,2.1,0.1,0.4,60,0.1,0.0
2023-01-28 23:00:00,0.6,24.4,1.7,29,97,6.5,2.5,0.1,0.6,60,0.3,0.2
2023-01-29 00:00:00,0.5,24.2,3.2,343,98,7.2,3.5,0.4,0.6,60,0.2,0.2
2023-01-29 01:00:00,0.4,24.0,2.2,357,98,7.5,3.4,0.4,0.6,60,0.6,0.2
2023-01-29 02:00:00,0.6,23.8,2.5,3,98,7.5,3.6,0.4,0.8,60,0.2,0.4
2023-01-29 03:00:00,0.9,23.7,3.1,354,98,8.0,3.2,0.6,0.9,60,0.7,0.6
2023-01-29 04:00:00,1.1,23.5,3.2,355,99,7.4,3.7,0.6,1.1,60,1.0,0.9
2023-01-29 05:00:00,1.2,23.5,2.0,348,98,9.1,3.1,0.9,1.2,60,0.1,1.1
2023-01-29 06:00:00,1.2,23.5,2.6,122,97,6.3,2.8,1.0,1.3,60,0.1,0.9
2023-01-29 07:00:00,0.9,23.6,2.7,89,95,7.0,3.1,0.9,1.2,60,0.5,0.2
2023-01-29 08:00:00,0.7,24.5,2.1,122,95,7.9,3.9,0.7,0.9,60,2.0,0.0
2023-01-29 09:00:00,0.7,25.4,2.2,146,94,6.6,3.0,0.6,0.8,60,3.0,-0.2
2023-01-29 10:00:00,0.7,26.3,2.2,163,95,6.2,2.4,0.4,0.9,60,2.1,0.0
2023-01-29 11:00:00,1.3,26.1,1.6,159,93,6.7,2.7,0.7,1.4,60,3.5,0.2
2023-01-29 12:00:00,2.2,26.0,3.1,159,94,7.4,3.1,1.0,2.2,60,0.8,1.5
2023-01-29 13:00:00,2.6,25.7,3.2,148,94,7.9,3.3,2.2,2.6,60,1.6,1.9
2023-01-29 14:00:00,2.7,25.7,3.1,149,96,9.6,4.7,2.6,2.8,60,2.2,2.1
2023-01-29 15:00:00,3.2,25.3,4.2,119,94,10.7,5.1,2.7,3.2,60,2.4,2.3
2023-01-29 16:00:00,3.6,25.1,4.4,92,94,13.8,5.1,3.2,3.7,60,3.2,2.7
2023-01-29 17:00:00,3.3,24.2,4.6,38,96,14.2,5.7,3.3,3.7,60,5.4,2.7
2023-01-29 18:00:00,2.9,24.0,6.4,324,92,14.9,8.7,2.7,3.4,60,2.3,1.7
2023-01-29 19:00:00,2.1,23.1,5.5,329,85,17.8,9.2,2.1,2.9,60,0.1,-0.2
2023-01-29 20:00:00,0.8,26.4,6.2,326,91,12.5,7.8,0.4,2.0,60,0.3,-0.5
2023-01-29 21:00:00,0.5,26.5,7.9,329,83,15.8,9.1,0.0,1.2,37,1.5,-2.2
2023-01-29 22:00:00,-0.3,26.8,5.9,325,91,16.1,9.4,-0.3,0.7,16,0.5,-1.4
2023-01-29 23:00:00,0.0,26.5,6.0,341,86,16.2,8.4,-0.3,0.1,54,1.8,-2.2
