timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2024-03-20 08:00:00,1.2,30.9,0.9,326,91,1.5,0.9,0.6,1.2,0,0.0,0.0
2024-03-20 09:00:00,2.2,30.8,1.2,340,85,2.0,1.2,1.1,2.3,0,0.0,0.0
2024-03-20 10:00:00,2.6,30.6,0.6,335,80,2.6,1.8,1.8,2.6,0,0.0,-0.5
2024-03-20 11:00:00,0.3,31.3,3.1,339,93,6.0,3.7,0.3,2.7,12,0.1,-0.7
2024-03-20 12:00:00,2.3,32.2,1.1,322,78,3.4,3.0,0.3,2.8,35,0.2,-1.2
2024-03-20 13:00:00,1.0,32.6,1.4,293,90,4.0,1.8,1.0,2.3,31,0.3,-0.5
2024-03-20 14:00:00,1.5,33.0,0.8,336,87,4.1,1.8,0.7,1.6,51,0.6,-0.5
2024-03-20 15:00:00,1.5,32.8,1.4,324,86,2.6,1.6,1.3,1.9,0,0.0,-0.7
2024-03-20 16:00:00,0.2,33.0,1.7,327,96,3.1,2.2,0.2,1.6,27,0.5,-0.2
2024-03-20 17:00:00,0.3,33.0,1.3,331,98,2.3,1.7,0.1,0.3,49,0.4,0.0
2024-03-20 18:00:00,0.2,32.9,1.0,310,98,1.6,1.3,0.2,0.3,7,0.0,0.0
2024-03-20 19:00:00,0.0,33.0,0.5,325,97,1.6,1.1,-0.1,0.2,0,0.0,-0.5
2024-03-20 20:00:00,0.2,33.1,1.5,318,93,2.4,1.6,0.0,0.2,0,0.0,-0.7
2024-03-20 21:00:00,-0.1,33.1,0.5,318,96,2.4,1.5,-0.2,0.2,21,0.0,-0.5
2024-03-20 22:00:00,-0.2,33.1,0.0,0,94,1.2,0.6,-0.3,0.0,0,0.0,-1.2
2024-03-20 23:00:00,-0.9,33.2,0.0,0,94,0.0,0.0,-0.9,-0.2,0,0.0,-1.7
2024-03-21 00:00:00,-1.7,33.2,0.0,0,94,0.0,0.0,-1.9,-1.0,0,0.0,-2.4
2024-03-21 01:00:00,-2.3,33.3,0.0,0,90,0.0,0.0,-2.3,-1.3,0,0.0,-3.5
2024-03-21 02:00:00,-1.8,33.4,0.0,0,94,0.0,0.0,-2.7,-1.7,0,0.0,-2.4
2024-03-21 03:00:00,-2.6,33.3,0.0,0,93,0.0,0.0,-2.7,-1.8,0,0.0,-3.5
2024-03-21 04:00:00,-2.5,33.3,0.0,0,93,0.0,0.0,-2.6,-2.0,0,0.0,-3.5
2024-03-21 05:00:00,-1.8,33.3,0.0,0,85,0.0,0.0,-2.6,-1.7,0,0.0,-3.8
2024-03-21 06:00:00,-1.8,33.3,0.0,0,81,0.0,0.0,-3.1,-1.8,0,0.0,-4.4
2024-03-21 07:00:00,-0.5,33.1,0.0,0,71,0.0,0.0,-1.7,-0.4,0,0.0,-5.0
2024-03-21 08:00:00,0.7,33.1,1.0,176,64,1.9,1.0,-0.5,0.7,0,0.0,-5.4
2024-03-21 09:00:00,1.3,32.9,2.0,157,59,3.3,2.0,0.5,1.3,0,0.0,-5.7
2024-03-21 10:00:00,1.9,32.8,2.4,162,58,4.3,2.7,1.3,2.1,0,0.0,-5.4
2024-03-21 11:00:00,2.3,32.8,1.9,151,60,3.7,2.4,1.8,2.4,0,0.0,-4.7
2024-03-21 12:00:00,2.2,32.9,1.8,151,63,5.0,3.5,1.8,2.7,0,0.0,-4.1
2024-03-21 13:00:00,1.0,33.1,2.2,160,82,6.2,3.6,1.0,2.2,30,0.1,-1.7
2024-03-21 14:00:00,-0.2,34.4,3.8,150,94,6.9,3.9,-0.2,0.9,58,0.8,-1.2
2024-03-21 15:00:00,-0.4,35.3,4.7,153,96,7.1,4.7,-0.4,-0.2,58,0.8,-0.9
2024-03-21 16:00:00,-0.2,36.3,3.8,154,97,7.7,5.1,-0.3,-0.1,60,1.4,-0.7
2024-03-21 17:00:00,0.0,38.3,3.7,160,98,8.1,3.7,-0.2,0.0,60,1.4,-0.2
2024-03-21 18:00:00,0.1,40.0,3.6,154,98,8.3,4.3,0.0,0.1,60,1.7,0.0
2024-03-21 19:00:00,0.2,41.9,3.7,159,98,8.2,4.4,0.1,0.2,60,1.0,0.0
2024-03-21 20:00:00,0.5,42.0,2.8,161,98,6.4,3.7,0.2,0.5,60,1.0,0.2
2024-03-21 21:00:00,1.1,41.5,1.7,142,98,5.6,2.9,0.5,1.1,60,1.8,0.9
2024-03-21 22:00:00,1.8,41.2,0.6,159,98,4.0,1.9,1.1,1.8,60,6.2,1.7
2024-03-21 23:00:00,2.5,40.5,2.1,134,99,5.3,2.2,1.8,2.6,60,1.2,2.3
2024-03-22 00:00:00,2.4,39.5,1.6,87,99,4.1,2.1,2.4,2.7,59,0.6,2.3
2024-03-22 01:00:00,2.6,38.8,2.2,91,99,4.5,2.4,2.5,2.7,38,0.1,2.5
2024-03-22 02:00:00,2.3,38.3,2.4,358,99,6.9,2.9,2.3,2.7,44,0.2,2.1
2024-03-22 03:00:00,2.0,37.7,1.5,105,99,7.8,3.4,2.0,2.4,42,0.3,1.9
2024-03-22 04:00:00,2.0,37.6,2.4,74,97,6.5,2.6,1.9,2.0,0,0.0,1.7
2024-03-22 05:00:00,1.8,37.3,3.4,144,94,8.7,3.4,1.8,2.0,19,0.2,1.1
2024-03-22 06:00:00,1.7,36.8,2.6,108,92,7.7,3.3,1.6,2.0,50,0.5,0.4
2024-03-22 07:00:00,1.1,36.7,1.6,1,95,6.4,3.1,1.1,1.7,60,0.9,0.4
2024-03-22 08:00:00,0.9,36.8,2.7,4,95,9.1,5.4,0.8,1.2,60,0.9,0.2
2024-03-22 09:00:00,0.8,37.7,2.9,15,95,9.7,4.1,0.4,1.8,60,2.6,0.2
2024-03-22 10:00:00,1.7,37.7,3.6,72,86,9.6,4.5,0.8,1.9,32,0.9,-0.5
2024-03-22 11:00:00,1.1,38.2,3.4,2,85,13.4,5.2,0.4,1.6,28,1.0,-1.2
2024-03-22 12:00:00,1.1,37.9,2.5,67,88,8.8,3.4,1.1,1.8,19,0.2,-0.7
2024-03-22 13:00:00,0.5,38.8,4.1,350,90,9.9,4.5,0.0,1.2,39,1.9,-0.9
2024-03-22 14:00:00,1.2,39.0,3.9,111,82,12.3,4.5,0.6,1.8,25,0.3,-1.4
2024-03-22 15:00:00,0.5,39.8,4.6,119,88,11.0,4.6,0.5,1.4,40,1.7,-1.4
2024-03-22 16:00:00,0.7,40.1,4.6,166,88,11.1,5.3,0.3,1.0,20,0.5,-1.2
2024-03-22 17:00:00,0.5,40.1,3.7,165,89,10.1,4.8,0.4,0.7,31,0.8,-1.2
2024-03-22 18:00:00,0.6,40.2,5.5,137,86,13.8,5.5,0.4,0.7,30,0.4,-1.4
2024-03-22 19:00:00,0.7,40.0,3.9,114,84,11.0,5.6,0.6,0.8,3,0.0,-1.7
2024-03-22 20:00:00,0.5,40.0,4.8,143,87,10.5,5.5,0.5,0.8,23,0.1,-1.4
2024-03-22 21:00:00,0.5,40.1,5.0,131,89,11.4,5.0,0.4,0.6,60,0.9,-1.2
2024-03-22 22:00:00,0.4,40.3,4.1,151,93,9.7,5.5,0.1,0.6,57,1.1,-0.5
2024-03-22 23:00:00,0.4,40.5,4.4,151,94,10.4,4.7,0.2,0.4,60,1.7,-0.5
2024-03-23 00:00:00,0.3,40.9,4.5,148,94,13.7,4.6,0.3,0.4,60,1.4,-0.7
2024-03-23 01:00:00,0.4,41.8,2.6,207,94,9.1,4.4,0.3,0.5,60,1.3,-0.5
2024-03-23 02:00:00,0.2,44.0,2.0,193,96,8.0,2.9,0.2,0.3,60,1.9,-0.2
2024-03-23 03:00:00,0.3,45.9,1.5,18,95,9.7,4.3,0.2,0.3,60,1.9,-0.5
2024-03-23 04:00:00,0.0,48.3,1.4,160,97,7.9,2.5,0.0,0.2,60,1.3,-0.5
2024-03-23 05:00:00,-0.1,51.7,0.0,0,97,5.9,2.2,-0.2,0.0,60,1.3,-0.5
2024-03-23 06:00:00,-0.3,54.1,0.0,0,97,0.0,0.0,-0.3,-0.1,60,1.0,-0.7
2024-03-23 07:00:00,-0.1,55.6,0.0,0,97,0.0,0.0,-0.3,-0.1,60,1.3,-0.5
2024-03-23 08:00:00,0.3,56.7,0.0,0,96,0.0,0.0,-0.1,0.3,60,0.8,-0.2
2024-03-23 09:00:00,0.3,59.7,1.7,152,95,4.2,2.1,0.2,0.7,60,1.0,-0.5
2024-03-23 10:00:00,0.9,61.4,1.6,160,94,4.0,2.4,0.4,0.9,60,4.5,0.0
2024-03-23 11:00:00,0.4,62.0,2.2,150,95,4.2,2.7,0.4,1.2,60,8.6,-0.2
2024-03-23 12:00:00,0.8,64.2,1.7,153,93,5.0,2.7,0.3,1.5,60,2.1,-0.2
2024-03-23 13:00:00,0.8,63.3,3.0,147,95,5.1,3.2,0.6,1.2,58,1.1,0.2
2024-03-23 14:00:00,0.9,62.5,3.2,150,94,6.1,3.6,0.8,1.3,38,0.7,0.0
2024-03-23 15:00:00,0.7,61.9,3.0,148,96,5.6,3.4,0.7,1.0,60,1.0,0.0
2024-03-23 16:00:00,0.4,62.5,2.6,146,96,4.7,3.2,0.4,0.8,51,1.2,-0.2
2024-03-23 17:00:00,0.5,61.7,2.0,142,97,4.7,2.7,0.3,0.5,41,0.4,0.0
2024-03-23 18:00:00,0.4,61.4,2.5,156,96,3.7,2.5,0.4,0.6,57,0.3,-0.2
2024-03-23 19:00:00,0.1,63.0,3.7,165,98,7.2,4.3,0.1,0.4,60,0.4,0.0
2024-03-23 20:00:00,0.6,62.9,3.6,150,91,6.4,4.0,0.1,0.6,7,0.0,-0.7
2024-03-23 21:00:00,0.9,62.4,4.1,145,86,7.9,4.3,0.6,0.9,0,0.0,-1.2
2024-03-23 22:00:00,1.1,62.1,5.5,137,82,8.1,5.8,0.9,1.2,0,0.0,-1.7
2024-03-23 23:00:00,1.1,61.9,5.3,131,80,8.6,5.5,0.9,1.2,0,0.0,-1.9
2024-03-24 00:00:00,1.1,61.8,5.2,130,77,7.3,5.2,0.9,1.1,0,0.0,-2.5
2024-03-24 01:00:00,1.2,61.5,5.0,140,75,10.0,6.3,1.0,1.3,0,0.0,-2.7
2024-03-24 02:00:00,1.3,61.3,4.8,146,72,9.9,5.5,1.2,1.5,0,0.0,-3.3
2024-03-24 03:00:00,1.5,61.2,3.7,133,71,7.1,4.8,1.3,1.5,0,0.0,-3.3
2024-03-24 04:00:00,0.4,61.1,1.3,308,76,6.4,3.5,0.1,1.5,0,0.0,-3.3
2024-03-24 05:00:00,-0.5,61.1,0.8,243,73,3.6,1.8,-0.6,0.6,0,0.0,-4.7
2024-03-24 06:00:00,0.7,60.9,3.8,104,67,7.2,4.3,-0.5,1.0,0,0.0,-4.7
2024-03-24 07:00:00,1.4,60.6,2.8,31,63,7.2,4.2,0.4,1.4,0,0.0,-4.7
2024-03-24 08:00:00,2.7,60.0,0.8,242,58,3.5,2.7,1.0,2.7,0,0.0,-4.7
2024-03-24 09:00:00,3.3,59.6,1.1,121,58,3.2,2.1,2.5,4.2,0,0.0,-4.1
2024-03-24 10:00:00,3.4,59.4,1.6,331,54,2.6,1.6,3.3,5.1,0,0.0,-5.0
2024-03-24 11:00:00,4.1,59.4,0.9,218,52,3.1,1.8,3.5,5.0,0,0.0,-4.7
2024-03-24 12:00:00,5.8,59.1,0.4,58,48,2.4,1.5,3.4,6.0,0,0.0,-4.4
2024-03-24 13:00:00,5.5,59.2,0.4,91,49,2.4,1.8,3.6,6.0,0,0.0,-4.4
2024-03-24 14:00:00,5.1,59.3,0.5,135,49,2.7,1.2,4.8,7.6,0,0.0,-4.7
2024-03-24 15:00:00,3.7,58.8,1.9,101,55,3.9,2.4,3.6,5.1,0,0.0,-4.4
2024-03-24 16:00:00,2.5,59.0,1.3,95,60,3.8,2.2,2.5,3.7,0,0.0,-4.4
2024-03-24 17:00:00,1.0,58.9,1.1,212,65,2.5,1.6,1.0,2.7,0,0.0,-4.7
2024-03-24 18:00:00,0.6,59.0,0.8,196,66,2.4,1.3,0.3,1.1,0,0.0,-5.0
2024-03-24 19:00:00,0.7,58.9,1.6,207,64,2.4,1.7,-0.6,0.7,0,0.0,-5.4
2024-03-24 20:00:00,-0.8,58.8,1.1,193,66,3.1,2.0,-0.8,0.7,0,0.0,-6.3
2024-03-24 21:00:00,-0.5,58.8,1.7,188,63,3.2,2.0,-1.4,-0.3,0,0.0,-6.7
2024-03-24 22:00:00,-0.2,58.7,1.4,189,66,2.8,2.1,-0.9,0.1,0,0.0,-5.7
2024-03-24 23:00:00,-0.1,58.6,0.7,169,69,3.2,2.3,-0.1,0.5,0,0.0,-5.0
2024-03-25 00:00:00,0.6,58.5,1.5,200,67,2.6,1.7,-0.1,0.6,0,0.0,-4.7
2024-03-25 01:00:00,0.5,58.5,1.9,202,68,3.1,2.1,0.1,0.6,0,0.0,-4.7
2024-03-25 02:00:00,-0.1,58.5,2.1,209,69,3.0,2.1,-0.1,0.4,5,0.1,-5.0
2024-03-25 03:00:00,-0.4,58.5,2.2,216,72,3.7,2.4,-0.6,0.0,9,0.0,-5.0
2024-03-25 04:00:00,-0.7,58.8,1.5,196,84,3.2,2.5,-0.7,-0.4,43,0.5,-3.0
2024-03-25 05:00:00,-0.7,58.8,1.9,211,83,3.0,2.4,-0.7,-0.4,2,0.0,-3.3
2024-03-25 06:00:00,-0.8,59.4,1.4,212,86,2.1,1.8,-1.1,-0.7,29,0.5,-2.7
2024-03-25 07:00:00,-0.6,59.3,0.9,205,87,2.4,1.7,-1.0,-0.5,0,0.0,-2.7
2024-03-25 08:00:00,0.4,59.0,1.6,159,82,2.5,1.6,-0.5,0.6,0,0.0,-2.2
2024-03-25 09:00:00,1.3,58.9,0.7,188,79,2.8,1.7,0.4,1.3,0,0.0,-1.9
2024-03-25 10:00:00,2.7,58.5,0.3,196,68,3.1,1.5,1.3,2.8,0,0.0,-2.7
2024-03-25 11:00:00,4.4,58.2,0.7,200,58,2.4,1.1,2.1,4.6,0,0.0,-3.0
2024-03-25 12:00:00,1.9,58.2,1.3,208,68,2.2,1.3,0.9,5.3,0,0.0,-3.3
2024-03-25 13:00:00,2.8,58.0,1.4,200,64,2.9,1.7,2.1,4.1,0,0.0,-3.3
2024-03-25 14:00:00,2.2,57.8,1.6,215,68,4.1,2.2,2.2,4.4,0,0.0,-3.0
2024-03-25 15:00:00,2.7,57.8,1.5,239,65,3.3,2.1,1.5,3.4,0,0.0,-3.3
2024-03-25 16:00:00,0.9,58.0,1.0,243,65,3.3,1.5,0.9,3.8,0,0.0,-5.0
2024-03-25 17:00:00,-0.4,58.2,0.7,241,69,1.7,0.9,-0.4,0.9,0,0.0,-5.3
2024-03-25 18:00:00,-1.7,58.3,0.3,219,78,2.3,1.5,-1.9,-0.3,0,0.0,-5.0
2024-03-25 19:00:00,-1.9,58.5,1.6,196,79,2.5,1.7,-2.6,-1.7,0,0.0,-5.0
2024-03-25 20:00:00,-2.1,58.5,1.6,207,81,3.3,2.2,-2.3,-1.8,0,0.0,-5.0
2024-03-25 21:00:00,-2.6,58.5,1.8,201,80,3.1,1.8,-2.6,-2.0,0,0.0,-5.7
2024-03-25 22:00:00,-2.8,58.4,2.0,204,78,3.6,2.4,-2.9,-2.6,0,0.0,-6.0
2024-03-25 23:00:00,-3.1,58.4,2.4,203,76,4.0,2.5,-3.3,-2.6,0,0.0,-6.7
2024-03-26 00:00:00,-3.6,58.6,2.0,179,72,4.3,2.6,-3.6,-3.0,0,0.0,-7.8
2024-03-26 01:00:00,-3.6,58.5,2.5,179,73,5.2,3.2,-3.9,-3.5,0,0.0,-7.8
2024-03-26 02:00:00,-2.5,58.4,2.0,186,71,4.8,2.9,-3.7,-2.5,0,0.0,-7.0
2024-03-26 03:00:00,-1.6,58.3,2.8,143,73,6.1,2.9,-2.5,-1.6,0,0.0,-6.0
2024-03-26 04:00:00,-1.2,58.8,4.7,124,76,7.3,5.1,-2.0,-1.2,15,0.0,-4.7
2024-03-26 05:00:00,-1.9,58.6,3.6,141,83,6.5,4.5,-3.1,-1.2,18,0.0,-4.4
2024-03-26 06:00:00,-1.7,59.2,3.8,148,78,7.4,4.9,-2.2,-1.7,17,0.1,-5.0
2024-03-26 07:00:00,-1.7,59.1,5.6,145,75,8.3,6.0,-1.8,-1.5,0,0.0,-5.3
2024-03-26 08:00:00,-0.8,59.0,3.0,159,71,7.5,5.6,-1.7,-0.7,0,0.0,-5.3
2024-03-26 09:00:00,0.4,58.8,3.2,171,67,7.6,4.0,-0.7,0.6,0,0.0,-5.0
2024-03-26 10:00:00,1.0,58.7,2.8,172,63,6.5,3.8,-0.1,1.1,0,0.0,-5.0
2024-03-26 11:00:00,0.8,58.5,4.1,163,65,7.0,4.4,0.8,1.4,0,0.0,-5.0
2024-03-26 12:00:00,0.6,58.6,4.9,165,65,8.8,5.4,0.5,0.8,0,0.0,-5.0
2024-03-26 13:00:00,0.1,58.5,4.6,176,72,8.8,5.3,0.1,0.8,0,0.0,-4.1
2024-03-26 14:00:00,0.2,58.4,5.5,175,71,8.6,5.5,-0.1,0.3,2,0.0,-4.4
2024-03-26 15:00:00,0.1,58.4,5.8,172,74,8.7,5.9,0.0,0.2,0,0.0,-3.8
2024-03-26 16:00:00,0.4,58.3,5.8,178,71,10.0,5.8,0.1,0.6,0,0.0,-4.1
2024-03-26 17:00:00,0.3,58.2,5.7,184,74,10.0,6.2,0.2,0.4,0,0.0,-3.8
2024-03-26 18:00:00,0.3,58.2,6.2,182,74,12.5,7.1,0.3,0.4,0,0.0,-3.8
2024-03-26 19:00:00,0.2,58.1,6.6,177,74,11.9,6.8,-0.3,0.3,0,0.0,-3.8
2024-03-26 20:00:00,0.3,57.8,6.9,174,73,12.8,7.7,0.2,0.4,0,0.0,-4.1
2024-03-26 21:00:00,0.9,57.6,8.2,178,74,13.3,8.3,0.3,0.9,0,0.0,-3.3
2024-03-26 22:00:00,0.8,57.4,5.3,174,75,12.8,8.3,0.8,0.9,0,0.0,-3.0
2024-03-26 23:00:00,0.9,57.3,5.4,178,74,10.8,6.9,0.8,0.9,0,0.0,-3.3
2024-03-27 00:00:00,0.9,57.3,5.2,176,73,10.9,5.9,0.9,1.0,0,0.0,-3.6
2024-03-27 01:00:00,1.1,57.2,5.2,176,74,10.1,5.9,0.9,1.1,0,0.0,-3.0
2024-03-27 02:00:00,1.1,57.2,5.3,169,74,10.2,5.8,1.0,1.3,0,0.0,-3.0
2024-03-27 03:00:00,1.3,57.2,5.1,168,73,9.7,6.3,1.1,1.4,0,0.0,-3.0
2024-03-27 04:00:00,1.9,57.0,6.2,172,69,9.8,6.2,1.3,1.9,0,0.0,-3.3
2024-03-27 05:00:00,1.8,57.0,6.4,156,70,11.0,7.0,1.7,2.2,0,0.0,-3.0
2024-03-27 06:00:00,2.2,57.0,7.1,171,69,11.5,7.2,1.7,2.2,0,0.0,-2.7
2024-03-27 07:00:00,2.1,56.9,7.8,147,72,14.1,9.0,2.0,2.4,0,0.0,-2.5
2024-03-27 08:00:00,2.4,57.0,8.0,129,72,13.6,8.7,2.0,2.8,0,0.0,-1.9
2024-03-27 09:00:00,2.3,56.9,9.9,136,76,14.2,9.9,1.9,2.4,0,0.0,-1.4
2024-03-27 10:00:00,2.3,56.8,8.9,146,76,16.8,12.1,2.1,2.3,0,0.0,-1.4
2024-03-27 11:00:00,2.1,56.0,8.6,144,80,14.7,9.9,2.0,2.3,1,0.0,-0.9
2024-03-27 12:00:00,3.2,55.3,10.7,146,74,17.5,10.9,2.1,3.2,3,0.0,-0.9
2024-03-27 13:00:00,3.5,54.9,9.0,138,72,16.4,10.4,3.1,3.8,8,0.0,-0.9
2024-03-27 14:00:00,3.8,54.6,9.1,146,73,14.8,9.7,3.5,3.9,0,0.0,-0.7
2024-03-27 15:00:00,3.2,53.8,13.8,146,75,18.4,13.8,3.1,3.8,0,0.0,-0.7
2024-03-27 16:00:00,3.5,52.8,10.0,138,75,16.1,13.7,3.1,3.7,0,0.0,-0.5
2024-03-27 17:00:00,3.4,52.2,9.9,138,75,15.0,10.4,3.2,3.8,46,0.3,-0.5
2024-03-27 18:00:00,3.4,51.6,10.6,141,76,14.4,10.7,3.3,3.8,0,0.0,-0.5
2024-03-27 19:00:00,3.4,51.4,7.0,136,74,14.7,11.0,3.4,3.7,0,0.0,-0.7
2024-03-27 20:00:00,3.0,50.9,9.8,144,76,15.4,9.8,2.9,3.6,0,0.0,-0.7
2024-03-27 21:00:00,3.3,50.4,8.6,149,76,15.4,10.2,2.9,3.4,0,0.0,-0.5
2024-03-27 22:00:00,4.7,49.5,6.0,173,69,12.7,8.7,3.4,4.8,0,0.0,-0.5
2024-03-27 23:00:00,4.6,48.9,5.0,170,72,11.5,6.2,4.4,4.8,0,0.0,0.0
2024-03-28 00:00:00,4.1,48.5,0.8,140,75,10.9,5.1,4.1,4.8,0,0.0,0.2
2024-03-28 01:00:00,3.9,48.5,4.5,146,77,7.2,4.5,3.9,4.3,0,0.0,0.2
2024-03-28 02:00:00,4.5,48.1,4.5,161,74,9.0,5.3,3.9,4.5,0,0.0,0.2
2024-03-28 03:00:00,3.8,47.9,5.2,150,77,8.7,5.2,3.8,4.7,0,0.0,0.2
2024-03-28 04:00:00,3.8,47.4,7.1,138,77,10.9,8.0,3.6,4.0,0,0.0,0.2
2024-03-28 05:00:00,4.4,46.9,3.5,92,71,10.4,7.0,3.5,4.4,0,0.0,-0.2
2024-03-28 06:00:00,4.1,46.7,6.2,135,72,10.0,7.0,4.1,4.5,0,0.0,-0.5
2024-03-28 07:00:00,4.1,45.6,5.5,150,75,10.3,6.5,4.0,4.3,20,0.0,0.2
2024-03-28 08:00:00,4.1,45.0,7.0,148,77,11.1,7.0,4.1,4.6,60,0.6,0.4
2024-03-28 09:00:00,4.2,44.9,6.6,143,77,11.1,7.3,4.0,4.6,60,0.3,0.6
2024-03-28 10:00:00,4.6,44.6,5.7,153,73,12.0,7.9,4.1,4.6,41,0.1,0.2
2024-03-28 11:00:00,5.2,43.7,3.4,130,67,8.9,5.5,4.5,5.2,2,0.0,-0.2
2024-03-28 12:00:00,4.3,43.5,2.6,306,75,9.4,4.5,4.3,5.7,0,0.0,0.2
2024-03-28 13:00:00,5.5,43.2,2.7,151,66,6.8,3.2,4.3,5.5,0,0.0,-0.5
2024-03-28 14:00:00,5.4,43.0,4.5,145,68,7.6,4.5,5.4,5.6,0,0.0,0.0
2024-03-28 15:00:00,5.2,42.8,5.3,150,73,10.9,6.5,5.1,5.8,0,0.0,0.9
2024-03-28 16:00:00,5.3,42.5,6.5,157,71,13.5,8.4,5.0,5.4,0,0.0,0.4
2024-03-28 17:00:00,5.0,41.3,5.5,159,73,12.1,7.0,5.0,5.4,0,0.0,0.6
2024-03-28 18:00:00,4.7,41.0,5.4,157,75,12.7,6.3,4.5,5.0,3,0.0,0.6
2024-03-28 19:00:00,4.2,40.6,3.3,128,77,9.2,6.1,4.1,4.8,27,0.0,0.6
2024-03-28 20:00:00,4.6,40.5,1.8,156,74,5.9,3.5,4.2,4.6,0,0.0,0.4
2024-03-28 21:00:00,2.9,40.3,0.6,123,88,5.6,2.8,2.9,4.5,41,0.7,1.1
2024-03-28 22:00:00,2.3,39.9,1.3,195,90,4.4,1.6,2.3,2.9,60,1.4,0.9
2024-03-28 23:00:00,1.1,39.8,1.5,162,96,3.3,1.9,1.1,2.2,60,2.8,0.4
2024-03-29 00:00:00,0.6,39.8,1.6,164,97,2.6,1.6,0.6,1.2,60,1.6,0.2
2024-03-29 01:00:00,0.8,39.8,1.1,179,98,2.8,2.0,0.6,0.8,60,0.5,0.6
2024-03-29 02:00:00,1.3,39.9,1.2,167,96,2.5,1.3,0.9,1.3,12,0.1,0.6
2024-03-29 03:00:00,1.3,39.9,2.0,165,94,3.1,2.0,1.3,1.5,0,0.0,0.4
2024-03-29 04:00:00,1.4,39.8,2.2,170,91,3.9,2.6,1.2,1.5,0,0.0,0.2
2024-03-29 05:00:00,1.9,39.7,2.6,164,87,3.8,2.6,1.4,2.0,0,0.0,0.0
2024-03-29 06:00:00,2.0,39.8,4.0,172,77,6.4,4.0,1.5,2.0,0,0.0,-1.4
2024-03-29 07:00:00,3.3,39.5,4.1,157,74,7.7,5.0,1.8,3.3,0,0.0,-0.9
2024-03-29 08:00:00,3.7,39.3,4.2,133,73,6.7,4.2,3.1,3.9,0,0.0,-0.7
2024-03-29 09:00:00,5.2,39.3,5.1,158,68,9.8,5.2,3.6,5.6,0,0.0,0.0
2024-03-29 10:00:00,4.4,39.5,7.2,181,71,12.9,8.6,4.2,5.4,0,0.0,-0.2
2024-03-29 11:00:00,4.9,39.4,6.9,181,71,12.9,7.4,4.3,4.9,0,0.0,0.2
2024-03-29 12:00:00,4.4,39.0,6.8,183,74,12.7,7.6,4.4,4.8,0,0.0,0.2
2024-03-29 13:00:00,4.6,38.5,5.8,182,72,11.5,7.3,4.3,4.7,0,0.0,0.0
2024-03-29 14:00:00,4.6,38.2,5.9,179,73,12.0,7.2,4.4,4.8,0,0.0,0.2
2024-03-29 15:00:00,4.0,38.1,5.1,178,75,9.2,6.2,4.0,4.6,0,0.0,0.0
2024-03-29 16:00:00,4.0,38.1,5.3,174,69,9.0,5.8,3.9,4.3,5,0.0,-1.2
2024-03-29 17:00:00,3.5,37.7,4.9,181,68,9.2,5.4,3.5,4.0,0,0.0,-1.7
2024-03-29 18:00:00,2.9,37.3,5.3,182,67,10.7,6.0,2.9,3.5,0,0.0,-2.7
2024-03-29 19:00:00,2.3,37.4,3.6,166,72,8.7,5.4,2.2,2.8,0,0.0,-2.2
2024-03-29 20:00:00,2.7,37.2,2.7,165,74,5.9,3.9,2.3,2.7,0,0.0,-1.4
2024-03-29 21:00:00,2.9,37.3,3.6,168,73,5.4,3.6,2.7,2.9,0,0.0,-1.4
2024-03-29 22:00:00,2.9,37.2,3.9,171,73,6.8,4.2,2.9,3.1,0,0.0,-1.4
2024-03-29 23:00:00,2.9,37.1,4.4,170,76,6.7,4.4,2.7,2.9,0,0.0,-0.9
