timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2019-12-21 03:00:00,3.6,9.9,7.7,139.0,72,17.0,10.9,3.1,3.6,0,0.0,-0.9
2019-12-21 04:00:00,3.2,9.8,6.1,133.0,76,15.4,10.2,3.0,3.8,0,0.0,-0.5
2019-12-21 05:00:00,3.2,9.8,5.8,147.0,77,11.0,6.2,2.9,3.3,0,0.0,-0.5
2019-12-21 06:00:00,3.3,9.8,5.9,140.0,76,10.4,6.3,3.1,3.4,0,0.0,-0.5
2019-12-21 07:00:00,3.3,9.6,4.9,145.0,77,10.0,6.2,3.2,3.5,0,0.0,-0.5
2019-12-21 08:00:00,3.5,9.3,4.4,147.0,78,8.5,5.3,3.2,3.6,0,0.0,0.2
2019-12-21 09:00:00,3.4,9.1,4.5,146.0,79,8.7,5.5,3.3,3.7,0,0.0,0.2
2019-12-21 10:00:00,3.5,8.8,3.6,161.0,80,7.4,4.7,3.3,3.5,0,0.0,0.4
2019-12-21 11:00:00,3.5,8.5,3.4,150.0,77,7.5,4.3,3.5,3.6,0,0.0,0.0
2019-12-21 12:00:00,3.4,8.6,3.2,142.0,78,6.7,3.6,3.3,3.5,0,0.0,0.0
2019-12-21 13:00:00,3.1,8.1,2.6,145.0,82,6.6,3.8,3.0,3.6,11,0.0,0.2
2019-12-21 14:00:00,2.8,8.0,1.7,153.0,86,4.3,2.7,2.6,3.1,17,0.0,0.9
2019-12-21 15:00:00,2.5,7.8,1.2,159.0,89,3.0,1.8,2.5,2.9,17,0.1,0.9
2019-12-21 16:00:00,2.2,7.8,0.6,148.0,90,2.3,1.7,2.2,2.6,0,0.0,0.9
2019-12-21 17:00:00,2.7,7.9,1.6,150.0,84,3.2,2.0,2.2,2.7,0,0.0,0.2
2019-12-21 18:00:00,2.5,7.9,3.5,128.0,79,5.8,3.5,2.2,2.7,0,0.0,-0.7
2019-12-21 19:00:00,2.7,8.1,3.8,132.0,76,7.5,4.7,2.4,2.9,0,0.0,-1.2
2019-12-21 20:00:00,2.6,8.1,4.7,120.0,75,8.9,5.0,2.5,3.0,0,0.0,-1.2
2019-12-21 21:00:00,2.6,8.1,5.3,141.0,71,9.2,5.8,2.5,3.1,0,0.0,-1.9
2019-12-21 22:00:00,2.7,8.1,6.7,137.0,67,10.2,6.7,2.1,3.1,0,0.0,-2.7
2019-12-21 23:00:00,2.5,8.2,7.1,131.0,70,11.3,7.6,2.3,2.8,0,0.0,-2.5
2019-12-22 00:00:00,3.0,8.1,6.1,135.0,67,12.9,8.0,2.5,3.3,0,0.0,-2.5
2019-12-22 01:00:00,2.7,8.1,5.7,135.0,71,12.8,7.8,2.6,3.3,0,0.0,-1.9
2019-12-22 02:00:00,2.8,8.1,5.3,129.0,71,10.0,6.7,2.4,2.8,0,0.0,-1.9
2019-12-22 03:00:00,2.9,8.2,6.2,125.0,70,11.0,6.8,2.4,2.9,0,0.0,-1.9
2019-12-22 04:00:00,2.5,8.1,6.9,121.0,75,11.0,7.1,2.4,3.0,0,0.0,-1.4
2019-12-22 05:00:00,2.5,8.2,5.6,127.0,74,11.6,7.9,2.3,2.6,0,0.0,-1.7
2019-12-22 06:00:00,2.6,8.1,6.2,111.0,74,10.5,6.8,2.4,2.7,0,0.0,-1.4
2019-12-22 07:00:00,2.7,8.1,4.2,122.0,73,8.9,6.7,2.5,2.8,0,0.0,-1.7
2019-12-22 08:00:00,2.6,8.1,4.1,123.0,75,8.3,4.8,2.6,2.8,0,0.0,-1.2
2019-12-22 09:00:00,2.7,8.5,4.9,122.0,73,9.1,5.5,2.5,2.7,0,0.0,-1.7
2019-12-22 10:00:00,2.6,8.0,6.2,121.0,74,9.8,6.5,2.5,2.8,0,0.0,-1.4
2019-12-22 11:00:00,2.7,8.2,5.9,141.0,74,10.9,7.4,2.5,2.9,0,0.0,-1.4
2019-12-22 12:00:00,2.8,8.0,6.6,139.0,71,10.9,7.0,2.7,2.9,0,0.0,-1.9
2019-12-22 13:00:00,2.6,8.0,5.8,110.0,73,9.4,6.5,2.6,2.9,0,0.0,-1.7
2019-12-22 14:00:00,2.6,8.0,5.1,112.0,73,11.0,6.7,2.5,2.7,0,0.0,-1.7
2019-12-22 15:00:00,2.5,8.0,4.0,120.0,73,9.6,6.1,2.4,2.7,0,0.0,-1.9
2019-12-22 16:00:00,2.7,8.0,4.7,119.0,73,8.9,5.3,2.5,2.8,0,0.0,-1.7
2019-12-22 17:00:00,2.7,8.0,4.4,111.0,72,7.8,4.7,2.5,2.8,0,0.0,-1.9
2019-12-22 18:00:00,2.4,8.0,3.6,114.0,74,8.2,4.9,2.4,2.7,0,0.0,-1.7
2019-12-22 19:00:00,2.5,8.0,3.4,114.0,74,9.2,5.8,2.4,2.7,0,0.0,-1.7
2019-12-22 20:00:00,2.7,8.0,4.7,121.0,73,8.0,4.7,2.4,2.7,0,0.0,-1.7
2019-12-22 21:00:00,2.6,8.0,3.5,130.0,72,7.8,4.7,2.5,2.7,0,0.0,-1.9
2019-12-22 22:00:00,2.6,8.0,3.6,164.0,73,9.3,5.1,2.6,2.8,0,0.0,-1.7
2019-12-22 23:00:00,2.7,8.0,2.5,133.0,74,6.5,3.6,2.4,2.7,0,0.0,-1.4
2019-12-23 00:00:00,2.9,7.9,2.6,151.0,72,7.3,3.2,2.7,3.0,0,0.0,-1.7
2019-12-23 01:00:00,2.9,8.0,3.3,121.0,70,10.3,4.6,2.8,3.1,0,0.0,-1.9
2019-12-23 02:00:00,2.6,7.9,3.1,145.0,71,8.8,4.5,2.6,2.9,0,0.0,-1.9
2019-12-23 03:00:00,2.5,8.0,5.3,116.0,72,8.5,5.4,2.5,2.8,9,0.1,-1.9
2019-12-23 04:00:00,2.1,8.0,4.7,115.0,78,9.1,5.3,2.1,2.7,13,0.1,-1.4
2019-12-23 05:00:00,2.2,7.9,4.1,107.0,76,8.2,5.2,2.0,2.4,12,0.0,-1.4
2019-12-23 06:00:00,2.4,8.0,4.5,122.0,74,8.9,5.1,2.2,2.4,0,0.0,-1.7
2019-12-23 07:00:00,2.5,8.0,6.1,113.0,74,9.3,6.1,2.4,2.7,1,0.0,-1.7
2019-12-23 08:00:00,2.2,8.0,5.3,111.0,78,9.1,6.1,2.1,2.5,0,0.0,-1.2
2019-12-23 09:00:00,2.4,8.0,6.2,112.0,76,10.6,6.9,2.1,2.5,0,0.0,-1.4
2019-12-23 10:00:00,2.3,7.9,6.0,114.0,76,9.5,6.3,2.1,2.4,0,0.0,-1.4
2019-12-23 11:00:00,2.5,7.6,5.4,111.0,73,10.8,7.3,2.3,2.7,0,0.0,-1.9
2019-12-23 12:00:00,2.5,7.7,5.5,113.0,73,8.5,5.9,2.2,2.5,0,0.0,-1.9
2019-12-23 13:00:00,1.9,7.0,4.6,125.0,79,8.1,5.6,1.9,2.6,0,0.0,-1.4
2019-12-23 14:00:00,1.1,7.9,4.3,122.0,88,9.1,5.2,1.1,2.0,30,0.3,-0.7
2019-12-23 15:00:00,1.3,8.1,3.8,136.0,87,8.1,4.6,1.2,1.4,59,0.3,-0.7
2019-12-23 16:00:00,1.3,8.0,3.4,131.0,86,7.3,3.9,1.3,1.8,55,0.3,-0.7
2019-12-23 17:00:00,1.1,8.9,3.1,136.0,88,7.4,3.9,1.0,1.2,59,0.5,-0.7
2019-12-23 18:00:00,1.6,8.6,3.0,124.0,83,8.3,4.0,1.2,1.7,51,0.1,-0.9
2019-12-23 19:00:00,1.9,8.3,2.8,135.0,78,5.3,3.2,1.6,1.9,0,0.0,-1.4
2019-12-23 20:00:00,1.9,8.3,3.7,149.0,78,6.4,4.2,1.9,2.1,0,0.0,-1.4
2019-12-23 21:00:00,1.6,8.1,4.1,143.0,80,6.9,4.4,1.6,1.9,0,0.0,-1.4
2019-12-23 22:00:00,0.6,9.0,3.2,161.0,92,7.2,4.8,0.6,1.7,23,0.2,-0.5
2019-12-23 23:00:00,0.5,9.5,2.4,158.0,93,5.8,3.5,0.5,0.6,59,0.4,-0.5
2019-12-24 00:00:00,0.5,9.9,2.7,156.0,94,5.9,3.2,0.4,0.5,59,0.3,-0.5
2019-12-24 01:00:00,1.1,9.8,1.4,170.0,89,4.2,2.6,0.5,1.1,18,0.3,-0.5
2019-12-24 02:00:00,1.2,9.7,1.7,181.0,89,4.0,2.3,0.8,1.3,24,0.2,-0.2
2019-12-24 03:00:00,1.6,9.5,1.5,173.0,84,2.6,1.8,1.2,1.6,0,0.0,-0.7
2019-12-24 04:00:00,1.6,9.3,0.8,184.0,83,2.0,1.5,1.5,1.7,0,0.0,-0.9
2019-12-24 05:00:00,1.1,9.4,0.0,0.0,84,2.8,1.5,1.1,1.6,0,0.0,-1.4
2019-12-24 06:00:00,1.4,9.3,0.6,160.0,79,2.0,0.7,1.1,1.4,1,0.0,-1.7
2019-12-24 07:00:00,1.8,9.4,1.4,175.0,76,2.2,1.4,1.0,1.8,0,0.0,-1.9
2019-12-24 08:00:00,1.6,9.6,1.8,149.0,77,6.2,3.3,1.5,2.0,0,0.0,-1.9
2019-12-24 09:00:00,1.8,9.6,2.0,135.0,77,5.4,3.4,1.6,1.9,0,0.0,-1.7
2019-12-24 10:00:00,0.6,9.7,3.4,122.0,92,6.8,4.2,0.6,1.8,10,0.1,-0.5
2019-12-24 11:00:00,1.1,10.4,2.6,119.0,87,6.8,4.2,0.5,1.1,58,0.6,-0.9
2019-12-24 12:00:00,1.7,10.1,3.8,116.0,75,6.4,3.8,1.1,1.7,13,0.0,-2.2
2019-12-24 13:00:00,1.7,10.1,2.6,126.0,77,6.5,4.3,1.6,1.7,0,0.0,-1.9
2019-12-24 14:00:00,0.8,10.4,2.2,126.0,88,5.6,3.5,0.8,1.7,10,0.0,-0.9
2019-12-24 15:00:00,0.3,10.6,0.3,273.0,95,3.8,2.0,0.2,0.8,52,0.1,-0.5
2019-12-24 16:00:00,-0.6,10.7,0.0,0.0,95,1.0,0.7,-0.6,0.3,37,0.1,-1.4
2019-12-24 17:00:00,-0.7,10.6,0.0,0.0,95,0.3,0.0,-0.8,-0.4,0,0.0,-1.4
2019-12-24 18:00:00,-0.2,10.8,0.6,216.0,81,2.2,1.0,-0.7,0.2,0,0.0,-3.0
2019-12-24 19:00:00,0.0,10.6,0.0,0.0,85,1.2,0.5,-0.6,0.1,0,0.0,-2.2
2019-12-24 20:00:00,-0.3,10.6,0.0,0.0,86,0.9,0.2,-0.3,0.3,0,0.0,-2.2
2019-12-24 21:00:00,-1.1,10.8,0.9,203.0,85,1.9,0.9,-1.2,0.0,0,0.0,-3.3
2019-12-24 22:00:00,-0.2,10.8,0.9,153.0,91,2.2,1.2,-1.1,-0.2,0,0.0,-1.4
2019-12-24 23:00:00,-0.4,10.7,0.3,165.0,93,1.2,0.9,-0.9,-0.2,0,0.0,-1.4
2019-12-25 00:00:00,-0.3,10.6,0.0,0.0,92,0.0,0.2,-0.4,0.0,4,0.0,-1.4
2019-12-25 01:00:00,0.0,10.5,0.0,0.0,94,1.3,0.8,-0.3,0.1,0,0.0,-0.9
2019-12-25 02:00:00,-0.1,10.5,0.0,0.0,96,1.0,0.4,-0.1,0.1,32,0.0,-0.5
2019-12-25 03:00:00,-0.1,10.7,0.9,146.0,97,1.6,1.0,-0.2,0.0,35,0.1,-0.5
2019-12-25 04:00:00,-0.1,10.8,1.0,154.0,98,2.1,1.3,-0.1,0.0,41,0.1,-0.2
2019-12-25 05:00:00,-0.2,11.2,0.5,154.0,97,1.8,1.1,-0.2,-0.1,59,0.4,-0.7
2019-12-25 06:00:00,-0.1,11.1,0.0,0.0,97,1.3,0.7,-0.2,-0.1,18,0.0,-0.5
2019-12-25 07:00:00,-0.2,11.0,0.0,0.0,98,0.0,0.0,-0.2,-0.1,38,0.1,-0.5
2019-12-25 08:00:00,0.0,11.1,0.0,0.0,98,0.0,0.0,-0.2,0.0,47,0.1,-0.2
2019-12-25 09:00:00,0.1,11.5,1.0,345.0,98,2.2,1.0,0.0,0.2,38,0.3,0.0
2019-12-25 10:00:00,0.5,11.4,1.3,311.0,98,3.0,1.9,0.0,0.5,3,0.1,0.2
2019-12-25 11:00:00,0.6,11.3,2.9,312.0,95,4.2,2.9,0.4,0.6,0,0.0,0.0
2019-12-25 12:00:00,0.4,11.2,2.3,339.0,97,4.7,2.9,0.4,0.7,14,0.0,0.0
2019-12-25 13:00:00,0.5,11.1,0.7,309.0,94,4.3,2.6,0.4,0.5,0,0.0,-0.5
2019-12-25 14:00:00,0.5,11.0,0.0,0.0,93,2.8,1.6,0.4,0.6,0,0.0,-0.5
2019-12-25 15:00:00,0.5,10.9,2.0,317.0,92,3.3,2.0,0.3,0.5,0,0.0,-0.7
2019-12-25 16:00:00,-0.1,11.1,1.0,322.0,94,2.3,2.0,-0.2,0.5,3,0.0,-0.9
2019-12-25 17:00:00,0.1,11.1,0.8,353.0,94,2.8,1.6,-0.1,0.3,0,0.0,-0.7
2019-12-25 18:00:00,-0.1,11.0,0.5,311.0,94,2.1,0.8,-0.3,0.1,0,0.0,-0.9
2019-12-25 19:00:00,-0.3,11.1,0.7,304.0,95,2.4,0.8,-0.4,0.0,0,0.0,-0.9
2019-12-25 20:00:00,-0.6,11.1,0.7,327.0,95,2.1,1.4,-0.6,-0.2,0,0.0,-1.4
2019-12-25 21:00:00,-0.4,11.1,0.0,0.0,96,0.0,0.6,-1.0,-0.4,0,0.0,-0.9
2019-12-25 22:00:00,-0.7,11.1,1.4,338.0,96,2.5,1.4,-0.7,-0.4,0,0.0,-1.2
2019-12-25 23:00:00,-0.5,11.1,0.7,326.0,93,3.6,2.5,-0.8,-0.3,0,0.0,-1.4
2019-12-26 00:00:00,-0.9,11.1,1.9,323.0,92,4.4,2.9,-0.9,-0.4,0,0.0,-2.2
2019-12-26 01:00:00,-2.0,11.2,0.1,249.0,94,2.7,1.9,-2.0,-0.9,0,0.0,-2.7
2019-12-26 02:00:00,-1.8,11.3,0.0,0.0,91,1.2,0.6,-2.0,-1.5,0,0.0,-3.0
2019-12-26 03:00:00,-2.9,11.3,1.2,203.0,91,2.2,1.2,-3.4,-1.8,0,0.0,-4.1
2019-12-26 04:00:00,-3.8,11.3,1.3,154.0,94,3.2,1.3,-3.9,-3.1,0,0.0,-4.7
2019-12-26 05:00:00,-4.0,11.4,0.2,180.0,88,2.5,1.8,-4.0,-2.7,0,0.0,-5.7
2019-12-26 06:00:00,-2.8,11.4,1.9,202.0,82,2.8,1.9,-4.1,-2.5,0,0.0,-5.3
2019-12-26 07:00:00,-3.2,11.3,0.7,213.0,86,2.2,1.9,-4.0,-3.0,0,0.0,-5.3
2019-12-26 08:00:00,-4.1,11.5,0.3,150.0,86,1.9,1.3,-4.2,-3.1,0,0.0,-6.0
2019-12-26 09:00:00,-3.7,11.4,0.8,201.0,86,2.2,0.9,-4.4,-3.3,0,0.0,-5.7
2019-12-26 10:00:00,-2.7,11.2,0.5,165.0,75,2.6,1.3,-4.0,-2.7,0,0.0,-6.3
2019-12-26 11:00:00,-2.6,11.3,0.1,261.0,81,1.8,1.2,-2.7,-2.0,0,0.0,-5.3
2019-12-26 12:00:00,-1.4,11.3,1.1,209.0,70,2.0,1.1,-2.7,-1.4,0,0.0,-6.0
2019-12-26 13:00:00,-1.4,11.2,0.7,211.0,69,1.9,1.2,-2.6,-1.4,0,0.0,-6.3
2019-12-26 14:00:00,-2.2,11.3,0.9,164.0,74,2.3,1.0,-3.0,-1.5,0,0.0,-6.3
2019-12-26 15:00:00,-2.0,11.3,1.3,163.0,72,2.3,1.4,-2.3,-1.7,0,0.0,-6.3
2019-12-26 16:00:00,-2.6,11.3,0.8,188.0,68,3.2,2.0,-2.6,-2.0,0,0.0,-7.8
2019-12-26 17:00:00,-2.8,11.3,1.1,152.0,69,3.1,1.7,-3.0,-1.7,0,0.0,-7.4
2019-12-26 18:00:00,-2.2,11.3,1.4,160.0,66,2.3,1.4,-2.8,-2.0,0,0.0,-7.8
2019-12-26 19:00:00,-2.6,11.4,0.9,167.0,62,2.6,1.4,-3.2,-2.0,0,0.0,-8.9
2019-12-26 20:00:00,-2.4,11.3,0.6,182.0,59,2.5,1.0,-3.2,-2.2,0,0.0,-9.4
2019-12-26 21:00:00,-2.8,11.3,1.2,153.0,64,1.8,1.2,-3.4,-2.4,0,0.0,-8.5
2019-12-26 22:00:00,-3.9,11.4,0.9,188.0,68,2.7,1.2,-4.3,-2.7,0,0.0,-8.9
2019-12-26 23:00:00,-2.8,11.4,2.1,202.0,63,3.0,2.1,-3.9,-2.5,0,0.0,-8.5
2019-12-27 00:00:00,-3.3,11.5,1.7,197.0,68,3.4,2.1,-3.3,-2.4,0,0.0,-8.1
2019-12-27 01:00:00,-3.8,11.4,1.1,194.0,67,2.6,1.6,-3.8,-2.7,0,0.0,-8.9
2019-12-27 02:00:00,-3.6,11.4,0.6,195.0,68,3.2,1.4,-3.8,-2.8,0,0.0,-8.5
2019-12-27 03:00:00,-3.2,11.6,1.3,167.0,66,2.4,1.4,-4.1,-3.1,0,0.0,-8.5
2019-12-27 04:00:00,-3.0,11.4,1.1,162.0,67,2.6,1.8,-3.3,-2.8,0,0.0,-8.1
2019-12-27 05:00:00,-2.9,11.5,1.6,196.0,75,2.7,1.6,-4.3,-2.4,0,0.0,-6.7
2019-12-27 06:00:00,-3.0,11.6,0.9,168.0,76,2.6,1.7,-3.3,-2.6,0,0.0,-6.7
2019-12-27 07:00:00,-3.2,11.4,1.5,192.0,83,2.3,1.5,-4.0,-2.9,0,0.0,-5.7
2019-12-27 08:00:00,-3.4,11.4,1.0,160.0,84,2.5,1.7,-3.6,-3.1,0,0.0,-5.7
2019-12-27 09:00:00,-3.4,11.4,1.0,168.0,87,2.7,1.8,-3.4,-2.5,0,0.0,-5.0
2019-12-27 10:00:00,-2.9,11.4,2.4,209.0,81,3.9,2.4,-3.3,-2.7,0,0.0,-5.7
2019-12-27 11:00:00,-2.9,11.3,1.4,172.0,78,3.7,3.0,-3.4,-2.2,0,0.0,-6.3
2019-12-27 12:00:00,-3.2,11.4,1.8,180.0,77,3.4,2.1,-3.8,-2.9,0,0.0,-6.7
2019-12-27 13:00:00,-3.2,11.3,1.9,200.0,75,3.1,2.1,-3.2,-2.4,0,0.0,-7.0
2019-12-27 14:00:00,-2.6,11.4,2.5,191.0,72,3.8,2.5,-3.6,-2.3,0,0.0,-7.0
2019-12-27 15:00:00,-3.2,11.6,2.8,199.0,76,4.1,2.9,-3.4,-2.7,0,0.0,-7.0
2019-12-27 16:00:00,-3.0,11.6,3.1,202.0,74,4.7,3.2,-3.2,-2.9,0,0.0,-7.0
2019-12-27 17:00:00,-2.8,11.6,2.7,190.0,70,4.7,3.5,-3.2,-2.6,0,0.0,-7.4
2019-12-27 18:00:00,-2.8,11.5,2.9,183.0,71,4.7,2.9,-3.2,-2.7,0,0.0,-7.0
2019-12-27 19:00:00,-3.4,11.5,1.5,157.0,73,4.7,2.9,-3.4,-2.7,0,0.0,-7.4
2019-12-27 20:00:00,-3.3,11.6,2.4,152.0,76,4.3,2.8,-3.5,-3.0,0,0.0,-7.0
2019-12-27 21:00:00,-2.0,11.5,1.8,181.0,72,6.0,3.9,-3.3,-2.0,0,0.0,-6.3
2019-12-27 22:00:00,-1.7,11.4,1.6,157.0,72,4.1,2.2,-2.1,-1.7,0,0.0,-6.0
2019-12-27 23:00:00,-1.9,11.4,3.7,149.0,72,6.2,3.8,-2.1,-1.8,0,0.0,-6.3
2019-12-28 00:00:00,-1.6,11.4,2.7,145.0,74,5.7,3.8,-1.9,-1.6,0,0.0,-5.7
2019-12-28 01:00:00,-1.8,11.5,3.8,143.0,80,6.3,3.8,-1.9,-1.6,15,0.1,-4.7
2019-12-28 02:00:00,-1.4,11.4,3.5,149.0,80,6.9,4.0,-1.8,-1.4,0,0.0,-4.4
2019-12-28 03:00:00,-1.0,11.5,3.9,151.0,81,6.6,4.4,-1.4,-0.6,8,0.1,-3.8
2019-12-28 04:00:00,-1.3,11.7,2.5,141.0,86,7.5,4.3,-1.4,-1.0,25,0.3,-3.3
2019-12-28 05:00:00,-1.9,11.9,3.2,147.0,92,4.7,3.2,-1.9,-1.1,43,0.3,-3.0
2019-12-28 06:00:00,-2.1,12.2,3.2,156.0,95,5.6,3.4,-2.2,-1.9,41,0.5,-3.0
2019-12-28 07:00:00,-1.9,12.3,3.5,144.0,94,5.9,3.9,-2.1,-1.7,42,0.8,-2.7
2019-12-28 08:00:00,-1.7,12.6,3.6,155.0,95,6.2,4.1,-1.9,-1.7,47,1.0,-2.4
2019-12-28 09:00:00,-1.4,13.0,2.7,158.0,94,6.5,4.1,-1.7,-1.3,43,1.0,-2.2
2019-12-28 10:00:00,-0.9,14.5,2.6,166.0,95,5.8,3.3,-1.4,-0.9,59,2.2,-1.7
2019-12-28 11:00:00,-0.3,15.5,2.4,162.0,93,5.1,3.0,-0.8,-0.3,59,1.5,-1.2
2019-12-28 12:00:00,0.0,15.4,2.8,146.0,95,4.8,3.1,-0.3,0.0,32,0.3,-0.7
2019-12-28 13:00:00,0.3,15.0,3.7,143.0,95,6.2,4.1,0.0,0.3,45,0.8,-0.5
2019-12-28 14:00:00,0.9,14.9,1.5,165.0,96,6.0,3.7,0.4,1.0,51,0.5,0.2
2019-12-28 15:00:00,1.5,14.7,1.6,168.0,97,3.9,2.4,0.9,1.5,59,0.7,1.1
2019-12-28 16:00:00,1.7,14.6,1.2,174.0,96,3.5,2.2,1.5,1.8,59,0.8,1.1
2019-12-28 17:00:00,1.8,14.5,2.2,143.0,97,3.7,2.2,1.8,2.0,59,0.6,1.5
2019-12-28 18:00:00,2.2,14.4,3.1,147.0,98,5.6,3.4,1.8,2.2,59,0.6,2.1
2019-12-28 19:00:00,2.5,13.9,1.9,145.0,97,5.1,3.3,2.3,2.6,59,0.6,2.1
2019-12-28 20:00:00,2.4,13.3,3.0,144.0,98,7.0,3.7,2.4,2.6,59,0.8,2.3
2019-12-28 21:00:00,2.7,13.2,2.5,157.0,98,7.2,4.6,2.3,2.7,28,0.2,2.5
2019-12-28 22:00:00,2.9,13.0,1.4,155.0,95,4.5,3.0,2.8,3.1,25,0.3,2.1
2019-12-28 23:00:00,2.7,12.8,0.9,185.0,97,3.7,1.8,2.6,2.9,59,1.2,2.3
2019-12-29 00:00:00,3.0,12.6,2.7,138.0,97,6.2,4.3,2.7,3.2,59,1.5,2.7
2019-12-29 01:00:00,3.1,11.7,2.6,141.0,97,6.1,3.6,3.0,3.2,58,1.2,2.7
2019-12-29 02:00:00,3.4,11.4,3.4,139.0,95,6.4,3.4,3.1,3.6,59,0.3,2.7
2019-12-29 03:00:00,3.3,10.7,2.9,148.0,97,6.4,3.8,3.2,3.3,59,2.3,2.9
2019-12-29 04:00:00,3.4,10.6,0.5,125.0,98,4.6,2.9,3.3,3.5,59,3.4,3.0
2019-12-29 05:00:00,5.0,10.6,3.0,118.0,96,7.7,3.0,3.4,5.1,59,4.1,4.5
2019-12-29 06:00:00,5.0,9.8,2.6,69.0,97,6.5,3.4,4.8,5.3,59,4.2,4.5
2019-12-29 07:00:00,5.2,9.2,0.8,15.0,98,4.0,2.5,5.0,5.6,59,3.1,5.0
2019-12-29 08:00:00,5.0,8.6,1.6,49.0,98,7.1,3.1,4.9,5.4,59,4.0,4.6
2019-12-29 09:00:00,5.1,7.8,2.9,101.0,98,8.8,4.2,5.0,5.6,59,2.5,4.8
2019-12-29 10:00:00,6.1,7.1,2.5,205.0,90,10.6,3.6,5.0,6.1,59,5.4,4.6
2019-12-29 11:00:00,5.3,6.6,0.9,164.0,96,5.0,2.6,4.9,6.0,59,2.7,4.6
2019-12-29 12:00:00,5.4,6.7,2.8,92.0,92,7.7,2.8,5.2,6.0,59,4.5,4.3
2019-12-29 13:00:00,4.3,6.7,0.9,57.0,95,10.6,4.9,4.3,5.4,59,3.0,3.6
2019-12-29 14:00:00,4.7,6.2,3.7,169.0,95,13.3,4.0,4.2,4.9,56,0.2,3.9
2019-12-29 15:00:00,4.6,6.1,2.4,174.0,94,13.2,4.3,4.3,4.7,57,1.6,3.8
2019-12-29 16:00:00,4.0,6.0,2.1,125.0,96,9.4,4.0,4.0,4.6,59,3.0,3.4
2019-12-29 17:00:00,3.9,5.7,1.0,145.0,96,8.6,3.5,3.9,4.5,59,4.1,3.4
2019-12-29 18:00:00,4.4,5.7,2.3,157.0,96,5.6,2.9,3.9,4.4,59,1.9,3.9
2019-12-29 19:00:00,4.5,5.3,3.7,144.0,95,8.8,4.3,4.4,4.6,59,1.5,3.8
2019-12-29 20:00:00,4.5,4.8,2.7,137.0,95,8.6,4.2,4.4,4.6,59,0.8,3.8
2019-12-29 21:00:00,4.7,4.7,4.3,137.0,95,9.1,4.4,4.5,4.8,59,1.1,3.9
2019-12-29 22:00:00,4.6,4.7,3.1,139.0,94,9.3,4.5,4.5,4.7,59,0.8,3.8
2019-12-29 23:00:00,4.8,,2.9,133.0,95,7.1,3.7,4.5,4.8,59,0.8,4.1
2019-12-30 00:00:00,4.8,,2.2,135.0,94,6.7,3.0,4.6,4.8,59,1.1,3.9
2019-12-30 01:00:00,4.7,,0.6,148.0,95,6.7,2.7,4.6,5.0,59,3.0,3.9
2019-12-30 02:00:00,4.5,,2.6,122.0,97,6.4,2.6,4.5,4.8,59,5.6,3.9
2019-12-30 03:00:00,5.2,,3.4,82.0,95,7.6,4.3,4.5,5.3,59,3.4,4.6
2019-12-30 04:00:00,5.1,,3.9,76.0,96,8.7,3.9,5.0,5.3,59,3.3,4.5
2019-12-30 05:00:00,5.1,,2.9,63.0,96,8.0,3.9,5.0,5.4,59,3.1,4.5
2019-12-30 06:00:00,4.9,,2.4,77.0,96,6.5,3.1,4.9,5.3,59,3.8,4.5
2019-12-30 07:00:00,4.0,,4.6,331.0,95,10.2,4.8,4.0,5.2,59,4.1,3.2
2019-12-30 08:00:00,2.4,,3.4,344.0,96,9.0,5.4,2.4,3.9,59,3.4,1.9
2019-12-30 09:00:00,2.4,,2.1,84.0,95,8.0,3.6,2.3,2.5,59,2.7,1.7
2019-12-30 10:00:00,1.6,,1.7,334.0,96,5.5,3.1,1.6,2.4,59,3.0,1.1
2019-12-30 11:00:00,2.1,,4.5,337.0,92,9.4,4.5,1.4,2.1,59,2.4,0.9
2019-12-30 12:00:00,1.8,,1.2,337.0,92,7.8,4.7,1.2,2.1,59,1.5,0.6
2019-12-30 13:00:00,1.8,,2.2,353.0,96,6.0,2.6,1.6,1.9,56,0.8,1.3
2019-12-30 14:00:00,2.3,,3.0,345.0,95,6.7,3.2,1.4,2.3,59,2.0,1.5
2019-12-30 15:00:00,2.1,,3.1,333.0,96,8.7,3.7,1.9,2.4,59,1.9,1.5
2019-12-30 16:00:00,1.6,,3.3,336.0,91,10.8,6.4,1.1,2.3,57,1.3,0.4
2019-12-30 17:00:00,1.2,,2.1,336.0,97,8.5,4.6,0.9,1.8,46,1.0,0.9
2019-12-30 18:00:00,1.8,,5.3,330.0,94,10.0,5.3,1.2,1.8,28,0.2,1.1
2019-12-30 19:00:00,1.7,,4.4,327.0,95,8.8,5.8,1.5,1.9,59,0.2,1.1
2019-12-30 20:00:00,0.4,,4.2,337.0,96,9.3,4.3,0.4,1.7,59,2.6,-0.2
2019-12-30 21:00:00,1.7,,5.9,329.0,92,11.3,7.5,0.4,1.8,53,2.0,0.4
2019-12-30 22:00:00,1.9,,5.8,327.0,93,11.2,6.2,1.1,1.9,59,1.4,0.9
2019-12-30 23:00:00,1.9,,6.9,322.0,87,13.1,7.8,1.4,2.0,59,0.6,0.0
