timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2019-01-19 15:00:00,-1.7,30.4,0.0,0.0,89,2.6,1.4,-1.8,-1.5,8,0.0,-3.3
2019-01-19 16:00:00,-2.3,30.9,0.0,0.0,94,2.9,0.9,-2.3,-1.7,37,0.1,-3.0
2019-01-19 17:00:00,-2.4,31.0,0.0,0.0,96,1.7,0.4,-2.7,-2.3,28,0.1,-3.0
2019-01-19 18:00:00,-2.9,30.9,0.0,0.0,97,1.9,0.3,-2.9,-2.5,0,0.0,-3.3
2019-01-19 19:00:00,-3.6,30.8,0.2,199.0,95,2.3,1.6,-3.6,-2.9,0,0.0,-4.1
2019-01-19 20:00:00,-2.9,30.8,0.1,210.0,93,0.9,0.2,-4.0,-2.7,0,0.0,-3.8
2019-01-19 21:00:00,-3.2,30.8,0.8,200.0,91,2.0,1.1,-3.2,-2.7,0,0.0,-4.4
2019-01-19 22:00:00,-4.0,31.0,1.1,177.0,88,2.8,2.0,-4.0,-3.2,0,0.0,-5.7
2019-01-19 23:00:00,-3.4,30.8,1.0,186.0,90,2.5,1.5,-4.1,-3.4,0,0.0,-4.7
2019-01-20 00:00:00,-3.8,30.9,0.0,0.0,88,2.2,1.5,-3.8,-3.2,0,0.0,-5.7
2019-01-20 01:00:00,-3.5,30.6,0.0,0.0,89,1.6,0.7,-4.1,-2.9,0,0.0,-5.0
2019-01-20 02:00:00,-4.1,30.8,1.2,186.0,90,3.0,1.7,-4.1,-3.4,0,0.0,-5.3
2019-01-20 03:00:00,-4.6,30.8,0.3,199.0,92,2.1,1.2,-5.0,-3.7,0,0.0,-5.7
2019-01-20 04:00:00,-4.1,30.7,1.0,176.0,84,2.1,1.0,-5.1,-4.1,0,0.0,-6.3
2019-01-20 05:00:00,-3.6,30.6,1.5,196.0,79,3.0,1.7,-4.0,-3.3,0,0.0,-6.7
2019-01-20 06:00:00,-3.7,30.6,1.0,183.0,81,2.5,1.6,-3.9,-3.2,0,0.0,-6.7
2019-01-20 07:00:00,-3.4,30.5,1.3,178.0,83,2.4,1.3,-4.3,-3.4,0,0.0,-5.7
2019-01-20 08:00:00,-2.3,30.3,1.0,189.0,78,2.5,1.8,-3.3,-2.1,0,0.0,-5.3
2019-01-20 09:00:00,-2.0,30.1,1.3,190.0,77,2.6,1.9,-2.3,-2.0,8,0.0,-5.3
2019-01-20 10:00:00,-1.9,30.1,2.0,176.0,77,3.9,2.7,-2.6,-1.9,21,0.0,-5.3
2019-01-20 11:00:00,-2.0,30.9,1.8,194.0,89,4.6,2.6,-2.4,-1.8,59,0.6,-3.5
2019-01-20 12:00:00,-1.4,30.9,1.0,168.0,90,3.5,2.5,-2.1,-1.4,38,0.2,-2.7
2019-01-20 13:00:00,-1.1,30.7,0.0,0.0,89,2.4,1.2,-1.4,-1.1,56,0.1,-2.7
2019-01-20 14:00:00,-1.1,30.6,1.0,143.0,92,2.0,1.0,-1.1,-1.1,48,0.1,-2.2
2019-01-20 15:00:00,-0.9,30.7,0.3,151.0,91,2.9,1.3,-1.2,-0.9,14,0.0,-2.2
2019-01-20 16:00:00,-1.3,31.3,0.8,139.0,96,3.1,1.5,-1.3,-0.9,38,0.6,-1.7
2019-01-20 17:00:00,-1.1,31.2,1.4,152.0,93,3.7,1.5,-1.2,-1.1,5,0.0,-2.2
2019-01-20 18:00:00,-1.1,31.2,1.3,148.0,92,4.0,1.9,-1.1,-1.0,2,0.0,-2.2
2019-01-20 19:00:00,-1.2,31.3,2.5,143.0,89,5.1,2.6,-1.2,-1.0,23,0.1,-2.7
2019-01-20 20:00:00,-1.4,31.7,2.6,134.0,90,5.5,3.1,-1.4,-1.2,57,0.4,-2.7
2019-01-20 21:00:00,-1.7,32.7,3.4,146.0,95,5.2,3.4,-1.8,-1.5,59,0.9,-2.4
2019-01-20 22:00:00,-1.7,34.8,2.6,137.0,96,5.5,3.7,-1.8,-1.7,49,1.1,-2.2
2019-01-20 23:00:00,-1.6,36.1,0.9,150.0,96,4.5,2.8,-1.7,-1.6,59,1.2,-2.2
2019-01-21 00:00:00,-1.5,37.9,0.0,0.0,96,2.8,1.0,-1.6,-1.4,59,1.2,-1.9
2019-01-21 01:00:00,-1.9,38.5,1.0,337.0,98,2.4,1.4,-1.9,-1.5,59,0.5,-2.2
2019-01-21 02:00:00,-1.8,38.8,1.5,343.0,97,2.6,1.5,-2.0,-1.8,59,0.4,-2.2
2019-01-21 03:00:00,-1.8,38.9,4.2,331.0,96,6.5,4.2,-2.0,-1.7,55,0.1,-2.2
2019-01-21 04:00:00,-2.0,39.1,2.6,330.0,97,6.0,4.5,-2.0,-1.8,32,0.4,-2.4
2019-01-21 05:00:00,-1.9,38.6,3.9,324.0,90,7.7,5.5,-2.1,-1.7,35,0.3,-3.3
2019-01-21 06:00:00,-2.5,38.5,3.3,331.0,89,6.9,4.0,-2.5,-1.8,0,0.0,-4.1
2019-01-21 07:00:00,-2.2,38.3,3.0,337.0,88,6.0,3.5,-3.2,-2.2,0,0.0,-3.8
2019-01-21 08:00:00,-3.0,38.4,2.7,323.0,86,6.0,4.1,-3.0,-1.8,2,0.0,-5.0
2019-01-21 09:00:00,-4.0,38.3,0.4,190.0,86,4.5,3.2,-4.4,-2.7,0,0.0,-6.0
2019-01-21 10:00:00,-3.3,38.1,0.6,168.0,82,2.1,1.3,-4.1,-2.4,0,0.0,-6.0
2019-01-21 11:00:00,-4.1,38.0,0.3,178.0,80,1.9,0.9,-4.4,-3.1,0,0.0,-7.0
2019-01-21 12:00:00,-3.4,37.9,0.8,201.0,78,1.9,1.3,-4.1,-3.2,0,0.0,-6.7
2019-01-21 13:00:00,-4.3,38.0,0.6,207.0,82,1.5,0.7,-4.7,-3.3,0,0.0,-7.0
2019-01-21 14:00:00,-4.1,38.1,0.9,165.0,81,2.1,1.2,-4.6,-3.9,0,0.0,-7.0
2019-01-21 15:00:00,-4.7,38.0,1.3,197.0,81,2.6,1.6,-4.7,-4.0,0,0.0,-7.4
2019-01-21 16:00:00,-4.9,38.0,1.0,184.0,83,3.7,2.4,-5.0,-4.3,0,0.0,-7.4
2019-01-21 17:00:00,-4.5,38.0,1.9,197.0,73,3.2,2.0,-5.7,-4.5,0,0.0,-8.5
2019-01-21 18:00:00,-5.2,37.9,0.3,171.0,72,2.6,2.0,-5.6,-4.5,0,0.0,-9.4
2019-01-21 19:00:00,-4.9,38.0,1.1,156.0,72,2.1,1.1,-6.6,-4.9,0,0.0,-9.4
2019-01-21 20:00:00,-4.4,37.8,2.8,206.0,68,4.6,2.9,-5.0,-4.4,0,0.0,-9.4
2019-01-21 21:00:00,-4.1,37.8,3.1,208.0,65,4.4,3.3,-4.6,-3.9,0,0.0,-9.8
2019-01-21 22:00:00,-3.9,37.5,2.3,194.0,60,4.4,3.1,-4.3,-3.7,0,0.0,-10.2
2019-01-21 23:00:00,-3.9,37.6,2.5,172.0,53,5.3,2.9,-4.3,-3.6,0,0.0,-12.1
2019-01-22 00:00:00,-3.5,37.5,3.1,151.0,53,5.3,3.2,-3.9,-3.5,0,0.0,-11.6
2019-01-22 01:00:00,-2.5,37.4,2.8,147.0,58,5.4,3.0,-3.5,-2.5,0,0.0,-9.4
2019-01-22 02:00:00,-2.9,37.4,2.5,154.0,65,5.6,3.3,-2.9,-2.2,0,0.0,-8.5
2019-01-22 03:00:00,-2.3,37.2,4.0,147.0,65,6.7,4.0,-2.9,-2.1,0,0.0,-7.8
2019-01-22 04:00:00,-3.0,37.2,3.4,145.0,73,7.4,4.2,-3.0,-2.2,0,0.0,-7.0
2019-01-22 05:00:00,-2.5,37.1,2.8,146.0,77,6.1,3.8,-3.0,-2.5,0,0.0,-6.0
2019-01-22 06:00:00,-2.3,37.0,4.2,131.0,73,8.4,4.8,-3.0,-2.2,0,0.0,-6.3
2019-01-22 07:00:00,-2.3,37.1,4.5,136.0,73,9.3,5.8,-2.9,-2.2,0,0.0,-6.3
2019-01-22 08:00:00,-1.9,36.9,4.2,135.0,73,9.0,5.5,-2.4,-1.8,0,0.0,-6.0
2019-01-22 09:00:00,-2.1,36.7,4.5,139.0,74,8.7,5.4,-2.2,-1.9,0,0.0,-6.3
2019-01-22 10:00:00,-2.2,36.4,4.8,141.0,73,9.3,5.8,-2.5,-2.1,0,0.0,-6.3
2019-01-22 11:00:00,-2.7,30.0,6.4,118.0,74,13.2,8.7,-2.8,-2.2,0,0.0,-6.7
2019-01-22 12:00:00,-2.7,28.9,6.4,117.0,74,13.1,9.6,-3.0,-2.7,0,0.0,-6.7
2019-01-22 13:00:00,-1.9,28.7,5.4,124.0,71,10.3,7.2,-2.8,-1.7,0,0.0,-6.3
2019-01-22 14:00:00,-1.7,28.5,7.2,132.0,71,12.0,7.2,-2.2,-1.7,0,0.0,-6.3
2019-01-22 15:00:00,-1.7,27.6,6.0,135.0,69,11.6,7.6,-2.0,-1.5,0,0.0,-6.7
2019-01-22 16:00:00,-2.2,27.5,5.5,130.0,71,9.9,6.1,-2.4,-1.9,0,0.0,-6.7
2019-01-22 17:00:00,-2.6,27.3,6.5,120.0,73,13.6,7.7,-2.8,-2.2,0,0.0,-6.7
2019-01-22 18:00:00,-2.0,27.2,5.8,135.0,71,10.5,6.5,-2.7,-1.9,0,0.0,-6.3
2019-01-22 19:00:00,-2.0,26.9,5.1,130.0,70,12.5,7.1,-2.1,-1.8,0,0.0,-6.7
2019-01-22 20:00:00,-2.2,26.8,5.0,115.0,70,9.7,5.6,-2.3,-1.8,0,0.0,-7.0
2019-01-22 21:00:00,-2.2,26.7,6.3,117.0,70,10.8,7.0,-2.3,-2.0,0,0.0,-7.0
2019-01-22 22:00:00,-2.2,26.3,6.7,121.0,66,13.4,6.9,-2.3,-2.1,0,0.0,-7.8
2019-01-22 23:00:00,-2.7,26.2,7.5,122.0,67,11.7,7.7,-2.7,-2.3,0,0.0,-7.8
2019-01-23 00:00:00,-2.8,26.0,6.1,130.0,65,11.4,7.8,-2.9,-2.7,0,0.0,-8.1
2019-01-23 01:00:00,-3.3,25.5,8.0,124.0,66,12.7,8.4,-3.3,-2.7,0,0.0,-8.5
2019-01-23 02:00:00,-3.1,25.3,7.0,119.0,63,12.6,8.3,-3.3,-3.0,0,0.0,-8.9
2019-01-23 03:00:00,-3.4,25.3,7.4,115.0,67,12.6,8.0,-3.4,-3.0,0,0.0,-8.5
2019-01-23 04:00:00,-3.4,25.1,9.2,112.0,66,14.0,10.1,-3.6,-3.4,0,0.0,-8.5
2019-01-23 05:00:00,-3.4,25.0,8.6,114.0,65,14.8,9.5,-3.4,-3.3,0,0.0,-8.9
2019-01-23 06:00:00,-3.3,24.8,5.1,100.0,61,14.7,9.2,-3.5,-3.2,0,0.0,-9.8
2019-01-23 07:00:00,-3.5,24.8,5.6,97.0,62,11.2,6.3,-3.7,-3.3,0,0.0,-9.8
2019-01-23 08:00:00,-3.7,24.9,5.1,102.0,65,11.1,6.6,-3.7,-2.8,0,0.0,-9.4
2019-01-23 09:00:00,-3.7,24.8,10.4,110.0,65,14.6,10.5,-3.9,-3.6,0,0.0,-9.4
2019-01-23 10:00:00,-3.3,24.8,7.5,111.0,62,12.9,10.2,-3.8,-3.3,0,0.0,-9.4
2019-01-23 11:00:00,-3.2,24.7,5.7,108.0,61,14.5,7.6,-3.6,-3.2,0,0.0,-9.8
2019-01-23 12:00:00,-2.9,24.5,4.3,105.0,61,11.3,6.4,-3.2,-2.7,0,0.0,-9.4
2019-01-23 13:00:00,-3.0,24.7,4.5,107.0,61,9.6,5.1,-3.1,-2.8,0,0.0,-9.4
2019-01-23 14:00:00,-3.1,24.5,5.0,115.0,62,9.3,5.1,-3.2,-2.7,0,0.0,-9.4
2019-01-23 15:00:00,-3.2,24.5,0.9,256.0,63,8.3,5.2,-3.4,-3.1,0,0.0,-9.4
2019-01-23 16:00:00,-3.4,24.6,4.6,133.0,66,8.7,5.1,-3.5,-3.2,0,0.0,-8.5
2019-01-23 17:00:00,-3.5,24.5,6.0,111.0,69,9.7,6.3,-3.5,-3.2,0,0.0,-8.5
2019-01-23 18:00:00,-3.5,24.9,6.6,109.0,70,10.3,6.6,-3.6,-3.3,0,0.0,-8.1
2019-01-23 19:00:00,-3.4,24.8,7.3,104.0,69,10.0,7.3,-3.5,-3.0,0,0.0,-8.1
2019-01-23 20:00:00,-3.7,24.6,7.3,109.0,71,11.6,8.0,-3.7,-3.3,0,0.0,-8.1
2019-01-23 21:00:00,-3.6,24.6,4.9,110.0,71,9.9,7.2,-3.8,-3.6,0,0.0,-8.1
2019-01-23 22:00:00,-3.8,25.0,4.1,120.0,79,8.8,6.1,-3.8,-3.5,2,0.0,-7.0
2019-01-23 23:00:00,-3.4,26.1,5.8,111.0,77,8.5,5.8,-4.4,-3.4,26,0.3,-6.7
2019-01-24 00:00:00,-3.0,25.7,6.4,110.0,72,10.5,6.8,-3.5,-3.0,0,0.0,-7.4
2019-01-24 01:00:00,-2.8,25.4,4.3,128.0,73,10.0,6.5,-3.1,-2.7,0,0.0,-6.7
2019-01-24 02:00:00,-2.6,25.3,3.4,140.0,72,8.3,5.3,-3.0,-2.6,0,0.0,-7.0
2019-01-24 03:00:00,-3.0,25.3,4.4,121.0,76,8.0,5.1,-3.1,-2.5,0,0.0,-6.7
2019-01-24 04:00:00,-2.5,25.4,2.8,138.0,75,7.6,5.2,-3.0,-2.5,4,0.0,-6.3
2019-01-24 05:00:00,-3.0,25.8,2.6,135.0,81,5.7,3.2,-3.0,-2.5,24,0.1,-5.7
2019-01-24 06:00:00,-2.6,25.7,3.3,142.0,76,5.3,3.3,-3.0,-2.6,3,0.0,-6.3
2019-01-24 07:00:00,-2.8,25.8,2.9,146.0,75,5.9,3.8,-3.1,-2.6,0,0.0,-6.3
2019-01-24 08:00:00,-3.1,25.7,2.6,138.0,74,4.9,3.1,-3.2,-2.7,0,0.0,-7.0
2019-01-24 09:00:00,-2.8,25.7,2.5,158.0,73,6.1,4.1,-3.4,-2.8,0,0.0,-6.7
2019-01-24 10:00:00,-3.5,26.0,4.1,127.0,81,7.1,4.3,-3.5,-2.8,0,0.0,-6.3
2019-01-24 11:00:00,-3.5,26.8,3.9,114.0,79,6.6,3.9,-3.8,-3.5,4,0.1,-6.7
2019-01-24 12:00:00,-3.0,26.8,3.4,131.0,73,5.8,4.0,-3.5,-2.9,0,0.0,-7.0
2019-01-24 13:00:00,-3.1,26.7,4.1,134.0,72,7.7,4.6,-3.3,-3.0,0,0.0,-7.4
2019-01-24 14:00:00,-3.2,26.6,3.7,120.0,72,6.4,4.4,-3.2,-2.9,0,0.0,-7.4
2019-01-24 15:00:00,-3.4,26.4,3.5,114.0,71,6.3,4.2,-3.5,-3.2,0,0.0,-7.8
2019-01-24 16:00:00,-3.7,26.3,3.3,119.0,73,5.3,3.6,-3.7,-3.4,0,0.0,-7.8
2019-01-24 17:00:00,-4.5,26.3,2.5,141.0,74,6.7,4.3,-4.6,-3.7,0,0.0,-8.1
2019-01-24 18:00:00,-4.5,26.3,3.8,120.0,73,7.2,4.3,-4.7,-4.4,0,0.0,-8.5
2019-01-24 19:00:00,-4.3,26.1,3.8,110.0,73,6.5,3.8,-4.5,-4.2,0,0.0,-8.5
2019-01-24 20:00:00,-4.2,25.9,3.6,117.0,73,6.7,4.7,-4.3,-4.1,0,0.0,-8.1
2019-01-24 21:00:00,-4.3,26.0,3.4,115.0,73,6.3,4.4,-4.3,-4.0,0,0.0,-8.5
2019-01-24 22:00:00,-4.0,26.0,2.5,135.0,73,6.0,4.0,-4.3,-4.0,0,0.0,-8.1
2019-01-24 23:00:00,-4.8,25.9,1.8,141.0,73,6.3,3.7,-4.8,-3.9,0,0.0,-8.9
2019-01-25 00:00:00,-4.0,25.8,4.7,111.0,72,8.2,4.8,-4.9,-3.8,0,0.0,-8.5
2019-01-25 01:00:00,-4.3,25.8,4.2,113.0,72,8.1,5.2,-4.3,-4.0,0,0.0,-8.5
2019-01-25 02:00:00,-4.3,25.7,4.2,118.0,73,7.6,4.9,-4.4,-4.2,0,0.0,-8.5
2019-01-25 03:00:00,-4.5,25.8,3.8,113.0,76,7.2,4.5,-4.5,-4.3,1,0.0,-8.1
2019-01-25 04:00:00,-4.7,25.8,5.0,121.0,76,7.9,5.0,-4.7,-4.4,0,0.0,-8.1
2019-01-25 05:00:00,-4.3,25.8,4.8,117.0,72,7.8,4.9,-4.7,-4.2,0,0.0,-8.5
2019-01-25 06:00:00,-4.2,25.8,5.5,121.0,73,9.4,5.7,-4.5,-4.2,0,0.0,-8.1
2019-01-25 07:00:00,-4.5,25.6,5.6,121.0,76,9.8,6.4,-4.6,-4.2,0,0.0,-8.1
2019-01-25 08:00:00,-4.7,25.6,7.2,113.0,79,10.9,7.3,-5.0,-4.5,10,0.0,-7.8
2019-01-25 09:00:00,-5.2,26.8,5.5,139.0,92,9.4,7.3,-5.3,-4.7,45,0.7,-6.0
2019-01-25 10:00:00,-4.2,25.6,6.7,113.0,74,9.5,6.7,-5.2,-4.1,0,0.0,-8.1
2019-01-25 11:00:00,-3.7,25.3,4.3,124.0,70,10.2,6.6,-4.2,-3.7,0,0.0,-8.5
2019-01-25 12:00:00,-4.5,25.3,9.3,107.0,73,13.5,9.3,-4.5,-3.8,0,0.0,-8.5
2019-01-25 13:00:00,-3.9,25.3,6.9,117.0,73,12.3,9.3,-4.6,-3.9,0,0.0,-7.8
2019-01-25 14:00:00,-4.3,25.2,7.7,123.0,78,12.8,8.3,-4.3,-3.6,0,0.0,-7.8
2019-01-25 15:00:00,-4.3,25.2,7.0,125.0,75,14.0,8.8,-4.5,-3.8,0,0.0,-8.1
2019-01-25 16:00:00,-4.0,24.5,7.8,134.0,74,14.7,9.7,-4.4,-3.4,0,0.0,-8.1
2019-01-25 17:00:00,-5.3,24.5,7.4,138.0,91,13.2,8.6,-5.3,-4.0,37,0.5,-6.7
2019-01-25 18:00:00,-5.0,24.5,7.6,132.0,85,12.9,7.6,-5.4,-5.0,29,0.5,-7.0
2019-01-25 19:00:00,-3.6,24.5,6.6,136.0,74,11.5,7.7,-5.0,-3.6,0,0.0,-7.4
2019-01-25 20:00:00,-3.4,24.1,5.8,134.0,76,10.7,7.1,-3.5,-3.3,0,0.0,-7.0
2019-01-25 21:00:00,-3.5,24.5,5.6,136.0,83,12.3,5.9,-3.5,-3.1,0,0.0,-6.0
2019-01-25 22:00:00,-3.6,25.0,6.8,133.0,84,11.5,7.0,-3.7,-3.2,0,0.0,-6.0
2019-01-25 23:00:00,-3.8,24.5,7.4,131.0,88,11.5,8.3,-4.0,-3.6,1,0.1,-5.7
2019-01-26 00:00:00,-4.2,24.7,7.4,121.0,90,11.3,7.5,-4.2,-3.8,9,0.3,-5.3
2019-01-26 01:00:00,-4.4,24.4,7.3,134.0,88,12.4,8.4,-4.4,-4.2,13,0.2,-6.0
2019-01-26 02:00:00,-4.5,24.4,7.0,123.0,85,11.4,7.5,-4.7,-4.5,9,0.4,-6.7
2019-01-26 03:00:00,-4.3,24.5,7.6,114.0,80,12.8,8.7,-4.4,-4.1,0,0.0,-7.4
2019-01-26 04:00:00,-4.1,24.7,7.0,109.0,73,12.2,8.7,-4.3,-4.1,0,0.0,-8.1
2019-01-26 05:00:00,-4.2,24.8,8.0,106.0,73,11.5,8.4,-4.2,-4.0,0,0.0,-8.1
2019-01-26 06:00:00,-4.1,25.0,7.5,103.0,71,11.4,8.0,-4.2,-4.0,0,0.0,-8.5
2019-01-26 07:00:00,-4.2,24.9,7.6,107.0,72,11.8,8.4,-4.2,-4.1,0,0.0,-8.5
2019-01-26 08:00:00,-4.2,24.8,8.1,104.0,72,11.4,8.2,-4.3,-4.1,0,0.0,-8.5
2019-01-26 09:00:00,-4.4,24.7,8.1,106.0,73,12.1,8.9,-4.4,-4.3,0,0.0,-8.5
2019-01-26 10:00:00,-4.4,25.0,7.8,103.0,71,11.6,8.3,-4.4,-4.2,0,0.0,-8.9
2019-01-26 11:00:00,-4.8,24.8,7.6,101.0,71,11.9,8.8,-4.8,-4.4,0,0.0,-8.9
2019-01-26 12:00:00,-4.8,24.9,7.5,105.0,69,11.1,7.6,-4.8,-4.6,0,0.0,-9.4
2019-01-26 13:00:00,-5.4,24.9,8.1,107.0,72,11.9,8.3,-5.4,-4.8,0,0.0,-9.4
2019-01-26 14:00:00,-5.9,24.9,9.2,107.0,73,13.9,9.7,-5.9,-5.4,0,0.0,-10.2
2019-01-26 15:00:00,-6.1,24.9,9.7,113.0,72,14.9,10.7,-6.2,-5.9,0,0.0,-10.2
2019-01-26 16:00:00,-6.1,24.6,9.7,113.0,73,14.9,10.2,-6.2,-6.0,0,0.0,-10.2
2019-01-26 17:00:00,-6.3,24.5,10.6,115.0,71,16.4,11.5,-6.4,-6.1,0,0.0,-10.7
2019-01-26 18:00:00,-7.4,24.0,11.7,113.0,74,17.6,12.2,-7.4,-6.3,0,0.0,-11.2
2019-01-26 19:00:00,-7.6,23.9,13.5,113.0,73,19.7,13.9,-7.8,-7.2,22,0.1,-11.2
2019-01-26 20:00:00,-7.5,23.6,14.1,117.0,71,23.2,15.1,-7.9,-7.5,23,0.2,-11.6
2019-01-26 21:00:00,-7.6,23.8,11.9,116.0,78,20.7,14.0,-7.7,-7.5,8,0.1,-10.7
2019-01-26 22:00:00,-7.6,23.8,12.9,117.0,82,21.9,13.3,-7.7,-7.5,44,0.1,-9.8
2019-01-26 23:00:00,-7.5,23.9,13.2,118.0,83,23.9,13.4,-7.6,-7.5,59,0.2,-9.8
2019-01-27 00:00:00,-7.6,23.6,13.9,117.0,85,25.3,14.1,-7.6,-7.4,59,0.2,-9.4
2019-01-27 01:00:00,-7.6,23.4,14.3,119.0,85,23.7,15.2,-7.6,-7.5,59,0.2,-9.4
2019-01-27 02:00:00,-7.3,23.9,15.2,116.0,83,24.9,16.4,-7.5,-7.3,59,0.2,-9.8
2019-01-27 03:00:00,-7.5,23.6,16.4,118.0,86,25.8,17.3,-7.6,-7.3,59,0.1,-9.4
2019-01-27 04:00:00,-7.2,23.5,16.6,117.0,84,25.4,16.6,-7.5,-7.2,59,0.3,-9.4
2019-01-27 05:00:00,-6.8,23.5,15.8,117.0,78,24.8,16.9,-7.2,-6.7,59,0.2,-9.8
2019-01-27 06:00:00,-6.3,23.5,14.5,118.0,75,25.8,16.6,-6.7,-6.3,58,0.2,-9.8
2019-01-27 07:00:00,-6.4,23.6,12.5,118.0,78,24.0,14.7,-6.4,-6.1,48,0.2,-9.4
2019-01-27 08:00:00,-6.1,23.2,12.6,119.0,73,24.9,13.1,-6.5,-6.1,44,0.1,-10.2
2019-01-27 09:00:00,-5.7,23.1,12.1,122.0,70,24.0,13.5,-6.2,-5.6,9,0.1,-10.2
2019-01-27 10:00:00,-5.6,23.1,11.6,126.0,66,22.9,12.3,-5.8,-5.6,2,0.0,-11.2
2019-01-27 11:00:00,-5.4,22.9,12.1,122.0,64,22.0,12.6,-5.7,-5.4,0,0.0,-11.2
2019-01-27 12:00:00,-5.4,23.0,12.9,120.0,63,22.8,13.6,-5.6,-5.3,0,0.0,-11.2
2019-01-27 13:00:00,-5.5,23.1,14.8,117.0,60,22.1,14.9,-5.6,-5.3,0,0.0,-11.6
2019-01-27 14:00:00,-5.5,22.7,11.4,117.0,61,21.6,14.8,-5.6,-4.9,0,0.0,-11.6
2019-01-27 15:00:00,-5.5,22.7,9.2,117.0,60,21.5,11.5,-5.6,-5.2,0,0.0,-11.6
2019-01-27 16:00:00,-6.1,22.6,7.7,125.0,62,14.7,9.3,-6.1,-5.5,0,0.0,-12.1
2019-01-27 17:00:00,-6.3,22.7,8.2,126.0,62,16.2,9.3,-6.4,-6.1,0,0.0,-12.1
2019-01-27 18:00:00,-6.6,22.7,8.1,123.0,63,16.2,9.1,-6.6,-6.2,0,0.0,-12.7
2019-01-27 19:00:00,-6.5,22.5,9.1,120.0,62,15.6,9.4,-6.6,-6.1,0,0.0,-12.1
2019-01-27 20:00:00,-6.5,22.6,7.3,121.0,62,14.6,9.3,-6.6,-6.3,0,0.0,-12.1
2019-01-27 21:00:00,-6.7,22.7,6.3,123.0,63,11.5,7.4,-6.7,-6.5,0,0.0,-12.7
2019-01-27 22:00:00,-6.7,22.5,5.9,114.0,64,10.6,7.2,-6.8,-6.5,0,0.0,-12.1
2019-01-27 23:00:00,-6.9,22.3,4.1,131.0,68,8.4,5.8,-6.9,-6.6,0,0.0,-12.1
2019-01-28 00:00:00,-6.8,22.4,3.7,132.0,66,7.3,4.5,-6.9,-6.7,0,0.0,-12.1
2019-01-28 01:00:00,-6.8,22.4,3.5,141.0,67,6.5,3.8,-6.9,-6.7,0,0.0,-11.6
2019-01-28 02:00:00,-6.7,22.5,2.8,133.0,67,5.6,3.7,-7.0,-6.6,0,0.0,-11.6
2019-01-28 03:00:00,-7.7,22.4,0.2,306.0,74,4.8,2.7,-7.7,-6.6,0,0.0,-11.6
2019-01-28 04:00:00,-8.7,22.4,0.0,0.0,78,1.4,0.6,-8.7,-7.7,0,0.0,-11.6
2019-01-28 05:00:00,-9.1,22.4,0.0,0.0,76,0.8,0.1,-9.1,-8.3,0,0.0,-12.1
2019-01-28 06:00:00,-9.9,22.3,0.3,131.0,78,1.2,0.4,-10.0,-9.0,0,0.0,-12.7
2019-01-28 07:00:00,-9.5,22.3,0.1,203.0,72,1.5,0.5,-10.2,-8.6,0,0.0,-13.2
2019-01-28 08:00:00,-9.3,22.4,0.0,0.0,73,1.1,0.6,-10.0,-9.1,0,0.0,-13.2
2019-01-28 09:00:00,-10.7,22.5,0.0,0.0,74,1.4,0.3,-10.8,-9.5,0,0.0,-14.4
2019-01-28 10:00:00,-9.3,22.5,0.0,0.0,68,0.8,0.0,-10.7,-8.6,0,0.0,-14.4
2019-01-28 11:00:00,-8.6,22.5,0.3,325.0,66,2.1,0.4,-9.2,-8.2,0,0.0,-13.8
2019-01-28 12:00:00,-9.1,22.3,0.5,328.0,69,1.7,0.5,-9.4,-7.4,0,0.0,-13.8
2019-01-28 13:00:00,-8.2,22.5,0.0,0.0,63,1.6,0.8,-9.3,-8.2,0,0.0,-13.8
2019-01-28 14:00:00,-7.7,22.5,0.0,0.0,62,0.8,0.1,-8.2,-7.5,0,0.0,-13.8
2019-01-28 15:00:00,-7.4,22.4,0.0,0.0,62,0.9,0.3,-7.9,-7.4,0,0.0,-13.2
2019-01-28 16:00:00,-9.5,22.5,0.0,0.0,66,1.4,0.3,-9.5,-7.2,0,0.0,-14.4
2019-01-28 17:00:00,-9.2,22.5,0.2,142.0,69,1.4,0.7,-9.5,-8.5,0,0.0,-13.8
2019-01-28 18:00:00,-8.8,22.5,0.3,195.0,71,1.4,0.5,-9.1,-8.2,0,0.0,-13.2
2019-01-28 19:00:00,-8.9,22.5,0.3,159.0,72,2.2,0.9,-9.3,-8.3,0,0.0,-13.2
2019-01-28 20:00:00,-8.6,22.4,1.3,174.0,73,2.7,1.8,-8.9,-8.3,0,0.0,-12.7
2019-01-28 21:00:00,-9.0,22.4,0.3,138.0,79,2.2,1.4,-9.6,-8.5,0,0.0,-12.1
2019-01-28 22:00:00,-7.3,22.5,1.2,167.0,71,2.5,1.6,-8.9,-7.3,0,0.0,-11.6
2019-01-28 23:00:00,-6.6,22.5,0.9,191.0,73,2.3,1.3,-7.3,-6.4,0,0.0,-10.7
2019-01-29 00:00:00,-6.2,22.5,1.5,155.0,71,2.9,1.7,-7.1,-6.1,3,0.0,-10.7
2019-01-29 01:00:00,-5.8,22.8,1.5,206.0,75,2.9,2.0,-6.6,-5.8,7,0.0,-9.4
