timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2022-12-20 14:00:00,2.1,,1.5,164,93,3.2,1.7,2.1,2.8,60.0,3.5,1.1
2022-12-20 15:00:00,1.4,,1.1,190,95,4.2,2.6,1.4,2.1,60.0,1.2,0.9
2022-12-20 16:00:00,0.7,,0.8,161,96,2.3,1.4,0.7,1.4,60.0,1.6,0.0
2022-12-20 17:00:00,1.1,,0.5,151,97,1.7,1.2,0.5,1.1,39.0,0.7,0.6
2022-12-20 18:00:00,1.5,,1.2,155,98,2.1,1.2,1.0,1.5,0.0,0.0,1.3
2022-12-20 19:00:00,1.5,,1.2,154,98,2.5,1.7,1.4,1.6,0.0,0.0,1.3
2022-12-20 20:00:00,1.1,,0.9,176,96,3.1,1.6,1.0,1.7,40.0,1.8,0.4
2022-12-20 21:00:00,1.6,,0.9,159,97,2.3,1.2,1.1,1.6,46.0,1.1,1.3
2022-12-20 22:00:00,1.7,,1.4,161,97,3.2,1.6,1.6,1.7,43.0,0.8,1.3
2022-12-20 23:00:00,2.1,,1.8,194,95,6.5,2.2,1.6,2.2,29.0,1.0,1.3
2022-12-21 00:00:00,2.2,,0.8,227,94,5.7,1.9,1.7,2.3,25.0,0.1,1.5
2022-12-21 01:00:00,0.7,,1.7,160,94,8.4,3.7,0.7,2.2,49.0,2.0,-0.2
2022-12-21 02:00:00,1.4,,1.1,153,95,4.4,1.6,0.6,1.5,36.0,1.4,0.9
2022-12-21 03:00:00,1.7,,1.3,131,93,4.7,1.8,1.4,1.8,9.0,0.2,0.6
2022-12-21 04:00:00,1.2,,1.4,136,95,4.5,2.1,1.2,1.7,0.0,0.0,0.6
2022-12-21 05:00:00,1.2,,1.3,134,93,5.8,2.2,1.0,1.2,13.0,0.4,0.2
2022-12-21 06:00:00,1.1,,1.8,147,93,6.4,1.8,1.1,1.3,15.0,0.3,0.0
2022-12-21 07:00:00,1.2,,1.1,131,93,5.9,2.2,1.1,1.3,0.0,0.0,0.2
2022-12-21 08:00:00,0.8,,1.8,140,95,4.3,2.0,0.8,1.2,27.0,0.4,0.2
2022-12-21 09:00:00,1.0,,1.5,147,94,3.8,2.4,0.8,1.0,0.0,0.0,0.2
2022-12-21 10:00:00,0.7,,1.7,166,95,4.3,2.6,0.7,1.2,22.0,0.3,0.0
2022-12-21 11:00:00,0.7,,2.4,145,95,5.5,3.2,0.6,0.9,48.0,0.7,0.0
2022-12-21 12:00:00,0.2,4.5,0.0,0,97,4.1,2.5,0.2,0.7,60.0,1.8,-0.2
2022-12-21 13:00:00,0.6,5.2,0.0,0,96,0.0,0.0,0.2,0.6,44.0,1.0,0.0
2022-12-21 14:00:00,0.9,5.0,1.2,162,95,2.5,1.2,0.6,0.9,15.0,0.2,0.2
2022-12-21 15:00:00,0.6,4.9,1.8,151,96,3.5,1.8,0.5,0.9,30.0,1.1,0.0
2022-12-21 16:00:00,0.8,4.8,1.5,150,96,3.7,2.2,0.5,0.8,30.0,0.5,0.2
2022-12-21 17:00:00,0.8,4.7,2.1,153,95,3.9,2.3,0.6,0.9,25.0,0.8,0.2
2022-12-21 18:00:00,0.8,4.6,1.4,147,95,4.9,2.4,0.6,0.9,46.0,0.8,0.2
2022-12-21 19:00:00,0.8,5.0,2.3,143,97,4.4,2.3,0.4,0.8,55.0,0.9,0.4
2022-12-21 20:00:00,0.9,4.8,1.9,157,93,4.3,2.6,0.8,1.0,27.0,1.0,-0.2
2022-12-21 21:00:00,0.1,7.8,1.4,151,97,4.5,2.4,0.1,0.9,60.0,1.1,-0.2
2022-12-21 22:00:00,0.2,8.1,0.0,0,98,2.0,1.4,0.1,0.2,60.0,0.6,0.0
2022-12-21 23:00:00,0.7,7.9,0.0,0,96,0.0,0.0,0.2,0.7,12.0,0.1,0.0
2022-12-22 00:00:00,0.6,7.7,1.2,167,96,4.8,2.4,0.5,0.8,30.0,0.4,0.0
2022-12-22 01:00:00,0.7,7.4,2.1,148,96,3.4,2.3,0.6,0.9,57.0,1.3,0.0
2022-12-22 02:00:00,0.6,7.1,1.9,155,97,3.7,2.3,0.5,1.0,51.0,1.3,0.2
2022-12-22 03:00:00,0.7,7.0,1.6,161,97,4.1,2.6,0.6,0.9,41.0,1.1,0.2
2022-12-22 04:00:00,0.4,7.4,2.8,149,97,4.9,2.8,0.3,0.8,48.0,1.5,0.0
2022-12-22 05:00:00,0.5,7.8,1.8,159,97,4.0,2.9,0.3,0.8,43.0,1.0,0.0
2022-12-22 06:00:00,0.3,8.0,1.7,159,97,3.1,2.0,0.3,0.5,60.0,1.1,-0.2
2022-12-22 07:00:00,0.5,7.9,1.4,172,97,2.7,1.8,0.3,0.5,60.0,0.6,0.0
2022-12-22 08:00:00,0.5,7.9,1.5,181,97,2.6,1.7,0.4,0.6,60.0,1.0,0.0
2022-12-22 09:00:00,1.0,7.8,1.5,184,96,2.4,1.6,0.5,1.0,60.0,1.0,0.4
2022-12-22 10:00:00,0.2,7.6,1.7,324,97,2.5,1.7,0.2,1.1,37.0,0.9,-0.2
2022-12-22 11:00:00,0.2,8.0,0.0,0,98,1.6,1.6,0.0,0.3,60.0,0.8,0.0
2022-12-22 12:00:00,0.2,8.5,0.4,331,97,1.0,0.4,0.1,0.5,56.0,1.1,-0.2
2022-12-22 13:00:00,0.3,8.4,1.1,335,98,1.7,1.1,0.1,0.5,9.0,0.2,0.0
2022-12-22 14:00:00,0.2,8.4,1.2,336,98,2.5,1.7,0.0,0.3,0.0,0.0,0.0
2022-12-22 15:00:00,-0.1,8.3,1.0,329,99,2.3,1.3,-0.1,0.2,0.0,0.0,-0.2
2022-12-22 16:00:00,-0.2,8.1,0.0,0,99,1.5,1.0,-0.3,-0.1,28.0,0.3,-0.5
2022-12-22 17:00:00,-0.3,8.0,0.1,290,98,2.1,1.1,-0.3,-0.2,0.0,0.0,-0.5
2022-12-22 18:00:00,-0.5,8.2,1.2,272,95,3.1,1.9,-0.6,-0.3,0.0,0.0,-1.2
2022-12-22 19:00:00,-0.5,8.1,1.1,324,96,3.0,2.0,-0.6,-0.4,9.0,0.1,-0.9
2022-12-22 20:00:00,-0.7,8.5,1.9,323,98,3.0,2.0,-0.7,-0.5,37.0,0.0,-0.9
2022-12-22 21:00:00,-1.1,8.5,0.7,331,98,3.2,2.1,-1.1,-0.7,20.0,0.1,-1.4
2022-12-22 22:00:00,-1.5,8.5,2.0,330,97,4.0,2.8,-1.5,-1.1,8.0,0.0,-1.9
2022-12-22 23:00:00,-1.6,8.6,2.4,320,95,3.9,2.7,-1.8,-1.5,6.0,0.0,-2.4
2022-12-23 00:00:00,-2.3,8.5,0.3,221,95,4.0,2.6,-2.3,-1.6,0.0,0.0,-3.0
2022-12-23 01:00:00,-2.9,8.8,0.5,260,86,1.2,0.6,-3.0,-2.3,0.0,0.0,-5.0
2022-12-23 02:00:00,-4.3,8.9,0.8,188,91,4.1,3.1,-4.6,-3.0,0.0,0.0,-5.7
2022-12-23 03:00:00,-5.0,8.8,0.3,206,90,1.3,0.7,-5.0,-4.1,0.0,0.0,-6.3
2022-12-23 04:00:00,-5.1,9.0,0.5,198,93,1.9,1.0,-5.4,-4.1,0.0,0.0,-6.0
2022-12-23 05:00:00,-5.2,9.0,0.8,219,86,1.8,1.0,-5.5,-4.6,0.0,0.0,-7.0
2022-12-23 06:00:00,-6.5,9.1,0.7,208,91,1.8,1.3,-6.6,-4.6,0.0,0.0,-7.4
2022-12-23 07:00:00,-6.4,9.0,0.6,155,90,1.6,0.9,-6.4,-5.4,0.0,0.0,-7.8
2022-12-23 08:00:00,-5.9,9.2,1.4,210,89,2.3,1.6,-6.4,-5.5,0.0,0.0,-7.4
2022-12-23 09:00:00,-6.4,9.0,0.3,176,91,2.2,1.3,-6.7,-5.9,0.0,0.0,-7.4
2022-12-23 10:00:00,-6.1,9.1,1.2,163,90,2.0,1.2,-6.7,-6.0,0.0,0.0,-7.4
2022-12-23 11:00:00,-6.4,9.0,0.4,179,89,1.9,1.2,-6.8,-5.7,0.0,0.0,-7.8
2022-12-23 12:00:00,-6.3,9.1,0.9,219,85,1.8,1.1,-6.5,-5.8,0.0,0.0,-8.5
2022-12-23 13:00:00,-6.4,9.0,0.8,189,81,1.8,1.1,-6.7,-5.8,0.0,0.0,-8.9
2022-12-23 14:00:00,-7.1,9.2,1.7,205,78,2.7,1.8,-7.2,-5.9,0.0,0.0,-10.2
2022-12-23 15:00:00,-6.8,9.1,1.3,190,78,2.7,1.6,-7.4,-6.2,0.0,0.0,-9.8
2022-12-23 16:00:00,-7.7,9.1,0.5,195,78,2.5,1.5,-8.1,-6.4,0.0,0.0,-10.7
2022-12-23 17:00:00,-7.3,9.1,0.4,198,74,2.4,1.7,-8.2,-6.0,0.0,0.0,-11.2
2022-12-23 18:00:00,-7.8,9.1,0.4,211,70,1.8,0.7,-8.1,-7.0,0.0,0.0,-12.1
2022-12-23 19:00:00,-8.6,8.9,0.2,227,71,2.2,1.2,-8.6,-6.6,0.0,0.0,-12.7
2022-12-23 20:00:00,-7.4,9.1,0.3,222,64,2.3,1.1,-8.4,-7.2,0.0,0.0,-13.2
2022-12-23 21:00:00,-7.4,9.0,1.4,165,66,2.0,1.4,-8.6,-7.3,0.0,0.0,-12.7
2022-12-23 22:00:00,-8.2,9.0,0.3,156,62,2.7,1.7,-8.2,-6.3,0.0,0.0,-14.4
2022-12-23 23:00:00,-7.6,8.9,0.4,201,60,2.3,1.4,-8.3,-7.2,0.0,0.0,-13.8
2022-12-24 00:00:00,-8.1,9.0,0.4,208,59,2.4,0.8,-8.8,-7.5,0.0,0.0,-15.0
2022-12-24 01:00:00,-7.9,8.8,0.6,156,58,2.7,1.7,-8.8,-7.1,0.0,0.0,-14.4
2022-12-24 02:00:00,-8.2,9.0,0.6,157,59,2.4,1.2,-8.6,-7.4,0.0,0.0,-15.0
2022-12-24 03:00:00,-7.8,8.7,0.7,240,56,2.6,1.3,-9.1,-7.3,0.0,0.0,-15.0
2022-12-24 04:00:00,-7.4,8.9,1.7,171,53,2.8,1.9,-9.3,-7.1,0.0,0.0,-15.0
2022-12-24 05:00:00,-7.4,8.7,2.3,198,53,4.2,3.1,-8.0,-6.9,0.0,0.0,-15.0
2022-12-24 06:00:00,-7.5,8.9,1.7,190,55,3.7,2.3,-7.6,-6.9,0.0,0.0,-15.0
2022-12-24 07:00:00,-6.9,8.8,2.7,207,55,4.0,2.8,-7.5,-6.6,0.0,0.0,-14.4
2022-12-24 08:00:00,-7.3,8.7,2.4,199,60,3.9,3.0,-7.3,-6.7,0.0,0.0,-13.8
2022-12-24 09:00:00,-5.8,9.0,1.9,203,68,4.1,3.0,-7.5,-5.8,0.0,0.0,-10.7
2022-12-24 10:00:00,-4.7,8.9,2.1,203,70,3.8,3.1,-6.2,-4.7,0.0,0.0,-9.4
2022-12-24 11:00:00,-4.3,8.8,1.8,199,77,3.0,2.1,-5.0,-4.3,0.0,0.0,-7.8
2022-12-24 12:00:00,-4.3,8.6,0.4,203,78,3.1,2.0,-5.0,-3.9,0.0,0.0,-7.8
2022-12-24 13:00:00,-3.6,8.7,1.0,196,76,2.5,1.6,-4.3,-3.6,0.0,0.0,-7.0
2022-12-24 14:00:00,-4.3,8.7,1.9,187,76,3.1,1.9,-4.6,-3.7,0.0,0.0,-8.1
2022-12-24 15:00:00,-5.4,8.9,1.9,186,77,3.4,2.2,-5.4,-4.1,0.0,0.0,-8.5
2022-12-24 16:00:00,-4.8,8.8,2.1,192,67,4.1,2.6,-5.4,-4.7,0.0,0.0,-9.8
2022-12-24 17:00:00,-4.7,8.8,2.7,178,62,4.6,2.9,-4.8,-4.4,0.0,0.0,-10.7
2022-12-24 18:00:00,-4.0,8.8,2.2,185,57,5.2,2.7,-4.7,-3.6,0.0,0.0,-11.2
2022-12-24 19:00:00,-3.4,8.8,3.0,150,51,5.5,3.3,-4.0,-3.3,0.0,0.0,-12.1
2022-12-24 20:00:00,-3.6,8.8,3.6,135,48,7.3,3.6,-3.9,-3.4,0.0,0.0,-12.7
2022-12-24 21:00:00,-4.5,8.8,2.4,140,53,7.6,4.8,-4.5,-3.4,0.0,0.0,-12.7
2022-12-24 22:00:00,-4.0,8.9,5.4,145,53,9.4,5.4,-4.5,-3.9,0.0,0.0,-12.1
2022-12-24 23:00:00,-3.0,8.9,5.2,147,66,8.3,5.5,-4.0,-3.0,0.0,0.0,-8.5
2022-12-25 00:00:00,-2.6,8.8,5.5,131,69,8.9,6.0,-3.1,-2.6,0.0,0.0,-7.4
2022-12-25 01:00:00,-2.1,8.7,5.8,137,72,9.7,6.1,-2.8,-1.9,0.0,0.0,-6.7
2022-12-25 02:00:00,-1.5,8.6,7.0,139,74,11.8,7.2,-2.2,-1.5,0.0,0.0,-5.3
2022-12-25 03:00:00,-1.1,8.6,6.9,127,77,11.3,7.1,-1.8,-1.1,0.0,0.0,-4.7
2022-12-25 04:00:00,-0.1,8.4,6.8,137,72,13.7,8.7,-1.1,0.1,0.0,0.0,-4.4
2022-12-25 05:00:00,-0.3,8.3,6.5,130,72,12.8,7.6,-0.6,0.1,0.0,0.0,-4.7
2022-12-25 06:00:00,1.0,8.3,8.3,148,71,13.4,8.4,-0.7,1.0,0.0,0.0,-3.6
2022-12-25 07:00:00,0.8,8.2,5.8,142,75,13.8,8.5,0.8,1.2,0.0,0.0,-3.0
2022-12-25 08:00:00,0.6,8.2,8.2,144,75,14.9,9.0,0.6,1.4,0.0,0.0,-3.3
2022-12-25 09:00:00,0.6,8.2,5.5,137,79,11.1,7.9,0.5,0.8,0.0,0.0,-2.5
2022-12-25 10:00:00,1.5,8.0,4.6,145,75,9.9,6.1,0.6,1.6,0.0,0.0,-2.5
2022-12-25 11:00:00,1.8,8.0,4.6,153,75,9.0,5.7,1.5,2.0,0.0,0.0,-1.9
2022-12-25 12:00:00,2.0,7.9,3.3,143,77,8.2,4.6,1.8,2.2,0.0,0.0,-1.4
2022-12-25 13:00:00,2.4,7.8,3.4,145,78,6.5,4.0,2.0,2.4,0.0,0.0,-0.9
2022-12-25 14:00:00,2.7,7.7,3.9,149,79,7.5,4.4,2.3,2.7,0.0,0.0,-0.7
2022-12-25 15:00:00,2.6,7.6,3.6,149,82,7.4,4.8,2.6,2.9,14.0,0.0,0.0
2022-12-25 16:00:00,2.8,7.4,4.2,141,82,8.4,4.3,2.6,2.9,0.0,0.0,0.2
2022-12-25 17:00:00,2.5,6.9,3.3,142,89,7.2,4.2,2.2,2.8,44.0,1.8,0.9
2022-12-25 18:00:00,2.9,7.0,3.4,142,87,6.2,4.0,2.4,2.9,43.0,0.3,0.9
2022-12-25 19:00:00,2.9,7.1,3.7,142,88,7.5,3.9,2.6,3.0,53.0,1.2,1.1
2022-12-25 20:00:00,2.9,6.8,2.8,152,91,7.8,3.9,2.9,3.4,13.0,0.6,1.5
2022-12-25 21:00:00,3.2,6.6,3.1,143,91,6.8,3.9,2.8,3.3,0.0,0.0,1.9
2022-12-25 22:00:00,3.2,6.4,2.6,150,88,5.3,3.0,2.9,3.3,0.0,0.0,1.5
2022-12-25 23:00:00,2.5,6.1,2.7,137,93,6.6,4.0,2.5,3.3,40.0,1.6,1.5
2022-12-26 00:00:00,2.9,5.8,2.7,149,92,5.3,2.7,2.3,2.9,27.0,0.4,1.7
2022-12-26 01:00:00,3.3,5.5,3.4,146,91,6.1,3.4,2.9,3.3,0.0,0.0,1.9
2022-12-26 02:00:00,3.4,5.3,4.0,141,88,7.3,4.0,3.1,3.4,6.0,0.1,1.7
2022-12-26 03:00:00,3.3,5.1,3.4,145,88,6.4,4.3,3.1,3.4,0.0,0.0,1.5
2022-12-26 04:00:00,2.9,5.0,3.3,138,92,5.2,3.3,2.8,3.3,8.0,0.1,1.7
2022-12-26 05:00:00,2.9,5.1,2.2,155,91,5.2,3.3,2.8,3.1,24.0,0.7,1.5
2022-12-26 06:00:00,3.2,5.0,3.9,140,88,6.1,4.0,2.8,3.2,15.0,0.2,1.5
2022-12-26 07:00:00,2.7,4.8,2.9,141,91,6.6,4.0,2.7,3.3,48.0,0.8,1.3
2022-12-26 08:00:00,2.8,4.4,2.8,146,90,5.8,3.5,2.5,3.0,14.0,0.2,1.5
2022-12-26 09:00:00,3.0,4.2,3.6,144,89,6.5,3.6,2.8,3.1,12.0,0.0,1.5
2022-12-26 10:00:00,2.7,4.0,2.8,147,90,6.1,4.0,2.6,2.9,60.0,0.6,1.3
2022-12-26 11:00:00,0.7,5.1,0.6,221,94,5.6,3.0,0.7,2.8,55.0,1.8,-0.2
2022-12-26 12:00:00,-0.8,8.0,1.7,345,95,8.5,2.7,-0.8,0.7,60.0,2.2,-1.4
2022-12-26 13:00:00,-1.9,12.1,0.0,0,97,5.6,2.9,-1.9,-0.8,60.0,1.6,-2.4
2022-12-26 14:00:00,-2.1,13.2,0.0,0,95,0.0,0.0,-2.1,-1.9,52.0,1.2,-3.0
2022-12-26 15:00:00,-2.1,13.2,0.0,0,95,0.0,0.0,-2.2,-1.8,13.0,0.1,-3.0
2022-12-26 16:00:00,-1.4,13.8,0.0,0,94,0.0,0.0,-2.1,-1.2,41.0,0.4,-2.2
2022-12-26 17:00:00,-1.4,14.8,0.0,0,93,0.0,0.0,-1.7,-1.2,41.0,1.2,-2.4
2022-12-26 18:00:00,-0.9,15.0,0.0,0,89,0.0,0.0,-1.3,-0.9,7.0,0.1,-2.4
2022-12-26 19:00:00,-0.8,15.1,0.0,0,93,2.0,0.0,-1.0,-0.7,38.0,0.7,-1.7
2022-12-26 20:00:00,-1.3,16.7,0.0,0,94,0.0,0.0,-1.4,-0.8,60.0,0.5,-1.9
2022-12-26 21:00:00,-0.6,16.2,0.0,0,91,0.0,0.0,-1.3,-0.6,50.0,0.9,-1.9
2022-12-26 22:00:00,-0.5,16.7,0.0,0,91,0.0,0.0,-0.6,-0.3,28.0,1.3,-1.7
2022-12-26 23:00:00,-0.3,16.6,0.0,0,87,0.0,0.0,-0.5,-0.2,8.0,0.2,-2.2
2022-12-27 00:00:00,-1.3,17.6,0.0,0,94,1.0,0.0,-1.3,-0.3,33.0,2.3,-1.9
2022-12-27 01:00:00,-0.9,18.2,0.0,0,93,0.0,0.0,-1.4,-0.9,60.0,1.9,-1.9
2022-12-27 02:00:00,-1.0,18.3,0.0,0,88,0.0,0.0,-1.0,-0.7,30.0,0.2,-2.7
2022-12-27 03:00:00,-1.9,18.9,3.9,353,93,12.9,3.9,-1.9,-1.1,47.0,1.4,-3.0
2022-12-27 04:00:00,-2.2,18.8,7.1,328,93,12.6,7.3,-2.3,-1.9,60.0,0.6,-3.3
2022-12-27 05:00:00,-2.6,18.9,5.6,338,94,11.0,7.0,-2.6,-2.1,60.0,0.8,-3.5
2022-12-27 06:00:00,-2.4,18.5,6.5,327,88,14.2,8.4,-2.7,-2.4,60.0,0.1,-4.1
2022-12-27 07:00:00,-3.1,20.0,5.6,336,90,12.2,8.2,-3.4,-2.3,50.0,1.0,-4.4
2022-12-27 08:00:00,-2.7,18.2,4.0,325,86,11.0,6.7,-3.1,-2.7,32.0,0.2,-4.7
2022-12-27 09:00:00,-3.1,20.1,4.2,326,93,10.5,6.1,-3.3,-2.6,54.0,1.5,-3.8
2022-12-27 10:00:00,-2.9,19.5,3.5,356,90,9.4,5.1,-3.2,-2.8,54.0,0.2,-4.4
2022-12-27 11:00:00,-2.7,19.2,3.0,336,90,8.7,4.4,-2.9,-2.6,7.0,0.0,-4.1
2022-12-27 12:00:00,-4.1,20.7,2.2,345,95,6.9,4.6,-4.1,-2.6,51.0,1.1,-4.7
2022-12-27 13:00:00,-3.3,20.9,2.0,345,91,7.3,3.3,-4.1,-3.3,9.0,0.1,-4.4
2022-12-27 14:00:00,-3.5,20.8,2.6,332,95,10.1,4.0,-3.5,-3.1,49.0,0.3,-4.1
2022-12-27 15:00:00,-3.5,20.7,2.1,335,88,6.1,3.5,-3.6,-3.3,16.0,0.1,-5.3
2022-12-27 16:00:00,-3.5,20.7,1.2,295,88,6.2,2.7,-3.6,-3.3,15.0,0.1,-5.3
2022-12-27 17:00:00,-3.9,20.7,0.4,15,92,2.9,1.2,-4.1,-3.5,52.0,0.1,-5.0
2022-12-27 18:00:00,-5.0,20.6,0.3,190,91,1.4,0.7,-5.3,-3.9,1.0,0.0,-6.3
2022-12-27 19:00:00,-5.2,20.6,1.4,183,92,3.5,2.7,-5.6,-4.6,0.0,0.0,-6.0
2022-12-27 20:00:00,-4.7,20.5,1.9,197,92,3.1,2.2,-5.9,-4.6,0.0,0.0,-5.7
2022-12-27 21:00:00,-5.4,20.5,2.0,190,90,3.1,2.2,-5.6,-4.8,0.0,0.0,-6.7
2022-12-27 22:00:00,-4.9,20.5,2.3,178,78,4.5,2.3,-5.5,-4.7,0.0,0.0,-8.1
2022-12-27 23:00:00,-4.1,20.4,2.9,137,72,5.5,2.9,-5.1,-4.1,0.0,0.0,-8.5
2022-12-28 00:00:00,-3.3,20.3,6.4,113,69,10.0,6.4,-4.1,-3.2,0.0,0.0,-8.1
2022-12-28 01:00:00,-2.0,17.6,10.1,118,61,16.3,10.6,-3.7,-1.9,0.0,0.0,-8.5
2022-12-28 02:00:00,-3.2,17.0,7.3,122,72,13.9,10.1,-3.2,-1.7,0.0,0.0,-7.4
2022-12-28 03:00:00,-2.8,17.0,9.6,126,75,14.3,9.8,-3.2,-2.2,0.0,0.0,-6.3
2022-12-28 04:00:00,-3.0,15.1,9.6,123,73,17.4,11.0,-3.1,-2.6,0.0,0.0,-7.0
2022-12-28 05:00:00,-3.4,13.6,9.6,125,74,19.3,10.3,-3.4,-3.0,0.0,0.0,-7.0
2022-12-28 06:00:00,-3.6,8.8,9.9,126,79,20.5,11.0,-3.7,-3.4,0.0,0.0,-6.7
2022-12-28 07:00:00,-3.9,9.7,8.7,129,77,19.2,10.2,-3.9,-3.6,0.0,0.0,-7.4
2022-12-28 08:00:00,-3.8,9.9,7.7,123,83,17.3,8.9,-4.1,-3.8,41.0,0.0,-6.3
2022-12-28 09:00:00,-2.9,10.2,9.3,125,73,17.5,9.3,-3.8,-2.9,6.0,0.0,-7.0
2022-12-28 10:00:00,-2.6,9.8,8.9,123,69,17.7,10.6,-2.9,-2.6,0.0,0.0,-7.4
2022-12-28 11:00:00,-2.3,9.3,8.6,118,69,16.6,9.4,-2.6,-2.3,0.0,0.0,-7.0
2022-12-28 12:00:00,-2.1,9.2,10.6,120,72,15.1,10.6,-2.3,-2.1,0.0,0.0,-6.7
2022-12-28 13:00:00,-1.4,9.1,6.5,121,70,14.7,10.9,-2.1,-1.4,0.0,0.0,-6.0
2022-12-28 14:00:00,-1.6,9.1,6.3,118,71,11.6,7.7,-1.7,-1.3,0.0,0.0,-6.3
2022-12-28 15:00:00,-1.5,9.1,9.5,115,71,13.1,9.5,-1.9,-1.3,0.0,0.0,-6.0
2022-12-28 16:00:00,-1.9,9.0,8.8,123,74,16.0,9.7,-2.0,-1.5,0.0,0.0,-6.0
2022-12-28 17:00:00,-1.4,9.1,8.4,120,74,16.3,10.3,-2.0,-0.8,0.0,0.0,-5.3
2022-12-28 18:00:00,-1.5,9.1,10.4,117,73,14.7,10.6,-1.7,-1.1,0.0,0.0,-5.7
2022-12-28 19:00:00,-1.4,7.0,8.9,124,74,16.9,10.7,-1.6,-1.0,0.0,0.0,-5.3
2022-12-28 20:00:00,-1.2,6.9,8.5,118,74,15.6,11.2,-1.5,-1.1,0.0,0.0,-5.3
2022-12-28 21:00:00,-1.5,7.0,8.9,137,75,15.3,9.9,-1.6,-1.1,0.0,0.0,-5.3
2022-12-28 22:00:00,-1.9,6.7,10.4,126,79,18.2,12.9,-2.0,-1.3,0.0,0.0,-5.0
2022-12-28 23:00:00,-1.5,6.3,6.5,140,76,20.3,11.2,-1.9,-1.5,0.0,0.0,-5.0
2022-12-29 00:00:00,-1.3,6.2,8.5,123,77,19.0,11.5,-1.5,-1.1,0.0,0.0,-4.7
2022-12-29 01:00:00,-2.2,6.2,11.6,121,88,19.2,12.4,-2.2,-1.1,11.0,0.1,-3.8
2022-12-29 02:00:00,0.4,5.8,4.9,150,78,17.1,12.3,-2.2,0.5,25.0,0.1,-3.0
2022-12-29 03:00:00,0.6,5.4,7.4,152,75,14.1,8.3,0.1,0.7,0.0,0.0,-3.3
2022-12-29 04:00:00,1.3,5.4,7.5,150,71,15.9,8.7,0.6,1.6,0.0,0.0,-3.3
2022-12-29 05:00:00,1.6,5.1,4.1,166,74,11.5,7.5,1.3,1.9,0.0,0.0,-2.5
2022-12-29 06:00:00,1.7,5.1,5.0,145,75,9.7,6.3,1.6,2.0,0.0,0.0,-2.2
2022-12-29 07:00:00,2.1,4.9,5.0,150,77,8.3,5.3,1.5,2.1,0.0,0.0,-1.4
2022-12-29 08:00:00,1.5,4.9,5.4,155,84,8.6,5.4,1.4,2.1,3.0,0.1,-0.9
2022-12-29 09:00:00,2.9,4.7,4.2,146,78,8.9,5.8,1.6,3.0,0.0,0.0,-0.5
2022-12-29 10:00:00,3.4,4.2,5.2,155,79,10.3,5.2,2.8,3.5,0.0,0.0,0.2
2022-12-29 11:00:00,2.0,4.0,4.3,151,89,9.7,5.2,2.0,3.4,42.0,0.5,0.4
2022-12-29 12:00:00,1.4,3.9,3.0,139,95,7.1,4.0,1.3,2.0,60.0,2.4,0.9
2022-12-29 13:00:00,1.5,4.0,3.1,147,94,8.4,4.2,1.4,1.9,27.0,0.3,0.6
2022-12-29 14:00:00,0.6,4.9,3.7,142,96,6.6,4.2,0.5,1.6,40.0,1.1,0.0
2022-12-29 15:00:00,1.3,7.3,2.0,153,98,7.8,3.8,0.2,1.3,60.0,2.6,1.1
2022-12-29 16:00:00,1.7,6.9,2.9,182,94,11.2,4.3,1.2,1.7,60.0,4.4,0.9
2022-12-29 17:00:00,1.9,6.8,2.3,189,94,8.6,3.8,1.8,2.1,60.0,4.0,1.1
2022-12-29 18:00:00,1.8,6.7,3.0,79,96,10.5,4.5,1.6,2.1,60.0,1.8,1.3
2022-12-29 19:00:00,1.1,7.2,3.0,21,95,10.8,3.9,0.6,1.8,60.0,2.2,0.4
2022-12-29 20:00:00,1.5,7.0,3.6,87,92,10.3,3.9,1.1,1.7,60.0,1.3,0.4
2022-12-29 21:00:00,0.7,7.3,0.9,146,94,9.7,3.8,0.7,1.5,25.0,0.2,-0.2
2022-12-29 22:00:00,0.1,9.1,3.4,320,97,6.1,3.5,0.1,0.7,60.0,1.8,-0.2
2022-12-29 23:00:00,0.0,10.8,2.1,74,97,6.2,3.3,0.0,0.1,60.0,0.7,-0.5
2022-12-30 00:00:00,-0.6,13.5,0.0,0,97,4.0,2.1,-0.7,0.0,38.0,0.7,-1.2
2022-12-30 01:00:00,-0.5,14.8,0.0,0,97,0.7,0.0,-0.7,-0.5,38.0,0.9,-0.9
2022-12-30 02:00:00,-0.2,17.1,0.0,0,97,3.4,0.3,-0.6,-0.2,60.0,0.9,-0.7
2022-12-30 03:00:00,-0.2,18.7,0.0,0,97,0.0,0.0,-0.2,-0.1,60.0,0.5,-0.7
2022-12-30 04:00:00,-0.5,20.4,0.0,0,97,0.0,0.0,-0.5,-0.3,60.0,0.6,-0.9
2022-12-30 05:00:00,-0.9,20.2,0.0,0,96,0.0,0.0,-0.9,-0.4,29.0,0.0,-1.4
2022-12-30 06:00:00,-0.6,20.0,0.0,0,98,0.0,0.0,-1.0,-0.6,0.0,0.0,-0.9
2022-12-30 07:00:00,-0.6,19.5,0.0,0,94,0.0,0.0,-0.6,-0.4,10.0,0.3,-1.4
2022-12-30 08:00:00,-0.8,19.3,0.0,0,96,0.0,0.0,-1.0,-0.6,0.0,0.0,-1.2
