timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2019-02-19 04:00:00,1.0,33.8,2.3,153,97,4.8,2.3,0.0,1.0,59,1.1,0.6
2019-02-19 05:00:00,0.6,33.3,1.9,145,95,7.8,3.7,0.6,1.4,59,2.5,0.0
2019-02-19 06:00:00,0.1,36.2,0.0,0,97,3.6,1.9,0.1,0.6,59,1.6,-0.2
2019-02-19 07:00:00,0.1,37.0,0.0,0,98,0.0,0.0,-0.2,0.1,59,1.5,0.0
2019-02-19 08:00:00,0.5,37.4,1.1,47,97,6.1,1.5,0.1,0.6,59,0.6,0.0
2019-02-19 09:00:00,0.7,37.2,1.6,16,96,6.7,2.7,0.5,0.7,59,0.9,0.0
2019-02-19 10:00:00,0.6,38.3,0.9,1,96,5.3,2.3,0.3,0.8,56,1.8,0.0
2019-02-19 11:00:00,0.9,37.7,2.0,326,95,6.7,2.8,0.6,1.0,59,2.2,0.2
2019-02-19 12:00:00,0.5,37.3,3.2,330,97,6.5,3.8,0.5,1.1,59,1.7,0.0
2019-02-19 13:00:00,0.4,37.3,4.2,329,96,9.4,5.0,0.2,0.5,59,0.7,-0.2
2019-02-19 14:00:00,0.3,37.6,5.7,327,92,9.8,5.9,0.3,0.6,59,0.0,-0.9
2019-02-19 15:00:00,0.3,37.9,5.4,324,87,9.5,6.0,-0.3,0.3,56,0.2,-1.7
2019-02-19 16:00:00,0.0,37.5,3.4,335,92,10.7,5.2,0.0,0.3,30,0.0,-1.2
2019-02-19 17:00:00,0.0,37.6,3.5,327,93,8.6,4.9,-0.1,0.1,44,0.1,-0.9
2019-02-19 18:00:00,0.1,37.5,0.8,354,95,5.0,3.4,-0.1,0.2,51,0.1,-0.5
2019-02-19 19:00:00,0.2,37.6,1.1,24,97,4.2,1.6,0.1,0.2,55,0.2,-0.2
2019-02-19 20:00:00,0.5,37.5,0.6,334,98,5.3,2.4,0.2,0.5,39,0.1,0.2
2019-02-19 21:00:00,0.7,37.2,1.1,335,98,4.6,1.5,0.5,0.7,11,0.0,0.4
2019-02-19 22:00:00,0.7,36.9,0.4,195,98,4.9,1.5,0.5,0.7,18,0.0,0.4
2019-02-19 23:00:00,0.7,36.5,1.5,317,98,4.7,1.6,0.7,0.8,18,0.0,0.4
2019-02-20 00:00:00,0.8,36.2,0.5,314,97,3.3,1.4,0.7,0.8,15,0.0,0.4
2019-02-20 01:00:00,0.5,36.2,0.9,277,97,3.6,1.6,0.5,0.7,35,0.1,0.0
2019-02-20 02:00:00,0.3,36.3,0.5,343,97,2.1,1.1,0.2,0.5,56,0.4,-0.2
2019-02-20 03:00:00,0.3,36.3,0.3,281,94,3.0,1.1,0.3,0.4,29,0.2,-0.7
2019-02-20 04:00:00,0.0,36.2,0.4,357,96,3.6,0.8,0.0,0.3,5,0.0,-0.5
2019-02-20 05:00:00,-0.8,36.3,1.0,213,95,2.1,1.4,-0.8,0.0,4,0.0,-1.4
2019-02-20 06:00:00,-1.7,36.3,0.8,163,91,2.2,1.3,-1.7,-0.8,0,0.0,-3.0
2019-02-20 07:00:00,-1.8,36.5,1.7,187,96,3.0,1.8,-2.1,-1.6,0,0.0,-2.2
2019-02-20 08:00:00,-1.3,36.3,1.6,198,93,2.8,1.8,-1.8,-1.1,0,0.0,-2.2
2019-02-20 09:00:00,0.1,36.2,1.3,150,86,2.7,1.8,-1.3,0.1,0,0.0,-1.9
2019-02-20 10:00:00,0.5,36.2,1.7,176,81,3.2,2.1,0.1,0.6,0,0.0,-2.5
2019-02-20 11:00:00,1.5,36.0,1.6,168,75,3.1,2.0,0.5,1.5,0,0.0,-2.5
2019-02-20 12:00:00,1.9,36.0,1.8,162,74,3.6,2.1,1.5,1.9,0,0.0,-2.2
2019-02-20 13:00:00,2.1,36.0,2.2,140,73,3.9,2.5,1.9,2.1,1,0.0,-2.2
2019-02-20 14:00:00,0.9,36.3,2.9,140,88,5.3,3.2,0.9,2.1,24,0.1,-0.9
2019-02-20 15:00:00,0.4,37.4,2.5,159,94,4.7,3.2,0.4,0.9,52,0.5,-0.5
2019-02-20 16:00:00,0.6,37.8,3.2,159,95,5.3,3.6,0.4,0.6,58,0.7,0.0
2019-02-20 17:00:00,0.9,37.6,2.5,169,94,5.1,3.2,0.6,0.9,59,1.1,0.0
2019-02-20 18:00:00,1.5,37.0,2.4,169,93,4.4,2.4,0.9,1.5,59,2.7,0.4
2019-02-20 19:00:00,1.8,36.5,1.9,159,95,4.2,2.4,1.6,1.9,59,2.3,1.3
2019-02-20 20:00:00,2.0,36.4,1.6,156,97,3.8,2.3,1.8,2.0,59,0.9,1.7
2019-02-20 21:00:00,2.3,36.3,2.6,151,98,4.3,2.9,1.9,2.3,59,0.8,2.1
2019-02-20 22:00:00,2.7,36.2,2.3,155,98,4.0,2.7,2.3,2.7,59,0.5,2.5
2019-02-20 23:00:00,2.7,36.1,1.5,160,98,4.3,2.6,2.6,2.7,59,0.5,2.5
2019-02-21 00:00:00,2.5,35.7,1.0,164,98,3.1,1.8,2.5,2.8,59,0.5,2.3
2019-02-21 01:00:00,2.7,35.6,1.1,188,98,2.6,1.4,2.5,2.8,59,1.1,2.5
2019-02-21 02:00:00,2.9,35.5,0.9,156,98,2.5,1.7,2.5,3.0,59,0.8,2.7
2019-02-21 03:00:00,3.1,35.1,1.4,193,98,2.4,1.4,2.8,3.1,59,0.8,2.7
2019-02-21 04:00:00,3.3,34.7,1.1,112,99,2.8,1.3,3.0,3.4,59,0.8,3.0
2019-02-21 05:00:00,3.1,34.6,0.5,139,98,3.5,1.8,3.0,3.6,59,1.4,2.7
2019-02-21 06:00:00,2.9,34.6,1.3,145,98,2.8,1.8,2.8,3.4,59,1.2,2.7
2019-02-21 07:00:00,2.5,34.5,0.0,0,98,2.3,1.3,2.5,3.2,59,0.8,2.3
2019-02-21 08:00:00,3.2,34.3,0.0,0,98,0.5,0.0,2.4,3.2,59,0.4,2.9
2019-02-21 09:00:00,3.5,34.1,0.4,133,98,2.9,1.4,3.0,3.5,49,0.3,3.2
2019-02-21 10:00:00,4.0,33.8,0.3,334,96,1.3,0.5,3.3,4.0,58,0.2,3.4
2019-02-21 11:00:00,3.9,33.7,0.9,356,95,2.8,1.0,3.8,4.1,46,0.1,3.2
2019-02-21 12:00:00,3.7,33.4,1.7,333,95,2.8,1.7,3.7,4.2,38,0.1,3.0
2019-02-21 13:00:00,3.5,33.0,0.9,313,94,3.2,1.7,3.5,4.2,42,0.1,2.7
2019-02-21 14:00:00,3.6,32.9,0.0,0,95,2.6,1.2,3.3,3.7,7,0.0,2.9
2019-02-21 15:00:00,3.0,32.6,0.8,340,97,2.0,1.1,2.9,3.6,8,0.0,2.7
2019-02-21 16:00:00,2.9,32.6,0.0,0,96,1.6,1.0,2.9,3.1,4,0.0,2.3
2019-02-21 17:00:00,2.0,32.7,1.1,198,95,1.9,1.2,2.0,2.9,0,0.0,1.3
2019-02-21 18:00:00,2.0,32.6,0.2,230,97,2.7,1.6,1.6,2.1,0,0.0,1.7
2019-02-21 19:00:00,2.1,32.6,0.0,0,95,1.2,0.5,1.5,2.1,0,0.0,1.3
2019-02-21 20:00:00,1.9,32.4,0.1,339,96,1.1,0.5,1.8,2.4,0,0.0,1.3
2019-02-21 21:00:00,1.9,32.3,0.3,156,97,1.1,0.5,1.8,2.5,0,0.0,1.5
2019-02-21 22:00:00,2.3,32.3,0.1,182,96,2.4,1.3,1.8,3.0,0,0.0,1.7
2019-02-21 23:00:00,2.5,32.2,0.6,159,90,1.3,0.7,2.0,2.8,5,0.0,1.1
2019-02-22 00:00:00,2.8,32.0,0.0,0,86,1.1,0.6,2.3,2.8,12,0.1,0.9
2019-02-22 01:00:00,2.7,32.2,0.0,0,86,1.0,0.4,2.2,3.3,0,0.0,0.6
2019-02-22 02:00:00,2.6,32.2,0.2,175,88,1.4,0.4,2.5,2.9,18,0.2,0.9
2019-02-22 03:00:00,2.9,32.1,0.1,244,88,0.8,0.3,2.1,3.0,0,0.0,1.1
2019-02-22 04:00:00,2.9,32.0,1.2,176,89,2.3,1.2,2.1,2.9,15,0.0,1.3
2019-02-22 05:00:00,3.1,31.6,1.3,158,91,3.4,2.2,2.9,3.5,11,0.0,1.7
2019-02-22 06:00:00,3.5,31.5,2.1,202,87,3.7,2.3,3.0,3.6,0,0.0,1.7
2019-02-22 07:00:00,3.8,31.1,1.6,191,82,3.6,2.2,3.6,3.9,0,0.0,1.1
2019-02-22 08:00:00,4.3,30.6,1.3,202,78,3.1,1.8,3.8,4.4,0,0.0,0.9
2019-02-22 09:00:00,4.9,30.8,1.1,209,74,2.9,1.8,4.2,4.9,0,0.0,0.6
2019-02-22 10:00:00,5.2,30.6,1.9,199,73,3.1,1.9,4.8,5.2,0,0.0,0.9
2019-02-22 11:00:00,5.4,30.4,1.8,187,77,3.1,1.9,5.0,5.5,0,0.0,1.7
2019-02-22 12:00:00,5.8,30.0,2.0,205,76,3.7,2.4,5.4,6.1,0,0.0,1.9
2019-02-22 13:00:00,4.8,29.7,1.7,223,81,3.5,2.1,4.7,6.4,0,0.0,1.9
2019-02-22 14:00:00,4.6,29.6,1.2,198,82,3.0,1.7,4.6,5.7,0,0.0,1.9
2019-02-22 15:00:00,4.1,29.9,0.5,156,84,3.1,1.8,4.0,4.6,0,0.0,1.7
2019-02-22 16:00:00,3.6,29.8,2.5,156,87,4.0,2.5,3.5,4.1,0,0.0,1.7
2019-02-22 17:00:00,3.5,29.9,0.7,201,80,4.6,2.7,3.4,3.9,0,0.0,0.4
2019-02-22 18:00:00,3.6,29.9,2.5,211,81,3.4,2.5,3.1,3.8,0,0.0,0.6
2019-02-22 19:00:00,2.7,29.9,0.8,172,86,2.9,2.4,2.6,3.7,0,0.0,0.6
2019-02-22 20:00:00,3.4,29.8,1.1,201,82,2.6,1.3,2.6,3.8,0,0.0,0.6
2019-02-22 21:00:00,3.6,29.8,0.2,206,80,2.1,1.4,2.8,4.0,0,0.0,0.4
2019-02-22 22:00:00,3.4,29.8,0.6,199,86,2.5,0.7,2.9,3.9,0,0.0,1.3
2019-02-22 23:00:00,3.1,29.9,1.4,214,86,2.7,1.9,2.8,3.5,0,0.0,0.9
2019-02-23 00:00:00,2.8,29.8,0.5,303,90,1.6,1.3,2.1,3.0,0,0.0,1.5
2019-02-23 01:00:00,2.4,29.8,0.6,191,93,1.3,0.8,2.1,3.3,0,0.0,1.5
2019-02-23 02:00:00,2.2,29.7,0.2,195,92,0.8,0.5,2.0,2.6,0,0.0,1.1
2019-02-23 03:00:00,2.5,29.7,0.0,0,92,1.1,0.7,2.1,2.6,0,0.0,1.3
2019-02-23 04:00:00,2.3,29.6,0.5,170,94,1.2,0.5,1.9,2.9,0,0.0,1.5
2019-02-23 05:00:00,2.6,29.8,0.1,233,90,2.3,1.5,2.4,3.6,0,0.0,1.3
2019-02-23 06:00:00,4.3,29.8,1.8,206,82,3.5,2.3,2.1,4.3,0,0.0,1.5
2019-02-23 07:00:00,3.3,29.7,0.1,222,84,3.6,2.6,3.1,4.6,0,0.0,0.9
2019-02-23 08:00:00,5.3,29.6,1.9,204,79,3.3,2.1,3.3,5.4,0,0.0,1.9
2019-02-23 09:00:00,6.9,29.5,2.7,210,64,4.4,3.0,5.3,6.9,0,0.0,0.6
2019-02-23 10:00:00,8.0,28.9,2.0,209,56,3.9,2.7,7.0,8.1,0,0.0,-0.2
2019-02-23 11:00:00,7.6,28.9,2.2,218,58,3.7,2.2,7.4,8.6,0,0.0,-0.2
2019-02-23 12:00:00,8.1,28.9,1.0,195,59,3.3,2.5,7.1,8.2,0,0.0,0.6
2019-02-23 13:00:00,6.9,28.7,1.8,194,65,2.9,1.9,6.7,8.1,0,0.0,0.9
2019-02-23 14:00:00,7.3,28.5,1.3,212,67,2.9,1.8,6.6,7.4,1,0.0,1.5
2019-02-23 15:00:00,6.0,28.3,1.9,211,76,2.8,2.0,5.9,7.1,0,0.0,2.1
2019-02-23 16:00:00,5.9,28.1,2.1,208,77,3.3,2.4,5.6,6.2,0,0.0,2.3
2019-02-23 17:00:00,5.8,28.2,1.3,201,80,3.1,2.2,5.1,5.9,0,0.0,2.7
2019-02-23 18:00:00,5.3,28.3,2.0,195,79,3.6,2.5,5.0,5.8,0,0.0,1.9
2019-02-23 19:00:00,5.6,28.2,2.2,205,78,3.8,2.6,5.2,5.7,0,0.0,2.1
2019-02-23 20:00:00,5.7,28.1,2.5,218,77,3.6,2.7,5.5,6.2,0,0.0,2.1
2019-02-23 21:00:00,5.1,28.1,1.7,211,79,3.3,2.5,5.1,6.1,0,0.0,1.9
2019-02-23 22:00:00,5.4,28.1,1.3,231,77,3.8,1.9,5.0,5.7,0,0.0,1.7
2019-02-23 23:00:00,5.8,27.5,1.9,208,72,3.2,2.2,5.1,5.9,0,0.0,1.1
2019-02-24 00:00:00,4.9,26.5,0.7,238,74,3.0,1.8,4.9,6.1,0,0.0,0.6
2019-02-24 01:00:00,3.9,26.5,0.3,245,89,2.4,1.4,3.9,5.0,0,0.0,2.3
2019-02-24 02:00:00,3.1,26.3,1.4,140,96,5.2,2.8,3.1,4.3,16,0.1,2.5
2019-02-24 03:00:00,3.1,26.5,1.6,131,97,2.6,1.8,2.9,3.2,36,0.1,2.7
2019-02-24 04:00:00,2.7,26.4,0.3,307,98,2.9,1.8,2.6,3.5,0,0.0,2.5
2019-02-24 05:00:00,3.2,26.5,1.2,72,98,4.2,1.9,2.6,3.5,13,0.0,2.9
2019-02-24 06:00:00,3.1,26.6,1.0,24,99,3.8,2.2,3.0,3.5,30,0.1,2.9
2019-02-24 07:00:00,3.0,26.5,0.6,26,99,3.0,1.4,3.0,3.2,8,0.0,2.9
2019-02-24 08:00:00,3.1,26.2,0.1,175,99,2.7,1.2,2.8,3.2,1,0.0,2.9
2019-02-24 09:00:00,2.9,26.2,0.8,351,99,2.6,0.9,2.8,3.2,0,0.0,2.7
2019-02-24 10:00:00,3.3,25.9,2.7,326,99,4.2,2.8,2.8,3.4,0,0.0,3.0
2019-02-24 11:00:00,3.6,25.9,2.3,314,91,4.9,3.0,3.2,3.6,0,0.0,2.3
2019-02-24 12:00:00,4.0,25.7,2.6,323,81,5.4,3.2,3.5,4.0,0,0.0,1.1
2019-02-24 13:00:00,4.5,25.6,1.6,299,73,4.3,2.7,4.0,4.5,0,0.0,0.0
2019-02-24 14:00:00,4.2,25.4,2.2,319,74,4.1,2.4,4.2,4.5,0,0.0,0.0
2019-02-24 15:00:00,3.9,25.5,1.7,298,73,4.0,2.5,3.9,4.2,0,0.0,-0.5
2019-02-24 16:00:00,3.3,25.5,0.6,203,81,2.9,1.9,3.3,4.0,0,0.0,0.2
2019-02-24 17:00:00,2.8,25.5,0.4,45,89,2.4,0.7,2.8,3.3,0,0.0,1.3
2019-02-24 18:00:00,2.2,25.6,0.2,319,89,1.7,0.9,2.2,2.8,0,0.0,0.6
2019-02-24 19:00:00,1.5,25.6,0.6,208,87,1.4,0.6,1.5,2.2,0,0.0,-0.5
2019-02-24 20:00:00,1.3,25.6,1.5,201,90,2.5,1.5,1.1,1.9,0,0.0,-0.2
2019-02-24 21:00:00,1.2,25.8,1.4,197,91,2.3,1.7,0.8,1.5,0,0.0,0.0
2019-02-24 22:00:00,1.1,25.9,1.4,190,90,2.4,1.7,0.9,1.4,0,0.0,-0.5
2019-02-24 23:00:00,1.3,25.8,2.1,205,86,2.9,2.2,0.9,1.4,0,0.0,-0.7
2019-02-25 00:00:00,0.1,25.8,0.3,212,78,2.7,2.2,0.1,1.5,0,0.0,-3.3
2019-02-25 01:00:00,1.0,25.8,0.9,204,69,2.0,0.9,-0.6,1.0,0,0.0,-3.8
2019-02-25 02:00:00,0.6,25.7,1.0,181,69,2.1,1.3,-0.3,0.9,0,0.0,-4.4
2019-02-25 03:00:00,1.2,25.7,1.4,194,63,2.8,1.8,0.5,1.6,0,0.0,-5.0
2019-02-25 04:00:00,1.6,25.6,1.2,149,54,3.6,2.2,1.1,1.8,0,0.0,-6.7
2019-02-25 05:00:00,2.5,25.5,1.4,161,52,2.5,1.4,1.4,2.5,0,0.0,-6.4
2019-02-25 06:00:00,2.9,25.5,1.8,188,49,2.6,1.8,2.6,3.0,0,0.0,-6.7
2019-02-25 07:00:00,3.9,25.4,1.8,196,57,3.6,2.7,2.9,3.9,0,0.0,-3.8
2019-02-25 08:00:00,4.2,25.3,1.5,183,77,2.6,1.9,3.7,4.3,0,0.0,0.6
2019-02-25 09:00:00,4.2,25.2,1.8,199,77,2.7,1.8,3.8,4.5,0,0.0,0.6
2019-02-25 10:00:00,4.3,25.0,1.4,198,78,2.9,2.0,4.0,4.5,0,0.0,0.9
2019-02-25 11:00:00,4.5,24.7,0.9,251,90,2.4,1.5,4.2,4.5,0,0.0,3.0
2019-02-25 12:00:00,4.1,24.4,0.0,0,94,1.6,0.8,3.9,4.5,1,0.0,3.2
2019-02-25 13:00:00,4.1,24.4,0.0,0,93,0.5,0.0,3.9,4.3,2,0.0,3.0
2019-02-25 14:00:00,3.2,24.3,0.9,209,92,1.7,1.0,3.2,4.0,28,0.0,2.1
2019-02-25 15:00:00,3.5,24.4,1.9,160,93,3.4,1.9,3.1,3.5,0,0.0,2.5
2019-02-25 16:00:00,3.9,24.0,0.5,180,94,3.8,2.3,3.5,3.9,0,0.0,3.0
2019-02-25 17:00:00,3.6,24.1,0.3,178,93,1.0,0.5,3.4,4.0,0,0.0,2.5
2019-02-25 18:00:00,4.3,24.0,0.0,0,93,1.3,0.6,3.6,4.5,0,0.0,3.2
2019-02-25 19:00:00,4.8,24.0,0.5,144,92,1.9,1.2,4.1,5.2,0,0.0,3.6
2019-02-25 20:00:00,5.2,23.7,1.0,189,93,1.9,1.1,4.5,5.5,0,0.0,4.3
2019-02-25 21:00:00,5.2,23.7,1.2,203,88,2.6,1.2,4.4,5.7,0,0.0,3.4
2019-02-25 22:00:00,4.4,24.2,0.0,0,91,2.2,1.7,4.4,5.7,0,0.0,3.0
2019-02-25 23:00:00,4.6,24.2,0.2,165,89,1.5,0.8,3.9,4.9,0,0.0,3.0
2019-02-26 00:00:00,4.8,23.7,0.7,203,86,2.1,0.8,4.2,4.9,0,0.0,2.7
2019-02-26 01:00:00,5.1,23.7,1.5,171,85,2.6,1.5,4.7,5.1,0,0.0,2.9
2019-02-26 02:00:00,5.9,23.3,1.7,187,82,3.5,2.4,4.9,5.9,0,0.0,3.0
2019-02-26 03:00:00,5.9,23.2,0.6,289,81,3.1,2.3,5.7,6.6,0,0.0,2.9
2019-02-26 04:00:00,5.4,22.8,0.2,232,81,1.3,0.6,4.9,5.9,0,0.0,2.5
2019-02-26 05:00:00,5.0,22.8,0.3,194,83,1.4,0.3,4.7,5.7,0,0.0,2.3
2019-02-26 06:00:00,6.4,23.0,1.8,194,75,4.0,2.5,4.9,6.5,0,0.0,2.3
2019-02-26 07:00:00,6.0,22.7,2.0,195,79,3.5,2.2,5.8,6.7,0,0.0,2.7
2019-02-26 08:00:00,6.7,22.5,2.5,198,81,4.0,3.0,6.0,7.0,0,0.0,3.6
2019-02-26 09:00:00,7.6,22.2,2.1,199,80,3.4,2.6,6.7,7.6,0,0.0,4.3
2019-02-26 10:00:00,7.4,22.0,0.3,243,79,3.8,2.6,6.8,8.1,0,0.0,3.9
2019-02-26 11:00:00,8.5,21.9,2.1,207,72,3.3,2.2,6.9,8.9,0,0.0,3.8
2019-02-26 12:00:00,8.6,21.8,1.5,221,72,3.8,2.6,8.1,9.1,0,0.0,3.9
2019-02-26 13:00:00,8.3,21.4,0.5,226,74,2.3,1.6,8.0,8.8,0,0.0,3.9
2019-02-26 14:00:00,8.3,20.9,0.9,223,73,2.1,1.4,7.7,9.0,0,0.0,3.8
2019-02-26 15:00:00,7.7,20.5,0.4,296,77,2.4,1.4,7.0,8.6,0,0.0,3.9
2019-02-26 16:00:00,7.6,20.1,0.8,296,71,2.2,1.1,7.4,8.2,0,0.0,2.7
2019-02-26 17:00:00,5.2,20.4,2.0,215,77,3.3,2.2,5.2,7.7,0,0.0,1.7
2019-02-26 18:00:00,5.0,20.4,0.9,185,82,3.2,2.6,4.9,6.5,0,0.0,2.1
2019-02-26 19:00:00,5.3,20.3,1.9,311,83,2.7,1.9,5.1,6.2,0,0.0,2.7
2019-02-26 20:00:00,4.9,20.2,1.1,217,80,2.1,1.9,4.7,5.7,0,0.0,1.9
2019-02-26 21:00:00,5.3,20.1,1.2,208,75,2.2,1.4,4.3,5.4,0,0.0,1.3
2019-02-26 22:00:00,4.5,20.2,0.9,145,75,2.2,1.2,4.4,5.4,0,0.0,0.4
2019-02-26 23:00:00,4.0,20.1,0.2,217,75,2.9,1.8,4.0,5.7,0,0.0,0.0
2019-02-27 00:00:00,3.6,20.1,0.0,0,86,0.8,0.3,2.6,4.4,0,0.0,1.5
2019-02-27 01:00:00,3.0,20.2,0.0,0,84,3.2,1.8,2.4,3.9,0,0.0,0.6
2019-02-27 02:00:00,2.9,20.4,1.1,186,88,2.1,1.1,2.3,3.2,0,0.0,1.1
2019-02-27 03:00:00,2.8,20.5,1.3,167,85,3.0,1.9,2.5,3.0,0,0.0,0.6
2019-02-27 04:00:00,2.7,20.5,1.7,186,85,2.8,1.8,2.7,3.0,0,0.0,0.4
2019-02-27 05:00:00,2.0,20.4,0.0,0,80,2.5,1.7,2.0,3.3,0,0.0,-0.9
2019-02-27 06:00:00,2.3,20.5,1.8,148,77,2.8,2.1,2.0,2.8,0,0.0,-1.4
2019-02-27 07:00:00,2.8,20.4,1.4,166,77,3.2,2.1,2.2,2.8,0,0.0,-0.7
2019-02-27 08:00:00,3.2,20.4,1.2,159,79,2.6,2.0,2.7,3.2,0,0.0,0.0
2019-02-27 09:00:00,4.4,20.3,1.7,156,82,3.2,2.2,3.3,4.7,0,0.0,1.7
2019-02-27 10:00:00,5.2,20.1,1.4,159,77,3.3,2.3,4.4,5.2,0,0.0,1.7
2019-02-27 11:00:00,5.1,19.9,0.0,0,76,3.1,2.0,5.1,5.5,0,0.0,1.3
2019-02-27 12:00:00,5.8,20.0,0.1,130,70,2.0,0.5,5.0,6.1,0,0.0,0.6
2019-02-27 13:00:00,4.9,19.8,1.0,344,68,2.6,1.2,4.8,6.3,0,0.0,-0.5
2019-02-27 14:00:00,4.6,19.8,0.0,0,70,1.8,1.0,4.1,4.9,0,0.0,-0.2
2019-02-27 15:00:00,4.2,19.9,0.0,0,77,1.7,0.7,4.1,4.6,0,0.0,0.6
2019-02-27 16:00:00,3.7,20.0,0.1,201,71,0.7,0.2,3.7,4.3,0,0.0,-0.9
2019-02-27 17:00:00,3.2,20.1,0.0,0,74,1.3,0.3,3.1,3.7,0,0.0,-0.9
2019-02-27 18:00:00,3.2,20.1,0.2,217,76,1.2,0.8,2.9,3.6,0,0.0,-0.5
2019-02-27 19:00:00,3.0,20.2,0.2,280,78,1.0,0.3,3.0,3.3,0,0.0,-0.5
2019-02-27 20:00:00,2.0,20.2,0.3,302,88,0.9,0.3,2.0,3.0,13,0.2,0.2
2019-02-27 21:00:00,1.4,20.1,0.5,336,95,2.6,1.4,1.3,2.0,49,0.7,0.9
2019-02-27 22:00:00,1.3,20.2,1.3,348,97,2.3,1.4,1.2,1.5,0,0.0,0.9
2019-02-27 23:00:00,1.2,20.3,2.7,322,98,4.5,2.8,1.2,1.3,0,0.0,1.1
2019-02-28 00:00:00,0.9,20.7,4.8,335,96,7.7,4.8,0.8,1.2,8,0.0,0.2
2019-02-28 01:00:00,0.8,20.5,4.4,326,89,6.8,4.7,0.6,0.9,6,0.0,-0.7
2019-02-28 02:00:00,0.3,20.7,5.2,334,90,8.1,5.2,0.3,0.7,0,0.0,-1.2
2019-02-28 03:00:00,-0.1,20.7,4.5,334,95,7.8,5.5,-0.1,0.3,19,0.0,-0.7
2019-02-28 04:00:00,0.0,20.6,1.2,295,93,8.8,5.7,-0.3,0.1,19,0.0,-0.9
2019-02-28 05:00:00,-0.1,20.5,0.3,316,94,6.5,3.4,-0.1,0.2,14,0.0,-0.9
2019-02-28 06:00:00,-0.6,20.6,0.8,308,90,3.9,2.7,-0.6,0.0,0,0.0,-2.2
2019-02-28 07:00:00,-1.1,20.7,0.0,0,92,1.7,0.8,-1.2,-0.5,0,0.0,-2.2
2019-02-28 08:00:00,0.0,20.4,0.5,174,85,1.5,1.0,-1.4,0.0,0,0.0,-2.2
2019-02-28 09:00:00,-0.6,20.3,2.0,208,89,3.1,2.0,-0.6,0.8,0,0.0,-2.2
2019-02-28 10:00:00,0.3,20.3,0.7,127,88,3.5,2.2,-0.6,0.3,0,0.0,-1.4
2019-02-28 11:00:00,0.9,20.2,1.2,147,83,2.3,1.2,0.3,1.2,0,0.0,-1.7
2019-02-28 12:00:00,2.5,20.0,0.2,220,71,2.6,1.2,0.9,2.6,0,0.0,-2.2
2019-02-28 13:00:00,1.8,20.1,0.0,0,72,1.6,0.3,1.3,2.2,0,0.0,-2.7
2019-02-28 14:00:00,1.3,19.8,0.3,130,72,1.8,0.9,1.2,2.3,0,0.0,-3.3
2019-02-28 15:00:00,1.2,20.1,1.3,325,75,2.6,1.3,1.0,2.0,0,0.0,-2.7
2019-02-28 16:00:00,0.6,20.5,1.1,313,77,3.0,1.9,0.5,1.2,0,0.0,-3.0
2019-02-28 17:00:00,-0.4,20.4,0.2,294,81,2.3,1.3,-0.4,0.5,0,0.0,-3.3
2019-02-28 18:00:00,-1.1,20.4,0.3,202,84,1.2,0.5,-1.4,-0.3,0,0.0,-3.5
2019-02-28 19:00:00,-1.5,20.5,0.0,0,85,1.6,0.6,-2.2,-1.1,0,0.0,-3.5
2019-02-28 20:00:00,-0.9,20.4,0.2,286,81,0.7,0.3,-2.0,-0.9,0,0.0,-3.8
2019-02-28 21:00:00,-1.7,20.4,0.0,0,84,0.3,0.2,-2.1,-1.0,0,0.0,-4.1
2019-02-28 22:00:00,-2.0,20.4,0.2,212,85,1.2,0.4,-2.6,-1.6,0,0.0,-4.1
2019-02-28 23:00:00,-2.7,20.4,0.0,0,82,0.6,0.2,-2.7,-1.8,0,0.0,-5.3
