timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2024-04-20 02:00:00,-2.2,,0.0,0,89,1.1,0.4,-2.4,-1.5,0,0.0,-3.8
2024-04-20 03:00:00,-1.6,,0.0,0,90,0.6,0.2,-2.1,-1.5,0,0.0,-3.0
2024-04-20 04:00:00,-1.0,,1.0,156,89,1.5,1.0,-1.8,-1.0,34,0.1,-2.4
2024-04-20 05:00:00,-1.0,,0.3,337,96,2.6,1.5,-1.0,-0.9,60,0.3,-1.4
2024-04-20 06:00:00,-0.8,,3.0,330,98,5.0,3.0,-1.0,-0.7,55,0.2,-0.9
2024-04-20 07:00:00,-0.7,,4.5,334,96,7.6,5.1,-0.8,-0.6,37,0.0,-1.2
2024-04-20 08:00:00,-0.2,,4.9,336,89,7.9,5.3,-0.7,-0.2,28,0.1,-1.9
2024-04-20 09:00:00,0.7,,5.4,341,75,8.9,5.9,-0.2,0.8,0,0.0,-3.3
2024-04-20 10:00:00,1.4,,5.7,338,67,8.9,6.2,0.6,1.4,21,0.0,-3.8
2024-04-20 11:00:00,1.9,,5.6,335,62,9.6,6.3,1.5,2.8,2,0.0,-4.7
2024-04-20 12:00:00,2.3,,5.2,340,56,9.2,6.6,1.5,2.4,2,0.0,-5.7
2024-04-20 13:00:00,3.1,,3.1,29,51,8.9,5.3,1.7,3.2,23,0.0,-6.0
2024-04-20 14:00:00,2.5,,4.7,347,50,9.2,6.0,2.4,3.2,0,0.0,-6.7
2024-04-20 15:00:00,3.3,,3.6,8,46,9.4,5.2,2.4,3.3,0,0.0,-7.4
2024-04-20 16:00:00,3.3,,3.4,360,45,8.4,4.9,3.1,3.5,0,0.0,-7.4
2024-04-20 17:00:00,3.0,11.4,3.3,2,45,7.8,4.2,3.0,3.4,0,0.0,-7.8
2024-04-20 18:00:00,2.2,11.4,2.6,74,46,6.1,3.5,2.2,3.0,0,0.0,-8.2
2024-04-20 19:00:00,1.7,11.6,1.9,73,44,5.9,3.1,1.7,2.2,0,0.0,-9.4
2024-04-20 20:00:00,0.1,11.6,0.2,187,49,7.3,2.4,0.1,1.8,0,0.0,-9.4
2024-04-20 21:00:00,-0.5,11.7,0.4,286,52,2.4,1.4,-0.5,0.5,0,0.0,-8.9
2024-04-20 22:00:00,0.4,11.7,1.2,60,48,5.3,2.5,-0.6,1.1,0,0.0,-9.4
2024-04-20 23:00:00,-0.7,11.8,1.3,182,52,3.8,2.2,-0.7,0.5,0,0.0,-9.4
2024-04-21 00:00:00,-1.6,11.8,1.0,159,55,4.1,1.9,-1.8,-0.1,0,0.0,-9.4
2024-04-21 01:00:00,-1.5,11.8,1.9,197,54,4.3,2.7,-1.9,-1.3,0,0.0,-9.4
2024-04-21 02:00:00,-1.6,11.8,1.8,206,53,4.0,2.9,-1.7,-1.1,0,0.0,-9.8
2024-04-21 03:00:00,-1.8,12.0,2.0,177,54,4.4,2.4,-3.1,-1.7,0,0.0,-9.8
2024-04-21 04:00:00,-2.2,12.0,2.0,192,55,4.9,2.8,-2.7,-0.5,0,0.0,-9.8
2024-04-21 05:00:00,-1.9,12.0,1.7,181,53,3.9,2.3,-2.5,-1.6,0,0.0,-10.2
2024-04-21 06:00:00,0.0,11.7,2.4,153,46,3.5,2.5,-1.9,0.1,0,0.0,-10.2
2024-04-21 07:00:00,1.5,11.4,2.3,171,42,4.6,2.6,0.0,1.5,0,0.0,-9.8
2024-04-21 08:00:00,3.5,11.1,0.1,96,40,4.8,2.6,1.5,3.5,0,0.0,-8.6
2024-04-21 09:00:00,2.6,11.2,2.4,148,44,4.2,2.7,2.2,3.6,0,0.0,-8.2
2024-04-21 10:00:00,4.7,10.9,0.9,62,31,3.9,2.4,2.5,4.7,0,0.0,-11.2
2024-04-21 11:00:00,4.7,10.9,1.1,78,35,4.2,2.7,3.4,4.7,0,0.0,-9.4
2024-04-21 12:00:00,4.7,10.4,1.9,171,30,3.8,2.5,4.2,5.5,0,0.0,-11.2
2024-04-21 13:00:00,4.7,9.2,2.2,210,32,4.2,2.4,4.5,5.7,0,0.0,-10.7
2024-04-21 14:00:00,5.8,7.6,0.9,38,30,4.0,2.4,4.7,5.8,0,0.0,-10.3
2024-04-21 15:00:00,5.1,6.5,1.9,44,29,4.2,1.9,5.1,6.1,0,0.0,-11.2
2024-04-21 16:00:00,5.4,6.5,1.5,4,31,4.8,2.2,5.0,5.8,0,0.0,-10.3
2024-04-21 17:00:00,4.9,6.5,1.4,22,32,4.5,2.2,4.9,5.5,0,0.0,-10.3
2024-04-21 18:00:00,2.9,6.4,0.6,113,38,3.4,2.0,2.9,4.9,0,0.0,-9.8
2024-04-21 19:00:00,1.6,6.7,1.6,164,41,4.3,2.5,1.2,3.3,0,0.0,-10.3
2024-04-21 20:00:00,1.8,6.9,1.5,84,33,4.4,2.5,1.0,2.2,0,0.0,-12.7
2024-04-21 21:00:00,0.5,6.9,1.6,202,35,4.2,2.6,0.1,1.6,0,0.0,-13.3
2024-04-21 22:00:00,-0.5,6.9,0.7,203,42,2.8,1.6,-0.8,0.5,0,0.0,-11.6
2024-04-21 23:00:00,0.0,6.8,1.3,204,44,3.3,1.8,-1.2,0.0,0,0.0,-10.7
2024-04-22 00:00:00,-0.2,6.8,2.2,185,46,4.4,2.2,-0.8,0.0,0,0.0,-10.2
2024-04-22 01:00:00,-0.4,6.7,1.0,210,47,4.2,2.6,-0.8,0.0,0,0.0,-10.2
2024-04-22 02:00:00,-0.6,6.7,1.3,181,49,2.9,1.9,-0.9,-0.3,0,0.0,-10.2
2024-04-22 03:00:00,-0.6,6.6,2.2,190,50,4.2,2.7,-0.8,-0.2,0,0.0,-9.8
2024-04-22 04:00:00,-0.5,6.5,2.2,197,50,4.2,2.8,-1.0,-0.4,0,0.0,-9.4
2024-04-22 05:00:00,-0.5,6.4,2.1,194,51,3.7,2.5,-0.9,-0.4,0,0.0,-9.4
2024-04-22 06:00:00,0.8,5.9,0.8,151,48,3.4,2.2,-0.5,1.2,0,0.0,-9.0
2024-04-22 07:00:00,2.6,5.5,1.8,170,43,3.2,1.8,0.7,2.6,0,0.0,-8.6
2024-04-22 08:00:00,3.6,3.6,1.0,134,41,2.8,1.9,2.7,3.6,0,0.0,-8.6
2024-04-22 09:00:00,5.2,,0.6,131,39,2.1,1.2,3.6,5.6,0,0.0,-7.4
2024-04-22 10:00:00,4.6,,1.5,119,40,3.8,2.2,4.0,5.1,0,0.0,-7.8
2024-04-22 11:00:00,5.5,,1.1,131,36,3.4,1.6,4.4,6.1,0,0.0,-8.6
2024-04-22 12:00:00,5.9,,2.1,343,37,4.6,3.1,5.0,6.0,0,0.0,-7.8
2024-04-22 13:00:00,5.4,,2.1,320,37,5.6,3.4,5.1,6.1,0,0.0,-8.2
2024-04-22 14:00:00,5.9,,2.4,322,33,4.8,2.8,5.4,6.4,0,0.0,-9.0
2024-04-22 15:00:00,4.6,,2.2,324,46,6.1,3.0,4.4,6.3,0,0.0,-6.0
2024-04-22 16:00:00,3.6,,2.7,320,57,5.5,3.2,3.6,4.6,0,0.0,-4.1
2024-04-22 17:00:00,3.2,,2.4,322,67,5.2,3.0,3.1,3.6,0,0.0,-2.2
2024-04-22 18:00:00,2.9,,1.9,313,66,4.9,3.0,2.9,3.2,0,0.0,-2.7
2024-04-22 19:00:00,1.8,,1.1,295,70,3.0,2.0,1.8,2.9,0,0.0,-3.0
2024-04-22 20:00:00,0.8,,0.0,0,72,1.8,1.0,0.8,1.8,0,0.0,-3.6
2024-04-22 21:00:00,0.2,,0.1,209,76,1.4,0.6,0.2,0.9,0,0.0,-3.6
2024-04-22 22:00:00,-0.9,,0.1,153,82,1.9,1.0,-1.0,0.2,0,0.0,-3.5
2024-04-22 23:00:00,-0.4,,0.3,164,82,1.5,0.6,-0.9,0.0,0,0.0,-3.3
2024-04-23 00:00:00,-0.1,,1.0,164,86,1.7,1.2,-0.5,0.0,0,0.0,-2.2
2024-04-23 01:00:00,-0.3,,0.6,152,92,2.2,1.4,-0.3,-0.1,0,0.0,-1.4
2024-04-23 02:00:00,-0.5,,1.0,168,92,1.6,1.0,-0.5,-0.3,0,0.0,-1.7
2024-04-23 03:00:00,-1.0,,0.8,170,94,3.0,2.1,-1.1,-0.5,0,0.0,-1.7
2024-04-23 04:00:00,-1.2,,0.0,0,93,1.1,0.7,-1.3,-0.9,0,0.0,-2.2
2024-04-23 05:00:00,-1.3,,0.0,0,92,1.5,1.1,-1.7,-1.0,0,0.0,-2.2
2024-04-23 06:00:00,0.0,,0.1,142,85,1.2,0.6,-1.4,0.3,0,0.0,-2.2
2024-04-23 07:00:00,0.8,,2.4,317,78,3.8,2.4,0.0,0.8,0,0.0,-2.5
2024-04-23 08:00:00,2.1,,3.4,333,67,5.8,3.5,0.9,2.1,0,0.0,-3.3
2024-04-23 09:00:00,3.3,,3.5,337,57,7.2,4.2,2.0,3.3,0,0.0,-4.4
2024-04-23 10:00:00,3.2,,2.9,340,55,5.6,3.4,2.5,3.8,0,0.0,-5.0
2024-04-23 11:00:00,3.3,,2.7,354,56,6.1,3.5,3.3,4.2,0,0.0,-4.7
2024-04-23 12:00:00,4.3,,3.6,8,54,7.2,4.1,3.0,4.3,7,0.2,-4.1
2024-04-23 13:00:00,2.6,,3.0,85,63,8.1,3.9,2.6,4.2,4,0.0,-3.6
2024-04-23 14:00:00,2.3,,3.0,63,58,9.0,4.5,2.0,2.9,3,0.0,-5.0
2024-04-23 15:00:00,2.1,,2.9,29,54,6.5,3.2,2.0,2.5,0,0.0,-6.4
2024-04-23 16:00:00,2.7,,3.5,51,48,6.4,3.5,2.1,3.2,2,0.0,-7.1
2024-04-23 17:00:00,3.1,,1.3,54,48,6.9,3.4,2.6,3.3,0,0.0,-7.1
2024-04-23 18:00:00,2.4,,1.9,353,49,4.9,2.7,2.4,3.1,0,0.0,-7.1
2024-04-23 19:00:00,1.1,,1.0,317,54,3.9,2.1,1.1,2.4,0,0.0,-7.1
2024-04-23 20:00:00,1.0,,1.0,15,52,2.7,1.0,0.3,1.1,0,0.0,-7.8
2024-04-23 21:00:00,1.1,,1.6,59,50,4.2,2.0,0.9,1.3,0,0.0,-8.2
2024-04-23 22:00:00,1.4,,2.4,57,52,5.3,2.5,1.0,1.4,0,0.0,-7.4
2024-04-23 23:00:00,1.1,,1.9,123,53,5.6,2.5,1.1,1.4,0,0.0,-7.4
2024-04-24 00:00:00,-0.1,,0.6,246,59,5.3,3.5,-0.4,1.1,0,0.0,-7.0
2024-04-24 01:00:00,-0.6,,1.2,294,61,2.4,1.6,-0.9,-0.1,0,0.0,-7.4
2024-04-24 02:00:00,0.1,,1.1,263,60,3.5,1.8,-0.6,0.1,0,0.0,-6.7
2024-04-24 03:00:00,0.6,,0.3,51,57,3.2,1.8,0.1,1.0,0,0.0,-7.1
2024-04-24 04:00:00,0.3,,2.5,217,60,4.1,2.5,0.2,0.9,0,0.0,-6.7
2024-04-24 05:00:00,0.1,,0.4,170,64,3.6,2.6,0.0,1.0,0,0.0,-5.7
2024-04-24 06:00:00,1.0,,0.4,176,57,1.8,1.1,-0.2,1.0,0,0.0,-6.4
2024-04-24 07:00:00,2.0,,0.5,140,56,1.6,1.1,0.8,2.0,0,0.0,-5.7
2024-04-24 08:00:00,2.4,,1.7,126,53,2.3,1.8,1.9,2.5,0,0.0,-6.0
2024-04-24 09:00:00,3.7,,1.5,122,50,3.0,1.9,2.5,3.8,0,0.0,-5.7
2024-04-24 10:00:00,3.1,,1.4,137,50,2.4,1.6,3.0,4.9,0,0.0,-6.4
2024-04-24 11:00:00,3.9,,1.8,136,46,3.6,2.1,3.0,4.6,0,0.0,-6.7
2024-04-24 12:00:00,2.9,,1.5,168,55,3.3,1.8,2.9,4.2,28,0.0,-5.4
2024-04-24 13:00:00,3.1,,1.2,136,57,2.7,1.8,2.7,3.2,29,0.0,-4.7
2024-04-24 14:00:00,2.6,,1.5,143,61,3.5,1.6,2.6,3.1,38,0.1,-4.1
2024-04-24 15:00:00,2.6,,2.0,165,63,3.7,2.4,2.4,2.7,3,0.0,-3.6
2024-04-24 16:00:00,2.2,,2.2,152,64,4.2,2.7,2.2,2.6,0,0.0,-3.8
2024-04-24 17:00:00,3.3,,1.1,174,62,3.2,2.2,2.2,3.3,0,0.0,-3.3
2024-04-24 18:00:00,2.3,,1.0,158,67,2.8,1.4,2.3,3.3,0,0.0,-3.3
2024-04-24 19:00:00,1.3,,2.0,168,72,3.7,2.1,1.3,2.3,0,0.0,-3.3
2024-04-24 20:00:00,0.6,,2.0,155,79,3.2,2.0,0.6,1.3,4,0.1,-2.5
2024-04-24 21:00:00,0.3,,0.7,165,82,3.6,2.4,0.3,0.7,37,0.1,-2.5
2024-04-24 22:00:00,-0.3,,1.4,189,84,2.4,1.4,-0.4,0.3,26,0.2,-2.7
2024-04-24 23:00:00,-0.1,,1.6,147,75,3.2,1.6,-0.4,-0.1,0,0.0,-3.8
2024-04-25 00:00:00,0.0,,2.1,159,75,5.2,3.2,0.0,0.2,0,0.0,-3.8
2024-04-25 01:00:00,-0.7,,1.1,170,74,5.7,4.1,-0.7,0.3,0,0.0,-4.7
2024-04-25 02:00:00,-0.2,,1.7,142,74,5.3,3.3,-0.8,-0.1,0,0.0,-4.4
2024-04-25 03:00:00,-0.1,,4.2,138,73,6.5,4.3,-0.3,0.1,0,0.0,-4.1
2024-04-25 04:00:00,0.0,,5.0,127,72,7.4,5.3,-0.1,0.1,0,0.0,-4.4
2024-04-25 05:00:00,-0.1,,4.8,146,71,8.3,5.8,-0.3,0.0,0,0.0,-4.7
2024-04-25 06:00:00,0.0,,2.9,141,69,7.8,4.9,-0.2,0.2,0,0.0,-5.0
2024-04-25 07:00:00,0.3,,4.3,156,64,6.9,4.3,0.0,0.6,0,0.0,-5.7
2024-04-25 08:00:00,0.9,,4.8,162,63,9.3,5.2,0.3,0.9,0,0.0,-5.4
2024-04-25 09:00:00,1.5,,3.7,119,62,7.4,4.8,0.9,1.5,0,0.0,-5.0
2024-04-25 10:00:00,2.0,,3.4,131,61,6.2,4.2,1.4,2.0,0,0.0,-4.7
2024-04-25 11:00:00,2.3,,3.9,117,62,7.6,4.7,1.9,2.3,0,0.0,-4.1
2024-04-25 12:00:00,2.7,,3.6,125,59,6.9,4.4,2.4,2.7,0,0.0,-4.4
2024-04-25 13:00:00,3.3,,2.3,152,58,6.6,4.0,2.4,3.3,0,0.0,-4.1
2024-04-25 14:00:00,2.8,,3.0,129,61,5.7,3.5,2.7,3.3,0,0.0,-3.8
2024-04-25 15:00:00,2.6,,4.4,119,67,6.2,4.7,2.5,2.9,0,0.0,-2.7
2024-04-25 16:00:00,3.4,,2.4,149,60,6.2,4.4,2.6,3.4,0,0.0,-3.6
2024-04-25 17:00:00,2.9,,2.5,140,63,4.8,2.9,2.9,3.5,0,0.0,-3.6
2024-04-25 18:00:00,2.5,,2.4,164,64,5.6,3.3,2.5,2.9,0,0.0,-3.6
2024-04-25 19:00:00,1.8,,2.0,131,70,4.7,2.6,1.8,2.6,0,0.0,-3.0
2024-04-25 20:00:00,1.8,,1.6,153,64,3.2,2.0,1.7,2.0,0,0.0,-4.1
2024-04-25 21:00:00,1.1,,3.6,128,72,5.9,3.9,1.1,1.8,0,0.0,-3.3
2024-04-25 22:00:00,1.0,,4.1,143,69,7.4,4.1,0.9,1.2,0,0.0,-3.8
2024-04-25 23:00:00,0.6,,6.8,165,67,10.0,6.8,0.3,1.2,0,0.0,-4.7
2024-04-26 00:00:00,0.1,,5.3,158,66,9.4,7.2,-0.1,0.6,0,0.0,-5.4
2024-04-26 01:00:00,0.0,,3.5,166,68,7.6,5.4,0.0,0.2,0,0.0,-5.3
2024-04-26 02:00:00,-0.2,,5.4,131,71,9.2,5.5,-0.5,0.1,0,0.0,-4.7
2024-04-26 03:00:00,0.4,,7.1,129,65,10.9,7.1,-0.2,0.7,0,0.0,-5.4
2024-04-26 04:00:00,0.1,,8.6,137,67,12.9,9.1,0.0,0.6,0,0.0,-5.0
2024-04-26 05:00:00,0.5,,5.4,138,68,11.9,8.4,0.1,0.5,0,0.0,-4.7
2024-04-26 06:00:00,1.0,,3.6,139,66,7.3,5.4,0.4,1.0,0,0.0,-4.4
2024-04-26 07:00:00,1.8,,3.6,135,63,7.5,5.2,1.0,1.9,0,0.0,-4.4
2024-04-26 08:00:00,2.0,,3.9,137,65,7.1,4.3,1.6,2.6,0,0.0,-3.8
2024-04-26 09:00:00,2.6,,4.4,129,65,8.4,5.3,1.9,2.8,0,0.0,-3.3
2024-04-26 10:00:00,3.4,,4.3,133,59,9.4,4.7,2.3,3.4,0,0.0,-3.8
2024-04-26 11:00:00,3.5,,4.6,150,58,8.6,4.8,3.1,3.7,0,0.0,-3.8
2024-04-26 12:00:00,3.7,,5.0,118,58,9.4,5.8,3.3,3.9,0,0.0,-3.8
2024-04-26 13:00:00,3.2,,5.4,128,58,7.9,5.6,3.2,4.1,0,0.0,-4.1
2024-04-26 14:00:00,3.3,,5.0,129,59,7.5,5.2,3.2,3.7,0,0.0,-4.1
2024-04-26 15:00:00,4.2,,4.1,115,55,6.9,5.0,3.2,4.4,0,0.0,-3.8
2024-04-26 16:00:00,4.1,,4.6,120,55,6.8,5.0,3.9,4.9,0,0.0,-4.1
2024-04-26 17:00:00,3.5,,3.4,145,59,7.7,4.7,3.5,4.1,0,0.0,-3.6
2024-04-26 18:00:00,2.9,,3.6,130,62,6.5,4.5,2.9,3.5,0,0.0,-3.6
2024-04-26 19:00:00,2.0,,2.8,157,65,7.2,4.3,1.9,3.0,0,0.0,-3.8
2024-04-26 20:00:00,1.6,,2.4,157,65,5.1,3.2,1.6,2.2,0,0.0,-4.1
2024-04-26 21:00:00,1.1,,1.4,159,67,3.1,2.4,0.6,1.6,0,0.0,-4.4
2024-04-26 22:00:00,0.5,,1.0,151,68,4.0,2.4,0.5,1.4,0,0.0,-4.7
2024-04-26 23:00:00,0.6,,0.9,169,66,2.7,1.0,-0.1,0.7,0,0.0,-5.0
2024-04-27 00:00:00,0.0,,0.7,170,66,1.9,1.2,0.0,0.6,0,0.0,-5.7
2024-04-27 01:00:00,0.9,,0.7,149,63,4.1,2.4,-0.5,1.2,0,0.0,-5.4
2024-04-27 02:00:00,0.1,,0.9,245,66,1.8,0.9,-0.5,0.9,0,0.0,-5.4
2024-04-27 03:00:00,-0.4,,0.4,177,64,2.0,1.0,-0.7,0.4,0,0.0,-6.3
2024-04-27 04:00:00,-0.9,,0.2,194,68,1.9,0.8,-1.5,-0.1,0,0.0,-6.0
2024-04-27 05:00:00,0.1,,0.5,178,68,3.3,1.8,-1.1,0.3,0,0.0,-5.0
2024-04-27 06:00:00,2.0,,1.1,317,58,3.6,1.5,0.2,2.6,0,0.0,-5.4
2024-04-27 07:00:00,3.9,,0.6,126,55,2.9,1.0,2.1,3.9,0,0.0,-4.1
2024-04-27 08:00:00,3.8,,1.5,102,54,3.9,2.0,3.2,3.9,0,0.0,-4.7
2024-04-27 09:00:00,3.8,,2.5,141,53,5.9,3.4,3.3,4.4,0,0.0,-5.0
2024-04-27 10:00:00,4.1,,2.4,151,52,6.2,3.2,3.9,4.3,0,0.0,-4.7
2024-04-27 11:00:00,3.6,,2.5,110,54,5.3,2.5,3.5,5.0,0,0.0,-4.7
2024-04-27 12:00:00,5.1,,2.7,147,48,6.1,3.8,3.5,5.1,0,0.0,-5.0
2024-04-27 13:00:00,5.0,,3.9,158,45,6.4,4.0,4.6,5.4,0,0.0,-6.0
2024-04-27 14:00:00,4.2,,4.0,144,44,6.3,4.2,4.0,5.2,0,0.0,-6.7
2024-04-27 15:00:00,4.0,,2.6,132,49,6.1,4.6,4.0,5.0,0,0.0,-5.7
2024-04-27 16:00:00,4.3,,2.6,145,48,6.9,4.7,4.0,5.2,0,0.0,-5.7
2024-04-27 17:00:00,4.6,,3.5,156,44,6.3,3.5,4.5,5.4,0,0.0,-6.7
2024-04-27 18:00:00,4.0,,2.0,166,48,6.2,4.0,4.0,4.7,0,0.0,-6.0
2024-04-27 19:00:00,2.3,,1.5,169,57,3.7,2.2,2.3,4.0,0,0.0,-5.4
2024-04-27 20:00:00,1.4,,1.7,170,61,3.0,1.7,1.4,2.3,0,0.0,-5.4
2024-04-27 21:00:00,2.2,,4.1,164,63,6.3,4.1,1.4,2.5,0,0.0,-4.1
2024-04-27 22:00:00,2.1,,4.3,163,66,7.4,5.0,2.1,2.3,0,0.0,-3.6
2024-04-27 23:00:00,2.4,,5.7,160,63,10.6,5.7,2.1,2.4,0,0.0,-3.8
2024-04-28 00:00:00,2.3,,4.5,165,63,10.4,5.7,2.2,2.5,0,0.0,-4.1
2024-04-28 01:00:00,2.1,,5.0,132,69,8.7,5.0,1.9,2.3,0,0.0,-3.0
2024-04-28 02:00:00,2.1,,6.2,130,76,13.8,8.8,2.0,2.4,0,0.0,-1.7
2024-04-28 03:00:00,1.5,,6.1,143,84,12.1,7.4,1.1,2.1,0,0.0,-0.9
2024-04-28 04:00:00,1.8,,5.5,149,79,12.5,8.0,0.5,1.8,54,1.4,-1.4
2024-04-28 05:00:00,2.5,,4.8,153,75,13.4,5.4,1.8,2.6,32,0.2,-1.4
2024-04-28 06:00:00,3.0,,6.5,149,72,13.9,6.6,2.4,3.0,5,0.0,-1.4
2024-04-28 07:00:00,3.3,,8.8,126,74,13.8,8.8,2.9,3.4,0,0.0,-0.9
2024-04-28 08:00:00,3.4,,8.3,132,77,13.3,9.2,3.2,3.5,0,0.0,-0.2
2024-04-28 09:00:00,3.7,,8.7,132,77,14.9,9.3,3.4,3.9,0,0.0,0.2
2024-04-28 10:00:00,3.7,,6.6,123,78,15.1,9.1,3.5,4.3,33,1.1,0.2
2024-04-28 11:00:00,3.7,,7.1,149,79,13.7,7.7,3.6,4.0,60,0.2,0.4
2024-04-28 12:00:00,4.2,,10.0,133,76,17.2,10.2,3.6,4.5,26,0.1,0.4
2024-04-28 13:00:00,5.0,,7.1,149,74,15.6,10.5,3.8,5.0,19,0.0,0.6
2024-04-28 14:00:00,5.8,,8.5,137,72,14.4,8.9,5.1,5.8,0,0.0,1.1
2024-04-28 15:00:00,6.4,,8.3,149,70,15.6,9.7,5.5,8.0,0,0.0,1.3
2024-04-28 16:00:00,6.2,,9.3,165,73,16.5,9.3,5.3,6.3,0,0.0,1.7
2024-04-28 17:00:00,5.7,,7.8,152,79,15.7,10.0,5.5,6.4,0,0.0,2.5
2024-04-28 18:00:00,6.4,,7.6,156,73,14.7,8.9,5.8,6.6,0,0.0,1.9
2024-04-28 19:00:00,6.5,,9.4,163,73,15.8,9.4,6.2,6.7,0,0.0,2.1
2024-04-28 20:00:00,6.4,,7.6,153,74,16.3,10.2,6.1,6.8,0,0.0,2.1
2024-04-28 21:00:00,5.6,,7.8,138,78,15.5,7.8,5.6,6.4,0,0.0,2.1
2024-04-28 22:00:00,5.3,,7.3,144,80,16.5,11.2,5.1,5.6,17,0.0,2.1
2024-04-28 23:00:00,6.1,,6.3,143,74,15.3,9.1,5.2,6.1,0,0.0,1.9
