timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2019-03-20 07:00:00,2.0,51.1,4.0,323,92,8.4,4.0,1.9,2.1,0.0,0.0,0.9
2019-03-20 08:00:00,2.1,51.0,4.7,325,93,9.8,5.0,1.9,2.3,14.0,0.2,1.1
2019-03-20 09:00:00,2.6,50.6,3.6,315,83,8.8,4.9,2.1,2.7,23.0,0.0,0.0
2019-03-20 10:00:00,3.2,50.2,4.7,325,80,9.8,5.1,2.6,3.2,0.0,0.0,0.2
2019-03-20 11:00:00,3.3,49.2,3.9,327,81,9.6,4.8,2.7,3.3,11.0,0.0,0.2
2019-03-20 12:00:00,3.7,48.6,4.1,317,79,7.9,4.3,3.3,4.0,0.0,0.0,0.4
2019-03-20 13:00:00,4.0,48.0,3.1,325,76,7.9,4.5,3.5,4.1,0.0,0.0,0.2
2019-03-20 14:00:00,3.5,47.4,4.3,322,75,7.5,4.7,3.4,4.2,0.0,0.0,-0.5
2019-03-20 15:00:00,4.1,46.8,2.2,348,70,6.4,4.2,3.5,4.2,0.0,0.0,-0.9
2019-03-20 16:00:00,3.8,46.3,1.3,28,77,7.0,3.2,3.5,4.0,0.0,0.0,0.2
2019-03-20 17:00:00,2.8,45.7,1.4,138,85,4.5,1.9,2.8,3.8,0.0,0.0,0.6
2019-03-20 18:00:00,2.2,45.7,0.9,142,88,3.5,2.2,2.2,2.8,0.0,0.0,0.4
2019-03-20 19:00:00,1.8,45.7,0.4,136,94,2.0,1.2,1.7,2.2,0.0,0.0,1.1
2019-03-20 20:00:00,1.8,45.4,0.2,132,95,1.6,0.8,1.7,1.9,0.0,0.0,1.3
2019-03-20 21:00:00,1.8,45.4,1.6,166,92,3.1,1.8,1.7,1.8,0.0,0.0,0.6
2019-03-20 22:00:00,2.0,45.4,2.7,154,90,4.7,2.9,1.8,2.0,27.0,0.1,0.6
2019-03-20 23:00:00,2.4,45.3,2.3,147,94,4.4,2.8,2.0,2.4,59.0,0.5,1.7
2019-03-21 00:00:00,3.2,44.9,1.3,157,98,4.6,2.5,2.2,3.2,55.0,2.5,2.9
2019-03-21 01:00:00,5.1,44.1,4.2,134,95,12.2,4.2,3.2,5.2,59.0,2.4,4.5
2019-03-21 02:00:00,4.9,43.5,3.0,83,97,9.6,4.4,4.9,5.3,59.0,1.6,4.5
2019-03-21 03:00:00,4.7,42.9,2.4,71,98,7.4,3.0,4.6,5.1,59.0,0.7,4.3
2019-03-21 04:00:00,4.5,42.3,2.4,76,98,6.1,2.7,4.4,4.8,59.0,1.8,4.1
2019-03-21 05:00:00,4.5,42.0,1.9,40,97,6.0,3.4,4.3,4.7,59.0,2.5,3.9
2019-03-21 06:00:00,4.5,41.5,2.0,30,97,5.4,2.1,4.2,4.5,59.0,3.6,3.9
2019-03-21 07:00:00,4.7,40.8,1.7,78,97,7.3,2.4,4.2,4.8,59.0,1.8,4.1
2019-03-21 08:00:00,4.6,39.7,1.7,10,97,4.1,1.7,4.4,4.8,59.0,2.7,4.1
2019-03-21 09:00:00,4.6,39.2,2.2,351,96,5.3,2.2,4.5,4.8,59.0,2.3,4.1
2019-03-21 10:00:00,5.1,38.5,1.1,92,96,5.7,2.4,4.6,5.1,59.0,1.5,4.5
2019-03-21 11:00:00,4.9,38.0,1.9,335,96,6.7,2.4,4.8,5.2,59.0,1.4,4.5
2019-03-21 12:00:00,4.1,37.3,3.2,316,96,6.9,3.8,4.1,4.8,59.0,0.4,3.6
2019-03-21 13:00:00,3.4,36.4,3.0,325,92,6.6,4.2,3.4,4.1,59.0,0.1,2.3
2019-03-21 14:00:00,3.5,36.0,3.4,326,87,6.5,3.8,3.4,3.7,20.0,0.0,1.7
2019-03-21 15:00:00,2.7,35.8,5.2,334,93,9.2,5.5,2.7,4.2,13.0,0.0,1.7
2019-03-21 16:00:00,2.5,35.7,3.1,312,90,7.4,4.9,2.5,2.7,59.0,0.4,1.1
2019-03-21 17:00:00,2.1,35.6,1.5,330,84,5.6,3.4,2.1,2.5,12.0,0.0,-0.2
2019-03-21 18:00:00,1.9,35.6,0.5,290,79,2.7,1.5,1.9,2.2,0.0,0.0,-1.4
2019-03-21 19:00:00,0.1,35.6,0.1,318,88,3.2,1.9,0.1,1.9,0.0,0.0,-1.4
2019-03-21 20:00:00,0.2,35.8,0.4,295,83,1.8,1.3,0.0,0.6,0.0,0.0,-2.5
2019-03-21 21:00:00,-0.8,35.7,0.0,0,89,1.6,0.9,-1.1,0.4,0.0,0.0,-2.2
2019-03-21 22:00:00,-0.8,35.8,0.8,201,83,1.9,0.8,-1.6,-0.2,0.0,0.0,-3.3
2019-03-21 23:00:00,-1.3,35.9,1.3,153,85,2.7,1.3,-1.5,-0.7,0.0,0.0,-3.3
2019-03-22 00:00:00,-1.0,35.9,1.5,147,92,2.6,1.8,-1.5,-0.9,0.0,0.0,-2.2
2019-03-22 01:00:00,-0.2,35.9,2.4,189,78,4.6,3.0,-1.1,-0.2,0.0,0.0,-3.5
2019-03-22 02:00:00,-0.1,35.7,0.0,0,51,4.7,2.7,-0.3,1.0,0.0,0.0,-8.9
2019-03-22 03:00:00,2.4,35.7,2.6,211,33,4.5,2.8,-0.3,2.4,0.0,0.0,-12.2
2019-03-22 04:00:00,1.1,35.6,0.8,155,45,4.2,3.1,1.1,2.8,0.0,0.0,-9.4
2019-03-22 05:00:00,2.2,35.6,2.7,170,36,5.3,3.6,0.9,2.2,0.0,0.0,-11.2
2019-03-22 06:00:00,3.4,35.5,2.8,160,35,5.1,3.2,2.3,3.4,0.0,0.0,-10.7
2019-03-22 07:00:00,3.5,35.4,3.9,155,40,6.8,4.0,3.2,3.5,0.0,0.0,-8.6
2019-03-22 08:00:00,4.3,35.4,4.4,149,45,7.0,4.4,3.6,4.4,0.0,0.0,-6.7
2019-03-22 09:00:00,5.0,35.3,4.3,153,51,7.1,4.6,4.3,5.1,0.0,0.0,-4.4
2019-03-22 10:00:00,5.2,35.0,5.0,150,57,7.6,5.1,4.8,5.2,0.0,0.0,-2.5
2019-03-22 11:00:00,4.9,35.0,3.7,148,68,7.8,5.1,4.9,5.3,0.0,0.0,-0.5
2019-03-22 12:00:00,5.1,34.5,5.2,145,73,8.5,5.2,4.9,5.2,0.0,0.0,0.6
2019-03-22 13:00:00,4.8,34.0,5.2,144,78,9.7,5.6,4.8,5.1,0.0,0.0,1.3
2019-03-22 14:00:00,4.7,34.0,3.8,145,81,8.6,5.2,4.4,4.8,0.0,0.0,1.7
2019-03-22 15:00:00,4.0,32.8,4.1,139,90,8.1,4.6,4.0,4.8,13.0,0.1,2.5
2019-03-22 16:00:00,3.2,32.0,3.3,139,96,7.1,4.0,3.2,4.0,59.0,1.1,2.7
2019-03-22 17:00:00,3.3,32.0,2.9,142,97,7.3,4.1,3.1,3.4,59.0,0.7,2.9
2019-03-22 18:00:00,3.2,31.5,2.7,145,97,6.9,3.5,3.1,3.3,59.0,2.8,2.9
2019-03-22 19:00:00,3.0,31.0,2.5,141,97,6.9,3.3,3.0,3.3,59.0,2.4,2.7
2019-03-22 20:00:00,3.0,30.2,2.6,144,97,5.7,3.1,2.9,3.0,59.0,1.8,2.7
2019-03-22 21:00:00,3.1,29.4,1.6,140,97,7.4,2.5,2.9,3.2,59.0,4.5,2.7
2019-03-22 22:00:00,3.7,28.4,2.6,215,92,8.0,2.6,3.1,3.8,59.0,5.5,2.7
2019-03-22 23:00:00,3.0,28.4,3.2,49,93,8.1,3.7,3.0,3.7,59.0,2.9,2.1
2019-03-23 00:00:00,2.5,28.3,3.5,3,92,11.4,5.8,2.2,2.9,59.0,1.5,1.3
2019-03-23 01:00:00,2.2,28.2,3.0,11,86,11.5,4.4,2.2,2.6,26.0,0.1,0.2
2019-03-23 02:00:00,1.7,28.1,3.4,8,82,11.9,3.9,1.7,2.3,0.0,0.0,-0.9
2019-03-23 03:00:00,1.2,28.9,2.7,106,84,13.8,4.2,1.2,1.7,0.0,0.0,-1.2
2019-03-23 04:00:00,0.8,28.8,2.7,83,80,13.4,4.2,0.7,1.1,0.0,0.0,-2.2
2019-03-23 05:00:00,0.3,29.0,3.6,346,81,12.3,4.5,0.3,0.8,0.0,0.0,-2.7
2019-03-23 06:00:00,-0.3,30.0,2.3,51,88,11.4,5.0,-1.0,0.3,53.0,0.6,-1.9
2019-03-23 07:00:00,0.1,30.2,2.4,48,82,11.2,4.7,-0.3,0.1,35.0,0.9,-2.5
2019-03-23 08:00:00,-0.3,30.3,3.2,82,91,7.6,3.7,-0.3,0.3,37.0,0.6,-1.4
2019-03-23 09:00:00,0.4,31.0,3.6,89,83,11.0,4.8,-0.3,0.4,57.0,1.8,-2.2
2019-03-23 10:00:00,0.1,30.9,3.2,61,89,11.3,5.2,0.1,0.6,57.0,1.0,-1.4
2019-03-23 11:00:00,0.7,30.7,4.0,99,86,12.4,5.3,-0.1,0.7,36.0,0.7,-1.4
2019-03-23 12:00:00,0.8,30.4,4.9,351,81,15.0,5.9,0.3,1.5,39.0,1.0,-1.9
2019-03-23 13:00:00,0.5,30.2,5.2,327,82,16.1,7.8,0.3,1.1,26.0,0.3,-2.2
2019-03-23 14:00:00,0.1,30.5,5.2,327,82,16.9,7.2,-0.3,0.4,59.0,2.2,-2.5
2019-03-23 15:00:00,0.4,30.1,3.1,16,84,16.1,6.5,0.0,0.5,8.0,0.0,-1.9
2019-03-23 16:00:00,0.2,30.3,7.0,327,85,16.1,7.9,-0.5,0.4,52.0,1.3,-1.9
2019-03-23 17:00:00,0.5,30.4,6.8,324,78,14.1,7.3,-0.4,0.5,39.0,1.1,-3.0
2019-03-23 18:00:00,0.3,30.2,5.1,326,74,14.4,9.1,-0.1,0.5,16.0,0.3,-3.8
2019-03-23 19:00:00,-0.4,30.9,5.4,329,88,12.3,6.2,-0.9,0.5,45.0,1.1,-2.2
2019-03-23 20:00:00,-0.6,30.3,6.2,327,87,14.3,8.6,-1.1,-0.3,59.0,0.6,-2.7
2019-03-23 21:00:00,-0.4,30.1,3.6,344,84,10.9,7.1,-0.6,-0.2,23.0,0.0,-2.7
2019-03-23 22:00:00,-0.3,30.0,1.5,98,88,5.3,3.6,-0.3,-0.1,6.0,0.0,-1.9
2019-03-23 23:00:00,-0.7,33.0,1.1,56,97,4.6,2.0,-1.2,-0.3,59.0,2.3,-1.2
2019-03-24 00:00:00,-0.3,32.6,2.0,344,94,9.4,3.8,-0.7,-0.3,59.0,0.0,-1.2
2019-03-24 01:00:00,-0.5,33.6,1.3,74,95,5.2,2.2,-0.5,-0.3,59.0,1.3,-1.2
2019-03-24 02:00:00,-0.6,34.5,1.3,39,97,6.6,3.1,-0.7,-0.5,57.0,1.0,-1.2
2019-03-24 03:00:00,0.2,34.7,3.1,69,92,7.8,3.4,-0.6,0.2,30.0,0.4,-0.9
2019-03-24 04:00:00,0.6,34.5,3.4,97,89,11.1,4.5,0.2,0.7,30.0,0.9,-0.9
2019-03-24 05:00:00,0.6,34.5,3.1,87,88,9.0,4.0,0.5,0.7,0.0,0.0,-1.2
2019-03-24 06:00:00,0.6,34.4,2.5,119,89,10.0,4.4,0.5,0.7,3.0,0.0,-0.9
2019-03-24 07:00:00,0.9,34.4,1.8,196,85,7.7,3.3,0.5,0.9,35.0,0.1,-1.4
2019-03-24 08:00:00,1.0,34.2,3.1,123,84,9.5,4.5,0.8,1.1,7.0,0.0,-1.4
2019-03-24 09:00:00,0.6,34.5,2.4,105,90,10.2,4.0,0.6,1.3,25.0,0.7,-0.7
2019-03-24 10:00:00,1.2,35.0,3.6,119,81,10.2,4.2,0.3,1.2,28.0,0.5,-1.7
2019-03-24 11:00:00,1.2,34.6,4.2,114,82,11.8,4.3,0.9,1.7,17.0,0.2,-1.4
2019-03-24 12:00:00,1.1,34.9,4.0,106,87,8.7,4.1,0.5,1.4,35.0,0.8,-0.9
2019-03-24 13:00:00,1.5,34.2,3.7,89,81,9.9,4.7,1.1,1.7,14.0,0.1,-1.4
2019-03-24 14:00:00,1.3,34.8,2.4,111,86,12.8,4.3,0.1,1.4,25.0,1.2,-0.7
2019-03-24 15:00:00,0.3,36.2,1.4,169,93,6.4,3.5,0.3,1.3,59.0,1.8,-0.7
2019-03-24 16:00:00,0.0,39.0,1.0,132,95,4.8,2.0,0.0,0.3,59.0,1.5,-0.7
2019-03-24 17:00:00,-0.5,41.9,1.1,240,96,2.3,2.1,-0.5,0.0,59.0,2.2,-0.9
2019-03-24 18:00:00,-1.1,44.8,6.9,274,95,8.1,7.2,-1.1,-0.5,59.0,2.3,-1.9
2019-03-24 19:00:00,-0.8,45.0,8.8,270,97,10.5,9.0,-1.2,-0.8,59.0,0.5,-1.2
2019-03-24 20:00:00,-1.0,46.8,5.1,276,97,10.4,9.0,-1.2,-0.8,57.0,0.9,-1.4
2019-03-24 21:00:00,-1.2,46.9,6.6,282,97,10.4,9.0,-1.2,-0.9,48.0,0.2,-1.7
2019-03-24 22:00:00,-1.4,47.1,6.7,287,97,10.3,9.0,-1.4,-1.3,58.0,0.2,-1.9
2019-03-24 23:00:00,-1.4,47.8,6.8,293,98,10.2,8.9,-1.5,-1.4,59.0,0.7,-1.7
2019-03-25 00:00:00,-1.6,47.9,6.9,299,97,10.2,8.9,-1.6,-1.4,59.0,0.2,-2.2
2019-03-25 01:00:00,-1.6,47.9,7.5,300,98,10.1,8.9,-1.6,-1.6,59.0,0.1,-1.9
2019-03-25 02:00:00,-1.6,47.8,6.2,317,98,9.4,8.0,-1.6,-1.5,37.0,0.0,-1.9
2019-03-25 03:00:00,-2.0,47.7,6.5,333,98,8.7,7.2,-2.0,-1.6,0.0,0.0,-2.2
2019-03-25 04:00:00,-2.7,47.5,4.2,350,97,7.9,6.3,-2.7,-2.0,0.0,0.0,-3.0
2019-03-25 05:00:00,-2.7,47.4,3.0,3,98,7.2,5.5,-2.7,-2.5,0.0,0.0,-3.0
2019-03-25 06:00:00,-3.8,47.3,2.8,29,95,6.1,3.8,-4.0,-2.7,0.0,0.0,-4.4
2019-03-25 07:00:00,-1.7,47.2,4.5,38,93,7.1,5.9,-4.5,-1.5,0.0,0.0,-2.7
2019-03-25 08:00:00,0.0,46.9,1.2,327,75,2.3,1.3,-1.7,0.0,0.0,0.0,-3.8
2019-03-25 09:00:00,2.0,46.5,0.5,334,75,1.6,1.1,0.2,2.4,0.0,0.0,-1.9
2019-03-25 10:00:00,4.6,45.8,0.0,0,55,0.9,0.7,2.2,4.6,0.0,0.0,-3.6
2019-03-25 11:00:00,4.9,45.7,0.0,0,54,1.8,0.7,3.5,5.5,0.0,0.0,-3.6
2019-03-25 12:00:00,2.6,45.5,1.9,324,74,3.5,1.9,2.5,4.9,0.0,0.0,-1.4
2019-03-25 13:00:00,3.8,44.3,1.1,302,69,4.4,2.1,2.3,3.9,0.0,0.0,-1.4
2019-03-25 14:00:00,2.2,43.2,3.3,323,72,6.2,3.3,2.2,4.2,0.0,0.0,-2.2
2019-03-25 15:00:00,1.9,42.9,2.5,320,71,5.7,4.1,1.7,2.3,0.0,0.0,-2.7
2019-03-25 16:00:00,1.3,42.8,5.7,321,69,9.1,5.7,1.2,2.0,0.0,0.0,-3.8
2019-03-25 17:00:00,0.6,42.7,4.9,325,76,8.1,5.7,0.6,1.3,0.0,0.0,-3.0
2019-03-25 18:00:00,0.0,42.6,4.3,327,78,6.9,4.7,0.0,0.6,0.0,0.0,-3.3
2019-03-25 19:00:00,0.0,42.5,3.7,319,80,8.4,4.5,0.0,0.2,0.0,0.0,-3.0
2019-03-25 20:00:00,-0.9,42.8,2.6,324,95,6.3,4.2,-1.0,0.0,35.0,0.2,-1.7
2019-03-25 21:00:00,-0.9,43.4,2.8,324,97,6.7,3.6,-1.0,-0.8,59.0,0.4,-1.4
2019-03-25 22:00:00,-0.9,43.0,5.4,329,82,9.0,6.0,-1.1,-0.6,59.0,0.0,-3.5
2019-03-25 23:00:00,-1.2,42.6,4.7,337,84,8.9,6.4,-1.2,-0.9,59.0,0.1,-3.5
2019-03-26 00:00:00,-1.4,42.8,7.6,332,71,12.5,8.0,-1.4,-1.1,32.0,0.0,-6.0
2019-03-26 01:00:00,-1.1,42.7,7.6,328,69,12.9,9.1,-1.5,-1.1,4.0,0.0,-6.0
2019-03-26 02:00:00,-1.5,42.6,4.4,317,78,11.1,7.7,-1.5,-1.0,0.0,0.0,-4.7
2019-03-26 03:00:00,-1.5,42.6,4.0,314,79,7.0,5.1,-1.5,-1.3,0.0,0.0,-4.7
2019-03-26 04:00:00,-1.6,42.6,4.3,312,82,7.2,4.6,-1.6,-1.2,4.0,0.0,-4.4
2019-03-26 05:00:00,-1.9,42.4,2.9,321,88,6.5,4.6,-1.9,-1.6,45.0,0.1,-3.5
2019-03-26 06:00:00,-1.2,42.4,1.2,333,84,5.8,3.6,-1.9,-1.2,0.0,0.0,-3.5
2019-03-26 07:00:00,-1.1,42.2,1.0,206,86,2.4,1.0,-1.3,-0.9,0.0,0.0,-3.3
2019-03-26 08:00:00,0.0,42.1,0.0,0,83,2.5,1.8,-1.3,0.1,59.0,0.1,-2.4
2019-03-26 09:00:00,0.0,42.3,0.7,155,82,1.5,0.8,-0.3,1.3,59.0,0.1,-2.7
2019-03-26 10:00:00,0.5,42.4,1.6,127,82,2.6,1.6,-0.3,0.5,38.0,0.1,-2.2
2019-03-26 11:00:00,0.3,42.5,1.5,125,87,2.7,1.7,0.1,0.9,27.0,0.1,-1.7
2019-03-26 12:00:00,0.8,42.6,1.4,151,86,2.8,1.8,0.3,0.9,59.0,0.3,-1.2
2019-03-26 13:00:00,1.1,42.7,1.5,116,87,2.6,1.9,0.7,1.3,59.0,0.3,-0.9
2019-03-26 14:00:00,1.4,42.3,1.6,111,90,3.9,1.8,1.1,1.4,50.0,0.2,0.0
2019-03-26 15:00:00,1.4,42.2,0.0,0,92,1.6,1.4,1.3,2.4,59.0,0.7,0.4
2019-03-26 16:00:00,1.8,42.0,0.0,0,92,0.9,0.0,1.2,2.1,59.0,0.7,0.6
2019-03-26 17:00:00,1.8,41.6,0.6,18,97,2.2,1.1,1.6,1.8,45.0,0.2,1.5
2019-03-26 18:00:00,1.8,41.4,0.8,124,98,3.3,1.3,1.6,1.9,59.0,0.2,1.7
2019-03-26 19:00:00,2.0,40.9,1.3,24,98,3.9,2.4,1.7,2.1,59.0,0.4,1.9
2019-03-26 20:00:00,1.5,40.5,0.0,0,98,1.8,1.1,1.4,2.0,48.0,0.2,1.3
2019-03-26 21:00:00,1.6,40.4,0.0,0,98,1.0,0.1,1.4,1.6,21.0,0.1,1.5
2019-03-26 22:00:00,2.1,40.3,0.9,7,99,2.6,1.3,1.4,2.1,33.0,0.2,1.9
2019-03-26 23:00:00,2.8,39.8,2.1,331,99,4.7,2.1,2.1,2.8,12.0,0.0,2.7
2019-03-27 00:00:00,2.4,39.8,3.7,313,99,6.0,3.7,2.4,2.9,33.0,0.1,2.3
2019-03-27 01:00:00,2.4,39.3,2.2,324,97,7.3,4.2,2.3,2.5,55.0,0.0,2.1
2019-03-27 02:00:00,2.3,38.9,2.3,327,97,4.8,2.3,2.2,2.5,47.0,0.0,1.9
2019-03-27 03:00:00,2.1,38.7,1.2,3,98,5.6,2.5,2.0,2.4,35.0,0.1,1.9
2019-03-27 04:00:00,2.0,38.5,2.4,355,98,6.1,3.0,2.0,2.2,19.0,0.0,1.9
2019-03-27 05:00:00,2.1,38.3,1.0,314,94,4.4,2.5,2.0,2.2,0.0,0.0,1.3
2019-03-27 06:00:00,2.1,38.2,0.5,290,91,3.0,1.3,1.9,2.4,0.0,0.0,0.9
2019-03-27 07:00:00,2.3,38.2,0.3,289,87,3.3,1.6,2.1,2.4,0.0,0.0,0.4
2019-03-27 08:00:00,2.7,37.9,1.1,322,84,2.5,1.5,1.9,2.7,0.0,0.0,0.2
2019-03-27 09:00:00,3.1,37.6,0.6,315,77,2.1,1.1,2.6,4.1,0.0,0.0,-0.5
2019-03-27 10:00:00,3.1,37.1,1.1,326,81,3.3,1.2,3.0,4.4,0.0,0.0,0.2
2019-03-27 11:00:00,5.4,36.6,0.9,344,69,2.4,1.1,3.1,6.0,0.0,0.0,0.2
2019-03-27 12:00:00,5.1,36.2,0.4,339,74,3.2,1.3,4.6,5.6,0.0,0.0,0.9
2019-03-27 13:00:00,4.7,35.9,0.1,240,81,1.8,0.7,4.2,5.3,0.0,0.0,1.7
2019-03-27 14:00:00,4.8,35.3,0.5,213,81,2.0,0.5,4.8,6.6,0.0,0.0,1.9
2019-03-27 15:00:00,3.9,35.3,0.0,0,90,2.7,2.1,3.4,4.6,6.0,0.0,2.5
2019-03-27 16:00:00,3.8,34.7,0.0,0,92,0.8,0.0,3.6,4.1,55.0,0.2,2.7
2019-03-27 17:00:00,3.1,34.5,0.0,0,95,1.1,0.7,3.1,3.8,15.0,0.1,2.3
2019-03-27 18:00:00,2.7,34.5,0.4,137,96,1.3,0.7,2.7,3.1,38.0,0.1,2.1
2019-03-27 19:00:00,2.3,34.5,0.7,144,97,1.4,0.8,2.3,2.8,36.0,0.1,1.9
2019-03-27 20:00:00,2.8,34.5,1.0,176,97,1.8,1.2,2.4,2.8,35.0,0.1,2.5
2019-03-27 21:00:00,2.6,34.2,1.3,198,97,2.2,1.3,2.6,2.9,22.0,0.0,2.3
2019-03-27 22:00:00,2.6,34.1,0.3,169,97,2.2,1.3,2.6,3.0,16.0,0.1,2.3
2019-03-27 23:00:00,3.0,33.9,0.3,158,98,2.1,1.5,2.5,3.0,15.0,0.0,2.7
2019-03-28 00:00:00,2.7,33.6,0.3,143,98,2.0,1.3,2.6,3.0,42.0,0.3,2.5
2019-03-28 01:00:00,2.8,33.5,0.7,159,98,2.5,1.9,2.6,3.0,55.0,0.3,2.7
2019-03-28 02:00:00,2.7,33.4,0.0,0,98,2.9,1.6,2.5,3.0,17.0,0.1,2.5
2019-03-28 03:00:00,2.7,33.5,0.0,0,98,0.8,0.0,2.4,2.9,46.0,0.3,2.5
2019-03-28 04:00:00,2.6,33.2,0.0,0,99,0.7,0.0,2.3,2.8,40.0,0.2,2.5
2019-03-28 05:00:00,2.6,33.2,0.4,110,99,1.9,0.7,2.5,2.9,49.0,0.2,2.5
2019-03-28 06:00:00,2.8,33.0,0.8,160,99,3.1,0.8,2.6,3.1,43.0,0.2,2.7
2019-03-28 07:00:00,3.5,32.9,0.2,332,99,4.1,2.0,2.4,3.5,33.0,0.2,3.4
2019-03-28 08:00:00,3.7,32.6,0.0,0,98,3.3,2.4,3.2,3.7,36.0,0.2,3.4
2019-03-28 09:00:00,4.3,32.3,0.8,60,98,3.8,1.1,3.7,4.3,34.0,0.1,3.9
2019-03-28 10:00:00,4.9,31.6,0.6,86,96,3.1,1.9,4.2,4.9,44.0,0.1,4.5
2019-03-28 11:00:00,4.2,31.5,1.7,125,95,3.8,2.5,4.0,4.9,37.0,0.4,3.6
2019-03-28 12:00:00,4.6,31.1,1.8,130,94,4.5,1.9,4.3,4.8,57.0,1.1,3.8
2019-03-28 13:00:00,4.5,30.8,1.7,135,93,5.4,2.1,4.5,5.0,42.0,0.0,3.4
2019-03-28 14:00:00,3.9,30.8,0.8,137,95,4.7,2.1,3.9,4.7,55.0,0.2,3.2
2019-03-28 15:00:00,3.9,30.5,0.4,106,97,1.9,1.0,3.7,4.1,0.0,0.0,3.6
2019-03-28 16:00:00,3.9,30.4,1.4,157,94,4.6,2.1,3.6,4.0,0.0,0.0,3.0
2019-03-28 17:00:00,3.5,30.5,0.2,190,95,4.1,1.6,3.5,4.1,0.0,0.0,2.9
2019-03-28 18:00:00,3.4,30.3,1.1,196,97,3.2,1.3,3.4,3.7,0.0,0.0,3.0
2019-03-28 19:00:00,3.0,30.3,1.4,163,95,5.5,2.0,2.8,3.7,0.0,0.0,2.3
2019-03-28 20:00:00,2.6,30.1,1.2,163,97,3.8,1.6,2.6,3.0,0.0,0.0,2.3
2019-03-28 21:00:00,2.6,30.0,2.0,150,98,5.3,2.3,2.4,2.7,0.0,0.0,2.5
2019-03-28 22:00:00,2.3,30.2,1.2,161,99,3.8,2.1,2.3,2.6,0.0,0.0,2.1
2019-03-28 23:00:00,2.3,30.0,1.4,155,99,3.6,1.4,2.2,2.5,44.0,0.3,2.1
2019-03-29 00:00:00,2.3,29.7,1.4,139,99,3.5,1.5,2.2,2.3,59.0,0.9,2.1
2019-03-29 01:00:00,2.2,29.7,1.1,108,99,4.0,1.7,2.1,2.3,52.0,0.4,2.1
2019-03-29 02:00:00,2.3,29.3,0.4,57,99,4.7,1.6,2.2,2.5,43.0,0.0,2.1
2019-03-29 03:00:00,2.5,29.2,1.6,65,99,5.1,2.0,2.3,2.6,45.0,0.1,2.3
2019-03-29 04:00:00,2.6,28.9,0.5,29,99,4.3,1.8,2.4,2.6,28.0,0.1,2.5
2019-03-29 05:00:00,2.5,28.8,1.6,168,99,4.7,1.7,2.0,2.6,22.0,0.1,2.3
2019-03-29 06:00:00,2.5,29.0,2.1,133,99,5.7,2.3,2.3,2.6,23.0,0.1,2.3
2019-03-29 07:00:00,2.6,28.9,1.6,185,99,5.0,2.2,2.5,2.7,59.0,0.5,2.5
2019-03-29 08:00:00,2.6,28.5,2.3,147,99,7.5,2.7,2.5,2.8,55.0,0.2,2.5
2019-03-29 09:00:00,2.6,28.4,1.9,133,99,5.5,2.3,2.4,2.6,54.0,0.6,2.5
2019-03-29 10:00:00,3.0,28.1,1.5,139,98,4.2,2.0,2.6,3.0,59.0,1.2,2.7
2019-03-29 11:00:00,2.7,27.8,2.0,119,98,5.5,2.5,2.7,3.1,59.0,0.5,2.5
2019-03-29 12:00:00,2.7,27.5,0.9,106,98,6.0,2.4,2.6,2.8,27.0,0.1,2.5
2019-03-29 13:00:00,2.8,27.5,2.0,145,98,4.9,2.2,2.7,2.9,2.0,0.0,2.7
2019-03-29 14:00:00,2.9,27.3,2.0,121,98,5.6,2.5,2.7,2.9,34.0,0.3,2.7
2019-03-29 15:00:00,3.0,27.0,1.8,77,98,4.9,2.6,2.8,3.0,59.0,0.6,2.7
2019-03-29 16:00:00,2.8,26.6,2.8,121,98,6.2,2.9,2.6,3.0,59.0,0.4,2.7
2019-03-29 17:00:00,2.6,26.1,4.0,133,96,6.2,4.0,2.5,2.8,59.0,0.6,2.1
2019-03-29 18:00:00,2.8,25.9,1.9,56,96,7.2,4.0,2.6,2.9,60.0,1.0,2.3
2019-03-29 19:00:00,2.8,25.7,2.1,59,97,5.2,2.2,2.6,2.9,59.0,1.0,2.5
2019-03-29 20:00:00,3.0,25.8,2.2,103,98,5.2,2.7,2.7,3.1,59.0,0.5,2.7
2019-03-29 21:00:00,2.9,25.8,2.1,83,99,6.5,3.2,2.8,3.0,59.0,0.6,2.7
2019-03-29 22:00:00,2.7,25.3,2.2,82,99,4.5,2.6,2.6,2.9,59.0,0.5,2.5
2019-03-29 23:00:00,2.7,24.9,1.5,67,99,4.0,2.7,2.6,2.8,59.0,1.1,2.5
2019-03-30 00:00:00,2.7,25.0,2.0,80,99,5.9,2.3,2.7,2.9,59.0,0.8,2.5
2019-03-30 01:00:00,2.7,24.9,1.3,70,99,4.8,2.2,2.5,2.8,59.0,1.2,2.5
2019-03-30 02:00:00,2.6,24.7,1.7,79,99,5.3,2.1,2.5,2.8,58.0,0.7,2.5
2019-03-30 03:00:00,2.5,24.5,1.1,28,99,5.4,1.8,2.5,2.8,47.0,0.2,2.3
2019-03-30 04:00:00,2.3,24.4,1.4,29,99,5.6,1.8,2.3,2.5,56.0,0.2,2.1
2019-03-30 05:00:00,2.2,24.2,1.2,7,99,4.2,1.7,2.1,2.3,45.0,0.1,2.1
