timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2019-11-21 07:00:00,4.3,2.1,6.2,124,67,13.3,6.6,3.9,4.4,0.0,0.0,-1.2
2019-11-21 08:00:00,3.8,,5.2,137,70,12.8,6.8,3.8,4.4,0.0,0.0,-1.2
2019-11-21 09:00:00,4.3,,5.2,132,68,12.3,6.2,3.8,4.3,0.0,0.0,-1.2
2019-11-21 10:00:00,4.4,,6.3,123,68,13.9,7.5,4.0,4.5,0.0,0.0,-0.9
2019-11-21 11:00:00,4.3,,4.7,125,68,12.6,6.5,4.2,4.5,0.0,0.0,-1.2
2019-11-21 12:00:00,4.6,,3.4,106,67,9.1,4.4,4.1,4.8,0.0,0.0,-0.9
2019-11-21 13:00:00,3.7,,5.1,134,71,11.0,6.1,3.7,4.6,0.0,0.0,-0.9
2019-11-21 14:00:00,3.5,,7.2,116,72,12.1,7.8,3.5,3.7,0.0,0.0,-0.9
2019-11-21 15:00:00,3.3,,6.1,127,73,13.6,7.9,3.2,3.5,1.0,0.0,-1.2
2019-11-21 16:00:00,2.9,,6.1,125,76,12.4,7.0,2.9,3.3,0.0,0.0,-0.9
2019-11-21 17:00:00,3.2,,6.7,120,76,12.2,7.6,2.9,3.2,0.0,0.0,-0.5
2019-11-21 18:00:00,3.2,,5.0,125,76,11.7,6.8,3.1,3.4,0.0,0.0,-0.5
2019-11-21 19:00:00,3.5,,5.6,134,76,14.8,6.6,3.1,3.5,0.0,0.0,-0.2
2019-11-21 20:00:00,3.7,,4.0,140,76,11.5,6.7,3.3,3.7,0.0,0.0,0.0
2019-11-21 21:00:00,4.3,,4.8,128,75,10.2,6.3,3.7,4.3,0.0,0.0,0.2
2019-11-21 22:00:00,4.2,,5.7,131,80,11.4,7.0,4.0,4.5,0.0,0.0,1.1
2019-11-21 23:00:00,4.7,,6.5,122,74,16.3,7.5,4.1,4.9,0.0,0.0,0.4
2019-11-22 00:00:00,4.8,,6.6,132,76,12.5,7.1,4.6,4.9,0.0,0.0,0.9
2019-11-22 01:00:00,4.6,,5.5,129,77,12.6,7.5,4.4,4.9,0.0,0.0,0.9
2019-11-22 02:00:00,4.6,,5.6,137,78,10.9,6.3,4.5,4.8,0.0,0.0,1.1
2019-11-22 03:00:00,4.2,,4.0,128,79,10.3,5.5,4.2,4.5,0.0,0.0,1.1
2019-11-22 04:00:00,4.5,,5.9,123,76,13.0,6.5,4.2,4.5,0.0,0.0,0.6
2019-11-22 05:00:00,4.3,,5.6,119,78,13.7,7.2,4.2,4.6,0.0,0.0,0.9
2019-11-22 06:00:00,4.5,,6.1,113,74,14.5,8.2,4.3,4.7,0.0,0.0,0.2
2019-11-22 07:00:00,4.7,,6.9,117,71,14.3,7.8,4.5,4.8,0.0,0.0,-0.2
2019-11-22 08:00:00,4.5,,7.6,116,70,15.0,7.8,4.5,5.0,0.0,0.0,-0.5
2019-11-22 09:00:00,4.3,,5.6,116,69,12.9,7.3,4.2,4.5,0.0,0.0,-0.9
2019-11-22 10:00:00,4.3,,5.7,122,69,13.6,7.3,4.3,4.4,0.0,0.0,-0.9
2019-11-22 11:00:00,4.3,,7.6,124,68,15.8,8.7,4.2,4.4,0.0,0.0,-1.2
2019-11-22 12:00:00,4.1,,6.5,127,68,17.4,8.0,4.1,4.4,0.0,0.0,-1.2
2019-11-22 13:00:00,4.1,,9.8,118,67,18.8,9.9,4.0,4.1,0.0,0.0,-1.4
2019-11-22 14:00:00,3.9,,8.2,120,67,17.5,9.7,3.8,4.1,0.0,0.0,-1.7
2019-11-22 15:00:00,3.5,,6.0,121,68,18.0,9.0,3.5,4.0,0.0,0.0,-1.7
2019-11-22 16:00:00,3.5,,7.2,126,69,14.0,7.2,3.2,3.5,0.0,0.0,-1.4
2019-11-22 17:00:00,3.5,,8.1,122,70,15.5,8.2,3.4,3.6,0.0,0.0,-1.4
2019-11-22 18:00:00,3.8,,6.5,129,70,14.7,8.5,3.5,3.9,0.0,0.0,-1.2
2019-11-22 19:00:00,3.9,,5.6,130,71,15.1,7.3,3.6,3.9,0.0,0.0,-0.7
2019-11-22 20:00:00,3.7,,5.9,124,71,11.3,6.1,3.6,3.9,0.0,0.0,-0.9
2019-11-22 21:00:00,4.1,,6.2,119,71,10.9,6.7,3.7,4.2,0.0,0.0,-0.7
2019-11-22 22:00:00,4.2,,4.8,123,72,11.5,6.9,4.1,4.5,0.0,0.0,-0.2
2019-11-22 23:00:00,4.2,,4.5,121,74,13.0,7.4,4.2,4.4,0.0,0.0,0.0
2019-11-23 00:00:00,4.0,,4.7,137,74,9.4,5.4,3.8,4.2,0.0,0.0,-0.2
2019-11-23 01:00:00,3.9,,3.9,121,75,11.2,6.1,3.8,4.0,0.0,0.0,0.0
2019-11-23 02:00:00,4.0,,4.4,129,76,9.9,6.5,3.7,4.0,0.0,0.0,0.2
2019-11-23 03:00:00,4.0,,6.2,115,75,9.9,6.2,3.5,4.2,0.0,0.0,0.0
2019-11-23 04:00:00,3.9,,7.0,116,77,11.3,7.0,3.7,4.0,0.0,0.0,0.2
2019-11-23 05:00:00,4.2,,5.0,112,73,11.5,7.0,3.9,4.4,0.0,0.0,0.0
2019-11-23 06:00:00,4.3,,4.5,118,75,10.1,6.1,4.2,4.7,0.0,0.0,0.2
2019-11-23 07:00:00,4.5,,6.8,148,72,10.0,6.8,3.9,4.7,0.0,0.0,-0.2
2019-11-23 08:00:00,4.6,,6.8,124,74,12.6,7.2,4.4,4.7,0.0,0.0,0.4
2019-11-23 09:00:00,4.8,,7.1,126,74,12.8,8.0,4.4,4.8,0.0,0.0,0.6
2019-11-23 10:00:00,4.9,,7.6,142,75,13.5,8.2,4.7,4.9,0.0,0.0,0.9
2019-11-23 11:00:00,5.2,,7.2,136,74,13.9,8.0,4.9,5.3,0.0,0.0,1.1
2019-11-23 12:00:00,5.1,,6.2,137,75,12.9,7.7,5.1,5.4,0.0,0.0,1.1
2019-11-23 13:00:00,4.8,,7.5,127,77,12.9,7.7,4.7,5.1,0.0,0.0,1.1
2019-11-23 14:00:00,4.8,,9.5,125,76,16.2,9.5,4.7,5.0,0.0,0.0,0.9
2019-11-23 15:00:00,4.8,,11.6,114,73,17.6,11.8,4.7,4.9,0.0,0.0,0.4
2019-11-23 16:00:00,4.5,,10.2,119,73,17.6,11.9,4.3,5.0,0.0,0.0,0.0
2019-11-23 17:00:00,4.7,,9.7,121,71,17.7,11.3,4.4,5.6,0.0,0.0,-0.2
2019-11-23 18:00:00,5.1,,9.5,117,67,16.9,10.4,4.6,5.5,0.0,0.0,-0.5
2019-11-23 19:00:00,4.3,,8.8,117,71,14.7,9.3,4.1,5.2,0.0,0.0,-0.5
2019-11-23 20:00:00,5.4,,6.1,127,67,13.1,8.6,4.3,5.4,0.0,0.0,-0.2
2019-11-23 21:00:00,5.3,,4.6,140,69,14.1,6.0,5.0,5.5,0.0,0.0,0.0
2019-11-23 22:00:00,4.6,,7.4,134,74,14.1,7.5,4.6,5.3,0.0,0.0,0.4
2019-11-23 23:00:00,4.0,,6.5,124,77,17.0,7.7,4.0,4.7,0.0,0.0,0.2
2019-11-24 00:00:00,3.8,,5.3,121,78,15.1,8.0,3.8,4.1,0.0,0.0,0.2
2019-11-24 01:00:00,3.9,,6.6,126,77,12.9,7.6,3.8,4.0,0.0,0.0,0.2
2019-11-24 02:00:00,3.9,,3.3,149,76,13.3,7.1,3.8,4.0,0.0,0.0,0.2
2019-11-24 03:00:00,4.1,,5.7,135,75,11.7,5.7,3.9,4.2,0.0,0.0,0.2
2019-11-24 04:00:00,3.6,,7.4,123,77,13.6,7.7,3.6,4.1,0.0,0.0,0.0
2019-11-24 05:00:00,3.5,,7.8,136,75,17.4,10.5,3.4,3.7,0.0,0.0,-0.5
2019-11-24 06:00:00,3.7,,8.6,128,73,18.6,10.5,3.3,3.7,0.0,0.0,-0.7
2019-11-24 07:00:00,4.6,,8.1,123,73,14.9,9.4,3.6,4.6,0.0,0.0,0.2
2019-11-24 08:00:00,4.0,,10.0,117,75,17.0,11.0,4.0,4.8,0.0,0.0,0.0
2019-11-24 09:00:00,3.8,,9.5,119,76,18.6,10.1,3.8,4.3,0.0,0.0,0.0
2019-11-24 10:00:00,4.7,,6.9,128,71,17.1,11.1,3.7,4.9,0.0,0.0,-0.2
2019-11-24 11:00:00,4.6,,6.2,120,72,14.0,8.0,4.3,4.7,0.0,0.0,0.0
2019-11-24 12:00:00,4.4,,7.7,127,73,15.9,8.5,4.2,4.6,0.0,0.0,0.0
2019-11-24 13:00:00,4.0,,6.8,124,74,13.7,8.9,4.0,4.4,0.0,0.0,-0.2
2019-11-24 14:00:00,4.0,,7.8,115,73,13.3,7.8,3.9,4.2,0.0,0.0,-0.5
2019-11-24 15:00:00,4.0,,5.4,137,74,15.3,8.6,3.7,4.1,0.0,0.0,-0.2
2019-11-24 16:00:00,4.3,,5.5,137,71,11.6,6.8,4.0,4.5,0.0,0.0,-0.5
2019-11-24 17:00:00,4.5,,7.1,133,72,13.9,7.4,4.2,4.6,0.0,0.0,-0.2
2019-11-24 18:00:00,4.6,,7.1,121,71,14.2,9.0,4.5,5.0,0.0,0.0,-0.2
2019-11-24 19:00:00,4.2,,6.2,111,72,12.9,7.1,4.2,4.7,0.0,0.0,-0.2
2019-11-24 20:00:00,3.8,,5.2,127,73,13.9,8.2,3.8,4.2,0.0,0.0,-0.7
2019-11-24 21:00:00,3.5,,5.2,126,71,13.3,6.5,3.5,4.1,0.0,0.0,-1.2
2019-11-24 22:00:00,3.4,,5.9,120,71,9.9,6.1,3.2,3.5,0.0,0.0,-1.4
2019-11-24 23:00:00,3.4,,8.4,117,70,13.7,8.4,3.3,3.6,0.0,0.0,-1.4
2019-11-25 00:00:00,3.3,,10.9,114,67,17.6,11.1,3.1,3.6,0.0,0.0,-2.2
2019-11-25 01:00:00,3.0,,8.2,116,68,15.7,10.9,2.9,3.5,0.0,0.0,-2.2
2019-11-25 02:00:00,2.3,,6.4,121,72,14.4,8.2,2.3,3.0,0.0,0.0,-2.2
2019-11-25 03:00:00,2.4,,4.6,125,73,10.9,6.3,2.2,2.5,0.0,0.0,-1.9
2019-11-25 04:00:00,2.5,,4.9,115,73,8.7,4.9,2.5,2.8,0.0,0.0,-1.9
2019-11-25 05:00:00,2.5,,3.0,124,74,8.8,5.1,2.3,2.6,0.0,0.0,-1.7
2019-11-25 06:00:00,2.6,,2.7,111,74,8.3,4.5,2.4,2.7,0.0,0.0,-1.4
2019-11-25 07:00:00,2.2,,4.7,112,75,7.7,4.7,2.2,2.6,0.0,0.0,-1.7
2019-11-25 08:00:00,2.4,,3.7,119,75,8.9,5.5,2.2,2.4,0.0,0.0,-1.4
2019-11-25 09:00:00,2.1,,5.0,119,75,7.8,5.0,2.1,2.4,0.0,0.0,-1.9
2019-11-25 10:00:00,2.4,,4.1,121,74,7.6,5.1,2.0,2.4,0.0,0.0,-1.7
2019-11-25 11:00:00,2.8,,2.9,128,75,8.7,4.9,2.4,2.8,0.0,0.0,-1.2
2019-11-25 12:00:00,3.0,,4.0,120,74,8.0,4.8,2.8,3.0,0.0,0.0,-1.2
2019-11-25 13:00:00,2.5,,5.5,118,79,10.5,6.5,2.4,3.1,16.0,0.0,-0.7
2019-11-25 14:00:00,2.5,,5.1,122,75,9.1,5.6,2.4,2.7,18.0,0.0,-1.4
2019-11-25 15:00:00,2.2,,4.1,99,79,9.0,5.9,1.9,2.5,45.0,0.0,-0.9
2019-11-25 16:00:00,2.2,,3.0,109,83,8.6,4.9,2.1,2.3,49.0,0.0,-0.2
2019-11-25 17:00:00,2.2,,2.2,126,83,4.9,2.9,1.8,2.2,17.0,0.1,-0.2
2019-11-25 18:00:00,1.8,,2.8,130,87,5.9,3.7,1.7,2.4,34.0,0.3,0.0
2019-11-25 19:00:00,1.7,,2.8,138,86,7.3,4.3,1.7,1.9,56.0,0.4,-0.5
2019-11-25 20:00:00,2.4,,3.0,117,84,5.9,3.4,1.7,2.4,54.0,0.4,0.0
2019-11-25 21:00:00,2.3,,1.8,142,86,5.6,3.1,2.1,2.4,51.0,0.2,0.2
2019-11-25 22:00:00,2.1,,0.5,323,86,5.6,3.2,2.1,2.6,32.0,0.1,0.0
2019-11-25 23:00:00,2.2,,2.7,135,88,5.7,2.9,1.8,2.2,59.0,0.5,0.4
2019-11-26 00:00:00,1.8,,3.7,128,89,7.2,3.8,1.8,2.3,59.0,0.7,0.2
2019-11-26 01:00:00,1.6,,3.1,148,90,6.3,3.7,1.6,2.0,59.0,1.3,0.2
2019-11-26 02:00:00,1.4,,1.9,152,92,5.3,3.0,1.4,1.6,59.0,1.8,0.4
2019-11-26 03:00:00,1.5,,1.2,134,92,3.0,1.8,1.1,1.5,51.0,1.0,0.4
2019-11-26 04:00:00,0.8,,0.3,317,95,3.6,1.3,0.6,1.5,1.0,0.5,0.2
2019-11-26 05:00:00,2.5,,4.4,111,81,7.0,4.4,0.8,2.5,0.0,0.3,-0.5
2019-11-26 06:00:00,2.6,,3.7,119,80,7.4,4.8,2.5,2.6,0.0,0.0,-0.5
2019-11-26 07:00:00,2.6,,3.6,130,80,7.2,4.5,2.6,2.7,0.0,0.0,-0.5
2019-11-26 08:00:00,2.4,,3.4,106,83,6.9,4.3,2.3,2.7,26.0,0.2,0.0
2019-11-26 09:00:00,2.4,,3.3,115,84,7.5,5.1,2.2,2.6,,0.1,0.0
2019-11-26 10:00:00,2.4,,5.2,111,83,8.3,5.2,2.4,2.8,,0.0,0.0
2019-11-26 11:00:00,2.4,,5.3,115,84,8.9,5.7,2.1,2.7,,0.4,0.0
2019-11-26 12:00:00,2.5,,2.9,113,84,8.1,5.2,1.9,2.5,,0.8,0.0
2019-11-26 13:00:00,3.0,,2.9,119,79,7.5,4.4,2.5,3.1,,0.0,-0.2
2019-11-26 14:00:00,2.7,,2.8,114,82,7.0,4.0,2.7,3.1,40.0,0.0,0.0
2019-11-26 15:00:00,2.4,,2.6,127,85,6.8,3.7,2.4,2.6,59.0,0.3,0.2
2019-11-26 16:00:00,2.7,,4.0,118,81,7.6,4.0,2.4,2.8,10.0,0.0,-0.2
2019-11-26 17:00:00,2.5,,2.8,123,82,7.7,4.4,2.5,2.8,0.0,0.0,-0.2
2019-11-26 18:00:00,2.5,,5.1,112,82,8.2,5.2,2.3,2.7,30.0,0.1,-0.2
2019-11-26 19:00:00,2.3,,5.0,116,83,8.9,5.7,2.3,2.7,15.0,0.0,-0.2
2019-11-26 20:00:00,2.3,,5.3,111,82,8.8,6.0,2.2,2.4,53.0,0.1,-0.5
2019-11-26 21:00:00,2.5,,5.7,108,78,9.2,6.2,2.2,2.7,0.0,0.0,-0.9
2019-11-26 22:00:00,2.4,,5.6,108,77,9.3,6.0,2.4,2.7,0.0,0.0,-1.2
2019-11-26 23:00:00,2.8,,4.8,118,75,10.2,7.0,2.4,2.9,0.0,0.0,-1.2
2019-11-27 00:00:00,2.6,,6.1,107,74,11.3,7.1,2.5,3.0,0.0,0.0,-1.4
2019-11-27 01:00:00,2.6,,6.9,111,74,11.9,7.0,2.3,2.7,0.0,0.0,-1.4
2019-11-27 02:00:00,3.2,,5.2,125,70,11.4,7.7,2.6,3.3,0.0,0.0,-1.7
2019-11-27 03:00:00,2.9,,6.4,116,72,11.1,6.4,2.7,3.2,0.0,0.0,-1.7
2019-11-27 04:00:00,3.0,,6.4,110,73,12.2,7.5,2.9,3.1,0.0,0.0,-1.4
2019-11-27 05:00:00,2.6,,6.5,116,78,10.9,6.6,2.5,3.0,4.0,0.0,-0.7
2019-11-27 06:00:00,2.6,,5.9,116,77,11.4,7.4,2.5,2.7,0.0,0.0,-0.9
2019-11-27 07:00:00,2.2,,7.0,111,80,11.4,7.7,2.2,2.6,17.0,0.0,-0.7
2019-11-27 08:00:00,2.1,,7.7,112,80,13.7,8.2,2.1,2.3,16.0,0.0,-0.9
2019-11-27 09:00:00,3.0,,8.5,115,73,13.0,8.8,2.1,3.1,0.0,0.0,-1.4
2019-11-27 10:00:00,2.8,,8.3,111,75,15.0,9.9,2.7,3.2,2.0,0.0,-1.2
2019-11-27 11:00:00,2.7,,8.5,111,78,13.0,9.1,2.2,2.9,47.0,0.3,-0.7
2019-11-27 12:00:00,3.0,,8.6,112,74,15.9,9.1,2.7,3.1,47.0,0.2,-1.2
2019-11-27 13:00:00,2.8,,8.5,112,75,13.8,9.0,2.7,3.1,0.0,0.0,-1.2
2019-11-27 14:00:00,2.9,,6.4,114,74,12.9,9.0,2.7,3.1,0.0,0.0,-1.2
2019-11-27 15:00:00,3.3,,6.2,113,72,11.8,7.5,2.9,3.5,0.0,0.0,-1.4
2019-11-27 16:00:00,2.9,,6.9,110,73,12.1,8.4,2.8,3.4,0.0,0.0,-1.4
2019-11-27 17:00:00,3.7,,7.1,102,70,11.8,7.9,2.9,3.8,0.0,0.0,-1.2
2019-11-27 18:00:00,3.5,,3.9,121,70,10.1,6.9,3.5,3.9,0.0,0.0,-1.4
2019-11-27 19:00:00,3.6,,5.6,117,71,9.3,6.0,3.3,3.6,0.0,0.0,-1.2
2019-11-27 20:00:00,3.2,,4.2,126,71,10.3,6.5,3.2,3.6,0.0,0.0,-1.4
2019-11-27 21:00:00,3.0,,5.4,123,71,9.6,5.5,3.0,3.4,0.0,0.0,-1.7
2019-11-27 22:00:00,2.8,,4.8,132,73,8.8,5.8,2.7,3.1,0.0,0.0,-1.4
2019-11-27 23:00:00,3.0,,4.2,113,71,8.9,5.9,2.7,3.0,0.0,0.0,-1.7
2019-11-28 00:00:00,2.8,,4.0,126,72,7.9,4.4,2.8,3.0,0.0,0.0,-1.7
2019-11-28 01:00:00,2.8,,2.1,135,74,6.2,4.0,2.7,2.9,0.0,0.0,-1.2
2019-11-28 02:00:00,2.4,,2.1,142,76,5.2,2.9,2.4,2.9,0.0,0.0,-1.4
2019-11-28 03:00:00,2.1,,2.2,145,80,4.7,2.6,2.1,2.5,2.0,0.0,-0.9
2019-11-28 04:00:00,1.0,,0.0,0,87,3.4,2.2,1.0,2.1,47.0,0.1,-0.9
2019-11-28 05:00:00,0.4,,0.0,0,94,0.0,0.0,0.4,1.0,59.0,0.3,-0.5
2019-11-28 06:00:00,0.2,,0.0,0,96,0.6,0.0,0.2,0.4,59.0,0.3,-0.2
2019-11-28 07:00:00,0.1,,0.8,337,97,1.6,1.1,0.0,0.2,59.0,0.1,-0.2
2019-11-28 08:00:00,-0.1,,0.0,0,98,0.8,0.7,-0.1,0.0,59.0,0.2,-0.2
2019-11-28 09:00:00,0.0,,0.0,0,98,1.2,0.3,-0.1,0.0,59.0,0.2,-0.2
2019-11-28 10:00:00,0.2,,0.0,0,98,0.0,0.0,0.0,0.2,59.0,0.2,0.0
2019-11-28 11:00:00,0.0,,0.0,0,97,0.0,0.0,0.0,0.3,59.0,0.2,-0.5
2019-11-28 12:00:00,-0.1,,1.0,332,98,1.8,1.0,-0.1,0.2,59.0,0.1,-0.2
2019-11-28 13:00:00,-0.1,,1.7,315,98,2.9,1.9,-0.2,0.0,55.0,0.1,-0.2
2019-11-28 14:00:00,-0.4,,1.7,348,94,3.8,2.2,-0.4,-0.1,3.0,0.0,-1.4
2019-11-28 15:00:00,-0.7,,0.0,0,88,3.7,1.8,-0.7,-0.4,0.0,0.0,-2.4
2019-11-28 16:00:00,-0.8,,0.0,0,80,0.0,0.0,-0.9,-0.7,0.0,0.0,-3.8
2019-11-28 17:00:00,-1.7,,0.0,0,79,0.0,0.0,-1.7,-0.9,0.0,0.0,-4.7
2019-11-28 18:00:00,-1.3,2.0,3.8,9,70,7.3,4.2,-1.8,-1.0,0.0,0.0,-6.0
2019-11-28 19:00:00,-1.1,2.0,3.5,14,66,9.5,4.0,-1.3,-0.8,0.0,0.0,-6.7
2019-11-28 20:00:00,-1.8,2.0,1.7,333,72,6.4,3.3,-1.8,-1.1,0.0,0.0,-6.0
2019-11-28 21:00:00,-1.8,,2.5,334,71,4.0,2.5,-1.8,-1.3,0.0,0.0,-6.3
2019-11-28 22:00:00,-2.8,,1.5,309,74,4.6,3.0,-3.0,-1.8,0.0,0.0,-6.7
2019-11-28 23:00:00,-3.5,,2.3,319,72,5.0,3.1,-3.5,-2.4,0.0,0.0,-7.8
2019-11-29 00:00:00,-3.7,,0.4,302,65,3.8,2.3,-4.3,-3.5,0.0,0.0,-9.4
2019-11-29 01:00:00,-4.4,,0.4,244,66,2.9,1.8,-4.7,-3.6,0.0,0.0,-9.8
2019-11-29 02:00:00,-5.1,,0.1,258,64,2.0,1.1,-5.2,-4.2,0.0,0.0,-10.7
2019-11-29 03:00:00,-4.5,,0.3,207,62,2.2,0.9,-5.1,-3.9,0.0,0.0,-10.7
2019-11-29 04:00:00,-4.8,2.0,0.3,286,67,1.8,0.6,-5.1,-4.4,0.0,0.0,-9.8
2019-11-29 05:00:00,-4.5,,0.8,284,67,2.0,0.8,-5.0,-4.5,0.0,0.0,-9.8
2019-11-29 06:00:00,-4.9,,1.0,204,68,1.9,1.0,-5.1,-4.2,0.0,0.0,-9.8
2019-11-29 07:00:00,-5.6,,0.0,0,74,1.7,1.3,-5.7,-4.7,0.0,0.0,-9.4
2019-11-29 08:00:00,-6.3,,0.8,151,78,1.9,0.8,-6.5,-5.2,0.0,0.0,-9.4
2019-11-29 09:00:00,-4.5,,0.3,193,75,2.0,1.5,-6.2,-4.4,0.0,0.0,-8.1
2019-11-29 10:00:00,-4.9,,0.0,0,77,1.3,0.4,-4.9,-4.2,0.0,0.0,-8.5
2019-11-29 11:00:00,-4.0,,0.2,228,74,1.0,0.4,-4.9,-3.9,0.0,0.0,-8.1
2019-11-29 12:00:00,-3.4,,1.8,302,72,2.9,1.8,-4.3,-3.4,0.0,0.0,-7.4
2019-11-29 13:00:00,-2.5,,1.6,308,72,3.1,2.1,-3.3,-2.4,0.0,0.0,-6.7
2019-11-29 14:00:00,-3.5,,1.5,336,77,2.9,1.9,-3.5,-2.4,0.0,0.0,-7.0
2019-11-29 15:00:00,-2.7,,1.7,322,81,3.1,2.0,-3.7,-2.7,0.0,0.0,-5.3
2019-11-29 16:00:00,-2.6,,1.6,316,83,3.0,1.9,-2.7,-2.2,0.0,0.0,-5.0
2019-11-29 17:00:00,-3.6,,0.0,0,88,3.0,1.7,-3.6,-2.5,0.0,0.0,-5.3
2019-11-29 18:00:00,-2.2,,2.3,331,86,3.6,2.3,-3.7,-2.2,0.0,0.0,-4.1
2019-11-29 19:00:00,-2.3,,2.1,328,88,6.0,4.1,-2.3,-2.1,0.0,0.0,-3.8
2019-11-29 20:00:00,-2.2,,1.5,333,89,3.7,2.2,-2.3,-2.0,0.0,0.0,-3.8
2019-11-29 21:00:00,-2.4,,2.3,320,87,4.6,2.9,-2.6,-1.9,0.0,0.0,-4.4
2019-11-29 22:00:00,-2.0,,2.4,328,85,4.3,2.7,-2.5,-1.9,12.0,0.0,-4.1
2019-11-29 23:00:00,-2.2,,2.0,307,89,3.7,2.4,-2.6,-2.0,36.0,0.1,-3.8
2019-11-30 00:00:00,-2.0,,3.3,326,87,5.1,3.4,-2.3,-1.9,15.0,0.0,-3.8
2019-11-30 01:00:00,-1.9,,2.6,308,86,6.2,3.6,-2.2,-1.8,8.0,0.0,-3.8
2019-11-30 02:00:00,-2.1,,1.5,313,89,4.7,2.7,-2.1,-1.9,23.0,0.0,-3.8
2019-11-30 03:00:00,-2.2,,2.1,315,92,4.0,2.1,-2.3,-2.1,33.0,0.1,-3.3
2019-11-30 04:00:00,-2.5,,0.9,326,93,3.4,2.5,-2.5,-2.2,35.0,0.1,-3.5
2019-11-30 05:00:00,-2.8,2.2,0.2,291,96,3.1,1.8,-2.8,-2.3,49.0,0.3,-3.3
2019-11-30 06:00:00,-2.5,2.4,0.0,0,95,2.1,1.3,-2.8,-2.4,55.0,0.1,-3.3
2019-11-30 07:00:00,-2.5,2.4,0.7,304,93,2.1,1.1,-2.7,-2.5,40.0,0.1,-3.5
2019-11-30 08:00:00,-2.6,2.5,1.5,322,95,2.3,1.5,-2.8,-2.3,39.0,0.2,-3.3
2019-11-30 09:00:00,-2.3,2.6,2.8,328,85,5.5,2.8,-2.6,-2.1,13.0,0.0,-4.4
2019-11-30 10:00:00,-2.3,2.6,2.5,327,84,5.4,3.0,-2.4,-2.0,0.0,0.0,-4.4
2019-11-30 11:00:00,-2.5,2.6,1.9,314,79,4.0,2.4,-2.5,-2.3,0.0,0.0,-5.7
2019-11-30 12:00:00,-2.4,2.6,0.0,0,80,4.2,2.6,-2.8,-2.4,0.0,0.0,-5.3
2019-11-30 13:00:00,-2.1,2.5,0.0,0,79,2.9,1.6,-2.4,-2.0,0.0,0.0,-5.3
2019-11-30 14:00:00,-2.2,2.6,0.6,294,79,3.3,1.0,-2.6,-2.1,0.0,0.0,-5.3
2019-11-30 15:00:00,-2.4,2.5,0.2,232,80,4.2,2.1,-2.4,-2.0,0.0,0.0,-5.3
2019-11-30 16:00:00,-3.2,2.6,0.8,288,81,2.5,1.0,-3.3,-2.3,0.0,0.0,-6.0
2019-11-30 17:00:00,-3.5,2.6,1.2,314,80,3.0,1.4,-3.5,-2.9,0.0,0.0,-6.3
2019-11-30 18:00:00,-4.0,2.7,1.1,291,88,2.3,1.5,-4.1,-3.5,0.0,0.0,-5.7
2019-11-30 19:00:00,-5.0,2.7,0.4,210,87,1.5,1.1,-5.0,-3.9,0.0,0.0,-6.7
2019-11-30 20:00:00,-5.4,2.8,0.0,0,91,1.4,0.7,-5.9,-4.8,0.0,0.0,-6.7
2019-11-30 21:00:00,-4.8,2.6,0.0,0,86,0.9,0.4,-5.3,-4.2,0.0,0.0,-6.7
2019-11-30 22:00:00,-4.2,2.6,0.0,0,88,0.5,0.0,-4.9,-4.2,0.0,0.0,-5.7
2019-11-30 23:00:00,-4.4,2.5,0.0,0,85,0.7,0.0,-4.4,-3.6,0.0,0.0,-6.7
