timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2023-11-21 21:00:00,-0.4,3.5,1.1,198,72,2.2,1.2,-0.9,-0.4,0,0.0,-5.0
2023-11-21 22:00:00,-0.3,3.5,0.7,161,71,1.8,1.3,-0.5,-0.3,4,0.0,-4.7
2023-11-21 23:00:00,-0.5,3.6,0.9,163,75,3.3,1.7,-0.5,-0.2,15,0.0,-4.4
2023-11-22 00:00:00,-0.4,3.5,1.2,149,76,3.3,1.6,-0.6,-0.4,6,0.0,-4.1
2023-11-22 01:00:00,-0.9,3.7,3.0,155,86,6.1,3.0,-0.9,-0.4,32,0.0,-3.0
2023-11-22 02:00:00,-0.7,3.7,2.0,159,80,4.9,3.3,-1.0,-0.7,34,0.1,-3.8
2023-11-22 03:00:00,-0.5,4.0,3.5,153,80,7.0,3.5,-1.0,-0.3,34,0.2,-3.5
2023-11-22 04:00:00,-0.6,4.8,3.1,159,94,6.0,3.5,-0.9,-0.5,58,1.0,-1.4
2023-11-22 05:00:00,-0.4,6.8,2.6,168,96,6.4,3.4,-0.6,-0.3,60,2.6,-0.9
2023-11-22 06:00:00,-0.1,8.0,2.5,149,97,6.1,3.1,-0.4,-0.1,60,1.5,-0.5
2023-11-22 07:00:00,-0.1,10.5,2.6,163,97,5.2,2.9,-0.1,0.0,60,2.1,-0.5
2023-11-22 08:00:00,-0.3,11.8,2.3,156,97,5.1,2.7,-0.3,-0.1,60,2.4,-0.7
2023-11-22 09:00:00,0.4,12.6,3.0,148,97,6.6,3.0,-0.3,0.4,60,1.6,0.0
2023-11-22 10:00:00,0.9,13.0,2.4,146,97,6.6,3.6,0.4,0.9,60,1.6,0.4
2023-11-22 11:00:00,2.4,11.2,1.5,143,98,5.3,2.8,0.9,2.4,60,7.0,2.3
2023-11-22 12:00:00,4.6,9.8,3.0,176,94,10.7,3.0,2.5,4.8,60,8.4,3.8
2023-11-22 13:00:00,5.1,8.3,5.8,336,96,12.0,5.8,4.7,5.3,60,7.5,4.5
2023-11-22 14:00:00,3.9,6.1,3.6,332,88,16.2,8.3,3.9,5.1,58,2.8,2.1
2023-11-22 15:00:00,3.8,5.5,2.1,59,91,6.4,3.5,3.6,4.1,2,0.0,2.5
2023-11-22 16:00:00,4.2,5.4,4.4,97,75,10.2,4.5,3.2,4.2,43,1.1,0.2
2023-11-22 17:00:00,3.6,5.1,2.7,319,89,12.0,4.6,3.6,4.3,38,0.3,1.9
2023-11-22 18:00:00,3.2,4.9,3.5,62,91,11.1,4.0,3.2,3.6,33,0.7,1.9
2023-11-22 19:00:00,2.8,4.7,6.7,331,86,13.0,7.7,2.5,3.4,60,2.4,0.9
2023-11-22 20:00:00,2.4,4.5,4.3,323,92,13.4,6.7,2.4,3.0,52,1.0,1.3
2023-11-22 21:00:00,1.5,4.4,4.7,333,95,9.3,5.5,1.5,2.3,60,2.6,0.9
2023-11-22 22:00:00,2.2,4.4,3.8,336,97,11.2,5.0,1.6,2.4,60,0.7,1.9
2023-11-22 23:00:00,1.7,4.0,4.5,339,96,8.7,4.8,1.4,2.2,60,2.5,1.1
2023-11-23 00:00:00,2.3,3.9,4.1,334,97,11.8,4.8,1.7,2.3,60,1.1,1.9
2023-11-23 01:00:00,2.6,3.7,6.6,332,91,11.8,7.0,0.8,2.6,60,3.5,1.3
2023-11-23 02:00:00,2.3,3.5,4.5,327,93,14.1,7.3,2.3,2.7,60,0.8,1.3
2023-11-23 03:00:00,2.5,3.3,5.9,342,94,13.9,7.0,2.0,2.7,60,1.8,1.7
2023-11-23 04:00:00,2.2,3.3,7.8,330,84,19.1,11.8,1.1,2.5,60,2.3,-0.2
2023-11-23 05:00:00,2.2,3.3,8.1,332,86,15.2,8.2,2.0,2.5,60,0.1,0.2
2023-11-23 06:00:00,0.9,3.9,9.1,336,94,15.7,9.3,0.6,2.2,55,2.9,0.0
2023-11-23 07:00:00,0.9,4.0,5.5,334,92,14.9,8.9,0.9,1.7,32,0.6,-0.2
2023-11-23 08:00:00,0.8,4.2,7.6,334,90,18.8,8.7,0.8,1.2,60,0.6,-0.5
2023-11-23 09:00:00,0.8,4.4,9.0,340,89,15.4,9.0,0.6,1.2,60,0.2,-0.7
2023-11-23 10:00:00,0.5,4.5,5.5,339,90,17.7,10.4,0.5,1.0,45,0.1,-0.9
2023-11-23 11:00:00,0.8,4.7,5.5,331,84,15.2,8.4,0.4,0.9,38,0.2,-1.4
2023-11-23 12:00:00,0.3,5.1,8.0,337,85,17.2,9.7,0.1,0.9,22,0.3,-1.9
2023-11-23 13:00:00,-0.1,5.4,8.9,333,85,16.3,9.3,-0.6,0.3,34,0.2,-2.2
2023-11-23 14:00:00,-1.0,5.8,8.1,334,92,16.9,9.2,-1.0,0.5,43,0.6,-2.2
2023-11-23 15:00:00,-1.4,7.0,7.0,334,96,12.4,8.8,-1.4,-0.9,60,1.2,-1.9
2023-11-23 16:00:00,-1.4,7.2,7.8,334,83,20.1,12.1,-1.8,-1.0,47,0.4,-3.8
2023-11-23 17:00:00,-1.3,7.3,8.3,334,74,17.0,9.6,-1.8,-1.2,30,0.1,-5.3
2023-11-23 18:00:00,-3.1,7.8,9.5,337,93,18.8,10.6,-3.1,-1.3,45,0.3,-3.8
2023-11-23 19:00:00,-2.9,9.8,6.3,342,87,13.6,9.3,-3.2,-2.8,57,0.9,-4.7
2023-11-23 20:00:00,-3.3,9.8,5.3,337,88,11.1,6.2,-3.3,-2.7,20,0.1,-5.0
2023-11-23 21:00:00,-3.3,10.2,5.1,332,84,10.8,6.9,-3.7,-3.1,22,0.1,-5.7
2023-11-23 22:00:00,-3.3,10.2,5.0,336,87,9.5,6.2,-3.8,-3.2,27,0.0,-5.0
2023-11-23 23:00:00,-3.3,10.7,6.2,329,93,11.0,6.9,-3.5,-3.2,56,0.4,-4.1
2023-11-24 00:00:00,-3.0,12.2,7.3,334,95,12.4,8.4,-3.3,-2.9,60,0.9,-3.5
2023-11-24 01:00:00,-2.8,15.0,5.7,329,97,12.5,8.1,-3.0,-2.8,60,2.9,-3.0
2023-11-24 02:00:00,-3.0,16.1,7.9,333,91,14.5,7.9,-3.2,-2.8,60,1.3,-4.1
2023-11-24 03:00:00,-3.4,17.2,6.2,336,96,14.0,8.9,-3.4,-3.0,56,1.4,-3.8
2023-11-24 04:00:00,-3.1,17.8,4.8,329,95,10.0,6.5,-3.5,-3.1,60,0.9,-3.5
2023-11-24 05:00:00,-3.0,19.1,5.3,335,92,13.8,7.5,-3.1,-2.8,56,1.1,-4.1
2023-11-24 06:00:00,-2.9,18.9,5.1,334,96,9.7,5.9,-3.0,-2.8,60,0.2,-3.5
2023-11-24 07:00:00,-2.8,19.4,3.4,338,97,6.9,5.0,-2.9,-2.8,60,0.6,-3.0
2023-11-24 08:00:00,-2.6,19.3,5.6,323,91,8.2,5.6,-2.9,-2.6,20,0.1,-3.8
2023-11-24 09:00:00,-2.6,19.0,4.0,331,88,9.8,5.6,-2.8,-2.4,0,0.0,-4.4
2023-11-24 10:00:00,-2.8,18.8,4.4,323,85,8.3,5.4,-2.9,-2.2,0,0.0,-4.7
2023-11-24 11:00:00,-1.9,18.9,4.8,337,70,11.7,6.4,-2.8,-1.6,0,0.0,-6.7
2023-11-24 12:00:00,-1.8,18.8,4.6,337,67,9.7,5.4,-2.0,-1.6,0,0.0,-7.0
2023-11-24 13:00:00,-2.5,18.6,3.5,330,72,7.9,5.0,-2.5,-1.8,0,0.0,-6.7
2023-11-24 14:00:00,-2.2,18.6,4.0,331,61,6.9,4.5,-2.8,-2.1,0,0.0,-8.5
2023-11-24 15:00:00,-3.0,18.5,3.1,331,66,6.0,4.1,-3.0,-2.2,0,0.0,-8.5
2023-11-24 16:00:00,-2.4,18.4,5.0,324,66,10.4,6.6,-3.2,-2.1,0,0.0,-7.8
2023-11-24 17:00:00,-3.3,18.2,3.1,322,75,6.9,4.8,-3.6,-1.9,0,0.0,-7.0
2023-11-24 18:00:00,-3.2,18.0,2.1,326,72,5.4,3.7,-3.8,-2.8,0,0.0,-7.4
2023-11-24 19:00:00,-3.8,17.8,0.7,150,77,4.7,2.8,-4.1,-2.9,0,0.0,-7.4
2023-11-24 20:00:00,-3.2,17.6,0.3,249,87,2.0,1.0,-4.0,-3.2,41,0.2,-5.0
2023-11-24 21:00:00,-3.5,17.6,0.7,143,92,2.4,1.4,-3.5,-3.0,60,0.1,-4.7
2023-11-24 22:00:00,-2.2,17.5,2.0,327,94,4.3,2.0,-3.5,-2.2,22,0.0,-3.0
2023-11-24 23:00:00,-1.7,17.4,3.5,336,89,8.3,4.8,-2.9,-1.5,0,0.0,-3.3
2023-11-25 00:00:00,-1.6,17.1,1.1,339,90,6.3,3.6,-1.7,-1.6,0,0.0,-3.0
2023-11-25 01:00:00,-1.8,17.0,4.8,323,86,7.2,4.8,-2.1,-1.5,0,0.0,-3.8
2023-11-25 02:00:00,-3.3,17.1,0.4,143,86,6.4,4.8,-3.3,-1.7,0,0.0,-5.3
2023-11-25 03:00:00,-3.2,17.1,0.6,319,82,2.5,1.6,-3.6,-2.5,0,0.0,-6.0
2023-11-25 04:00:00,-3.3,16.9,0.9,188,86,2.4,0.9,-3.9,-3.0,0,0.0,-5.3
2023-11-25 05:00:00,-3.1,16.9,0.9,288,78,2.6,1.6,-4.2,-2.9,0,0.0,-6.3
2023-11-25 06:00:00,-3.9,16.8,0.1,288,77,2.2,1.3,-4.5,-2.8,0,0.0,-7.4
2023-11-25 07:00:00,-3.1,16.7,0.7,293,74,1.6,0.8,-4.0,-3.0,0,0.0,-7.0
2023-11-25 08:00:00,-2.7,16.6,0.8,251,71,3.7,2.3,-3.8,-2.7,0,0.0,-7.0
2023-11-25 09:00:00,-2.4,16.5,1.6,291,70,3.3,1.8,-3.1,-2.4,0,0.0,-7.0
2023-11-25 10:00:00,-3.1,16.1,0.4,228,73,1.9,1.6,-3.6,-2.2,0,0.0,-7.0
2023-11-25 11:00:00,-3.0,16.2,0.4,226,76,1.9,0.9,-3.3,-2.9,0,0.0,-6.7
2023-11-25 12:00:00,-2.2,16.1,0.7,286,73,1.5,0.8,-3.1,-2.2,0,0.0,-6.3
2023-11-25 13:00:00,-3.0,16.0,1.3,229,75,2.0,1.4,-3.1,-2.2,0,0.0,-6.7
2023-11-25 14:00:00,-2.7,16.1,0.9,236,76,1.9,1.2,-3.8,-2.3,0,0.0,-6.3
2023-11-25 15:00:00,-2.5,16.1,0.9,288,74,1.8,1.0,-3.5,-2.5,0,0.0,-6.3
2023-11-25 16:00:00,-3.9,16.0,0.3,215,79,2.1,1.2,-4.6,-2.5,0,0.0,-7.0
2023-11-25 17:00:00,-4.7,16.1,0.2,212,79,1.9,1.4,-5.2,-3.5,0,0.0,-7.8
2023-11-25 18:00:00,-4.1,16.0,1.1,183,71,2.4,1.7,-4.8,-3.2,0,0.0,-8.5
2023-11-25 19:00:00,-5.0,15.9,0.5,180,75,2.2,1.6,-5.7,-3.7,0,0.0,-8.5
2023-11-25 20:00:00,-5.2,15.8,0.4,153,76,1.9,1.0,-6.0,-4.1,0,0.0,-8.5
2023-11-25 21:00:00,-4.2,15.7,0.4,162,72,1.9,1.0,-5.3,-4.0,0,0.0,-8.5
2023-11-25 22:00:00,-4.7,15.6,0.6,184,75,1.6,1.0,-4.7,-3.6,0,0.0,-8.5
2023-11-25 23:00:00,-4.1,15.5,0.5,210,71,1.4,0.8,-4.6,-3.2,0,0.0,-8.5
2023-11-26 00:00:00,-4.0,15.3,0.0,0,72,1.0,0.5,-4.5,-3.2,0,0.0,-8.5
2023-11-26 01:00:00,-2.7,15.2,0.6,304,66,1.5,0.7,-3.8,-2.4,0,0.0,-8.1
2023-11-26 02:00:00,-3.6,15.2,0.5,146,74,1.5,0.8,-3.6,-2.4,0,0.0,-7.4
2023-11-26 03:00:00,-3.5,15.1,0.4,139,72,1.6,1.2,-3.6,-2.9,0,0.0,-7.8
2023-11-26 04:00:00,-3.1,15.0,0.5,225,69,1.6,0.6,-3.5,-2.4,0,0.0,-7.8
2023-11-26 05:00:00,-2.7,14.9,0.0,0,71,0.8,0.5,-3.4,-2.5,0,0.0,-7.0
2023-11-26 06:00:00,-3.1,14.9,0.0,0,74,1.2,0.8,-3.2,-2.6,0,0.0,-7.0
2023-11-26 07:00:00,-2.6,14.8,1.0,169,68,1.9,1.2,-3.1,-2.5,0,0.0,-7.8
2023-11-26 08:00:00,-3.1,14.8,0.5,159,72,2.1,1.2,-3.4,-2.5,0,0.0,-7.4
2023-11-26 09:00:00,-2.3,14.7,1.1,167,68,2.0,1.2,-3.0,-2.3,0,0.0,-7.4
2023-11-26 10:00:00,-1.7,14.5,1.4,203,65,2.4,1.4,-2.3,-1.7,0,0.0,-7.4
2023-11-26 11:00:00,-1.3,14.4,1.2,132,68,2.1,1.4,-1.7,-1.2,8,0.0,-6.3
2023-11-26 12:00:00,-1.6,14.6,1.3,180,76,2.4,1.5,-1.6,-1.2,36,0.0,-5.3
2023-11-26 13:00:00,-1.9,15.3,1.8,174,87,3.2,1.9,-2.0,-1.6,60,0.3,-3.8
2023-11-26 14:00:00,-1.6,15.6,2.1,176,90,3.4,2.1,-1.9,-1.6,60,0.3,-3.0
2023-11-26 15:00:00,-1.3,15.9,2.0,168,90,4.1,2.4,-1.6,-1.3,60,0.2,-2.7
2023-11-26 16:00:00,-1.2,16.4,2.5,161,92,4.8,2.9,-1.3,-1.2,60,0.4,-2.2
2023-11-26 17:00:00,-1.3,17.2,3.9,153,92,6.7,3.9,-1.3,-1.2,60,0.6,-2.2
2023-11-26 18:00:00,-1.7,18.1,4.3,153,89,7.5,4.8,-1.8,-1.3,54,0.7,-3.3
2023-11-26 19:00:00,-2.4,18.2,5.4,128,87,8.8,5.7,-2.4,-1.6,28,0.3,-4.4
2023-11-26 20:00:00,-2.1,17.4,6.0,144,81,8.9,6.3,-2.4,-2.0,3,0.1,-5.0
2023-11-26 21:00:00,-2.6,16.1,6.8,127,81,11.2,6.8,-2.6,-2.1,3,0.1,-5.3
2023-11-26 22:00:00,-2.4,14.6,8.0,121,75,12.8,8.2,-2.6,-2.4,0,0.0,-6.3
2023-11-26 23:00:00,-2.3,14.6,7.9,126,72,13.6,8.9,-2.4,-2.2,0,0.0,-6.7
2023-11-27 00:00:00,-2.6,14.6,8.8,128,73,13.3,9.8,-2.6,-2.4,0,0.0,-6.7
2023-11-27 01:00:00,-2.8,14.0,9.8,130,71,14.1,10.1,-2.9,-2.6,0,0.0,-7.0
2023-11-27 02:00:00,-3.1,10.6,8.4,127,69,14.8,9.8,-3.3,-2.8,0,0.0,-7.8
2023-11-27 03:00:00,-3.4,9.2,9.5,142,71,14.1,9.5,-3.4,-3.1,0,0.0,-7.8
2023-11-27 04:00:00,-3.4,8.5,6.3,150,70,14.2,9.7,-3.6,-3.4,0,0.0,-7.8
2023-11-27 05:00:00,-3.8,8.5,5.7,154,70,10.2,6.3,-3.8,-3.4,0,0.0,-8.5
2023-11-27 06:00:00,-4.3,8.5,4.2,172,69,12.1,6.3,-4.3,-3.8,0,0.0,-9.4
2023-11-27 07:00:00,-5.0,8.5,5.1,177,66,9.9,5.1,-5.0,-4.3,0,0.0,-10.2
2023-11-27 08:00:00,-5.5,8.3,7.8,161,67,12.7,8.0,-5.5,-5.0,0,0.0,-10.7
2023-11-27 09:00:00,-5.3,8.3,7.4,163,65,13.3,8.3,-5.7,-5.2,0,0.0,-10.7
2023-11-27 10:00:00,-5.6,8.2,6.2,177,64,12.7,7.7,-5.6,-5.3,0,0.0,-11.2
2023-11-27 11:00:00,-5.7,8.4,6.5,171,65,11.4,6.7,-5.7,-5.5,0,0.0,-11.2
2023-11-27 12:00:00,-5.8,8.4,5.9,190,64,11.1,6.8,-5.8,-5.6,0,0.0,-11.2
2023-11-27 13:00:00,-6.0,8.3,5.3,202,65,10.0,6.6,-6.0,-5.7,0,0.0,-11.6
2023-11-27 14:00:00,-6.3,8.3,4.8,202,65,10.0,5.7,-6.3,-6.0,0,0.0,-11.6
2023-11-27 15:00:00,-6.5,8.4,5.4,192,64,10.8,5.9,-6.5,-6.2,0,0.0,-12.1
2023-11-27 16:00:00,-6.5,8.2,5.7,198,64,10.3,6.8,-6.6,-6.4,0,0.0,-12.1
2023-11-27 17:00:00,-6.6,8.3,5.3,208,64,9.3,6.0,-6.7,-6.4,0,0.0,-12.1
2023-11-27 18:00:00,-6.5,8.4,4.9,190,63,10.0,5.4,-6.6,-6.3,0,0.0,-12.1
2023-11-27 19:00:00,-6.8,8.2,4.7,205,63,8.6,4.9,-6.9,-6.5,0,0.0,-12.7
2023-11-27 20:00:00,-7.1,8.3,4.0,208,64,7.4,5.0,-7.1,-6.7,0,0.0,-12.7
2023-11-27 21:00:00,-6.9,8.3,3.9,194,62,6.6,4.4,-7.1,-6.9,0,0.0,-13.2
2023-11-27 22:00:00,-6.8,8.3,3.4,190,61,5.9,3.9,-7.1,-6.6,0,0.0,-12.7
2023-11-27 23:00:00,-6.8,8.4,3.1,180,58,7.8,5.3,-6.8,-6.5,0,0.0,-13.8
2023-11-28 00:00:00,-7.1,8.5,4.2,188,61,7.3,4.9,-7.1,-6.7,0,0.0,-13.2
2023-11-28 01:00:00,-7.6,8.3,4.3,182,58,8.2,4.7,-7.6,-7.1,0,0.0,-14.4
2023-11-28 02:00:00,-8.2,8.4,4.0,156,62,9.3,5.7,-8.2,-7.6,0,0.0,-14.4
2023-11-28 03:00:00,-8.6,8.4,3.8,169,60,8.5,4.3,-8.6,-8.2,0,0.0,-15.0
2023-11-28 04:00:00,-9.6,8.2,4.6,190,58,9.0,5.6,-9.6,-8.7,0,0.0,-16.3
2023-11-28 05:00:00,-10.9,8.3,6.2,194,62,10.8,6.2,-10.9,-9.6,0,0.0,-16.3
2023-11-28 06:00:00,-11.5,8.3,7.0,189,59,12.3,7.9,-11.5,-10.9,0,0.0,-17.8
2023-11-28 07:00:00,-11.9,8.4,7.0,186,57,12.0,7.4,-11.9,-11.4,0,0.0,-18.6
2023-11-28 08:00:00,-12.2,8.4,5.6,184,56,12.1,7.0,-12.2,-11.8,0,0.0,-19.4
2023-11-28 09:00:00,-11.6,8.3,4.1,178,52,14.1,6.3,-12.3,-11.5,0,0.0,-19.4
2023-11-28 10:00:00,-11.3,8.3,6.8,205,47,12.2,7.0,-11.9,-11.3,0,0.0,-20.4
2023-11-28 11:00:00,-10.8,8.4,3.5,192,48,10.8,6.5,-11.3,-10.8,0,0.0,-19.4
2023-11-28 12:00:00,-10.3,8.4,2.8,191,52,6.9,3.8,-10.8,-10.3,0,0.0,-17.8
2023-11-28 13:00:00,-10.1,8.5,0.9,204,57,8.8,4.9,-10.3,-9.3,0,0.0,-17.0
2023-11-28 14:00:00,-10.6,8.4,0.5,240,61,3.6,1.4,-10.9,-9.8,0,0.0,-17.0
2023-11-28 15:00:00,-11.3,8.4,0.2,218,61,3.2,2.1,-11.3,-10.1,0,0.0,-17.0
2023-11-28 16:00:00,-12.1,8.5,0.4,105,64,3.1,2.2,-12.4,-10.9,0,0.0,-17.8
2023-11-28 17:00:00,-11.9,8.4,0.9,177,61,2.7,1.4,-12.3,-11.1,0,0.0,-17.8
2023-11-28 18:00:00,-11.3,8.4,0.7,202,61,2.0,1.2,-12.5,-10.5,0,0.0,-17.0
2023-11-28 19:00:00,-8.4,8.4,2.0,286,53,4.8,2.3,-11.3,-8.4,0,0.0,-16.3
2023-11-28 20:00:00,-8.6,8.5,1.2,45,55,5.7,2.9,-8.6,-8.1,0,0.0,-15.6
2023-11-28 21:00:00,-8.7,8.3,0.8,63,58,3.7,2.2,-8.9,-8.5,0,0.0,-15.0
2023-11-28 22:00:00,-8.6,8.5,1.3,12,63,5.5,2.0,-8.8,-8.6,0,0.0,-14.4
2023-11-28 23:00:00,-9.5,8.3,0.6,253,65,2.0,1.4,-9.8,-8.5,0,0.0,-14.4
2023-11-29 00:00:00,-9.6,8.5,0.2,186,63,3.1,1.1,-10.0,-9.1,0,0.0,-15.0
2023-11-29 01:00:00,-8.7,8.3,1.4,98,60,5.4,2.8,-9.6,-8.4,0,0.0,-15.0
2023-11-29 02:00:00,-8.3,8.5,1.5,44,61,3.8,1.6,-9.1,-8.3,0,0.0,-14.4
2023-11-29 03:00:00,-10.2,8.4,1.0,331,68,4.3,2.3,-10.4,-7.9,0,0.0,-15.0
2023-11-29 04:00:00,-10.5,8.3,1.0,194,70,3.2,1.7,-10.8,-9.9,0,0.0,-14.4
2023-11-29 05:00:00,-6.9,8.5,3.0,7,59,6.9,3.0,-10.9,-6.2,0,0.0,-13.8
2023-11-29 06:00:00,-6.6,8.4,2.1,341,62,8.2,3.2,-7.3,-6.6,0,0.0,-12.7
2023-11-29 07:00:00,-3.9,8.5,2.8,122,52,7.2,3.3,-6.9,-3.9,0,0.0,-12.1
2023-11-29 08:00:00,-6.4,8.3,1.6,307,65,8.4,3.1,-6.5,-3.6,0,0.0,-11.6
2023-11-29 09:00:00,-6.0,8.4,1.4,333,63,4.7,2.6,-6.3,-5.5,0,0.0,-11.6
2023-11-29 10:00:00,-5.3,8.4,2.0,82,59,5.8,3.5,-6.3,-5.2,0,0.0,-12.1
2023-11-29 11:00:00,-4.8,8.4,1.1,49,55,4.7,2.6,-6.1,-4.6,0,0.0,-12.1
2023-11-29 12:00:00,-5.2,8.5,3.1,26,56,9.4,4.5,-5.4,-3.9,0,0.0,-12.1
2023-11-29 13:00:00,-4.1,8.5,2.9,99,54,7.6,4.8,-5.5,-3.9,0,0.0,-12.1
2023-11-29 14:00:00,-4.3,8.4,2.3,112,55,10.6,5.2,-4.6,-4.0,0,0.0,-12.1
2023-11-29 15:00:00,-5.7,8.3,1.3,115,60,5.2,2.6,-5.7,-4.2,0,0.0,-12.1
2023-11-29 16:00:00,-6.3,8.4,2.2,319,63,5.6,3.3,-6.6,-5.9,0,0.0,-12.1
2023-11-29 17:00:00,-4.8,8.5,6.1,147,58,11.7,6.1,-6.7,-4.2,0,0.0,-11.6
2023-11-29 18:00:00,-4.5,8.3,4.1,101,57,12.4,6.6,-4.8,-4.1,0,0.0,-11.6
2023-11-29 19:00:00,-5.4,8.4,2.4,101,62,8.0,4.4,-5.4,-4.5,0,0.0,-11.6
2023-11-29 20:00:00,-4.9,8.4,2.7,133,58,8.0,4.7,-5.5,-4.7,0,0.0,-12.1
2023-11-29 21:00:00,-4.7,8.5,3.6,97,57,6.4,3.6,-5.0,-4.5,0,0.0,-11.6
2023-11-29 22:00:00,-4.9,8.2,4.2,120,59,9.3,5.0,-4.9,-4.4,0,0.0,-11.6
2023-11-29 23:00:00,-4.8,8.3,3.9,108,58,8.1,4.3,-5.1,-4.8,0,0.0,-11.6
2023-11-30 00:00:00,-5.5,8.5,2.0,100,60,8.5,3.9,-5.5,-4.8,0,0.0,-11.6
2023-11-30 01:00:00,-5.4,8.3,3.3,104,59,8.2,3.5,-5.8,-5.4,0,0.0,-12.1
2023-11-30 02:00:00,-5.6,8.4,2.4,99,59,7.6,3.5,-5.6,-5.3,0,0.0,-12.1
2023-11-30 03:00:00,-5.6,8.5,2.5,90,58,7.5,3.8,-6.0,-5.3,0,0.0,-12.7
2023-11-30 04:00:00,-6.2,8.5,1.4,125,61,6.9,3.4,-6.2,-5.5,0,0.0,-12.7
2023-11-30 05:00:00,-5.6,8.5,2.6,145,60,6.1,2.9,-6.4,-5.5,0,0.0,-12.1
2023-11-30 06:00:00,-5.7,8.4,0.9,162,62,9.7,4.2,-5.8,-5.4,0,0.0,-11.6
2023-11-30 07:00:00,-5.8,8.4,1.5,103,62,7.8,3.9,-6.2,-5.4,0,0.0,-11.6
2023-11-30 08:00:00,-5.8,8.6,2.7,157,62,8.1,3.6,-6.3,-5.5,0,0.0,-11.6
2023-11-30 09:00:00,-5.5,8.3,6.4,134,60,12.1,6.4,-5.8,-5.4,0,0.0,-11.6
2023-11-30 10:00:00,-5.5,8.4,4.9,136,58,11.7,6.7,-5.6,-5.3,0,0.0,-12.1
2023-11-30 11:00:00,-5.4,8.3,4.9,138,56,9.9,5.7,-5.6,-5.4,0,0.0,-12.7
2023-11-30 12:00:00,-5.6,8.6,1.3,131,56,7.5,4.8,-5.6,-5.3,0,0.0,-13.2
2023-11-30 13:00:00,-6.0,8.3,3.7,145,60,6.5,3.9,-6.0,-5.3,0,0.0,-12.7
2023-11-30 14:00:00,-6.7,8.4,0.4,216,59,5.6,3.6,-6.7,-5.5,0,0.0,-13.2
2023-11-30 15:00:00,-6.0,8.5,4.4,139,59,7.1,4.4,-7.3,-5.8,0,0.0,-12.7
2023-11-30 16:00:00,-6.7,8.4,3.9,158,62,7.5,5.0,-6.7,-6.0,0,0.0,-12.7
2023-11-30 17:00:00,-6.8,8.4,4.2,163,63,8.3,4.6,-7.1,-6.7,0,0.0,-12.7
2023-11-30 18:00:00,-5.6,8.5,4.4,155,60,7.7,4.5,-7.1,-5.6,0,0.0,-12.1
2023-11-30 19:00:00,-7.9,8.5,0.7,277,67,7.4,4.4,-7.9,-5.6,0,0.0,-12.7
2023-11-30 20:00:00,-7.4,8.5,1.7,142,64,3.9,1.7,-8.9,-6.6,0,0.0,-13.2
2023-11-30 21:00:00,-7.2,8.4,1.3,328,67,3.7,1.7,-8.6,-7.0,0,0.0,-12.1
2023-11-30 22:00:00,-7.1,8.4,1.1,298,68,3.3,1.7,-7.7,-6.5,0,0.0,-12.1
2023-11-30 23:00:00,-6.4,8.4,0.8,213,69,5.0,2.7,-7.3,-5.7,0,0.0,-11.2
