timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2018-04-09 17:00:00,2.1,47.8,0.0,0,98,0.6,0.2,2.1,2.3,0.0,0.0,1.9
2018-04-09 18:00:00,2.3,47.7,0.1,200,95,0.4,0.1,2.1,2.3,0.0,0.0,1.5
2018-04-09 19:00:00,2.0,47.7,0.0,0,95,0.5,0.2,1.9,2.5,0.0,0.0,1.3
2018-04-09 20:00:00,1.9,47.7,0.0,0,96,0.3,0.0,1.3,2.2,0.0,0.0,1.3
2018-04-09 21:00:00,2.0,47.8,0.1,120,88,1.4,0.1,1.4,2.0,0.0,0.0,0.2
2018-04-09 22:00:00,4.0,47.9,2.2,126,69,4.1,2.3,2.1,4.0,0.0,0.0,-1.2
2018-04-09 23:00:00,4.0,47.9,3.8,117,66,6.5,4.4,3.6,4.4,0.0,0.0,-1.9
2018-04-10 00:00:00,3.1,47.9,8.0,109,74,11.3,8.0,3.1,4.1,0.0,0.0,-1.2
2018-04-10 01:00:00,2.9,48.0,4.7,118,76,11.1,8.0,2.6,3.1,0.0,0.0,-0.9
2018-04-10 02:00:00,2.7,48.2,6.6,117,73,10.9,6.7,2.6,2.9,0.0,0.0,-1.7
2018-04-10 03:00:00,2.0,48.0,8.6,119,71,13.0,8.6,2.0,2.7,0.0,0.0,-2.7
2018-04-10 04:00:00,1.5,47.8,8.7,118,71,14.3,9.2,1.5,2.0,0.0,0.0,-3.3
2018-04-10 05:00:00,1.3,47.8,8.1,114,69,14.6,8.9,1.3,1.7,0.0,0.0,-3.8
2018-04-10 06:00:00,1.3,47.7,9.3,121,66,16.3,9.5,1.0,1.4,0.0,0.0,-4.4
2018-04-10 07:00:00,1.5,47.7,7.5,118,64,13.1,9.1,1.1,1.5,0.0,0.0,-4.4
2018-04-10 08:00:00,1.7,47.6,8.2,118,62,16.1,10.0,1.5,1.8,0.0,0.0,-4.7
2018-04-10 09:00:00,2.5,47.7,7.8,116,57,16.1,9.4,1.7,2.5,0.0,0.0,-5.0
2018-04-10 10:00:00,2.1,47.4,10.0,115,63,15.0,10.0,2.0,2.5,0.0,0.0,-4.1
2018-04-10 11:00:00,2.0,47.2,7.9,118,65,15.3,10.7,2.0,2.1,0.0,0.0,-3.8
2018-04-10 12:00:00,1.9,47.4,9.2,122,65,15.2,9.9,1.8,2.1,0.0,0.0,-3.8
2018-04-10 13:00:00,2.2,47.4,9.2,114,64,14.1,9.2,1.9,2.3,0.0,0.0,-3.8
2018-04-10 14:00:00,2.5,47.2,8.4,115,62,13.6,9.4,2.2,2.6,0.0,0.0,-4.1
2018-04-10 15:00:00,3.4,47.4,6.6,114,57,12.0,8.6,2.5,3.4,0.0,0.0,-4.4
2018-04-10 16:00:00,3.6,47.3,7.7,110,58,13.4,8.7,3.2,3.6,0.0,0.0,-3.8
2018-04-10 17:00:00,3.5,47.3,8.2,110,58,14.3,9.5,3.3,3.6,0.0,0.0,-3.8
2018-04-10 18:00:00,3.2,47.5,8.7,114,58,13.7,9.3,3.1,3.6,0.0,0.0,-4.1
2018-04-10 19:00:00,2.9,47.6,7.7,121,59,13.0,8.9,2.9,3.3,0.0,0.0,-4.4
2018-04-10 20:00:00,3.2,47.8,8.6,123,54,13.9,9.5,2.9,3.4,0.0,0.0,-5.0
2018-04-10 21:00:00,2.8,47.2,9.7,115,56,13.7,9.7,2.8,3.4,0.0,0.0,-5.0
2018-04-10 22:00:00,2.5,47.2,8.7,117,55,14.9,10.7,2.4,2.9,0.0,0.0,-5.7
2018-04-10 23:00:00,2.2,47.2,8.8,117,53,14.6,10.7,2.1,2.6,0.0,0.0,-6.4
2018-04-11 00:00:00,1.7,47.2,9.9,114,53,15.1,11.1,1.7,2.2,0.0,0.0,-6.7
2018-04-11 01:00:00,1.6,47.2,7.0,125,53,15.7,9.9,1.6,1.9,0.0,0.0,-6.7
2018-04-11 02:00:00,2.0,47.0,8.8,116,51,13.7,8.8,1.5,2.0,0.0,0.0,-7.1
2018-04-11 03:00:00,1.7,47.1,8.8,115,53,13.9,9.7,1.6,2.1,0.0,0.0,-6.7
2018-04-11 04:00:00,1.9,47.0,8.5,111,52,12.9,9.1,1.6,1.9,0.0,0.0,-7.1
2018-04-11 05:00:00,2.1,47.0,7.3,112,51,13.7,8.5,1.9,2.2,0.0,0.0,-7.1
2018-04-11 06:00:00,2.4,47.0,5.9,140,51,12.5,8.0,2.0,2.4,0.0,0.0,-6.7
2018-04-11 07:00:00,2.9,46.8,6.9,132,49,12.9,7.0,2.5,3.2,0.0,0.0,-6.7
2018-04-11 08:00:00,3.9,46.6,4.7,125,45,12.3,7.1,2.9,3.9,0.0,0.0,-7.1
2018-04-11 09:00:00,3.9,46.5,6.3,118,45,12.3,6.5,3.6,4.3,0.0,0.0,-7.1
2018-04-11 10:00:00,4.8,46.5,7.6,114,42,11.7,7.6,3.9,4.8,0.0,0.0,-7.1
2018-04-11 11:00:00,5.3,46.7,6.9,111,41,11.7,8.2,4.7,5.3,0.0,0.0,-7.1
2018-04-11 12:00:00,5.3,46.8,7.3,109,43,10.6,7.8,5.1,5.5,0.0,0.0,-6.4
2018-04-11 13:00:00,5.7,46.1,8.2,105,40,12.7,8.3,5.1,5.8,0.0,0.0,-6.7
2018-04-11 14:00:00,5.7,44.0,5.4,118,42,12.4,8.5,5.2,5.7,0.0,0.0,-6.0
2018-04-11 15:00:00,5.7,44.3,3.4,127,41,9.0,5.5,5.5,5.8,0.0,0.0,-6.4
2018-04-11 16:00:00,5.4,44.1,3.0,131,41,7.7,3.9,5.2,5.9,0.0,0.0,-6.7
2018-04-11 17:00:00,5.1,44.2,4.6,121,40,7.7,4.6,5.0,5.5,0.0,0.0,-7.4
2018-04-11 18:00:00,5.0,44.0,5.7,116,38,9.2,5.7,4.9,5.2,0.0,0.0,-8.2
2018-04-11 19:00:00,5.1,44.0,6.4,115,34,10.7,7.2,4.7,5.2,0.0,0.0,-9.4
2018-04-11 20:00:00,4.8,43.9,6.7,120,35,12.4,8.9,4.6,5.2,0.0,0.0,-9.4
2018-04-11 21:00:00,4.3,44.0,5.9,122,36,12.2,7.5,4.2,5.2,0.0,0.0,-9.4
2018-04-11 22:00:00,4.9,43.7,5.7,128,28,9.4,5.8,4.1,5.3,0.0,0.0,-12.2
2018-04-11 23:00:00,4.3,44.1,8.5,114,24,13.3,8.5,3.9,5.0,0.0,0.0,-14.5
2018-04-12 00:00:00,3.6,44.0,6.3,118,26,15.2,10.4,3.2,4.3,0.0,0.0,-13.9
2018-04-12 01:00:00,2.7,43.7,5.3,132,28,12.5,6.9,2.4,3.8,0.0,0.0,-13.9
2018-04-12 02:00:00,3.3,43.8,9.0,115,25,17.0,9.3,2.4,3.6,0.0,0.0,-15.1
2018-04-12 03:00:00,2.1,43.6,6.1,119,31,13.0,9.2,1.9,3.5,0.0,0.0,-13.3
2018-04-12 04:00:00,2.5,43.6,7.2,125,30,14.8,10.2,1.9,2.8,0.0,0.0,-13.3
2018-04-12 05:00:00,2.9,43.5,8.9,121,26,17.2,9.1,2.1,3.1,0.0,0.0,-14.5
2018-04-12 06:00:00,4.0,43.4,12.3,116,22,21.8,12.3,2.7,4.3,0.0,0.0,-15.7
2018-04-12 07:00:00,3.8,43.4,12.8,130,26,19.8,13.5,3.5,5.6,0.0,0.0,-13.9
2018-04-12 08:00:00,5.0,43.2,11.9,118,21,19.7,12.8,3.9,5.4,0.0,0.0,-15.7
2018-04-12 09:00:00,5.7,42.9,12.4,125,18,19.4,12.4,4.5,5.7,0.0,0.0,-16.4
2018-04-12 10:00:00,6.0,42.5,14.5,113,19,20.9,15.0,5.2,6.5,0.0,0.0,-15.7
2018-04-12 11:00:00,6.5,42.6,13.2,112,20,23.4,16.2,5.9,7.4,8.0,0.1,-15.1
2018-04-12 12:00:00,6.9,42.5,13.3,113,20,22.4,13.7,6.3,7.3,0.0,0.0,-14.5
2018-04-12 13:00:00,7.5,42.1,8.3,128,21,19.6,13.6,6.6,7.8,0.0,0.0,-13.3
2018-04-12 14:00:00,7.1,42.2,7.9,119,24,15.1,9.2,7.0,7.7,0.0,0.0,-12.2
2018-04-12 15:00:00,7.5,42.3,8.6,119,21,18.2,9.3,6.8,7.6,0.0,0.0,-13.3
2018-04-12 16:00:00,7.0,42.3,6.9,119,24,14.7,8.5,7.0,7.5,0.0,0.0,-12.2
2018-04-12 17:00:00,7.0,42.4,2.4,126,24,13.8,8.1,6.8,7.6,0.0,0.0,-12.2
2018-04-12 18:00:00,6.3,42.4,4.6,90,25,11.4,4.8,6.1,7.1,0.0,0.0,-12.2
2018-04-12 19:00:00,5.7,42.7,4.7,100,27,12.7,5.5,5.4,6.5,0.0,0.0,-11.7
2018-04-12 20:00:00,5.1,42.5,3.8,102,28,10.5,5.0,4.8,5.8,0.0,0.0,-11.7
2018-04-12 21:00:00,4.4,42.5,2.3,123,31,12.7,4.9,4.4,5.2,0.0,0.0,-11.2
2018-04-12 22:00:00,4.4,42.5,8.0,130,32,15.8,8.0,4.1,5.1,0.0,0.0,-10.7
2018-04-12 23:00:00,4.4,42.6,7.4,112,36,18.5,10.1,4.3,4.7,0.0,0.0,-9.4
2018-04-13 00:00:00,4.4,42.5,8.7,121,34,21.4,12.4,4.4,5.0,0.0,0.0,-9.8
2018-04-13 01:00:00,4.3,42.6,10.0,126,38,20.2,11.6,3.8,4.4,0.0,0.0,-8.6
2018-04-13 02:00:00,6.6,42.1,9.5,117,51,22.8,15.9,4.2,8.0,1.0,0.0,-2.7
2018-04-13 03:00:00,4.7,42.0,7.1,128,51,16.7,9.8,4.7,6.8,0.0,0.0,-4.7
2018-04-13 04:00:00,4.1,42.1,7.5,123,56,16.9,7.8,4.0,4.6,0.0,0.0,-3.8
2018-04-13 05:00:00,5.3,41.9,5.5,129,47,14.0,7.7,4.1,5.4,0.0,0.0,-5.0
2018-04-13 06:00:00,5.2,41.8,8.4,125,45,16.1,9.5,4.7,5.6,0.0,0.0,-5.7
2018-04-13 07:00:00,5.6,41.9,7.8,131,49,16.2,9.8,5.2,5.6,0.0,0.0,-4.1
2018-04-13 08:00:00,6.6,41.7,9.1,128,49,17.0,10.4,5.1,7.1,0.0,0.0,-3.3
2018-04-13 09:00:00,6.4,40.9,4.8,103,52,17.0,9.3,5.8,6.7,0.0,0.0,-2.7
2018-04-13 10:00:00,6.8,40.4,6.3,103,51,17.3,7.3,6.4,7.1,0.0,0.0,-2.7
2018-04-13 11:00:00,7.7,40.2,7.4,117,48,19.5,8.7,6.3,7.7,0.0,0.0,-2.7
2018-04-13 12:00:00,6.6,39.8,5.8,69,43,16.1,8.2,6.6,8.7,0.0,0.0,-5.0
2018-04-13 13:00:00,7.8,39.8,5.7,126,45,15.4,8.9,6.4,8.1,0.0,0.0,-3.3
2018-04-13 14:00:00,7.4,38.8,7.6,141,46,12.9,7.7,7.3,8.2,0.0,0.0,-3.6
2018-04-13 15:00:00,8.5,37.9,10.7,114,48,18.4,11.2,7.5,8.7,0.0,0.0,-1.9
2018-04-13 16:00:00,8.2,37.7,7.1,123,49,16.1,10.5,7.7,8.4,0.0,0.0,-1.9
2018-04-13 17:00:00,7.6,37.3,7.0,131,53,11.6,7.3,7.3,8.2,0.0,0.0,-1.4
2018-04-13 18:00:00,7.3,37.3,8.6,123,52,15.9,10.2,7.0,7.8,0.0,0.0,-1.9
2018-04-13 19:00:00,7.1,36.8,10.1,109,50,17.7,12.2,6.9,7.4,0.0,0.0,-2.5
2018-04-13 20:00:00,7.0,36.1,10.1,114,49,16.8,10.5,6.7,7.6,0.0,0.0,-3.0
2018-04-13 21:00:00,6.9,35.8,8.5,116,49,15.9,10.3,6.9,7.3,0.0,0.0,-3.0
2018-04-13 22:00:00,7.2,35.9,8.0,120,47,15.9,9.0,6.6,7.5,0.0,0.0,-3.3
2018-04-13 23:00:00,6.6,35.6,6.6,129,51,12.1,7.9,6.6,7.2,0.0,0.0,-2.7
2018-04-14 00:00:00,6.4,34.7,8.1,119,52,12.9,8.1,6.3,6.9,0.0,0.0,-2.7
2018-04-14 01:00:00,6.8,34.3,6.6,124,53,13.7,8.6,6.5,7.1,0.0,0.0,-2.2
2018-04-14 02:00:00,6.7,34.3,6.1,132,57,12.5,6.8,6.4,7.1,0.0,0.0,-1.2
2018-04-14 03:00:00,6.7,33.8,7.7,121,60,12.4,7.7,6.6,7.8,0.0,0.0,-0.5
2018-04-14 04:00:00,7.0,33.4,7.7,124,64,13.0,8.6,6.8,8.0,0.0,0.0,0.6
2018-04-14 05:00:00,8.0,32.0,6.4,119,63,11.1,7.7,7.0,8.8,0.0,0.0,1.3
2018-04-14 06:00:00,8.6,32.0,6.3,131,64,13.1,6.7,7.9,9.4,0.0,0.0,2.3
2018-04-14 07:00:00,8.6,32.1,6.3,126,64,10.3,6.6,8.2,9.1,0.0,0.0,2.3
2018-04-14 08:00:00,8.3,31.5,5.7,114,64,11.5,6.3,8.2,9.0,0.0,0.0,1.9
2018-04-14 09:00:00,9.1,29.8,5.8,116,63,13.4,6.8,8.1,9.1,4.0,0.0,2.5
2018-04-14 10:00:00,9.6,29.4,7.7,119,60,14.0,7.7,8.8,10.2,23.0,0.1,2.3
2018-04-14 11:00:00,10.2,28.5,5.9,124,55,12.8,8.2,9.4,10.6,0.0,0.0,1.7
2018-04-14 12:00:00,9.6,27.7,5.3,111,56,10.5,5.9,9.6,10.7,0.0,0.0,1.3
2018-04-14 13:00:00,10.0,26.8,5.1,130,55,12.7,8.4,9.2,10.5,0.0,0.0,1.5
2018-04-14 14:00:00,10.8,26.3,2.2,135,55,10.1,5.4,9.9,11.1,0.0,0.0,2.3
2018-04-14 15:00:00,10.5,25.4,3.9,134,58,7.7,4.8,10.4,11.4,0.0,0.0,2.7
2018-04-14 16:00:00,9.6,25.4,2.8,171,60,7.1,3.9,9.4,10.5,0.0,0.0,2.3
2018-04-14 17:00:00,8.9,25.2,1.3,138,62,6.5,3.1,8.9,9.8,0.0,0.0,2.1
2018-04-14 18:00:00,8.2,25.3,0.0,0,67,2.3,1.1,8.1,9.0,0.0,0.0,2.5
2018-04-14 19:00:00,7.2,25.5,0.5,176,68,3.0,1.6,7.1,8.5,0.0,0.0,1.7
2018-04-14 20:00:00,8.2,25.6,0.0,0,68,2.7,1.3,7.0,8.2,0.0,0.0,2.7
2018-04-14 21:00:00,8.7,25.3,2.2,139,68,5.2,2.2,7.9,9.7,0.0,0.0,3.2
2018-04-14 22:00:00,7.8,25.1,0.0,0,66,6.6,4.2,7.8,9.4,0.0,0.0,1.9
2018-04-14 23:00:00,8.8,24.7,1.6,121,62,3.8,1.7,7.6,8.8,0.0,0.0,1.9
2018-04-15 00:00:00,8.3,24.2,0.4,356,63,8.9,4.4,8.3,9.6,0.0,0.0,1.7
2018-04-15 01:00:00,7.6,24.3,0.2,128,65,8.3,4.2,7.6,9.8,0.0,0.0,1.5
2018-04-15 02:00:00,7.0,24.2,0.3,173,64,2.6,0.5,6.9,8.1,0.0,0.0,0.6
2018-04-15 03:00:00,7.4,23.6,0.6,152,62,2.5,1.2,6.8,7.9,0.0,0.0,0.6
2018-04-15 04:00:00,6.8,23.2,0.3,37,65,4.3,1.9,6.5,7.8,0.0,0.0,0.6
2018-04-15 05:00:00,7.5,22.8,0.0,0,60,2.5,0.9,6.9,7.7,0.0,0.0,0.2
2018-04-15 06:00:00,8.1,22.0,0.0,0,56,1.2,0.3,7.3,8.1,0.0,0.0,-0.2
2018-04-15 07:00:00,8.5,21.8,0.4,124,55,1.6,0.4,7.5,8.5,0.0,0.0,0.0
2018-04-15 08:00:00,9.5,21.6,1.0,124,52,2.6,1.0,8.2,9.8,0.0,0.0,0.2
2018-04-15 09:00:00,8.9,21.5,4.6,113,52,7.3,4.7,8.8,9.8,0.0,0.0,-0.5
2018-04-15 10:00:00,8.8,21.1,4.0,114,53,7.9,4.5,8.5,9.5,0.0,0.0,-0.2
2018-04-15 11:00:00,8.0,20.9,4.0,104,56,7.0,4.9,7.5,8.9,0.0,0.0,-0.2
2018-04-15 12:00:00,8.6,20.2,3.6,131,52,6.5,4.4,7.9,8.8,0.0,0.0,-0.7
2018-04-15 13:00:00,9.0,19.6,3.2,150,51,6.2,4.2,8.3,9.1,0.0,0.0,-0.5
2018-04-15 14:00:00,10.8,18.3,2.8,171,47,6.1,3.3,9.0,10.8,0.0,0.0,0.0
2018-04-15 15:00:00,8.9,18.2,3.4,126,54,6.4,3.5,8.9,11.3,0.0,0.0,0.2
2018-04-15 16:00:00,8.4,18.0,3.9,109,60,9.1,4.6,8.4,9.2,1.0,0.0,1.1
2018-04-15 17:00:00,8.0,17.7,3.0,97,64,6.9,4.1,8.0,8.9,0.0,0.0,1.5
2018-04-15 18:00:00,7.6,17.4,1.9,153,62,5.4,3.3,7.6,8.3,0.0,0.0,0.6
2018-04-15 19:00:00,7.5,17.4,1.8,108,59,5.3,3.2,7.1,8.2,0.0,0.0,0.0
2018-04-15 20:00:00,8.1,17.5,4.4,106,56,7.7,4.6,7.1,8.2,0.0,0.0,-0.2
2018-04-15 21:00:00,7.9,16.9,3.3,127,56,7.2,4.4,7.6,8.2,0.0,0.0,-0.2
2018-04-15 22:00:00,7.9,16.7,3.5,119,62,6.4,3.7,7.5,8.2,0.0,0.0,1.1
2018-04-15 23:00:00,7.3,16.7,4.0,116,68,7.6,5.0,7.2,8.1,0.0,0.0,1.7
2018-04-16 00:00:00,6.8,16.7,3.3,106,70,6.8,4.6,6.7,7.5,0.0,0.0,1.7
2018-04-16 01:00:00,6.5,16.5,2.9,124,73,6.0,3.7,6.5,7.1,0.0,0.0,2.1
2018-04-16 02:00:00,6.5,16.7,4.5,112,72,7.2,4.5,6.3,7.0,0.0,0.0,1.9
2018-04-16 03:00:00,6.9,15.3,3.1,138,71,8.5,6.1,6.5,7.1,0.0,0.0,2.1
2018-04-16 04:00:00,5.2,14.4,0.2,227,75,5.9,3.1,5.2,6.8,0.0,0.0,1.3
2018-04-16 05:00:00,5.5,14.3,0.6,177,74,1.8,0.6,5.1,5.6,0.0,0.0,1.3
2018-04-16 06:00:00,5.9,13.8,3.9,112,74,6.2,3.9,5.4,6.1,0.0,0.0,1.7
2018-04-16 07:00:00,5.9,12.5,4.9,118,78,8.9,5.2,5.5,6.1,0.0,0.0,2.5
2018-04-16 08:00:00,6.1,11.5,4.8,100,76,8.3,5.5,5.6,6.2,0.0,0.0,2.1
2018-04-16 09:00:00,5.5,11.1,5.2,109,80,8.1,5.7,5.5,6.0,0.0,0.0,2.3
2018-04-16 10:00:00,5.7,10.7,3.7,114,78,7.8,5.4,5.5,6.0,0.0,0.0,2.3
2018-04-16 11:00:00,6.8,10.0,2.5,133,70,7.6,4.7,5.6,6.8,0.0,0.0,1.7
2018-04-16 12:00:00,8.8,9.1,0.8,161,62,5.5,3.2,6.8,8.9,0.0,0.0,1.9
2018-04-16 13:00:00,6.9,8.1,2.9,109,70,5.5,3.2,6.7,9.0,0.0,0.0,1.9
2018-04-16 14:00:00,7.1,7.8,2.1,113,70,4.7,2.7,6.9,7.8,0.0,0.0,2.1
2018-04-16 15:00:00,7.0,7.2,2.1,103,70,4.4,2.5,6.7,7.6,0.0,0.0,1.9
2018-04-16 16:00:00,6.3,7.2,0.9,154,73,3.9,2.0,6.3,7.3,0.0,0.0,1.9
2018-04-16 17:00:00,5.5,7.1,0.7,171,79,3.4,1.2,5.5,6.3,15.0,0.0,2.1
2018-04-16 18:00:00,5.1,7.5,1.1,172,85,2.2,1.1,4.9,5.5,58.0,0.3,2.9
2018-04-16 19:00:00,4.9,7.3,1.0,187,86,2.8,1.3,4.8,5.1,35.0,0.2,2.9
2018-04-16 20:00:00,4.9,7.4,0.3,173,85,2.5,1.1,4.9,5.2,12.0,0.0,2.7
2018-04-16 21:00:00,5.0,7.4,0.7,164,89,2.1,0.8,4.6,5.3,38.0,0.4,3.2
2018-04-16 22:00:00,4.7,7.4,0.7,195,88,2.4,0.9,4.4,5.1,27.0,0.5,2.9
2018-04-16 23:00:00,4.7,7.4,0.6,195,86,1.2,0.8,4.6,4.9,2.0,0.0,2.5
2018-04-17 00:00:00,5.2,7.4,0.7,200,83,1.5,0.7,4.7,5.2,0.0,0.0,2.7
2018-04-17 01:00:00,5.1,7.4,0.5,194,80,1.9,0.8,4.9,5.2,0.0,0.0,1.9
2018-04-17 02:00:00,5.2,7.4,0.6,219,79,1.7,0.9,5.1,5.4,0.0,0.0,1.9
2018-04-17 03:00:00,5.0,7.4,0.3,202,79,0.8,0.6,4.6,5.2,0.0,0.0,1.7
2018-04-17 04:00:00,5.0,7.3,0.5,207,82,1.1,0.5,4.5,5.3,9.0,0.0,2.1
2018-04-17 05:00:00,4.8,7.4,0.5,192,84,1.4,0.5,4.2,5.0,17.0,0.0,2.3
2018-04-17 06:00:00,5.6,7.3,0.8,174,78,2.1,0.9,4.8,5.6,0.0,0.0,2.1
2018-04-17 07:00:00,6.2,7.3,0.4,164,71,1.8,0.8,5.6,6.2,0.0,0.0,1.3
2018-04-17 08:00:00,6.6,7.1,0.7,153,68,2.2,1.0,6.4,7.4,0.0,0.0,1.3
2018-04-17 09:00:00,7.2,6.9,1.7,146,69,3.6,1.9,6.6,7.3,0.0,0.0,1.9
2018-04-17 10:00:00,8.4,6.8,2.3,145,63,4.6,2.6,7.2,8.5,0.0,0.0,1.7
2018-04-17 11:00:00,7.4,6.7,2.9,143,66,5.7,3.1,7.4,8.3,0.0,0.0,1.5
2018-04-17 12:00:00,7.2,6.5,2.2,147,67,5.2,2.9,7.2,8.0,0.0,0.0,1.5
2018-04-17 13:00:00,6.4,6.6,1.8,151,69,4.4,2.6,6.4,7.3,0.0,0.0,1.1
2018-04-17 14:00:00,5.9,6.5,1.5,150,74,6.1,2.4,5.9,6.4,16.0,0.0,1.7
2018-04-17 15:00:00,4.8,6.7,2.6,149,84,5.4,2.7,4.7,5.9,59.0,0.8,2.3
2018-04-17 16:00:00,5.0,6.7,1.3,157,79,5.4,3.5,4.6,5.2,55.0,0.1,1.7
2018-04-17 17:00:00,5.0,6.6,3.4,147,79,6.1,3.6,4.7,5.3,54.0,0.3,1.7
2018-04-17 18:00:00,5.6,6.6,5.0,143,76,8.8,5.2,5.0,5.7,59.0,0.0,1.7
2018-04-17 19:00:00,5.4,6.6,2.6,148,83,6.5,4.8,5.3,5.7,59.0,0.7,2.9
2018-04-17 20:00:00,4.6,6.6,2.4,151,91,6.9,3.9,4.4,5.5,59.0,2.5,3.2
2018-04-17 21:00:00,4.3,6.6,2.0,151,95,4.9,2.4,4.1,4.6,59.0,3.7,3.6
2018-04-17 22:00:00,4.3,6.5,1.9,156,97,3.5,2.3,4.1,4.4,59.0,2.1,3.9
2018-04-17 23:00:00,4.4,6.6,1.1,144,97,2.9,1.8,4.1,4.5,59.0,2.6,3.9
2018-04-18 00:00:00,4.2,6.5,0.0,0,98,3.1,1.1,4.1,4.6,59.0,1.8,3.9
2018-04-18 01:00:00,4.1,6.7,0.0,0,98,0.9,0.2,4.0,4.3,15.0,0.0,3.8
2018-04-18 02:00:00,4.3,6.7,0.1,191,99,0.8,0.3,3.8,4.3,27.0,0.0,4.1
2018-04-18 03:00:00,4.2,6.5,0.8,204,99,1.8,0.8,3.9,4.4,24.0,0.0,4.1
2018-04-18 04:00:00,4.4,6.5,0.4,186,99,1.8,1.1,3.6,4.7,26.0,0.1,4.3
2018-04-18 05:00:00,4.2,6.5,0.0,0,99,1.3,0.4,3.4,4.8,0.0,0.0,4.1
2018-04-18 06:00:00,4.5,6.4,0.6,204,99,1.7,0.6,3.7,4.7,5.0,0.0,4.3
2018-04-18 07:00:00,4.8,6.2,0.9,210,99,1.7,1.0,4.5,4.8,0.0,0.0,4.6
2018-04-18 08:00:00,5.7,6.2,1.0,215,96,1.9,1.1,4.8,5.8,0.0,0.0,5.1
2018-04-18 09:00:00,6.1,6.0,0.5,201,92,1.9,1.0,5.7,6.4,0.0,0.0,4.8
2018-04-18 10:00:00,7.1,5.9,0.1,215,87,1.2,0.5,6.1,7.2,0.0,0.0,5.1
2018-04-18 11:00:00,9.1,6.0,0.3,245,79,1.7,0.7,7.1,9.1,1.0,0.0,5.8
2018-04-18 12:00:00,9.7,5.8,0.7,130,72,2.6,0.9,8.9,10.2,0.0,0.0,4.8
2018-04-18 13:00:00,9.3,5.7,0.3,268,73,2.7,1.2,9.3,10.3,0.0,0.0,4.6
2018-04-18 14:00:00,9.5,5.9,1.0,185,72,3.6,1.1,8.8,9.7,0.0,0.0,4.8
2018-04-18 15:00:00,9.5,6.0,0.4,182,74,3.6,1.0,9.5,10.5,0.0,0.0,5.1
2018-04-18 16:00:00,8.1,5.9,0.2,180,77,2.7,0.9,8.1,10.3,0.0,0.0,4.3
2018-04-18 17:00:00,8.7,5.7,0.3,174,79,0.9,0.3,8.0,8.7,0.0,0.0,5.3
2018-04-18 18:00:00,7.2,6.0,0.3,180,86,2.1,1.2,6.6,8.7,0.0,0.0,5.1
2018-04-18 19:00:00,6.6,6.0,1.0,193,86,2.0,1.0,6.6,7.7,0.0,0.0,4.5
2018-04-18 20:00:00,7.2,6.0,0.9,215,84,2.6,1.4,6.4,7.3,0.0,0.0,4.8
2018-04-18 21:00:00,7.5,6.0,1.0,210,82,2.0,1.1,6.9,7.7,0.0,0.0,4.6
2018-04-18 22:00:00,6.7,6.1,0.8,205,86,2.4,1.0,6.5,7.2,0.0,0.0,4.5
2018-04-18 23:00:00,7.0,6.0,1.3,200,85,2.8,1.4,6.6,7.2,0.0,0.0,4.6
2018-04-19 00:00:00,7.5,6.0,0.8,193,87,2.9,1.8,7.1,7.6,0.0,0.0,5.5
2018-04-19 01:00:00,7.5,6.0,0.9,203,88,2.4,1.7,7.1,7.9,0.0,0.0,5.8
2018-04-19 02:00:00,7.4,5.9,1.0,194,87,2.5,1.3,7.1,7.6,0.0,0.0,5.5
2018-04-19 03:00:00,7.6,5.9,0.6,200,89,3.0,2.1,7.1,7.8,0.0,0.0,5.9
2018-04-19 04:00:00,6.9,6.0,1.0,195,90,2.0,1.0,6.9,7.8,0.0,0.0,5.5
2018-04-19 05:00:00,7.1,6.0,0.8,169,92,2.1,1.0,6.7,7.2,0.0,0.0,5.9
2018-04-19 06:00:00,7.2,6.0,0.9,188,90,3.1,1.6,6.8,7.5,0.0,0.0,5.8
2018-04-19 07:00:00,8.8,5.8,1.2,205,79,2.6,1.6,7.2,8.9,0.0,0.0,5.3
2018-04-19 08:00:00,11.0,5.8,0.9,165,66,2.8,1.3,8.9,11.3,0.0,0.0,4.8
2018-04-19 09:00:00,12.6,6.0,0.9,159,62,2.4,1.3,10.9,12.7,0.0,0.0,5.6
2018-04-19 10:00:00,12.8,5.8,1.4,153,62,3.2,1.9,11.2,12.8,0.0,0.0,5.8
2018-04-19 11:00:00,13.0,5.9,1.9,163,59,4.5,2.6,12.8,13.3,0.0,0.0,5.3
2018-04-19 12:00:00,13.0,6.0,2.0,193,57,4.5,2.1,12.8,13.4,0.0,0.0,4.8
2018-04-19 13:00:00,13.5,6.0,1.8,161,51,5.0,2.5,12.9,13.9,0.0,0.0,3.6
2018-04-19 14:00:00,12.5,5.8,2.5,155,53,5.3,3.2,12.3,13.5,0.0,0.0,3.2
2018-04-19 15:00:00,12.3,6.0,1.4,181,57,4.3,2.4,12.3,13.3,0.0,0.0,4.1
2018-04-19 16:00:00,12.8,5.8,1.8,159,56,3.8,1.8,12.3,13.2,0.0,0.0,4.3
2018-04-19 17:00:00,11.8,5.8,2.1,160,60,5.4,2.8,11.4,12.8,0.0,0.0,4.3
2018-04-19 18:00:00,9.7,5.9,2.0,194,65,4.6,2.5,9.7,12.2,0.0,0.0,3.4
