timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2020-03-20 02:00:00,-2.7,98.9,0.0,0,91,1.3,0.7,-3.3,-2.5,0,0.0,-3.8
2020-03-20 03:00:00,-2.4,98.8,0.0,0,90,0.0,0.0,-2.7,-2.2,0,0.0,-3.8
2020-03-20 04:00:00,-3.1,98.7,0.0,0,92,1.8,1.4,-3.1,-2.4,0,0.0,-4.1
2020-03-20 05:00:00,-2.8,98.6,0.2,252,94,1.1,0.5,-3.2,-2.8,0,0.0,-3.5
2020-03-20 06:00:00,-3.5,98.5,0.8,205,95,1.8,1.2,-3.7,-2.7,0,0.0,-4.1
2020-03-20 07:00:00,-2.3,98.7,0.0,0,84,1.3,0.7,-4.3,-2.3,0,0.0,-4.4
2020-03-20 08:00:00,-1.3,98.1,0.5,139,71,1.4,0.5,-2.5,-1.0,0,0.0,-5.7
2020-03-20 09:00:00,-0.7,97.7,1.1,115,66,1.8,1.3,-1.2,1.7,0,0.0,-6.3
2020-03-20 10:00:00,0.4,97.8,0.9,116,60,2.2,1.6,-0.7,0.4,0,0.0,-6.4
2020-03-20 11:00:00,0.5,97.8,1.2,321,58,2.5,1.5,0.3,1.9,0,0.0,-6.7
2020-03-20 12:00:00,2.4,97.5,0.4,215,47,2.4,1.5,0.5,3.1,0,0.0,-7.8
2020-03-20 13:00:00,2.4,97.4,0.5,319,49,1.8,1.0,1.4,3.6,0,0.0,-7.1
2020-03-20 14:00:00,2.5,97.5,0.6,274,48,1.8,1.0,1.8,4.1,0,0.0,-7.4
2020-03-20 15:00:00,2.2,97.6,0.7,318,51,2.7,1.2,1.7,2.7,0,0.0,-6.7
2020-03-20 16:00:00,0.1,97.7,1.0,344,55,2.9,1.6,0.0,2.6,0,0.0,-7.8
2020-03-20 17:00:00,-1.2,97.8,0.5,227,62,2.4,1.5,-1.2,0.7,0,0.0,-7.4
2020-03-20 18:00:00,-2.1,98.0,0.8,192,60,2.4,1.3,-2.5,-1.0,0,0.0,-8.9
2020-03-20 19:00:00,-2.2,98.0,1.1,216,53,2.9,1.1,-2.6,-1.8,0,0.0,-10.2
2020-03-20 20:00:00,-2.5,98.0,1.3,194,56,2.2,1.3,-3.3,-1.8,0,0.0,-9.8
2020-03-20 21:00:00,-3.9,98.0,0.9,174,59,2.9,1.7,-4.2,-2.3,0,0.0,-10.7
2020-03-20 22:00:00,-3.9,98.0,1.4,178,60,3.7,1.6,-4.5,-3.1,0,0.0,-10.2
2020-03-20 23:00:00,-3.9,98.1,1.5,175,58,4.0,2.6,-4.1,-3.0,0,0.0,-10.7
2020-03-21 00:00:00,-4.0,98.2,1.8,190,57,3.1,2.0,-4.7,-3.4,0,0.0,-11.2
2020-03-21 01:00:00,-3.9,98.1,1.7,165,56,3.6,2.2,-4.6,-3.3,0,0.0,-11.2
2020-03-21 02:00:00,-4.6,98.0,1.8,171,59,3.6,2.5,-4.7,-3.7,0,0.0,-11.6
2020-03-21 03:00:00,-3.9,97.9,1.8,169,56,3.8,2.3,-4.6,-3.9,0,0.0,-11.2
2020-03-21 04:00:00,-4.3,97.8,1.7,186,55,3.3,2.2,-4.4,-3.4,0,0.0,-12.1
2020-03-21 05:00:00,-4.2,97.8,2.2,196,53,4.1,2.9,-4.4,-4.1,0,0.0,-12.1
2020-03-21 06:00:00,-4.3,97.9,2.4,179,52,3.9,2.8,-4.8,-4.0,0,0.0,-12.7
2020-03-21 07:00:00,-2.6,97.6,2.5,165,47,4.4,3.1,-4.4,-2.6,0,0.0,-12.1
2020-03-21 08:00:00,-1.8,97.4,3.0,144,45,5.0,3.2,-2.6,-1.5,0,0.0,-12.1
2020-03-21 09:00:00,-1.0,97.4,3.6,139,46,6.6,4.6,-2.0,-0.9,0,0.0,-11.2
2020-03-21 10:00:00,-1.5,97.5,5.0,115,51,6.9,5.1,-1.5,-0.8,0,0.0,-10.2
2020-03-21 11:00:00,-1.0,97.5,4.2,116,51,6.6,5.1,-1.4,-0.6,0,0.0,-9.8
2020-03-21 12:00:00,-0.7,97.5,3.9,110,51,7.2,4.9,-1.3,-0.5,0,0.0,-9.4
2020-03-21 13:00:00,-0.2,97.2,2.6,108,54,5.4,4.2,-0.9,-0.2,0,0.0,-8.5
2020-03-21 14:00:00,-0.2,97.0,2.4,111,56,4.3,2.9,-0.3,0.1,0,0.0,-7.8
2020-03-21 15:00:00,-0.3,97.1,2.1,131,60,3.9,2.6,-0.4,-0.1,0,0.0,-7.0
2020-03-21 16:00:00,-1.9,97.3,1.7,172,65,3.7,2.3,-2.0,-0.2,0,0.0,-7.8
2020-03-21 17:00:00,-2.5,97.5,2.7,205,66,3.7,2.7,-2.8,-1.9,0,0.0,-7.8
2020-03-21 18:00:00,-3.0,97.4,2.7,208,70,3.7,2.7,-3.0,-2.3,0,0.0,-7.8
2020-03-21 19:00:00,-3.5,97.4,2.3,191,72,3.8,2.7,-3.6,-2.9,0,0.0,-7.8
2020-03-21 20:00:00,-2.9,97.5,2.3,198,75,4.5,3.3,-3.6,-2.9,0,0.0,-6.7
2020-03-21 21:00:00,-2.7,97.4,2.4,210,80,3.9,2.8,-3.0,-2.5,0,0.0,-5.7
2020-03-21 22:00:00,-3.2,97.3,2.4,207,84,3.3,2.4,-3.4,-2.5,0,0.0,-5.7
2020-03-21 23:00:00,-3.2,97.4,2.2,204,86,3.3,2.5,-3.7,-3.0,0,0.0,-5.3
2020-03-22 00:00:00,-3.6,97.3,2.5,169,85,4.4,2.8,-3.6,-3.1,0,0.0,-5.7
2020-03-22 01:00:00,-4.0,97.4,2.6,161,83,4.3,2.9,-4.1,-3.6,0,0.0,-6.7
2020-03-22 02:00:00,-3.8,97.4,2.5,156,82,5.2,3.1,-4.0,-3.5,0,0.0,-6.3
2020-03-22 03:00:00,-3.3,97.4,1.9,160,83,4.5,2.4,-3.9,-3.2,0,0.0,-5.7
2020-03-22 04:00:00,-4.6,97.4,2.6,193,83,4.2,2.7,-4.6,-3.3,0,0.0,-7.0
2020-03-22 05:00:00,-4.8,97.3,1.7,151,78,4.2,2.5,-4.8,-3.5,0,0.0,-7.8
2020-03-22 06:00:00,-4.2,97.4,2.8,181,75,4.6,3.1,-4.6,-3.9,0,0.0,-7.8
2020-03-22 07:00:00,-3.0,97.2,2.2,183,77,4.8,2.9,-4.2,-3.0,0,0.0,-6.3
2020-03-22 08:00:00,-2.8,97.1,3.2,169,77,5.6,3.4,-3.7,-2.5,0,0.0,-6.0
2020-03-22 09:00:00,-1.9,97.0,3.0,152,72,4.8,3.1,-2.8,-1.9,0,0.0,-6.3
2020-03-22 10:00:00,-1.3,96.9,4.1,139,69,6.8,4.2,-2.0,-0.8,0,0.0,-6.0
2020-03-22 11:00:00,-0.8,96.8,4.8,138,67,8.2,5.6,-1.5,-0.8,0,0.0,-6.0
2020-03-22 12:00:00,-0.4,96.9,4.5,143,64,7.6,4.9,-0.8,-0.3,0,0.0,-6.3
2020-03-22 13:00:00,0.1,96.8,3.2,147,68,7.4,4.6,-0.4,0.3,0,0.0,-5.0
2020-03-22 14:00:00,0.3,96.8,3.2,145,67,6.7,3.8,-0.1,0.3,0,0.0,-5.0
2020-03-22 15:00:00,0.0,96.8,3.4,146,68,6.2,3.8,0.0,0.4,0,0.0,-5.3
2020-03-22 16:00:00,-0.2,96.8,2.6,151,70,6.2,3.7,-0.3,0.1,0,0.0,-5.0
2020-03-22 17:00:00,-0.8,96.8,1.8,160,74,5.2,2.8,-0.8,-0.2,0,0.0,-4.7
2020-03-22 18:00:00,-2.3,96.8,1.5,211,81,3.5,2.0,-2.3,-0.8,0,0.0,-5.0
2020-03-22 19:00:00,-1.5,97.0,2.3,141,85,4.7,2.7,-2.8,-1.5,0,0.0,-3.5
2020-03-22 20:00:00,-1.5,97.0,2.9,149,86,5.6,3.2,-1.7,-1.4,0,0.0,-3.5
2020-03-22 21:00:00,-1.5,97.0,2.3,146,87,5.4,3.5,-1.5,-1.3,0,0.0,-3.3
2020-03-22 22:00:00,-1.4,96.8,2.8,144,88,5.1,2.8,-1.6,-1.3,0,0.0,-3.3
2020-03-22 23:00:00,-1.3,96.8,3.0,146,88,5.5,3.1,-1.4,-1.3,0,0.0,-3.0
2020-03-23 00:00:00,-1.4,96.9,2.1,155,89,5.3,3.1,-1.4,-1.3,0,0.0,-3.0
2020-03-23 01:00:00,-2.0,97.0,3.9,143,88,7.2,4.1,-2.1,-1.4,0,0.0,-3.5
2020-03-23 02:00:00,-2.8,96.9,3.5,148,90,7.3,4.2,-2.8,-2.1,0,0.0,-4.1
2020-03-23 03:00:00,-2.9,96.9,2.3,161,91,5.1,3.5,-3.1,-2.8,0,0.0,-4.1
2020-03-23 04:00:00,-2.5,97.0,3.2,159,91,5.3,3.2,-2.9,-2.5,0,0.0,-3.8
2020-03-23 05:00:00,-2.4,96.9,3.0,162,91,6.5,3.5,-2.5,-2.2,0,0.0,-3.8
2020-03-23 06:00:00,-2.6,96.9,3.0,167,92,5.8,4.1,-2.7,-2.3,0,0.0,-3.8
2020-03-23 07:00:00,-1.4,96.8,3.0,169,89,6.2,3.6,-2.6,-1.4,0,0.0,-3.0
2020-03-23 08:00:00,-0.6,96.7,2.3,160,85,5.2,3.1,-1.4,-0.4,0,0.0,-3.0
2020-03-23 09:00:00,1.0,96.6,3.0,154,79,4.6,3.0,-0.6,1.0,0,0.0,-2.2
2020-03-23 10:00:00,1.7,96.6,4.4,142,74,6.5,4.4,1.0,1.8,0,0.0,-2.5
2020-03-23 11:00:00,3.3,96.4,3.6,161,72,7.0,4.4,1.7,3.3,0,0.0,-1.4
2020-03-23 12:00:00,2.7,96.4,3.4,152,68,6.3,4.0,2.4,3.2,0,0.0,-2.7
2020-03-23 13:00:00,2.7,96.4,5.1,142,68,8.3,5.2,2.6,3.2,0,0.0,-2.7
2020-03-23 14:00:00,2.9,96.4,5.1,150,68,9.0,5.5,2.8,3.3,0,0.0,-2.5
2020-03-23 15:00:00,2.4,96.5,5.5,149,70,9.1,5.8,2.2,2.8,0,0.0,-2.5
2020-03-23 16:00:00,1.8,96.5,4.7,150,72,7.9,5.5,1.8,2.4,0,0.0,-2.7
2020-03-23 17:00:00,1.5,96.5,3.9,157,72,7.6,4.7,1.2,1.8,0,0.0,-3.0
2020-03-23 18:00:00,1.1,96.5,4.3,151,70,6.1,4.3,1.0,1.5,0,0.0,-3.8
2020-03-23 19:00:00,1.1,96.5,4.7,143,67,7.6,5.1,0.9,1.4,0,0.0,-4.4
2020-03-23 20:00:00,1.0,96.5,3.8,149,67,6.9,4.6,0.9,1.4,0,0.0,-4.4
2020-03-23 21:00:00,0.8,96.5,3.6,154,66,6.0,4.1,0.7,1.5,0,0.0,-4.7
2020-03-23 22:00:00,0.6,96.5,3.2,158,65,7.8,5.0,0.4,1.0,0,0.0,-5.0
2020-03-23 23:00:00,1.0,96.4,4.3,161,66,7.2,4.4,0.5,1.0,0,0.0,-4.4
2020-03-24 00:00:00,1.8,96.4,4.6,143,65,7.5,4.8,0.7,1.9,0,0.0,-3.8
2020-03-24 01:00:00,1.3,96.5,3.2,151,66,7.3,4.5,1.3,2.1,0,0.0,-4.4
2020-03-24 02:00:00,1.4,96.4,2.7,159,72,5.2,3.2,1.2,1.8,0,0.0,-3.0
2020-03-24 03:00:00,1.5,96.3,3.1,154,77,6.6,3.1,1.3,1.6,0,0.0,-2.2
2020-03-24 04:00:00,1.6,96.4,2.9,160,81,5.4,3.2,1.2,1.8,0,0.0,-1.2
2020-03-24 05:00:00,1.2,96.4,2.7,160,81,6.0,3.5,1.0,1.6,0,0.0,-1.7
2020-03-24 06:00:00,0.7,96.5,3.4,161,75,5.3,3.4,0.5,1.2,0,0.0,-3.3
2020-03-24 07:00:00,0.9,96.3,2.6,175,73,6.0,3.5,0.6,1.1,0,0.0,-3.6
2020-03-24 08:00:00,2.2,96.2,3.9,137,69,7.3,4.2,0.8,2.2,0,0.0,-2.7
2020-03-24 09:00:00,3.4,96.2,2.8,142,68,5.3,3.7,2.1,3.4,0,0.0,-1.9
2020-03-24 10:00:00,4.7,96.0,2.7,154,69,6.1,3.5,3.3,4.7,0,0.0,-0.5
2020-03-24 11:00:00,4.7,95.9,4.3,137,66,9.6,4.7,4.5,5.0,0,0.0,-1.2
2020-03-24 12:00:00,4.5,95.8,4.7,145,62,8.1,4.7,4.3,4.9,0,0.0,-2.2
2020-03-24 13:00:00,4.2,95.9,5.7,143,61,10.8,6.4,4.1,4.7,0,0.0,-2.5
2020-03-24 14:00:00,4.4,95.9,4.7,150,63,9.3,5.8,4.2,4.9,0,0.0,-1.9
2020-03-24 15:00:00,4.0,96.0,3.6,151,64,8.3,5.5,4.0,4.4,0,0.0,-2.2
2020-03-24 16:00:00,3.8,96.0,4.2,146,66,7.7,4.6,3.7,4.2,0,0.0,-1.9
2020-03-24 17:00:00,2.4,96.2,3.5,155,69,7.1,4.6,2.4,3.8,0,0.0,-2.7
2020-03-24 18:00:00,2.2,96.3,4.0,166,74,7.1,4.1,2.0,2.6,0,0.0,-1.9
2020-03-24 19:00:00,2.3,96.3,2.4,159,75,4.8,4.0,1.7,2.3,0,0.0,-1.7
2020-03-24 20:00:00,1.8,96.3,2.8,167,76,5.0,3.2,1.7,2.2,0,0.0,-1.9
2020-03-24 21:00:00,1.8,96.3,2.6,167,78,4.5,2.9,1.7,2.0,0,0.0,-1.4
2020-03-24 22:00:00,2.2,96.2,3.2,180,79,6.5,3.4,1.6,2.2,0,0.0,-0.9
2020-03-24 23:00:00,2.5,96.0,2.4,159,78,6.1,3.6,2.0,2.5,0,0.0,-0.9
2020-03-25 00:00:00,2.6,95.9,1.7,152,78,3.5,2.3,2.4,2.6,0,0.0,-0.7
2020-03-25 01:00:00,2.5,95.9,2.1,155,77,3.5,2.1,2.4,2.7,0,0.0,-1.2
2020-03-25 02:00:00,2.7,95.8,0.9,146,78,4.8,3.0,2.5,2.8,0,0.0,-0.7
2020-03-25 03:00:00,3.2,95.7,2.0,135,78,4.0,2.2,2.7,3.2,0,0.0,-0.2
2020-03-25 04:00:00,3.3,95.6,1.6,140,80,5.0,2.4,3.2,3.4,0,0.0,0.2
2020-03-25 05:00:00,3.5,95.5,2.9,141,82,5.8,3.6,3.3,3.6,0,0.0,0.9
2020-03-25 06:00:00,3.7,95.4,2.3,145,88,5.6,3.1,3.4,3.7,0,0.0,1.9
2020-03-25 07:00:00,3.8,95.3,2.7,144,91,8.0,3.4,3.6,3.9,0,0.0,2.5
2020-03-25 08:00:00,3.8,95.0,1.5,127,93,4.8,2.7,3.7,3.8,0,0.0,2.7
2020-03-25 09:00:00,3.9,94.9,1.6,139,96,4.9,2.4,3.8,3.9,0,0.0,3.4
2020-03-25 10:00:00,3.7,94.7,2.3,145,98,4.9,2.3,3.7,3.9,0,0.0,3.4
2020-03-25 11:00:00,3.6,94.6,2.2,145,99,5.3,2.7,3.6,3.8,0,0.0,3.4
2020-03-25 12:00:00,3.7,94.5,2.1,153,98,6.0,3.3,3.6,3.8,0,0.0,3.4
2020-03-25 13:00:00,3.5,94.4,2.0,147,94,4.1,2.0,3.5,3.9,10,0.0,2.7
2020-03-25 14:00:00,3.4,94.2,1.7,147,93,5.2,2.9,3.4,3.8,17,0.0,2.5
2020-03-25 15:00:00,3.3,93.7,2.6,148,95,4.6,2.8,3.1,3.4,59,1.0,2.5
2020-03-25 16:00:00,3.0,93.7,2.6,149,97,5.5,3.2,3.0,3.4,59,1.6,2.7
2020-03-25 17:00:00,2.5,93.3,2.1,148,99,5.5,3.3,2.5,3.0,57,2.3,2.3
2020-03-25 18:00:00,2.9,93.1,2.5,143,99,5.8,3.1,2.5,3.0,0,0.0,2.7
2020-03-25 19:00:00,2.6,93.0,2.7,152,98,4.6,3.0,2.6,3.1,0,0.0,2.5
2020-03-25 20:00:00,3.0,93.0,2.3,155,97,5.1,3.2,2.6,3.1,0,0.0,2.7
2020-03-25 21:00:00,3.2,93.0,2.2,148,95,4.3,2.7,2.9,3.2,0,0.0,2.5
2020-03-25 22:00:00,2.9,92.7,1.3,149,97,4.3,3.0,2.8,3.2,6,0.0,2.5
2020-03-25 23:00:00,2.7,92.6,1.0,204,98,2.8,1.5,2.7,2.9,0,0.0,2.5
2020-03-26 00:00:00,2.8,92.4,1.3,159,99,4.5,1.6,2.7,3.0,35,0.1,2.7
2020-03-26 01:00:00,2.6,92.2,1.1,154,99,4.4,2.0,2.5,2.9,30,0.2,2.5
2020-03-26 02:00:00,2.3,92.1,0.9,182,98,2.3,1.3,2.3,2.5,23,0.1,2.1
2020-03-26 03:00:00,2.6,91.9,1.1,183,98,2.4,1.4,2.2,2.6,0,0.0,2.5
2020-03-26 04:00:00,2.6,91.8,0.8,210,98,2.2,1.2,2.6,2.7,31,0.1,2.5
2020-03-26 05:00:00,2.2,91.6,0.7,224,99,1.7,1.0,2.1,2.6,57,0.4,2.1
2020-03-26 06:00:00,2.0,91.4,0.7,207,100,1.7,1.3,2.0,2.4,59,0.8,2.1
2020-03-26 07:00:00,1.7,91.2,0.0,0,100,2.1,1.5,1.6,2.0,59,0.5,1.7
2020-03-26 08:00:00,2.0,91.2,0.0,0,100,1.2,0.9,1.5,2.0,59,0.5,2.1
2020-03-26 09:00:00,2.2,91.2,0.0,0,100,1.1,0.4,2.0,2.3,59,0.6,2.3
2020-03-26 10:00:00,2.2,91.0,1.3,152,98,2.4,1.3,1.9,2.3,59,0.2,2.1
2020-03-26 11:00:00,2.3,90.9,1.6,135,94,3.2,1.8,2.2,2.7,56,0.3,1.5
2020-03-26 12:00:00,3.2,90.7,1.3,161,94,3.3,2.3,2.2,3.2,34,0.1,2.3
2020-03-26 13:00:00,3.1,90.3,2.1,153,94,3.5,2.5,3.0,3.4,14,0.0,2.1
2020-03-26 14:00:00,3.6,90.0,0.7,165,95,2.6,2.0,3.1,3.6,13,0.0,2.9
2020-03-26 15:00:00,2.5,89.9,0.1,146,95,2.1,1.1,2.3,3.7,37,0.1,1.7
2020-03-26 16:00:00,2.1,89.7,0.0,0,96,1.3,0.5,1.9,2.5,59,0.2,1.5
2020-03-26 17:00:00,1.8,89.8,0.0,0,99,1.5,1.1,1.6,2.1,42,0.3,1.7
2020-03-26 18:00:00,1.2,90.0,0.2,181,98,1.5,0.9,1.2,1.7,1,0.0,1.1
2020-03-26 19:00:00,1.5,89.8,0.0,0,98,1.5,0.9,1.1,1.8,0,0.0,1.3
2020-03-26 20:00:00,1.2,89.7,0.0,0,95,1.4,0.7,1.2,1.7,0,0.0,0.6
2020-03-26 21:00:00,1.9,89.5,0.0,0,90,2.1,1.3,1.2,2.8,0,0.0,0.4
2020-03-26 22:00:00,1.3,89.5,0.0,0,86,1.4,0.7,1.2,2.3,0,0.0,-0.7
2020-03-26 23:00:00,1.9,89.4,0.0,0,86,1.1,0.7,1.3,2.2,0,0.0,-0.2
2020-03-27 00:00:00,2.3,89.2,0.1,183,82,1.3,0.6,1.9,2.7,0,0.0,-0.5
2020-03-27 01:00:00,2.8,89.1,0.6,203,78,1.9,1.1,2.3,3.0,0,0.0,-0.5
2020-03-27 02:00:00,2.8,89.1,0.2,195,78,1.5,0.7,2.4,3.0,0,0.0,-0.5
2020-03-27 03:00:00,1.5,89.2,0.9,303,87,3.8,3.1,1.5,2.8,0,0.0,-0.5
2020-03-27 04:00:00,1.4,89.1,0.6,330,93,2.2,1.0,1.0,1.5,0,0.0,0.4
2020-03-27 05:00:00,0.2,89.9,0.8,101,85,2.4,1.1,0.2,1.4,31,0.1,-1.9
2020-03-27 06:00:00,0.6,90.1,0.1,178,92,2.0,1.2,0.0,0.6,21,0.0,-0.5
2020-03-27 07:00:00,1.0,90.0,0.6,163,89,1.5,0.9,0.6,1.0,8,0.0,-0.5
2020-03-27 08:00:00,1.4,90.0,1.1,165,84,2.2,1.4,0.9,1.4,0,0.0,-0.9
2020-03-27 09:00:00,1.6,89.7,3.6,145,79,5.6,3.6,1.2,2.1,0,0.0,-1.4
2020-03-27 10:00:00,5.4,89.1,0.1,191,74,4.5,3.6,1.6,5.5,0,0.0,1.3
2020-03-27 11:00:00,2.4,88.5,1.5,327,79,2.4,1.5,2.4,5.8,0,0.0,-0.7
2020-03-27 12:00:00,1.9,88.5,2.0,336,83,3.5,2.7,1.8,2.4,0,0.0,-0.7
2020-03-27 13:00:00,3.7,87.7,0.7,276,87,2.7,2.0,1.8,5.8,0,0.0,1.9
2020-03-27 14:00:00,4.5,87.4,0.7,354,90,3.4,1.4,3.6,5.0,0,0.0,3.0
2020-03-27 15:00:00,3.4,87.7,2.9,346,79,5.5,3.5,2.8,4.6,0,0.0,0.2
2020-03-27 16:00:00,2.4,87.7,3.8,332,86,6.0,4.0,2.4,3.5,0,0.0,0.4
2020-03-27 17:00:00,1.8,87.8,3.3,327,87,6.0,3.9,1.8,2.3,0,0.0,0.0
2020-03-27 18:00:00,0.9,87.9,2.0,333,98,5.1,3.6,0.9,1.9,0,0.0,0.6
2020-03-27 19:00:00,0.5,88.0,3.2,333,99,6.2,4.5,0.5,1.0,0,0.0,0.2
2020-03-27 20:00:00,0.8,87.9,3.3,304,100,5.7,4.2,0.3,0.8,0,0.0,0.9
2020-03-27 21:00:00,0.8,87.8,2.3,312,100,3.8,3.2,0.5,0.9,0,0.0,0.9
2020-03-27 22:00:00,0.3,87.6,1.2,323,100,4.2,2.3,0.3,0.8,15,0.0,0.2
2020-03-27 23:00:00,0.5,87.8,1.9,315,100,4.5,2.5,0.2,0.5,36,0.1,0.4
2020-03-28 00:00:00,0.1,88.1,0.9,317,100,4.1,2.7,0.1,0.7,20,0.1,0.2
2020-03-28 01:00:00,0.1,88.3,1.5,313,100,4.5,1.5,-0.3,0.1,9,0.1,0.2
2020-03-28 02:00:00,0.0,88.7,3.9,326,100,6.4,4.1,-0.2,0.2,59,0.2,0.0
2020-03-28 03:00:00,-0.8,88.8,4.7,318,100,8.2,4.7,-0.9,0.0,59,0.0,-0.7
2020-03-28 04:00:00,-1.4,88.9,3.4,319,100,7.8,5.4,-1.4,-0.8,21,0.0,-1.4
2020-03-28 05:00:00,-1.7,88.8,3.1,315,99,5.4,3.7,-1.7,-1.2,0,0.0,-1.9
2020-03-28 06:00:00,-1.5,88.8,3.2,324,95,4.7,3.4,-2.1,-1.5,0,0.0,-2.2
2020-03-28 07:00:00,-1.2,88.7,4.3,325,87,6.0,4.3,-1.5,-1.0,0,0.0,-3.0
2020-03-28 08:00:00,-1.3,88.7,4.6,322,84,6.7,4.8,-1.3,-1.2,0,0.0,-3.5
2020-03-28 09:00:00,-0.7,88.6,3.4,331,76,6.4,4.6,-1.4,-0.7,2,0.0,-4.4
2020-03-28 10:00:00,0.0,88.4,4.7,338,69,8.9,5.5,-0.8,0.7,0,0.0,-5.0
2020-03-28 11:00:00,0.1,88.4,4.5,334,58,7.8,5.5,-0.3,0.6,0,0.0,-7.1
2020-03-28 12:00:00,0.2,88.4,5.6,333,63,9.1,5.6,-0.1,1.2,0,0.0,-6.0
2020-03-28 13:00:00,0.5,88.4,5.1,353,59,9.6,5.8,0.0,0.8,0,0.0,-6.7
2020-03-28 14:00:00,0.4,88.5,5.0,358,61,10.0,5.1,0.2,0.9,0,0.0,-6.4
2020-03-28 15:00:00,0.4,88.4,6.4,339,59,11.1,6.4,0.2,1.1,0,0.0,-6.7
2020-03-28 16:00:00,-0.4,88.6,5.0,346,59,10.6,6.4,-0.4,0.6,0,0.0,-7.4
2020-03-28 17:00:00,-1.1,88.6,5.6,337,59,9.7,5.9,-1.1,-0.4,0,0.0,-8.1
2020-03-28 18:00:00,-2.3,88.6,3.2,355,72,8.2,5.6,-2.3,-1.1,0,0.0,-6.7
2020-03-28 19:00:00,-2.8,88.6,3.5,353,73,7.0,3.5,-3.0,-2.3,0,0.0,-6.7
2020-03-28 20:00:00,-3.3,88.6,2.4,16,68,7.4,4.6,-3.5,-2.8,0,0.0,-8.1
2020-03-28 21:00:00,-4.1,88.7,3.4,358,62,7.1,3.4,-4.1,-3.3,0,0.0,-10.2
2020-03-28 22:00:00,-4.5,88.7,3.4,15,65,7.3,3.7,-4.5,-3.9,0,0.0,-9.8
2020-03-28 23:00:00,-5.7,88.6,1.1,356,64,6.9,4.3,-5.7,-4.5,0,0.0,-11.2
2020-03-29 00:00:00,-6.1,88.7,2.3,344,64,5.3,2.3,-6.3,-5.8,0,0.0,-11.6
2020-03-29 01:00:00,-6.1,88.7,3.9,338,63,6.3,4.1,-6.3,-5.7,0,0.0,-11.6
2020-03-29 02:00:00,-6.4,88.6,2.4,333,61,4.7,3.9,-6.6,-6.0,0,0.0,-12.7
2020-03-29 03:00:00,-7.5,88.6,0.2,308,62,2.7,2.4,-7.5,-6.4,0,0.0,-13.2
2020-03-29 04:00:00,-8.2,88.5,1.1,199,62,2.1,1.1,-8.4,-7.5,0,0.0,-14.4
2020-03-29 05:00:00,-8.6,88.5,0.3,225,63,2.6,1.2,-9.6,-7.8,0,0.0,-14.4
2020-03-29 06:00:00,-7.7,88.6,0.3,167,66,1.8,1.0,-9.1,-7.7,0,0.0,-13.2
2020-03-29 07:00:00,-5.7,88.3,0.3,306,66,2.3,0.7,-7.8,-4.5,0,0.0,-11.2
2020-03-29 08:00:00,-3.9,88.0,0.2,253,71,1.4,0.4,-5.7,-3.2,0,0.0,-8.1
2020-03-29 09:00:00,-3.2,87.9,2.8,339,74,4.2,2.8,-4.3,-2.5,0,0.0,-7.0
2020-03-29 10:00:00,-2.3,88.0,3.1,327,77,4.6,3.1,-4.0,-2.2,0,0.0,-5.7
2020-03-29 11:00:00,-2.7,88.0,3.0,323,75,5.2,3.0,-2.8,-1.5,3,0.0,-6.3
2020-03-29 12:00:00,-2.8,88.7,3.4,324,78,6.1,4.0,-3.0,-2.4,37,0.2,-6.0
2020-03-29 13:00:00,-2.3,89.1,1.9,270,93,9.0,4.8,-2.8,-2.2,59,0.2,-3.3
2020-03-29 14:00:00,-1.9,91.2,0.9,60,94,5.5,1.8,-2.5,-1.8,59,0.5,-2.7
2020-03-29 15:00:00,-2.1,92.9,3.1,317,95,6.7,3.1,-2.4,-1.8,59,0.6,-3.0
2020-03-29 16:00:00,-2.2,92.8,4.5,329,96,7.3,4.5,-2.2,-1.7,51,0.0,-2.7
2020-03-29 17:00:00,-1.8,92.8,0.0,0,97,5.4,4.5,-2.2,-1.7,7,0.0,-2.2
2020-03-29 18:00:00,-2.5,93.4,1.3,346,100,5.5,2.9,-2.5,-1.8,57,0.3,-2.4
2020-03-29 19:00:00,-2.6,93.6,1.1,6,100,4.5,2.0,-2.6,-2.4,59,0.4,-2.7
2020-03-29 20:00:00,-1.9,93.7,0.9,284,100,3.6,1.7,-2.6,-1.9,59,0.5,-1.9
2020-03-29 21:00:00,-2.0,94.4,1.6,342,100,3.0,1.6,-2.2,-1.8,59,1.0,-1.9
2020-03-29 22:00:00,-0.8,94.2,3.1,327,100,5.5,3.6,-2.1,-0.8,59,0.1,-0.7
2020-03-29 23:00:00,-0.9,94.2,2.0,342,96,6.6,3.7,-0.9,-0.7,59,0.1,-1.4
