timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2018-11-21 04:00:00,2.1,,4.1,133.0,34,11.3,5.2,1.6,2.3,0.0,0.0,-12.2
2018-11-21 05:00:00,1.4,,3.5,127.0,38,9.3,4.5,1.4,2.3,0.0,0.0,-11.2
2018-11-21 06:00:00,1.9,,3.2,153.0,34,14.2,5.4,1.5,2.6,0.0,0.0,-12.2
2018-11-21 07:00:00,1.1,,4.8,150.0,41,12.0,5.7,1.1,2.1,0.0,0.0,-10.7
2018-11-21 08:00:00,1.1,,4.1,148.0,43,10.6,6.5,1.0,1.3,0.0,0.0,-10.3
2018-11-21 09:00:00,1.6,,4.3,141.0,42,10.9,5.4,1.0,1.7,0.0,0.0,-9.8
2018-11-21 10:00:00,1.0,,4.7,151.0,48,11.2,6.7,0.8,1.6,0.0,0.0,-8.6
2018-11-21 11:00:00,1.1,,6.8,150.0,49,10.9,6.8,0.9,1.4,0.0,0.0,-8.6
2018-11-21 12:00:00,1.0,,4.1,128.0,52,13.0,7.2,0.8,1.3,0.0,0.0,-7.8
2018-11-21 13:00:00,0.9,,4.8,166.0,54,9.8,5.1,0.7,1.2,0.0,0.0,-7.4
2018-11-21 14:00:00,1.1,,3.4,154.0,52,10.2,4.9,0.8,1.3,0.0,0.0,-7.8
2018-11-21 15:00:00,1.0,,3.8,128.0,57,8.8,5.6,0.6,1.6,0.0,0.0,-6.4
2018-11-21 16:00:00,1.8,,6.5,118.0,52,10.8,6.5,0.7,2.0,0.0,0.0,-7.1
2018-11-21 17:00:00,1.6,,5.8,172.0,55,11.6,7.4,1.6,2.1,0.0,0.0,-6.4
2018-11-21 18:00:00,0.8,,4.7,133.0,61,10.8,6.3,0.8,1.9,0.0,0.0,-5.7
2018-11-21 19:00:00,-0.6,,0.8,17.0,65,7.9,4.6,-0.6,1.5,0.0,0.0,-6.3
2018-11-21 20:00:00,-1.2,,0.6,293.0,68,3.9,1.6,-1.2,-0.4,0.0,0.0,-6.3
2018-11-21 21:00:00,-1.0,,0.9,147.0,66,2.8,1.4,-2.0,-0.5,0.0,0.0,-6.3
2018-11-21 22:00:00,0.0,,0.7,169.0,55,2.0,1.3,-0.9,0.4,0.0,0.0,-7.8
2018-11-21 23:00:00,0.7,,1.5,103.0,49,2.4,1.6,-0.4,0.8,0.0,0.0,-9.0
2018-11-22 00:00:00,-1.0,,0.5,100.0,61,1.5,0.6,-1.3,1.1,0.0,0.0,-7.4
2018-11-22 01:00:00,-1.9,,0.5,196.0,65,1.6,0.5,-2.0,-0.8,0.0,0.0,-7.8
2018-11-22 02:00:00,-1.5,,0.2,359.0,64,1.2,0.5,-2.5,-1.2,0.0,0.0,-7.4
2018-11-22 03:00:00,-1.5,,0.0,0.0,63,0.8,0.1,-2.6,-1.2,0.0,0.0,-7.4
2018-11-22 04:00:00,-1.8,,0.0,0.0,62,1.0,0.0,-2.4,-1.2,0.0,0.0,-8.1
2018-11-22 05:00:00,-2.1,,0.0,0.0,62,0.8,0.2,-2.7,-1.0,0.0,0.0,-8.5
2018-11-22 06:00:00,-1.6,,0.0,0.0,64,1.0,0.2,-2.3,-1.5,0.0,0.0,-7.4
2018-11-22 07:00:00,-1.4,,0.0,0.0,60,1.3,0.4,-2.7,-1.3,0.0,0.0,-8.1
2018-11-22 08:00:00,-1.7,,,,60,,,-2.1,-1.0,0.0,0.0,-8.5
2018-11-22 09:00:00,-0.7,,,,58,,,-1.7,-0.7,0.0,0.0,-7.8
2018-11-22 10:00:00,-0.9,,,,65,,,-0.9,-0.5,0.0,0.0,-6.7
2018-11-22 11:00:00,-0.4,,0.0,0.0,60,0.0,0.0,-1.1,-0.4,0.0,0.0,-7.4
2018-11-22 12:00:00,-1.0,,0.6,313.0,70,1.2,0.6,-1.0,-0.4,0.0,0.0,-5.7
2018-11-22 13:00:00,-1.3,,0.2,302.0,77,1.2,0.7,-1.3,-0.7,0.0,0.0,-4.7
2018-11-22 14:00:00,-0.8,,0.0,0.0,70,0.8,0.2,-1.3,-0.4,0.0,0.0,-5.3
2018-11-22 15:00:00,-1.1,,0.2,206.0,67,1.2,0.2,-1.1,-0.2,0.0,0.0,-6.3
2018-11-22 16:00:00,-1.5,,,,71,,,-1.8,-0.8,0.0,0.0,-6.0
2018-11-22 17:00:00,-1.7,2.0,,,70,,,-1.8,-0.9,0.0,0.0,-6.3
2018-11-22 18:00:00,-1.6,2.0,,,72,,,-2.2,-1.1,0.0,0.0,-6.0
2018-11-22 19:00:00,-1.9,2.0,,,84,,,-2.5,-1.7,0.0,0.0,-4.1
2018-11-22 20:00:00,-2.1,2.0,,,86,,,-2.9,-1.9,0.0,0.0,-4.1
2018-11-22 21:00:00,-2.4,2.0,,,76,,,-2.6,-2.0,0.0,0.0,-6.0
2018-11-22 22:00:00,-0.9,,,,70,,,-2.4,-0.5,0.0,0.0,-5.7
2018-11-22 23:00:00,-0.2,,,,65,,,-1.2,0.3,0.0,0.0,-6.0
2018-11-23 00:00:00,-0.5,,,,68,,,-1.0,0.3,0.0,0.0,-5.7
2018-11-23 01:00:00,-0.8,,,,68,,,-1.0,-0.2,0.0,0.0,-6.0
2018-11-23 02:00:00,-1.4,2.0,,,71,,,-1.4,-0.4,0.0,0.0,-6.0
2018-11-23 03:00:00,-1.7,2.0,,,74,,,-2.3,-0.7,0.0,0.0,-5.7
2018-11-23 04:00:00,-2.2,2.1,,,77,,,-2.4,-1.6,0.0,0.0,-5.7
2018-11-23 05:00:00,-2.4,2.1,,,78,,,-2.8,-1.9,0.0,0.0,-5.7
2018-11-23 06:00:00,-3.2,2.1,,,80,,,-3.5,-2.3,0.0,0.0,-6.3
2018-11-23 07:00:00,-2.1,2.1,,,73,,,-3.1,-2.0,0.0,0.0,-6.3
2018-11-23 08:00:00,-2.9,2.1,1.6,161.0,84,2.7,1.6,-3.4,-2.1,0.0,0.0,-5.3
2018-11-23 09:00:00,-2.7,2.2,1.8,172.0,91,4.6,3.3,-3.0,-2.7,0.0,0.0,-3.8
2018-11-23 10:00:00,-2.1,2.1,1.6,146.0,89,2.9,2.0,-2.6,-2.0,0.0,0.0,-3.8
2018-11-23 11:00:00,-2.0,2.1,1.2,145.0,88,2.8,1.9,-2.3,-2.0,0.0,0.0,-3.5
2018-11-23 12:00:00,-1.7,2.0,1.2,155.0,84,2.1,1.3,-1.9,-1.6,0.0,0.0,-4.1
2018-11-23 13:00:00,-1.4,2.1,0.6,163.0,80,2.2,1.2,-1.7,-1.4,0.0,0.0,-4.4
2018-11-23 14:00:00,-1.8,2.1,0.3,209.0,81,1.5,0.7,-1.9,-1.2,0.0,0.0,-4.4
2018-11-23 15:00:00,-2.7,2.1,0.9,198.0,86,2.1,1.0,-2.8,-1.7,0.0,0.0,-4.7
2018-11-23 16:00:00,-2.7,2.1,0.7,154.0,83,2.2,1.2,-2.7,-2.5,0.0,0.0,-5.0
2018-11-23 17:00:00,-2.5,2.2,0.6,157.0,81,1.8,1.1,-2.7,-2.5,0.0,0.0,-5.3
2018-11-23 18:00:00,-3.5,2.2,0.0,0.0,87,1.5,0.7,-3.6,-2.5,0.0,0.0,-5.3
2018-11-23 19:00:00,-3.4,2.2,0.7,204.0,85,1.6,0.7,-3.7,-3.1,0.0,0.0,-5.3
2018-11-23 20:00:00,-3.0,2.2,0.2,147.0,85,1.5,0.7,-3.8,-3.0,0.0,0.0,-5.0
2018-11-23 21:00:00,-3.5,2.2,0.3,201.0,81,1.4,0.6,-3.5,-2.8,0.0,0.0,-6.3
2018-11-23 22:00:00,-3.7,2.2,0.3,202.0,79,1.8,0.6,-3.9,-2.8,0.0,0.0,-7.0
2018-11-23 23:00:00,-3.4,2.2,0.0,0.0,78,1.3,0.8,-3.9,-2.6,0.0,0.0,-6.7
2018-11-24 00:00:00,-3.0,2.2,0.3,178.0,71,1.7,0.6,-3.7,-2.8,0.0,0.0,-7.4
2018-11-24 01:00:00,-3.4,2.3,0.5,168.0,67,1.2,0.7,-4.2,-2.2,0.0,0.0,-8.5
2018-11-24 02:00:00,-3.1,2.3,0.5,147.0,63,2.1,1.1,-3.8,-2.5,0.0,0.0,-8.9
2018-11-24 03:00:00,-2.8,2.3,0.2,207.0,53,1.8,0.9,-3.3,-2.0,0.0,0.0,-10.7
2018-11-24 04:00:00,-2.7,2.4,0.5,181.0,54,1.7,0.7,-3.8,-2.1,0.0,0.0,-10.7
2018-11-24 05:00:00,-1.6,2.4,1.4,175.0,42,3.6,2.4,-3.3,-1.6,0.0,0.0,-12.7
2018-11-24 06:00:00,0.2,2.2,2.7,196.0,39,4.9,2.7,-2.4,0.2,0.0,0.0,-12.2
2018-11-24 07:00:00,-1.0,2.2,0.9,144.0,48,5.1,3.1,-1.9,0.4,0.0,0.0,-10.7
2018-11-24 08:00:00,-1.3,2.2,1.9,187.0,50,3.9,1.9,-1.5,-0.4,0.0,0.0,-10.2
2018-11-24 09:00:00,-0.9,2.2,1.9,158.0,53,3.5,2.2,-2.2,-0.9,0.0,0.0,-9.4
2018-11-24 10:00:00,-1.3,2.2,1.1,181.0,56,4.7,2.7,-1.6,-0.3,0.0,0.0,-8.9
2018-11-24 11:00:00,-0.5,2.2,3.6,147.0,51,6.2,3.7,-1.5,-0.4,0.0,0.0,-9.4
2018-11-24 12:00:00,-0.9,2.3,1.3,159.0,58,7.0,3.8,-0.9,-0.4,0.0,0.0,-8.1
2018-11-24 13:00:00,-0.6,2.4,4.1,128.0,59,7.4,4.1,-0.9,-0.5,0.0,0.0,-7.8
2018-11-24 14:00:00,-1.7,2.5,4.5,127.0,64,9.2,6.1,-1.7,-0.5,0.0,0.0,-7.4
2018-11-24 15:00:00,-2.1,2.4,3.9,133.0,66,8.5,4.9,-2.2,-1.6,0.0,0.0,-7.8
2018-11-24 16:00:00,-2.0,2.5,3.3,139.0,66,6.9,4.0,-2.2,-1.9,0.0,0.0,-7.4
2018-11-24 17:00:00,-1.9,2.5,3.1,140.0,64,8.2,4.3,-2.3,-1.9,0.0,0.0,-7.8
2018-11-24 18:00:00,-2.7,2.5,1.3,195.0,67,4.9,3.0,-2.8,-1.9,0.0,0.0,-7.8
2018-11-24 19:00:00,-2.6,2.5,2.6,136.0,66,5.3,2.7,-3.1,-2.5,0.0,0.0,-8.1
2018-11-24 20:00:00,-4.1,2.4,0.3,130.0,73,4.3,2.6,-4.1,-2.6,0.0,0.0,-8.1
2018-11-24 21:00:00,-3.9,2.6,0.7,290.0,72,2.4,1.1,-4.8,-3.4,0.0,0.0,-8.1
2018-11-24 22:00:00,-3.4,2.6,0.3,207.0,66,4.4,1.9,-4.9,-3.0,0.0,0.0,-8.5
2018-11-24 23:00:00,-3.0,2.6,1.6,147.0,63,4.0,1.8,-4.1,-2.6,0.0,0.0,-8.9
2018-11-25 00:00:00,-4.6,2.6,0.1,225.0,72,2.2,1.5,-4.7,-3.1,0.0,0.0,-8.9
2018-11-25 01:00:00,-4.2,2.6,0.1,213.0,67,3.5,2.2,-5.4,-3.7,0.0,0.0,-9.4
2018-11-25 02:00:00,-5.5,2.6,0.2,226.0,75,1.7,1.0,-5.8,-4.3,0.0,0.0,-8.9
2018-11-25 03:00:00,-5.9,2.7,0.0,0.0,72,1.6,0.7,-6.0,-4.4,0.0,0.0,-10.2
2018-11-25 04:00:00,-6.1,2.7,0.4,216.0,73,2.2,0.7,-6.2,-4.6,0.0,0.0,-10.2
2018-11-25 05:00:00,-4.3,2.7,1.8,203.0,66,3.4,1.9,-6.6,-4.3,0.0,0.0,-9.8
2018-11-25 06:00:00,-4.1,2.6,0.7,212.0,65,2.4,1.7,-5.4,-4.1,0.0,0.0,-9.8
2018-11-25 07:00:00,-3.0,2.7,3.4,150.0,62,6.1,3.4,-4.5,-2.9,0.0,0.0,-9.4
2018-11-25 08:00:00,-4.0,2.7,2.8,145.0,67,5.2,3.3,-4.8,-3.0,0.0,0.0,-9.4
2018-11-25 09:00:00,-3.0,2.6,2.7,164.0,63,4.5,3.2,-4.0,-3.0,0.0,0.0,-8.9
2018-11-25 10:00:00,-1.9,2.6,3.0,113.0,58,5.6,3.0,-3.0,-1.9,0.0,0.0,-8.9
2018-11-25 11:00:00,-2.2,2.4,1.2,157.0,59,5.4,3.5,-2.5,-1.9,0.0,0.0,-8.9
2018-11-25 12:00:00,-3.0,2.5,0.2,232.0,64,1.0,1.1,-3.0,-2.2,0.0,0.0,-8.9
2018-11-25 13:00:00,-2.5,2.5,1.1,207.0,62,1.6,1.1,-3.1,-2.5,0.0,0.0,-8.5
2018-11-25 14:00:00,-3.2,2.6,0.1,219.0,64,2.3,1.7,-4.0,-2.4,0.0,0.0,-8.9
2018-11-25 15:00:00,-3.9,2.6,0.2,224.0,65,2.5,1.5,-4.1,-2.9,0.0,0.0,-9.4
2018-11-25 16:00:00,-4.1,2.7,0.0,0.0,64,1.6,0.8,-4.7,-3.4,0.0,0.0,-9.8
2018-11-25 17:00:00,-5.3,2.7,0.6,198.0,68,1.6,0.6,-5.3,-3.9,0.0,0.0,-10.2
2018-11-25 18:00:00,-4.9,2.7,0.0,0.0,67,1.6,0.9,-5.4,-4.5,0.0,0.0,-10.2
2018-11-25 19:00:00,-4.5,2.7,1.0,184.0,68,2.1,1.1,-4.8,-4.3,0.0,0.0,-9.4
2018-11-25 20:00:00,-4.6,2.7,0.7,183.0,68,1.9,1.1,-4.9,-4.3,0.0,0.0,-9.8
2018-11-25 21:00:00,-4.9,2.8,0.9,171.0,69,2.0,1.0,-5.3,-4.7,0.0,0.0,-9.8
2018-11-25 22:00:00,-5.5,2.8,0.4,174.0,70,2.0,1.2,-5.5,-4.8,0.0,0.0,-9.8
2018-11-25 23:00:00,-5.4,2.9,1.1,180.0,73,2.3,1.3,-5.7,-5.2,0.0,0.0,-9.4
2018-11-26 00:00:00,-5.8,2.8,0.7,143.0,75,2.3,1.6,-5.8,-5.3,0.0,0.0,-9.4
2018-11-26 01:00:00,-6.3,2.9,0.1,179.0,74,1.8,0.8,-6.3,-5.7,0.0,0.0,-10.2
2018-11-26 02:00:00,-6.4,2.8,0.8,202.0,78,1.5,0.8,-6.6,-6.1,0.0,0.0,-9.4
2018-11-26 03:00:00,-6.0,2.9,0.9,172.0,77,1.9,1.1,-6.8,-6.0,0.0,0.0,-9.4
2018-11-26 04:00:00,-5.9,2.9,1.7,208.0,75,2.7,1.8,-6.1,-5.5,0.0,0.0,-9.8
2018-11-26 05:00:00,-7.0,3.0,0.0,0.0,81,2.3,1.6,-7.0,-6.0,0.0,0.0,-9.8
2018-11-26 06:00:00,-5.7,3.0,1.7,202.0,76,2.5,1.7,-7.0,-5.7,0.0,0.0,-9.4
2018-11-26 07:00:00,-5.8,3.0,0.6,170.0,73,2.5,1.7,-6.3,-5.5,0.0,0.0,-9.8
2018-11-26 08:00:00,-5.9,3.0,1.1,196.0,72,2.5,1.5,-6.0,-5.5,0.0,0.0,-10.2
2018-11-26 09:00:00,-4.4,2.8,0.9,166.0,68,1.9,1.1,-6.0,-4.4,0.0,0.0,-9.4
2018-11-26 10:00:00,-4.2,2.6,0.5,169.0,66,1.8,0.9,-4.4,-3.9,0.0,0.0,-9.4
2018-11-26 11:00:00,-4.1,2.7,0.6,160.0,70,1.6,1.0,-4.4,-3.8,0.0,0.0,-8.5
2018-11-26 12:00:00,-3.8,2.8,1.2,172.0,69,2.6,1.5,-4.1,-3.6,0.0,0.0,-8.5
2018-11-26 13:00:00,-3.7,2.7,0.7,287.0,71,2.0,1.4,-4.2,-3.2,0.0,0.0,-8.1
2018-11-26 14:00:00,-4.4,2.8,0.7,216.0,72,1.6,0.7,-4.9,-3.6,0.0,0.0,-8.5
2018-11-26 15:00:00,-4.7,2.8,0.3,198.0,68,1.8,1.1,-5.3,-4.3,0.0,0.0,-9.8
2018-11-26 16:00:00,-5.0,2.7,0.0,0.0,68,2.6,1.5,-5.5,-3.7,0.0,0.0,-9.8
2018-11-26 17:00:00,-3.9,2.9,0.7,171.0,58,2.2,1.1,-5.6,-3.7,0.0,0.0,-10.7
2018-11-26 18:00:00,-3.0,2.8,0.7,180.0,50,4.8,2.8,-3.9,-2.0,0.0,0.0,-11.6
2018-11-26 19:00:00,-3.2,2.7,0.3,195.0,52,3.6,2.3,-3.3,-2.1,0.0,0.0,-11.6
2018-11-26 20:00:00,-4.0,2.8,0.4,151.0,55,1.7,0.8,-4.0,-3.1,0.0,0.0,-11.6
2018-11-26 21:00:00,-2.4,2.7,1.9,143.0,57,3.9,2.1,-4.0,-2.4,0.0,0.0,-9.8
2018-11-26 22:00:00,-2.6,2.8,1.7,154.0,63,5.5,3.0,-2.6,-2.0,0.0,0.0,-8.5
2018-11-26 23:00:00,-2.7,2.8,1.7,189.0,61,4.2,2.3,-3.0,-2.4,0.0,0.0,-8.9
2018-11-27 00:00:00,-2.1,2.8,2.6,133.0,65,5.6,3.1,-3.4,-1.9,0.0,0.0,-7.8
2018-11-27 01:00:00,-2.9,2.9,1.4,169.0,70,4.3,2.8,-3.2,-2.0,0.0,0.0,-7.8
2018-11-27 02:00:00,-2.5,2.7,1.5,146.0,69,4.3,2.3,-2.8,-2.2,0.0,0.0,-7.4
2018-11-27 03:00:00,-2.6,2.7,1.6,147.0,68,4.5,2.5,-2.7,-2.1,0.0,0.0,-7.8
2018-11-27 04:00:00,-2.6,2.8,1.9,150.0,69,4.3,2.3,-2.7,-2.1,0.0,0.0,-7.4
2018-11-27 05:00:00,-2.7,2.8,2.3,118.0,70,4.6,2.6,-2.9,-2.4,0.0,0.0,-7.4
2018-11-27 06:00:00,-3.1,2.9,1.7,164.0,70,3.5,2.2,-3.3,-2.7,0.0,0.0,-7.8
2018-11-27 07:00:00,-3.1,2.8,2.0,196.0,69,3.8,2.7,-3.3,-2.8,0.0,0.0,-7.8
2018-11-27 08:00:00,-3.3,2.9,1.6,154.0,72,3.8,2.2,-3.4,-3.0,0.0,0.0,-7.4
2018-11-27 09:00:00,-2.3,2.8,2.5,143.0,68,5.1,2.7,-3.3,-2.3,0.0,0.0,-7.4
2018-11-27 10:00:00,-1.7,2.8,3.3,108.0,66,6.9,4.1,-2.3,-1.6,0.0,0.0,-7.0
2018-11-27 11:00:00,-1.8,2.7,1.9,167.0,65,5.7,3.4,-1.9,-1.5,0.0,0.0,-7.4
2018-11-27 12:00:00,-1.8,2.7,2.2,163.0,65,4.6,2.5,-1.9,-1.7,0.0,0.0,-7.4
2018-11-27 13:00:00,-2.3,2.7,1.2,129.0,69,6.6,3.7,-2.3,-1.3,0.0,0.0,-7.0
2018-11-27 14:00:00,-3.0,2.7,1.4,188.0,71,3.6,1.7,-3.0,-2.2,0.0,0.0,-7.4
2018-11-27 15:00:00,-2.6,2.8,3.2,123.0,68,5.9,3.3,-3.5,-2.4,0.0,0.0,-7.8
2018-11-27 16:00:00,-2.7,2.9,3.3,133.0,69,7.3,4.6,-2.9,-2.4,0.0,0.0,-7.4
2018-11-27 17:00:00,-2.9,2.9,5.5,115.0,68,9.0,5.8,-2.9,-2.6,0.0,0.0,-8.1
2018-11-27 18:00:00,-3.1,2.9,4.7,139.0,68,9.4,6.0,-3.2,-2.7,0.0,0.0,-8.1
2018-11-27 19:00:00,-3.1,2.9,3.9,142.0,68,7.0,4.7,-3.5,-3.0,0.0,0.0,-8.1
2018-11-27 20:00:00,-2.9,3.0,5.7,136.0,70,9.3,5.7,-3.4,-2.9,0.0,0.0,-7.8
2018-11-27 21:00:00,-2.7,3.0,6.5,139.0,72,11.3,7.0,-3.1,-2.7,0.0,0.0,-7.0
2018-11-27 22:00:00,-2.8,3.0,7.3,132.0,74,13.6,8.0,-2.9,-2.6,0.0,0.0,-6.7
2018-11-27 23:00:00,-2.8,3.1,7.0,124.0,72,11.6,7.7,-2.8,-2.6,0.0,0.0,-7.0
2018-11-28 00:00:00,-2.5,2.9,7.3,145.0,69,12.6,7.3,-2.8,-2.4,0.0,0.0,-7.4
2018-11-28 01:00:00,-2.6,3.1,7.8,142.0,70,13.1,8.3,-2.7,-2.4,0.0,0.0,-7.4
2018-11-28 02:00:00,-2.6,3.1,8.2,146.0,68,16.0,9.5,-2.9,-2.4,0.0,0.0,-7.8
2018-11-28 03:00:00,-2.8,3.1,8.1,121.0,69,16.7,9.2,-3.0,-2.6,0.0,0.0,-7.4
2018-11-28 04:00:00,-2.5,3.0,6.2,110.0,61,10.6,7.7,-2.8,-2.4,0.0,0.0,-8.9
2018-11-28 05:00:00,-2.6,3.2,8.5,137.0,63,15.8,8.9,-2.8,-2.4,0.0,0.0,-8.5
2018-11-28 06:00:00,-3.2,3.3,10.4,119.0,68,19.4,10.9,-3.2,-2.5,0.0,0.0,-8.1
2018-11-28 07:00:00,-2.8,3.2,10.9,138.0,66,20.9,12.3,-3.4,-2.7,0.0,0.0,-8.1
2018-11-28 08:00:00,-2.7,3.1,10.3,129.0,68,18.4,12.2,-2.8,-2.2,0.0,0.0,-7.8
2018-11-28 09:00:00,-2.3,3.1,8.8,123.0,65,17.9,11.5,-2.8,-2.3,0.0,0.0,-7.8
2018-11-28 10:00:00,-2.4,3.2,8.3,110.0,66,16.5,9.4,-2.4,-2.2,0.0,0.0,-7.8
2018-11-28 11:00:00,-2.0,3.1,9.0,136.0,65,19.1,11.5,-2.4,-1.9,0.0,0.0,-7.8
2018-11-28 12:00:00,-1.9,2.9,9.1,134.0,69,16.1,9.1,-2.0,-1.8,0.0,0.0,-6.7
2018-11-28 13:00:00,-1.4,3.2,10.9,133.0,67,19.4,12.3,-1.9,-1.4,0.0,0.0,-6.7
2018-11-28 14:00:00,-1.0,3.2,13.1,136.0,64,20.7,13.4,-1.4,-0.9,0.0,0.0,-7.0
2018-11-28 15:00:00,-0.7,2.9,10.2,135.0,62,20.1,13.3,-1.1,-0.7,0.0,0.0,-7.0
2018-11-28 16:00:00,-0.4,3.0,8.1,143.0,59,17.4,10.2,-0.8,-0.3,0.0,0.0,-7.4
2018-11-28 17:00:00,-0.4,3.0,8.6,139.0,60,15.3,8.7,-0.7,-0.3,0.0,0.0,-7.4
2018-11-28 18:00:00,-0.2,3.0,11.2,140.0,57,20.1,11.2,-0.6,0.0,0.0,0.0,-7.8
2018-11-28 19:00:00,-0.1,3.0,8.8,128.0,65,21.1,11.7,-0.4,0.0,0.0,0.0,-5.7
2018-11-28 20:00:00,0.5,3.3,13.3,136.0,68,22.2,13.9,-0.1,0.5,0.0,0.0,-4.7
2018-11-28 21:00:00,1.6,2.9,10.9,143.0,66,21.2,13.8,0.5,1.7,0.0,0.0,-3.8
2018-11-28 22:00:00,1.4,3.0,9.1,137.0,68,20.5,11.6,1.1,1.6,0.0,0.0,-3.8
2018-11-28 23:00:00,1.1,2.9,8.7,142.0,75,17.4,9.7,1.1,1.6,13.0,0.1,-2.7
2018-11-29 00:00:00,1.7,2.9,9.2,134.0,71,16.6,9.8,0.8,1.8,0.0,0.0,-3.0
2018-11-29 01:00:00,1.7,3.1,9.3,134.0,73,16.4,10.6,1.3,1.7,8.0,0.0,-2.7
2018-11-29 02:00:00,3.0,2.8,7.6,142.0,67,16.4,10.3,1.7,3.0,0.0,0.0,-2.5
2018-11-29 03:00:00,2.2,2.8,6.5,148.0,78,13.7,8.5,1.9,3.0,3.0,0.0,-1.2
2018-11-29 04:00:00,2.5,2.8,5.1,135.0,79,13.3,7.2,2.2,2.7,12.0,0.0,-0.7
2018-11-29 05:00:00,2.4,2.8,4.9,140.0,80,8.6,5.1,2.1,2.6,56.0,0.3,-0.7
2018-11-29 06:00:00,2.4,2.8,4.3,138.0,87,9.0,5.4,2.1,2.6,59.0,1.3,0.6
2018-11-29 07:00:00,3.0,2.7,3.1,159.0,85,6.6,4.3,2.3,3.0,59.0,1.3,0.9
2018-11-29 08:00:00,3.8,,3.2,141.0,85,7.0,4.0,2.9,3.8,,0.0,1.5
2018-11-29 09:00:00,4.4,2.8,3.2,136.0,83,7.0,3.7,3.7,4.4,,0.0,1.9
2018-11-29 10:00:00,4.7,2.6,4.5,139.0,83,8.6,4.6,4.4,4.8,0.0,0.0,2.1
2018-11-29 11:00:00,5.6,2.5,4.9,141.0,80,8.8,5.1,4.6,5.6,0.0,0.0,2.5
2018-11-29 12:00:00,6.0,2.3,4.6,143.0,80,9.4,5.3,5.6,6.0,0.0,0.0,2.9
2018-11-29 13:00:00,5.9,2.3,3.7,141.0,81,8.3,5.2,5.9,6.1,0.0,0.0,2.9
2018-11-29 14:00:00,6.1,2.3,5.7,143.0,78,11.5,7.3,5.8,6.6,0.0,0.0,2.5
2018-11-29 15:00:00,6.5,2.5,7.7,145.0,76,14.0,8.1,5.9,6.5,0.0,0.0,2.7
2018-11-29 16:00:00,6.7,2.4,5.1,148.0,72,17.2,9.2,6.2,6.8,0.0,0.0,2.1
2018-11-29 17:00:00,5.9,2.5,7.5,138.0,74,15.2,7.9,5.8,6.8,19.0,0.0,1.7
2018-11-29 18:00:00,6.0,2.5,8.1,142.0,74,15.6,8.9,5.7,6.2,11.0,0.0,1.9
2018-11-29 19:00:00,5.8,2.4,6.5,151.0,75,13.7,8.0,5.6,6.0,0.0,0.0,1.7
2018-11-29 20:00:00,5.4,2.5,6.3,146.0,83,13.5,7.6,5.3,5.9,1.0,0.0,2.9
2018-11-29 21:00:00,5.2,2.4,2.1,139.0,93,10.8,6.3,5.1,5.4,56.0,1.9,4.3
2018-11-29 22:00:00,5.8,2.3,2.1,165.0,89,8.1,2.4,5.1,5.9,59.0,1.6,4.1
2018-11-29 23:00:00,4.6,2.3,2.1,135.0,91,6.0,2.3,4.6,5.8,50.0,0.0,3.2
2018-11-30 00:00:00,4.3,2.3,3.1,138.0,89,6.6,3.1,4.2,4.6,26.0,0.0,2.7
2018-11-30 01:00:00,4.4,2.5,3.4,137.0,83,7.1,4.1,3.7,4.5,0.0,0.0,1.9
2018-11-30 02:00:00,4.7,2.3,3.8,136.0,80,7.4,4.0,4.4,4.7,0.0,0.0,1.5
2018-11-30 03:00:00,4.0,2.5,4.1,137.0,88,7.6,4.7,4.0,4.8,48.0,0.8,2.1
2018-11-30 04:00:00,3.5,2.5,5.3,148.0,88,10.0,5.6,3.4,4.0,59.0,3.2,1.9
2018-11-30 05:00:00,3.4,2.5,3.5,141.0,91,8.2,5.4,3.3,3.6,59.0,1.3,2.1
2018-11-30 06:00:00,3.6,2.4,1.8,151.0,94,8.2,4.7,3.2,3.7,50.0,1.8,2.7
2018-11-30 07:00:00,3.9,2.5,2.0,151.0,93,7.1,3.1,3.5,4.0,47.0,0.6,2.9
2018-11-30 08:00:00,3.9,2.5,3.3,136.0,90,7.3,3.3,3.8,3.9,59.0,0.3,2.5
2018-11-30 09:00:00,3.5,2.5,4.4,135.0,91,7.6,4.4,3.5,3.9,58.0,1.1,2.3
2018-11-30 10:00:00,3.3,2.6,2.5,137.0,94,10.1,4.5,3.3,3.5,58.0,2.3,2.3
2018-11-30 11:00:00,3.6,2.6,2.6,144.0,94,8.5,3.2,3.3,3.6,52.0,1.1,2.7
2018-11-30 12:00:00,3.6,2.5,3.1,140.0,93,9.2,3.4,3.5,3.6,57.0,0.8,2.5
2018-11-30 13:00:00,3.3,2.4,2.5,152.0,93,6.2,3.1,3.3,3.6,57.0,0.8,2.3
2018-11-30 14:00:00,3.2,2.5,2.2,140.0,92,6.5,3.3,3.2,3.4,36.0,0.1,2.1
2018-11-30 15:00:00,3.1,2.5,2.6,152.0,86,7.8,3.7,3.1,3.3,27.0,0.0,0.9
2018-11-30 16:00:00,2.0,2.6,2.1,134.0,94,9.5,3.9,2.0,3.1,38.0,0.8,1.3
2018-11-30 17:00:00,2.0,2.6,2.0,142.0,95,6.5,3.5,1.9,2.3,59.0,1.5,1.3
