timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2023-02-18 12:00:00,-2.0,39.7,3.5,323.0,72,9.0,5.7,-2.3,-1.9,0,0.0,-6.3
2023-02-18 13:00:00,-1.2,39.7,5.3,322.0,69,8.1,5.5,-1.9,-1.0,0,0.0,-6.0
2023-02-18 14:00:00,-1.6,39.6,4.9,324.0,73,8.8,5.2,-1.6,-1.2,0,0.0,-6.0
2023-02-18 15:00:00,-1.9,39.7,3.9,325.0,77,7.2,4.9,-1.9,-1.6,0,0.0,-5.3
2023-02-18 16:00:00,-2.4,39.8,3.6,331.0,74,6.0,4.5,-2.5,-1.9,0,0.0,-6.3
2023-02-18 17:00:00,-2.6,39.8,4.0,325.0,78,6.1,4.0,-2.7,-2.4,0,0.0,-6.0
2023-02-18 18:00:00,-3.5,42.1,4.0,320.0,93,8.6,5.1,-3.7,-2.6,23,0.1,-4.4
2023-02-18 19:00:00,-3.1,42.1,3.5,323.0,81,5.8,4.3,-3.5,-3.0,0,0.0,-5.7
2023-02-18 20:00:00,-3.2,42.0,3.6,319.0,81,6.1,3.9,-3.2,-3.0,0,0.0,-6.0
2023-02-18 21:00:00,-3.7,42.0,3.9,329.0,85,5.3,3.9,-3.7,-3.2,0,0.0,-6.0
2023-02-18 22:00:00,-3.9,42.0,3.8,317.0,82,6.7,4.5,-4.1,-3.7,0,0.0,-6.3
2023-02-18 23:00:00,-3.6,41.9,3.3,327.0,82,6.7,4.4,-3.9,-3.4,0,0.0,-6.0
2023-02-19 00:00:00,-3.3,41.8,2.0,331.0,86,6.0,4.2,-3.9,-3.2,18,0.0,-5.3
2023-02-19 01:00:00,-3.6,42.2,2.6,337.0,95,5.2,3.5,-3.6,-3.1,27,0.2,-4.1
2023-02-19 02:00:00,-3.5,42.1,1.8,330.0,96,4.3,2.6,-3.7,-3.4,60,0.2,-4.1
2023-02-19 03:00:00,-3.4,42.0,1.6,323.0,92,3.6,2.3,-3.5,-3.3,28,0.0,-4.4
2023-02-19 04:00:00,-3.0,41.9,1.5,279.0,91,3.8,2.1,-3.5,-3.0,38,0.0,-4.1
2023-02-19 05:00:00,-3.1,42.1,1.2,57.0,96,2.9,1.4,-3.3,-2.9,60,0.2,-3.5
2023-02-19 06:00:00,-2.3,43.0,2.1,60.0,96,4.8,2.4,-3.1,-2.3,60,0.2,-2.7
2023-02-19 07:00:00,-1.9,45.0,1.6,33.0,96,8.3,3.2,-2.2,-1.7,60,0.8,-2.4
2023-02-19 08:00:00,-1.5,45.5,1.9,22.0,96,5.9,2.8,-2.1,-1.4,60,0.4,-1.9
2023-02-19 09:00:00,-0.8,45.2,2.3,334.0,97,6.2,3.3,-1.5,-0.8,60,0.0,-1.2
2023-02-19 10:00:00,-0.5,45.2,2.1,360.0,96,6.4,2.7,-0.8,-0.5,56,0.1,-0.9
2023-02-19 11:00:00,0.0,46.0,2.2,45.0,94,7.9,3.1,-0.5,0.0,60,0.3,-0.9
2023-02-19 12:00:00,0.3,45.8,1.4,62.0,95,7.2,2.5,0.0,0.4,60,0.2,-0.5
2023-02-19 13:00:00,0.3,47.7,3.0,339.0,95,6.6,3.2,0.2,0.4,60,1.1,-0.5
2023-02-19 14:00:00,0.3,47.4,2.7,346.0,96,6.2,3.1,0.2,0.3,60,0.2,-0.2
2023-02-19 15:00:00,0.0,48.1,1.9,2.0,97,7.4,3.0,0.0,0.4,60,0.8,-0.5
2023-02-19 16:00:00,0.2,49.5,3.1,95.0,94,7.1,3.1,-0.1,0.2,60,0.8,-0.7
2023-02-19 17:00:00,0.2,49.4,2.1,107.0,92,7.2,3.5,0.1,0.2,29,0.0,-0.9
2023-02-19 18:00:00,-0.5,49.9,0.0,0.0,96,3.9,2.1,-0.5,0.2,60,1.4,-0.9
2023-02-19 19:00:00,-0.7,50.9,0.0,0.0,97,0.0,0.0,-0.7,-0.4,60,1.2,-1.2
2023-02-19 20:00:00,-0.5,52.5,0.0,0.0,97,0.0,0.0,-0.8,-0.5,60,1.7,-0.9
2023-02-19 21:00:00,-0.3,55.5,2.0,158.0,98,3.8,2.1,-0.5,-0.3,60,3.9,-0.5
2023-02-19 22:00:00,-0.1,57.1,1.6,148.0,98,5.6,2.8,-0.3,-0.1,60,2.4,-0.2
2023-02-19 23:00:00,0.1,59.8,1.6,142.0,98,3.5,2.0,-0.1,0.1,60,3.7,0.0
2023-02-20 00:00:00,2.1,58.4,1.4,139.0,98,3.4,2.2,0.2,2.1,60,5.8,1.9
2023-02-20 01:00:00,3.4,54.6,4.1,132.0,94,9.4,4.1,2.2,3.4,60,8.6,2.5
2023-02-20 02:00:00,3.5,51.9,3.4,56.0,96,10.7,5.0,3.4,3.7,60,7.5,3.0
2023-02-20 03:00:00,4.3,49.7,5.9,342.0,97,13.5,6.0,3.5,4.3,60,8.7,3.9
2023-02-20 04:00:00,4.4,48.6,7.5,334.0,96,18.5,7.5,4.3,4.6,60,6.9,3.9
2023-02-20 05:00:00,3.6,48.0,9.4,327.0,88,18.6,10.2,3.6,4.5,60,3.9,1.9
2023-02-20 06:00:00,2.5,47.6,9.3,326.0,75,17.9,10.9,2.4,3.6,60,0.7,-1.4
2023-02-20 07:00:00,1.8,47.5,7.9,327.0,73,15.1,9.4,1.8,2.5,0,0.0,-2.5
2023-02-20 08:00:00,1.9,47.5,7.8,325.0,76,15.9,8.5,1.8,2.0,0,0.0,-1.9
2023-02-20 09:00:00,1.6,47.3,5.2,327.0,81,13.6,8.6,1.6,2.0,2,0.0,-1.2
2023-02-20 10:00:00,0.7,48.7,9.1,328.0,90,15.7,9.2,0.0,1.6,60,1.1,-0.7
2023-02-20 11:00:00,0.4,48.9,8.9,330.0,92,15.4,9.4,0.3,0.9,60,0.4,-0.7
2023-02-20 12:00:00,1.0,48.8,8.0,326.0,83,17.3,10.4,0.1,1.1,60,0.6,-1.4
2023-02-20 13:00:00,1.8,48.8,7.6,327.0,73,15.3,8.7,1.1,1.8,50,0.5,-2.5
2023-02-20 14:00:00,1.2,49.4,7.2,334.0,87,12.9,7.8,0.0,1.8,50,1.5,-0.7
2023-02-20 15:00:00,1.0,50.3,9.3,330.0,86,15.2,9.6,0.6,1.7,54,0.9,-0.9
2023-02-20 16:00:00,0.7,50.2,8.8,329.0,87,14.5,9.5,0.3,1.1,60,0.3,-1.2
2023-02-20 17:00:00,0.2,50.2,5.9,333.0,95,14.3,8.8,0.2,1.0,54,0.4,-0.5
2023-02-20 18:00:00,0.9,49.9,7.4,336.0,90,19.6,10.7,0.2,0.9,52,0.7,-0.5
2023-02-20 19:00:00,1.2,50.1,9.2,331.0,88,18.7,11.2,0.6,1.3,60,0.8,-0.5
2023-02-20 20:00:00,0.4,51.4,9.4,330.0,96,16.7,10.7,-0.2,1.3,60,2.3,-0.2
2023-02-20 21:00:00,1.2,51.1,8.7,327.0,92,17.1,9.9,0.4,1.2,60,1.2,0.2
2023-02-20 22:00:00,0.5,50.8,7.3,330.0,95,15.4,10.1,0.5,1.5,60,0.5,-0.2
2023-02-20 23:00:00,0.9,50.1,6.5,324.0,92,14.7,9.8,0.4,1.4,48,0.7,-0.2
2023-02-21 00:00:00,0.6,50.2,6.4,326.0,94,14.9,9.4,0.6,1.1,60,0.7,-0.2
2023-02-21 01:00:00,0.7,50.2,3.2,338.0,95,11.6,6.8,0.5,0.9,60,0.3,0.0
2023-02-21 02:00:00,1.1,50.1,3.6,308.0,91,9.1,4.5,0.6,1.2,55,0.1,-0.2
2023-02-21 03:00:00,0.6,50.1,3.3,336.0,97,8.1,4.8,0.6,1.1,60,0.3,0.2
2023-02-21 04:00:00,0.9,50.1,4.7,312.0,96,8.3,4.9,0.6,0.9,60,0.0,0.2
2023-02-21 05:00:00,0.7,50.0,1.8,343.0,96,6.4,4.6,0.7,0.9,36,0.1,0.0
2023-02-21 06:00:00,1.0,50.0,1.4,302.0,95,4.9,2.7,0.8,1.1,13,0.0,0.4
2023-02-21 07:00:00,0.5,49.9,1.7,341.0,98,4.0,2.3,0.4,0.9,56,0.4,0.2
2023-02-21 08:00:00,0.8,49.7,0.3,261.0,97,2.0,1.6,0.4,0.8,26,0.1,0.4
2023-02-21 09:00:00,1.4,49.7,0.5,316.0,91,2.4,0.9,0.8,1.4,0,0.0,0.2
2023-02-21 10:00:00,1.7,49.7,0.6,165.0,92,2.9,1.0,1.2,1.7,0,0.0,0.4
2023-02-21 11:00:00,1.7,49.6,0.7,13.0,92,2.3,1.3,1.3,1.8,31,0.1,0.4
2023-02-21 12:00:00,2.9,49.3,0.9,69.0,84,2.1,1.3,1.6,3.3,0,0.0,0.4
2023-02-21 13:00:00,1.7,49.4,1.0,124.0,92,1.8,1.2,1.7,3.1,16,0.0,0.4
2023-02-21 14:00:00,2.0,49.3,0.5,177.0,92,2.1,1.0,1.7,2.2,35,0.1,0.9
2023-02-21 15:00:00,1.5,49.3,0.6,155.0,93,2.7,1.3,1.4,2.0,22,0.1,0.4
2023-02-21 16:00:00,0.7,49.3,1.3,156.0,96,2.1,1.4,0.7,1.6,51,0.1,0.0
2023-02-21 17:00:00,0.5,49.4,1.1,158.0,97,2.2,1.6,0.5,0.7,43,0.1,0.0
2023-02-21 18:00:00,0.7,49.5,1.6,149.0,97,2.7,1.6,0.5,0.7,17,0.4,0.2
2023-02-21 19:00:00,0.7,49.5,1.4,167.0,97,2.4,1.6,0.6,0.7,23,0.1,0.2
2023-02-21 20:00:00,0.9,49.3,1.2,173.0,92,2.2,1.4,0.7,0.9,0,0.0,-0.2
2023-02-21 21:00:00,1.3,49.4,1.8,176.0,87,3.1,1.9,0.9,1.3,0,0.0,-0.7
2023-02-21 22:00:00,1.5,49.4,2.1,157.0,85,4.1,2.1,1.2,1.5,0,0.0,-0.7
2023-02-21 23:00:00,1.3,49.4,1.6,155.0,86,3.1,2.2,1.3,1.6,8,0.0,-0.7
2023-02-22 00:00:00,1.5,49.4,1.4,175.0,85,4.5,2.7,1.2,1.5,31,0.1,-0.7
2023-02-22 01:00:00,1.8,49.3,1.6,160.0,82,3.5,2.2,1.6,1.9,0,0.0,-0.9
2023-02-22 02:00:00,1.9,49.2,2.5,147.0,77,4.6,2.5,1.7,2.0,0,0.0,-1.7
2023-02-22 03:00:00,1.9,49.3,4.2,124.0,85,6.9,4.2,1.8,2.3,0,0.0,-0.2
2023-02-22 04:00:00,2.3,49.3,3.2,150.0,84,7.0,4.4,1.9,2.3,0,0.0,-0.2
2023-02-22 05:00:00,2.1,49.3,2.5,141.0,88,5.2,3.3,2.1,2.5,0,0.0,0.2
2023-02-22 06:00:00,1.5,49.1,3.6,155.0,95,6.4,4.0,1.5,2.1,38,0.2,0.9
2023-02-22 07:00:00,2.1,49.0,3.7,152.0,87,7.0,4.4,1.4,2.1,60,0.3,0.2
2023-02-22 08:00:00,2.3,48.9,4.4,149.0,80,7.5,4.5,2.0,2.4,20,0.0,-0.7
2023-02-22 09:00:00,2.4,48.9,3.6,150.0,82,7.0,4.5,1.9,2.4,8,0.0,-0.2
2023-02-22 10:00:00,2.3,48.9,4.1,153.0,81,7.7,4.8,2.2,2.5,0,0.0,-0.7
2023-02-22 11:00:00,2.4,48.8,5.1,148.0,79,7.7,5.1,2.2,2.5,0,0.0,-0.7
2023-02-22 12:00:00,2.6,48.8,4.1,150.0,77,7.5,5.0,2.1,2.7,11,0.0,-0.9
2023-02-22 13:00:00,2.8,48.5,4.3,147.0,74,6.7,4.5,2.1,2.8,13,0.2,-1.2
2023-02-22 14:00:00,2.5,48.4,4.0,148.0,76,6.9,4.3,2.4,2.9,18,0.0,-1.4
2023-02-22 15:00:00,1.5,48.5,3.5,144.0,85,8.4,4.7,1.5,2.5,60,0.6,-0.7
2023-02-22 16:00:00,1.2,48.9,3.9,142.0,91,7.3,4.3,0.8,1.5,60,1.1,0.0
2023-02-22 17:00:00,1.1,48.7,3.4,149.0,91,8.4,5.3,1.1,1.6,60,0.7,-0.2
2023-02-22 18:00:00,0.6,49.0,1.7,140.0,95,6.9,3.6,0.6,1.2,60,1.2,0.0
2023-02-22 19:00:00,0.3,50.8,,,97,,,0.3,0.5,60,1.0,-0.2
2023-02-22 20:00:00,0.4,51.1,,,97,,,0.3,0.4,60,0.6,0.0
2023-02-22 21:00:00,0.5,51.1,,,97,,,0.4,0.5,60,0.6,0.0
2023-02-22 22:00:00,0.5,51.0,,,97,,,0.5,0.5,60,0.9,0.0
2023-02-22 23:00:00,0.4,51.4,,,97,,,0.4,0.5,60,0.9,0.0
2023-02-23 00:00:00,-0.2,52.4,,,98,,,-0.2,0.4,60,0.9,-0.5
2023-02-23 01:00:00,-0.4,52.7,,,98,,,-0.6,-0.1,60,0.4,-0.7
2023-02-23 02:00:00,-0.7,52.5,,,98,,,-0.7,-0.4,43,0.1,-0.9
2023-02-23 03:00:00,-1.0,52.5,,,98,,,-1.0,-0.7,10,0.0,-1.2
2023-02-23 04:00:00,-1.5,52.7,,,96,,,-1.5,-1.0,0,0.0,-1.9
2023-02-23 05:00:00,-2.6,52.7,,,90,,,-2.6,-1.5,0,0.0,-4.1
2023-02-23 06:00:00,-3.4,52.9,,,85,,,-3.4,-2.6,0,0.0,-5.3
2023-02-23 07:00:00,-4.0,52.9,,,84,,,-4.0,-3.2,0,0.0,-6.3
2023-02-23 08:00:00,-3.8,52.8,,,84,,,-4.1,-3.6,0,0.0,-6.0
2023-02-23 09:00:00,-3.3,52.6,,,83,,,-3.7,-3.1,0,0.0,-5.7
2023-02-23 10:00:00,-2.8,52.5,,,79,,,-3.3,-2.7,0,0.0,-5.7
2023-02-23 11:00:00,-2.4,52.4,,,74,,,-2.8,-2.1,0,0.0,-6.3
2023-02-23 12:00:00,-2.0,52.3,,,73,,,-2.4,-1.7,0,0.0,-6.0
2023-02-23 13:00:00,-1.1,52.2,,,65,,,-2.0,-1.0,0,0.0,-7.0
2023-02-23 14:00:00,-3.0,52.3,,,73,,,-3.0,-1.2,0,0.0,-7.0
2023-02-23 15:00:00,-2.5,52.4,,,72,,,-3.0,-2.5,0,0.0,-6.7
2023-02-23 16:00:00,-2.6,52.3,,,77,,,-2.6,-2.3,0,0.0,-6.0
2023-02-23 17:00:00,-3.7,52.8,,,91,,,-3.7,-2.6,41,2.7,-5.0
2023-02-23 18:00:00,-3.7,53.7,,,94,,,-3.8,-3.6,60,1.0,-4.7
2023-02-23 19:00:00,-3.2,54.8,,,94,,,-3.8,-3.2,60,0.7,-4.1
2023-02-23 20:00:00,-2.2,56.6,,,97,,,-3.2,-2.2,60,2.4,-2.7
2023-02-23 21:00:00,-1.4,60.6,,,97,,,-2.2,-1.4,60,3.8,-1.9
2023-02-23 22:00:00,-0.9,63.7,1.6,133.0,97,4.8,2.8,-1.4,-0.9,60,3.0,-1.4
2023-02-23 23:00:00,-0.7,64.0,1.0,167.0,97,2.6,1.7,-0.9,-0.7,60,1.0,-1.2
2023-02-24 00:00:00,-0.7,64.4,0.3,123.0,98,1.1,0.9,-0.7,-0.6,60,0.5,-0.9
2023-02-24 01:00:00,-0.4,64.3,2.0,329.0,98,3.0,2.0,-0.7,-0.4,23,0.0,-0.7
2023-02-24 02:00:00,-0.4,64.2,2.8,324.0,97,5.0,2.8,-1.2,-0.4,7,0.0,-0.9
2023-02-24 03:00:00,-0.5,64.3,2.1,321.0,98,2.9,2.7,-0.7,-0.5,43,0.1,-0.7
2023-02-24 04:00:00,-0.6,64.1,2.6,317.0,95,4.5,2.6,-0.8,-0.5,10,0.0,-1.4
2023-02-24 05:00:00,-1.0,64.0,2.6,333.0,97,4.3,2.9,-1.0,-0.6,0,0.0,-1.4
2023-02-24 06:00:00,-1.3,64.1,3.7,319.0,94,5.7,4.0,-1.3,-1.0,0,0.0,-1.9
2023-02-24 07:00:00,-1.4,64.0,2.9,333.0,93,6.5,3.7,-1.4,-1.2,0,0.0,-2.4
2023-02-24 08:00:00,-1.4,64.0,5.4,315.0,91,7.4,5.4,-1.6,-1.4,0,0.0,-2.7
2023-02-24 09:00:00,-1.3,63.8,5.2,327.0,92,7.8,5.7,-1.6,-0.7,0,0.0,-2.2
2023-02-24 10:00:00,-1.5,63.8,3.9,326.0,91,8.3,5.6,-1.6,-1.1,0,0.0,-2.7
2023-02-24 11:00:00,-0.4,63.6,4.9,326.0,82,7.5,5.3,-1.5,-0.1,0,0.0,-3.3
2023-02-24 12:00:00,-1.2,63.6,3.8,316.0,87,6.4,4.8,-1.3,-0.4,0,0.0,-3.0
2023-02-24 13:00:00,-0.4,63.6,3.1,318.0,82,6.0,4.1,-1.2,-0.4,0,0.0,-3.3
2023-02-24 14:00:00,0.2,63.4,4.3,344.0,70,9.2,4.4,-0.6,0.7,0,0.0,-4.7
2023-02-24 15:00:00,-0.8,63.5,1.6,310.0,77,4.6,4.0,-0.9,0.2,0,0.0,-4.1
2023-02-24 16:00:00,-1.0,63.5,2.3,323.0,73,4.2,2.4,-1.4,-0.9,0,0.0,-5.0
2023-02-24 17:00:00,-2.7,63.5,0.1,269.0,77,4.5,2.9,-2.7,-0.8,0,0.0,-6.0
2023-02-24 18:00:00,-3.0,63.5,0.6,273.0,74,2.3,1.5,-3.5,-2.2,0,0.0,-7.0
2023-02-24 19:00:00,-2.9,63.6,1.2,275.0,62,3.7,2.0,-3.6,-2.6,0,0.0,-9.4
2023-02-24 20:00:00,-5.0,63.6,1.4,185.0,69,2.3,1.4,-5.0,-2.8,0,0.0,-9.8
2023-02-24 21:00:00,-4.0,63.7,1.3,201.0,64,2.6,1.7,-4.9,-3.5,0,0.0,-9.8
2023-02-24 22:00:00,-3.8,63.7,1.3,217.0,60,3.6,1.4,-4.2,-3.3,0,0.0,-10.2
2023-02-24 23:00:00,-3.9,63.7,1.2,271.0,59,3.0,2.0,-5.0,-3.8,0,0.0,-10.7
2023-02-25 00:00:00,-4.9,63.6,0.8,241.0,64,2.3,1.4,-5.1,-3.9,0,0.0,-10.7
2023-02-25 01:00:00,-5.3,63.6,1.7,312.0,61,3.5,1.8,-5.4,-4.7,0,0.0,-11.6
2023-02-25 02:00:00,-6.2,63.5,0.7,140.0,63,4.1,2.2,-6.2,-5.1,0,0.0,-12.1
2023-02-25 03:00:00,-4.9,63.5,1.9,311.0,57,3.2,1.9,-6.2,-4.7,0,0.0,-12.1
2023-02-25 04:00:00,-5.0,63.6,1.8,309.0,58,3.9,2.5,-5.0,-4.5,0,0.0,-12.1
2023-02-25 05:00:00,-5.0,63.5,1.0,326.0,57,2.8,2.0,-5.4,-4.7,0,0.0,-12.1
2023-02-25 06:00:00,-5.1,63.5,1.3,321.0,58,4.4,3.0,-5.2,-4.4,0,0.0,-12.1
2023-02-25 07:00:00,-5.4,63.4,1.9,344.0,60,3.6,1.9,-5.8,-5.1,0,0.0,-11.6
2023-02-25 08:00:00,-4.6,63.2,3.2,323.0,58,6.3,4.0,-5.4,-3.9,0,0.0,-11.6
2023-02-25 09:00:00,-4.2,62.9,1.3,332.0,59,4.0,3.0,-4.6,-2.9,0,0.0,-10.7
2023-02-25 10:00:00,-2.8,62.6,1.2,322.0,52,2.7,1.2,-4.1,-2.0,0,0.0,-11.2
2023-02-25 11:00:00,-2.7,62.6,1.1,308.0,56,2.6,1.8,-3.0,-2.5,0,0.0,-10.2
2023-02-25 12:00:00,-2.1,62.5,1.5,311.0,53,3.0,2.0,-2.9,-2.1,0,0.0,-10.2
2023-02-25 13:00:00,-1.8,62.4,1.4,329.0,50,3.9,2.4,-2.3,-1.2,0,0.0,-10.7
2023-02-25 14:00:00,-2.4,62.5,1.9,336.0,52,4.7,2.8,-2.5,-1.5,0,0.0,-10.7
2023-02-25 15:00:00,-2.8,62.7,1.6,360.0,52,4.8,2.8,-2.9,-2.4,0,0.0,-11.2
2023-02-25 16:00:00,-3.3,62.7,2.4,349.0,53,5.3,3.0,-3.4,-2.8,0,0.0,-11.6
2023-02-25 17:00:00,-3.9,62.8,1.1,242.0,55,4.5,2.3,-4.2,-3.3,0,0.0,-11.6
2023-02-25 18:00:00,-4.8,62.7,1.0,217.0,58,2.9,2.1,-4.9,-3.7,0,0.0,-11.6
2023-02-25 19:00:00,-5.0,62.8,0.6,280.0,60,1.9,1.1,-5.7,-4.3,0,0.0,-11.6
2023-02-25 20:00:00,-5.8,62.7,0.6,192.0,64,2.3,1.3,-6.1,-5.0,0,0.0,-11.2
2023-02-25 21:00:00,-5.7,62.8,0.9,199.0,60,2.4,0.9,-6.9,-5.5,0,0.0,-12.1
2023-02-25 22:00:00,-4.9,62.7,0.4,292.0,57,2.7,1.4,-6.6,-4.5,0,0.0,-12.1
2023-02-25 23:00:00,-5.5,62.6,0.9,302.0,62,2.1,1.3,-6.0,-4.7,0,0.0,-11.6
2023-02-26 00:00:00,-6.5,62.6,0.8,157.0,64,2.8,1.9,-6.5,-5.3,0,0.0,-12.1
2023-02-26 01:00:00,-5.2,62.6,2.4,204.0,58,3.5,2.4,-6.7,-5.2,0,0.0,-12.1
2023-02-26 02:00:00,-6.2,62.5,0.4,123.0,65,2.5,2.3,-6.9,-5.1,0,0.0,-11.6
2023-02-26 03:00:00,-5.2,62.3,0.9,144.0,63,2.4,1.9,-6.2,-4.7,0,0.0,-11.2
2023-02-26 04:00:00,-4.8,62.3,1.4,165.0,58,2.2,1.4,-5.2,-4.4,0,0.0,-11.6
2023-02-26 05:00:00,-5.4,62.4,0.5,204.0,57,3.0,1.9,-5.8,-4.2,0,0.0,-12.7
2023-02-26 06:00:00,-5.8,62.5,0.2,248.0,60,1.6,0.8,-6.4,-5.0,0,0.0,-12.1
2023-02-26 07:00:00,-5.3,62.5,1.2,157.0,56,2.0,1.2,-6.8,-4.9,0,0.0,-12.7
2023-02-26 08:00:00,-2.7,62.1,0.8,154.0,47,2.6,1.8,-5.2,-2.7,0,0.0,-12.1
2023-02-26 09:00:00,-1.9,61.9,1.2,190.0,46,2.2,1.4,-2.7,-1.3,0,0.0,-12.1
2023-02-26 10:00:00,0.7,61.5,1.0,171.0,41,1.7,1.2,-1.9,1.0,0,0.0,-11.2
2023-02-26 11:00:00,1.4,61.3,0.8,152.0,43,1.7,1.0,-0.8,1.4,0,0.0,-9.8
2023-02-26 12:00:00,0.5,61.1,0.6,133.0,45,1.3,0.8,0.1,2.2,0,0.0,-10.3
2023-02-26 13:00:00,0.3,61.3,0.3,228.0,51,3.0,1.8,-0.3,0.6,0,0.0,-8.6
2023-02-26 14:00:00,-0.6,61.2,0.9,303.0,54,1.9,1.2,-0.6,1.2,0,0.0,-8.9
2023-02-26 15:00:00,-1.5,61.5,0.5,237.0,59,1.9,1.3,-1.7,-0.7,0,0.0,-8.5
2023-02-26 16:00:00,-2.5,61.5,1.2,221.0,65,2.4,1.3,-2.5,-1.1,0,0.0,-8.1
2023-02-26 17:00:00,-2.7,61.7,1.2,206.0,65,2.7,1.9,-2.8,-1.8,0,0.0,-8.1
2023-02-26 18:00:00,-3.1,61.7,1.9,185.0,66,2.8,1.9,-3.1,-2.5,0,0.0,-8.5
2023-02-26 19:00:00,-2.9,61.7,1.3,163.0,66,3.0,2.0,-3.5,-2.9,0,0.0,-8.5
2023-02-26 20:00:00,-3.1,61.9,1.5,187.0,73,2.9,1.8,-3.3,-2.9,0,0.0,-7.0
2023-02-26 21:00:00,-3.3,61.7,2.0,191.0,68,3.1,2.0,-4.1,-3.0,0,0.0,-8.1
2023-02-26 22:00:00,-4.2,61.7,2.0,189.0,68,3.8,2.7,-4.2,-2.5,0,0.0,-8.9
2023-02-26 23:00:00,-3.8,61.7,0.6,193.0,79,2.0,1.9,-4.3,-3.3,0,0.0,-7.0
2023-02-27 00:00:00,-3.3,61.6,0.2,246.0,79,2.3,1.3,-4.1,-2.9,0,0.0,-6.3
2023-02-27 01:00:00,-3.4,61.6,0.7,203.0,81,2.0,1.0,-4.2,-3.2,0,0.0,-6.0
2023-02-27 02:00:00,-3.6,61.5,1.1,148.0,79,1.9,1.2,-4.3,-2.9,0,0.0,-6.7
2023-02-27 03:00:00,-3.5,61.6,0.2,283.0,78,1.9,1.2,-4.6,-3.4,0,0.0,-6.7
2023-02-27 04:00:00,-3.2,61.6,1.8,166.0,75,2.6,1.8,-4.2,-3.2,0,0.0,-7.0
2023-02-27 05:00:00,-2.7,61.5,0.2,265.0,68,3.2,2.0,-3.5,-2.3,0,0.0,-7.8
2023-02-27 06:00:00,-2.7,61.5,0.7,218.0,67,1.5,0.7,-3.7,-2.5,0,0.0,-7.8
2023-02-27 07:00:00,-3.0,61.5,0.8,189.0,70,2.0,0.8,-3.6,-2.6,0,0.0,-7.8
2023-02-27 08:00:00,0.1,61.1,1.6,147.0,55,2.5,1.6,-3.0,0.1,0,0.0,-7.8
2023-02-27 09:00:00,1.2,60.9,0.7,310.0,51,2.7,1.8,0.2,1.8,0,0.0,-7.8
2023-02-27 10:00:00,2.9,60.8,0.2,182.0,46,1.2,1.1,1.2,3.6,0,0.0,-7.4
2023-02-27 11:00:00,5.3,60.5,0.8,168.0,40,1.8,1.1,2.9,5.3,0,0.0,-7.1
2023-02-27 12:00:00,4.9,60.3,1.4,153.0,40,2.4,1.4,3.4,5.3,0,0.0,-7.4
2023-02-27 13:00:00,4.3,60.4,0.8,219.0,42,2.5,1.4,3.6,5.0,0,0.0,-7.4
2023-02-27 14:00:00,2.4,56.0,1.6,226.0,50,2.6,1.6,2.4,4.5,0,0.0,-6.7
2023-02-27 15:00:00,2.2,56.4,1.6,213.0,49,2.5,1.7,1.8,2.5,0,0.0,-7.4
2023-02-27 16:00:00,2.6,56.4,1.8,201.0,44,3.1,2.1,1.7,2.7,0,0.0,-8.2
2023-02-27 17:00:00,2.2,56.5,1.7,196.0,45,3.0,2.2,1.7,2.7,0,0.0,-8.6
2023-02-27 18:00:00,1.8,56.5,0.7,157.0,46,2.8,1.8,0.5,2.4,0,0.0,-8.6
2023-02-27 19:00:00,1.2,56.6,0.9,214.0,51,2.8,1.4,0.7,1.9,0,0.0,-7.8
2023-02-27 20:00:00,1.6,56.5,1.4,183.0,50,2.8,1.6,0.4,1.7,0,0.0,-7.4
2023-02-27 21:00:00,0.7,56.6,0.9,197.0,54,3.0,1.7,0.3,1.9,0,0.0,-7.4
2023-02-27 22:00:00,1.9,56.5,1.7,192.0,43,2.9,1.8,0.2,1.9,0,0.0,-9.4
2023-02-27 23:00:00,0.3,56.6,0.7,190.0,49,2.8,1.6,0.0,1.9,0,0.0,-9.4
2023-02-28 00:00:00,0.9,56.6,0.8,220.0,48,2.5,1.7,-0.3,0.9,0,0.0,-9.0
2023-02-28 01:00:00,0.3,56.7,0.8,204.0,51,2.9,1.8,-0.3,1.2,0,0.0,-8.6
2023-02-28 02:00:00,1.1,56.7,0.7,208.0,52,2.1,1.2,-0.1,1.1,0,0.0,-7.8
2023-02-28 03:00:00,0.3,56.6,0.5,211.0,52,2.3,1.0,-0.3,1.3,0,0.0,-8.6
2023-02-28 04:00:00,0.2,56.7,0.7,152.0,50,2.0,0.9,-0.7,0.8,0,0.0,-9.0
2023-02-28 05:00:00,0.3,56.6,1.0,158.0,47,2.3,1.1,-0.4,0.7,0,0.0,-9.8
2023-02-28 06:00:00,1.6,56.6,0.6,203.0,44,2.0,1.1,-0.7,1.7,0,0.0,-9.4
2023-02-28 07:00:00,1.5,56.6,0.7,190.0,43,2.5,0.9,0.3,2.0,0,0.0,-9.8
2023-02-28 08:00:00,3.8,56.3,0.8,197.0,38,3.2,2.0,0.8,5.0,0,0.0,-9.4
2023-02-28 09:00:00,6.7,56.0,0.6,141.0,32,1.8,0.9,3.5,6.7,0,0.0,-9.0
2023-02-28 10:00:00,6.5,55.8,0.1,160.0,33,1.8,1.4,5.5,6.8,0,0.0,-8.6
