timestamp,air_temperature,surface_snow_thickness,wind_speed,wind_from_direction,relative_humidity,max_wind_gust,max_wind_speed,min_air_temperature,max_air_temperature,precip_duration,precip_amount,dew_point_temperature
2022-01-20 10:00:00,-5.6,10.7,8.6,340,62,13.1,8.8,-5.8,-5.6,0,0.0,-11.6
2022-01-20 11:00:00,-5.6,4.0,8.2,339,63,13.1,9.2,-5.6,-5.4,2,0.0,-11.6
2022-01-20 12:00:00,-5.6,4.0,5.0,332,64,12.0,8.3,-5.6,-5.4,0,0.0,-11.2
2022-01-20 13:00:00,-5.1,4.2,3.7,330,64,7.8,4.7,-5.6,-5.1,0,0.0,-10.7
2022-01-20 14:00:00,-5.3,4.2,2.9,325,64,7.2,4.7,-5.4,-5.0,0,0.0,-11.2
2022-01-20 15:00:00,-5.6,4.2,2.6,330,67,6.2,4.1,-5.6,-5.2,0,0.0,-10.7
2022-01-20 16:00:00,-6.9,4.2,2.2,329,72,4.7,3.9,-7.0,-5.6,0,0.0,-11.2
2022-01-20 17:00:00,-7.6,4.3,1.9,329,75,4.3,3.8,-7.6,-6.4,0,0.0,-11.2
2022-01-20 18:00:00,-5.4,4.2,1.5,328,73,3.9,3.6,-7.9,-5.4,0,0.0,-9.4
2022-01-20 19:00:00,-5.3,4.1,2.9,327,75,5.2,3.4,-5.8,-5.0,0,0.0,-8.9
2022-01-20 20:00:00,-4.7,4.2,4.0,336,78,6.0,4.0,-5.3,-4.6,0,0.0,-7.8
2022-01-20 21:00:00,-4.5,4.0,3.3,331,81,6.7,4.4,-4.7,-4.5,26,0.0,-7.0
2022-01-20 22:00:00,-4.1,4.1,4.0,335,82,7.3,4.9,-4.6,-4.1,0,0.0,-6.7
2022-01-20 23:00:00,-3.3,3.9,4.0,332,80,9.2,4.8,-4.0,-3.3,0,0.0,-6.3
2022-01-21 00:00:00,-3.3,3.8,1.9,329,82,6.3,4.1,-3.4,-3.1,0,0.0,-6.0
2022-01-21 01:00:00,-3.0,3.9,1.6,325,83,5.0,3.0,-3.4,-2.8,0,0.0,-5.3
2022-01-21 02:00:00,-3.1,3.9,2.3,341,92,4.4,2.3,-3.4,-3.0,1,0.0,-4.1
2022-01-21 03:00:00,-2.7,3.9,2.5,331,92,4.4,2.7,-3.0,-2.6,53,0.0,-3.8
2022-01-21 04:00:00,-2.5,3.9,1.4,299,93,4.6,2.6,-2.7,-2.5,17,0.1,-3.5
2022-01-21 05:00:00,-2.8,4.0,0.2,31,96,4.2,2.1,-2.9,-2.5,59,0.4,-3.3
2022-01-21 06:00:00,-2.8,4.3,1.4,151,95,2.5,1.5,-3.0,-2.8,58,0.2,-3.3
2022-01-21 07:00:00,-2.4,4.7,1.3,156,96,2.9,2.0,-2.8,-2.4,59,0.4,-3.0
2022-01-21 08:00:00,-1.8,5.3,0.8,177,96,2.3,1.5,-2.4,-1.8,59,0.7,-2.2
2022-01-21 09:00:00,-1.0,5.3,0.5,303,97,1.4,0.8,-1.8,-1.0,59,0.2,-1.4
2022-01-21 10:00:00,-0.1,5.2,1.3,348,98,2.7,1.6,-1.1,-0.1,52,0.1,-0.2
2022-01-21 11:00:00,0.7,5.2,2.6,331,98,3.7,2.6,-0.1,0.7,1,0.0,0.4
2022-01-21 12:00:00,1.0,4.9,3.3,334,98,4.6,3.5,0.7,1.1,0,0.0,0.9
2022-01-21 13:00:00,1.2,3.9,3.2,337,98,5.1,3.7,1.0,1.3,0,0.0,1.1
2022-01-21 14:00:00,1.4,3.9,2.4,335,98,4.5,3.3,1.1,1.4,1,0.0,1.3
2022-01-21 15:00:00,1.7,3.9,2.6,329,99,4.4,2.6,1.2,1.7,35,0.0,1.5
2022-01-21 16:00:00,1.9,3.8,3.1,332,99,7.1,4.7,1.7,2.1,59,0.0,1.7
2022-01-21 17:00:00,1.8,3.3,1.5,343,99,5.6,3.6,1.7,2.0,38,0.1,1.7
2022-01-21 18:00:00,1.5,2.8,2.3,335,99,4.2,2.9,1.5,1.8,7,0.0,1.3
2022-01-21 19:00:00,1.8,2.8,2.0,347,99,3.5,2.5,1.5,1.9,0,0.0,1.7
2022-01-21 20:00:00,1.8,2.7,2.2,329,99,3.3,2.2,1.7,1.9,0,0.0,1.7
2022-01-21 21:00:00,1.9,2.5,0.8,326,99,2.6,2.3,1.7,2.1,0,0.0,1.7
2022-01-21 22:00:00,1.9,2.4,0.7,165,99,1.2,0.8,1.4,2.0,31,0.1,1.7
2022-01-21 23:00:00,1.8,2.2,0.1,286,99,1.0,0.6,1.3,2.0,15,0.1,1.7
2022-01-22 00:00:00,1.7,2.2,0.3,297,99,1.6,0.3,1.5,1.9,32,0.1,1.5
2022-01-22 01:00:00,1.7,2.2,0.7,236,99,2.1,1.0,1.4,1.8,0,0.0,1.5
2022-01-22 02:00:00,1.3,2.3,0.9,158,99,1.8,1.2,1.3,1.9,29,0.0,1.1
2022-01-22 03:00:00,1.4,2.2,1.0,80,99,1.9,1.3,1.3,1.5,23,0.1,1.3
2022-01-22 04:00:00,1.3,2.3,1.2,2,99,2.0,1.5,1.2,1.6,14,0.1,1.1
2022-01-22 05:00:00,1.6,2.3,1.3,343,99,2.6,1.6,1.2,1.8,29,0.0,1.5
2022-01-22 06:00:00,1.5,2.3,1.5,327,99,3.5,1.8,1.5,1.8,0,0.0,1.3
2022-01-22 07:00:00,1.3,2.3,0.4,317,99,3.1,1.8,1.2,1.6,0,0.0,1.1
2022-01-22 08:00:00,1.0,2.3,0.7,225,99,1.8,1.3,1.0,1.4,0,0.0,0.9
2022-01-22 09:00:00,1.0,2.3,0.9,132,99,1.6,0.9,0.9,1.1,5,0.0,0.9
2022-01-22 10:00:00,1.3,2.2,0.5,147,99,1.7,1.3,1.0,1.3,38,0.2,1.1
2022-01-22 11:00:00,1.4,2.3,1.4,154,98,2.0,1.4,1.2,1.5,9,0.0,1.3
2022-01-22 12:00:00,1.8,2.2,1.4,162,98,2.0,1.5,1.4,1.8,25,0.0,1.7
2022-01-22 13:00:00,2.3,2.1,1.4,149,98,2.1,1.4,1.8,2.3,20,0.1,2.1
2022-01-22 14:00:00,2.1,2.0,1.4,136,97,2.2,1.5,2.1,2.7,3,0.0,1.7
2022-01-22 15:00:00,1.8,2.2,1.5,153,98,2.3,1.5,1.8,2.1,12,0.1,1.7
2022-01-22 16:00:00,1.5,2.1,1.5,170,98,2.4,1.5,1.5,2.0,4,0.0,1.3
2022-01-22 17:00:00,1.8,2.1,1.5,158,99,2.5,1.6,1.5,2.0,7,0.0,1.7
2022-01-22 18:00:00,1.7,2.1,1.5,145,99,2.6,1.6,1.5,2.2,23,0.3,1.5
2022-01-22 19:00:00,2.3,2.1,1.5,161,99,2.7,1.7,1.8,2.4,10,0.1,2.1
2022-01-22 20:00:00,2.2,2.0,1.4,162,99,2.7,1.7,1.8,2.5,35,0.1,2.1
2022-01-22 21:00:00,2.1,,1.3,162,99,2.5,1.6,2.0,2.3,24,0.1,1.9
2022-01-22 22:00:00,2.1,,1.2,163,99,2.4,1.5,1.8,2.2,0,0.0,1.9
2022-01-22 23:00:00,2.5,,1.1,164,99,2.2,1.4,1.8,2.7,0,0.0,2.3
2022-01-23 00:00:00,2.1,,1.0,164,99,2.0,1.4,2.0,2.5,0,0.0,1.9
2022-01-23 01:00:00,2.1,,0.9,165,99,1.9,1.3,2.0,2.4,0,0.0,1.9
2022-01-23 02:00:00,2.3,,0.8,181,99,1.7,1.2,2.0,2.4,29,0.1,2.1
2022-01-23 03:00:00,2.6,,0.7,161,99,1.6,1.1,2.0,2.6,7,0.0,2.5
2022-01-23 04:00:00,2.5,,0.9,152,99,2.1,1.3,2.1,2.6,20,0.1,2.3
2022-01-23 05:00:00,2.6,,1.0,150,99,3.2,1.6,2.2,2.8,20,0.1,2.5
2022-01-23 06:00:00,2.5,,1.2,147,99,3.0,1.6,2.4,2.8,28,0.2,2.3
2022-01-23 07:00:00,2.3,,1.3,145,99,2.9,1.7,2.1,2.5,36,0.3,2.1
2022-01-23 08:00:00,2.4,,1.5,142,99,2.7,1.7,1.8,2.5,12,0.1,2.3
2022-01-23 09:00:00,2.4,,1.6,140,98,2.5,1.7,1.9,2.5,0,0.0,2.3
2022-01-23 10:00:00,2.6,,0.6,185,99,2.3,2.0,2.2,2.8,0,0.0,2.5
2022-01-23 11:00:00,2.9,,0.8,147,99,1.5,1.0,2.5,2.9,12,0.0,2.7
2022-01-23 12:00:00,3.0,,1.5,147,98,2.6,1.5,2.8,3.1,19,0.1,2.7
2022-01-23 13:00:00,3.3,,1.1,138,98,3.3,2.3,2.9,3.3,28,0.2,2.9
2022-01-23 14:00:00,3.2,,0.2,100,98,2.2,1.1,3.1,3.5,59,0.5,2.9
2022-01-23 15:00:00,3.1,,0.8,196,98,1.7,0.9,2.9,3.3,59,0.9,2.7
2022-01-23 16:00:00,3.0,,0.5,136,98,4.0,0.9,3.0,3.3,59,0.7,2.7
2022-01-23 17:00:00,2.6,,1.7,139,99,4.6,1.8,2.6,3.1,37,0.3,2.5
2022-01-23 18:00:00,2.0,,1.4,118,99,3.5,1.7,2.0,2.6,59,0.6,1.9
2022-01-23 19:00:00,1.6,,0.3,153,98,3.6,1.6,1.5,2.0,59,0.4,1.5
2022-01-23 20:00:00,1.5,,0.8,157,98,5.8,1.9,1.4,1.6,54,0.3,1.3
2022-01-23 21:00:00,1.3,,1.1,101,98,4.4,1.6,1.2,1.5,58,0.4,1.1
2022-01-23 22:00:00,1.2,,1.4,60,97,5.8,2.0,1.2,1.4,58,0.3,0.9
2022-01-23 23:00:00,1.3,,1.1,165,97,3.4,1.4,1.2,1.4,59,0.2,0.9
2022-01-24 00:00:00,1.0,,0.4,86,97,4.4,1.5,1.0,1.3,59,1.1,0.6
2022-01-24 01:00:00,0.9,,0.8,162,98,2.5,1.4,0.6,1.1,59,0.9,0.6
2022-01-24 02:00:00,1.3,,1.1,156,98,3.4,1.7,0.6,1.3,59,0.9,1.1
2022-01-24 03:00:00,1.1,,1.1,137,98,3.2,1.2,1.0,1.3,59,0.7,0.9
2022-01-24 04:00:00,0.9,,0.7,160,98,2.6,1.3,0.8,1.1,59,0.8,0.6
2022-01-24 05:00:00,1.0,,1.5,130,98,3.0,1.5,0.7,1.1,59,1.5,0.9
2022-01-24 06:00:00,1.6,,2.0,77,98,4.6,2.2,1.0,1.6,59,0.8,1.5
2022-01-24 07:00:00,1.7,,2.7,135,97,7.0,3.4,1.6,1.8,48,0.4,1.3
2022-01-24 08:00:00,2.1,,3.0,102,97,6.6,3.4,1.7,2.1,59,0.6,1.7
2022-01-24 09:00:00,2.2,,3.1,98,97,6.9,3.4,2.0,2.2,59,0.4,1.9
2022-01-24 10:00:00,2.2,,2.1,113,98,5.7,2.8,2.1,2.3,52,0.2,2.1
2022-01-24 11:00:00,2.6,,2.7,80,97,7.6,3.2,2.2,2.6,59,1.4,2.3
2022-01-24 12:00:00,3.0,,2.5,90,95,6.2,3.4,2.6,3.2,59,1.8,2.3
2022-01-24 13:00:00,3.0,,1.8,359,96,6.6,2.4,2.9,3.0,59,2.2,2.5
2022-01-24 14:00:00,3.0,,1.1,65,96,4.5,1.9,2.9,3.1,59,1.9,2.5
2022-01-24 15:00:00,3.0,,1.2,30,97,4.1,2.0,2.9,3.1,59,0.8,2.7
2022-01-24 16:00:00,1.0,,1.8,324,96,6.3,4.1,1.0,3.0,55,1.0,0.4
2022-01-24 17:00:00,0.3,,2.5,335,96,5.5,2.8,0.3,1.0,25,0.0,-0.2
2022-01-24 18:00:00,0.5,,3.2,318,89,6.3,3.9,0.2,0.8,0,0.0,-1.2
2022-01-24 19:00:00,0.2,,1.5,337,90,5.5,3.4,0.1,0.5,0,0.0,-1.2
2022-01-24 20:00:00,0.5,,1.9,322,87,5.3,2.3,-0.1,0.5,0,0.0,-1.4
2022-01-24 21:00:00,0.3,,2.3,318,90,4.4,2.6,0.3,0.5,0,0.0,-1.2
2022-01-24 22:00:00,0.2,,0.9,287,92,3.4,2.2,0.2,0.3,13,0.0,-0.9
2022-01-24 23:00:00,0.0,,2.0,343,96,3.9,2.0,0.0,0.4,36,0.2,-0.5
2022-01-25 00:00:00,0.3,,1.8,319,94,5.2,3.1,0.0,0.4,13,0.0,-0.7
2022-01-25 01:00:00,0.3,,1.4,312,95,5.2,3.0,0.2,0.4,45,0.0,-0.5
2022-01-25 02:00:00,-0.2,,0.6,350,97,5.6,3.1,-0.2,0.3,48,0.1,-0.7
2022-01-25 03:00:00,0.2,,1.7,326,93,4.7,2.3,-0.2,0.2,50,0.0,-0.7
2022-01-25 04:00:00,0.2,,1.2,323,94,4.3,2.0,0.0,0.2,28,0.0,-0.7
2022-01-25 05:00:00,-0.1,,1.5,348,95,4.0,2.1,-0.1,0.2,0,0.0,-0.7
2022-01-25 06:00:00,-0.2,,1.6,316,93,3.7,1.8,-0.4,-0.1,0,0.0,-1.2
2022-01-25 07:00:00,-0.5,,1.4,319,93,3.1,1.8,-0.7,-0.2,0,0.0,-1.4
2022-01-25 08:00:00,-0.6,,0.2,341,94,2.7,1.5,-0.7,-0.3,0,0.0,-1.4
2022-01-25 09:00:00,-0.3,,0.8,352,95,2.5,1.0,-0.6,-0.3,0,0.0,-0.9
2022-01-25 10:00:00,0.2,,1.0,352,94,3.1,1.6,-0.4,0.2,0,0.0,-0.7
2022-01-25 11:00:00,0.4,,0.2,351,94,2.9,1.3,0.1,0.4,0,0.0,-0.5
2022-01-25 12:00:00,0.6,,0.0,0,95,1.3,0.5,0.4,0.7,33,0.3,0.0
2022-01-25 13:00:00,0.5,,0.4,144,96,1.8,0.8,0.5,0.7,59,0.2,-0.2
2022-01-25 14:00:00,0.2,,1.8,139,97,2.8,2.0,0.2,0.5,56,0.2,-0.2
2022-01-25 15:00:00,0.1,,0.9,156,97,2.4,1.7,0.1,0.2,59,0.5,-0.2
2022-01-25 16:00:00,0.1,,0.6,180,98,2.7,2.1,0.1,0.1,49,0.3,0.0
2022-01-25 17:00:00,0.5,,1.5,146,98,2.7,1.5,0.1,0.5,57,1.2,0.2
2022-01-25 18:00:00,1.2,,1.4,130,98,3.2,1.8,0.5,1.3,59,3.0,1.1
2022-01-25 19:00:00,1.8,,1.6,138,98,7.3,2.6,1.2,2.0,48,0.6,1.7
2022-01-25 20:00:00,2.1,,2.1,75,97,6.0,2.8,1.7,2.3,59,1.3,1.7
2022-01-25 21:00:00,2.3,,2.6,75,98,6.4,3.6,2.1,2.4,59,1.0,2.1
2022-01-25 22:00:00,1.5,,2.1,80,95,6.6,3.8,1.4,2.3,59,1.9,0.9
2022-01-25 23:00:00,2.0,,2.1,9,96,11.6,4.0,1.4,2.1,57,1.6,1.5
2022-01-26 00:00:00,2.3,,2.7,62,97,6.9,3.1,2.0,2.3,41,0.7,1.9
2022-01-26 01:00:00,2.4,,4.7,81,98,8.1,4.7,2.3,2.7,59,0.9,2.3
2022-01-26 02:00:00,2.6,,3.8,70,97,9.2,4.6,2.4,2.7,59,1.4,2.3
2022-01-26 03:00:00,2.0,,5.9,338,91,12.3,5.9,1.9,2.7,59,1.8,0.9
2022-01-26 04:00:00,1.9,,3.5,45,92,13.2,5.9,1.5,2.0,59,0.7,0.6
2022-01-26 05:00:00,-0.4,2.0,7.3,332,96,20.2,8.7,-0.4,2.0,58,1.1,-0.9
2022-01-26 06:00:00,-0.5,3.0,4.4,335,96,11.1,7.3,-0.5,0.0,59,0.5,-0.9
2022-01-26 07:00:00,-0.4,3.1,3.7,321,92,8.8,4.1,-0.7,-0.4,56,0.1,-1.7
2022-01-26 08:00:00,-0.2,3.5,5.4,328,96,12.6,5.6,-0.4,0.1,59,0.4,-0.7
2022-01-26 09:00:00,-0.2,4.6,4.4,326,95,11.2,6.1,-0.3,-0.1,55,0.9,-0.9
2022-01-26 10:00:00,-0.2,4.7,1.2,314,95,9.1,5.2,-0.3,-0.1,35,0.2,-0.9
2022-01-26 11:00:00,0.1,4.8,3.3,323,94,8.6,4.7,-0.2,0.1,44,0.1,-0.7
2022-01-26 12:00:00,0.3,4.7,3.9,319,92,12.1,4.0,0.1,0.3,0,0.0,-0.9
2022-01-26 13:00:00,0.2,5.6,4.0,323,95,8.6,4.7,-0.2,0.3,37,0.7,-0.5
2022-01-26 14:00:00,0.2,6.2,3.5,331,97,9.7,4.0,0.0,0.4,52,0.1,-0.2
2022-01-26 15:00:00,0.6,5.9,5.2,326,95,10.5,6.4,0.1,0.6,58,1.5,0.0
2022-01-26 16:00:00,0.8,5.6,4.4,326,95,9.9,5.6,0.6,1.0,5,0.0,0.2
2022-01-26 17:00:00,0.6,5.3,1.8,351,97,6.6,4.3,0.6,0.8,57,0.0,0.2
2022-01-26 18:00:00,0.3,5.1,0.9,23,98,5.5,2.6,0.3,0.7,59,0.4,0.0
2022-01-26 19:00:00,1.3,5.0,2.0,188,96,6.7,3.3,0.2,1.3,59,0.9,0.6
2022-01-26 20:00:00,0.6,4.5,2.7,140,95,9.3,3.7,0.6,1.4,59,0.9,0.0
2022-01-26 21:00:00,0.2,5.7,1.7,153,97,6.7,2.8,0.2,0.6,59,0.8,-0.2
2022-01-26 22:00:00,-0.1,7.7,1.8,157,98,5.6,2.8,-0.2,0.2,59,2.6,-0.2
2022-01-26 23:00:00,1.6,6.3,1.9,145,99,5.1,2.2,-0.1,1.6,59,1.6,1.5
2022-01-27 00:00:00,3.3,5.3,2.9,52,98,9.1,4.4,1.7,3.3,59,5.8,2.9
2022-01-27 01:00:00,3.2,4.6,3.9,76,93,12.2,4.4,3.1,3.4,59,3.0,2.3
2022-01-27 02:00:00,2.4,4.6,3.6,62,93,10.6,4.3,2.4,3.2,59,1.9,1.5
2022-01-27 03:00:00,2.3,4.7,5.8,115,92,13.3,5.8,1.8,2.6,59,3.2,1.1
2022-01-27 04:00:00,2.1,4.6,5.2,127,94,14.8,5.9,1.6,2.2,59,2.7,1.3
2022-01-27 05:00:00,1.8,4.7,3.2,65,95,11.2,5.2,1.7,2.1,59,1.7,1.3
2022-01-27 06:00:00,2.0,4.5,5.2,334,95,10.2,5.9,1.8,2.2,59,1.5,1.3
2022-01-27 07:00:00,0.7,5.0,9.7,332,93,18.0,11.4,0.4,1.9,59,2.0,-0.2
2022-01-27 08:00:00,0.5,5.1,7.2,333,94,16.0,9.9,0.5,0.9,59,0.8,-0.5
2022-01-27 09:00:00,0.2,5.9,8.0,327,95,13.2,8.3,0.2,0.7,59,0.5,-0.5
2022-01-27 10:00:00,0.1,7.4,8.4,331,96,14.2,9.1,0.0,0.2,59,0.6,-0.2
2022-01-27 11:00:00,0.0,7.8,6.7,326,97,14.9,9.2,0.0,0.1,59,0.4,-0.5
2022-01-27 12:00:00,-0.2,8.3,9.8,328,97,15.7,10.4,-0.2,0.0,59,1.2,-0.7
2022-01-27 13:00:00,0.0,8.1,8.0,329,97,15.5,10.3,-0.2,0.0,59,1.0,-0.5
2022-01-27 14:00:00,-0.1,7.9,8.0,329,96,12.9,8.9,-0.2,0.0,59,0.2,-0.5
2022-01-27 15:00:00,-0.4,7.8,7.3,325,97,13.0,8.7,-0.4,-0.1,59,0.0,-0.9
2022-01-27 16:00:00,-0.6,7.7,7.5,331,91,14.6,8.6,-0.6,-0.4,46,0.0,-1.9
2022-01-27 17:00:00,-1.0,7.8,6.5,326,94,10.4,7.5,-1.0,-0.6,7,0.0,-1.7
2022-01-27 18:00:00,-1.1,8.1,6.2,332,98,12.2,7.5,-1.2,-1.0,59,0.5,-1.4
2022-01-27 19:00:00,-1.2,7.8,6.5,332,97,12.1,7.2,-1.2,-1.1,59,0.3,-1.7
2022-01-27 20:00:00,-1.5,7.6,8.4,331,93,13.5,8.6,-1.5,-1.2,45,0.0,-2.4
2022-01-27 21:00:00,-2.1,7.9,8.4,343,85,15.7,9.6,-2.1,-1.5,48,0.0,-4.4
2022-01-27 22:00:00,-2.4,7.9,7.3,338,85,14.9,9.7,-2.4,-2.0,22,0.0,-4.7
2022-01-27 23:00:00,-2.2,7.8,6.2,336,88,12.3,8.5,-2.5,-2.0,4,0.0,-3.8
2022-01-28 00:00:00,-2.1,7.8,5.8,332,86,10.6,6.9,-2.2,-2.0,48,0.1,-4.1
2022-01-28 01:00:00,-2.2,7.7,4.9,332,82,7.4,5.9,-2.3,-2.1,0,0.0,-4.7
2022-01-28 02:00:00,-2.2,7.7,5.0,326,77,8.7,5.4,-2.2,-2.1,0,0.0,-5.7
2022-01-28 03:00:00,-3.0,7.7,5.1,334,80,9.5,6.8,-3.0,-2.2,0,0.0,-6.0
2022-01-28 04:00:00,-3.1,7.7,4.8,334,75,9.9,5.4,-3.4,-2.6,0,0.0,-6.7
2022-01-28 05:00:00,-3.9,7.7,3.4,336,77,7.7,5.2,-3.9,-3.1,0,0.0,-7.4
2022-01-28 06:00:00,-4.2,7.6,0.3,263,73,2.5,3.0,-5.1,-4.0,0,0.0,-8.1
2022-01-28 07:00:00,-4.5,7.7,0.6,268,74,1.6,0.8,-5.0,-4.2,0,0.0,-8.1
2022-01-28 08:00:00,-4.1,7.7,1.2,318,76,2.0,1.3,-5.3,-4.0,0,0.0,-7.8
2022-01-28 09:00:00,-3.6,7.6,1.1,177,72,2.4,1.5,-4.8,-3.6,0,0.0,-7.8
2022-01-28 10:00:00,-3.1,7.6,1.3,126,73,3.0,2.3,-4.1,-3.1,0,0.0,-7.0
2022-01-28 11:00:00,-2.5,7.4,1.4,162,73,2.6,1.6,-3.1,-2.5,0,0.0,-6.7
2022-01-28 12:00:00,-1.9,7.3,1.1,147,73,2.4,1.4,-2.5,-1.9,0,0.0,-6.0
2022-01-28 13:00:00,-2.3,7.3,1.5,145,84,3.1,1.5,-2.3,-1.8,22,0.0,-4.4
2022-01-28 14:00:00,-2.1,7.4,2.2,147,84,4.0,2.2,-2.5,-2.1,15,0.1,-4.4
2022-01-28 15:00:00,-2.6,8.6,2.0,153,92,4.4,3.1,-2.6,-2.2,56,0.3,-3.8
2022-01-28 16:00:00,-2.5,9.8,2.7,159,96,5.5,3.5,-2.7,-2.5,59,1.3,-3.0
2022-01-28 17:00:00,-1.4,10.7,1.7,153,97,4.0,2.6,-2.5,-1.4,59,1.4,-1.9
2022-01-28 18:00:00,-0.8,12.2,1.7,159,97,4.3,1.9,-1.4,-0.8,59,2.1,-1.2
2022-01-28 19:00:00,-0.5,13.5,2.3,149,97,5.4,2.9,-0.8,-0.5,59,1.9,-0.9
2022-01-28 20:00:00,-0.6,16.2,1.5,163,97,5.3,2.5,-0.6,-0.5,59,3.3,-1.2
2022-01-28 21:00:00,-0.5,20.2,1.8,150,97,4.5,2.2,-0.6,-0.5,59,3.7,-0.9
2022-01-28 22:00:00,-0.4,24.7,2.4,150,97,4.9,2.8,-0.6,-0.4,59,4.1,-0.9
2022-01-28 23:00:00,0.2,26.6,2.0,141,98,4.1,2.6,-0.5,0.2,59,3.6,0.0
2022-01-29 00:00:00,1.4,25.2,1.3,141,98,3.6,2.2,0.2,1.5,59,2.6,1.3
2022-01-29 01:00:00,2.2,24.1,2.1,135,98,3.3,2.2,1.3,2.2,59,2.8,2.1
2022-01-29 02:00:00,3.2,23.1,2.4,131,98,4.5,2.8,2.1,3.2,59,3.7,2.9
2022-01-29 03:00:00,3.9,22.1,1.8,125,98,4.3,2.8,3.0,4.0,59,4.2,3.6
2022-01-29 04:00:00,4.1,20.3,2.8,128,97,5.5,2.8,3.8,4.3,59,3.9,3.8
2022-01-29 05:00:00,4.4,19.3,2.8,89,96,5.6,3.1,3.9,4.6,59,4.7,3.9
2022-01-29 06:00:00,4.8,14.0,3.2,69,96,6.9,3.3,4.3,4.8,59,5.5,4.3
2022-01-29 07:00:00,5.1,13.2,3.7,73,96,7.3,4.4,4.7,5.1,59,5.5,4.5
2022-01-29 08:00:00,5.1,12.3,3.1,68,96,10.0,4.4,5.0,5.4,59,6.6,4.5
2022-01-29 09:00:00,4.8,10.9,3.5,79,96,9.7,5.2,4.7,5.2,59,7.3,4.3
2022-01-29 10:00:00,4.8,9.8,4.3,49,96,11.3,4.9,4.6,5.1,59,7.6,4.3
2022-01-29 11:00:00,4.6,9.4,4.3,80,96,12.0,4.7,4.5,4.8,59,8.3,4.1
2022-01-29 12:00:00,3.4,9.1,6.7,358,94,15.5,6.7,3.4,4.7,59,5.0,2.5
2022-01-29 13:00:00,2.6,8.5,4.1,348,94,16.0,6.6,2.5,3.5,59,5.7,1.9
2022-01-29 14:00:00,2.3,8.2,10.0,329,91,19.8,10.0,2.1,2.6,59,3.9,1.1
2022-01-29 15:00:00,0.1,8.9,12.3,335,88,23.4,14.8,0.1,2.2,59,1.3,-1.4
2022-01-29 16:00:00,-0.7,10.1,9.7,331,96,18.5,12.7,-0.7,0.0,59,0.8,-1.2
2022-01-29 17:00:00,-1.2,10.5,9.1,335,98,18.8,10.3,-1.2,-0.6,59,1.6,-1.4
2022-01-29 18:00:00,-1.4,10.8,9.0,332,97,16.5,10.2,-1.5,-1.2,59,1.1,-1.9
2022-01-29 19:00:00,-1.9,10.2,9.5,336,86,20.6,13.8,-2.1,-1.4,59,0.8,-3.8
2022-01-29 20:00:00,-2.7,12.8,12.0,344,96,17.7,12.0,-2.7,-1.7,59,1.8,-3.3
2022-01-29 21:00:00,-2.2,10.9,10.4,341,97,18.3,12.2,-3.0,-2.2,59,0.8,-2.7
2022-01-29 22:00:00,-1.4,10.5,9.1,332,94,19.3,12.9,-2.2,-1.4,59,0.5,-2.2
2022-01-29 23:00:00,-0.8,10.3,9.9,335,95,19.4,12.1,-1.6,-0.7,59,0.9,-1.4
