referenceTime,surface_snow_thickness,surface_temperature,air_temperature,wind_speed,wind_from_direction,sum(precipitation_amount PT1H),relative_humidity,dew_point_temperature,time
2023-02-24 17:20:00+00:00,64,-10.0,,,,,,,2023-02-24 17:20:00+00:00
2023-02-24 17:30:00+00:00,64,-10.0,,,,,,,2023-02-24 17:30:00+00:00
2023-02-24 17:40:00+00:00,64,-11.5,,,,,,,2023-02-24 17:40:00+00:00
2023-02-24 17:50:00+00:00,64,-11.4,,,,,,,2023-02-24 17:50:00+00:00
2023-02-24 18:00:00+00:00,64,-10.7,-3.0,0.6,273.0,0.0,74.0,-7.0,2023-02-24 18:00:00+00:00
2023-02-24 18:10:00+00:00,64,-10.5,,,,,,,2023-02-24 18:10:00+00:00
2023-02-24 18:20:00+00:00,64,-10.8,,,,,,,2023-02-24 18:20:00+00:00
2023-02-24 18:30:00+00:00,64,-11.8,,,,,,,2023-02-24 18:30:00+00:00
2023-02-24 18:40:00+00:00,64,-12.0,,,,,,,2023-02-24 18:40:00+00:00
2023-02-24 18:50:00+00:00,64,-11.5,,,,,,,2023-02-24 18:50:00+00:00
2023-02-24 19:00:00+00:00,64,-11.6,-2.9,1.2,275.0,0.0,62.0,-9.4,2023-02-24 19:00:00+00:00
2023-02-24 19:10:00+00:00,64,-12.0,,,,,,,2023-02-24 19:10:00+00:00
2023-02-24 19:20:00+00:00,64,-12.1,,,,,,,2023-02-24 19:20:00+00:00
2023-02-24 19:30:00+00:00,64,-12.8,,,,,,,2023-02-24 19:30:00+00:00
2023-02-24 19:40:00+00:00,64,-13.2,,,,,,,2023-02-24 19:40:00+00:00
2023-02-24 19:50:00+00:00,64,-12.6,,,,,,,2023-02-24 19:50:00+00:00
2023-02-24 20:00:00+00:00,64,-12.6,-5.0,1.4,185.0,0.0,69.0,-9.8,2023-02-24 20:00:00+00:00
2023-02-24 20:10:00+00:00,64,-12.5,,,,,,,2023-02-24 20:10:00+00:00
2023-02-24 20:20:00+00:00,64,-13.4,,,,,,,2023-02-24 20:20:00+00:00
2023-02-24 20:30:00+00:00,64,-11.8,,,,,,,2023-02-24 20:30:00+00:00
2023-02-24 20:40:00+00:00,64,-13.1,,,,,,,2023-02-24 20:40:00+00:00
2023-02-24 20:50:00+00:00,64,-12.9,,,,,,,2023-02-24 20:50:00+00:00
2023-02-24 21:00:00+00:00,64,-13.6,-4.0,1.3,201.0,0.0,64.0,-9.8,2023-02-24 21:00:00+00:00
2023-02-24 21:10:00+00:00,64,-13.4,,,,,,,2023-02-24 21:10:00+00:00
2023-02-24 21:20:00+00:00,64,-13.0,,,,,,,2023-02-24 21:20:00+00:00
2023-02-24 21:30:00+00:00,64,-12.3,,,,,,,2023-02-24 21:30:00+00:00
2023-02-24 21:40:00+00:00,64,-12.2,,,,,,,2023-02-24 21:40:00+00:00
2023-02-24 21:50:00+00:00,64,-12.1,,,,,,,2023-02-24 21:50:00+00:00
2023-02-24 22:00:00+00:00,64,-11.9,-3.8,1.3,217.0,0.0,60.0,-10.2,2023-02-24 22:00:00+00:00
2023-02-24 22:10:00+00:00,64,-12.3,,,,,,,2023-02-24 22:10:00+00:00
2023-02-24 22:20:00+00:00,64,-11.4,,,,,,,2023-02-24 22:20:00+00:00
2023-02-24 22:30:00+00:00,64,-11.9,,,,,,,2023-02-24 22:30:00+00:00
2023-02-24 22:40:00+00:00,64,-14.1,,,,,,,2023-02-24 22:40:00+00:00
