referenceTime,surface_snow_thickness,surface_temperature,air_temperature,wind_speed,wind_from_direction,sum(precipitation_amount PT1H),relative_humidity,dew_point_temperature,time
2023-11-22 13:40:00+00:00,6,0.9,,,,,,,2023-11-22 13:40:00+00:00
2023-11-22 13:50:00+00:00,6,0.9,,,,,,,2023-11-22 13:50:00+00:00
2023-11-22 14:00:00+00:00,6,1.0,3.9,3.6,332.0,2.8,88.0,2.1,2023-11-22 14:00:00+00:00
2023-11-22 14:10:00+00:00,6,0.9,,,,,,,2023-11-22 14:10:00+00:00
2023-11-22 14:20:00+00:00,6,1.0,,,,,,,2023-11-22 14:20:00+00:00
2023-11-22 14:30:00+00:00,6,1.0,,,,,,,2023-11-22 14:30:00+00:00
2023-11-22 14:40:00+00:00,6,1.0,,,,,,,2023-11-22 14:40:00+00:00
2023-11-22 14:50:00+00:00,6,1.1,,,,,,,2023-11-22 14:50:00+00:00
2023-11-22 15:00:00+00:00,6,1.0,3.8,2.1,59.0,0.0,91.0,2.5,2023-11-22 15:00:00+00:00
2023-11-22 15:10:00+00:00,5,1.1,,,,,,,2023-11-22 15:10:00+00:00
2023-11-22 15:20:00+00:00,5,0.9,,,,,,,2023-11-22 15:20:00+00:00
2023-11-22 15:30:00+00:00,5,1.0,,,,,,,2023-11-22 15:30:00+00:00
2023-11-22 15:40:00+00:00,5,1.1,,,,,,,2023-11-22 15:40:00+00:00
2023-11-22 15:50:00+00:00,5,1.0,,,,,,,2023-11-22 15:50:00+00:00
2023-11-22 16:00:00+00:00,5,0.9,4.2,4.4,97.0,1.1,75.0,0.2,2023-11-22 16:00:00+00:00
2023-11-22 16:10:00+00:00,5,1.0,,,,,,,2023-11-22 16:10:00+00:00
2023-11-22 16:20:00+00:00,5,1.2,,,,,,,2023-11-22 16:20:00+00:00
2023-11-22 16:30:00+00:00,5,1.2,,,,,,,2023-11-22 16:30:00+00:00
2023-11-22 16:40:00+00:00,5,1.1,,,,,,,2023-11-22 16:40:00+00:00
2023-11-22 16:50:00+00:00,5,1.1,,,,,,,2023-11-22 16:50:00+00:00
2023-11-22 17:00:00+00:00,5,1.0,3.6,2.7,319.0,0.3,89.0,1.9,2023-11-22 17:00:00+00:00
2023-11-22 17:10:00+00:00,5,1.0,,,,,,,2023-11-22 17:10:00+00:00
2023-11-22 17:20:00+00:00,5,1.0,,,,,,,2023-11-22 17:20:00+00:00
2023-11-22 17:30:00+00:00,5,1.0,,,,,,,2023-11-22 17:30:00+00:00
2023-11-22 17:40:00+00:00,5,1.0,,,,,,,2023-11-22 17:40:00+00:00
2023-11-22 17:50:00+00:00,5,1.0,,,,,,,2023-11-22 17:50:00+00:00
2023-11-22 18:00:00+00:00,5,1.0,3.2,3.5,62.0,0.7,91.0,1.9,2023-11-22 18:00:00+00:00
2023-11-22 18:10:00+00:00,5,1.1,,,,,,,2023-11-22 18:10:00+00:00
2023-11-22 18:20:00+00:00,5,1.2,,,,,,,2023-11-22 18:20:00+00:00
2023-11-22 18:30:00+00:00,5,1.1,,,,,,,2023-11-22 18:30:00+00:00
2023-11-22 18:40:00+00:00,5,0.8,,,,,,,2023-11-22 18:40:00+00:00
2023-11-22 18:50:00+00:00,5,0.6,,,,,,,2023-11-22 18:50:00+00:00
2023-11-22 19:00:00+00:00,5,0.8,2.8,6.7,331.0,2.4,86.0,0.9,2023-11-22 19:00:00+00:00
2023-11-22 19:10:00+00:00,5,0.8,,,,,,,2023-11-22 19:10:00+00:00
2023-11-22 19:20:00+00:00,5,0.9,,,,,,,2023-11-22 19:20:00+00:00
2023-11-22 19:30:00+00:00,5,0.9,,,,,,,2023-11-22 19:30:00+00:00
2023-11-22 19:40:00+00:00,5,0.9,,,,,,,2023-11-22 19:40:00+00:00
2023-11-22 19:50:00+00:00,5,0.8,,,,,,,2023-11-22 19:50:00+00:00
2023-11-22 20:00:00+00:00,5,0.7,2.4,4.3,323.0,1.0,92.0,1.3,2023-11-22 20:00:00+00:00
2023-11-22 20:10:00+00:00,4,0.5,,,,,,,2023-11-22 20:10:00+00:00
2023-11-22 20:20:00+00:00,4,0.5,,,,,,,2023-11-22 20:20:00+00:00
2023-11-22 20:30:00+00:00,4,0.3,,,,,,,2023-11-22 20:30:00+00:00
2023-11-22 20:40:00+00:00,5,0.4,,,,,,,2023-11-22 20:40:00+00:00
2023-11-22 20:50:00+00:00,5,0.4,,,,,,,2023-11-22 20:50:00+00:00
2023-11-22 21:00:00+00:00,4,0.4,1.5,4.7,333.0,2.6,95.0,0.9,2023-11-22 21:00:00+00:00
2023-11-22 21:10:00+00:00,4,0.6,,,,,,,2023-11-22 21:10:00+00:00
2023-11-22 21:20:00+00:00,4,0.8,,,,,,,2023-11-22 21:20:00+00:00
2023-11-22 21:30:00+00:00,4,0.8,,,,,,,2023-11-22 21:30:00+00:00
2023-11-22 21:40:00+00:00,4,0.8,,,,,,,2023-11-22 21:40:00+00:00
2023-11-22 21:50:00+00:00,4,0.8,,,,,,,2023-11-22 21:50:00+00:00
2023-11-22 22:00:00+00:00,4,0.8,2.2,3.8,336.0,0.7,97.0,1.9,2023-11-22 22:00:00+00:00
2023-11-22 22:10:00+00:00,4,0.8,,,,,,,2023-11-22 22:10:00+00:00
2023-11-22 22:20:00+00:00,4,0.7,,,,,,,2023-11-22 22:20:00+00:00
2023-11-22 22:30:00+00:00,4,0.7,,,,,,,2023-11-22 22:30:00+00:00
2023-11-22 22:40:00+00:00,4,0.4,,,,,,,2023-11-22 22:40:00+00:00
2023-11-22 22:50:00+00:00,4,0.5,,,,,,,2023-11-22 22:50:00+00:00
2023-11-22 23:00:00+00:00,4,0.6,1.7,4.5,339.0,2.5,96.0,1.1,2023-11-22 23:00:00+00:00
2023-11-22 23:10:00+00:00,4,0.7,,,,,,,2023-11-22 23:10:00+00:00
2023-11-22 23:20:00+00:00,4,0.8,,,,,,,2023-11-22 23:20:00+00:00
2023-11-22 23:30:00+00:00,4,0.8,,,,,,,2023-11-22 23:30:00+00:00
2023-11-22 23:40:00+00:00,4,0.8,,,,,,,2023-11-22 23:40:00+00:00
2023-11-22 23:50:00+00:00,4,0.9,,,,,,,2023-11-22 23:50:00+00:00
2023-11-23 00:00:00+00:00,4,1.0,2.3,4.1,334.0,1.1,97.0,1.9,2023-11-23 00:00:00+00:00
2023-11-23 00:10:00+00:00,4,0.4,,,,,,,2023-11-23 00:10:00+00:00
2023-11-23 00:20:00+00:00,4,0.3,,,,,,,2023-11-23 00:20:00+00:00
2023-11-23 00:30:00+00:00,4,0.6,,,,,,,2023-11-23 00:30:00+00:00
2023-11-23 00:40:00+00:00,4,0.7,,,,,,,2023-11-23 00:40:00+00:00
2023-11-23 00:50:00+00:00,4,0.8,,,,,,,2023-11-23 00:50:00+00:00
2023-11-23 01:00:00+00:00,4,0.9,2.6,6.6,332.0,3.5,91.0,1.3,2023-11-23 01:00:00+00:00
2023-11-23 01:10:00+00:00,4,0.9,,,,,,,2023-11-23 01:10:00+00:00
2023-11-23 01:20:00+00:00,4,0.9,,,,,,,2023-11-23 01:20:00+00:00
2023-11-23 01:30:00+00:00,4,0.8,,,,,,,2023-11-23 01:30:00+00:00
2023-11-23 01:40:00+00:00,4,0.9,,,,,,,2023-11-23 01:40:00+00:00
2023-11-23 01:50:00+00:00,4,0.8,,,,,,,2023-11-23 01:50:00+00:00
2023-11-23 02:00:00+00:00,3,0.8,2.3,4.5,327.0,0.8,93.0,1.3,2023-11-23 02:00:00+00:00
2023-11-23 02:10:00+00:00,3,0.8,,,,,,,2023-11-23 02:10:00+00:00
2023-11-23 02:20:00+00:00,3,0.6,,,,,,,2023-11-23 02:20:00+00:00
2023-11-23 02:30:00+00:00,3,1.0,,,,,,,2023-11-23 02:30:00+00:00
2023-11-23 02:40:00+00:00,3,1.0,,,,,,,2023-11-23 02:40:00+00:00
2023-11-23 02:50:00+00:00,3,0.8,,,,,,,2023-11-23 02:50:00+00:00
2023-11-23 03:00:00+00:00,3,0.9,2.5,5.9,342.0,1.8,94.0,1.7,2023-11-23 03:00:00+00:00
2023-11-23 03:10:00+00:00,3,0.2,,,,,,,2023-11-23 03:10:00+00:00
2023-11-23 03:20:00+00:00,3,0.0,,,,,,,2023-11-23 03:20:00+00:00
2023-11-23 03:30:00+00:00,3,0.4,,,,,,,2023-11-23 03:30:00+00:00
2023-11-23 03:40:00+00:00,3,0.5,,,,,,,2023-11-23 03:40:00+00:00
2023-11-23 03:50:00+00:00,3,0.4,,,,,,,2023-11-23 03:50:00+00:00
2023-11-23 04:00:00+00:00,3,0.6,2.2,7.8,330.0,2.3,84.0,-0.2,2023-11-23 04:00:00+00:00
2023-11-23 04:10:00+00:00,3,0.6,,,,,,,2023-11-23 04:10:00+00:00
2023-11-23 04:20:00+00:00,3,0.8,,,,,,,2023-11-23 04:20:00+00:00
2023-11-23 04:30:00+00:00,3,0.7,,,,,,,2023-11-23 04:30:00+00:00
2023-11-23 04:40:00+00:00,3,0.8,,,,,,,2023-11-23 04:40:00+00:00
2023-11-23 04:50:00+00:00,3,0.8,,,,,,,2023-11-23 04:50:00+00:00
2023-11-23 05:00:00+00:00,3,0.6,2.2,8.1,332.0,0.1,86.0,0.2,2023-11-23 05:00:00+00:00
2023-11-23 05:10:00+00:00,3,0.5,,,,,,,2023-11-23 05:10:00+00:00
2023-11-23 05:20:00+00:00,3,0.7,,,,,,,2023-11-23 05:20:00+00:00
2023-11-23 05:30:00+00:00,3,0.6,,,,,,,2023-11-23 05:30:00+00:00
2023-11-23 05:40:00+00:00,3,0.3,,,,,,,2023-11-23 05:40:00+00:00
2023-11-23 05:50:00+00:00,4,0.0,,,,,,,2023-11-23 05:50:00+00:00
2023-11-23 06:00:00+00:00,4,0.0,0.9,9.1,336.0,2.9,94.0,0.0,2023-11-23 06:00:00+00:00
2023-11-23 06:10:00+00:00,4,0.2,,,,,,,2023-11-23 06:10:00+00:00
2023-11-23 06:20:00+00:00,4,0.2,,,,,,,2023-11-23 06:20:00+00:00
2023-11-23 06:30:00+00:00,4,0.2,,,,,,,2023-11-23 06:30:00+00:00
2023-11-23 06:40:00+00:00,4,0.3,,,,,,,2023-11-23 06:40:00+00:00
2023-11-23 06:50:00+00:00,4,0.2,,,,,,,2023-11-23 06:50:00+00:00
2023-11-23 07:00:00+00:00,4,0.1,0.9,5.5,334.0,0.6,92.0,-0.2,2023-11-23 07:00:00+00:00
2023-11-23 07:10:00+00:00,4,0.3,,,,,,,2023-11-23 07:10:00+00:00
2023-11-23 07:20:00+00:00,4,0.1,,,,,,,2023-11-23 07:20:00+00:00
2023-11-23 07:30:00+00:00,4,0.1,,,,,,,2023-11-23 07:30:00+00:00
2023-11-23 07:40:00+00:00,4,0.1,,,,,,,2023-11-23 07:40:00+00:00
2023-11-23 07:50:00+00:00,4,0.1,,,,,,,2023-11-23 07:50:00+00:00
2023-11-23 08:00:00+00:00,4,0.1,0.8,7.6,334.0,0.6,90.0,-0.5,2023-11-23 08:00:00+00:00
2023-11-23 08:10:00+00:00,4,0.2,,,,,,,2023-11-23 08:10:00+00:00
2023-11-23 08:20:00+00:00,4,0.2,,,,,,,2023-11-23 08:20:00+00:00
2023-11-23 08:30:00+00:00,4,0.1,,,,,,,2023-11-23 08:30:00+00:00
2023-11-23 08:40:00+00:00,4,0.2,,,,,,,2023-11-23 08:40:00+00:00
2023-11-23 08:50:00+00:00,4,0.0,,,,,,,2023-11-23 08:50:00+00:00
2023-11-23 09:00:00+00:00,4,0.1,0.8,9.0,340.0,0.2,89.0,-0.7,2023-11-23 09:00:00+00:00
2023-11-23 09:10:00+00:00,4,0.1,,,,,,,2023-11-23 09:10:00+00:00
2023-11-23 09:20:00+00:00,5,0.0,,,,,,,2023-11-23 09:20:00+00:00
2023-11-23 09:30:00+00:00,5,0.0,,,,,,,2023-11-23 09:30:00+00:00
2023-11-23 09:40:00+00:00,5,0.0,,,,,,,2023-11-23 09:40:00+00:00
2023-11-23 09:50:00+00:00,4,0.1,,,,,,,2023-11-23 09:50:00+00:00
2023-11-23 10:00:00+00:00,5,0.0,0.5,5.5,339.0,0.1,90.0,-0.9,2023-11-23 10:00:00+00:00
2023-11-23 10:10:00+00:00,5,0.0,,,,,,,2023-11-23 10:10:00+00:00
2023-11-23 10:20:00+00:00,5,-0.1,,,,,,,2023-11-23 10:20:00+00:00
2023-11-23 10:30:00+00:00,5,-0.1,,,,,,,2023-11-23 10:30:00+00:00
2023-11-23 10:40:00+00:00,5,0.1,,,,,,,2023-11-23 10:40:00+00:00
2023-11-23 10:50:00+00:00,5,0.1,,,,,,,2023-11-23 10:50:00+00:00
2023-11-23 11:00:00+00:00,5,0.1,0.8,5.5,331.0,0.2,84.0,-1.4,2023-11-23 11:00:00+00:00
2023-11-23 11:10:00+00:00,5,0.1,,,,,,,2023-11-23 11:10:00+00:00
2023-11-23 11:20:00+00:00,5,0.0,,,,,,,2023-11-23 11:20:00+00:00
2023-11-23 11:30:00+00:00,5,-0.2,,,,,,,2023-11-23 11:30:00+00:00
2023-11-23 11:40:00+00:00,5,-0.1,,,,,,,2023-11-23 11:40:00+00:00
2023-11-23 11:50:00+00:00,5,-0.1,,,,,,,2023-11-23 11:50:00+00:00
2023-11-23 12:00:00+00:00,5,-0.2,0.3,8.0,337.0,0.3,85.0,-1.9,2023-11-23 12:00:00+00:00
2023-11-23 12:10:00+00:00,5,-0.3,,,,,,,2023-11-23 12:10:00+00:00
2023-11-23 12:20:00+00:00,5,-0.7,,,,,,,2023-11-23 12:20:00+00:00
2023-11-23 12:30:00+00:00,5,-0.7,,,,,,,2023-11-23 12:30:00+00:00
2023-11-23 12:40:00+00:00,6,-0.4,,,,,,,2023-11-23 12:40:00+00:00
2023-11-23 12:50:00+00:00,6,-0.4,,,,,,,2023-11-23 12:50:00+00:00
2023-11-23 13:00:00+00:00,5,-0.5,-0.1,8.9,333.0,0.2,85.0,-2.2,2023-11-23 13:00:00+00:00
2023-11-23 13:10:00+00:00,5,-0.4,,,,,,,2023-11-23 13:10:00+00:00
2023-11-23 13:20:00+00:00,5,-0.3,,,,,,,2023-11-23 13:20:00+00:00
2023-11-23 13:30:00+00:00,6,-0.4,,,,,,,2023-11-23 13:30:00+00:00
2023-11-23 13:40:00+00:00,5,-0.8,,,,,,,2023-11-23 13:40:00+00:00
2023-11-23 13:50:00+00:00,5,-0.9,,,,,,,2023-11-23 13:50:00+00:00
2023-11-23 14:00:00+00:00,6,-1.1,-1.0,8.1,334.0,0.6,92.0,-2.2,2023-11-23 14:00:00+00:00
2023-11-23 14:10:00+00:00,6,-1.0,,,,,,,2023-11-23 14:10:00+00:00
2023-11-23 14:20:00+00:00,6,-1.1,,,,,,,2023-11-23 14:20:00+00:00
2023-11-23 14:30:00+00:00,6,-1.2,,,,,,,2023-11-23 14:30:00+00:00
2023-11-23 14:40:00+00:00,6,-1.4,,,,,,,2023-11-23 14:40:00+00:00
2023-11-23 14:50:00+00:00,7,-1.3,,,,,,,2023-11-23 14:50:00+00:00
2023-11-23 15:00:00+00:00,7,-1.4,-1.4,7.0,334.0,1.2,96.0,-1.9,2023-11-23 15:00:00+00:00
2023-11-23 15:10:00+00:00,7,-1.7,,,,,,,2023-11-23 15:10:00+00:00
2023-11-23 15:20:00+00:00,8,-1.5,,,,,,,2023-11-23 15:20:00+00:00
2023-11-23 15:30:00+00:00,7,-1.5,,,,,,,2023-11-23 15:30:00+00:00
2023-11-23 15:40:00+00:00,7,-2.0,,,,,,,2023-11-23 15:40:00+00:00
2023-11-23 15:50:00+00:00,7,-2.1,,,,,,,2023-11-23 15:50:00+00:00
2023-11-23 16:00:00+00:00,7,-2.0,-1.4,7.8,334.0,0.4,83.0,-3.8,2023-11-23 16:00:00+00:00
2023-11-23 16:10:00+00:00,7,-1.8,,,,,,,2023-11-23 16:10:00+00:00
2023-11-23 16:20:00+00:00,7,-1.9,,,,,,,2023-11-23 16:20:00+00:00
2023-11-23 16:30:00+00:00,8,-2.7,,,,,,,2023-11-23 16:30:00+00:00
2023-11-23 16:40:00+00:00,8,-3.3,,,,,,,2023-11-23 16:40:00+00:00
2023-11-23 16:50:00+00:00,7,-2.7,,,,,,,2023-11-23 16:50:00+00:00
2023-11-23 17:00:00+00:00,7,-2.4,-1.3,8.3,334.0,0.1,74.0,-5.3,2023-11-23 17:00:00+00:00
2023-11-23 17:10:00+00:00,7,-2.4,,,,,,,2023-11-23 17:10:00+00:00
2023-11-23 17:20:00+00:00,7,-2.5,,,,,,,2023-11-23 17:20:00+00:00
2023-11-23 17:30:00+00:00,7,-2.6,,,,,,,2023-11-23 17:30:00+00:00
2023-11-23 17:40:00+00:00,7,-2.7,,,,,,,2023-11-23 17:40:00+00:00
2023-11-23 17:50:00+00:00,8,-2.7,,,,,,,2023-11-23 17:50:00+00:00
2023-11-23 18:00:00+00:00,8,-3.7,-3.1,9.5,337.0,0.3,93.0,-3.8,2023-11-23 18:00:00+00:00
2023-11-23 18:10:00+00:00,8,-3.1,,,,,,,2023-11-23 18:10:00+00:00
2023-11-23 18:20:00+00:00,9,-3.1,,,,,,,2023-11-23 18:20:00+00:00
2023-11-23 18:30:00+00:00,9,-3.1,,,,,,,2023-11-23 18:30:00+00:00
2023-11-23 18:40:00+00:00,10,-3.1,,,,,,,2023-11-23 18:40:00+00:00
2023-11-23 18:50:00+00:00,10,-3.4,,,,,,,2023-11-23 18:50:00+00:00
2023-11-23 19:00:00+00:00,10,-3.5,-2.9,6.3,342.0,0.9,87.0,-4.7,2023-11-23 19:00:00+00:00
2023-11-23 19:10:00+00:00,10,-3.5,,,,,,,2023-11-23 19:10:00+00:00
2023-11-23 19:20:00+00:00,10,-3.5,,,,,,,2023-11-23 19:20:00+00:00
2023-11-23 19:30:00+00:00,10,-3.6,,,,,,,2023-11-23 19:30:00+00:00
2023-11-23 19:40:00+00:00,10,-3.7,,,,,,,2023-11-23 19:40:00+00:00
2023-11-23 19:50:00+00:00,10,-3.5,,,,,,,2023-11-23 19:50:00+00:00
2023-11-23 20:00:00+00:00,10,-3.5,-3.3,5.3,337.0,0.1,88.0,-5.0,2023-11-23 20:00:00+00:00
2023-11-23 20:10:00+00:00,10,-5.7,,,,,,,2023-11-23 20:10:00+00:00
2023-11-23 20:20:00+00:00,10,-5.8,,,,,,,2023-11-23 20:20:00+00:00
2023-11-23 20:30:00+00:00,11,-5.1,,,,,,,2023-11-23 20:30:00+00:00
2023-11-23 20:40:00+00:00,10,-4.3,,,,,,,2023-11-23 20:40:00+00:00
2023-11-23 20:50:00+00:00,10,-4.0,,,,,,,2023-11-23 20:50:00+00:00
2023-11-23 21:00:00+00:00,10,-4.5,-3.3,5.1,332.0,0.1,84.0,-5.7,2023-11-23 21:00:00+00:00
2023-11-23 21:10:00+00:00,10,-6.0,,,,,,,2023-11-23 21:10:00+00:00
2023-11-23 21:20:00+00:00,10,-4.1,,,,,,,2023-11-23 21:20:00+00:00
2023-11-23 21:30:00+00:00,10,-3.8,,,,,,,2023-11-23 21:30:00+00:00
2023-11-23 21:40:00+00:00,10,-4.0,,,,,,,2023-11-23 21:40:00+00:00
2023-11-23 21:50:00+00:00,10,-3.9,,,,,,,2023-11-23 21:50:00+00:00
2023-11-23 22:00:00+00:00,10,-3.8,-3.3,5.0,336.0,0.0,87.0,-5.0,2023-11-23 22:00:00+00:00
2023-11-23 22:10:00+00:00,10,-3.6,,,,,,,2023-11-23 22:10:00+00:00
2023-11-23 22:20:00+00:00,10,-3.6,,,,,,,2023-11-23 22:20:00+00:00
2023-11-23 22:30:00+00:00,10,-3.6,,,,,,,2023-11-23 22:30:00+00:00
2023-11-23 22:40:00+00:00,11,-3.5,,,,,,,2023-11-23 22:40:00+00:00
2023-11-23 22:50:00+00:00,11,-3.4,,,,,,,2023-11-23 22:50:00+00:00
2023-11-23 23:00:00+00:00,11,-3.5,-3.3,6.2,329.0,0.4,93.0,-4.1,2023-11-23 23:00:00+00:00
2023-11-23 23:10:00+00:00,11,-3.4,,,,,,,2023-11-23 23:10:00+00:00
2023-11-23 23:20:00+00:00,11,-3.1,,,,,,,2023-11-23 23:20:00+00:00
2023-11-23 23:30:00+00:00,11,-3.1,,,,,,,2023-11-23 23:30:00+00:00
2023-11-23 23:40:00+00:00,12,-3.3,,,,,,,2023-11-23 23:40:00+00:00
2023-11-23 23:50:00+00:00,12,-3.2,,,,,,,2023-11-23 23:50:00+00:00
2023-11-24 00:00:00+00:00,12,-3.0,-3.0,7.3,334.0,0.9,95.0,-3.5,2023-11-24 00:00:00+00:00
2023-11-24 00:10:00+00:00,12,-3.0,,,,,,,2023-11-24 00:10:00+00:00
2023-11-24 00:20:00+00:00,12,-2.9,,,,,,,2023-11-24 00:20:00+00:00
2023-11-24 00:30:00+00:00,13,-2.9,,,,,,,2023-11-24 00:30:00+00:00
2023-11-24 00:40:00+00:00,14,-2.9,,,,,,,2023-11-24 00:40:00+00:00
2023-11-24 00:50:00+00:00,15,-3.0,,,,,,,2023-11-24 00:50:00+00:00
2023-11-24 01:00:00+00:00,15,-2.8,-2.8,5.7,329.0,2.9,97.0,-3.0,2023-11-24 01:00:00+00:00
2023-11-24 01:10:00+00:00,16,-2.9,,,,,,,2023-11-24 01:10:00+00:00
2023-11-24 01:20:00+00:00,16,-3.0,,,,,,,2023-11-24 01:20:00+00:00
2023-11-24 01:30:00+00:00,17,-3.2,,,,,,,2023-11-24 01:30:00+00:00
2023-11-24 01:40:00+00:00,16,-3.2,,,,,,,2023-11-24 01:40:00+00:00
2023-11-24 01:50:00+00:00,16,-3.3,,,,,,,2023-11-24 01:50:00+00:00
2023-11-24 02:00:00+00:00,16,-3.7,-3.0,7.9,333.0,1.3,91.0,-4.1,2023-11-24 02:00:00+00:00
2023-11-24 02:10:00+00:00,16,-3.5,,,,,,,2023-11-24 02:10:00+00:00
2023-11-24 02:20:00+00:00,15,-3.6,,,,,,,2023-11-24 02:20:00+00:00
2023-11-24 02:30:00+00:00,15,-3.4,,,,,,,2023-11-24 02:30:00+00:00
2023-11-24 02:40:00+00:00,15,-3.4,,,,,,,2023-11-24 02:40:00+00:00
2023-11-24 02:50:00+00:00,16,-3.3,,,,,,,2023-11-24 02:50:00+00:00
2023-11-24 03:00:00+00:00,17,-3.4,-3.4,6.2,336.0,1.4,96.0,-3.8,2023-11-24 03:00:00+00:00
2023-11-24 03:10:00+00:00,18,-3.5,,,,,,,2023-11-24 03:10:00+00:00
2023-11-24 03:20:00+00:00,18,-3.5,,,,,,,2023-11-24 03:20:00+00:00
2023-11-24 03:30:00+00:00,18,-3.5,,,,,,,2023-11-24 03:30:00+00:00
2023-11-24 03:40:00+00:00,18,-3.4,,,,,,,2023-11-24 03:40:00+00:00
2023-11-24 03:50:00+00:00,18,-3.4,,,,,,,2023-11-24 03:50:00+00:00
2023-11-24 04:00:00+00:00,18,-3.3,-3.1,4.8,329.0,0.9,95.0,-3.5,2023-11-24 04:00:00+00:00
2023-11-24 04:10:00+00:00,18,-3.1,,,,,,,2023-11-24 04:10:00+00:00
2023-11-24 04:20:00+00:00,19,-3.0,,,,,,,2023-11-24 04:20:00+00:00
2023-11-24 04:30:00+00:00,19,-2.9,,,,,,,2023-11-24 04:30:00+00:00
2023-11-24 04:40:00+00:00,19,-3.0,,,,,,,2023-11-24 04:40:00+00:00
2023-11-24 04:50:00+00:00,19,-3.5,,,,,,,2023-11-24 04:50:00+00:00
2023-11-24 05:00:00+00:00,19,-3.3,-3.0,5.3,335.0,1.1,92.0,-4.1,2023-11-24 05:00:00+00:00
2023-11-24 05:10:00+00:00,19,-3.2,,,,,,,2023-11-24 05:10:00+00:00
2023-11-24 05:20:00+00:00,19,-3.1,,,,,,,2023-11-24 05:20:00+00:00
2023-11-24 05:30:00+00:00,19,-3.0,,,,,,,2023-11-24 05:30:00+00:00
2023-11-24 05:40:00+00:00,19,-3.0,,,,,,,2023-11-24 05:40:00+00:00
2023-11-24 05:50:00+00:00,19,-2.9,,,,,,,2023-11-24 05:50:00+00:00
2023-11-24 06:00:00+00:00,19,-3.0,-2.9,5.1,334.0,0.2,96.0,-3.5,2023-11-24 06:00:00+00:00
2023-11-24 06:10:00+00:00,19,-3.0,,,,,,,2023-11-24 06:10:00+00:00
2023-11-24 06:20:00+00:00,19,-2.9,,,,,,,2023-11-24 06:20:00+00:00
2023-11-24 06:30:00+00:00,19,-2.9,,,,,,,2023-11-24 06:30:00+00:00
2023-11-24 06:40:00+00:00,19,-2.9,,,,,,,2023-11-24 06:40:00+00:00
2023-11-24 06:50:00+00:00,19,-2.9,,,,,,,2023-11-24 06:50:00+00:00
2023-11-24 07:00:00+00:00,19,-2.8,-2.8,3.4,338.0,0.6,97.0,-3.0,2023-11-24 07:00:00+00:00
2023-11-24 07:10:00+00:00,20,-2.9,,,,,,,2023-11-24 07:10:00+00:00
2023-11-24 07:20:00+00:00,19,-3.5,,,,,,,2023-11-24 07:20:00+00:00
2023-11-24 07:30:00+00:00,19,-3.4,,,,,,,2023-11-24 07:30:00+00:00
2023-11-24 07:40:00+00:00,19,-3.7,,,,,,,2023-11-24 07:40:00+00:00
2023-11-24 07:50:00+00:00,19,-4.0,,,,,,,2023-11-24 07:50:00+00:00
2023-11-24 08:00:00+00:00,19,-4.4,-2.6,5.6,323.0,0.1,91.0,-3.8,2023-11-24 08:00:00+00:00
2023-11-24 08:10:00+00:00,19,-5.3,,,,,,,2023-11-24 08:10:00+00:00
2023-11-24 08:20:00+00:00,19,-5.0,,,,,,,2023-11-24 08:20:00+00:00
2023-11-24 08:30:00+00:00,19,-3.3,,,,,,,2023-11-24 08:30:00+00:00
2023-11-24 08:40:00+00:00,19,-3.3,,,,,,,2023-11-24 08:40:00+00:00
2023-11-24 08:50:00+00:00,19,-3.6,,,,,,,2023-11-24 08:50:00+00:00
2023-11-24 09:00:00+00:00,19,-3.5,-2.6,4.0,331.0,0.0,88.0,-4.4,2023-11-24 09:00:00+00:00
2023-11-24 09:10:00+00:00,19,-3.7,,,,,,,2023-11-24 09:10:00+00:00
2023-11-24 09:20:00+00:00,19,-3.6,,,,,,,2023-11-24 09:20:00+00:00
2023-11-24 09:30:00+00:00,19,-3.1,,,,,,,2023-11-24 09:30:00+00:00
2023-11-24 09:40:00+00:00,19,-5.6,,,,,,,2023-11-24 09:40:00+00:00
2023-11-24 09:50:00+00:00,19,-6.2,,,,,,,2023-11-24 09:50:00+00:00
2023-11-24 10:00:00+00:00,19,-6.3,-2.8,4.4,323.0,0.0,85.0,-4.7,2023-11-24 10:00:00+00:00
2023-11-24 10:10:00+00:00,19,-6.1,,,,,,,2023-11-24 10:10:00+00:00
2023-11-24 10:20:00+00:00,19,-6.2,,,,,,,2023-11-24 10:20:00+00:00
2023-11-24 10:30:00+00:00,19,-5.9,,,,,,,2023-11-24 10:30:00+00:00
2023-11-24 10:40:00+00:00,19,-5.5,,,,,,,2023-11-24 10:40:00+00:00
2023-11-24 10:50:00+00:00,19,-6.3,,,,,,,2023-11-24 10:50:00+00:00
2023-11-24 11:00:00+00:00,19,-6.2,-1.9,4.8,337.0,0.0,70.0,-6.7,2023-11-24 11:00:00+00:00
2023-11-24 11:10:00+00:00,19,-6.8,,,,,,,2023-11-24 11:10:00+00:00
2023-11-24 11:20:00+00:00,19,-7.0,,,,,,,2023-11-24 11:20:00+00:00
2023-11-24 11:30:00+00:00,19,-6.3,,,,,,,2023-11-24 11:30:00+00:00
2023-11-24 11:40:00+00:00,19,-6.5,,,,,,,2023-11-24 11:40:00+00:00
2023-11-24 11:50:00+00:00,19,-7.3,,,,,,,2023-11-24 11:50:00+00:00
2023-11-24 12:00:00+00:00,19,-7.1,-1.8,4.6,337.0,0.0,67.0,-7.0,2023-11-24 12:00:00+00:00
