referenceTime,surface_snow_thickness,surface_temperature,air_temperature,wind_speed,wind_from_direction,sum(precipitation_amount PT1H),relative_humidity,dew_point_temperature,time
2025-01-15 17:50:00+00:00,7,1.7,,,,,,,2025-01-15 17:50:00+00:00
2025-01-15 18:00:00+00:00,6,1.6,5.0,1.9,193.0,0.1,98.0,4.6,2025-01-15 18:00:00+00:00
2025-01-15 18:10:00+00:00,6,1.5,,,,,,,2025-01-15 18:10:00+00:00
2025-01-15 18:20:00+00:00,7,1.7,,,,,,,2025-01-15 18:20:00+00:00
2025-01-15 18:30:00+00:00,7,1.6,,,,,,,2025-01-15 18:30:00+00:00
2025-01-15 18:40:00+00:00,7,1.7,,,,,,,2025-01-15 18:40:00+00:00
2025-01-15 18:50:00+00:00,6,1.5,,,,,,,2025-01-15 18:50:00+00:00
2025-01-15 19:00:00+00:00,6,1.7,5.0,2.1,192.0,0.3,98.0,4.6,2025-01-15 19:00:00+00:00
2025-01-15 19:10:00+00:00,6,1.7,,,,,,,2025-01-15 19:10:00+00:00
2025-01-15 19:20:00+00:00,6,1.6,,,,,,,2025-01-15 19:20:00+00:00
2025-01-15 19:30:00+00:00,6,1.7,,,,,,,2025-01-15 19:30:00+00:00
2025-01-15 19:40:00+00:00,6,1.8,,,,,,,2025-01-15 19:40:00+00:00
2025-01-15 19:50:00+00:00,6,2.0,,,,,,,2025-01-15 19:50:00+00:00
2025-01-15 20:00:00+00:00,6,1.8,5.7,1.8,212.0,0.6,98.0,5.5,2025-01-15 20:00:00+00:00
2025-01-15 20:10:00+00:00,6,1.7,,,,,,,2025-01-15 20:10:00+00:00
2025-01-15 20:20:00+00:00,6,1.9,,,,,,,2025-01-15 20:20:00+00:00
2025-01-15 20:30:00+00:00,6,1.7,,,,,,,2025-01-15 20:30:00+00:00
2025-01-15 20:40:00+00:00,6,1.8,,,,,,,2025-01-15 20:40:00+00:00
2025-01-15 20:50:00+00:00,6,1.8,,,,,,,2025-01-15 20:50:00+00:00
2025-01-15 21:00:00+00:00,6,1.8,5.6,1.9,201.0,0.5,98.0,5.3,2025-01-15 21:00:00+00:00
2025-01-15 21:10:00+00:00,5,1.8,,,,,,,2025-01-15 21:10:00+00:00
2025-01-15 21:20:00+00:00,6,1.6,,,,,,,2025-01-15 21:20:00+00:00
2025-01-15 21:30:00+00:00,6,1.6,,,,,,,2025-01-15 21:30:00+00:00
2025-01-15 21:40:00+00:00,5,1.6,,,,,,,2025-01-15 21:40:00+00:00
2025-01-15 21:50:00+00:00,6,1.6,,,,,,,2025-01-15 21:50:00+00:00
2025-01-15 22:00:00+00:00,6,1.5,4.7,1.4,164.0,0.1,98.0,4.3,2025-01-15 22:00:00+00:00
2025-01-15 22:10:00+00:00,6,1.7,,,,,,,2025-01-15 22:10:00+00:00
2025-01-15 22:20:00+00:00,5,1.5,,,,,,,2025-01-15 22:20:00+00:00
2025-01-15 22:30:00+00:00,5,1.6,,,,,,,2025-01-15 22:30:00+00:00
2025-01-15 22:40:00+00:00,5,1.5,,,,,,,2025-01-15 22:40:00+00:00
2025-01-15 22:50:00+00:00,5,1.4,,,,,,,2025-01-15 22:50:00+00:00
2025-01-15 23:00:00+00:00,5,1.5,4.7,1.6,159.0,0.3,98.0,4.3,2025-01-15 23:00:00+00:00
2025-01-15 23:10:00+00:00,5,1.6,,,,,,,2025-01-15 23:10:00+00:00
2025-01-15 23:20:00+00:00,5,1.5,,,,,,,2025-01-15 23:20:00+00:00
2025-01-15 23:30:00+00:00,5,1.3,,,,,,,2025-01-15 23:30:00+00:00
2025-01-15 23:40:00+00:00,5,1.5,,,,,,,2025-01-15 23:40:00+00:00
2025-01-15 23:50:00+00:00,5,1.4,,,,,,,2025-01-15 23:50:00+00:00
2025-01-16 00:00:00+00:00,5,1.4,4.0,0.4,222.0,0.1,99.0,3.8,2025-01-16 00:00:00+00:00
2025-01-16 00:10:00+00:00,5,1.6,,,,,,,2025-01-16 00:10:00+00:00
2025-01-16 00:20:00+00:00,5,1.5,,,,,,,2025-01-16 00:20:00+00:00
2025-01-16 00:30:00+00:00,5,1.3,,,,,,,2025-01-16 00:30:00+00:00
2025-01-16 00:40:00+00:00,5,1.4,,,,,,,2025-01-16 00:40:00+00:00
2025-01-16 00:50:00+00:00,5,1.2,,,,,,,2025-01-16 00:50:00+00:00
2025-01-16 01:00:00+00:00,5,1.3,4.0,0.3,191.0,0.3,99.0,3.8,2025-01-16 01:00:00+00:00
2025-01-16 01:10:00+00:00,5,1.2,,,,,,,2025-01-16 01:10:00+00:00
2025-01-16 01:20:00+00:00,5,1.2,,,,,,,2025-01-16 01:20:00+00:00
2025-01-16 01:30:00+00:00,5,1.1,,,,,,,2025-01-16 01:30:00+00:00
2025-01-16 01:40:00+00:00,5,1.3,,,,,,,2025-01-16 01:40:00+00:00
2025-01-16 01:50:00+00:00,5,1.3,,,,,,,2025-01-16 01:50:00+00:00
2025-01-16 02:00:00+00:00,5,1.2,3.5,0.4,171.0,0.1,99.0,3.4,2025-01-16 02:00:00+00:00
2025-01-16 02:10:00+00:00,5,1.4,,,,,,,2025-01-16 02:10:00+00:00
2025-01-16 02:20:00+00:00,5,1.4,,,,,,,2025-01-16 02:20:00+00:00
2025-01-16 02:30:00+00:00,5,1.3,,,,,,,2025-01-16 02:30:00+00:00
2025-01-16 02:40:00+00:00,5,1.4,,,,,,,2025-01-16 02:40:00+00:00
2025-01-16 02:50:00+00:00,5,1.4,,,,,,,2025-01-16 02:50:00+00:00
2025-01-16 03:00:00+00:00,5,1.3,4.0,1.5,181.0,0.0,99.0,3.8,2025-01-16 03:00:00+00:00
2025-01-16 03:10:00+00:00,5,1.4,,,,,,,2025-01-16 03:10:00+00:00
2025-01-16 03:20:00+00:00,5,1.4,,,,,,,2025-01-16 03:20:00+00:00
2025-01-16 03:30:00+00:00,5,1.4,,,,,,,2025-01-16 03:30:00+00:00
2025-01-16 03:40:00+00:00,5,1.3,,,,,,,2025-01-16 03:40:00+00:00
2025-01-16 03:50:00+00:00,5,1.4,,,,,,,2025-01-16 03:50:00+00:00
2025-01-16 04:00:00+00:00,5,1.5,4.4,1.5,169.0,0.0,99.0,4.3,2025-01-16 04:00:00+00:00
2025-01-16 04:10:00+00:00,5,1.5,,,,,,,2025-01-16 04:10:00+00:00
2025-01-16 04:20:00+00:00,5,1.5,,,,,,,2025-01-16 04:20:00+00:00
2025-01-16 04:30:00+00:00,5,1.5,,,,,,,2025-01-16 04:30:00+00:00
2025-01-16 04:40:00+00:00,5,1.5,,,,,,,2025-01-16 04:40:00+00:00
2025-01-16 04:50:00+00:00,5,1.5,,,,,,,2025-01-16 04:50:00+00:00
2025-01-16 05:00:00+00:00,5,1.4,4.1,1.8,180.0,0.0,99.0,3.9,2025-01-16 05:00:00+00:00
2025-01-16 05:10:00+00:00,5,1.4,,,,,,,2025-01-16 05:10:00+00:00
2025-01-16 05:20:00+00:00,5,1.3,,,,,,,2025-01-16 05:20:00+00:00
2025-01-16 05:30:00+00:00,4,1.4,,,,,,,2025-01-16 05:30:00+00:00
2025-01-16 05:40:00+00:00,5,1.5,,,,,,,2025-01-16 05:40:00+00:00
2025-01-16 05:50:00+00:00,4,1.5,,,,,,,2025-01-16 05:50:00+00:00
2025-01-16 06:00:00+00:00,4,1.5,4.4,1.8,176.0,0.0,99.0,4.3,2025-01-16 06:00:00+00:00
2025-01-16 06:10:00+00:00,4,1.4,,,,,,,2025-01-16 06:10:00+00:00
2025-01-16 06:20:00+00:00,4,1.4,,,,,,,2025-01-16 06:20:00+00:00
2025-01-16 06:30:00+00:00,4,1.5,,,,,,,2025-01-16 06:30:00+00:00
2025-01-16 06:40:00+00:00,4,1.7,,,,,,,2025-01-16 06:40:00+00:00
2025-01-16 06:50:00+00:00,4,1.8,,,,,,,2025-01-16 06:50:00+00:00
2025-01-16 07:00:00+00:00,4,1.6,5.0,0.9,188.0,0.0,93.0,3.9,2025-01-16 07:00:00+00:00
2025-01-16 07:10:00+00:00,4,1.7,,,,,,,2025-01-16 07:10:00+00:00
2025-01-16 07:20:00+00:00,4,1.6,,,,,,,2025-01-16 07:20:00+00:00
2025-01-16 07:30:00+00:00,4,1.7,,,,,,,2025-01-16 07:30:00+00:00
2025-01-16 07:40:00+00:00,4,1.5,,,,,,,2025-01-16 07:40:00+00:00
2025-01-16 07:50:00+00:00,4,1.4,,,,,,,2025-01-16 07:50:00+00:00
2025-01-16 08:00:00+00:00,4,1.4,4.3,0.9,205.0,0.0,97.0,3.9,2025-01-16 08:00:00+00:00
2025-01-16 08:10:00+00:00,4,1.3,,,,,,,2025-01-16 08:10:00+00:00
2025-01-16 08:20:00+00:00,4,1.4,,,,,,,2025-01-16 08:20:00+00:00
2025-01-16 08:30:00+00:00,4,1.3,,,,,,,2025-01-16 08:30:00+00:00
2025-01-16 08:40:00+00:00,4,1.4,,,,,,,2025-01-16 08:40:00+00:00
2025-01-16 08:50:00+00:00,4,1.4,,,,,,,2025-01-16 08:50:00+00:00
2025-01-16 09:00:00+00:00,4,1.4,4.3,1.8,209.0,0.0,99.0,4.1,2025-01-16 09:00:00+00:00
2025-01-16 09:10:00+00:00,4,1.5,,,,,,,2025-01-16 09:10:00+00:00
2025-01-16 09:20:00+00:00,4,1.4,,,,,,,2025-01-16 09:20:00+00:00
2025-01-16 09:30:00+00:00,4,1.4,,,,,,,2025-01-16 09:30:00+00:00
2025-01-16 09:40:00+00:00,4,1.5,,,,,,,2025-01-16 09:40:00+00:00
2025-01-16 09:50:00+00:00,4,1.6,,,,,,,2025-01-16 09:50:00+00:00
2025-01-16 10:00:00+00:00,4,1.6,4.8,1.2,169.0,0.0,99.0,4.6,2025-01-16 10:00:00+00:00
2025-01-16 10:10:00+00:00,4,1.8,,,,,,,2025-01-16 10:10:00+00:00
2025-01-16 10:20:00+00:00,4,1.9,,,,,,,2025-01-16 10:20:00+00:00
2025-01-16 10:30:00+00:00,4,1.8,,,,,,,2025-01-16 10:30:00+00:00
2025-01-16 10:40:00+00:00,4,1.8,,,,,,,2025-01-16 10:40:00+00:00
2025-01-16 10:50:00+00:00,4,1.6,,,,,,,2025-01-16 10:50:00+00:00
2025-01-16 11:00:00+00:00,4,1.7,5.0,0.3,192.0,0.0,90.0,3.4,2025-01-16 11:00:00+00:00
2025-01-16 11:10:00+00:00,4,1.7,,,,,,,2025-01-16 11:10:00+00:00
2025-01-16 11:20:00+00:00,3,1.4,,,,,,,2025-01-16 11:20:00+00:00
2025-01-16 11:30:00+00:00,3,1.6,,,,,,,2025-01-16 11:30:00+00:00
2025-01-16 11:40:00+00:00,3,1.5,,,,,,,2025-01-16 11:40:00+00:00
2025-01-16 11:50:00+00:00,3,1.4,,,,,,,2025-01-16 11:50:00+00:00
2025-01-16 12:00:00+00:00,3,1.4,4.7,1.3,204.0,0.0,83.0,2.1,2025-01-16 12:00:00+00:00
2025-01-16 12:10:00+00:00,4,1.4,,,,,,,2025-01-16 12:10:00+00:00
2025-01-16 12:20:00+00:00,3,1.3,,,,,,,2025-01-16 12:20:00+00:00
2025-01-16 12:30:00+00:00,4,1.3,,,,,,,2025-01-16 12:30:00+00:00
2025-01-16 12:40:00+00:00,4,1.3,,,,,,,2025-01-16 12:40:00+00:00
2025-01-16 12:50:00+00:00,3,1.3,,,,,,,2025-01-16 12:50:00+00:00
2025-01-16 13:00:00+00:00,3,1.3,4.9,1.3,204.0,0.0,71.0,0.2,2025-01-16 13:00:00+00:00
2025-01-16 13:10:00+00:00,3,1.3,,,,,,,2025-01-16 13:10:00+00:00
2025-01-16 13:20:00+00:00,3,1.4,,,,,,,2025-01-16 13:20:00+00:00
2025-01-16 13:30:00+00:00,3,1.2,,,,,,,2025-01-16 13:30:00+00:00
2025-01-16 13:40:00+00:00,3,1.3,,,,,,,2025-01-16 13:40:00+00:00
2025-01-16 13:50:00+00:00,3,1.3,,,,,,,2025-01-16 13:50:00+00:00
2025-01-16 14:00:00+00:00,3,1.3,4.4,2.0,208.0,0.0,75.0,0.4,2025-01-16 14:00:00+00:00
2025-01-16 14:10:00+00:00,3,1.3,,,,,,,2025-01-16 14:10:00+00:00
2025-01-16 14:20:00+00:00,3,1.3,,,,,,,2025-01-16 14:20:00+00:00
2025-01-16 14:30:00+00:00,3,1.3,,,,,,,2025-01-16 14:30:00+00:00
2025-01-16 14:40:00+00:00,3,1.2,,,,,,,2025-01-16 14:40:00+00:00
2025-01-16 14:50:00+00:00,3,1.2,,,,,,,2025-01-16 14:50:00+00:00
2025-01-16 15:00:00+00:00,3,1.3,4.1,1.5,214.0,0.0,74.0,0.0,2025-01-16 15:00:00+00:00
2025-01-16 15:10:00+00:00,3,1.2,,,,,,,2025-01-16 15:10:00+00:00
2025-01-16 15:20:00+00:00,3,1.2,,,,,,,2025-01-16 15:20:00+00:00
2025-01-16 15:30:00+00:00,3,1.2,,,,,,,2025-01-16 15:30:00+00:00
2025-01-16 15:40:00+00:00,3,1.2,,,,,,,2025-01-16 15:40:00+00:00
2025-01-16 15:50:00+00:00,3,1.2,,,,,,,2025-01-16 15:50:00+00:00
2025-01-16 16:00:00+00:00,3,1.2,4.1,1.4,170.0,0.0,73.0,-0.2,2025-01-16 16:00:00+00:00
2025-01-16 16:10:00+00:00,3,1.2,,,,,,,2025-01-16 16:10:00+00:00
2025-01-16 16:20:00+00:00,3,1.2,,,,,,,2025-01-16 16:20:00+00:00
2025-01-16 16:30:00+00:00,3,1.2,,,,,,,2025-01-16 16:30:00+00:00
2025-01-16 16:40:00+00:00,3,1.2,,,,,,,2025-01-16 16:40:00+00:00
2025-01-16 16:50:00+00:00,3,1.2,,,,,,,2025-01-16 16:50:00+00:00
2025-01-16 17:00:00+00:00,3,0.9,3.9,1.8,208.0,0.0,77.0,0.2,2025-01-16 17:00:00+00:00
2025-01-16 17:10:00+00:00,3,0.7,,,,,,,2025-01-16 17:10:00+00:00
2025-01-16 17:20:00+00:00,3,0.8,,,,,,,2025-01-16 17:20:00+00:00
2025-01-16 17:30:00+00:00,3,0.7,,,,,,,2025-01-16 17:30:00+00:00
2025-01-16 17:40:00+00:00,3,0.8,,,,,,,2025-01-16 17:40:00+00:00
2025-01-16 17:50:00+00:00,3,0.6,,,,,,,2025-01-16 17:50:00+00:00
2025-01-16 18:00:00+00:00,3,0.3,3.7,2.0,201.0,0.0,76.0,0.0,2025-01-16 18:00:00+00:00
2025-01-16 18:10:00+00:00,3,0.3,,,,,,,2025-01-16 18:10:00+00:00
2025-01-16 18:20:00+00:00,3,0.5,,,,,,,2025-01-16 18:20:00+00:00
2025-01-16 18:30:00+00:00,3,0.5,,,,,,,2025-01-16 18:30:00+00:00
2025-01-16 18:40:00+00:00,3,0.6,,,,,,,2025-01-16 18:40:00+00:00
2025-01-16 18:50:00+00:00,3,0.7,,,,,,,2025-01-16 18:50:00+00:00
2025-01-16 19:00:00+00:00,3,0.6,4.4,2.4,155.0,0.0,71.0,-0.2,2025-01-16 19:00:00+00:00
2025-01-16 19:10:00+00:00,3,0.5,,,,,,,2025-01-16 19:10:00+00:00
2025-01-16 19:20:00+00:00,3,0.2,,,,,,,2025-01-16 19:20:00+00:00
2025-01-16 19:30:00+00:00,3,0.0,,,,,,,2025-01-16 19:30:00+00:00
2025-01-16 19:40:00+00:00,3,0.1,,,,,,,2025-01-16 19:40:00+00:00
2025-01-16 19:50:00+00:00,3,0.1,,,,,,,2025-01-16 19:50:00+00:00
2025-01-16 20:00:00+00:00,3,0.0,3.6,1.8,169.0,0.0,73.0,-0.7,2025-01-16 20:00:00+00:00
2025-01-16 20:10:00+00:00,3,-0.3,,,,,,,2025-01-16 20:10:00+00:00
2025-01-16 20:20:00+00:00,4,-0.5,,,,,,,2025-01-16 20:20:00+00:00
2025-01-16 20:30:00+00:00,3,-0.7,,,,,,,2025-01-16 20:30:00+00:00
2025-01-16 20:40:00+00:00,3,-0.8,,,,,,,2025-01-16 20:40:00+00:00
2025-01-16 20:50:00+00:00,3,-0.5,,,,,,,2025-01-16 20:50:00+00:00
2025-01-16 21:00:00+00:00,4,-0.2,3.7,2.2,181.0,0.0,63.0,-2.7,2025-01-16 21:00:00+00:00
2025-01-16 21:10:00+00:00,3,-0.1,,,,,,,2025-01-16 21:10:00+00:00
2025-01-16 21:20:00+00:00,3,-0.4,,,,,,,2025-01-16 21:20:00+00:00
2025-01-16 21:30:00+00:00,3,-0.4,,,,,,,2025-01-16 21:30:00+00:00
2025-01-16 21:40:00+00:00,3,-0.4,,,,,,,2025-01-16 21:40:00+00:00
2025-01-16 21:50:00+00:00,3,-0.1,,,,,,,2025-01-16 21:50:00+00:00
2025-01-16 22:00:00+00:00,3,-0.4,3.8,1.8,160.0,0.0,60.0,-3.3,2025-01-16 22:00:00+00:00
2025-01-16 22:10:00+00:00,3,-0.6,,,,,,,2025-01-16 22:10:00+00:00
2025-01-16 22:20:00+00:00,3,-0.7,,,,,,,2025-01-16 22:20:00+00:00
2025-01-16 22:30:00+00:00,3,-0.5,,,,,,,2025-01-16 22:30:00+00:00
2025-01-16 22:40:00+00:00,3,-0.5,,,,,,,2025-01-16 22:40:00+00:00
2025-01-16 22:50:00+00:00,4,-0.8,,,,,,,2025-01-16 22:50:00+00:00
2025-01-16 23:00:00+00:00,3,-0.6,3.2,1.6,164.0,0.0,63.0,-3.0,2025-01-16 23:00:00+00:00
2025-01-16 23:10:00+00:00,3,-0.3,,,,,,,2025-01-16 23:10:00+00:00
2025-01-16 23:20:00+00:00,3,-0.1,,,,,,,2025-01-16 23:20:00+00:00
2025-01-16 23:30:00+00:00,4,-0.7,,,,,,,2025-01-16 23:30:00+00:00
2025-01-16 23:40:00+00:00,3,-0.3,,,,,,,2025-01-16 23:40:00+00:00
2025-01-16 23:50:00+00:00,3,-0.4,,,,,,,2025-01-16 23:50:00+00:00
2025-01-17 00:00:00+00:00,3,-0.4,3.4,1.8,169.0,0.0,68.0,-1.9,2025-01-17 00:00:00+00:00
2025-01-17 00:10:00+00:00,4,-0.4,,,,,,,2025-01-17 00:10:00+00:00
2025-01-17 00:20:00+00:00,3,-1.0,,,,,,,2025-01-17 00:20:00+00:00
2025-01-17 00:30:00+00:00,4,-1.2,,,,,,,2025-01-17 00:30:00+00:00
2025-01-17 00:40:00+00:00,4,-1.2,,,,,,,2025-01-17 00:40:00+00:00
2025-01-17 00:50:00+00:00,3,-1.2,,,,,,,2025-01-17 00:50:00+00:00
2025-01-17 01:00:00+00:00,4,-1.0,3.1,2.3,173.0,0.0,66.0,-2.7,2025-01-17 01:00:00+00:00
2025-01-17 01:10:00+00:00,4,-0.9,,,,,,,2025-01-17 01:10:00+00:00
2025-01-17 01:20:00+00:00,4,-1.0,,,,,,,2025-01-17 01:20:00+00:00
2025-01-17 01:30:00+00:00,4,-0.9,,,,,,,2025-01-17 01:30:00+00:00
2025-01-17 01:40:00+00:00,4,-0.8,,,,,,,2025-01-17 01:40:00+00:00
2025-01-17 01:50:00+00:00,4,-0.8,,,,,,,2025-01-17 01:50:00+00:00
2025-01-17 02:00:00+00:00,4,-0.8,3.0,2.7,151.0,0.0,73.0,-1.4,2025-01-17 02:00:00+00:00
2025-01-17 02:10:00+00:00,4,-0.8,,,,,,,2025-01-17 02:10:00+00:00
2025-01-17 02:20:00+00:00,4,-1.3,,,,,,,2025-01-17 02:20:00+00:00
2025-01-17 02:30:00+00:00,4,-1.4,,,,,,,2025-01-17 02:30:00+00:00
2025-01-17 02:40:00+00:00,4,-1.4,,,,,,,2025-01-17 02:40:00+00:00
2025-01-17 02:50:00+00:00,4,-1.3,,,,,,,2025-01-17 02:50:00+00:00
2025-01-17 03:00:00+00:00,4,-1.1,3.1,2.3,160.0,0.0,74.0,-1.2,2025-01-17 03:00:00+00:00
2025-01-17 03:10:00+00:00,4,-0.9,,,,,,,2025-01-17 03:10:00+00:00
2025-01-17 03:20:00+00:00,4,-1.2,,,,,,,2025-01-17 03:20:00+00:00
2025-01-17 03:30:00+00:00,4,-1.3,,,,,,,2025-01-17 03:30:00+00:00
2025-01-17 03:40:00+00:00,4,-1.5,,,,,,,2025-01-17 03:40:00+00:00
2025-01-17 03:50:00+00:00,4,-1.8,,,,,,,2025-01-17 03:50:00+00:00
2025-01-17 04:00:00+00:00,4,-1.9,2.8,1.8,192.0,0.0,70.0,-1.9,2025-01-17 04:00:00+00:00
2025-01-17 04:10:00+00:00,4,-2.0,,,,,,,2025-01-17 04:10:00+00:00
2025-01-17 04:20:00+00:00,4,-1.8,,,,,,,2025-01-17 04:20:00+00:00
2025-01-17 04:30:00+00:00,4,-2.0,,,,,,,2025-01-17 04:30:00+00:00
2025-01-17 04:40:00+00:00,4,-2.1,,,,,,,2025-01-17 04:40:00+00:00
2025-01-17 04:50:00+00:00,4,-2.2,,,,,,,2025-01-17 04:50:00+00:00
2025-01-17 05:00:00+00:00,4,-2.2,3.5,1.6,189.0,0.0,62.0,-3.0,2025-01-17 05:00:00+00:00
2025-01-17 05:10:00+00:00,4,-1.8,,,,,,,2025-01-17 05:10:00+00:00
2025-01-17 05:20:00+00:00,4,-1.6,,,,,,,2025-01-17 05:20:00+00:00
2025-01-17 05:30:00+00:00,4,-1.9,,,,,,,2025-01-17 05:30:00+00:00
2025-01-17 05:40:00+00:00,4,-1.8,,,,,,,2025-01-17 05:40:00+00:00
2025-01-17 05:50:00+00:00,4,-1.6,,,,,,,2025-01-17 05:50:00+00:00
2025-01-17 06:00:00+00:00,4,-1.9,3.3,1.9,189.0,0.0,61.0,-3.6,2025-01-17 06:00:00+00:00
2025-01-17 06:10:00+00:00,4,-1.6,,,,,,,2025-01-17 06:10:00+00:00
2025-01-17 06:20:00+00:00,4,-1.6,,,,,,,2025-01-17 06:20:00+00:00
2025-01-17 06:30:00+00:00,4,-1.5,,,,,,,2025-01-17 06:30:00+00:00
2025-01-17 06:40:00+00:00,3,-1.7,,,,,,,2025-01-17 06:40:00+00:00
2025-01-17 06:50:00+00:00,4,-1.2,,,,,,,2025-01-17 06:50:00+00:00
2025-01-17 07:00:00+00:00,4,-0.3,4.0,1.8,160.0,0.0,59.0,-3.3,2025-01-17 07:00:00+00:00
2025-01-17 07:10:00+00:00,4,-0.4,,,,,,,2025-01-17 07:10:00+00:00
2025-01-17 07:20:00+00:00,4,-0.8,,,,,,,2025-01-17 07:20:00+00:00
2025-01-17 07:30:00+00:00,4,-0.6,,,,,,,2025-01-17 07:30:00+00:00
2025-01-17 07:40:00+00:00,4,-0.5,,,,,,,2025-01-17 07:40:00+00:00
2025-01-17 07:50:00+00:00,4,-0.7,,,,,,,2025-01-17 07:50:00+00:00
2025-01-17 08:00:00+00:00,3,-0.6,3.7,2.4,155.0,0.0,61.0,-3.0,2025-01-17 08:00:00+00:00
2025-01-17 08:10:00+00:00,3,-1.2,,,,,,,2025-01-17 08:10:00+00:00
2025-01-17 08:20:00+00:00,3,-1.1,,,,,,,2025-01-17 08:20:00+00:00
2025-01-17 08:30:00+00:00,3,-0.5,,,,,,,2025-01-17 08:30:00+00:00
2025-01-17 08:40:00+00:00,3,-1.2,,,,,,,2025-01-17 08:40:00+00:00
2025-01-17 08:50:00+00:00,4,-1.6,,,,,,,2025-01-17 08:50:00+00:00
2025-01-17 09:00:00+00:00,3,-1.6,3.3,1.5,192.0,0.0,63.0,-3.0,2025-01-17 09:00:00+00:00
2025-01-17 09:10:00+00:00,3,-1.4,,,,,,,2025-01-17 09:10:00+00:00
2025-01-17 09:20:00+00:00,3,-0.4,,,,,,,2025-01-17 09:20:00+00:00
2025-01-17 09:30:00+00:00,3,0.5,,,,,,,2025-01-17 09:30:00+00:00
2025-01-17 09:40:00+00:00,4,0.8,,,,,,,2025-01-17 09:40:00+00:00
2025-01-17 09:50:00+00:00,3,1.2,,,,,,,2025-01-17 09:50:00+00:00
2025-01-17 10:00:00+00:00,3,1.2,4.1,1.1,125.0,0.0,71.0,-0.7,2025-01-17 10:00:00+00:00
2025-01-17 10:10:00+00:00,3,1.2,,,,,,,2025-01-17 10:10:00+00:00
2025-01-17 10:20:00+00:00,3,1.2,,,,,,,2025-01-17 10:20:00+00:00
2025-01-17 10:30:00+00:00,3,1.1,,,,,,,2025-01-17 10:30:00+00:00
2025-01-17 10:40:00+00:00,3,1.1,,,,,,,2025-01-17 10:40:00+00:00
2025-01-17 10:50:00+00:00,3,1.1,,,,,,,2025-01-17 10:50:00+00:00
2025-01-17 11:00:00+00:00,3,1.1,3.5,0.6,137.0,0.0,84.0,1.1,2025-01-17 11:00:00+00:00
2025-01-17 11:10:00+00:00,3,1.1,,,,,,,2025-01-17 11:10:00+00:00
2025-01-17 11:20:00+00:00,3,1.1,,,,,,,2025-01-17 11:20:00+00:00
2025-01-17 11:30:00+00:00,3,0.9,,,,,,,2025-01-17 11:30:00+00:00
2025-01-17 11:40:00+00:00,3,0.9,,,,,,,2025-01-17 11:40:00+00:00
2025-01-17 11:50:00+00:00,3,0.9,,,,,,,2025-01-17 11:50:00+00:00
2025-01-17 12:00:00+00:00,3,0.9,2.9,1.2,153.0,0.1,96.0,2.3,2025-01-17 12:00:00+00:00
2025-01-17 12:10:00+00:00,3,0.9,,,,,,,2025-01-17 12:10:00+00:00
2025-01-17 12:20:00+00:00,3,0.9,,,,,,,2025-01-17 12:20:00+00:00
2025-01-17 12:30:00+00:00,3,0.9,,,,,,,2025-01-17 12:30:00+00:00
2025-01-17 12:40:00+00:00,3,1.0,,,,,,,2025-01-17 12:40:00+00:00
2025-01-17 12:50:00+00:00,3,0.9,,,,,,,2025-01-17 12:50:00+00:00
2025-01-17 13:00:00+00:00,3,0.9,2.6,0.9,146.0,0.3,98.0,2.5,2025-01-17 13:00:00+00:00
2025-01-17 13:10:00+00:00,3,0.9,,,,,,,2025-01-17 13:10:00+00:00
2025-01-17 13:20:00+00:00,3,0.9,,,,,,,2025-01-17 13:20:00+00:00
2025-01-17 13:30:00+00:00,3,0.9,,,,,,,2025-01-17 13:30:00+00:00
2025-01-17 13:40:00+00:00,3,0.9,,,,,,,2025-01-17 13:40:00+00:00
2025-01-17 13:50:00+00:00,3,0.9,,,,,,,2025-01-17 13:50:00+00:00
2025-01-17 14:00:00+00:00,3,1.0,3.0,1.3,130.0,0.3,98.0,2.7,2025-01-17 14:00:00+00:00
2025-01-17 14:10:00+00:00,3,1.1,,,,,,,2025-01-17 14:10:00+00:00
2025-01-17 14:20:00+00:00,3,1.0,,,,,,,2025-01-17 14:20:00+00:00
2025-01-17 14:30:00+00:00,3,1.0,,,,,,,2025-01-17 14:30:00+00:00
2025-01-17 14:40:00+00:00,3,0.9,,,,,,,2025-01-17 14:40:00+00:00
2025-01-17 14:50:00+00:00,3,1.0,,,,,,,2025-01-17 14:50:00+00:00
2025-01-17 15:00:00+00:00,3,1.0,3.1,1.5,141.0,0.4,98.0,2.7,2025-01-17 15:00:00+00:00
2025-01-17 15:10:00+00:00,3,0.9,,,,,,,2025-01-17 15:10:00+00:00
2025-01-17 15:20:00+00:00,3,1.0,,,,,,,2025-01-17 15:20:00+00:00
2025-01-17 15:30:00+00:00,3,1.0,,,,,,,2025-01-17 15:30:00+00:00
2025-01-17 15:40:00+00:00,3,1.0,,,,,,,2025-01-17 15:40:00+00:00
2025-01-17 15:50:00+00:00,3,1.0,,,,,,,2025-01-17 15:50:00+00:00
2025-01-17 16:00:00+00:00,3,1.0,3.0,1.5,160.0,0.2,99.0,2.9,2025-01-17 16:00:00+00:00
2025-01-17 16:10:00+00:00,3,1.0,,,,,,,2025-01-17 16:10:00+00:00
2025-01-17 16:20:00+00:00,3,0.9,,,,,,,2025-01-17 16:20:00+00:00
2025-01-17 16:30:00+00:00,3,1.0,,,,,,,2025-01-17 16:30:00+00:00
2025-01-17 16:40:00+00:00,3,0.9,,,,,,,2025-01-17 16:40:00+00:00
