referenceTime,surface_snow_thickness,surface_temperature,air_temperature,wind_speed,wind_from_direction,sum(precipitation_amount PT1H),relative_humidity,dew_point_temperature,time
2025-02-19 10:10:00+00:00,16.0,-9.0,,,,,,,2025-02-19 10:10:00+00:00
2025-02-19 10:20:00+00:00,16.0,-8.8,,,,,,,2025-02-19 10:20:00+00:00
2025-02-19 10:30:00+00:00,16.0,-8.6,,,,,,,2025-02-19 10:30:00+00:00
2025-02-19 10:40:00+00:00,16.0,-8.4,,,,,,,2025-02-19 10:40:00+00:00
2025-02-19 10:50:00+00:00,16.0,-8.2,,,,,,,2025-02-19 10:50:00+00:00
2025-02-19 11:00:00+00:00,16.0,-8.0,-2.5,4.3,146.0,0.0,34.0,-16.3,2025-02-19 11:00:00+00:00
2025-02-19 11:10:00+00:00,16.0,-7.7,,,,,,,2025-02-19 11:10:00+00:00
2025-02-19 11:20:00+00:00,16.0,-7.6,,,,,,,2025-02-19 11:20:00+00:00
2025-02-19 11:30:00+00:00,16.0,-7.4,,,,,,,2025-02-19 11:30:00+00:00
2025-02-19 11:40:00+00:00,16.0,-7.3,,,,,,,2025-02-19 11:40:00+00:00
2025-02-19 11:50:00+00:00,16.0,-7.5,,,,,,,2025-02-19 11:50:00+00:00
2025-02-19 12:00:00+00:00,16.0,-7.5,-2.6,4.9,152.0,0.0,35.0,-15.6,2025-02-19 12:00:00+00:00
2025-02-19 12:10:00+00:00,16.0,-7.4,,,,,,,2025-02-19 12:10:00+00:00
2025-02-19 12:20:00+00:00,16.0,-7.1,,,,,,,2025-02-19 12:20:00+00:00
2025-02-19 12:30:00+00:00,16.0,-6.7,,,,,,,2025-02-19 12:30:00+00:00
2025-02-19 12:40:00+00:00,16.0,-6.7,,,,,,,2025-02-19 12:40:00+00:00
2025-02-19 12:50:00+00:00,16.0,-6.6,,,,,,,2025-02-19 12:50:00+00:00
2025-02-19 13:00:00+00:00,16.0,-6.3,-2.3,5.2,152.0,0.0,39.0,-14.4,2025-02-19 13:00:00+00:00
2025-02-19 13:10:00+00:00,16.0,-5.6,,,,,,,2025-02-19 13:10:00+00:00
2025-02-19 13:20:00+00:00,16.0,-5.4,,,,,,,2025-02-19 13:20:00+00:00
2025-02-19 13:30:00+00:00,16.0,-5.7,,,,,,,2025-02-19 13:30:00+00:00
2025-02-19 13:40:00+00:00,16.0,-6.2,,,,,,,2025-02-19 13:40:00+00:00
2025-02-19 13:50:00+00:00,16.0,-6.9,,,,,,,2025-02-19 13:50:00+00:00
2025-02-19 14:00:00+00:00,16.0,-7.5,-2.6,4.0,153.0,0.0,38.0,-15.0,2025-02-19 14:00:00+00:00
2025-02-19 14:10:00+00:00,16.0,-7.8,,,,,,,2025-02-19 14:10:00+00:00
2025-02-19 14:20:00+00:00,16.0,-7.7,,,,,,,2025-02-19 14:20:00+00:00
2025-02-19 14:30:00+00:00,16.0,-7.9,,,,,,,2025-02-19 14:30:00+00:00
2025-02-19 14:40:00+00:00,16.0,-7.8,,,,,,,2025-02-19 14:40:00+00:00
2025-02-19 14:50:00+00:00,16.0,-7.3,,,,,,,2025-02-19 14:50:00+00:00
2025-02-19 15:00:00+00:00,16.0,-7.1,-2.8,3.0,168.0,0.0,39.0,-14.4,2025-02-19 15:00:00+00:00
2025-02-19 15:10:00+00:00,16.0,-7.1,,,,,,,2025-02-19 15:10:00+00:00
2025-02-19 15:20:00+00:00,16.0,-7.0,,,,,,,2025-02-19 15:20:00+00:00
2025-02-19 15:30:00+00:00,16.0,-7.8,,,,,,,2025-02-19 15:30:00+00:00
2025-02-19 15:40:00+00:00,16.0,-8.6,,,,,,,2025-02-19 15:40:00+00:00
2025-02-19 15:50:00+00:00,16.0,-8.7,,,,,,,2025-02-19 15:50:00+00:00
2025-02-19 16:00:00+00:00,16.0,-9.3,-3.7,2.6,174.0,0.0,44.0,-14.4,2025-02-19 16:00:00+00:00
2025-02-19 16:10:00+00:00,16.0,-9.1,,,,,,,2025-02-19 16:10:00+00:00
2025-02-19 16:20:00+00:00,16.0,-9.1,,,,,,,2025-02-19 16:20:00+00:00
2025-02-19 16:30:00+00:00,17.0,-9.3,,,,,,,2025-02-19 16:30:00+00:00
2025-02-19 16:40:00+00:00,17.0,-9.4,,,,,,,2025-02-19 16:40:00+00:00
2025-02-19 16:50:00+00:00,17.0,-9.2,,,,,,,2025-02-19 16:50:00+00:00
2025-02-19 17:00:00+00:00,17.0,-9.0,-3.4,4.5,166.0,0.0,43.0,-13.8,2025-02-19 17:00:00+00:00
2025-02-19 17:10:00+00:00,17.0,-8.6,,,,,,,2025-02-19 17:10:00+00:00
2025-02-19 17:20:00+00:00,17.0,-8.8,,,,,,,2025-02-19 17:20:00+00:00
2025-02-19 17:30:00+00:00,17.0,-8.7,,,,,,,2025-02-19 17:30:00+00:00
2025-02-19 17:40:00+00:00,17.0,-8.7,,,,,,,2025-02-19 17:40:00+00:00
2025-02-19 17:50:00+00:00,17.0,-8.6,,,,,,,2025-02-19 17:50:00+00:00
2025-02-19 18:00:00+00:00,17.0,-8.8,-3.8,5.9,153.0,0.0,45.0,-13.8,2025-02-19 18:00:00+00:00
2025-02-19 18:10:00+00:00,17.0,-8.7,,,,,,,2025-02-19 18:10:00+00:00
2025-02-19 18:20:00+00:00,16.0,-8.7,,,,,,,2025-02-19 18:20:00+00:00
2025-02-19 18:30:00+00:00,17.0,-8.7,,,,,,,2025-02-19 18:30:00+00:00
2025-02-19 18:40:00+00:00,17.0,-8.9,,,,,,,2025-02-19 18:40:00+00:00
2025-02-19 18:50:00+00:00,17.0,-8.5,,,,,,,2025-02-19 18:50:00+00:00
2025-02-19 19:00:00+00:00,17.0,-8.6,-3.7,6.4,150.0,0.0,44.0,-14.4,2025-02-19 19:00:00+00:00
2025-02-19 19:10:00+00:00,17.0,-8.7,,,,,,,2025-02-19 19:10:00+00:00
2025-02-19 19:20:00+00:00,16.0,-8.8,,,,,,,2025-02-19 19:20:00+00:00
2025-02-19 19:30:00+00:00,17.0,-8.6,,,,,,,2025-02-19 19:30:00+00:00
2025-02-19 19:40:00+00:00,17.0,-8.3,,,,,,,2025-02-19 19:40:00+00:00
2025-02-19 19:50:00+00:00,17.0,-8.3,,,,,,,2025-02-19 19:50:00+00:00
2025-02-19 20:00:00+00:00,17.0,-8.4,-3.5,6.6,159.0,0.0,41.0,-15.0,2025-02-19 20:00:00+00:00
2025-02-19 20:10:00+00:00,17.0,-8.6,,,,,,,2025-02-19 20:10:00+00:00
2025-02-19 20:20:00+00:00,17.0,-8.4,,,,,,,2025-02-19 20:20:00+00:00
2025-02-19 20:30:00+00:00,17.0,-8.2,,,,,,,2025-02-19 20:30:00+00:00
2025-02-19 20:40:00+00:00,17.0,-8.4,,,,,,,2025-02-19 20:40:00+00:00
2025-02-19 20:50:00+00:00,17.0,-8.3,,,,,,,2025-02-19 20:50:00+00:00
2025-02-19 21:00:00+00:00,17.0,-8.3,-3.4,6.7,154.0,0.0,44.0,-13.8,2025-02-19 21:00:00+00:00
2025-02-19 21:10:00+00:00,17.0,-8.1,,,,,,,2025-02-19 21:10:00+00:00
2025-02-19 21:20:00+00:00,17.0,-8.2,,,,,,,2025-02-19 21:20:00+00:00
2025-02-19 21:30:00+00:00,17.0,-8.4,,,,,,,2025-02-19 21:30:00+00:00
2025-02-19 21:40:00+00:00,16.0,-8.2,,,,,,,2025-02-19 21:40:00+00:00
2025-02-19 21:50:00+00:00,16.0,-8.2,,,,,,,2025-02-19 21:50:00+00:00
2025-02-19 22:00:00+00:00,17.0,-7.9,-2.7,6.3,155.0,0.0,42.0,-13.8,2025-02-19 22:00:00+00:00
2025-02-19 22:10:00+00:00,17.0,-7.9,,,,,,,2025-02-19 22:10:00+00:00
2025-02-19 22:20:00+00:00,16.0,-8.1,,,,,,,2025-02-19 22:20:00+00:00
2025-02-19 22:30:00+00:00,16.0,-7.8,,,,,,,2025-02-19 22:30:00+00:00
2025-02-19 22:40:00+00:00,16.0,-7.6,,,,,,,2025-02-19 22:40:00+00:00
2025-02-19 22:50:00+00:00,17.0,-7.5,,,,,,,2025-02-19 22:50:00+00:00
2025-02-19 23:00:00+00:00,16.0,-7.6,-2.9,6.4,159.0,0.0,47.0,-12.7,2025-02-19 23:00:00+00:00
2025-02-19 23:10:00+00:00,17.0,-7.8,,,,,,,2025-02-19 23:10:00+00:00
2025-02-19 23:20:00+00:00,16.0,-7.7,,,,,,,2025-02-19 23:20:00+00:00
2025-02-19 23:30:00+00:00,17.0,-7.8,,,,,,,2025-02-19 23:30:00+00:00
2025-02-19 23:40:00+00:00,17.0,-7.6,,,,,,,2025-02-19 23:40:00+00:00
2025-02-19 23:50:00+00:00,17.0,-7.7,,,,,,,2025-02-19 23:50:00+00:00
2025-02-20 00:00:00+00:00,16.0,-7.6,-3.1,7.4,162.0,0.0,52.0,-11.6,2025-02-20 00:00:00+00:00
2025-02-20 00:10:00+00:00,16.0,-7.3,,,,,,,2025-02-20 00:10:00+00:00
2025-02-20 00:20:00+00:00,16.0,-7.6,,,,,,,2025-02-20 00:20:00+00:00
2025-02-20 00:30:00+00:00,16.0,-7.5,,,,,,,2025-02-20 00:30:00+00:00
2025-02-20 00:40:00+00:00,17.0,-6.9,,,,,,,2025-02-20 00:40:00+00:00
2025-02-20 00:50:00+00:00,16.0,-7.1,,,,,,,2025-02-20 00:50:00+00:00
2025-02-20 01:00:00+00:00,16.0,-7.2,-3.4,8.2,143.0,0.0,52.0,-11.6,2025-02-20 01:00:00+00:00
2025-02-20 01:10:00+00:00,16.0,-7.1,,,,,,,2025-02-20 01:10:00+00:00
2025-02-20 01:20:00+00:00,16.0,-7.1,,,,,,,2025-02-20 01:20:00+00:00
2025-02-20 01:30:00+00:00,16.0,-7.3,,,,,,,2025-02-20 01:30:00+00:00
2025-02-20 01:40:00+00:00,16.0,-7.0,,,,,,,2025-02-20 01:40:00+00:00
2025-02-20 01:50:00+00:00,17.0,-6.3,,,,,,,2025-02-20 01:50:00+00:00
2025-02-20 02:00:00+00:00,16.6,-5.9,-3.4,10.5,145.0,0.0,53.0,-11.6,2025-02-20 02:00:00+00:00
2025-02-20 02:10:00+00:00,16.0,-5.7,,,,,,,2025-02-20 02:10:00+00:00
2025-02-20 02:20:00+00:00,16.0,-5.4,,,,,,,2025-02-20 02:20:00+00:00
2025-02-20 02:30:00+00:00,17.0,-5.6,,,,,,,2025-02-20 02:30:00+00:00
2025-02-20 02:40:00+00:00,17.0,-5.5,,,,,,,2025-02-20 02:40:00+00:00
2025-02-20 02:50:00+00:00,17.0,-5.2,,,,,,,2025-02-20 02:50:00+00:00
2025-02-20 03:00:00+00:00,17.0,-5.7,-3.0,10.8,143.0,0.0,52.0,-11.6,2025-02-20 03:00:00+00:00
2025-02-20 03:10:00+00:00,17.0,-5.6,,,,,,,2025-02-20 03:10:00+00:00
2025-02-20 03:20:00+00:00,17.0,-5.6,,,,,,,2025-02-20 03:20:00+00:00
2025-02-20 03:30:00+00:00,17.0,-5.4,,,,,,,2025-02-20 03:30:00+00:00
2025-02-20 03:40:00+00:00,17.0,-5.3,,,,,,,2025-02-20 03:40:00+00:00
2025-02-20 03:50:00+00:00,17.0,-5.1,,,,,,,2025-02-20 03:50:00+00:00
2025-02-20 04:00:00+00:00,17.0,-5.3,-1.9,9.5,154.0,0.0,44.0,-12.7,2025-02-20 04:00:00+00:00
2025-02-20 04:10:00+00:00,16.0,-5.3,,,,,,,2025-02-20 04:10:00+00:00
2025-02-20 04:20:00+00:00,16.0,-5.3,,,,,,,2025-02-20 04:20:00+00:00
2025-02-20 04:30:00+00:00,17.0,-5.9,,,,,,,2025-02-20 04:30:00+00:00
2025-02-20 04:40:00+00:00,16.0,-5.7,,,,,,,2025-02-20 04:40:00+00:00
2025-02-20 04:50:00+00:00,16.0,-5.0,,,,,,,2025-02-20 04:50:00+00:00
2025-02-20 05:00:00+00:00,16.0,-4.6,-1.5,7.4,169.0,0.0,40.0,-13.2,2025-02-20 05:00:00+00:00
2025-02-20 05:10:00+00:00,16.0,-4.5,,,,,,,2025-02-20 05:10:00+00:00
2025-02-20 05:20:00+00:00,16.0,-4.5,,,,,,,2025-02-20 05:20:00+00:00
2025-02-20 05:30:00+00:00,16.0,-4.4,,,,,,,2025-02-20 05:30:00+00:00
2025-02-20 05:40:00+00:00,16.0,-4.2,,,,,,,2025-02-20 05:40:00+00:00
2025-02-20 05:50:00+00:00,16.0,-4.0,,,,,,,2025-02-20 05:50:00+00:00
2025-02-20 06:00:00+00:00,16.0,-3.8,-0.7,7.4,160.0,0.0,36.0,-13.8,2025-02-20 06:00:00+00:00
2025-02-20 06:10:00+00:00,16.0,-3.9,,,,,,,2025-02-20 06:10:00+00:00
2025-02-20 06:20:00+00:00,16.0,-3.9,,,,,,,2025-02-20 06:20:00+00:00
2025-02-20 06:30:00+00:00,16.0,-3.9,,,,,,,2025-02-20 06:30:00+00:00
2025-02-20 06:40:00+00:00,16.0,-4.0,,,,,,,2025-02-20 06:40:00+00:00
2025-02-20 06:50:00+00:00,16.0,-4.8,,,,,,,2025-02-20 06:50:00+00:00
2025-02-20 07:00:00+00:00,16.0,-4.6,-0.7,8.3,166.0,0.0,38.0,-13.2,2025-02-20 07:00:00+00:00
2025-02-20 07:10:00+00:00,16.0,-3.9,,,,,,,2025-02-20 07:10:00+00:00
2025-02-20 07:20:00+00:00,16.0,-4.5,,,,,,,2025-02-20 07:20:00+00:00
2025-02-20 07:30:00+00:00,16.0,-4.4,,,,,,,2025-02-20 07:30:00+00:00
2025-02-20 07:40:00+00:00,16.0,-4.5,,,,,,,2025-02-20 07:40:00+00:00
2025-02-20 07:50:00+00:00,16.0,-3.9,,,,,,,2025-02-20 07:50:00+00:00
2025-02-20 08:00:00+00:00,16.0,-3.9,-1.1,10.1,167.0,0.0,42.0,-12.1,2025-02-20 08:00:00+00:00
2025-02-20 08:10:00+00:00,16.0,-3.9,,,,,,,2025-02-20 08:10:00+00:00
2025-02-20 08:20:00+00:00,16.0,-3.9,,,,,,,2025-02-20 08:20:00+00:00
2025-02-20 08:30:00+00:00,16.0,-3.9,,,,,,,2025-02-20 08:30:00+00:00
2025-02-20 08:40:00+00:00,16.0,-4.1,,,,,,,2025-02-20 08:40:00+00:00
2025-02-20 08:50:00+00:00,16.0,-4.6,,,,,,,2025-02-20 08:50:00+00:00
2025-02-20 09:00:00+00:00,16.0,-5.0,-1.7,10.9,167.0,0.0,48.0,-11.2,2025-02-20 09:00:00+00:00
2025-02-20 09:10:00+00:00,16.0,-4.6,,,,,,,2025-02-20 09:10:00+00:00
2025-02-20 09:20:00+00:00,16.0,-4.1,,,,,,,2025-02-20 09:20:00+00:00
2025-02-20 09:30:00+00:00,17.0,-4.4,,,,,,,2025-02-20 09:30:00+00:00
2025-02-20 09:40:00+00:00,16.0,-4.2,,,,,,,2025-02-20 09:40:00+00:00
2025-02-20 09:50:00+00:00,16.0,-3.9,,,,,,,2025-02-20 09:50:00+00:00
2025-02-20 10:00:00+00:00,17.0,-3.6,-1.6,12.2,164.0,0.0,51.0,-10.2,2025-02-20 10:00:00+00:00
2025-02-20 10:10:00+00:00,16.0,-3.4,,,,,,,2025-02-20 10:10:00+00:00
2025-02-20 10:20:00+00:00,17.0,-3.2,,,,,,,2025-02-20 10:20:00+00:00
2025-02-20 10:30:00+00:00,16.0,-3.2,,,,,,,2025-02-20 10:30:00+00:00
2025-02-20 10:40:00+00:00,16.0,-3.3,,,,,,,2025-02-20 10:40:00+00:00
2025-02-20 10:50:00+00:00,17.0,-3.0,,,,,,,2025-02-20 10:50:00+00:00
2025-02-20 11:00:00+00:00,16.0,-2.7,-0.4,10.3,152.0,0.0,44.0,-11.2,2025-02-20 11:00:00+00:00
2025-02-20 11:10:00+00:00,16.0,-2.5,,,,,,,2025-02-20 11:10:00+00:00
2025-02-20 11:20:00+00:00,16.0,-2.4,,,,,,,2025-02-20 11:20:00+00:00
2025-02-20 11:30:00+00:00,16.0,-2.0,,,,,,,2025-02-20 11:30:00+00:00
2025-02-20 11:40:00+00:00,16.0,-1.9,,,,,,,2025-02-20 11:40:00+00:00
2025-02-20 11:50:00+00:00,16.0,-1.9,,,,,,,2025-02-20 11:50:00+00:00
2025-02-20 12:00:00+00:00,16.0,-2.0,0.3,6.9,173.0,0.0,45.0,-10.3,2025-02-20 12:00:00+00:00
2025-02-20 12:10:00+00:00,16.0,-2.3,,,,,,,2025-02-20 12:10:00+00:00
2025-02-20 12:20:00+00:00,16.0,-2.3,,,,,,,2025-02-20 12:20:00+00:00
2025-02-20 12:30:00+00:00,16.0,-2.5,,,,,,,2025-02-20 12:30:00+00:00
2025-02-20 12:40:00+00:00,16.0,-2.4,,,,,,,2025-02-20 12:40:00+00:00
2025-02-20 12:50:00+00:00,16.0,-2.6,,,,,,,2025-02-20 12:50:00+00:00
2025-02-20 13:00:00+00:00,16.0,-3.0,-2.2,10.5,162.0,0.5,74.0,-6.3,2025-02-20 13:00:00+00:00
2025-02-20 13:10:00+00:00,16.0,-2.5,,,,,,,2025-02-20 13:10:00+00:00
2025-02-20 13:20:00+00:00,16.0,-1.9,,,,,,,2025-02-20 13:20:00+00:00
2025-02-20 13:30:00+00:00,16.0,-1.6,,,,,,,2025-02-20 13:30:00+00:00
2025-02-20 13:40:00+00:00,16.0,-1.7,,,,,,,2025-02-20 13:40:00+00:00
2025-02-20 13:50:00+00:00,16.0,-1.8,,,,,,,2025-02-20 13:50:00+00:00
2025-02-20 14:00:00+00:00,16.0,-1.9,-0.8,12.9,164.0,0.0,67.0,-6.0,2025-02-20 14:00:00+00:00
2025-02-20 14:10:00+00:00,16.0,-1.5,,,,,,,2025-02-20 14:10:00+00:00
2025-02-20 14:20:00+00:00,16.0,-1.1,,,,,,,2025-02-20 14:20:00+00:00
2025-02-20 14:30:00+00:00,16.0,-0.5,,,,,,,2025-02-20 14:30:00+00:00
2025-02-20 14:40:00+00:00,16.0,-0.6,,,,,,,2025-02-20 14:40:00+00:00
2025-02-20 14:50:00+00:00,16.0,-0.9,,,,,,,2025-02-20 14:50:00+00:00
2025-02-20 15:00:00+00:00,16.0,0.0,0.5,10.6,159.0,0.0,78.0,-3.0,2025-02-20 15:00:00+00:00
2025-02-20 15:10:00+00:00,16.0,0.0,,,,,,,2025-02-20 15:10:00+00:00
2025-02-20 15:20:00+00:00,16.0,-0.1,,,,,,,2025-02-20 15:20:00+00:00
2025-02-20 15:30:00+00:00,16.0,0.1,,,,,,,2025-02-20 15:30:00+00:00
2025-02-20 15:40:00+00:00,16.0,0.2,,,,,,,2025-02-20 15:40:00+00:00
2025-02-20 15:50:00+00:00,16.0,0.1,,,,,,,2025-02-20 15:50:00+00:00
2025-02-20 16:00:00+00:00,15.0,0.2,1.2,9.0,143.0,0.6,79.0,-1.9,2025-02-20 16:00:00+00:00
2025-02-20 16:10:00+00:00,15.0,0.3,,,,,,,2025-02-20 16:10:00+00:00
2025-02-20 16:20:00+00:00,15.0,0.4,,,,,,,2025-02-20 16:20:00+00:00
2025-02-20 16:30:00+00:00,15.0,0.3,,,,,,,2025-02-20 16:30:00+00:00
2025-02-20 16:40:00+00:00,15.0,0.3,,,,,,,2025-02-20 16:40:00+00:00
2025-02-20 16:50:00+00:00,15.0,0.5,,,,,,,2025-02-20 16:50:00+00:00
2025-02-20 17:00:00+00:00,15.0,0.5,2.4,9.2,167.0,0.9,79.0,-0.7,2025-02-20 17:00:00+00:00
2025-02-20 17:10:00+00:00,15.0,0.5,,,,,,,2025-02-20 17:10:00+00:00
2025-02-20 17:20:00+00:00,15.0,0.6,,,,,,,2025-02-20 17:20:00+00:00
2025-02-20 17:30:00+00:00,15.0,0.7,,,,,,,2025-02-20 17:30:00+00:00
2025-02-20 17:40:00+00:00,15.0,0.6,,,,,,,2025-02-20 17:40:00+00:00
2025-02-20 17:50:00+00:00,15.0,0.7,,,,,,,2025-02-20 17:50:00+00:00
2025-02-20 18:00:00+00:00,15.0,0.4,2.6,9.6,160.0,0.0,73.0,-1.7,2025-02-20 18:00:00+00:00
2025-02-20 18:10:00+00:00,15.0,0.9,,,,,,,2025-02-20 18:10:00+00:00
2025-02-20 18:20:00+00:00,15.0,0.9,,,,,,,2025-02-20 18:20:00+00:00
2025-02-20 18:30:00+00:00,15.0,0.8,,,,,,,2025-02-20 18:30:00+00:00
2025-02-20 18:40:00+00:00,15.0,0.7,,,,,,,2025-02-20 18:40:00+00:00
2025-02-20 18:50:00+00:00,15.0,0.7,,,,,,,2025-02-20 18:50:00+00:00
2025-02-20 19:00:00+00:00,15.0,0.8,3.1,9.6,157.0,0.0,74.0,-1.2,2025-02-20 19:00:00+00:00
2025-02-20 19:10:00+00:00,15.0,0.5,,,,,,,2025-02-20 19:10:00+00:00
2025-02-20 19:20:00+00:00,15.0,0.4,,,,,,,2025-02-20 19:20:00+00:00
2025-02-20 19:30:00+00:00,15.0,0.4,,,,,,,2025-02-20 19:30:00+00:00
2025-02-20 19:40:00+00:00,15.0,0.4,,,,,,,2025-02-20 19:40:00+00:00
2025-02-20 19:50:00+00:00,15.0,0.3,,,,,,,2025-02-20 19:50:00+00:00
2025-02-20 20:00:00+00:00,15.0,0.3,1.3,7.4,162.0,0.8,88.0,-0.5,2025-02-20 20:00:00+00:00
2025-02-20 20:10:00+00:00,15.0,0.3,,,,,,,2025-02-20 20:10:00+00:00
2025-02-20 20:20:00+00:00,15.0,0.3,,,,,,,2025-02-20 20:20:00+00:00
2025-02-20 20:30:00+00:00,15.0,0.3,,,,,,,2025-02-20 20:30:00+00:00
2025-02-20 20:40:00+00:00,15.0,0.1,,,,,,,2025-02-20 20:40:00+00:00
2025-02-20 20:50:00+00:00,16.0,0.0,,,,,,,2025-02-20 20:50:00+00:00
2025-02-20 21:00:00+00:00,16.0,0.0,0.5,6.9,165.0,1.1,89.0,-1.2,2025-02-20 21:00:00+00:00
2025-02-20 21:10:00+00:00,16.0,0.0,,,,,,,2025-02-20 21:10:00+00:00
2025-02-20 21:20:00+00:00,16.0,0.0,,,,,,,2025-02-20 21:20:00+00:00
2025-02-20 21:30:00+00:00,17.0,0.0,,,,,,,2025-02-20 21:30:00+00:00
2025-02-20 21:40:00+00:00,17.0,-0.1,,,,,,,2025-02-20 21:40:00+00:00
2025-02-20 21:50:00+00:00,17.0,-0.1,,,,,,,2025-02-20 21:50:00+00:00
2025-02-20 22:00:00+00:00,17.0,-0.2,0.3,6.2,162.0,1.3,91.0,-1.2,2025-02-20 22:00:00+00:00
2025-02-20 22:10:00+00:00,17.0,-0.2,,,,,,,2025-02-20 22:10:00+00:00
2025-02-20 22:20:00+00:00,17.0,-0.3,,,,,,,2025-02-20 22:20:00+00:00
2025-02-20 22:30:00+00:00,17.0,-0.3,,,,,,,2025-02-20 22:30:00+00:00
2025-02-20 22:40:00+00:00,18.0,-0.3,,,,,,,2025-02-20 22:40:00+00:00
2025-02-20 22:50:00+00:00,18.0,-0.2,,,,,,,2025-02-20 22:50:00+00:00
2025-02-20 23:00:00+00:00,18.0,-0.1,0.0,3.7,171.0,0.8,97.0,-0.5,2025-02-20 23:00:00+00:00
2025-02-20 23:10:00+00:00,18.0,0.0,,,,,,,2025-02-20 23:10:00+00:00
2025-02-20 23:20:00+00:00,18.0,0.0,,,,,,,2025-02-20 23:20:00+00:00
2025-02-20 23:30:00+00:00,18.0,0.0,,,,,,,2025-02-20 23:30:00+00:00
2025-02-20 23:40:00+00:00,18.0,0.0,,,,,,,2025-02-20 23:40:00+00:00
2025-02-20 23:50:00+00:00,18.0,0.0,,,,,,,2025-02-20 23:50:00+00:00
2025-02-21 00:00:00+00:00,18.0,0.1,0.9,3.4,157.0,0.1,94.0,0.0,2025-02-21 00:00:00+00:00
2025-02-21 00:10:00+00:00,17.0,0.1,,,,,,,2025-02-21 00:10:00+00:00
2025-02-21 00:20:00+00:00,17.0,0.2,,,,,,,2025-02-21 00:20:00+00:00
2025-02-21 00:30:00+00:00,17.0,0.2,,,,,,,2025-02-21 00:30:00+00:00
2025-02-21 00:40:00+00:00,17.0,0.2,,,,,,,2025-02-21 00:40:00+00:00
2025-02-21 00:50:00+00:00,17.0,0.3,,,,,,,2025-02-21 00:50:00+00:00
2025-02-21 01:00:00+00:00,17.0,0.4,1.5,3.3,149.0,1.4,97.0,1.1,2025-02-21 01:00:00+00:00
2025-02-21 01:10:00+00:00,17.0,0.4,,,,,,,2025-02-21 01:10:00+00:00
2025-02-21 01:20:00+00:00,17.0,0.5,,,,,,,2025-02-21 01:20:00+00:00
2025-02-21 01:30:00+00:00,17.0,0.5,,,,,,,2025-02-21 01:30:00+00:00
2025-02-21 01:40:00+00:00,17.0,0.5,,,,,,,2025-02-21 01:40:00+00:00
2025-02-21 01:50:00+00:00,17.0,0.6,,,,,,,2025-02-21 01:50:00+00:00
2025-02-21 02:00:00+00:00,16.7,0.6,2.2,2.4,159.0,0.4,97.0,1.9,2025-02-21 02:00:00+00:00
2025-02-21 02:10:00+00:00,17.0,0.6,,,,,,,2025-02-21 02:10:00+00:00
2025-02-21 02:20:00+00:00,17.0,0.7,,,,,,,2025-02-21 02:20:00+00:00
2025-02-21 02:30:00+00:00,16.0,0.6,,,,,,,2025-02-21 02:30:00+00:00
2025-02-21 02:40:00+00:00,16.0,0.6,,,,,,,2025-02-21 02:40:00+00:00
2025-02-21 02:50:00+00:00,16.0,0.7,,,,,,,2025-02-21 02:50:00+00:00
2025-02-21 03:00:00+00:00,16.0,0.7,2.4,2.5,159.0,0.0,96.0,1.9,2025-02-21 03:00:00+00:00
2025-02-21 03:10:00+00:00,16.0,0.7,,,,,,,2025-02-21 03:10:00+00:00
2025-02-21 03:20:00+00:00,16.0,0.7,,,,,,,2025-02-21 03:20:00+00:00
2025-02-21 03:30:00+00:00,16.0,0.7,,,,,,,2025-02-21 03:30:00+00:00
2025-02-21 03:40:00+00:00,16.0,0.7,,,,,,,2025-02-21 03:40:00+00:00
2025-02-21 03:50:00+00:00,16.0,0.7,,,,,,,2025-02-21 03:50:00+00:00
2025-02-21 04:00:00+00:00,16.0,0.7,2.7,1.8,173.0,0.0,94.0,1.9,2025-02-21 04:00:00+00:00
2025-02-21 04:10:00+00:00,16.0,0.8,,,,,,,2025-02-21 04:10:00+00:00
2025-02-21 04:20:00+00:00,16.0,0.8,,,,,,,2025-02-21 04:20:00+00:00
2025-02-21 04:30:00+00:00,16.0,0.8,,,,,,,2025-02-21 04:30:00+00:00
2025-02-21 04:40:00+00:00,16.0,0.8,,,,,,,2025-02-21 04:40:00+00:00
2025-02-21 04:50:00+00:00,16.0,0.9,,,,,,,2025-02-21 04:50:00+00:00
2025-02-21 05:00:00+00:00,16.0,0.8,3.3,2.0,174.0,0.0,89.0,1.7,2025-02-21 05:00:00+00:00
2025-02-21 05:10:00+00:00,16.0,0.8,,,,,,,2025-02-21 05:10:00+00:00
2025-02-21 05:20:00+00:00,16.0,0.8,,,,,,,2025-02-21 05:20:00+00:00
2025-02-21 05:30:00+00:00,16.0,0.7,,,,,,,2025-02-21 05:30:00+00:00
2025-02-21 05:40:00+00:00,16.0,0.7,,,,,,,2025-02-21 05:40:00+00:00
2025-02-21 05:50:00+00:00,16.0,0.8,,,,,,,2025-02-21 05:50:00+00:00
2025-02-21 06:00:00+00:00,16.0,0.8,3.7,2.7,178.0,0.0,86.0,1.7,2025-02-21 06:00:00+00:00
2025-02-21 06:10:00+00:00,16.0,0.7,,,,,,,2025-02-21 06:10:00+00:00
2025-02-21 06:20:00+00:00,16.0,0.6,,,,,,,2025-02-21 06:20:00+00:00
2025-02-21 06:30:00+00:00,16.0,0.5,,,,,,,2025-02-21 06:30:00+00:00
2025-02-21 06:40:00+00:00,16.0,0.5,,,,,,,2025-02-21 06:40:00+00:00
