referenceTime,surface_snow_thickness,surface_temperature,air_temperature,wind_speed,wind_from_direction,sum(precipitation_amount PT1H),relative_humidity,dew_point_temperature,time
2023-03-18 23:10:00+00:00,54,0.6,,,,,,,2023-03-18 23:10:00+00:00
2023-03-18 23:20:00+00:00,54,0.7,,,,,,,2023-03-18 23:20:00+00:00
2023-03-18 23:30:00+00:00,54,0.7,,,,,,,2023-03-18 23:30:00+00:00
2023-03-18 23:40:00+00:00,54,0.7,,,,,,,2023-03-18 23:40:00+00:00
2023-03-18 23:50:00+00:00,54,0.7,,,,,,,2023-03-18 23:50:00+00:00
2023-03-19 00:00:00+00:00,54,0.7,4.0,1.9,190.0,0.0,77.0,0.2,2023-03-19 00:00:00+00:00
2023-03-19 00:10:00+00:00,54,0.7,,,,,,,2023-03-19 00:10:00+00:00
2023-03-19 00:20:00+00:00,54,0.7,,,,,,,2023-03-19 00:20:00+00:00
2023-03-19 00:30:00+00:00,54,0.7,,,,,,,2023-03-19 00:30:00+00:00
2023-03-19 00:40:00+00:00,54,0.7,,,,,,,2023-03-19 00:40:00+00:00
2023-03-19 00:50:00+00:00,54,0.7,,,,,,,2023-03-19 00:50:00+00:00
2023-03-19 01:00:00+00:00,54,0.7,4.1,2.1,175.0,0.0,78.0,0.6,2023-03-19 01:00:00+00:00
2023-03-19 01:10:00+00:00,54,0.7,,,,,,,2023-03-19 01:10:00+00:00
2023-03-19 01:20:00+00:00,54,0.7,,,,,,,2023-03-19 01:20:00+00:00
2023-03-19 01:30:00+00:00,54,0.7,,,,,,,2023-03-19 01:30:00+00:00
2023-03-19 01:40:00+00:00,54,0.8,,,,,,,2023-03-19 01:40:00+00:00
2023-03-19 01:50:00+00:00,54,0.7,,,,,,,2023-03-19 01:50:00+00:00
2023-03-19 02:00:00+00:00,54,0.7,4.0,2.3,167.0,0.0,80.0,0.9,2023-03-19 02:00:00+00:00
2023-03-19 02:10:00+00:00,54,0.8,,,,,,,2023-03-19 02:10:00+00:00
2023-03-19 02:20:00+00:00,54,0.7,,,,,,,2023-03-19 02:20:00+00:00
2023-03-19 02:30:00+00:00,54,0.7,,,,,,,2023-03-19 02:30:00+00:00
2023-03-19 02:40:00+00:00,54,0.7,,,,,,,2023-03-19 02:40:00+00:00
2023-03-19 02:50:00+00:00,54,0.7,,,,,,,2023-03-19 02:50:00+00:00
2023-03-19 03:00:00+00:00,54,0.7,4.0,2.0,165.0,0.0,82.0,1.1,2023-03-19 03:00:00+00:00
2023-03-19 03:10:00+00:00,54,0.7,,,,,,,2023-03-19 03:10:00+00:00
2023-03-19 03:20:00+00:00,54,0.7,,,,,,,2023-03-19 03:20:00+00:00
2023-03-19 03:30:00+00:00,54,0.7,,,,,,,2023-03-19 03:30:00+00:00
2023-03-19 03:40:00+00:00,54,0.7,,,,,,,2023-03-19 03:40:00+00:00
2023-03-19 03:50:00+00:00,54,0.6,,,,,,,2023-03-19 03:50:00+00:00
2023-03-19 04:00:00+00:00,54,0.7,4.2,2.3,182.0,0.0,81.0,1.3,2023-03-19 04:00:00+00:00
2023-03-19 04:10:00+00:00,54,0.8,,,,,,,2023-03-19 04:10:00+00:00
2023-03-19 04:20:00+00:00,54,0.8,,,,,,,2023-03-19 04:20:00+00:00
2023-03-19 04:30:00+00:00,54,0.7,,,,,,,2023-03-19 04:30:00+00:00
2023-03-19 04:40:00+00:00,54,0.8,,,,,,,2023-03-19 04:40:00+00:00
2023-03-19 04:50:00+00:00,54,0.8,,,,,,,2023-03-19 04:50:00+00:00
2023-03-19 05:00:00+00:00,54,0.7,4.2,1.9,178.0,0.0,82.0,1.5,2023-03-19 05:00:00+00:00
2023-03-19 05:10:00+00:00,53,0.7,,,,,,,2023-03-19 05:10:00+00:00
2023-03-19 05:20:00+00:00,53,0.7,,,,,,,2023-03-19 05:20:00+00:00
2023-03-19 05:30:00+00:00,53,0.7,,,,,,,2023-03-19 05:30:00+00:00
2023-03-19 05:40:00+00:00,53,0.7,,,,,,,2023-03-19 05:40:00+00:00
2023-03-19 05:50:00+00:00,53,0.7,,,,,,,2023-03-19 05:50:00+00:00
2023-03-19 06:00:00+00:00,53,0.7,3.7,2.5,166.0,0.7,91.0,2.5,2023-03-19 06:00:00+00:00
2023-03-19 06:10:00+00:00,53,0.7,,,,,,,2023-03-19 06:10:00+00:00
2023-03-19 06:20:00+00:00,53,0.7,,,,,,,2023-03-19 06:20:00+00:00
2023-03-19 06:30:00+00:00,53,0.8,,,,,,,2023-03-19 06:30:00+00:00
2023-03-19 06:40:00+00:00,53,0.8,,,,,,,2023-03-19 06:40:00+00:00
2023-03-19 06:50:00+00:00,53,0.8,,,,,,,2023-03-19 06:50:00+00:00
2023-03-19 07:00:00+00:00,53,0.8,3.7,1.9,168.0,0.8,90.0,2.3,2023-03-19 07:00:00+00:00
2023-03-19 07:10:00+00:00,53,0.8,,,,,,,2023-03-19 07:10:00+00:00
2023-03-19 07:20:00+00:00,53,0.8,,,,,,,2023-03-19 07:20:00+00:00
2023-03-19 07:30:00+00:00,53,0.9,,,,,,,2023-03-19 07:30:00+00:00
2023-03-19 07:40:00+00:00,53,0.8,,,,,,,2023-03-19 07:40:00+00:00
2023-03-19 07:50:00+00:00,53,0.8,,,,,,,2023-03-19 07:50:00+00:00
2023-03-19 08:00:00+00:00,53,0.9,4.0,2.3,169.0,0.3,89.0,2.3,2023-03-19 08:00:00+00:00
2023-03-19 08:10:00+00:00,53,0.9,,,,,,,2023-03-19 08:10:00+00:00
2023-03-19 08:20:00+00:00,53,1.0,,,,,,,2023-03-19 08:20:00+00:00
2023-03-19 08:30:00+00:00,53,0.9,,,,,,,2023-03-19 08:30:00+00:00
2023-03-19 08:40:00+00:00,53,1.0,,,,,,,2023-03-19 08:40:00+00:00
2023-03-19 08:50:00+00:00,53,1.0,,,,,,,2023-03-19 08:50:00+00:00
2023-03-19 09:00:00+00:00,53,1.0,4.4,1.6,169.0,0.1,87.0,2.5,2023-03-19 09:00:00+00:00
2023-03-19 09:10:00+00:00,53,0.9,,,,,,,2023-03-19 09:10:00+00:00
2023-03-19 09:20:00+00:00,53,1.0,,,,,,,2023-03-19 09:20:00+00:00
2023-03-19 09:30:00+00:00,53,1.0,,,,,,,2023-03-19 09:30:00+00:00
2023-03-19 09:40:00+00:00,53,1.0,,,,,,,2023-03-19 09:40:00+00:00
2023-03-19 09:50:00+00:00,53,1.0,,,,,,,2023-03-19 09:50:00+00:00
2023-03-19 10:00:00+00:00,53,1.0,4.1,2.2,155.0,0.7,91.0,2.9,2023-03-19 10:00:00+00:00
2023-03-19 10:10:00+00:00,53,1.0,,,,,,,2023-03-19 10:10:00+00:00
2023-03-19 10:20:00+00:00,53,1.0,,,,,,,2023-03-19 10:20:00+00:00
2023-03-19 10:30:00+00:00,53,1.0,,,,,,,2023-03-19 10:30:00+00:00
2023-03-19 10:40:00+00:00,53,1.1,,,,,,,2023-03-19 10:40:00+00:00
2023-03-19 10:50:00+00:00,53,1.0,,,,,,,2023-03-19 10:50:00+00:00
2023-03-19 11:00:00+00:00,53,1.0,4.4,1.9,178.0,1.0,92.0,3.2,2023-03-19 11:00:00+00:00
2023-03-19 11:10:00+00:00,53,1.0,,,,,,,2023-03-19 11:10:00+00:00
2023-03-19 11:20:00+00:00,53,1.1,,,,,,,2023-03-19 11:20:00+00:00
2023-03-19 11:30:00+00:00,53,0.7,,,,,,,2023-03-19 11:30:00+00:00
2023-03-19 11:40:00+00:00,52,1.0,,,,,,,2023-03-19 11:40:00+00:00
2023-03-19 11:50:00+00:00,52,1.1,,,,,,,2023-03-19 11:50:00+00:00
2023-03-19 12:00:00+00:00,52,1.0,4.4,1.6,171.0,2.1,92.0,3.2,2023-03-19 12:00:00+00:00
2023-03-19 12:10:00+00:00,52,1.0,,,,,,,2023-03-19 12:10:00+00:00
2023-03-19 12:20:00+00:00,52,1.0,,,,,,,2023-03-19 12:20:00+00:00
2023-03-19 12:30:00+00:00,52,0.9,,,,,,,2023-03-19 12:30:00+00:00
2023-03-19 12:40:00+00:00,52,1.1,,,,,,,2023-03-19 12:40:00+00:00
2023-03-19 12:50:00+00:00,52,1.0,,,,,,,2023-03-19 12:50:00+00:00
2023-03-19 13:00:00+00:00,52,1.0,4.1,2.6,164.0,2.2,95.0,3.4,2023-03-19 13:00:00+00:00
2023-03-19 13:10:00+00:00,52,0.9,,,,,,,2023-03-19 13:10:00+00:00
2023-03-19 13:20:00+00:00,52,0.9,,,,,,,2023-03-19 13:20:00+00:00
2023-03-19 13:30:00+00:00,52,0.9,,,,,,,2023-03-19 13:30:00+00:00
2023-03-19 13:40:00+00:00,52,1.0,,,,,,,2023-03-19 13:40:00+00:00
2023-03-19 13:50:00+00:00,52,1.0,,,,,,,2023-03-19 13:50:00+00:00
2023-03-19 14:00:00+00:00,52,1.0,4.2,1.7,160.0,0.6,93.0,3.2,2023-03-19 14:00:00+00:00
2023-03-19 14:10:00+00:00,52,1.0,,,,,,,2023-03-19 14:10:00+00:00
2023-03-19 14:20:00+00:00,52,1.1,,,,,,,2023-03-19 14:20:00+00:00
2023-03-19 14:30:00+00:00,52,1.0,,,,,,,2023-03-19 14:30:00+00:00
2023-03-19 14:40:00+00:00,52,0.9,,,,,,,2023-03-19 14:40:00+00:00
2023-03-19 14:50:00+00:00,52,0.9,,,,,,,2023-03-19 14:50:00+00:00
2023-03-19 15:00:00+00:00,52,0.9,4.2,1.2,174.0,0.0,92.0,3.0,2023-03-19 15:00:00+00:00
2023-03-19 15:10:00+00:00,52,0.8,,,,,,,2023-03-19 15:10:00+00:00
2023-03-19 15:20:00+00:00,52,0.9,,,,,,,2023-03-19 15:20:00+00:00
2023-03-19 15:30:00+00:00,52,0.8,,,,,,,2023-03-19 15:30:00+00:00
2023-03-19 15:40:00+00:00,52,0.8,,,,,,,2023-03-19 15:40:00+00:00
2023-03-19 15:50:00+00:00,52,0.9,,,,,,,2023-03-19 15:50:00+00:00
2023-03-19 16:00:00+00:00,52,0.9,3.9,1.4,177.0,0.4,95.0,3.2,2023-03-19 16:00:00+00:00
2023-03-19 16:10:00+00:00,52,0.8,,,,,,,2023-03-19 16:10:00+00:00
2023-03-19 16:20:00+00:00,52,0.8,,,,,,,2023-03-19 16:20:00+00:00
2023-03-19 16:30:00+00:00,52,0.8,,,,,,,2023-03-19 16:30:00+00:00
2023-03-19 16:40:00+00:00,52,0.7,,,,,,,2023-03-19 16:40:00+00:00
2023-03-19 16:50:00+00:00,52,0.7,,,,,,,2023-03-19 16:50:00+00:00
2023-03-19 17:00:00+00:00,52,0.7,3.2,0.0,0.0,1.1,97.0,2.9,2023-03-19 17:00:00+00:00
2023-03-19 17:10:00+00:00,52,0.7,,,,,,,2023-03-19 17:10:00+00:00
2023-03-19 17:20:00+00:00,52,0.6,,,,,,,2023-03-19 17:20:00+00:00
2023-03-19 17:30:00+00:00,52,0.7,,,,,,,2023-03-19 17:30:00+00:00
2023-03-19 17:40:00+00:00,52,0.7,,,,,,,2023-03-19 17:40:00+00:00
2023-03-19 17:50:00+00:00,52,0.7,,,,,,,2023-03-19 17:50:00+00:00
2023-03-19 18:00:00+00:00,52,0.7,3.1,0.8,193.0,1.1,97.0,2.7,2023-03-19 18:00:00+00:00
2023-03-19 18:10:00+00:00,52,0.7,,,,,,,2023-03-19 18:10:00+00:00
2023-03-19 18:20:00+00:00,52,0.6,,,,,,,2023-03-19 18:20:00+00:00
2023-03-19 18:30:00+00:00,52,0.6,,,,,,,2023-03-19 18:30:00+00:00
2023-03-19 18:40:00+00:00,52,0.7,,,,,,,2023-03-19 18:40:00+00:00
2023-03-19 18:50:00+00:00,52,0.7,,,,,,,2023-03-19 18:50:00+00:00
2023-03-19 19:00:00+00:00,52,0.6,3.0,0.8,175.0,0.9,98.0,2.7,2023-03-19 19:00:00+00:00
2023-03-19 19:10:00+00:00,52,0.6,,,,,,,2023-03-19 19:10:00+00:00
2023-03-19 19:20:00+00:00,52,0.6,,,,,,,2023-03-19 19:20:00+00:00
2023-03-19 19:30:00+00:00,52,0.6,,,,,,,2023-03-19 19:30:00+00:00
2023-03-19 19:40:00+00:00,52,0.6,,,,,,,2023-03-19 19:40:00+00:00
2023-03-19 19:50:00+00:00,52,0.7,,,,,,,2023-03-19 19:50:00+00:00
2023-03-19 20:00:00+00:00,52,0.6,2.5,0.6,146.0,0.6,98.0,2.3,2023-03-19 20:00:00+00:00
2023-03-19 20:10:00+00:00,52,0.6,,,,,,,2023-03-19 20:10:00+00:00
2023-03-19 20:20:00+00:00,52,0.6,,,,,,,2023-03-19 20:20:00+00:00
2023-03-19 20:30:00+00:00,52,0.7,,,,,,,2023-03-19 20:30:00+00:00
2023-03-19 20:40:00+00:00,52,0.6,,,,,,,2023-03-19 20:40:00+00:00
2023-03-19 20:50:00+00:00,52,0.6,,,,,,,2023-03-19 20:50:00+00:00
2023-03-19 21:00:00+00:00,52,0.6,2.8,0.8,46.0,1.0,98.0,2.7,2023-03-19 21:00:00+00:00
2023-03-19 21:10:00+00:00,52,0.6,,,,,,,2023-03-19 21:10:00+00:00
2023-03-19 21:20:00+00:00,52,0.6,,,,,,,2023-03-19 21:20:00+00:00
2023-03-19 21:30:00+00:00,52,0.6,,,,,,,2023-03-19 21:30:00+00:00
2023-03-19 21:40:00+00:00,52,0.5,,,,,,,2023-03-19 21:40:00+00:00
2023-03-19 21:50:00+00:00,52,0.6,,,,,,,2023-03-19 21:50:00+00:00
2023-03-19 22:00:00+00:00,52,0.5,2.4,1.1,169.0,0.5,98.0,2.3,2023-03-19 22:00:00+00:00
2023-03-19 22:10:00+00:00,52,0.5,,,,,,,2023-03-19 22:10:00+00:00
2023-03-19 22:20:00+00:00,52,0.5,,,,,,,2023-03-19 22:20:00+00:00
2023-03-19 22:30:00+00:00,52,0.5,,,,,,,2023-03-19 22:30:00+00:00
2023-03-19 22:40:00+00:00,52,0.5,,,,,,,2023-03-19 22:40:00+00:00
2023-03-19 22:50:00+00:00,52,0.4,,,,,,,2023-03-19 22:50:00+00:00
2023-03-19 23:00:00+00:00,52,0.4,2.0,1.5,149.0,0.5,98.0,1.9,2023-03-19 23:00:00+00:00
2023-03-19 23:10:00+00:00,52,0.5,,,,,,,2023-03-19 23:10:00+00:00
2023-03-19 23:20:00+00:00,52,0.4,,,,,,,2023-03-19 23:20:00+00:00
2023-03-19 23:30:00+00:00,52,0.5,,,,,,,2023-03-19 23:30:00+00:00
2023-03-19 23:40:00+00:00,52,0.4,,,,,,,2023-03-19 23:40:00+00:00
2023-03-19 23:50:00+00:00,52,0.4,,,,,,,2023-03-19 23:50:00+00:00
2023-03-20 00:00:00+00:00,52,0.4,1.9,0.7,160.0,0.3,98.0,1.7,2023-03-20 00:00:00+00:00
2023-03-20 00:10:00+00:00,52,0.4,,,,,,,2023-03-20 00:10:00+00:00
2023-03-20 00:20:00+00:00,52,0.4,,,,,,,2023-03-20 00:20:00+00:00
2023-03-20 00:30:00+00:00,52,0.4,,,,,,,2023-03-20 00:30:00+00:00
2023-03-20 00:40:00+00:00,52,0.4,,,,,,,2023-03-20 00:40:00+00:00
2023-03-20 00:50:00+00:00,52,0.4,,,,,,,2023-03-20 00:50:00+00:00
2023-03-20 01:00:00+00:00,52,0.5,2.0,0.9,154.0,0.3,98.0,1.9,2023-03-20 01:00:00+00:00
2023-03-20 01:10:00+00:00,52,0.5,,,,,,,2023-03-20 01:10:00+00:00
2023-03-20 01:20:00+00:00,52,0.4,,,,,,,2023-03-20 01:20:00+00:00
2023-03-20 01:30:00+00:00,52,0.4,,,,,,,2023-03-20 01:30:00+00:00
2023-03-20 01:40:00+00:00,52,0.5,,,,,,,2023-03-20 01:40:00+00:00
2023-03-20 01:50:00+00:00,52,0.4,,,,,,,2023-03-20 01:50:00+00:00
2023-03-20 02:00:00+00:00,52,0.4,1.9,1.0,137.0,0.0,99.0,1.7,2023-03-20 02:00:00+00:00
2023-03-20 02:10:00+00:00,52,0.4,,,,,,,2023-03-20 02:10:00+00:00
2023-03-20 02:20:00+00:00,52,0.4,,,,,,,2023-03-20 02:20:00+00:00
2023-03-20 02:30:00+00:00,52,0.4,,,,,,,2023-03-20 02:30:00+00:00
2023-03-20 02:40:00+00:00,52,0.5,,,,,,,2023-03-20 02:40:00+00:00
2023-03-20 02:50:00+00:00,52,0.4,,,,,,,2023-03-20 02:50:00+00:00
2023-03-20 03:00:00+00:00,52,0.3,1.4,0.8,320.0,0.5,98.0,1.3,2023-03-20 03:00:00+00:00
2023-03-20 03:10:00+00:00,52,0.3,,,,,,,2023-03-20 03:10:00+00:00
2023-03-20 03:20:00+00:00,51,0.3,,,,,,,2023-03-20 03:20:00+00:00
2023-03-20 03:30:00+00:00,52,0.2,,,,,,,2023-03-20 03:30:00+00:00
2023-03-20 03:40:00+00:00,51,0.2,,,,,,,2023-03-20 03:40:00+00:00
2023-03-20 03:50:00+00:00,52,0.2,,,,,,,2023-03-20 03:50:00+00:00
2023-03-20 04:00:00+00:00,52,0.1,0.4,1.9,333.0,0.7,99.0,0.2,2023-03-20 04:00:00+00:00
2023-03-20 04:10:00+00:00,52,0.1,,,,,,,2023-03-20 04:10:00+00:00
2023-03-20 04:20:00+00:00,52,0.0,,,,,,,2023-03-20 04:20:00+00:00
2023-03-20 04:30:00+00:00,52,0.0,,,,,,,2023-03-20 04:30:00+00:00
2023-03-20 04:40:00+00:00,52,0.0,,,,,,,2023-03-20 04:40:00+00:00
2023-03-20 04:50:00+00:00,52,0.0,,,,,,,2023-03-20 04:50:00+00:00
2023-03-20 05:00:00+00:00,52,0.0,0.1,0.4,327.0,0.4,99.0,0.0,2023-03-20 05:00:00+00:00
2023-03-20 05:10:00+00:00,52,-0.1,,,,,,,2023-03-20 05:10:00+00:00
2023-03-20 05:20:00+00:00,52,-0.1,,,,,,,2023-03-20 05:20:00+00:00
2023-03-20 05:30:00+00:00,52,-0.2,,,,,,,2023-03-20 05:30:00+00:00
2023-03-20 05:40:00+00:00,52,-0.3,,,,,,,2023-03-20 05:40:00+00:00
2023-03-20 05:50:00+00:00,52,-0.3,,,,,,,2023-03-20 05:50:00+00:00
2023-03-20 06:00:00+00:00,52,-0.4,-0.6,1.5,316.0,0.0,98.0,-0.9,2023-03-20 06:00:00+00:00
2023-03-20 06:10:00+00:00,52,-0.4,,,,,,,2023-03-20 06:10:00+00:00
2023-03-20 06:20:00+00:00,52,-0.9,,,,,,,2023-03-20 06:20:00+00:00
2023-03-20 06:30:00+00:00,52,-1.2,,,,,,,2023-03-20 06:30:00+00:00
2023-03-20 06:40:00+00:00,52,-1.7,,,,,,,2023-03-20 06:40:00+00:00
2023-03-20 06:50:00+00:00,52,-2.1,,,,,,,2023-03-20 06:50:00+00:00
2023-03-20 07:00:00+00:00,52,-2.0,-0.8,0.2,96.0,0.0,97.0,-1.2,2023-03-20 07:00:00+00:00
2023-03-20 07:10:00+00:00,52,-0.6,,,,,,,2023-03-20 07:10:00+00:00
2023-03-20 07:20:00+00:00,52,0.6,,,,,,,2023-03-20 07:20:00+00:00
2023-03-20 07:30:00+00:00,51,0.8,,,,,,,2023-03-20 07:30:00+00:00
2023-03-20 07:40:00+00:00,51,0.2,,,,,,,2023-03-20 07:40:00+00:00
2023-03-20 07:50:00+00:00,51,0.1,,,,,,,2023-03-20 07:50:00+00:00
2023-03-20 08:00:00+00:00,51,0.1,0.1,1.7,323.0,0.0,86.0,-1.9,2023-03-20 08:00:00+00:00
2023-03-20 08:10:00+00:00,51,0.5,,,,,,,2023-03-20 08:10:00+00:00
2023-03-20 08:20:00+00:00,51,0.3,,,,,,,2023-03-20 08:20:00+00:00
2023-03-20 08:30:00+00:00,51,0.3,,,,,,,2023-03-20 08:30:00+00:00
2023-03-20 08:40:00+00:00,51,0.5,,,,,,,2023-03-20 08:40:00+00:00
2023-03-20 08:50:00+00:00,51,0.6,,,,,,,2023-03-20 08:50:00+00:00
2023-03-20 09:00:00+00:00,51,0.8,0.8,2.6,327.0,0.0,83.0,-1.7,2023-03-20 09:00:00+00:00
2023-03-20 09:10:00+00:00,51,0.1,,,,,,,2023-03-20 09:10:00+00:00
2023-03-20 09:20:00+00:00,51,0.1,,,,,,,2023-03-20 09:20:00+00:00
2023-03-20 09:30:00+00:00,51,0.3,,,,,,,2023-03-20 09:30:00+00:00
2023-03-20 09:40:00+00:00,51,0.5,,,,,,,2023-03-20 09:40:00+00:00
2023-03-20 09:50:00+00:00,51,0.6,,,,,,,2023-03-20 09:50:00+00:00
2023-03-20 10:00:00+00:00,51,0.8,0.9,3.0,320.0,0.0,83.0,-1.7,2023-03-20 10:00:00+00:00
2023-03-20 10:10:00+00:00,51,0.9,,,,,,,2023-03-20 10:10:00+00:00
2023-03-20 10:20:00+00:00,51,0.8,,,,,,,2023-03-20 10:20:00+00:00
2023-03-20 10:30:00+00:00,51,0.8,,,,,,,2023-03-20 10:30:00+00:00
2023-03-20 10:40:00+00:00,51,0.8,,,,,,,2023-03-20 10:40:00+00:00
2023-03-20 10:50:00+00:00,51,0.5,,,,,,,2023-03-20 10:50:00+00:00
2023-03-20 11:00:00+00:00,51,1.1,1.6,2.3,316.0,0.0,75.0,-2.2,2023-03-20 11:00:00+00:00
2023-03-20 11:10:00+00:00,51,0.9,,,,,,,2023-03-20 11:10:00+00:00
2023-03-20 11:20:00+00:00,51,0.7,,,,,,,2023-03-20 11:20:00+00:00
2023-03-20 11:30:00+00:00,51,0.4,,,,,,,2023-03-20 11:30:00+00:00
2023-03-20 11:40:00+00:00,51,0.1,,,,,,,2023-03-20 11:40:00+00:00
2023-03-20 11:50:00+00:00,51,0.5,,,,,,,2023-03-20 11:50:00+00:00
2023-03-20 12:00:00+00:00,51,0.3,1.1,4.4,324.0,0.0,66.0,-4.4,2023-03-20 12:00:00+00:00
2023-03-20 12:10:00+00:00,51,0.2,,,,,,,2023-03-20 12:10:00+00:00
2023-03-20 12:20:00+00:00,51,0.1,,,,,,,2023-03-20 12:20:00+00:00
2023-03-20 12:30:00+00:00,51,-0.1,,,,,,,2023-03-20 12:30:00+00:00
2023-03-20 12:40:00+00:00,51,0.0,,,,,,,2023-03-20 12:40:00+00:00
2023-03-20 12:50:00+00:00,51,-0.4,,,,,,,2023-03-20 12:50:00+00:00
2023-03-20 13:00:00+00:00,51,-0.3,1.7,5.2,327.0,0.0,59.0,-5.4,2023-03-20 13:00:00+00:00
2023-03-20 13:10:00+00:00,51,-0.7,,,,,,,2023-03-20 13:10:00+00:00
2023-03-20 13:20:00+00:00,51,-0.3,,,,,,,2023-03-20 13:20:00+00:00
2023-03-20 13:30:00+00:00,51,-1.4,,,,,,,2023-03-20 13:30:00+00:00
2023-03-20 13:40:00+00:00,51,-0.6,,,,,,,2023-03-20 13:40:00+00:00
2023-03-20 13:50:00+00:00,51,0.3,,,,,,,2023-03-20 13:50:00+00:00
2023-03-20 14:00:00+00:00,51,1.1,2.5,4.1,319.0,0.0,55.0,-5.7,2023-03-20 14:00:00+00:00
2023-03-20 14:10:00+00:00,51,0.4,,,,,,,2023-03-20 14:10:00+00:00
2023-03-20 14:20:00+00:00,51,-0.2,,,,,,,2023-03-20 14:20:00+00:00
2023-03-20 14:30:00+00:00,51,-0.1,,,,,,,2023-03-20 14:30:00+00:00
2023-03-20 14:40:00+00:00,51,0.2,,,,,,,2023-03-20 14:40:00+00:00
2023-03-20 14:50:00+00:00,51,0.0,,,,,,,2023-03-20 14:50:00+00:00
2023-03-20 15:00:00+00:00,51,-0.9,1.5,3.4,329.0,0.0,61.0,-5.4,2023-03-20 15:00:00+00:00
2023-03-20 15:10:00+00:00,51,-0.5,,,,,,,2023-03-20 15:10:00+00:00
2023-03-20 15:20:00+00:00,51,-0.6,,,,,,,2023-03-20 15:20:00+00:00
2023-03-20 15:30:00+00:00,51,-1.0,,,,,,,2023-03-20 15:30:00+00:00
2023-03-20 15:40:00+00:00,51,-2.1,,,,,,,2023-03-20 15:40:00+00:00
2023-03-20 15:50:00+00:00,51,-2.4,,,,,,,2023-03-20 15:50:00+00:00
2023-03-20 16:00:00+00:00,51,-2.7,1.3,2.5,360.0,0.0,56.0,-6.4,2023-03-20 16:00:00+00:00
2023-03-20 16:10:00+00:00,51,-2.6,,,,,,,2023-03-20 16:10:00+00:00
2023-03-20 16:20:00+00:00,51,-1.8,,,,,,,2023-03-20 16:20:00+00:00
2023-03-20 16:30:00+00:00,51,-1.0,,,,,,,2023-03-20 16:30:00+00:00
2023-03-20 16:40:00+00:00,51,-0.6,,,,,,,2023-03-20 16:40:00+00:00
2023-03-20 16:50:00+00:00,51,-0.7,,,,,,,2023-03-20 16:50:00+00:00
2023-03-20 17:00:00+00:00,51,-0.9,1.3,1.2,315.0,0.0,62.0,-5.0,2023-03-20 17:00:00+00:00
2023-03-20 17:10:00+00:00,51,-1.2,,,,,,,2023-03-20 17:10:00+00:00
2023-03-20 17:20:00+00:00,51,-1.4,,,,,,,2023-03-20 17:20:00+00:00
2023-03-20 17:30:00+00:00,51,-1.5,,,,,,,2023-03-20 17:30:00+00:00
2023-03-20 17:40:00+00:00,51,-1.9,,,,,,,2023-03-20 17:40:00+00:00
2023-03-20 17:50:00+00:00,51,-2.2,,,,,,,2023-03-20 17:50:00+00:00
2023-03-20 18:00:00+00:00,51,-2.7,0.3,0.8,298.0,0.0,70.0,-4.7,2023-03-20 18:00:00+00:00
2023-03-20 18:10:00+00:00,51,-3.3,,,,,,,2023-03-20 18:10:00+00:00
2023-03-20 18:20:00+00:00,51,-3.2,,,,,,,2023-03-20 18:20:00+00:00
2023-03-20 18:30:00+00:00,51,-3.8,,,,,,,2023-03-20 18:30:00+00:00
2023-03-20 18:40:00+00:00,51,-3.7,,,,,,,2023-03-20 18:40:00+00:00
2023-03-20 18:50:00+00:00,51,-4.0,,,,,,,2023-03-20 18:50:00+00:00
2023-03-20 19:00:00+00:00,51,-3.8,-0.7,1.0,216.0,0.0,77.0,-4.1,2023-03-20 19:00:00+00:00
2023-03-20 19:10:00+00:00,51,-3.8,,,,,,,2023-03-20 19:10:00+00:00
2023-03-20 19:20:00+00:00,51,-3.7,,,,,,,2023-03-20 19:20:00+00:00
2023-03-20 19:30:00+00:00,51,-4.2,,,,,,,2023-03-20 19:30:00+00:00
2023-03-20 19:40:00+00:00,51,-4.8,,,,,,,2023-03-20 19:40:00+00:00
2023-03-20 19:50:00+00:00,51,-4.8,,,,,,,2023-03-20 19:50:00+00:00
2023-03-20 20:00:00+00:00,51,-4.9,-1.1,0.8,217.0,0.0,78.0,-4.4,2023-03-20 20:00:00+00:00
2023-03-20 20:10:00+00:00,51,-5.6,,,,,,,2023-03-20 20:10:00+00:00
2023-03-20 20:20:00+00:00,51,-5.4,,,,,,,2023-03-20 20:20:00+00:00
2023-03-20 20:30:00+00:00,52,-5.1,,,,,,,2023-03-20 20:30:00+00:00
2023-03-20 20:40:00+00:00,52,-5.1,,,,,,,2023-03-20 20:40:00+00:00
2023-03-20 20:50:00+00:00,52,-5.3,,,,,,,2023-03-20 20:50:00+00:00
2023-03-20 21:00:00+00:00,51,-6.0,-1.7,0.5,178.0,0.0,72.0,-6.0,2023-03-20 21:00:00+00:00
2023-03-20 21:10:00+00:00,51,-6.0,,,,,,,2023-03-20 21:10:00+00:00
2023-03-20 21:20:00+00:00,52,-6.0,,,,,,,2023-03-20 21:20:00+00:00
2023-03-20 21:30:00+00:00,52,-6.1,,,,,,,2023-03-20 21:30:00+00:00
2023-03-20 21:40:00+00:00,52,-6.2,,,,,,,2023-03-20 21:40:00+00:00
2023-03-20 21:50:00+00:00,52,-5.9,,,,,,,2023-03-20 21:50:00+00:00
2023-03-20 22:00:00+00:00,52,-5.7,-1.6,2.3,207.0,0.0,71.0,-6.3,2023-03-20 22:00:00+00:00
